onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
514.706	0.675	1	test	Phase1	test/STIM_012.jpg
518.501	1.18	1	test	Phase1	test/STIM_013.jpg
522.867	1.076	1	test	Phase1	test/STIM_013.jpg
526.812	0.811	0	test	Phase1	test/STIM_013.jpg
531.037	1.082	1	test	Phase1	test/STIM_014.jpg
535.857	0.964	1	test	Phase1	test/STIM_014.jpg
540.201	1.052	0	test	Phase1	test/STIM_014.jpg
544.987	1.124	1	test	Phase1	test/STIM_015.jpg
549.572	1.06	1	test	Phase1	test/STIM_015.jpg
552.727	0.74	1	test	Phase1	test/STIM_015.jpg
556.008	1.114	1	test	Phase1	test/STIM_016.jpg
560.664	0.86	0	test	Phase1	test/STIM_016.jpg
565.268	1.096	1	test	Phase1	test/STIM_016.jpg
568.461	1.132	1	test	Phase1	test/STIM_017.jpg
573.462	0.784	1	test	Phase1	test/STIM_017.jpg
577.974	0.773	1	test	Phase1	test/STIM_017.jpg
581.81	0.572	1	test	Phase1	test/STIM_018.jpg
586.269	0.822	1	test	Phase1	test/STIM_018.jpg
590.174	0.777	1	test	Phase1	test/STIM_018.jpg
593.991	0.71	1	test	Phase1	test/STIM_019.jpg
597.776	0.934	1	test	Phase1	test/STIM_019.jpg
602.481	0.648	1	test	Phase1	test/STIM_019.jpg
607.038	1.018	1	test	Phase1	test/STIM_020.jpg
611.756	1.063	0	test	Phase1	test/STIM_020.jpg
615.792	1.082	1	test	Phase1	test/STIM_020.jpg
620.027	0.908	1	test	Phase1	test/STIM_021.jpg
624.662	1.014	0	test	Phase1	test/STIM_021.jpg
629.289	0.949	1	test	Phase1	test/STIM_021.jpg
634.115	0.843	1	test	Phase1	test/STIM_022.jpg
638.904	0.69	1	test	Phase1	test/STIM_022.jpg
641.878	0.564	0	test	Phase1	test/STIM_022.jpg
646.362	0.574	0	test	Phase1	test/STIM_023.jpg
650.334	1.004	1	test	Phase1	test/STIM_023.jpg
654.172	0.793	0	test	Phase1	test/STIM_023.jpg
658.839	1.079	1	test	Phase1	test/STIM_024.jpg
663.399	0.976	0	test	Phase1	test/STIM_024.jpg
666.559	1.004	1	test	Phase1	test/STIM_024.jpg
670.046	1.008	1	test	Phase1	test/STIM_025.jpg
674.086	0.853	0	test	Phase1	test/STIM_025.jpg
676.99	1.009	0	test	Phase1	test/STIM_025.jpg
680.488	0.983	1	test	Phase1	test/STIM_026.jpg
684.061	0.878	1	test	Phase1	test/STIM_026.jpg
687.791	0.896	1	test	Phase1	test/STIM_026.jpg
691.576	0.563	1	test	Phase1	test/STIM_027.jpg
694.553	1.146	1	test	Phase1	test/STIM_027.jpg
699.371	0.804	0	test	Phase1	test/STIM_027.jpg
703.182	0.721	1	test	Phase1	test/STIM_028.jpg
706.535	0.776	1	test	Phase1	test/STIM_028.jpg
709.566	0.719	0	test	Phase1	test/STIM_028.jpg
713.797	0.71	1	test	Phase1	test/STIM_029.jpg
717.462	1.185	1	test	Phase1	test/STIM_029.jpg
722.275	1.145	1	test	Phase1	test/STIM_029.jpg
726.458	1.225	0	study	Phase2	study/STIM_000.jpg
731.628	0.94	0	study	Phase2	study/STIM_000.jpg
736.088	0.699	1	study	Phase2	study/STIM_000.jpg
739.486	0.918	1	study	Phase2	study/STIM_001.jpg
744.116	0.767	0	study	Phase2	study/STIM_001.jpg
747.848	0.962	1	study	Phase2	study/STIM_001.jpg
752.699	0.954	1	study	Phase2	study/STIM_002.jpg
756.883	0.871	1	study	Phase2	study/STIM_002.jpg
760.898	1.088	1	study	Phase2	study/STIM_002.jpg
765.941	0.723	1	study	Phase2	study/STIM_003.jpg
769.509	0.73	1	study	Phase2	study/STIM_003.jpg
774.176	0.658	1	study	Phase2	study/STIM_003.jpg
778.544	0.865	1	study	Phase2	study/STIM_004.jpg
782.891	0.682	1	study	Phase2	study/STIM_004.jpg
785.792	0.764	1	study	Phase2	study/STIM_004.jpg
790.016	0.744	1	study	Phase2	study/STIM_005.jpg
793.912	1.088	1	study	Phase2	study/STIM_005.jpg
798.068	1.05	1	study	Phase2	study/STIM_005.jpg
802.51	0.876	1	study	Phase2	study/STIM_006.jpg
805.507	0.864	1	study	Phase2	study/STIM_006.jpg
809.071	0.93	1	study	Phase2	study/STIM_006.jpg
813.715	1.356	1	study	Phase2	study/STIM_007.jpg
817.224	0.736	1	study	Phase2	study/STIM_007.jpg
820.506	0.997	1	study	Phase2	study/STIM_007.jpg
823.757	0.629	1	study	Phase2	study/STIM_008.jpg
827.286	0.64	1	study	Phase2	study/STIM_008.jpg
831.433	1.106	1	study	Phase2	study/STIM_008.jpg
835.898	0.999	1	study	Phase2	study/STIM_009.jpg
840.8	1.317	1	study	Phase2	study/STIM_009.jpg
845.286	0.791	1	study	Phase2	study/STIM_009.jpg
849.926	1.147	1	study	Phase2	study/STIM_010.jpg
854.405	0.679	1	study	Phase2	study/STIM_010.jpg
858.128	0.784	0	study	Phase2	study/STIM_010.jpg
862.266	1.386	0	study	Phase2	study/STIM_011.jpg
866.317	0.898	1	study	Phase2	study/STIM_011.jpg
870.592	0.679	1	study	Phase2	study/STIM_011.jpg
874.1	1.115	1	study	Phase2	study/STIM_012.jpg
878.372	1.093	1	study	Phase2	study/STIM_012.jpg
881.962	1.218	1	study	Phase2	study/STIM_012.jpg
885.376	1.408	1	study	Phase2	study/STIM_013.jpg
890.001	1.265	0	study	Phase2	study/STIM_013.jpg
893.987	0.673	1	study	Phase2	study/STIM_013.jpg
897.322	1.031	1	study	Phase2	study/STIM_014.jpg
901.834	1.094	1	study	Phase2	study/STIM_014.jpg
905.78	0.74	1	study	Phase2	study/STIM_014.jpg
909.942	1.067	0	study	Phase2	study/STIM_015.jpg
914.025	1.293	1	study	Phase2	study/STIM_015.jpg
917.528	1.014	1	study	Phase2	study/STIM_015.jpg
920.596	0.896	0	study	Phase2	study/STIM_016.jpg
924.024	0.998	1	study	Phase2	study/STIM_016.jpg
927.748	0.698	1	study	Phase2	study/STIM_016.jpg
931.598	1.146	1	study	Phase2	study/STIM_017.jpg
936.203	1.295	0	study	Phase2	study/STIM_017.jpg
941.4	0.672	1	study	Phase2	study/STIM_017.jpg
945.649	1.148	1	study	Phase2	study/STIM_018.jpg
950.18	0.98	1	study	Phase2	study/STIM_018.jpg
954.319	0.822	1	study	Phase2	study/STIM_018.jpg
958.121	1.29	1	study	Phase2	study/STIM_019.jpg
963.341	0.9	1	study	Phase2	study/STIM_019.jpg
966.87	0.653	0	study	Phase2	study/STIM_019.jpg
969.841	1.032	1	study	Phase2	study/STIM_020.jpg
973.741	0.886	0	study	Phase2	study/STIM_020.jpg
978.135	0.763	1	study	Phase2	study/STIM_020.jpg
981.232	0.628	1	study	Phase2	study/STIM_021.jpg
983.997	0.862	1	study	Phase2	study/STIM_021.jpg
987.356	1.228	1	study	Phase2	study/STIM_021.jpg
990.873	0.656	1	study	Phase2	study/STIM_022.jpg
995.171	0.771	0	study	Phase2	study/STIM_022.jpg
999.92	0.79	1	study	Phase2	study/STIM_022.jpg
1003.909	1.092	1	study	Phase2	study/STIM_023.jpg
1008.573	0.596	1	study	Phase2	study/STIM_023.jpg
1011.249	0.805	1	study	Phase2	study/STIM_023.jpg
1015.668	1.125	1	study	Phase2	study/STIM_024.jpg
1020.381	1.233	1	study	Phase2	study/STIM_024.jpg
1024.897	0.656	0	study	Phase2	study/STIM_024.jpg
1029.172	0.862	1	study	Phase2	study/STIM_025.jpg
1032.508	1.187	1	study	Phase2	study/STIM_025.jpg
1036.768	0.951	1	study	Phase2	study/STIM_025.jpg
1041.446	1.024	1	study	Phase2	study/STIM_026.jpg
1046.429	0.925	1	study	Phase2	study/STIM_026.jpg
1050.48	1.04	1	study	Phase2	study/STIM_026.jpg
1053.844	0.646	1	study	Phase2	study/STIM_027.jpg
1056.894	1.254	1	study	Phase2	study/STIM_027.jpg
1062.058	0.817	1	study	Phase2	study/STIM_027.jpg
1066.83	0.728	1	study	Phase2	study/STIM_028.jpg
1070.405	0.894	1	study	Phase2	study/STIM_028.jpg
1073.525	1.075	1	study	Phase2	study/STIM_028.jpg
1076.902	1.248	1	study	Phase2	study/STIM_029.jpg
1081.573	0.671	1	study	Phase2	study/STIM_029.jpg
1085.826	0.957	0	study	Phase2	study/STIM_029.jpg
1089.255	1.074	1	test	Phase2	test/STIM_000.jpg
1094.278	1.055	1	test	Phase2	test/STIM_000.jpg
1099.311	0.997	1	test	Phase2	test/STIM_000.jpg
1102.953	0.93	1	test	Phase2	test/STIM_001.jpg
1105.903	0.72	1	test	Phase2	test/STIM_001.jpg
1109.942	1.131	1	test	Phase2	test/STIM_001.jpg
1114.813	0.909	1	test	Phase2	test/STIM_002.jpg
1118.461	1.132	0	test	Phase2	test/STIM_002.jpg
1123.151	1.055	1	test	Phase2	test/STIM_002.jpg
1128.044	1.082	1	test	Phase2	test/STIM_003.jpg
1132.447	0.848	1	test	Phase2	test/STIM_003.jpg
1136.365	1.084	0	test	Phase2	test/STIM_003.jpg
1140.176	0.912	1	test	Phase2	test/STIM_004.jpg
1144.067	0.634	1	test	Phase2	test/STIM_004.jpg
1147.933	1.099	1	test	Phase2	test/STIM_004.jpg
1151.55	0.582	1	test	Phase2	test/STIM_005.jpg
1155.437	0.644	1	test	Phase2	test/STIM_005.jpg
1159.933	1.019	1	test	Phase2	test/STIM_005.jpg
1163.378	0.762	0	test	Phase2	test/STIM_006.jpg
1167.795	0.602	1	test	Phase2	test/STIM_006.jpg
1171.035	0.767	1	test	Phase2	test/STIM_006.jpg
1175.759	1.172	1	test	Phase2	test/STIM_007.jpg
1179.181	1.008	0	test	Phase2	test/STIM_007.jpg
1184.186	0.95	0	test	Phase2	test/STIM_007.jpg
1188.8	0.954	1	test	Phase2	test/STIM_008.jpg
1192.054	0.707	1	test	Phase2	test/STIM_008.jpg
1195.283	0.861	0	test	Phase2	test/STIM_008.jpg
1200.118	0.581	1	test	Phase2	test/STIM_009.jpg
1202.955	1.161	0	test	Phase2	test/STIM_009.jpg
1206.912	0.883	1	test	Phase2	test/STIM_009.jpg
1210.917	1.185	1	test	Phase2	test/STIM_010.jpg
1214.216	1.022	1	test	Phase2	test/STIM_010.jpg
1218.818	1.144	1	test	Phase2	test/STIM_010.jpg
1222.471	0.986	1	test	Phase2	test/STIM_011.jpg
1226.142	0.948	0	test	Phase2	test/STIM_011.jpg
1230.479	1.103	0	test	Phase2	test/STIM_011.jpg
1233.919	0.846	0	test	Phase2	test/STIM_012.jpg
1237.92	0.594	1	test	Phase2	test/STIM_012.jpg
1242.102	0.87	1	test	Phase2	test/STIM_012.jpg
1246.253	1.161	0	test	Phase2	test/STIM_013.jpg
1250.102	0.874	1	test	Phase2	test/STIM_013.jpg
1253.533	0.953	0	test	Phase2	test/STIM_013.jpg
1256.806	0.624	1	test	Phase2	test/STIM_014.jpg
1260.376	0.627	1	test	Phase2	test/STIM_014.jpg
1264.744	0.828	1	test	Phase2	test/STIM_014.jpg
1267.874	0.603	0	test	Phase2	test/STIM_015.jpg
1272.426	0.772	0	test	Phase2	test/STIM_015.jpg
1276.507	0.995	1	test	Phase2	test/STIM_015.jpg
1280.015	0.605	1	test	Phase2	test/STIM_016.jpg
1282.98	0.63	0	test	Phase2	test/STIM_016.jpg
1285.791	0.584	0	test	Phase2	test/STIM_016.jpg
1288.49	1.195	0	test	Phase2	test/STIM_017.jpg
1293.487	0.867	0	test	Phase2	test/STIM_017.jpg
1298.036	0.706	1	test	Phase2	test/STIM_017.jpg
1301.124	0.939	0	test	Phase2	test/STIM_018.jpg
1304.386	0.896	1	test	Phase2	test/STIM_018.jpg
1308.736	0.597	0	test	Phase2	test/STIM_018.jpg
1312.718	0.643	1	test	Phase2	test/STIM_019.jpg
1316.453	0.61	1	test	Phase2	test/STIM_019.jpg
1320.863	0.973	0	test	Phase2	test/STIM_019.jpg
1325.063	1.038	1	test	Phase2	test/STIM_020.jpg
1329.027	0.655	1	test	Phase2	test/STIM_020.jpg
1333.589	0.905	0	test	Phase2	test/STIM_020.jpg
1337.718	0.917	1	test	Phase2	test/STIM_021.jpg
1341.581	1.123	0	test	Phase2	test/STIM_021.jpg
1346.135	0.992	1	test	Phase2	test/STIM_021.jpg
1349.561	1.061	1	test	Phase2	test/STIM_022.jpg
1353.777	0.607	1	test	Phase2	test/STIM_022.jpg
1358.166	0.786	1	test	Phase2	test/STIM_022.jpg
1361.909	0.76	1	test	Phase2	test/STIM_023.jpg
1365.737	1.188	1	test	Phase2	test/STIM_023.jpg
1370.232	0.997	1	test	Phase2	test/STIM_023.jpg
1374.188	1.058	0	test	Phase2	test/STIM_024.jpg
1379.164	1.183	1	test	Phase2	test/STIM_024.jpg
1383.655	1.105	1	test	Phase2	test/STIM_024.jpg
1387.046	1.165	1	test	Phase2	test/STIM_025.jpg
1391.355	0.975	1	test	Phase2	test/STIM_025.jpg
1395.937	1.155	1	test	Phase2	test/STIM_025.jpg
1399.77	0.668	0	test	Phase2	test/STIM_026.jpg
1402.613	1.154	1	test	Phase2	test/STIM_026.jpg
1407.698	1.052	1	test	Phase2	test/STIM_026.jpg
1412.487	0.929	1	test	Phase2	test/STIM_027.jpg
1415.924	0.792	1	test	Phase2	test/STIM_027.jpg
1420.05	0.911	0	test	Phase2	test/STIM_027.jpg
1424.611	1.083	0	test	Phase2	test/STIM_028.jpg
1428.101	0.714	1	test	Phase2	test/STIM_028.jpg
1432.705	0.982	1	test	Phase2	test/STIM_028.jpg
1436.27	0.955	1	test	Phase2	test/STIM_029.jpg
1440.647	0.704	1	test	Phase2	test/STIM_029.jpg
1444.399	0.745	1	test	Phase2	test/STIM_029.jpg
1448.636	1.041	1	study	Phase3	study/STIM_000.jpg
1452.787	0.827	1	study	Phase3	study/STIM_000.jpg
1457.108	0.827	1	study	Phase3	study/STIM_000.jpg
1460.799	0.755	1	study	Phase3	study/STIM_001.jpg
1464.007	0.783	1	study	Phase3	study/STIM_001.jpg
1467.133	0.709	1	study	Phase3	study/STIM_001.jpg
1471.105	0.914	1	study	Phase3	study/STIM_002.jpg
1474.162	0.718	1	study	Phase3	study/STIM_002.jpg
1478.264	0.65	1	study	Phase3	study/STIM_002.jpg
1481.105	0.86	1	study	Phase3	study/STIM_003.jpg
1485.36	0.995	1	study	Phase3	study/STIM_003.jpg
1489.527	0.576	1	study	Phase3	study/STIM_003.jpg
1492.314	1.082	1	study	Phase3	study/STIM_004.jpg
1496.458	1.066	1	study	Phase3	study/STIM_004.jpg
1500.511	0.598	1	study	Phase3	study/STIM_004.jpg
1504.314	0.812	1	study	Phase3	study/STIM_005.jpg
1507.565	1.141	1	study	Phase3	study/STIM_005.jpg
1512.581	0.849	1	study	Phase3	study/STIM_005.jpg
1516.024	0.791	0	study	Phase3	study/STIM_006.jpg
1519.744	0.635	0	study	Phase3	study/STIM_006.jpg
1522.399	0.76	1	study	Phase3	study/STIM_006.jpg
1526.033	0.932	1	study	Phase3	study/STIM_007.jpg
1530.071	0.879	1	study	Phase3	study/STIM_007.jpg
1533.201	0.926	1	study	Phase3	study/STIM_007.jpg
1536.127	0.57	1	study	Phase3	study/STIM_008.jpg
1540.374	0.86	1	study	Phase3	study/STIM_008.jpg
1545.107	0.565	0	study	Phase3	study/STIM_008.jpg
1549.043	0.586	0	study	Phase3	study/STIM_009.jpg
1553.373	0.651	1	study	Phase3	study/STIM_009.jpg
1556.818	0.604	0	study	Phase3	study/STIM_009.jpg
1560.254	0.921	0	study	Phase3	study/STIM_010.jpg
1563.25	0.907	1	study	Phase3	study/STIM_010.jpg
1566.464	1.149	1	study	Phase3	study/STIM_010.jpg
1570.898	0.605	1	study	Phase3	study/STIM_011.jpg
1574.666	0.82	1	study	Phase3	study/STIM_011.jpg
1578.829	1.057	1	study	Phase3	study/STIM_011.jpg
1581.926	0.692	1	study	Phase3	study/STIM_012.jpg
1585.005	0.778	1	study	Phase3	study/STIM_012.jpg
1588.529	0.815	1	study	Phase3	study/STIM_012.jpg
1591.803	0.726	1	study	Phase3	study/STIM_013.jpg
1596.26	0.648	1	study	Phase3	study/STIM_013.jpg
1600.659	0.588	1	study	Phase3	study/STIM_013.jpg
1603.695	0.628	1	study	Phase3	study/STIM_014.jpg
1607.329	0.905	0	study	Phase3	study/STIM_014.jpg
1610.458	0.808	1	study	Phase3	study/STIM_014.jpg
1614.343	0.956	1	study	Phase3	study/STIM_015.jpg
1617.585	0.795	1	study	Phase3	study/STIM_015.jpg
1620.816	0.851	1	study	Phase3	study/STIM_015.jpg
1623.698	0.62	1	study	Phase3	study/STIM_016.jpg
1626.34	1.068	1	study	Phase3	study/STIM_016.jpg
1629.463	0.663	0	study	Phase3	study/STIM_016.jpg
1632.186	0.759	1	study	Phase3	study/STIM_017.jpg
1635.728	1.14	0	study	Phase3	study/STIM_017.jpg
1640.096	0.779	1	study	Phase3	study/STIM_017.jpg
1644.096	0.916	1	study	Phase3	study/STIM_018.jpg
1647.066	0.965	1	study	Phase3	study/STIM_018.jpg
1650.171	0.638	1	study	Phase3	study/STIM_018.jpg
1653.531	0.887	1	study	Phase3	study/STIM_019.jpg
1657.515	0.812	1	study	Phase3	study/STIM_019.jpg
1661.557	1.049	1	study	Phase3	study/STIM_019.jpg
1666.183	0.785	1	study	Phase3	study/STIM_020.jpg
1670.789	0.955	1	study	Phase3	study/STIM_020.jpg
1675.055	0.596	1	study	Phase3	study/STIM_020.jpg
1678.917	0.684	1	study	Phase3	study/STIM_021.jpg
1682.735	0.53	1	study	Phase3	study/STIM_021.jpg
1686.333	0.893	1	study	Phase3	study/STIM_021.jpg
1690.833	0.858	1	study	Phase3	study/STIM_022.jpg
1695.094	0.831	1	study	Phase3	study/STIM_022.jpg
1699.768	1.045	1	study	Phase3	study/STIM_022.jpg
1704.211	0.627	0	study	Phase3	study/STIM_023.jpg
1707.275	0.547	1	study	Phase3	study/STIM_023.jpg
1711.336	0.631	0	study	Phase3	study/STIM_023.jpg
1714.235	0.878	1	study	Phase3	study/STIM_024.jpg
1717.126	0.754	1	study	Phase3	study/STIM_024.jpg
1721.038	0.821	1	study	Phase3	study/STIM_024.jpg
1725.33	0.812	1	study	Phase3	study/STIM_025.jpg
1729.407	0.71	1	study	Phase3	study/STIM_025.jpg
1732.68	1.105	1	study	Phase3	study/STIM_025.jpg
1737.598	0.634	1	study	Phase3	study/STIM_026.jpg
1741.927	1.133	1	study	Phase3	study/STIM_026.jpg
1746.336	1.038	1	study	Phase3	study/STIM_026.jpg
1751.083	0.697	1	study	Phase3	study/STIM_027.jpg
1755.143	1.001	0	study	Phase3	study/STIM_027.jpg
1758.845	0.591	1	study	Phase3	study/STIM_027.jpg
1761.531	1.006	1	study	Phase3	study/STIM_028.jpg
1766.53	0.771	1	study	Phase3	study/STIM_028.jpg
1769.491	0.833	1	study	Phase3	study/STIM_028.jpg
1772.419	0.624	1	study	Phase3	study/STIM_029.jpg
1775.215	1.082	1	study	Phase3	study/STIM_029.jpg
1779.07	0.524	1	study	Phase3	study/STIM_029.jpg
1783.25	1.003	1	test	Phase3	test/STIM_000.jpg
1788.201	0.78	1	test	Phase3	test/STIM_000.jpg
1792.427	1.17	1	test	Phase3	test/STIM_000.jpg
1796.791	0.642	1	test	Phase3	test/STIM_001.jpg
1801.067	0.965	1	test	Phase3	test/STIM_001.jpg
1805.089	0.69	0	test	Phase3	test/STIM_001.jpg
1808.593	0.825	1	test	Phase3	test/STIM_002.jpg
1813.192	0.8	1	test	Phase3	test/STIM_002.jpg
1817.847	0.817	1	test	Phase3	test/STIM_002.jpg
1820.89	0.882	0	test	Phase3	test/STIM_003.jpg
1824.464	0.568	1	test	Phase3	test/STIM_003.jpg
1828.821	0.887	0	test	Phase3	test/STIM_003.jpg
1833.512	1.16	0	test	Phase3	test/STIM_004.jpg
1837.844	0.763	1	test	Phase3	test/STIM_004.jpg
1842.503	0.571	1	test	Phase3	test/STIM_004.jpg
1846.672	0.997	1	test	Phase3	test/STIM_005.jpg
1850.453	0.855	1	test	Phase3	test/STIM_005.jpg
1854.226	0.755	1	test	Phase3	test/STIM_005.jpg
1858.915	0.583	1	test	Phase3	test/STIM_006.jpg
1861.894	0.811	1	test	Phase3	test/STIM_006.jpg
1865.093	0.828	0	test	Phase3	test/STIM_006.jpg
1869.205	0.991	1	test	Phase3	test/STIM_007.jpg
