onset	duration	accuracy	trial_type	learning_stage	stimulus
310.093	0.745	correct	2back	Block1	2back/STIM_026.jpg
313.485	0.741	correct	2back	Block1	2back/STIM_026.jpg
317.997	0.935	correct	2back	Block1	2back/STIM_027.jpg
320.955	0.756	incorrect	2back	Block1	2back/STIM_027.jpg
324.535	0.505	correct	2back	Block1	2back/STIM_027.jpg
328.48	1.183	correct	2back	Block1	2back/STIM_028.jpg
333.158	1.173	incorrect	2back	Block1	2back/STIM_028.jpg
336.96	0.971	correct	2back	Block1	2back/STIM_028.jpg
339.965	1.111	correct	2back	Block1	2back/STIM_029.jpg
344.575	0.609	correct	2back	Block1	2back/STIM_029.jpg
347.462	1.036	incorrect	2back	Block1	2back/STIM_029.jpg
350.991	0.986	incorrect	2back	Block1	2back/STIM_030.jpg
355.538	1.016	incorrect	2back	Block1	2back/STIM_030.jpg
359.533	0.574	correct	2back	Block1	2back/STIM_030.jpg
362.972	0.752	correct	2back	Block1	2back/STIM_031.jpg
365.728	0.773	correct	2back	Block1	2back/STIM_031.jpg
368.539	0.638	correct	2back	Block1	2back/STIM_031.jpg
372.95	0.673	incorrect	2back	Block1	2back/STIM_032.jpg
376.74	1.116	incorrect	2back	Block1	2back/STIM_032.jpg
381.413	0.829	correct	2back	Block1	2back/STIM_032.jpg
385.674	0.639	incorrect	2back	Block1	2back/STIM_033.jpg
388.659	0.859	correct	2back	Block1	2back/STIM_033.jpg
393.244	0.503	incorrect	2back	Block1	2back/STIM_033.jpg
396.669	1.024	incorrect	2back	Block1	2back/STIM_034.jpg
400.555	0.958	incorrect	2back	Block1	2back/STIM_034.jpg
404.11	0.569	correct	2back	Block1	2back/STIM_034.jpg
408.473	0.688	incorrect	2back	Block1	2back/STIM_035.jpg
412.278	0.556	correct	2back	Block1	2back/STIM_035.jpg
415.603	1.06	correct	2back	Block1	2back/STIM_035.jpg
420.538	0.971	incorrect	2back	Block1	2back/STIM_036.jpg
424.69	0.818	incorrect	2back	Block1	2back/STIM_036.jpg
428.223	0.596	correct	2back	Block1	2back/STIM_036.jpg
431.107	0.914	incorrect	2back	Block1	2back/STIM_037.jpg
435.228	0.715	incorrect	2back	Block1	2back/STIM_037.jpg
439.521	0.651	correct	2back	Block1	2back/STIM_037.jpg
443.529	1.016	correct	2back	Block1	2back/STIM_038.jpg
448.52	1.133	correct	2back	Block1	2back/STIM_038.jpg
452.23	1.096	incorrect	2back	Block1	2back/STIM_038.jpg
456.847	0.743	incorrect	2back	Block1	2back/STIM_039.jpg
460.996	0.597	incorrect	2back	Block1	2back/STIM_039.jpg
463.796	1.0	correct	2back	Block1	2back/STIM_039.jpg
468.011	0.667	correct	0back	Block1	0back/STIM_000.jpg
471.151	0.556	correct	0back	Block1	0back/STIM_000.jpg
474.488	0.509	correct	0back	Block1	0back/STIM_000.jpg
478.649	0.356	correct	0back	Block1	0back/STIM_001.jpg
482.556	0.506	incorrect	0back	Block1	0back/STIM_001.jpg
485.862	0.387	correct	0back	Block1	0back/STIM_001.jpg
489.247	0.596	correct	0back	Block1	0back/STIM_002.jpg
493.175	0.576	correct	0back	Block1	0back/STIM_002.jpg
496.224	0.467	incorrect	0back	Block1	0back/STIM_002.jpg
500.152	0.381	correct	0back	Block1	0back/STIM_003.jpg
503.641	0.587	correct	0back	Block1	0back/STIM_003.jpg
507.262	0.456	correct	0back	Block1	0back/STIM_003.jpg
511.7	0.678	correct	0back	Block1	0back/STIM_004.jpg
515.374	0.675	correct	0back	Block1	0back/STIM_004.jpg
519.138	0.419	correct	0back	Block1	0back/STIM_004.jpg
521.88	0.373	correct	0back	Block1	0back/STIM_005.jpg
525.306	0.613	correct	0back	Block1	0back/STIM_005.jpg
528.465	0.468	incorrect	0back	Block1	0back/STIM_005.jpg
532.75	0.397	incorrect	0back	Block1	0back/STIM_006.jpg
535.313	0.486	incorrect	0back	Block1	0back/STIM_006.jpg
539.456	0.418	correct	0back	Block1	0back/STIM_006.jpg
543.383	0.46	incorrect	0back	Block1	0back/STIM_007.jpg
546.136	0.682	correct	0back	Block1	0back/STIM_007.jpg
550.489	0.452	correct	0back	Block1	0back/STIM_007.jpg
553.003	0.665	correct	0back	Block1	0back/STIM_008.jpg
557.438	0.468	correct	0back	Block1	0back/STIM_008.jpg
560.59	0.7	correct	0back	Block1	0back/STIM_008.jpg
564.026	0.654	correct	0back	Block1	0back/STIM_009.jpg
567.032	0.547	correct	0back	Block1	0back/STIM_009.jpg
571.355	0.526	correct	0back	Block1	0back/STIM_009.jpg
575.029	0.357	correct	0back	Block1	0back/STIM_010.jpg
577.988	0.399	correct	0back	Block1	0back/STIM_010.jpg
581.323	0.404	correct	0back	Block1	0back/STIM_010.jpg
583.824	0.503	correct	0back	Block1	0back/STIM_011.jpg
586.468	0.655	correct	0back	Block1	0back/STIM_011.jpg
590.284	0.613	correct	0back	Block1	0back/STIM_011.jpg
594.467	0.463	correct	0back	Block1	0back/STIM_012.jpg
598.644	0.54	correct	0back	Block1	0back/STIM_012.jpg
602.996	0.475	correct	0back	Block1	0back/STIM_012.jpg
606.499	0.41	incorrect	0back	Block1	0back/STIM_013.jpg
609.512	0.702	incorrect	0back	Block1	0back/STIM_013.jpg
612.523	0.383	correct	0back	Block1	0back/STIM_013.jpg
616.545	0.356	incorrect	0back	Block1	0back/STIM_014.jpg
620.298	0.468	correct	0back	Block1	0back/STIM_014.jpg
623.23	0.572	correct	0back	Block1	0back/STIM_014.jpg
627.057	0.6	incorrect	0back	Block1	0back/STIM_015.jpg
630.214	0.562	incorrect	0back	Block1	0back/STIM_015.jpg
634.747	0.701	correct	0back	Block1	0back/STIM_015.jpg
639.366	0.436	correct	0back	Block1	0back/STIM_016.jpg
642.766	0.677	correct	0back	Block1	0back/STIM_016.jpg
647.34	0.364	correct	0back	Block1	0back/STIM_016.jpg
650.447	0.485	correct	0back	Block1	0back/STIM_017.jpg
654.549	0.363	correct	0back	Block1	0back/STIM_017.jpg
657.184	0.672	correct	0back	Block1	0back/STIM_017.jpg
661.582	0.645	incorrect	0back	Block1	0back/STIM_018.jpg
665.662	0.367	correct	0back	Block1	0back/STIM_018.jpg
669.155	0.371	correct	0back	Block1	0back/STIM_018.jpg
672.489	0.396	incorrect	0back	Block1	0back/STIM_019.jpg
676.835	0.571	correct	0back	Block1	0back/STIM_019.jpg
681.001	0.587	incorrect	0back	Block1	0back/STIM_019.jpg
685.229	0.724	correct	2back	Block2	2back/STIM_000.jpg
689.94	0.531	incorrect	2back	Block2	2back/STIM_000.jpg
692.554	0.542	incorrect	2back	Block2	2back/STIM_000.jpg
696.587	0.752	incorrect	2back	Block2	2back/STIM_001.jpg
699.502	0.694	correct	2back	Block2	2back/STIM_001.jpg
704.177	0.735	incorrect	2back	Block2	2back/STIM_001.jpg
707.128	0.84	incorrect	2back	Block2	2back/STIM_002.jpg
710.798	0.737	correct	2back	Block2	2back/STIM_002.jpg
715.464	0.683	correct	2back	Block2	2back/STIM_002.jpg
719.026	0.784	correct	2back	Block2	2back/STIM_003.jpg
722.717	0.663	incorrect	2back	Block2	2back/STIM_003.jpg
726.999	0.464	correct	2back	Block2	2back/STIM_003.jpg
729.62	0.679	correct	2back	Block2	2back/STIM_004.jpg
732.72	0.64	correct	2back	Block2	2back/STIM_004.jpg
737.349	0.398	correct	2back	Block2	2back/STIM_004.jpg
740.746	0.832	correct	2back	Block2	2back/STIM_005.jpg
743.942	0.633	incorrect	2back	Block2	2back/STIM_005.jpg
748.157	0.554	incorrect	2back	Block2	2back/STIM_005.jpg
751.443	0.963	correct	2back	Block2	2back/STIM_006.jpg
754.434	0.755	correct	2back	Block2	2back/STIM_006.jpg
757.454	0.796	incorrect	2back	Block2	2back/STIM_006.jpg
760.95	0.628	incorrect	2back	Block2	2back/STIM_007.jpg
763.953	0.436	correct	2back	Block2	2back/STIM_007.jpg
766.902	0.741	incorrect	2back	Block2	2back/STIM_007.jpg
771.621	1.05	correct	2back	Block2	2back/STIM_008.jpg
775.186	0.451	correct	2back	Block2	2back/STIM_008.jpg
779.307	0.459	correct	2back	Block2	2back/STIM_008.jpg
782.846	0.497	correct	2back	Block2	2back/STIM_009.jpg
786.589	0.879	incorrect	2back	Block2	2back/STIM_009.jpg
791.14	0.792	incorrect	2back	Block2	2back/STIM_009.jpg
794.711	0.713	correct	2back	Block2	2back/STIM_010.jpg
799.215	0.477	correct	2back	Block2	2back/STIM_010.jpg
803.443	0.781	correct	2back	Block2	2back/STIM_010.jpg
806.966	0.905	correct	2back	Block2	2back/STIM_011.jpg
810.123	0.793	correct	2back	Block2	2back/STIM_011.jpg
814.706	0.539	incorrect	2back	Block2	2back/STIM_011.jpg
818.567	0.702	correct	2back	Block2	2back/STIM_012.jpg
822.014	0.47	incorrect	2back	Block2	2back/STIM_012.jpg
825.485	0.671	correct	2back	Block2	2back/STIM_012.jpg
829.086	0.69	incorrect	2back	Block2	2back/STIM_013.jpg
832.045	0.956	incorrect	2back	Block2	2back/STIM_013.jpg
836.977	0.828	correct	2back	Block2	2back/STIM_013.jpg
839.969	0.838	incorrect	2back	Block2	2back/STIM_014.jpg
843.065	0.878	correct	2back	Block2	2back/STIM_014.jpg
847.058	0.606	correct	2back	Block2	2back/STIM_014.jpg
851.564	0.941	correct	2back	Block2	2back/STIM_015.jpg
855.573	0.522	correct	2back	Block2	2back/STIM_015.jpg
858.219	0.864	correct	2back	Block2	2back/STIM_015.jpg
861.722	0.703	correct	2back	Block2	2back/STIM_016.jpg
864.559	0.852	incorrect	2back	Block2	2back/STIM_016.jpg
868.704	0.669	incorrect	2back	Block2	2back/STIM_016.jpg
871.583	1.044	incorrect	2back	Block2	2back/STIM_017.jpg
874.79	0.56	incorrect	2back	Block2	2back/STIM_017.jpg
877.944	0.598	correct	2back	Block2	2back/STIM_017.jpg
880.811	0.885	correct	2back	Block2	2back/STIM_018.jpg
885.67	0.555	correct	2back	Block2	2back/STIM_018.jpg
889.673	0.6	incorrect	2back	Block2	2back/STIM_018.jpg
893.647	0.57	correct	2back	Block2	2back/STIM_019.jpg
896.68	0.762	correct	2back	Block2	2back/STIM_019.jpg
900.809	0.578	correct	2back	Block2	2back/STIM_019.jpg
905.098	0.865	incorrect	2back	Block2	2back/STIM_020.jpg
908.341	0.966	correct	2back	Block2	2back/STIM_020.jpg
912.68	0.831	correct	2back	Block2	2back/STIM_020.jpg
916.469	1.019	correct	2back	Block2	2back/STIM_021.jpg
921.187	0.594	incorrect	2back	Block2	2back/STIM_021.jpg
925.696	0.406	correct	2back	Block2	2back/STIM_021.jpg
928.452	0.782	correct	2back	Block2	2back/STIM_022.jpg
932.188	0.961	correct	2back	Block2	2back/STIM_022.jpg
935.538	0.813	correct	2back	Block2	2back/STIM_022.jpg
939.733	0.455	correct	2back	Block2	2back/STIM_023.jpg
943.027	0.498	correct	2back	Block2	2back/STIM_023.jpg
947.035	0.613	correct	2back	Block2	2back/STIM_023.jpg
951.213	0.529	correct	2back	Block2	2back/STIM_024.jpg
954.358	0.532	correct	2back	Block2	2back/STIM_024.jpg
956.999	0.653	correct	2back	Block2	2back/STIM_024.jpg
960.971	0.463	incorrect	2back	Block2	2back/STIM_025.jpg
964.17	0.942	correct	2back	Block2	2back/STIM_025.jpg
968.274	0.823	correct	2back	Block2	2back/STIM_025.jpg
971.621	0.733	incorrect	2back	Block2	2back/STIM_026.jpg
974.606	0.908	correct	2back	Block2	2back/STIM_026.jpg
979.349	0.885	correct	2back	Block2	2back/STIM_026.jpg
982.235	0.545	correct	2back	Block2	2back/STIM_027.jpg
986.173	0.658	incorrect	2back	Block2	2back/STIM_027.jpg
989.785	0.427	correct	2back	Block2	2back/STIM_027.jpg
992.512	0.682	correct	2back	Block2	2back/STIM_028.jpg
995.866	0.909	correct	2back	Block2	2back/STIM_028.jpg
1000.301	0.598	incorrect	2back	Block2	2back/STIM_028.jpg
1003.898	0.653	correct	2back	Block2	2back/STIM_029.jpg
1006.943	0.487	correct	2back	Block2	2back/STIM_029.jpg
1009.793	0.594	correct	2back	Block2	2back/STIM_029.jpg
1014.255	1.043	correct	2back	Block2	2back/STIM_030.jpg
1017.335	0.677	correct	2back	Block2	2back/STIM_030.jpg
1020.525	0.593	incorrect	2back	Block2	2back/STIM_030.jpg
1024.757	0.809	correct	2back	Block2	2back/STIM_031.jpg
1028.856	0.9	correct	2back	Block2	2back/STIM_031.jpg
1032.722	0.438	correct	2back	Block2	2back/STIM_031.jpg
1036.241	0.84	correct	2back	Block2	2back/STIM_032.jpg
1039.151	0.832	incorrect	2back	Block2	2back/STIM_032.jpg
1043.67	0.554	correct	2back	Block2	2back/STIM_032.jpg
1047.338	1.043	correct	2back	Block2	2back/STIM_033.jpg
1051.705	0.734	correct	2back	Block2	2back/STIM_033.jpg
1054.657	0.608	correct	2back	Block2	2back/STIM_033.jpg
1057.61	1.028	correct	2back	Block2	2back/STIM_034.jpg
1061.374	0.974	correct	2back	Block2	2back/STIM_034.jpg
1064.542	0.549	incorrect	2back	Block2	2back/STIM_034.jpg
1068.466	0.754	incorrect	2back	Block2	2back/STIM_035.jpg
1071.421	0.73	incorrect	2back	Block2	2back/STIM_035.jpg
1074.432	0.413	correct	2back	Block2	2back/STIM_035.jpg
1077.703	0.717	incorrect	2back	Block2	2back/STIM_036.jpg
1081.23	0.581	incorrect	2back	Block2	2back/STIM_036.jpg
1084.938	0.761	correct	2back	Block2	2back/STIM_036.jpg
1088.22	0.681	incorrect	2back	Block2	2back/STIM_037.jpg
1092.169	0.47	correct	2back	Block2	2back/STIM_037.jpg
1095.643	0.568	correct	2back	Block2	2back/STIM_037.jpg
1099.35	0.747	correct	2back	Block2	2back/STIM_038.jpg
1102.654	0.602	correct	2back	Block2	2back/STIM_038.jpg
1106.221	0.459	incorrect	2back	Block2	2back/STIM_038.jpg
1109.831	0.477	correct	2back	Block2	2back/STIM_039.jpg
1112.622	0.481	incorrect	2back	Block2	2back/STIM_039.jpg
1116.218	0.718	correct	2back	Block2	2back/STIM_039.jpg
1119.966	0.644	correct	0back	Block2	0back/STIM_000.jpg
1123.653	0.433	correct	0back	Block2	0back/STIM_000.jpg
1128.067	0.686	incorrect	0back	Block2	0back/STIM_000.jpg
1131.778	0.686	correct	0back	Block2	0back/STIM_001.jpg
1134.694	0.668	correct	0back	Block2	0back/STIM_001.jpg
1137.48	0.679	correct	0back	Block2	0back/STIM_001.jpg
1141.883	0.468	correct	0back	Block2	0back/STIM_002.jpg
1145.529	0.506	correct	0back	Block2	0back/STIM_002.jpg
1148.384	0.455	incorrect	0back	Block2	0back/STIM_002.jpg
1152.8	0.393	correct	0back	Block2	0back/STIM_003.jpg
1155.459	0.662	incorrect	0back	Block2	0back/STIM_003.jpg
1158.601	0.601	incorrect	0back	Block2	0back/STIM_003.jpg
1161.979	0.535	correct	0back	Block2	0back/STIM_004.jpg
1165.611	0.517	correct	0back	Block2	0back/STIM_004.jpg
1169.749	0.414	correct	0back	Block2	0back/STIM_004.jpg
1173.187	0.49	correct	0back	Block2	0back/STIM_005.jpg
1175.816	0.547	correct	0back	Block2	0back/STIM_005.jpg
1179.892	0.567	correct	0back	Block2	0back/STIM_005.jpg
1183.531	0.402	correct	0back	Block2	0back/STIM_006.jpg
1187.384	0.376	correct	0back	Block2	0back/STIM_006.jpg
1189.834	0.489	correct	0back	Block2	0back/STIM_006.jpg
1194.199	0.393	correct	0back	Block2	0back/STIM_007.jpg
1197.299	0.488	incorrect	0back	Block2	0back/STIM_007.jpg
1201.672	0.695	correct	0back	Block2	0back/STIM_007.jpg
1204.617	0.607	correct	0back	Block2	0back/STIM_008.jpg
1207.416	0.609	correct	0back	Block2	0back/STIM_008.jpg
1210.928	0.421	incorrect	0back	Block2	0back/STIM_008.jpg
1213.668	0.393	incorrect	0back	Block2	0back/STIM_009.jpg
1216.407	0.448	correct	0back	Block2	0back/STIM_009.jpg
1220.006	0.624	correct	0back	Block2	0back/STIM_009.jpg
1224.353	0.596	correct	0back	Block2	0back/STIM_010.jpg
1228.294	0.48	correct	0back	Block2	0back/STIM_010.jpg
1230.934	0.553	correct	0back	Block2	0back/STIM_010.jpg
1234.546	0.495	incorrect	0back	Block2	0back/STIM_011.jpg
1238.597	0.364	correct	0back	Block2	0back/STIM_011.jpg
1242.856	0.645	correct	0back	Block2	0back/STIM_011.jpg
1247.388	0.43	correct	0back	Block2	0back/STIM_012.jpg
1249.891	0.428	incorrect	0back	Block2	0back/STIM_012.jpg
1253.297	0.522	incorrect	0back	Block2	0back/STIM_012.jpg
1256.648	0.451	incorrect	0back	Block2	0back/STIM_013.jpg
1260.706	0.381	correct	0back	Block2	0back/STIM_013.jpg
1264.264	0.506	correct	0back	Block2	0back/STIM_013.jpg
1267.265	0.445	incorrect	0back	Block2	0back/STIM_014.jpg
1271.605	0.368	incorrect	0back	Block2	0back/STIM_014.jpg
1275.834	0.463	correct	0back	Block2	0back/STIM_014.jpg
1280.263	0.388	correct	0back	Block2	0back/STIM_015.jpg
1284.517	0.427	correct	0back	Block2	0back/STIM_015.jpg
1288.7	0.455	correct	0back	Block2	0back/STIM_015.jpg
1292.746	0.681	correct	0back	Block2	0back/STIM_016.jpg
1295.715	0.426	correct	0back	Block2	0back/STIM_016.jpg
1300.069	0.591	correct	0back	Block2	0back/STIM_016.jpg
1304.085	0.502	incorrect	0back	Block2	0back/STIM_017.jpg
1307.196	0.695	incorrect	0back	Block2	0back/STIM_017.jpg
1310.037	0.569	correct	0back	Block2	0back/STIM_017.jpg
1312.935	0.642	correct	0back	Block2	0back/STIM_018.jpg
1316.133	0.377	correct	0back	Block2	0back/STIM_018.jpg
1318.975	0.413	correct	0back	Block2	0back/STIM_018.jpg
1322.952	0.483	correct	0back	Block2	0back/STIM_019.jpg
1326.748	0.538	correct	0back	Block2	0back/STIM_019.jpg
1330.001	0.676	correct	0back	Block2	0back/STIM_019.jpg
1332.968	0.622	correct	2back	Block3	2back/STIM_000.jpg
1336.992	0.797	correct	2back	Block3	2back/STIM_000.jpg
1339.847	0.597	correct	2back	Block3	2back/STIM_000.jpg
1344.254	0.77	correct	2back	Block3	2back/STIM_001.jpg
1347.302	0.412	correct	2back	Block3	2back/STIM_001.jpg
1349.964	0.407	correct	2back	Block3	2back/STIM_001.jpg
1352.599	0.451	incorrect	2back	Block3	2back/STIM_002.jpg
1356.115	0.418	correct	2back	Block3	2back/STIM_002.jpg
1359.358	0.663	incorrect	2back	Block3	2back/STIM_002.jpg
1363.494	0.842	incorrect	2back	Block3	2back/STIM_003.jpg
1367.82	0.389	correct	2back	Block3	2back/STIM_003.jpg
1370.75	0.587	correct	2back	Block3	2back/STIM_003.jpg
1374.226	0.478	incorrect	2back	Block3	2back/STIM_004.jpg
1377.237	0.412	correct	2back	Block3	2back/STIM_004.jpg
1381.056	0.822	correct	2back	Block3	2back/STIM_004.jpg
1385.303	0.634	correct	2back	Block3	2back/STIM_005.jpg
1388.89	0.532	correct	2back	Block3	2back/STIM_005.jpg
1391.629	0.441	correct	2back	Block3	2back/STIM_005.jpg
1395.43	0.442	incorrect	2back	Block3	2back/STIM_006.jpg
1398.62	0.538	correct	2back	Block3	2back/STIM_006.jpg
1401.912	0.462	correct	2back	Block3	2back/STIM_006.jpg
1405.462	0.607	incorrect	2back	Block3	2back/STIM_007.jpg
1409.418	0.484	correct	2back	Block3	2back/STIM_007.jpg
1413.577	0.742	correct	2back	Block3	2back/STIM_007.jpg
1417.084	0.62	correct	2back	Block3	2back/STIM_008.jpg
1420.223	0.723	correct	2back	Block3	2back/STIM_008.jpg
1424.281	0.635	correct	2back	Block3	2back/STIM_008.jpg
1427.858	0.847	correct	2back	Block3	2back/STIM_009.jpg
1432.334	0.781	incorrect	2back	Block3	2back/STIM_009.jpg
1435.989	0.416	incorrect	2back	Block3	2back/STIM_009.jpg
1439.783	0.802	correct	2back	Block3	2back/STIM_010.jpg
1442.718	0.517	correct	2back	Block3	2back/STIM_010.jpg
1445.996	0.733	correct	2back	Block3	2back/STIM_010.jpg
1448.828	0.806	correct	2back	Block3	2back/STIM_011.jpg
1452.386	0.757	correct	2back	Block3	2back/STIM_011.jpg
1455.841	0.385	incorrect	2back	Block3	2back/STIM_011.jpg
1458.769	0.478	correct	2back	Block3	2back/STIM_012.jpg
1462.257	0.538	correct	2back	Block3	2back/STIM_012.jpg
1465.439	0.699	incorrect	2back	Block3	2back/STIM_012.jpg
1469.782	0.577	correct	2back	Block3	2back/STIM_013.jpg
1474.279	0.776	correct	2back	Block3	2back/STIM_013.jpg
1477.391	0.556	correct	2back	Block3	2back/STIM_013.jpg
1481.614	0.453	correct	2back	Block3	2back/STIM_014.jpg
1485.953	0.651	correct	2back	Block3	2back/STIM_014.jpg
1490.234	0.853	correct	2back	Block3	2back/STIM_014.jpg
1493.421	0.58	correct	2back	Block3	2back/STIM_015.jpg
1497.318	0.424	correct	2back	Block3	2back/STIM_015.jpg
1500.461	0.397	correct	2back	Block3	2back/STIM_015.jpg
1504.307	0.734	correct	2back	Block3	2back/STIM_016.jpg
1508.928	0.534	correct	2back	Block3	2back/STIM_016.jpg
1511.557	0.445	correct	2back	Block3	2back/STIM_016.jpg
1515.775	0.773	correct	2back	Block3	2back/STIM_017.jpg
1518.914	0.435	correct	2back	Block3	2back/STIM_017.jpg
1522.327	0.527	incorrect	2back	Block3	2back/STIM_017.jpg
1525.461	0.809	correct	2back	Block3	2back/STIM_018.jpg
1529.234	0.752	correct	2back	Block3	2back/STIM_018.jpg
1533.037	0.688	correct	2back	Block3	2back/STIM_018.jpg
1536.891	0.822	correct	2back	Block3	2back/STIM_019.jpg
1540.137	0.709	incorrect	2back	Block3	2back/STIM_019.jpg
1543.387	0.857	correct	2back	Block3	2back/STIM_019.jpg
1546.595	0.733	incorrect	2back	Block3	2back/STIM_020.jpg
1550.647	0.829	correct	2back	Block3	2back/STIM_020.jpg
1553.686	0.817	correct	2back	Block3	2back/STIM_020.jpg
1557.593	0.433	correct	2back	Block3	2back/STIM_021.jpg
1560.043	0.653	incorrect	2back	Block3	2back/STIM_021.jpg
1563.359	0.63	correct	2back	Block3	2back/STIM_021.jpg
1567.209	0.806	correct	2back	Block3	2back/STIM_022.jpg
1570.58	0.866	correct	2back	Block3	2back/STIM_022.jpg
1573.699	0.372	correct	2back	Block3	2back/STIM_022.jpg
1576.221	0.464	correct	2back	Block3	2back/STIM_023.jpg
1579.484	0.461	incorrect	2back	Block3	2back/STIM_023.jpg
1583.576	0.569	correct	2back	Block3	2back/STIM_023.jpg
1587.622	0.771	correct	2back	Block3	2back/STIM_024.jpg
1591.736	0.686	correct	2back	Block3	2back/STIM_024.jpg
1595.934	0.787	correct	2back	Block3	2back/STIM_024.jpg
1600.049	0.858	correct	2back	Block3	2back/STIM_025.jpg
