onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
316.768	3.891	0	navigation	Trial1	navigation/STIM_008.jpg
322.947	2.833	1	navigation	Trial1	navigation/STIM_008.jpg
328.233	2.306	1	navigation	Trial1	navigation/STIM_008.jpg
333.543	1.841	1	navigation	Trial1	navigation/STIM_008.jpg
337.967	2.146	1	navigation	Trial1	navigation/STIM_008.jpg
342.94	4.409	1	navigation	Trial1	navigation/STIM_009.jpg
351.092	3.64	1	navigation	Trial1	navigation/STIM_009.jpg
356.858	3.665	1	navigation	Trial1	navigation/STIM_009.jpg
364.445	3.885	1	navigation	Trial1	navigation/STIM_009.jpg
371.55	3.226	1	navigation	Trial1	navigation/STIM_009.jpg
377.011	2.265	1	navigation	Trial1	navigation/STIM_009.jpg
381.924	4.173	1	navigation	Trial1	navigation/STIM_010.jpg
389.891	3.745	1	navigation	Trial1	navigation/STIM_010.jpg
397.036	4.311	1	navigation	Trial1	navigation/STIM_010.jpg
404.597	3.006	0	navigation	Trial1	navigation/STIM_010.jpg
410.766	2.428	0	navigation	Trial1	navigation/STIM_010.jpg
416.17	1.934	1	navigation	Trial1	navigation/STIM_010.jpg
420.96	4.232	1	navigation	Trial1	navigation/STIM_011.jpg
428.875	2.412	1	navigation	Trial1	navigation/STIM_011.jpg
433.718	2.166	0	navigation	Trial1	navigation/STIM_011.jpg
438.368	4.024	1	navigation	Trial1	navigation/STIM_011.jpg
445.49	2.297	1	navigation	Trial1	navigation/STIM_011.jpg
451.728	1.956	1	navigation	Trial1	navigation/STIM_011.jpg
457.448	1.546	1	pointing	Trial1	pointing/STIM_000.jpg
462.172	1.379	1	pointing	Trial1	pointing/STIM_000.jpg
466.498	1.674	1	pointing	Trial1	pointing/STIM_000.jpg
470.739	1.183	1	pointing	Trial1	pointing/STIM_000.jpg
474.551	1.037	1	pointing	Trial1	pointing/STIM_000.jpg
478.793	1.222	1	pointing	Trial1	pointing/STIM_000.jpg
482.763	1.424	0	pointing	Trial1	pointing/STIM_001.jpg
487.853	1.618	1	pointing	Trial1	pointing/STIM_001.jpg
491.935	1.293	1	pointing	Trial1	pointing/STIM_001.jpg
497.192	1.399	1	pointing	Trial1	pointing/STIM_001.jpg
501.217	1.222	1	pointing	Trial1	pointing/STIM_001.jpg
506.37	0.971	1	pointing	Trial1	pointing/STIM_001.jpg
511.273	1.468	1	pointing	Trial1	pointing/STIM_002.jpg
516.627	1.584	1	pointing	Trial1	pointing/STIM_002.jpg
520.872	1.568	1	pointing	Trial1	pointing/STIM_002.jpg
526.29	1.459	1	pointing	Trial1	pointing/STIM_002.jpg
530.581	1.05	1	pointing	Trial1	pointing/STIM_002.jpg
534.858	0.995	1	pointing	Trial1	pointing/STIM_002.jpg
538.728	1.151	1	pointing	Trial1	pointing/STIM_003.jpg
542.704	1.126	1	pointing	Trial1	pointing/STIM_003.jpg
547.613	1.542	1	pointing	Trial1	pointing/STIM_003.jpg
552.537	1.672	1	pointing	Trial1	pointing/STIM_003.jpg
556.467	1.115	1	pointing	Trial1	pointing/STIM_003.jpg
559.791	0.926	1	pointing	Trial1	pointing/STIM_003.jpg
562.997	1.0	1	pointing	Trial1	pointing/STIM_004.jpg
566.64	1.312	1	pointing	Trial1	pointing/STIM_004.jpg
571.436	1.273	1	pointing	Trial1	pointing/STIM_004.jpg
575.107	1.224	1	pointing	Trial1	pointing/STIM_004.jpg
579.659	1.119	1	pointing	Trial1	pointing/STIM_004.jpg
583.692	0.956	1	pointing	Trial1	pointing/STIM_004.jpg
587.263	1.618	1	pointing	Trial1	pointing/STIM_005.jpg
591.644	1.102	1	pointing	Trial1	pointing/STIM_005.jpg
596.744	0.902	1	pointing	Trial1	pointing/STIM_005.jpg
600.488	1.258	1	pointing	Trial1	pointing/STIM_005.jpg
603.773	0.971	1	pointing	Trial1	pointing/STIM_005.jpg
608.072	1.098	1	pointing	Trial1	pointing/STIM_005.jpg
611.893	1.61	1	pointing	Trial1	pointing/STIM_006.jpg
616.124	1.468	1	pointing	Trial1	pointing/STIM_006.jpg
619.984	1.017	1	pointing	Trial1	pointing/STIM_006.jpg
624.884	1.582	1	pointing	Trial1	pointing/STIM_006.jpg
628.821	1.385	1	pointing	Trial1	pointing/STIM_006.jpg
632.361	0.96	1	pointing	Trial1	pointing/STIM_006.jpg
635.681	1.097	1	pointing	Trial1	pointing/STIM_007.jpg
639.831	1.295	1	pointing	Trial1	pointing/STIM_007.jpg
643.127	1.636	1	pointing	Trial1	pointing/STIM_007.jpg
647.858	1.441	1	pointing	Trial1	pointing/STIM_007.jpg
652.479	1.354	1	pointing	Trial1	pointing/STIM_007.jpg
656.974	1.586	1	pointing	Trial1	pointing/STIM_007.jpg
661.525	1.587	1	pointing	Trial1	pointing/STIM_008.jpg
665.311	1.332	1	pointing	Trial1	pointing/STIM_008.jpg
670.23	1.232	1	pointing	Trial1	pointing/STIM_008.jpg
673.594	1.251	1	pointing	Trial1	pointing/STIM_008.jpg
677.858	0.939	1	pointing	Trial1	pointing/STIM_008.jpg
681.052	1.684	1	pointing	Trial1	pointing/STIM_008.jpg
684.859	1.579	1	pointing	Trial1	pointing/STIM_009.jpg
689.613	1.475	1	pointing	Trial1	pointing/STIM_009.jpg
693.788	1.474	1	pointing	Trial1	pointing/STIM_009.jpg
697.279	0.98	1	pointing	Trial1	pointing/STIM_009.jpg
701.225	1.08	0	pointing	Trial1	pointing/STIM_009.jpg
705.964	1.168	1	pointing	Trial1	pointing/STIM_009.jpg
710.462	1.502	1	pointing	Trial1	pointing/STIM_010.jpg
714.643	1.562	1	pointing	Trial1	pointing/STIM_010.jpg
718.494	1.433	1	pointing	Trial1	pointing/STIM_010.jpg
722.049	1.502	1	pointing	Trial1	pointing/STIM_010.jpg
726.082	1.477	1	pointing	Trial1	pointing/STIM_010.jpg
731.046	0.997	1	pointing	Trial1	pointing/STIM_010.jpg
734.116	1.452	1	pointing	Trial1	pointing/STIM_011.jpg
738.119	1.391	1	pointing	Trial1	pointing/STIM_011.jpg
742.902	1.375	1	pointing	Trial1	pointing/STIM_011.jpg
746.705	1.276	1	pointing	Trial1	pointing/STIM_011.jpg
750.592	1.237	1	pointing	Trial1	pointing/STIM_011.jpg
755.688	1.333	1	pointing	Trial1	pointing/STIM_011.jpg
760.117	2.314	0	navigation	Trial2	navigation/STIM_000.jpg
764.83	3.896	1	navigation	Trial2	navigation/STIM_000.jpg
772.392	3.249	0	navigation	Trial2	navigation/STIM_000.jpg
778.958	3.873	1	navigation	Trial2	navigation/STIM_000.jpg
785.83	3.317	1	navigation	Trial2	navigation/STIM_000.jpg
792.233	2.894	1	navigation	Trial2	navigation/STIM_000.jpg
797.985	3.18	1	navigation	Trial2	navigation/STIM_001.jpg
804.492	3.003	1	navigation	Trial2	navigation/STIM_001.jpg
810.509	3.736	1	navigation	Trial2	navigation/STIM_001.jpg
817.566	2.658	1	navigation	Trial2	navigation/STIM_001.jpg
822.265	2.36	1	navigation	Trial2	navigation/STIM_001.jpg
827.829	3.606	1	navigation	Trial2	navigation/STIM_001.jpg
833.66	4.171	0	navigation	Trial2	navigation/STIM_002.jpg
839.988	2.316	1	navigation	Trial2	navigation/STIM_002.jpg
846.176	2.096	1	navigation	Trial2	navigation/STIM_002.jpg
851.181	3.785	1	navigation	Trial2	navigation/STIM_002.jpg
857.819	2.079	1	navigation	Trial2	navigation/STIM_002.jpg
862.296	3.514	1	navigation	Trial2	navigation/STIM_002.jpg
869.544	3.1	0	navigation	Trial2	navigation/STIM_003.jpg
874.919	3.073	1	navigation	Trial2	navigation/STIM_003.jpg
880.839	3.685	1	navigation	Trial2	navigation/STIM_003.jpg
888.51	3.049	1	navigation	Trial2	navigation/STIM_003.jpg
893.964	2.285	1	navigation	Trial2	navigation/STIM_003.jpg
899.982	2.597	1	navigation	Trial2	navigation/STIM_003.jpg
906.544	3.49	0	navigation	Trial2	navigation/STIM_004.jpg
912.601	4.472	1	navigation	Trial2	navigation/STIM_004.jpg
919.602	3.219	1	navigation	Trial2	navigation/STIM_004.jpg
925.868	2.421	1	navigation	Trial2	navigation/STIM_004.jpg
930.979	2.098	1	navigation	Trial2	navigation/STIM_004.jpg
936.619	2.871	0	navigation	Trial2	navigation/STIM_004.jpg
942.028	3.039	0	navigation	Trial2	navigation/STIM_005.jpg
947.246	2.427	1	navigation	Trial2	navigation/STIM_005.jpg
952.224	3.443	0	navigation	Trial2	navigation/STIM_005.jpg
958.984	2.001	1	navigation	Trial2	navigation/STIM_005.jpg
963.814	2.946	1	navigation	Trial2	navigation/STIM_005.jpg
969.414	3.613	1	navigation	Trial2	navigation/STIM_005.jpg
976.594	4.619	1	navigation	Trial2	navigation/STIM_006.jpg
985.144	2.135	1	navigation	Trial2	navigation/STIM_006.jpg
990.288	1.798	0	navigation	Trial2	navigation/STIM_006.jpg
995.243	3.419	1	navigation	Trial2	navigation/STIM_006.jpg
1001.593	2.92	1	navigation	Trial2	navigation/STIM_006.jpg
1008.442	1.733	1	navigation	Trial2	navigation/STIM_006.jpg
1013.96	3.37	0	navigation	Trial2	navigation/STIM_007.jpg
1020.698	2.403	1	navigation	Trial2	navigation/STIM_007.jpg
1026.93	1.725	1	navigation	Trial2	navigation/STIM_007.jpg
1031.773	3.48	1	navigation	Trial2	navigation/STIM_007.jpg
1037.601	2.984	1	navigation	Trial2	navigation/STIM_007.jpg
1044.035	2.278	1	navigation	Trial2	navigation/STIM_007.jpg
1049.352	4.37	0	navigation	Trial2	navigation/STIM_008.jpg
1056.073	2.878	1	navigation	Trial2	navigation/STIM_008.jpg
1062.778	3.849	1	navigation	Trial2	navigation/STIM_008.jpg
1069.349	2.668	1	navigation	Trial2	navigation/STIM_008.jpg
1074.474	3.343	1	navigation	Trial2	navigation/STIM_008.jpg
1081.383	1.826	1	navigation	Trial2	navigation/STIM_008.jpg
1085.792	2.747	1	navigation	Trial2	navigation/STIM_009.jpg
1091.309	3.266	1	navigation	Trial2	navigation/STIM_009.jpg
1098.129	2.908	1	navigation	Trial2	navigation/STIM_009.jpg
1104.721	3.04	1	navigation	Trial2	navigation/STIM_009.jpg
1110.089	2.029	1	navigation	Trial2	navigation/STIM_009.jpg
1115.047	3.91	1	navigation	Trial2	navigation/STIM_009.jpg
1121.239	2.283	1	navigation	Trial2	navigation/STIM_010.jpg
1125.601	3.898	1	navigation	Trial2	navigation/STIM_010.jpg
1132.002	2.456	1	navigation	Trial2	navigation/STIM_010.jpg
1137.206	3.612	1	navigation	Trial2	navigation/STIM_010.jpg
1143.34	1.994	1	navigation	Trial2	navigation/STIM_010.jpg
1149.134	3.567	1	navigation	Trial2	navigation/STIM_010.jpg
1155.05	3.845	0	navigation	Trial2	navigation/STIM_011.jpg
1161.092	2.478	1	navigation	Trial2	navigation/STIM_011.jpg
1165.763	3.434	1	navigation	Trial2	navigation/STIM_011.jpg
1171.953	2.198	0	navigation	Trial2	navigation/STIM_011.jpg
1177.326	3.914	0	navigation	Trial2	navigation/STIM_011.jpg
1184.042	1.753	1	navigation	Trial2	navigation/STIM_011.jpg
1188.904	1.353	1	pointing	Trial2	pointing/STIM_000.jpg
1193.122	1.168	1	pointing	Trial2	pointing/STIM_000.jpg
1197.204	1.324	1	pointing	Trial2	pointing/STIM_000.jpg
1200.881	1.666	1	pointing	Trial2	pointing/STIM_000.jpg
1205.84	1.171	1	pointing	Trial2	pointing/STIM_000.jpg
1210.267	1.276	1	pointing	Trial2	pointing/STIM_000.jpg
1213.901	1.542	1	pointing	Trial2	pointing/STIM_001.jpg
1217.46	1.201	0	pointing	Trial2	pointing/STIM_001.jpg
1221.409	1.14	1	pointing	Trial2	pointing/STIM_001.jpg
1225.734	1.134	1	pointing	Trial2	pointing/STIM_001.jpg
1230.483	0.922	0	pointing	Trial2	pointing/STIM_001.jpg
1235.16	1.584	1	pointing	Trial2	pointing/STIM_001.jpg
1239.987	1.483	1	pointing	Trial2	pointing/STIM_002.jpg
1245.41	1.651	1	pointing	Trial2	pointing/STIM_002.jpg
1250.857	1.506	1	pointing	Trial2	pointing/STIM_002.jpg
1255.434	1.616	1	pointing	Trial2	pointing/STIM_002.jpg
1259.705	1.362	1	pointing	Trial2	pointing/STIM_002.jpg
1264.868	1.229	1	pointing	Trial2	pointing/STIM_002.jpg
1269.757	0.924	1	pointing	Trial2	pointing/STIM_003.jpg
1273.709	1.453	1	pointing	Trial2	pointing/STIM_003.jpg
1277.954	1.635	0	pointing	Trial2	pointing/STIM_003.jpg
1282.253	1.038	1	pointing	Trial2	pointing/STIM_003.jpg
1286.646	1.27	1	pointing	Trial2	pointing/STIM_003.jpg
1290.758	1.153	1	pointing	Trial2	pointing/STIM_003.jpg
1295.53	1.064	1	pointing	Trial2	pointing/STIM_004.jpg
1300.148	1.426	1	pointing	Trial2	pointing/STIM_004.jpg
1304.426	1.585	1	pointing	Trial2	pointing/STIM_004.jpg
1308.825	1.178	1	pointing	Trial2	pointing/STIM_004.jpg
1313.151	1.296	1	pointing	Trial2	pointing/STIM_004.jpg
1317.294	1.409	1	pointing	Trial2	pointing/STIM_004.jpg
1322.012	1.685	1	pointing	Trial2	pointing/STIM_005.jpg
1326.243	1.617	1	pointing	Trial2	pointing/STIM_005.jpg
1329.986	0.945	1	pointing	Trial2	pointing/STIM_005.jpg
1333.572	1.127	1	pointing	Trial2	pointing/STIM_005.jpg
1337.311	1.645	1	pointing	Trial2	pointing/STIM_005.jpg
1341.888	1.467	1	pointing	Trial2	pointing/STIM_005.jpg
1346.153	1.615	1	pointing	Trial2	pointing/STIM_006.jpg
1350.117	1.596	1	pointing	Trial2	pointing/STIM_006.jpg
1354.116	1.365	1	pointing	Trial2	pointing/STIM_006.jpg
1357.989	1.571	1	pointing	Trial2	pointing/STIM_006.jpg
1362.267	1.387	1	pointing	Trial2	pointing/STIM_006.jpg
1366.857	1.183	1	pointing	Trial2	pointing/STIM_006.jpg
1371.618	1.482	1	pointing	Trial2	pointing/STIM_007.jpg
1376.871	1.484	1	pointing	Trial2	pointing/STIM_007.jpg
1381.961	1.545	0	pointing	Trial2	pointing/STIM_007.jpg
1386.09	1.216	1	pointing	Trial2	pointing/STIM_007.jpg
1390.306	1.536	1	pointing	Trial2	pointing/STIM_007.jpg
1394.371	1.473	1	pointing	Trial2	pointing/STIM_007.jpg
1399.345	1.669	1	pointing	Trial2	pointing/STIM_008.jpg
1403.8	1.65	1	pointing	Trial2	pointing/STIM_008.jpg
1408.294	0.975	1	pointing	Trial2	pointing/STIM_008.jpg
1412.759	1.151	1	pointing	Trial2	pointing/STIM_008.jpg
1416.306	1.134	1	pointing	Trial2	pointing/STIM_008.jpg
1419.986	1.464	1	pointing	Trial2	pointing/STIM_008.jpg
1425.095	1.239	1	pointing	Trial2	pointing/STIM_009.jpg
1428.446	0.93	1	pointing	Trial2	pointing/STIM_009.jpg
1431.628	1.373	1	pointing	Trial2	pointing/STIM_009.jpg
1436.063	1.51	1	pointing	Trial2	pointing/STIM_009.jpg
1441.244	1.585	0	pointing	Trial2	pointing/STIM_009.jpg
1446.539	1.495	1	pointing	Trial2	pointing/STIM_009.jpg
1451.933	0.947	0	pointing	Trial2	pointing/STIM_010.jpg
1455.372	1.655	1	pointing	Trial2	pointing/STIM_010.jpg
1459.889	1.283	1	pointing	Trial2	pointing/STIM_010.jpg
1464.0	1.589	1	pointing	Trial2	pointing/STIM_010.jpg
1468.18	1.419	1	pointing	Trial2	pointing/STIM_010.jpg
1473.052	0.972	1	pointing	Trial2	pointing/STIM_010.jpg
1477.288	1.585	1	pointing	Trial2	pointing/STIM_011.jpg
1482.273	1.394	1	pointing	Trial2	pointing/STIM_011.jpg
1486.438	0.929	1	pointing	Trial2	pointing/STIM_011.jpg
1489.77	1.139	1	pointing	Trial2	pointing/STIM_011.jpg
1494.112	1.401	1	pointing	Trial2	pointing/STIM_011.jpg
1498.232	1.688	1	pointing	Trial2	pointing/STIM_011.jpg
1502.0	2.498	1	navigation	Trial3	navigation/STIM_000.jpg
1507.67	1.881	1	navigation	Trial3	navigation/STIM_000.jpg
1511.812	1.784	1	navigation	Trial3	navigation/STIM_000.jpg
1517.01	2.215	1	navigation	Trial3	navigation/STIM_000.jpg
1521.775	3.188	1	navigation	Trial3	navigation/STIM_000.jpg
1528.873	3.485	1	navigation	Trial3	navigation/STIM_000.jpg
1535.474	2.899	1	navigation	Trial3	navigation/STIM_001.jpg
1542.18	3.736	1	navigation	Trial3	navigation/STIM_001.jpg
1549.253	2.732	1	navigation	Trial3	navigation/STIM_001.jpg
1555.342	2.074	1	navigation	Trial3	navigation/STIM_001.jpg
1561.181	3.719	1	navigation	Trial3	navigation/STIM_001.jpg
1567.134	3.379	1	navigation	Trial3	navigation/STIM_001.jpg
1573.439	2.277	1	navigation	Trial3	navigation/STIM_002.jpg
1578.284	2.971	0	navigation	Trial3	navigation/STIM_002.jpg
1584.482	2.496	1	navigation	Trial3	navigation/STIM_002.jpg
1589.736	1.676	1	navigation	Trial3	navigation/STIM_002.jpg
1593.626	3.161	1	navigation	Trial3	navigation/STIM_002.jpg
1600.583	3.601	1	navigation	Trial3	navigation/STIM_002.jpg
1608.024	3.187	1	navigation	Trial3	navigation/STIM_003.jpg
1615.149	2.733	1	navigation	Trial3	navigation/STIM_003.jpg
1620.024	2.619	0	navigation	Trial3	navigation/STIM_003.jpg
1625.635	2.642	1	navigation	Trial3	navigation/STIM_003.jpg
1630.702	3.106	1	navigation	Trial3	navigation/STIM_003.jpg
1637.281	3.716	1	navigation	Trial3	navigation/STIM_003.jpg
1643.979	2.081	1	navigation	Trial3	navigation/STIM_004.jpg
1649.715	3.332	1	navigation	Trial3	navigation/STIM_004.jpg
1655.812	1.641	1	navigation	Trial3	navigation/STIM_004.jpg
1661.068	2.069	1	navigation	Trial3	navigation/STIM_004.jpg
1666.437	3.226	1	navigation	Trial3	navigation/STIM_004.jpg
1673.528	1.89	1	navigation	Trial3	navigation/STIM_004.jpg
1678.539	1.883	1	navigation	Trial3	navigation/STIM_005.jpg
1683.089	2.456	1	navigation	Trial3	navigation/STIM_005.jpg
1688.267	3.615	1	navigation	Trial3	navigation/STIM_005.jpg
1694.812	2.203	1	navigation	Trial3	navigation/STIM_005.jpg
1700.401	3.164	1	navigation	Trial3	navigation/STIM_005.jpg
1707.336	3.085	1	navigation	Trial3	navigation/STIM_005.jpg
1713.504	2.058	1	navigation	Trial3	navigation/STIM_006.jpg
1718.766	1.902	1	navigation	Trial3	navigation/STIM_006.jpg
1723.794	3.437	1	navigation	Trial3	navigation/STIM_006.jpg
1730.059	2.841	1	navigation	Trial3	navigation/STIM_006.jpg
1736.661	2.364	1	navigation	Trial3	navigation/STIM_006.jpg
1742.562	2.308	1	navigation	Trial3	navigation/STIM_006.jpg
1748.328	1.93	1	navigation	Trial3	navigation/STIM_007.jpg
1753.066	2.0	1	navigation	Trial3	navigation/STIM_007.jpg
1758.876	2.451	1	navigation	Trial3	navigation/STIM_007.jpg
1764.366	2.365	1	navigation	Trial3	navigation/STIM_007.jpg
1768.968	3.146	1	navigation	Trial3	navigation/STIM_007.jpg
1774.552	2.911	1	navigation	Trial3	navigation/STIM_007.jpg
1780.222	2.377	1	navigation	Trial3	navigation/STIM_008.jpg
1785.237	2.33	1	navigation	Trial3	navigation/STIM_008.jpg
1790.526	1.888	1	navigation	Trial3	navigation/STIM_008.jpg
1796.31	3.916	0	navigation	Trial3	navigation/STIM_008.jpg
1803.58	3.71	1	navigation	Trial3	navigation/STIM_008.jpg
1809.622	3.006	1	navigation	Trial3	navigation/STIM_008.jpg
1814.645	2.703	1	navigation	Trial3	navigation/STIM_009.jpg
1819.684	2.203	1	navigation	Trial3	navigation/STIM_009.jpg
1824.332	1.764	1	navigation	Trial3	navigation/STIM_009.jpg
1828.99	3.021	1	navigation	Trial3	navigation/STIM_009.jpg
1835.932	2.662	1	navigation	Trial3	navigation/STIM_009.jpg
1841.702	1.816	0	navigation	Trial3	navigation/STIM_009.jpg
1846.847	3.487	1	navigation	Trial3	navigation/STIM_010.jpg
1852.574	3.721	1	navigation	Trial3	navigation/STIM_010.jpg
1859.843	3.104	1	navigation	Trial3	navigation/STIM_010.jpg
1866.13	2.589	1	navigation	Trial3	navigation/STIM_010.jpg
1871.145	2.124	1	navigation	Trial3	navigation/STIM_010.jpg
1875.309	2.061	1	navigation	Trial3	navigation/STIM_010.jpg
1879.565	1.883	1	navigation	Trial3	navigation/STIM_011.jpg
1884.07	2.811	1	navigation	Trial3	navigation/STIM_011.jpg
1890.668	1.624	1	navigation	Trial3	navigation/STIM_011.jpg
1894.93	3.893	1	navigation	Trial3	navigation/STIM_011.jpg
1901.78	3.815	1	navigation	Trial3	navigation/STIM_011.jpg
1909.466	2.065	1	navigation	Trial3	navigation/STIM_011.jpg
1914.531	1.516	1	pointing	Trial3	pointing/STIM_000.jpg
1919.75	1.037	1	pointing	Trial3	pointing/STIM_000.jpg
1923.162	1.158	1	pointing	Trial3	pointing/STIM_000.jpg
1927.867	1.506	1	pointing	Trial3	pointing/STIM_000.jpg
1931.436	1.226	1	pointing	Trial3	pointing/STIM_000.jpg
1935.705	0.954	1	pointing	Trial3	pointing/STIM_000.jpg
1939.097	1.408	1	pointing	Trial3	pointing/STIM_001.jpg
1942.987	0.96	1	pointing	Trial3	pointing/STIM_001.jpg
1947.889	1.008	1	pointing	Trial3	pointing/STIM_001.jpg
1951.039	1.228	1	pointing	Trial3	pointing/STIM_001.jpg
1956.176	1.113	1	pointing	Trial3	pointing/STIM_001.jpg
1960.625	1.519	1	pointing	Trial3	pointing/STIM_001.jpg
1964.773	1.53	0	pointing	Trial3	pointing/STIM_002.jpg
1969.117	1.438	1	pointing	Trial3	pointing/STIM_002.jpg
1973.061	1.147	1	pointing	Trial3	pointing/STIM_002.jpg
1977.469	0.938	1	pointing	Trial3	pointing/STIM_002.jpg
1981.623	1.599	1	pointing	Trial3	pointing/STIM_002.jpg
1985.815	0.997	1	pointing	Trial3	pointing/STIM_002.jpg
1990.114	1.507	1	pointing	Trial3	pointing/STIM_003.jpg
1995.108	0.939	1	pointing	Trial3	pointing/STIM_003.jpg
1998.88	1.413	1	pointing	Trial3	pointing/STIM_003.jpg
2003.142	1.346	1	pointing	Trial3	pointing/STIM_003.jpg
2007.263	1.252	1	pointing	Trial3	pointing/STIM_003.jpg
2011.922	1.674	1	pointing	Trial3	pointing/STIM_003.jpg
2016.279	1.426	1	pointing	Trial3	pointing/STIM_004.jpg
2021.198	1.484	1	pointing	Trial3	pointing/STIM_004.jpg
2025.428	1.005	1	pointing	Trial3	pointing/STIM_004.jpg
2028.691	0.975	1	pointing	Trial3	pointing/STIM_004.jpg
2032.706	1.625	1	pointing	Trial3	pointing/STIM_004.jpg
2037.569	0.926	1	pointing	Trial3	pointing/STIM_004.jpg
2040.562	1.322	1	pointing	Trial3	pointing/STIM_005.jpg
2044.046	1.394	1	pointing	Trial3	pointing/STIM_005.jpg
2047.608	1.469	1	pointing	Trial3	pointing/STIM_005.jpg
2051.4	1.59	1	pointing	Trial3	pointing/STIM_005.jpg
2056.925	1.002	1	pointing	Trial3	pointing/STIM_005.jpg
2061.472	1.245	1	pointing	Trial3	pointing/STIM_005.jpg
2066.174	1.427	1	pointing	Trial3	pointing/STIM_006.jpg
2069.823	1.406	1	pointing	Trial3	pointing/STIM_006.jpg
2074.939	1.117	1	pointing	Trial3	pointing/STIM_006.jpg
2079.008	1.44	1	pointing	Trial3	pointing/STIM_006.jpg
2084.023	1.033	1	pointing	Trial3	pointing/STIM_006.jpg
2087.548	1.59	1	pointing	Trial3	pointing/STIM_006.jpg
2092.893	1.675	1	pointing	Trial3	pointing/STIM_007.jpg
2097.653	1.518	1	pointing	Trial3	pointing/STIM_007.jpg
2102.217	1.604	1	pointing	Trial3	pointing/STIM_007.jpg
2106.282	1.392	1	pointing	Trial3	pointing/STIM_007.jpg
2111.089	1.222	1	pointing	Trial3	pointing/STIM_007.jpg
2114.598	1.046	1	pointing	Trial3	pointing/STIM_007.jpg
2118.706	1.134	1	pointing	Trial3	pointing/STIM_008.jpg
2122.335	1.141	1	pointing	Trial3	pointing/STIM_008.jpg
2127.352	0.952	1	pointing	Trial3	pointing/STIM_008.jpg
2131.943	1.598	1	pointing	Trial3	pointing/STIM_008.jpg
2136.311	1.321	1	pointing	Trial3	pointing/STIM_008.jpg
2141.502	1.183	1	pointing	Trial3	pointing/STIM_008.jpg
2145.032	1.622	1	pointing	Trial3	pointing/STIM_009.jpg
