onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
2582.538	0.898	898.3	learning	LS1	h25_p14_k_down_left.jpg	98
2629.698	0.868	868.5	learning	LS1	h117_p13_i_up_right.jpg	98
2676.859	1.334	1334.5	learning	LS1	h94_p31_i_up_left.jpg	98
2724.019	1.177	1176.9	learning	LS1	h42_p10_i_down_right.jpg	98
2770.847	1.308	1308.4	learning	LS1	h117_p6_k_up_left.jpg	98
2817.841	1.695	1695.2	learning	LS1	h25_p12_i_down_left.jpg	98
2864.668	1.795	1794.6	learning	LS1	h42_p5_k_down_left.jpg	97
2911.495	1.19	1190.2	learning	LS1	h89_p17_i_up_left.jpg	97
3003.483	1.14	1140.1	learning	LS2	h117_p6_k_up_left.jpg	98
3050.477	2.47	2470.4	learning	LS2	h94_p33_i_up_left.jpg	97
3097.638	1.529	1529.0	learning	LS2	h42_p34_i_down_left.jpg	97
3144.965	1.179	1178.7	learning	LS2	h94_p2_k_up_left.jpg	98
3192.293	0.972	972.3	learning	LS2	h89_p2_i_up_left.jpg	97
3239.62	1.15	1149.7	learning	LS2	h117_p31_i_up_left.jpg	98
3286.947	1.471	1471.1	learning	LS2	h89_p39_k_up_left.jpg	98
3334.108	1.01	1009.5	learning	LS2	h25_p14_k_down_left.jpg	98
3381.435	0.995	995.1	learning	LS2	h42_p5_k_down_left.jpg	98
3428.762	1.237	1236.6	learning	LS2	h25_p31_i_down_right.jpg	97
3521.084	1.009	1009.2	learning	LS3	h25_p14_k_down_left.jpg	98
3568.411	0.93	929.9	learning	LS3	h94_p2_k_up_left.jpg	98
3615.738	1.06	1060.3	learning	LS3	h89_p17_i_up_left.jpg	97
3663.066	1.222	1221.9	learning	LS3	h117_p6_k_up_left.jpg	98
3710.226	1.208	1208.1	learning	LS3	h42_p5_k_down_left.jpg	98
3757.387	1.514	1514.3	learning	LS3	h94_p31_i_up_left.jpg	97
3804.547	1.005	1004.7	learning	LS3	h117_p13_i_up_right.jpg	97
3851.708	1.407	1406.9	learning	LS3	h89_p39_k_up_left.jpg	98
3898.869	1.233	1233.1	learning	LS3	h42_p10_i_down_right.jpg	97
3946.029	0.964	963.5	learning	LS3	h25_p12_i_down_left.jpg	97
4038.351	1.12	1119.9	learning	LS4	h117_p6_k_up_left.jpg	98
4085.511	n/a	n/a	learning	LS4	h89_p39_k_up_left.jpg	n/a
4132.505	2.5	2500.2	learning	LS4	h25_p31_i_down_right.jpg	97
4179.499	1.448	1447.7	learning	LS4	h94_p33_i_up_left.jpg	97
4226.827	0.905	905.4	learning	LS4	h42_p34_i_down_left.jpg	97
4274.32	0.874	874.2	learning	LS4	h117_p31_i_up_left.jpg	97
4321.814	0.923	923.1	learning	LS4	h25_p14_k_down_left.jpg	98
4369.308	0.988	987.8	learning	LS4	h89_p2_i_up_left.jpg	97
4416.802	1.101	1100.6	learning	LS4	h42_p5_k_down_left.jpg	98
4464.129	0.814	814.3	learning	LS4	h94_p2_k_up_left.jpg	98
4737.594	n/a	n/a	control	LS1	h120_p21_i_up_right.jpg	n/a
4788.754	1.876	1875.7	control	LS1	h108_p27_k_up_left.jpg	97
4834.915	1.258	1258.2	control	LS1	h108_p13_i_up_right.jpg	98
4881.076	1.728	1728.3	control	LS1	h36_p11_i_down_right.jpg	97
4927.237	1.606	1606.5	control	LS1	h35_p50_k_down_right.jpg	97
4973.397	2.428	2428.5	control	LS1	h107_p11_i_up_left.jpg	98
5019.558	1.011	1011.3	control	LS1	h107_p42_k_up_right.jpg	97
5065.719	1.561	1561.3	control	LS1	h35_p31_i_down_right.jpg	97
5111.88	0.944	943.8	control	LS1	h120_p12_k_up_right.jpg	98
5158.04	1.798	1797.6	control	LS1	h36_p12_k_down_left.jpg	97
5249.362	1.462	1462.1	control	LS2	h107_p42_k_up_right.jpg	97
5295.523	0.941	940.7	control	LS2	h35_p50_k_down_right.jpg	97
5341.85	0.738	738.4	control	LS2	h120_p37_i_up_right.jpg	97
5388.344	0.903	903.2	control	LS2	h120_p12_k_up_right.jpg	98
5434.672	1.021	1020.7	control	LS2	h108_p15_i_up_right.jpg	97
5480.999	0.978	978.3	control	LS2	h108_p27_k_up_left.jpg	97
5527.326	1.767	1767.4	control	LS2	h36_p25_i_down_right.jpg	97
5573.82	0.893	892.7	control	LS2	h35_p43_i_down_left.jpg	98
5620.314	0.786	785.5	control	LS2	h107_p25_i_up_left.jpg	98
5666.475	1.943	1943.3	control	LS2	h36_p12_k_down_left.jpg	98
5757.797	1.368	1368.1	control	LS3	h107_p42_k_up_right.jpg	97
5803.958	0.894	894.5	control	LS3	h35_p31_i_down_right.jpg	97
5850.118	0.549	548.8	control	LS3	h35_p50_k_down_right.jpg	97
5896.279	0.923	922.9	control	LS3	h36_p11_i_down_right.jpg	97
5942.44	1.377	1376.9	control	LS3	h108_p27_k_up_left.jpg	98
5988.601	0.903	903.1	control	LS3	h120_p21_i_up_right.jpg	97
6034.761	0.892	892.3	control	LS3	h107_p11_i_up_left.jpg	98
6080.922	1.17	1170.4	control	LS3	h108_p13_i_up_right.jpg	97
6126.916	1.289	1289.2	control	LS3	h36_p12_k_down_left.jpg	98
6173.077	0.816	815.6	control	LS3	h120_p12_k_up_right.jpg	98
6264.232	2.24	2240.2	control	LS4	h35_p50_k_down_right.jpg	97
6310.226	0.76	759.7	control	LS4	h120_p37_i_up_right.jpg	97
6356.22	1.022	1022.5	control	LS4	h36_p25_i_down_right.jpg	97
6402.214	1.189	1189.4	control	LS4	h120_p12_k_up_right.jpg	98
6448.375	0.972	971.7	control	LS4	h107_p42_k_up_right.jpg	98
6494.869	0.769	768.6	control	LS4	h107_p25_i_up_left.jpg	98
6541.196	0.87	870.1	control	LS4	h35_p43_i_down_left.jpg	98
6587.524	1.979	1979.3	control	LS4	h36_p12_k_down_left.jpg	98
6634.018	1.52	1520.4	control	LS4	h108_p27_k_up_left.jpg	98
6680.345	0.822	822.3	control	LS4	h108_p15_i_up_right.jpg	97
6952.81	0.942	941.7	learning	LS1	h87_p9_k_up_left.jpg	98
7000.137	0.959	959.2	learning	LS1	h32_p13_i_down_left.jpg	98
7047.631	1.376	1375.9	learning	LS1	h87_p34_i_up_right.jpg	97
7094.792	0.834	834.2	learning	LS1	h22_p48_i_down_left.jpg	98
7141.953	1.572	1572.2	learning	LS1	h32_p31_k_down_right.jpg	97
7189.113	1.158	1158.5	learning	LS1	h109_p51_k_up_left.jpg	98
7236.274	2.344	2344.2	learning	LS1	h12_p4_k_down_left.jpg	98
7283.434	1.883	1882.6	learning	LS1	h22_p21_k_down_left.jpg	98
7330.262	1.662	1662.2	learning	LS1	h12_p37_i_down_left.jpg	97
7377.256	2.417	2416.8	learning	LS1	h109_p35_i_up_right.jpg	97
7469.411	1.054	1054.5	learning	LS2	h109_p34_i_up_right.jpg	97
7516.238	1.586	1585.8	learning	LS2	h32_p31_k_down_right.jpg	97
7563.065	0.918	917.6	learning	LS2	h22_p33_i_down_right.jpg	97
7610.226	1.288	1287.6	learning	LS2	h87_p10_i_up_left.jpg	98
7657.386	1.306	1305.8	learning	LS2	h12_p4_k_down_left.jpg	98
7704.714	1.115	1115.4	learning	LS2	h87_p9_k_up_left.jpg	98
7752.041	0.861	861.1	learning	LS2	h109_p51_k_up_left.jpg	98
7799.368	1.118	1118.4	learning	LS2	h32_p10_i_down_right.jpg	97
7846.695	1.088	1087.9	learning	LS2	h22_p21_k_down_left.jpg	98
7894.023	1.138	1137.5	learning	LS2	h12_p12_i_down_left.jpg	97
7986.344	1.406	1405.7	learning	LS3	h32_p31_k_down_right.jpg	98
8033.505	0.752	752.1	learning	LS3	h87_p9_k_up_left.jpg	98
8080.665	1.298	1298.0	learning	LS3	h22_p48_i_down_left.jpg	97
8127.826	1.38	1380.2	learning	LS3	h109_p51_k_up_left.jpg	98
8174.987	0.902	902.5	learning	LS3	h32_p13_i_down_left.jpg	97
8222.147	1.72	1720.5	learning	LS3	h12_p4_k_down_left.jpg	98
8269.141	1.132	1131.6	learning	LS3	h87_p34_i_up_right.jpg	97
8316.135	1.166	1166.4	learning	LS3	h22_p21_k_down_left.jpg	98
8363.129	1.137	1137.4	learning	LS3	h109_p35_i_up_right.jpg	97
8410.29	1.955	1955.2	learning	LS3	h12_p37_i_down_left.jpg	97
8502.445	1.28	1280.5	learning	LS4	h12_p12_i_down_left.jpg	97
8549.439	1.012	1011.5	learning	LS4	h22_p21_k_down_left.jpg	98
8596.433	0.886	886.3	learning	LS4	h109_p51_k_up_left.jpg	98
8643.427	1.001	1001.2	learning	LS4	h32_p10_i_down_right.jpg	97
8690.421	1.628	1627.8	learning	LS4	h87_p10_i_up_left.jpg	97
8737.748	1.054	1053.5	learning	LS4	h32_p31_k_down_right.jpg	98
8785.242	0.75	750.5	learning	LS4	h87_p9_k_up_left.jpg	98
8832.569	0.864	864.0	learning	LS4	h109_p34_i_up_right.jpg	97
8879.896	0.977	977.4	learning	LS4	h12_p4_k_down_left.jpg	98
8927.057	1.012	1011.6	learning	LS4	h22_p33_i_down_right.jpg	97
9200.522	1.031	1031.0	learning	LS1	h83_p49_i_up_left.jpg	98
9247.849	0.968	968.4	learning	LS1	h48_p41_k_down_right.jpg	98
9295.01	2.426	2426.1	learning	LS1	h53_p35_i_down_left.jpg	98
9342.17	1.389	1388.7	learning	LS1	h83_p29_k_up_right.jpg	98
9389.498	1.23	1230.3	learning	LS1	h48_p17_i_down_right.jpg	97
9436.491	1.185	1185.0	learning	LS1	h82_p21_k_up_right.jpg	98
9483.652	1.299	1299.1	learning	LS1	h11_p47_i_down_right.jpg	98
9530.479	1.59	1590.5	learning	LS1	h82_p37_i_up_right.jpg	98
9577.473	1.737	1737.3	learning	LS1	h53_p33_k_down_right.jpg	98
9624.634	1.308	1307.5	learning	LS1	h11_p43_k_down_left.jpg	98
9716.789	1.8	1800.5	learning	LS2	h53_p25_i_down_right.jpg	97
9763.783	1.42	1419.5	learning	LS2	h48_p41_k_down_right.jpg	98
9810.777	0.799	798.6	learning	LS2	h11_p43_k_down_left.jpg	98
9857.937	0.801	800.8	learning	LS2	h53_p33_k_down_right.jpg	98
9905.431	1.649	1649.3	learning	LS2	h48_p13_i_down_left.jpg	97
9952.759	n/a	n/a	learning	LS2	h83_p29_k_up_right.jpg	n/a
9999.753	1.718	1717.7	learning	LS2	h82_p10_i_up_left.jpg	97
10047.08	1.176	1175.5	learning	LS2	h11_p2_i_down_right.jpg	97
10094.407	1.385	1384.9	learning	LS2	h83_p34_i_up_right.jpg	97
10141.568	0.939	939.2	learning	LS2	h82_p21_k_up_right.jpg	98
10233.889	1.735	1735.3	learning	LS3	h83_p29_k_up_right.jpg	98
10281.05	1.098	1097.8	learning	LS3	h11_p43_k_down_left.jpg	98
10328.21	0.828	828.1	learning	LS3	h53_p35_i_down_left.jpg	97
10375.538	0.782	781.6	learning	LS3	h48_p41_k_down_right.jpg	98
10422.532	0.864	864.5	learning	LS3	h11_p47_i_down_right.jpg	97
10469.526	0.691	691.4	learning	LS3	h53_p33_k_down_right.jpg	98
10516.52	0.966	966.1	learning	LS3	h82_p37_i_up_right.jpg	97
10563.68	1.592	1592.0	learning	LS3	h48_p17_i_down_right.jpg	97
10610.841	0.922	922.5	learning	LS3	h82_p21_k_up_right.jpg	98
10657.835	1.229	1229.2	learning	LS3	h83_p49_i_up_left.jpg	97
10749.99	1.786	1786.2	learning	LS4	h48_p41_k_down_right.jpg	98
10796.817	0.59	590.1	learning	LS4	h11_p43_k_down_left.jpg	98
10843.811	0.849	848.8	learning	LS4	h82_p10_i_up_left.jpg	97
10890.638	1.3	1300.1	learning	LS4	h83_p29_k_up_right.jpg	98
10937.632	0.967	967.0	learning	LS4	h53_p33_k_down_right.jpg	98
10984.793	1.673	1672.9	learning	LS4	h82_p21_k_up_right.jpg	98
11031.953	0.859	859.3	learning	LS4	h83_p34_i_up_right.jpg	97
11079.281	0.973	972.8	learning	LS4	h11_p2_i_down_right.jpg	97
11126.441	1.087	1086.8	learning	LS4	h53_p25_i_down_right.jpg	97
11173.602	0.721	721.1	learning	LS4	h48_p13_i_down_left.jpg	97
11446.9	n/a	n/a	control	LS1	h11_p43_k_down_left.jpg	n/a
11498.06	n/a	n/a	control	LS1	h32_p10_i_down_right.jpg	n/a
11549.22	1.513	1513.0	control	LS1	h12_p12_i_down_left.jpg	98
11595.381	1.695	1695.1	control	LS1	h12_p4_k_down_left.jpg	97
11641.542	0.998	997.5	control	LS1	h11_p2_i_down_right.jpg	98
11687.536	0.621	620.6	control	LS1	h33_p11_k_down_right.jpg	98
11733.53	0.979	979.4	control	LS1	h33_p15_i_down_left.jpg	97
11779.691	1.178	1177.5	control	LS1	h87_p9_k_up_left.jpg	97
11825.685	0.88	880.4	control	LS1	h87_p10_i_up_left.jpg	97
11871.679	0.711	711.3	control	LS1	h32_p31_k_down_right.jpg	98
11962.834	n/a	n/a	control	LS2	h12_p37_i_down_left.jpg	n/a
12013.828	2.011	2010.8	control	LS2	h33_p11_k_down_right.jpg	98
12059.988	1.265	1265.4	control	LS2	h11_p43_k_down_left.jpg	97
12106.316	1.751	1750.7	control	LS2	h87_p9_k_up_left.jpg	97
12152.643	1.564	1564.3	control	LS2	h32_p13_i_down_left.jpg	97
12199.137	0.913	913.4	control	LS2	h33_p33_i_down_right.jpg	98
12245.464	1.399	1398.8	control	LS2	h87_p34_i_up_right.jpg	98
12291.792	1.564	1564.3	control	LS2	h11_p47_i_down_right.jpg	98
12338.119	1.378	1377.8	control	LS2	h12_p4_k_down_left.jpg	97
12384.447	1.159	1159.4	control	LS2	h32_p31_k_down_right.jpg	98
12475.768	1.976	1975.6	control	LS3	h32_p10_i_down_right.jpg	98
12521.929	1.55	1550.0	control	LS3	h12_p12_i_down_left.jpg	97
12568.09	n/a	n/a	control	LS3	h33_p15_i_down_left.jpg	n/a
12619.25	1.35	1350.3	control	LS3	h11_p2_i_down_right.jpg	98
12665.411	1.069	1068.7	control	LS3	h87_p10_i_up_left.jpg	97
12711.571	0.947	946.9	control	LS3	h32_p31_k_down_right.jpg	98
12757.565	0.762	761.9	control	LS3	h12_p4_k_down_left.jpg	97
12803.559	0.849	848.8	control	LS3	h11_p43_k_down_left.jpg	97
12849.554	1.351	1351.4	control	LS3	h87_p9_k_up_left.jpg	97
12895.548	1.086	1086.4	control	LS3	h33_p11_k_down_right.jpg	98
12986.703	1.615	1615.3	control	LS4	h33_p11_k_down_right.jpg	98
13032.697	0.822	822.5	control	LS4	h87_p9_k_up_left.jpg	97
13078.691	0.989	989.4	control	LS4	h32_p31_k_down_right.jpg	98
13124.685	0.884	884.2	control	LS4	h87_p34_i_up_right.jpg	98
13170.679	1.499	1498.9	control	LS4	h11_p43_k_down_left.jpg	98
13217.006	0.897	896.7	control	LS4	h32_p13_i_down_left.jpg	97
13263.334	0.646	646.3	control	LS4	h11_p47_i_down_right.jpg	98
13309.661	1.42	1419.6	control	LS4	h12_p4_k_down_left.jpg	97
13355.989	1.153	1153.3	control	LS4	h12_p37_i_down_left.jpg	97
13402.316	1.431	1430.8	control	LS4	h33_p33_i_down_right.jpg	98
13674.781	1.038	1038.4	learning	LS1	h108_p27_k_up_left.jpg	98
13721.942	0.993	992.6	learning	LS1	h46_p18_k_down_left.jpg	98
13769.102	1.027	1026.9	learning	LS1	h107_p42_k_up_right.jpg	98
13816.263	1.237	1236.8	learning	LS1	h18_p7_k_down_right.jpg	98
13863.424	1.335	1335.0	learning	LS1	h107_p25_i_up_left.jpg	98
13910.584	2.009	2009.0	learning	LS1	h35_p43_i_down_left.jpg	98
13957.578	1.324	1324.2	learning	LS1	h108_p15_i_up_right.jpg	97
14004.572	1.871	1870.9	learning	LS1	h18_p49_i_down_right.jpg	97
14051.733	1.665	1665.2	learning	LS1	h46_p43_i_down_left.jpg	97
14098.727	1.764	1764.0	learning	LS1	h35_p50_k_down_right.jpg	97
14190.715	1.57	1569.9	learning	LS2	h35_p50_k_down_right.jpg	98
14237.709	1.397	1396.8	learning	LS2	h18_p47_i_down_right.jpg	97
14284.536	1.864	1864.2	learning	LS2	h35_p31_i_down_right.jpg	97
14331.53	1.243	1243.2	learning	LS2	h46_p34_i_down_left.jpg	97
14378.857	1.469	1468.6	learning	LS2	h107_p42_k_up_right.jpg	98
14426.351	0.83	829.7	learning	LS2	h46_p18_k_down_left.jpg	98
14473.679	n/a	n/a	learning	LS2	h107_p11_i_up_left.jpg	n/a
14520.673	1.058	1057.8	learning	LS2	h108_p27_k_up_left.jpg	98
14567.833	1.124	1124.1	learning	LS2	h18_p7_k_down_right.jpg	98
14614.994	0.902	902.3	learning	LS2	h108_p13_i_up_right.jpg	97
14707.315	1.107	1106.8	learning	LS3	h18_p49_i_down_right.jpg	97
14754.476	0.901	901.0	learning	LS3	h108_p27_k_up_left.jpg	98
14801.636	1.303	1303.2	learning	LS3	h35_p43_i_down_left.jpg	97
14848.797	2.153	2153.1	learning	LS3	h108_p15_i_up_right.jpg	98
14895.958	1.691	1691.4	learning	LS3	h46_p43_i_down_left.jpg	97
14942.952	0.991	990.6	learning	LS3	h35_p50_k_down_right.jpg	98
14989.946	0.114	113.8	learning	LS3	h107_p42_k_up_right.jpg	98
15036.94	1.028	1028.3	learning	LS3	h18_p7_k_down_right.jpg	98
15083.934	0.823	823.2	learning	LS3	h107_p25_i_up_left.jpg	97
15131.094	1.033	1033.4	learning	LS3	h46_p18_k_down_left.jpg	98
15223.249	0.838	838.5	learning	LS4	h35_p50_k_down_right.jpg	98
15270.243	0.921	921.3	learning	LS4	h107_p42_k_up_right.jpg	98
15317.07	1.037	1036.8	learning	LS4	h18_p47_i_down_right.jpg	97
15364.064	0.912	911.7	learning	LS4	h35_p31_i_down_right.jpg	97
15410.892	0.899	899.3	learning	LS4	h108_p27_k_up_left.jpg	98
15458.052	1.285	1285.4	learning	LS4	h46_p18_k_down_left.jpg	98
15505.546	1.062	1062.3	learning	LS4	h108_p13_i_up_right.jpg	97
15552.873	0.952	951.9	learning	LS4	h107_p11_i_up_left.jpg	97
15600.367	0.857	856.6	learning	LS4	h18_p7_k_down_right.jpg	98
15647.528	1.114	1114.0	learning	LS4	h46_p34_i_down_left.jpg	97
15920.993	0.861	861.4	learning	LS1	h29_p3_k_down_left.jpg	98
15968.32	0.735	735.0	learning	LS1	h85_p11_k_up_left.jpg	98
16015.481	1.073	1073.1	learning	LS1	h111_p16_i_up_left.jpg	98
16062.641	1.251	1251.3	learning	LS1	h29_p10_i_down_right.jpg	97
16109.802	n/a	n/a	learning	LS1	h98_p19_k_up_right.jpg	n/a
16156.796	1.336	1336.3	learning	LS1	h28_p46_k_down_right.jpg	97
16203.957	1.642	1642.4	learning	LS1	h111_p47_k_up_left.jpg	98
16250.951	0.926	925.5	learning	LS1	h98_p20_i_up_right.jpg	97
16298.111	1.296	1295.6	learning	LS1	h28_p33_i_down_right.jpg	97
16345.105	1.234	1234.4	learning	LS1	h85_p16_i_up_left.jpg	97
16437.26	1.264	1263.6	learning	LS2	h29_p49_i_down_right.jpg	97
16484.087	1.587	1587.1	learning	LS2	h28_p46_k_down_right.jpg	98
16530.915	1.031	1030.7	learning	LS2	h111_p47_k_up_left.jpg	98
16578.075	1.081	1080.8	learning	LS2	h85_p43_i_up_right.jpg	97
16625.402	1.818	1818.1	learning	LS2	h98_p47_i_up_left.jpg	97
16672.73	1.052	1051.9	learning	LS2	h29_p3_k_down_left.jpg	98
16720.057	1.133	1133.2	learning	LS2	h98_p19_k_up_right.jpg	98
16767.551	1.838	1837.8	learning	LS2	h28_p37_i_down_left.jpg	97
16814.878	1.216	1215.6	learning	LS2	h85_p11_k_up_left.jpg	98
16862.205	1.713	1712.8	learning	LS2	h111_p37_i_up_right.jpg	97
16954.694	1.261	1260.7	learning	LS3	h85_p11_k_up_left.jpg	98
17001.854	1.327	1326.9	learning	LS3	h98_p20_i_up_right.jpg	97
17049.015	1.233	1233.2	learning	LS3	h85_p16_i_up_left.jpg	97
17096.175	0.756	755.6	learning	LS3	h98_p19_k_up_right.jpg	98
17143.336	1.206	1205.6	learning	LS3	h29_p3_k_down_left.jpg	98
17190.33	0.745	744.7	learning	LS3	h111_p47_k_up_left.jpg	98
17237.657	1.354	1354.0	learning	LS3	h28_p33_i_down_right.jpg	97
17284.818	1.02	1020.2	learning	LS3	h111_p16_i_up_left.jpg	97
17331.812	1.583	1582.9	learning	LS3	h29_p10_i_down_right.jpg	97
17378.806	0.93	930.0	learning	LS3	h28_p46_k_down_right.jpg	98
17470.961	1.679	1678.9	learning	LS4	h85_p43_i_up_right.jpg	97
17517.955	1.33	1329.9	learning	LS4	h111_p47_k_up_left.jpg	98
17565.115	1.572	1572.0	learning	LS4	h29_p3_k_down_left.jpg	97
17612.109	0.903	903.1	learning	LS4	h28_p37_i_down_left.jpg	97
17659.103	1.066	1065.9	learning	LS4	h98_p47_i_up_left.jpg	97
17706.097	0.941	940.7	learning	LS4	h85_p11_k_up_left.jpg	98
17753.424	1.006	1006.2	learning	LS4	h98_p19_k_up_right.jpg	98
17800.585	1.04	1040.3	learning	LS4	h28_p46_k_down_right.jpg	98
17847.746	1.138	1138.5	learning	LS4	h29_p49_i_down_right.jpg	97
17894.906	1.461	1460.6	learning	LS4	h111_p37_i_up_right.jpg	97
