onset	duration	accuracy	trial_type	learning_stage	stimulus
258.255	0.479	correct	2back	Block1	2back/STIM_022.jpg
260.879	0.722	incorrect	2back	Block1	2back/STIM_023.jpg
263.811	0.992	correct	2back	Block1	2back/STIM_023.jpg
267.963	1.028	correct	2back	Block1	2back/STIM_023.jpg
272.382	0.745	incorrect	2back	Block1	2back/STIM_024.jpg
275.727	0.736	correct	2back	Block1	2back/STIM_024.jpg
279.426	1.026	correct	2back	Block1	2back/STIM_024.jpg
282.614	0.509	correct	2back	Block1	2back/STIM_025.jpg
285.471	0.614	correct	2back	Block1	2back/STIM_025.jpg
289.827	0.835	correct	2back	Block1	2back/STIM_025.jpg
294.14	1.066	correct	2back	Block1	2back/STIM_026.jpg
297.76	0.88	correct	2back	Block1	2back/STIM_026.jpg
301.338	1.032	correct	2back	Block1	2back/STIM_026.jpg
304.905	1.095	correct	2back	Block1	2back/STIM_027.jpg
309.549	0.968	incorrect	2back	Block1	2back/STIM_027.jpg
314.351	0.777	incorrect	2back	Block1	2back/STIM_027.jpg
319.04	0.638	correct	2back	Block1	2back/STIM_028.jpg
322.102	0.488	correct	2back	Block1	2back/STIM_028.jpg
325.901	0.942	incorrect	2back	Block1	2back/STIM_028.jpg
330.263	0.866	correct	2back	Block1	2back/STIM_029.jpg
334.794	0.499	incorrect	2back	Block1	2back/STIM_029.jpg
338.245	0.502	correct	2back	Block1	2back/STIM_029.jpg
342.419	1.132	correct	2back	Block1	2back/STIM_030.jpg
346.973	1.095	correct	2back	Block1	2back/STIM_030.jpg
350.731	1.043	correct	2back	Block1	2back/STIM_030.jpg
354.261	0.994	incorrect	2back	Block1	2back/STIM_031.jpg
358.561	0.656	correct	2back	Block1	2back/STIM_031.jpg
362.142	0.957	correct	2back	Block1	2back/STIM_031.jpg
366.129	0.503	correct	2back	Block1	2back/STIM_032.jpg
369.584	0.758	correct	2back	Block1	2back/STIM_032.jpg
373.615	0.635	correct	2back	Block1	2back/STIM_032.jpg
377.763	0.581	incorrect	2back	Block1	2back/STIM_033.jpg
380.914	0.562	correct	2back	Block1	2back/STIM_033.jpg
384.754	0.835	correct	2back	Block1	2back/STIM_033.jpg
387.698	1.005	correct	2back	Block1	2back/STIM_034.jpg
391.979	0.966	correct	2back	Block1	2back/STIM_034.jpg
395.808	0.546	correct	2back	Block1	2back/STIM_034.jpg
399.69	1.146	correct	2back	Block1	2back/STIM_035.jpg
403.513	0.978	correct	2back	Block1	2back/STIM_035.jpg
408.327	0.949	correct	2back	Block1	2back/STIM_035.jpg
411.46	0.569	correct	2back	Block1	2back/STIM_036.jpg
414.477	0.989	correct	2back	Block1	2back/STIM_036.jpg
418.525	0.465	correct	2back	Block1	2back/STIM_036.jpg
422.778	0.766	incorrect	2back	Block1	2back/STIM_037.jpg
427.226	0.992	correct	2back	Block1	2back/STIM_037.jpg
430.94	0.61	incorrect	2back	Block1	2back/STIM_037.jpg
434.509	1.161	correct	2back	Block1	2back/STIM_038.jpg
437.749	1.003	correct	2back	Block1	2back/STIM_038.jpg
442.123	0.821	correct	2back	Block1	2back/STIM_038.jpg
445.27	0.611	correct	2back	Block1	2back/STIM_039.jpg
449.661	0.973	incorrect	2back	Block1	2back/STIM_039.jpg
454.475	0.624	correct	2back	Block1	2back/STIM_039.jpg
457.712	0.487	correct	0back	Block1	0back/STIM_000.jpg
461.72	0.502	correct	0back	Block1	0back/STIM_000.jpg
465.911	0.355	correct	0back	Block1	0back/STIM_000.jpg
469.62	0.624	correct	0back	Block1	0back/STIM_001.jpg
474.168	0.354	correct	0back	Block1	0back/STIM_001.jpg
478.417	0.542	correct	0back	Block1	0back/STIM_001.jpg
480.998	0.514	correct	0back	Block1	0back/STIM_002.jpg
484.248	0.642	correct	0back	Block1	0back/STIM_002.jpg
487.655	0.423	correct	0back	Block1	0back/STIM_002.jpg
490.753	0.628	correct	0back	Block1	0back/STIM_003.jpg
493.658	0.65	correct	0back	Block1	0back/STIM_003.jpg
496.574	0.421	correct	0back	Block1	0back/STIM_003.jpg
499.564	0.513	correct	0back	Block1	0back/STIM_004.jpg
502.486	0.425	correct	0back	Block1	0back/STIM_004.jpg
505.902	0.419	correct	0back	Block1	0back/STIM_004.jpg
510.175	0.477	correct	0back	Block1	0back/STIM_005.jpg
514.382	0.394	correct	0back	Block1	0back/STIM_005.jpg
518.563	0.419	correct	0back	Block1	0back/STIM_005.jpg
522.376	0.539	correct	0back	Block1	0back/STIM_006.jpg
525.906	0.379	correct	0back	Block1	0back/STIM_006.jpg
530.038	0.62	correct	0back	Block1	0back/STIM_006.jpg
532.915	0.639	correct	0back	Block1	0back/STIM_007.jpg
536.898	0.507	incorrect	0back	Block1	0back/STIM_007.jpg
539.569	0.384	correct	0back	Block1	0back/STIM_007.jpg
543.167	0.566	correct	0back	Block1	0back/STIM_008.jpg
546.206	0.389	correct	0back	Block1	0back/STIM_008.jpg
549.77	0.54	correct	0back	Block1	0back/STIM_008.jpg
554.26	0.649	correct	0back	Block1	0back/STIM_009.jpg
557.352	0.572	correct	0back	Block1	0back/STIM_009.jpg
560.518	0.653	correct	0back	Block1	0back/STIM_009.jpg
564.144	0.468	correct	0back	Block1	0back/STIM_010.jpg
566.958	0.574	correct	0back	Block1	0back/STIM_010.jpg
570.321	0.481	correct	0back	Block1	0back/STIM_010.jpg
572.942	0.498	correct	0back	Block1	0back/STIM_011.jpg
576.431	0.461	correct	0back	Block1	0back/STIM_011.jpg
579.465	0.45	correct	0back	Block1	0back/STIM_011.jpg
582.324	0.55	correct	0back	Block1	0back/STIM_012.jpg
585.18	0.426	correct	0back	Block1	0back/STIM_012.jpg
589.582	0.567	correct	0back	Block1	0back/STIM_012.jpg
594.091	0.44	correct	0back	Block1	0back/STIM_013.jpg
597.452	0.421	correct	0back	Block1	0back/STIM_013.jpg
599.899	0.58	correct	0back	Block1	0back/STIM_013.jpg
604.29	0.46	correct	0back	Block1	0back/STIM_014.jpg
608.159	0.434	correct	0back	Block1	0back/STIM_014.jpg
612.291	0.662	correct	0back	Block1	0back/STIM_014.jpg
616.208	0.527	correct	0back	Block1	0back/STIM_015.jpg
619.655	0.414	correct	0back	Block1	0back/STIM_015.jpg
622.583	0.344	correct	0back	Block1	0back/STIM_015.jpg
626.209	0.471	correct	0back	Block1	0back/STIM_016.jpg
630.06	0.391	correct	0back	Block1	0back/STIM_016.jpg
632.911	0.434	correct	0back	Block1	0back/STIM_016.jpg
636.373	0.51	correct	0back	Block1	0back/STIM_017.jpg
639.704	0.551	correct	0back	Block1	0back/STIM_017.jpg
642.654	0.414	correct	0back	Block1	0back/STIM_017.jpg
645.239	0.634	correct	0back	Block1	0back/STIM_018.jpg
648.008	0.463	correct	0back	Block1	0back/STIM_018.jpg
650.684	0.422	correct	0back	Block1	0back/STIM_018.jpg
654.297	0.578	correct	0back	Block1	0back/STIM_019.jpg
657.281	0.486	correct	0back	Block1	0back/STIM_019.jpg
661.185	0.375	correct	0back	Block1	0back/STIM_019.jpg
665.276	0.679	correct	2back	Block2	2back/STIM_000.jpg
669.105	0.93	correct	2back	Block2	2back/STIM_000.jpg
672.685	0.376	correct	2back	Block2	2back/STIM_000.jpg
675.089	0.846	correct	2back	Block2	2back/STIM_001.jpg
678.412	0.639	correct	2back	Block2	2back/STIM_001.jpg
681.905	0.564	correct	2back	Block2	2back/STIM_001.jpg
685.275	0.682	correct	2back	Block2	2back/STIM_002.jpg
689.493	0.571	correct	2back	Block2	2back/STIM_002.jpg
692.644	0.626	incorrect	2back	Block2	2back/STIM_002.jpg
696.452	0.694	correct	2back	Block2	2back/STIM_003.jpg
700.961	0.439	correct	2back	Block2	2back/STIM_003.jpg
705.277	0.549	correct	2back	Block2	2back/STIM_003.jpg
708.541	0.834	correct	2back	Block2	2back/STIM_004.jpg
713.135	0.813	correct	2back	Block2	2back/STIM_004.jpg
717.544	0.42	correct	2back	Block2	2back/STIM_004.jpg
720.323	0.426	correct	2back	Block2	2back/STIM_005.jpg
724.026	0.839	correct	2back	Block2	2back/STIM_005.jpg
727.542	0.498	correct	2back	Block2	2back/STIM_005.jpg
731.058	0.611	correct	2back	Block2	2back/STIM_006.jpg
735.272	0.564	correct	2back	Block2	2back/STIM_006.jpg
738.66	0.683	correct	2back	Block2	2back/STIM_006.jpg
742.641	0.939	correct	2back	Block2	2back/STIM_007.jpg
747.567	0.746	correct	2back	Block2	2back/STIM_007.jpg
750.805	0.797	correct	2back	Block2	2back/STIM_007.jpg
754.419	0.444	incorrect	2back	Block2	2back/STIM_008.jpg
758.19	0.716	correct	2back	Block2	2back/STIM_008.jpg
762.362	0.736	correct	2back	Block2	2back/STIM_008.jpg
766.258	0.442	correct	2back	Block2	2back/STIM_009.jpg
769.486	0.725	correct	2back	Block2	2back/STIM_009.jpg
772.225	0.543	correct	2back	Block2	2back/STIM_009.jpg
775.869	0.769	correct	2back	Block2	2back/STIM_010.jpg
779.09	0.539	correct	2back	Block2	2back/STIM_010.jpg
783.543	0.562	correct	2back	Block2	2back/STIM_010.jpg
787.468	0.442	incorrect	2back	Block2	2back/STIM_011.jpg
790.161	0.83	correct	2back	Block2	2back/STIM_011.jpg
794.915	0.869	correct	2back	Block2	2back/STIM_011.jpg
799.17	0.826	correct	2back	Block2	2back/STIM_012.jpg
803.741	0.826	correct	2back	Block2	2back/STIM_012.jpg
808.407	0.57	correct	2back	Block2	2back/STIM_012.jpg
812.618	0.442	correct	2back	Block2	2back/STIM_013.jpg
815.206	0.867	correct	2back	Block2	2back/STIM_013.jpg
818.581	0.708	correct	2back	Block2	2back/STIM_013.jpg
821.297	0.676	correct	2back	Block2	2back/STIM_014.jpg
824.31	0.751	correct	2back	Block2	2back/STIM_014.jpg
827.599	0.646	correct	2back	Block2	2back/STIM_014.jpg
831.508	0.523	correct	2back	Block2	2back/STIM_015.jpg
835.575	0.429	correct	2back	Block2	2back/STIM_015.jpg
839.708	0.595	correct	2back	Block2	2back/STIM_015.jpg
842.509	0.759	correct	2back	Block2	2back/STIM_016.jpg
845.759	0.659	correct	2back	Block2	2back/STIM_016.jpg
850.204	0.45	correct	2back	Block2	2back/STIM_016.jpg
853.62	0.531	correct	2back	Block2	2back/STIM_017.jpg
856.187	0.423	incorrect	2back	Block2	2back/STIM_017.jpg
860.118	0.691	correct	2back	Block2	2back/STIM_017.jpg
863.328	0.69	correct	2back	Block2	2back/STIM_018.jpg
866.092	0.471	correct	2back	Block2	2back/STIM_018.jpg
870.168	0.621	correct	2back	Block2	2back/STIM_018.jpg
873.19	0.695	correct	2back	Block2	2back/STIM_019.jpg
877.248	0.859	incorrect	2back	Block2	2back/STIM_019.jpg
881.655	0.546	correct	2back	Block2	2back/STIM_019.jpg
886.125	0.432	correct	2back	Block2	2back/STIM_020.jpg
888.763	0.919	correct	2back	Block2	2back/STIM_020.jpg
892.715	0.664	correct	2back	Block2	2back/STIM_020.jpg
895.55	0.551	correct	2back	Block2	2back/STIM_021.jpg
898.471	0.573	correct	2back	Block2	2back/STIM_021.jpg
902.045	0.739	correct	2back	Block2	2back/STIM_021.jpg
906.703	0.866	correct	2back	Block2	2back/STIM_022.jpg
910.862	0.472	correct	2back	Block2	2back/STIM_022.jpg
913.731	0.764	correct	2back	Block2	2back/STIM_022.jpg
917.052	0.521	correct	2back	Block2	2back/STIM_023.jpg
921.42	0.404	correct	2back	Block2	2back/STIM_023.jpg
925.384	0.441	correct	2back	Block2	2back/STIM_023.jpg
928.214	0.604	correct	2back	Block2	2back/STIM_024.jpg
930.942	0.92	correct	2back	Block2	2back/STIM_024.jpg
935.422	0.694	correct	2back	Block2	2back/STIM_024.jpg
938.859	0.593	correct	2back	Block2	2back/STIM_025.jpg
942.49	0.527	incorrect	2back	Block2	2back/STIM_025.jpg
945.817	0.659	correct	2back	Block2	2back/STIM_025.jpg
949.463	0.712	correct	2back	Block2	2back/STIM_026.jpg
952.551	0.894	incorrect	2back	Block2	2back/STIM_026.jpg
957.144	0.489	correct	2back	Block2	2back/STIM_026.jpg
960.31	0.748	correct	2back	Block2	2back/STIM_027.jpg
963.9	0.712	correct	2back	Block2	2back/STIM_027.jpg
967.909	0.598	correct	2back	Block2	2back/STIM_027.jpg
972.367	0.81	correct	2back	Block2	2back/STIM_028.jpg
976.995	0.766	incorrect	2back	Block2	2back/STIM_028.jpg
981.509	0.581	correct	2back	Block2	2back/STIM_028.jpg
985.772	0.745	correct	2back	Block2	2back/STIM_029.jpg
989.319	0.894	correct	2back	Block2	2back/STIM_029.jpg
993.14	0.59	correct	2back	Block2	2back/STIM_029.jpg
997.496	0.833	incorrect	2back	Block2	2back/STIM_030.jpg
1001.259	0.417	correct	2back	Block2	2back/STIM_030.jpg
1004.224	0.593	correct	2back	Block2	2back/STIM_030.jpg
1008.521	0.562	correct	2back	Block2	2back/STIM_031.jpg
1011.747	0.453	correct	2back	Block2	2back/STIM_031.jpg
1014.487	0.416	correct	2back	Block2	2back/STIM_031.jpg
1017.05	0.939	correct	2back	Block2	2back/STIM_032.jpg
1021.954	0.421	correct	2back	Block2	2back/STIM_032.jpg
1025.67	0.514	correct	2back	Block2	2back/STIM_032.jpg
1029.189	0.894	correct	2back	Block2	2back/STIM_033.jpg
1032.262	0.581	incorrect	2back	Block2	2back/STIM_033.jpg
1035.757	0.683	correct	2back	Block2	2back/STIM_033.jpg
1040.207	0.795	correct	2back	Block2	2back/STIM_034.jpg
1044.301	0.9	correct	2back	Block2	2back/STIM_034.jpg
1047.266	0.854	correct	2back	Block2	2back/STIM_034.jpg
1050.957	0.826	correct	2back	Block2	2back/STIM_035.jpg
1054.42	0.4	correct	2back	Block2	2back/STIM_035.jpg
1057.278	0.788	correct	2back	Block2	2back/STIM_035.jpg
1061.016	0.733	correct	2back	Block2	2back/STIM_036.jpg
1065.056	0.813	correct	2back	Block2	2back/STIM_036.jpg
1069.842	0.389	correct	2back	Block2	2back/STIM_036.jpg
1072.568	0.79	correct	2back	Block2	2back/STIM_037.jpg
1076.51	0.584	correct	2back	Block2	2back/STIM_037.jpg
1079.801	0.49	correct	2back	Block2	2back/STIM_037.jpg
1083.319	0.802	incorrect	2back	Block2	2back/STIM_038.jpg
1088.028	0.743	correct	2back	Block2	2back/STIM_038.jpg
1091.36	0.662	correct	2back	Block2	2back/STIM_038.jpg
1094.107	0.621	correct	2back	Block2	2back/STIM_039.jpg
1097.109	0.708	correct	2back	Block2	2back/STIM_039.jpg
1101.673	0.854	correct	2back	Block2	2back/STIM_039.jpg
1105.808	0.434	correct	0back	Block2	0back/STIM_000.jpg
1109.48	0.447	correct	0back	Block2	0back/STIM_000.jpg
1112.454	0.606	correct	0back	Block2	0back/STIM_000.jpg
1116.514	0.449	correct	0back	Block2	0back/STIM_001.jpg
1118.981	0.502	correct	0back	Block2	0back/STIM_001.jpg
1122.703	0.34	correct	0back	Block2	0back/STIM_001.jpg
1125.131	0.397	correct	0back	Block2	0back/STIM_002.jpg
1129.354	0.386	correct	0back	Block2	0back/STIM_002.jpg
1132.072	0.584	incorrect	0back	Block2	0back/STIM_002.jpg
1135.764	0.472	correct	0back	Block2	0back/STIM_003.jpg
1139.696	0.524	incorrect	0back	Block2	0back/STIM_003.jpg
1142.485	0.372	correct	0back	Block2	0back/STIM_003.jpg
1145.712	0.534	correct	0back	Block2	0back/STIM_004.jpg
1149.124	0.437	correct	0back	Block2	0back/STIM_004.jpg
1151.722	0.626	correct	0back	Block2	0back/STIM_004.jpg
1155.058	0.631	correct	0back	Block2	0back/STIM_005.jpg
1158.023	0.541	correct	0back	Block2	0back/STIM_005.jpg
1161.546	0.346	correct	0back	Block2	0back/STIM_005.jpg
1165.217	0.626	correct	0back	Block2	0back/STIM_006.jpg
1169.479	0.586	correct	0back	Block2	0back/STIM_006.jpg
1173.524	0.512	correct	0back	Block2	0back/STIM_006.jpg
1176.284	0.664	incorrect	0back	Block2	0back/STIM_007.jpg
1180.567	0.35	correct	0back	Block2	0back/STIM_007.jpg
1183.288	0.413	correct	0back	Block2	0back/STIM_007.jpg
1187.268	0.525	correct	0back	Block2	0back/STIM_008.jpg
1190.526	0.491	correct	0back	Block2	0back/STIM_008.jpg
1193.989	0.457	correct	0back	Block2	0back/STIM_008.jpg
1197.311	0.388	correct	0back	Block2	0back/STIM_009.jpg
1200.21	0.616	correct	0back	Block2	0back/STIM_009.jpg
1204.229	0.489	correct	0back	Block2	0back/STIM_009.jpg
1207.689	0.578	correct	0back	Block2	0back/STIM_010.jpg
1211.687	0.566	correct	0back	Block2	0back/STIM_010.jpg
1214.979	0.527	correct	0back	Block2	0back/STIM_010.jpg
1219.203	0.388	correct	0back	Block2	0back/STIM_011.jpg
1222.736	0.366	incorrect	0back	Block2	0back/STIM_011.jpg
1225.614	0.408	correct	0back	Block2	0back/STIM_011.jpg
1228.262	0.4	correct	0back	Block2	0back/STIM_012.jpg
1230.748	0.437	correct	0back	Block2	0back/STIM_012.jpg
1234.871	0.633	correct	0back	Block2	0back/STIM_012.jpg
1239.071	0.42	correct	0back	Block2	0back/STIM_013.jpg
1242.628	0.403	correct	0back	Block2	0back/STIM_013.jpg
1245.447	0.551	correct	0back	Block2	0back/STIM_013.jpg
1249.843	0.637	correct	0back	Block2	0back/STIM_014.jpg
1254.194	0.602	correct	0back	Block2	0back/STIM_014.jpg
1257.053	0.579	correct	0back	Block2	0back/STIM_014.jpg
1260.241	0.38	correct	0back	Block2	0back/STIM_015.jpg
1263.874	0.644	correct	0back	Block2	0back/STIM_015.jpg
1268.326	0.434	correct	0back	Block2	0back/STIM_015.jpg
1272.723	0.424	correct	0back	Block2	0back/STIM_016.jpg
1275.397	0.4	correct	0back	Block2	0back/STIM_016.jpg
1278.492	0.576	correct	0back	Block2	0back/STIM_016.jpg
1281.201	0.575	incorrect	0back	Block2	0back/STIM_017.jpg
1284.367	0.424	correct	0back	Block2	0back/STIM_017.jpg
1287.162	0.425	correct	0back	Block2	0back/STIM_017.jpg
1291.474	0.335	correct	0back	Block2	0back/STIM_018.jpg
1294.85	0.663	incorrect	0back	Block2	0back/STIM_018.jpg
1298.518	0.551	correct	0back	Block2	0back/STIM_018.jpg
1302.91	0.546	correct	0back	Block2	0back/STIM_019.jpg
1306.732	0.536	correct	0back	Block2	0back/STIM_019.jpg
1310.06	0.431	correct	0back	Block2	0back/STIM_019.jpg
1313.304	0.356	correct	2back	Block3	2back/STIM_000.jpg
1317.559	0.646	correct	2back	Block3	2back/STIM_000.jpg
1320.836	0.421	correct	2back	Block3	2back/STIM_000.jpg
1323.459	0.508	incorrect	2back	Block3	2back/STIM_001.jpg
1327.636	0.583	correct	2back	Block3	2back/STIM_001.jpg
1332.037	0.786	correct	2back	Block3	2back/STIM_001.jpg
1336.578	0.361	correct	2back	Block3	2back/STIM_002.jpg
1339.257	0.403	correct	2back	Block3	2back/STIM_002.jpg
1342.813	0.568	correct	2back	Block3	2back/STIM_002.jpg
1345.501	0.575	correct	2back	Block3	2back/STIM_003.jpg
1349.451	0.412	correct	2back	Block3	2back/STIM_003.jpg
1352.963	0.655	correct	2back	Block3	2back/STIM_003.jpg
1355.905	0.633	correct	2back	Block3	2back/STIM_004.jpg
1359.127	0.418	correct	2back	Block3	2back/STIM_004.jpg
1362.914	0.531	correct	2back	Block3	2back/STIM_004.jpg
1367.167	0.784	correct	2back	Block3	2back/STIM_005.jpg
1370.333	0.717	correct	2back	Block3	2back/STIM_005.jpg
1373.888	0.558	correct	2back	Block3	2back/STIM_005.jpg
1376.9	0.813	correct	2back	Block3	2back/STIM_006.jpg
1381.057	0.71	correct	2back	Block3	2back/STIM_006.jpg
1385.377	0.643	correct	2back	Block3	2back/STIM_006.jpg
1389.243	0.48	correct	2back	Block3	2back/STIM_007.jpg
1391.761	0.365	correct	2back	Block3	2back/STIM_007.jpg
1394.534	0.713	correct	2back	Block3	2back/STIM_007.jpg
1399.188	0.375	incorrect	2back	Block3	2back/STIM_008.jpg
1402.596	0.634	correct	2back	Block3	2back/STIM_008.jpg
1406.164	0.401	correct	2back	Block3	2back/STIM_008.jpg
1408.74	0.449	correct	2back	Block3	2back/STIM_009.jpg
1412.105	0.721	correct	2back	Block3	2back/STIM_009.jpg
1416.159	0.384	correct	2back	Block3	2back/STIM_009.jpg
1420.113	0.524	correct	2back	Block3	2back/STIM_010.jpg
1423.813	0.521	correct	2back	Block3	2back/STIM_010.jpg
1426.38	0.758	correct	2back	Block3	2back/STIM_010.jpg
1429.388	0.771	correct	2back	Block3	2back/STIM_011.jpg
1433.296	0.751	correct	2back	Block3	2back/STIM_011.jpg
1437.162	0.759	correct	2back	Block3	2back/STIM_011.jpg
1441.293	0.606	correct	2back	Block3	2back/STIM_012.jpg
1444.938	0.572	correct	2back	Block3	2back/STIM_012.jpg
1448.36	0.657	correct	2back	Block3	2back/STIM_012.jpg
1451.024	0.432	correct	2back	Block3	2back/STIM_013.jpg
1453.494	0.532	correct	2back	Block3	2back/STIM_013.jpg
1457.348	0.513	correct	2back	Block3	2back/STIM_013.jpg
1459.995	0.588	correct	2back	Block3	2back/STIM_014.jpg
1463.135	0.619	correct	2back	Block3	2back/STIM_014.jpg
1467.739	0.81	correct	2back	Block3	2back/STIM_014.jpg
1471.587	0.624	correct	2back	Block3	2back/STIM_015.jpg
1474.747	0.732	correct	2back	Block3	2back/STIM_015.jpg
1477.849	0.446	correct	2back	Block3	2back/STIM_015.jpg
1480.417	0.723	correct	2back	Block3	2back/STIM_016.jpg
1484.849	0.766	correct	2back	Block3	2back/STIM_016.jpg
1488.9	0.662	correct	2back	Block3	2back/STIM_016.jpg
1492.914	0.618	correct	2back	Block3	2back/STIM_017.jpg
1497.075	0.354	correct	2back	Block3	2back/STIM_017.jpg
1501.171	0.731	correct	2back	Block3	2back/STIM_017.jpg
1505.489	0.614	correct	2back	Block3	2back/STIM_018.jpg
1508.522	0.53	correct	2back	Block3	2back/STIM_018.jpg
1512.692	0.674	correct	2back	Block3	2back/STIM_018.jpg
1517.156	0.697	correct	2back	Block3	2back/STIM_019.jpg
1521.845	0.694	correct	2back	Block3	2back/STIM_019.jpg
1524.763	0.697	correct	2back	Block3	2back/STIM_019.jpg
1527.662	0.779	correct	2back	Block3	2back/STIM_020.jpg
1531.273	0.69	correct	2back	Block3	2back/STIM_020.jpg
1534.646	0.482	correct	2back	Block3	2back/STIM_020.jpg
1537.588	0.694	incorrect	2back	Block3	2back/STIM_021.jpg
1541.33	0.414	correct	2back	Block3	2back/STIM_021.jpg
1544.12	0.78	correct	2back	Block3	2back/STIM_021.jpg
1547.342	0.374	correct	2back	Block3	2back/STIM_022.jpg
1549.767	0.759	correct	2back	Block3	2back/STIM_022.jpg
1552.874	0.419	correct	2back	Block3	2back/STIM_022.jpg
1556.243	0.772	correct	2back	Block3	2back/STIM_023.jpg
1559.115	0.378	correct	2back	Block3	2back/STIM_023.jpg
1563.357	0.53	correct	2back	Block3	2back/STIM_023.jpg
1566.298	0.509	correct	2back	Block3	2back/STIM_024.jpg
1569.222	0.462	correct	2back	Block3	2back/STIM_024.jpg
1573.213	0.581	correct	2back	Block3	2back/STIM_024.jpg
1577.393	0.446	correct	2back	Block3	2back/STIM_025.jpg
1580.401	0.496	correct	2back	Block3	2back/STIM_025.jpg
1582.941	0.635	correct	2back	Block3	2back/STIM_025.jpg
1586.592	0.37	correct	2back	Block3	2back/STIM_026.jpg
1589.013	0.743	correct	2back	Block3	2back/STIM_026.jpg
1592.499	0.7	correct	2back	Block3	2back/STIM_026.jpg
