onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
5753.326	0.845	1	learning	LS3	h101_p49_k_down_q2_right.jpg
5800.32	2.237	0	learning	LS3	h75_p16_i_down_right.jpg
5847.314	0.878	1	learning	LS3	h88_p35_k_down_q1_left.jpg
5894.308	1.438	1	learning	LS3	h24_p40_k_up_q4_left.jpg
5940.968	1.712	1	learning	LS3	h101_p37_i_down_left.jpg
5988.462	n/a	0	learning	LS3	h88_p2_i_down_right.jpg
6035.623	1.087	1	learning	LS3	h44_p18_k_up_q1_right.jpg
6082.784	1.503	1	learning	LS3	h24_p48_i_up_right.jpg
6129.944	1.71	1	learning	LS3	h44_p49_i_up_left.jpg
6222.432	1.622	1	learning	LS4	h75_p37_k_down_q1_left.jpg
6269.593	1.541	1	learning	LS4	h88_p16_i_down_right.jpg
6316.753	1.285	1	learning	LS4	h101_p49_k_down_q2_right.jpg
6363.914	0.869	1	learning	LS4	h44_p20_i_up_right.jpg
6411.075	2.468	1	learning	LS4	h75_p13_i_down_left.jpg
6458.235	1.78	0	learning	LS4	h24_p40_k_up_q4_left.jpg
6505.229	1.158	1	learning	LS4	h88_p35_k_down_q1_left.jpg
6552.39	0.982	1	learning	LS4	h101_p21_i_down_left.jpg
6599.217	1.111	1	learning	LS4	h24_p20_i_up_right.jpg
6646.378	2.278	1	learning	LS4	h44_p18_k_up_q1_right.jpg
6919.176	1.071	0	learning	LS1	h51_p24_k_up_q3_right.jpg
6966.003	0.672	0	learning	LS1	h57_p34_i_down_left.jpg
7013.164	0.848	1	learning	LS1	h102_p40_k_down_q2_right.jpg
7060.158	0.864	1	learning	LS1	h51_p17_i_up_left.jpg
7107.319	2.015	0	learning	LS1	h55_p24_k_down_q4_left.jpg
7154.646	1.95	1	learning	LS1	h60_p48_i_up_right.jpg
7201.973	2.5	0	learning	LS1	h55_p15_i_down_left.jpg
7248.967	1.39	0	learning	LS1	h102_p43_i_down_left.jpg
7296.128	1.054	1	learning	LS1	h57_p36_k_down_q1_left.jpg
7343.288	1.278	0	learning	LS1	h60_p49_k_up_q4_left.jpg
7435.776	1.637	1	learning	LS2	h60_p35_i_up_right.jpg
7482.937	1.924	1	learning	LS2	h51_p13_i_up_right.jpg
7530.264	1.332	1	learning	LS2	h60_p49_k_up_q4_left.jpg
7577.425	2.402	0	learning	LS2	h102_p40_k_down_q2_right.jpg
7624.585	1.411	0	learning	LS2	h55_p11_i_down_right.jpg
7671.746	1.379	1	learning	LS2	h57_p36_k_down_q1_left.jpg
7718.74	1.236	1	learning	LS2	h102_p20_i_down_left.jpg
7765.901	1.555	1	learning	LS2	h57_p15_i_down_left.jpg
7813.061	1.204	0	learning	LS2	h51_p24_k_up_q3_right.jpg
7860.222	n/a	0	learning	LS2	h55_p24_k_down_q4_left.jpg
7952.21	1.293	1	learning	LS3	h51_p24_k_up_q3_right.jpg
7999.037	1.054	1	learning	LS3	h102_p40_k_down_q2_right.jpg
8046.031	n/a	0	learning	LS3	h60_p49_k_up_q4_left.jpg
8092.692	1.504	1	learning	LS3	h57_p36_k_down_q1_left.jpg
8139.519	1.569	1	learning	LS3	h55_p15_i_down_left.jpg
8186.513	1.394	1	learning	LS3	h60_p48_i_up_right.jpg
8233.841	1.169	1	learning	LS3	h57_p34_i_down_left.jpg
8281.334	1.328	1	learning	LS3	h51_p17_i_up_left.jpg
8328.662	1.199	0	learning	LS3	h55_p24_k_down_q4_left.jpg
8375.989	0.926	1	learning	LS3	h102_p43_i_down_left.jpg
8468.477	n/a	0	learning	LS4	h51_p24_k_up_q3_right.jpg
8515.471	1.206	1	learning	LS4	h102_p20_i_down_left.jpg
8562.798	0.997	1	learning	LS4	h57_p15_i_down_left.jpg
8610.126	1.428	1	learning	LS4	h60_p35_i_up_right.jpg
8657.286	1.619	1	learning	LS4	h55_p11_i_down_right.jpg
8704.447	0.964	0	learning	LS4	h51_p13_i_up_right.jpg
8751.607	0.851	0	learning	LS4	h60_p49_k_up_q4_left.jpg
8798.768	0.947	1	learning	LS4	h57_p36_k_down_q1_left.jpg
8845.762	0.804	1	learning	LS4	h55_p24_k_down_q4_left.jpg
8892.756	1.268	1	learning	LS4	h102_p40_k_down_q2_right.jpg
9165.554	1.452	0	learning	LS1	h69_p47_i_down_right.jpg
9212.381	1.293	0	learning	LS1	h84_p47_i_down_right.jpg
9259.209	0.991	1	learning	LS1	h56_p13_k_up_q2_right.jpg
9305.869	0.785	0	learning	LS1	h61_p25_i_up_left.jpg
9353.03	1.232	1	learning	LS1	h56_p49_i_up_left.jpg
9400.357	1.04	0	learning	LS1	h77_p42_k_down_q1_left.jpg
9447.685	1.166	0	learning	LS1	h69_p34_k_down_q1_left.jpg
9495.012	1.405	1	learning	LS1	h61_p5_k_up_q2_right.jpg
9542.172	0.942	0	learning	LS1	h84_p8_k_down_q3_right.jpg
9589.5	2.236	0	learning	LS1	h77_p35_i_down_left.jpg
9681.821	1.94	0	learning	LS2	h84_p34_i_down_left.jpg
9728.982	1.172	1	learning	LS2	h61_p5_k_up_q2_right.jpg
9776.142	1.188	1	learning	LS2	h56_p13_k_up_q2_right.jpg
9823.303	n/a	0	learning	LS2	h77_p42_k_down_q1_left.jpg
9870.297	1.236	1	learning	LS2	h56_p2_i_up_left.jpg
9917.444	1.173	1	learning	LS2	h69_p20_i_down_left.jpg
9964.452	1.46	1	learning	LS2	h84_p8_k_down_q3_right.jpg
10011.612	0.981	1	learning	LS2	h77_p16_i_down_right.jpg
10058.44	1.494	1	learning	LS2	h69_p34_k_down_q1_left.jpg
10105.6	1.526	1	learning	LS2	h61_p15_i_up_right.jpg
10197.755	1.294	1	learning	LS3	h56_p49_i_up_left.jpg
10244.582	0.784	1	learning	LS3	h61_p5_k_up_q2_right.jpg
10291.41	1.44	0	learning	LS3	h69_p34_k_down_q1_left.jpg
10338.404	1.776	1	learning	LS3	h77_p35_i_down_left.jpg
10385.397	1.649	1	learning	LS3	h84_p47_i_down_right.jpg
10432.391	1.075	1	learning	LS3	h69_p47_i_down_right.jpg
10479.552	0.995	1	learning	LS3	h84_p8_k_down_q3_right.jpg
10526.879	1.042	1	learning	LS3	h56_p13_k_up_q2_right.jpg
10574.207	1.073	1	learning	LS3	h61_p25_i_up_left.jpg
10621.534	1.504	1	learning	LS3	h77_p42_k_down_q1_left.jpg
10713.855	1.384	0	learning	LS4	h61_p15_i_up_right.jpg
10761.183	2.054	1	learning	LS4	h69_p20_i_down_left.jpg
10808.343	1.159	1	learning	LS4	h56_p2_i_up_left.jpg
10855.67	0.727	1	learning	LS4	h69_p34_k_down_q1_left.jpg
10902.998	0.998	1	learning	LS4	h56_p13_k_up_q2_right.jpg
10950.158	1.109	1	learning	LS4	h84_p34_i_down_left.jpg
10997.485	1.748	1	learning	LS4	h77_p16_i_down_right.jpg
11044.313	n/a	0	learning	LS4	h61_p5_k_up_q2_right.jpg
11091.307	1.142	1	learning	LS4	h84_p8_k_down_q3_right.jpg
11138.467	1.174	1	learning	LS4	h77_p42_k_down_q1_left.jpg
11411.432	1.582	0	learning	LS1	h30_p14_k_up_q2_right.jpg
11458.26	0.592	1	learning	LS1	h93_p27_k_down_q1_left.jpg
11505.087	0.849	1	learning	LS1	h54_p3_k_up_q2_right.jpg
11551.914	1.57	1	learning	LS1	h93_p35_i_down_left.jpg
11599.075	1.841	1	learning	LS1	h50_p45_k_up_q3_right.jpg
11646.235	0.866	0	learning	LS1	h58_p6_k_down_q3_right.jpg
11693.563	1.585	0	learning	LS1	h30_p11_i_up_left.jpg
11740.89	1.2	0	learning	LS1	h58_p11_i_down_right.jpg
11788.217	0.912	1	learning	LS1	h54_p31_i_up_left.jpg
11835.545	1.886	1	learning	LS1	h50_p21_i_up_right.jpg
11927.866	n/a	0	learning	LS2	h30_p14_k_up_q2_right.jpg
11974.86	1.063	1	learning	LS2	h58_p15_i_down_left.jpg
12022.021	1.446	1	learning	LS2	h50_p37_i_up_right.jpg
12069.348	1.941	0	learning	LS2	h30_p47_i_up_left.jpg
12116.675	1.38	1	learning	LS2	h93_p48_i_down_left.jpg
12163.669	1.509	0	learning	LS2	h54_p3_k_up_q2_right.jpg
12210.83	1.652	1	learning	LS2	h93_p27_k_down_q1_left.jpg
12257.99	1.269	1	learning	LS2	h54_p47_i_up_left.jpg
12304.984	1.86	1	learning	LS2	h50_p45_k_up_q3_right.jpg
12352.145	0.933	1	learning	LS2	h58_p6_k_down_q3_right.jpg
12444.3	2.5	0	learning	LS3	h54_p31_i_up_left.jpg
12491.294	1.102	1	learning	LS3	h50_p45_k_up_q3_right.jpg
12538.288	1.071	1	learning	LS3	h93_p27_k_down_q1_left.jpg
12585.448	1.502	1	learning	LS3	h30_p14_k_up_q2_right.jpg
12632.276	1.68	1	learning	LS3	h58_p6_k_down_q3_right.jpg
12679.269	n/a	0	learning	LS3	h93_p35_i_down_left.jpg
12726.263	1.776	0	learning	LS3	h54_p3_k_up_q2_right.jpg
12773.591	1.824	1	learning	LS3	h50_p21_i_up_right.jpg
12820.751	1.088	1	learning	LS3	h58_p11_i_down_right.jpg
12868.079	1.903	1	learning	LS3	h30_p11_i_up_left.jpg
12960.4	1.095	1	learning	LS4	h58_p6_k_down_q3_right.jpg
13007.727	0.807	1	learning	LS4	h50_p45_k_up_q3_right.jpg
13055.055	1.637	1	learning	LS4	h30_p14_k_up_q2_right.jpg
13102.215	2.356	1	learning	LS4	h93_p27_k_down_q1_left.jpg
13149.376	1.189	1	learning	LS4	h30_p47_i_up_left.jpg
13196.536	1.03	1	learning	LS4	h58_p15_i_down_left.jpg
13243.864	1.956	1	learning	LS4	h54_p3_k_up_q2_right.jpg
13291.024	1.172	0	learning	LS4	h50_p37_i_up_right.jpg
13338.185	1.796	1	learning	LS4	h93_p48_i_down_left.jpg
13385.345	1.78	0	learning	LS4	h54_p47_i_up_left.jpg
13658.144	1.901	1	control	LS1	h74_p12_i_up_right.jpg
13704.138	1.905	1	control	LS1	h97_p33_i_down_right.jpg
13750.299	1.366	1	control	LS1	h102_p40_k_down_q2_right.jpg
13796.293	1.018	1	control	LS1	h58_p6_k_down_q3_right.jpg
13842.62	0.638	1	control	LS1	h58_p11_i_down_right.jpg
13888.947	0.753	1	control	LS1	h84_p8_k_down_q3_right.jpg
13935.275	0.532	1	control	LS1	h102_p20_i_down_left.jpg
13981.602	0.888	1	control	LS1	h97_p23_k_down_q2_right.jpg
14027.93	1.498	0	control	LS1	h84_p34_i_down_left.jpg
14074.257	1.725	1	control	LS1	h74_p16_k_up_q1_left.jpg
14165.745	1.113	1	control	LS2	h97_p23_k_down_q2_right.jpg
14211.906	0.621	1	control	LS2	h84_p8_k_down_q3_right.jpg
14258.067	0.737	1	control	LS2	h102_p43_i_down_left.jpg
14304.227	0.773	1	control	LS2	h84_p47_i_down_right.jpg
14350.388	0.649	1	control	LS2	h74_p16_k_up_q1_left.jpg
14396.549	0.845	1	control	LS2	h74_p48_i_up_right.jpg
14442.71	0.785	1	control	LS2	h102_p40_k_down_q2_right.jpg
14488.704	0.63	1	control	LS2	h58_p15_i_down_left.jpg
14534.698	0.746	0	control	LS2	h58_p6_k_down_q3_right.jpg
14580.692	1.902	1	control	LS2	h97_p35_i_down_left.jpg
14671.847	1.626	1	control	LS3	h58_p11_i_down_right.jpg
14717.841	1.232	1	control	LS3	h97_p33_i_down_right.jpg
14763.835	1.284	0	control	LS3	h74_p12_i_up_right.jpg
14809.829	2.008	1	control	LS3	h58_p6_k_down_q3_right.jpg
14855.99	0.813	1	control	LS3	h102_p40_k_down_q2_right.jpg
14901.984	2.192	0	control	LS3	h84_p34_i_down_left.jpg
14948.311	n/a	0	control	LS3	h84_p8_k_down_q3_right.jpg
14999.805	1.139	1	control	LS3	h97_p23_k_down_q2_right.jpg
15046.132	1.366	1	control	LS3	h74_p16_k_up_q1_left.jpg
15092.459	0.618	1	control	LS3	h102_p20_i_down_left.jpg
15184.114	2.115	0	control	LS4	h97_p35_i_down_left.jpg
15230.442	0.744	1	control	LS4	h58_p15_i_down_left.jpg
15276.602	0.923	1	control	LS4	h84_p8_k_down_q3_right.jpg
15322.763	0.687	1	control	LS4	h74_p16_k_up_q1_left.jpg
15368.924	0.755	1	control	LS4	h102_p43_i_down_left.jpg
15415.085	0.615	1	control	LS4	h84_p47_i_down_right.jpg
15461.245	0.843	1	control	LS4	h74_p48_i_up_right.jpg
15507.406	1.327	1	control	LS4	h97_p23_k_down_q2_right.jpg
15553.567	0.707	1	control	LS4	h58_p6_k_down_q3_right.jpg
15599.728	0.807	1	control	LS4	h102_p40_k_down_q2_right.jpg
15871.693	1.33	1	learning	LS1	h76_p11_i_down_right.jpg
15918.687	0.947	0	learning	LS1	h27_p8_k_up_q1_left.jpg
15965.514	1.268	0	learning	LS1	h34_p41_k_up_q4_left.jpg
16012.341	1.11	0	learning	LS1	h95_p32_k_down_q2_right.jpg
16059.335	2.277	1	learning	LS1	h76_p29_k_down_q1_left.jpg
16106.829	1.221	0	learning	LS1	h26_p20_k_up_q2_right.jpg
16154.156	1.748	1	learning	LS1	h34_p17_i_up_left.jpg
16201.484	1.571	1	learning	LS1	h26_p43_i_up_right.jpg
16248.644	1.587	0	learning	LS1	h27_p10_i_up_left.jpg
16295.805	1.811	0	learning	LS1	h95_p31_i_down_right.jpg
16388.293	2.09	1	learning	LS2	h27_p8_k_up_q1_left.jpg
16435.454	1.035	1	learning	LS2	h26_p20_k_up_q2_right.jpg
16482.614	0.795	1	learning	LS2	h76_p29_k_down_q1_left.jpg
16529.775	1.098	0	learning	LS2	h27_p34_i_up_right.jpg
16577.102	n/a	0	learning	LS2	h26_p48_i_up_right.jpg
16624.096	0.123	0	learning	LS2	h95_p37_i_down_left.jpg
16671.257	1.114	1	learning	LS2	h34_p21_i_up_right.jpg
16718.251	1.482	0	learning	LS2	h95_p32_k_down_q2_right.jpg
16765.245	0.907	1	learning	LS2	h76_p49_i_down_right.jpg
16812.405	1.098	1	learning	LS2	h34_p41_k_up_q4_left.jpg
16904.393	1.636	1	learning	LS3	h34_p17_i_up_left.jpg
16951.387	1.46	1	learning	LS3	h26_p20_k_up_q2_right.jpg
16998.215	1.157	1	learning	LS3	h76_p11_i_down_right.jpg
17045.209	1.861	0	learning	LS3	h34_p41_k_up_q4_left.jpg
17092.036	2.118	1	learning	LS3	h27_p8_k_up_q1_left.jpg
17139.03	0.712	1	learning	LS3	h76_p29_k_down_q1_left.jpg
17185.857	1.513	1	learning	LS3	h95_p32_k_down_q2_right.jpg
17233.184	n/a	0	learning	LS3	h27_p10_i_up_left.jpg
17280.345	1.048	1	learning	LS3	h26_p43_i_up_right.jpg
17327.672	2.183	0	learning	LS3	h95_p31_i_down_right.jpg
17420.327	0.974	1	learning	LS4	h95_p32_k_down_q2_right.jpg
17467.654	0.766	1	learning	LS4	h26_p20_k_up_q2_right.jpg
17514.982	1.34	1	learning	LS4	h27_p34_i_up_right.jpg
17562.309	0.796	1	learning	LS4	h76_p29_k_down_q1_left.jpg
17609.469	0.924	1	learning	LS4	h26_p48_i_up_right.jpg
17656.63	0.861	1	learning	LS4	h34_p21_i_up_right.jpg
17703.957	1.691	1	learning	LS4	h95_p37_i_down_left.jpg
17750.951	1.308	1	learning	LS4	h76_p49_i_down_right.jpg
17798.112	1.723	0	learning	LS4	h34_p41_k_up_q4_left.jpg
17845.106	1.116	1	learning	LS4	h27_p8_k_up_q1_left.jpg
