onset	duration	accuracy	trial_type	learning_stage	stimulus
1416.38	1.627	correct	generate	Run2	generate/STIM_022.jpg
1420.089	1.651	incorrect	generate	Run2	generate/STIM_022.jpg
1424.72	1.649	correct	generate	Run2	generate/STIM_022.jpg
1430.017	2.086	correct	generate	Run2	generate/STIM_022.jpg
1434.221	0.96	correct	generate	Run2	generate/STIM_022.jpg
1439.017	1.85	correct	generate	Run2	generate/STIM_023.jpg
1443.394	2.489	correct	generate	Run2	generate/STIM_023.jpg
1448.618	1.617	correct	generate	Run2	generate/STIM_023.jpg
1453.374	1.808	correct	generate	Run2	generate/STIM_023.jpg
1457.763	1.002	correct	generate	Run2	generate/STIM_023.jpg
1462.377	2.26	correct	generate	Run2	generate/STIM_024.jpg
1467.789	2.283	correct	generate	Run2	generate/STIM_024.jpg
1473.135	1.361	correct	generate	Run2	generate/STIM_024.jpg
1477.631	1.777	correct	generate	Run2	generate/STIM_024.jpg
1482.596	1.483	correct	generate	Run2	generate/STIM_024.jpg
1487.676	0.778	correct	repeat	Run2	repeat/STIM_000.jpg
1490.85	0.775	correct	repeat	Run2	repeat/STIM_000.jpg
1494.025	0.585	correct	repeat	Run2	repeat/STIM_000.jpg
1498.203	0.566	correct	repeat	Run2	repeat/STIM_000.jpg
1502.034	0.578	correct	repeat	Run2	repeat/STIM_000.jpg
1505.037	1.002	correct	repeat	Run2	repeat/STIM_001.jpg
1508.533	1.012	correct	repeat	Run2	repeat/STIM_001.jpg
1512.911	0.985	correct	repeat	Run2	repeat/STIM_001.jpg
1516.431	0.906	correct	repeat	Run2	repeat/STIM_001.jpg
1519.674	0.767	correct	repeat	Run2	repeat/STIM_001.jpg
1523.075	0.825	correct	repeat	Run2	repeat/STIM_002.jpg
1527.192	0.736	incorrect	repeat	Run2	repeat/STIM_002.jpg
1530.92	0.575	correct	repeat	Run2	repeat/STIM_002.jpg
1534.15	0.694	correct	repeat	Run2	repeat/STIM_002.jpg
1537.198	0.943	correct	repeat	Run2	repeat/STIM_002.jpg
1540.255	0.823	correct	repeat	Run2	repeat/STIM_003.jpg
1543.062	0.881	correct	repeat	Run2	repeat/STIM_003.jpg
1546.629	0.572	correct	repeat	Run2	repeat/STIM_003.jpg
1550.255	0.753	correct	repeat	Run2	repeat/STIM_003.jpg
1552.964	0.717	correct	repeat	Run2	repeat/STIM_003.jpg
1555.946	1.018	correct	repeat	Run2	repeat/STIM_004.jpg
1559.129	1.033	correct	repeat	Run2	repeat/STIM_004.jpg
1562.365	0.917	correct	repeat	Run2	repeat/STIM_004.jpg
1565.899	1.005	correct	repeat	Run2	repeat/STIM_004.jpg
1569.339	0.939	correct	repeat	Run2	repeat/STIM_004.jpg
1573.152	0.791	correct	repeat	Run2	repeat/STIM_005.jpg
1577.865	1.016	correct	repeat	Run2	repeat/STIM_005.jpg
1581.374	0.882	correct	repeat	Run2	repeat/STIM_005.jpg
1585.523	0.764	correct	repeat	Run2	repeat/STIM_005.jpg
1589.411	0.653	correct	repeat	Run2	repeat/STIM_005.jpg
1593.277	0.821	correct	repeat	Run2	repeat/STIM_006.jpg
1596.222	0.859	correct	repeat	Run2	repeat/STIM_006.jpg
1599.272	0.776	correct	repeat	Run2	repeat/STIM_006.jpg
1603.08	0.649	correct	repeat	Run2	repeat/STIM_006.jpg
1607.337	0.629	correct	repeat	Run2	repeat/STIM_006.jpg
1610.053	0.778	correct	repeat	Run2	repeat/STIM_007.jpg
1612.845	0.653	correct	repeat	Run2	repeat/STIM_007.jpg
1616.007	0.918	correct	repeat	Run2	repeat/STIM_007.jpg
1620.646	0.974	correct	repeat	Run2	repeat/STIM_007.jpg
1623.759	0.626	correct	repeat	Run2	repeat/STIM_007.jpg
1626.999	0.984	correct	repeat	Run2	repeat/STIM_008.jpg
1630.989	0.812	incorrect	repeat	Run2	repeat/STIM_008.jpg
1633.952	0.861	correct	repeat	Run2	repeat/STIM_008.jpg
1638.042	0.819	correct	repeat	Run2	repeat/STIM_008.jpg
1640.88	0.594	incorrect	repeat	Run2	repeat/STIM_008.jpg
1644.363	0.761	correct	repeat	Run2	repeat/STIM_009.jpg
1648.405	1.067	correct	repeat	Run2	repeat/STIM_009.jpg
1652.437	1.076	correct	repeat	Run2	repeat/STIM_009.jpg
1656.729	0.818	correct	repeat	Run2	repeat/STIM_009.jpg
1661.308	0.716	correct	repeat	Run2	repeat/STIM_009.jpg
1664.442	0.761	correct	repeat	Run2	repeat/STIM_010.jpg
1668.285	1.034	correct	repeat	Run2	repeat/STIM_010.jpg
1673.132	0.775	correct	repeat	Run2	repeat/STIM_010.jpg
1676.798	0.922	correct	repeat	Run2	repeat/STIM_010.jpg
1680.732	1.036	correct	repeat	Run2	repeat/STIM_010.jpg
1684.412	0.601	correct	repeat	Run2	repeat/STIM_011.jpg
1688.304	0.687	correct	repeat	Run2	repeat/STIM_011.jpg
1692.913	0.773	correct	repeat	Run2	repeat/STIM_011.jpg
1697.061	0.74	correct	repeat	Run2	repeat/STIM_011.jpg
1701.302	0.646	correct	repeat	Run2	repeat/STIM_011.jpg
1705.12	0.629	correct	repeat	Run2	repeat/STIM_012.jpg
1709.018	0.914	correct	repeat	Run2	repeat/STIM_012.jpg
1713.737	0.853	correct	repeat	Run2	repeat/STIM_012.jpg
1716.916	1.048	correct	repeat	Run2	repeat/STIM_012.jpg
1721.328	0.8	correct	repeat	Run2	repeat/STIM_012.jpg
1724.887	0.617	correct	repeat	Run2	repeat/STIM_013.jpg
1728.35	1.076	correct	repeat	Run2	repeat/STIM_013.jpg
1733.284	0.96	correct	repeat	Run2	repeat/STIM_013.jpg
1738.08	1.042	correct	repeat	Run2	repeat/STIM_013.jpg
1742.609	0.606	correct	repeat	Run2	repeat/STIM_013.jpg
1746.725	1.07	correct	repeat	Run2	repeat/STIM_014.jpg
1750.601	0.638	correct	repeat	Run2	repeat/STIM_014.jpg
1755.027	0.586	correct	repeat	Run2	repeat/STIM_014.jpg
1759.115	0.547	correct	repeat	Run2	repeat/STIM_014.jpg
1763.329	0.582	correct	repeat	Run2	repeat/STIM_014.jpg
1767.797	1.0	correct	generate	Run3	generate/STIM_000.jpg
1771.632	1.274	correct	generate	Run3	generate/STIM_000.jpg
1776.342	1.22	correct	generate	Run3	generate/STIM_000.jpg
1780.126	1.224	correct	generate	Run3	generate/STIM_000.jpg
1783.415	2.029	correct	generate	Run3	generate/STIM_000.jpg
1788.868	1.347	correct	generate	Run3	generate/STIM_001.jpg
1793.712	1.521	correct	generate	Run3	generate/STIM_001.jpg
1798.032	1.736	correct	generate	Run3	generate/STIM_001.jpg
1803.263	1.759	correct	generate	Run3	generate/STIM_001.jpg
1808.417	1.961	correct	generate	Run3	generate/STIM_001.jpg
1812.255	1.269	incorrect	generate	Run3	generate/STIM_002.jpg
1815.792	1.269	correct	generate	Run3	generate/STIM_002.jpg
1819.527	2.104	correct	generate	Run3	generate/STIM_002.jpg
1825.18	1.762	correct	generate	Run3	generate/STIM_002.jpg
1829.82	1.435	correct	generate	Run3	generate/STIM_002.jpg
1833.737	1.759	correct	generate	Run3	generate/STIM_003.jpg
1839.098	0.985	correct	generate	Run3	generate/STIM_003.jpg
1842.422	1.944	correct	generate	Run3	generate/STIM_003.jpg
1847.132	1.381	correct	generate	Run3	generate/STIM_003.jpg
1852.074	1.497	correct	generate	Run3	generate/STIM_003.jpg
1857.423	1.337	correct	generate	Run3	generate/STIM_004.jpg
1861.851	1.005	correct	generate	Run3	generate/STIM_004.jpg
1865.477	1.965	correct	generate	Run3	generate/STIM_004.jpg
1870.449	2.182	correct	generate	Run3	generate/STIM_004.jpg
1875.848	1.8	correct	generate	Run3	generate/STIM_004.jpg
1879.929	1.274	correct	generate	Run3	generate/STIM_005.jpg
1884.502	2.185	correct	generate	Run3	generate/STIM_005.jpg
1889.447	0.925	correct	generate	Run3	generate/STIM_005.jpg
1892.975	1.169	correct	generate	Run3	generate/STIM_005.jpg
1897.42	2.053	correct	generate	Run3	generate/STIM_005.jpg
