onset	duration	accuracy	trial_type	learning_stage	stimulus
120.232	1.274	correct	incongruent	Block1	incongruent/STIM_005.jpg
123.545	1.478	correct	incongruent	Block1	incongruent/STIM_006.jpg
127.43	0.844	correct	incongruent	Block1	incongruent/STIM_006.jpg
130.773	1.476	correct	incongruent	Block1	incongruent/STIM_006.jpg
135.949	1.125	incorrect	incongruent	Block1	incongruent/STIM_006.jpg
139.668	0.752	correct	incongruent	Block1	incongruent/STIM_006.jpg
143.66	1.25	correct	incongruent	Block1	incongruent/STIM_007.jpg
147.282	1.397	correct	incongruent	Block1	incongruent/STIM_007.jpg
151.197	1.088	incorrect	incongruent	Block1	incongruent/STIM_007.jpg
154.487	0.786	correct	incongruent	Block1	incongruent/STIM_007.jpg
158.867	1.294	correct	incongruent	Block1	incongruent/STIM_007.jpg
162.948	1.298	correct	incongruent	Block1	incongruent/STIM_008.jpg
166.446	0.849	correct	incongruent	Block1	incongruent/STIM_008.jpg
171.0	1.176	correct	incongruent	Block1	incongruent/STIM_008.jpg
175.023	1.192	correct	incongruent	Block1	incongruent/STIM_008.jpg
179.133	1.202	correct	incongruent	Block1	incongruent/STIM_008.jpg
182.621	1.499	correct	incongruent	Block1	incongruent/STIM_009.jpg
188.065	1.389	correct	incongruent	Block1	incongruent/STIM_009.jpg
192.794	0.713	correct	incongruent	Block1	incongruent/STIM_009.jpg
196.242	1.11	correct	incongruent	Block1	incongruent/STIM_009.jpg
199.421	1.3	correct	incongruent	Block1	incongruent/STIM_009.jpg
204.248	1.455	incorrect	incongruent	Block1	incongruent/STIM_010.jpg
208.686	1.525	correct	incongruent	Block1	incongruent/STIM_010.jpg
212.231	0.886	correct	incongruent	Block1	incongruent/STIM_010.jpg
216.861	0.935	correct	incongruent	Block1	incongruent/STIM_010.jpg
221.313	0.815	correct	incongruent	Block1	incongruent/STIM_010.jpg
225.69	0.897	correct	incongruent	Block1	incongruent/STIM_011.jpg
228.908	1.445	correct	incongruent	Block1	incongruent/STIM_011.jpg
233.971	1.096	correct	incongruent	Block1	incongruent/STIM_011.jpg
237.13	0.829	correct	incongruent	Block1	incongruent/STIM_011.jpg
240.859	0.714	correct	incongruent	Block1	incongruent/STIM_011.jpg
245.349	1.615	correct	incongruent	Block1	incongruent/STIM_012.jpg
250.7	1.073	correct	incongruent	Block1	incongruent/STIM_012.jpg
255.765	0.798	correct	incongruent	Block1	incongruent/STIM_012.jpg
260.19	1.344	correct	incongruent	Block1	incongruent/STIM_012.jpg
265.164	1.257	incorrect	incongruent	Block1	incongruent/STIM_012.jpg
268.81	1.412	correct	incongruent	Block1	incongruent/STIM_013.jpg
272.991	1.273	correct	incongruent	Block1	incongruent/STIM_013.jpg
277.712	0.788	correct	incongruent	Block1	incongruent/STIM_013.jpg
280.914	1.175	correct	incongruent	Block1	incongruent/STIM_013.jpg
285.695	1.244	correct	incongruent	Block1	incongruent/STIM_013.jpg
290.278	1.428	incorrect	incongruent	Block1	incongruent/STIM_014.jpg
294.01	1.356	correct	incongruent	Block1	incongruent/STIM_014.jpg
299.041	1.183	correct	incongruent	Block1	incongruent/STIM_014.jpg
303.202	1.265	incorrect	incongruent	Block1	incongruent/STIM_014.jpg
308.139	0.91	correct	incongruent	Block1	incongruent/STIM_014.jpg
311.781	0.922	correct	incongruent	Block1	incongruent/STIM_015.jpg
315.477	1.038	correct	incongruent	Block1	incongruent/STIM_015.jpg
319.529	0.758	correct	incongruent	Block1	incongruent/STIM_015.jpg
323.058	1.001	correct	incongruent	Block1	incongruent/STIM_015.jpg
327.942	0.959	correct	incongruent	Block1	incongruent/STIM_015.jpg
331.653	1.345	correct	incongruent	Block1	incongruent/STIM_016.jpg
335.446	1.01	correct	incongruent	Block1	incongruent/STIM_016.jpg
339.545	0.909	incorrect	incongruent	Block1	incongruent/STIM_016.jpg
344.026	1.328	correct	incongruent	Block1	incongruent/STIM_016.jpg
349.231	0.832	correct	incongruent	Block1	incongruent/STIM_016.jpg
352.922	1.256	correct	incongruent	Block1	incongruent/STIM_017.jpg
357.7	1.1	correct	incongruent	Block1	incongruent/STIM_017.jpg
361.966	1.119	correct	incongruent	Block1	incongruent/STIM_017.jpg
366.796	0.81	correct	incongruent	Block1	incongruent/STIM_017.jpg
370.653	1.103	correct	incongruent	Block1	incongruent/STIM_017.jpg
375.615	0.814	correct	incongruent	Block1	incongruent/STIM_018.jpg
378.824	1.034	correct	incongruent	Block1	incongruent/STIM_018.jpg
383.637	0.768	correct	incongruent	Block1	incongruent/STIM_018.jpg
387.377	1.055	correct	incongruent	Block1	incongruent/STIM_018.jpg
390.879	0.736	correct	incongruent	Block1	incongruent/STIM_018.jpg
393.908	1.374	correct	incongruent	Block1	incongruent/STIM_019.jpg
397.67	0.908	incorrect	incongruent	Block1	incongruent/STIM_019.jpg
401.049	0.912	correct	incongruent	Block1	incongruent/STIM_019.jpg
405.44	1.175	correct	incongruent	Block1	incongruent/STIM_019.jpg
408.916	0.986	correct	incongruent	Block1	incongruent/STIM_019.jpg
412.524	1.18	correct	incongruent	Block1	incongruent/STIM_020.jpg
417.675	1.49	correct	incongruent	Block1	incongruent/STIM_020.jpg
422.636	0.809	correct	incongruent	Block1	incongruent/STIM_020.jpg
426.868	1.366	correct	incongruent	Block1	incongruent/STIM_020.jpg
430.4	0.853	correct	incongruent	Block1	incongruent/STIM_020.jpg
434.105	0.794	correct	incongruent	Block1	incongruent/STIM_021.jpg
437.759	1.296	correct	incongruent	Block1	incongruent/STIM_021.jpg
441.145	1.266	correct	incongruent	Block1	incongruent/STIM_021.jpg
445.895	0.769	correct	incongruent	Block1	incongruent/STIM_021.jpg
448.875	0.93	correct	incongruent	Block1	incongruent/STIM_021.jpg
453.137	1.018	correct	incongruent	Block1	incongruent/STIM_022.jpg
456.247	0.973	correct	incongruent	Block1	incongruent/STIM_022.jpg
460.765	1.156	correct	incongruent	Block1	incongruent/STIM_022.jpg
464.855	1.107	correct	incongruent	Block1	incongruent/STIM_022.jpg
468.487	1.239	correct	incongruent	Block1	incongruent/STIM_022.jpg
472.673	1.314	correct	incongruent	Block1	incongruent/STIM_023.jpg
476.615	1.27	correct	incongruent	Block1	incongruent/STIM_023.jpg
480.232	0.756	correct	incongruent	Block1	incongruent/STIM_023.jpg
484.669	1.176	correct	incongruent	Block1	incongruent/STIM_023.jpg
488.864	0.684	correct	incongruent	Block1	incongruent/STIM_023.jpg
492.49	1.308	incorrect	incongruent	Block1	incongruent/STIM_024.jpg
496.988	1.163	correct	incongruent	Block1	incongruent/STIM_024.jpg
501.494	1.023	incorrect	incongruent	Block1	incongruent/STIM_024.jpg
504.752	1.334	correct	incongruent	Block1	incongruent/STIM_024.jpg
508.571	1.048	correct	incongruent	Block1	incongruent/STIM_024.jpg
512.488	0.8	correct	incongruent	Block1	incongruent/STIM_025.jpg
516.783	1.091	correct	incongruent	Block1	incongruent/STIM_025.jpg
521.57	1.326	incorrect	incongruent	Block1	incongruent/STIM_025.jpg
526.1	1.062	correct	incongruent	Block1	incongruent/STIM_025.jpg
530.837	1.025	correct	incongruent	Block1	incongruent/STIM_025.jpg
534.54	1.139	correct	incongruent	Block1	incongruent/STIM_026.jpg
539.229	1.517	correct	incongruent	Block1	incongruent/STIM_026.jpg
544.208	0.856	correct	incongruent	Block1	incongruent/STIM_026.jpg
548.726	1.078	correct	incongruent	Block1	incongruent/STIM_026.jpg
552.462	1.182	correct	incongruent	Block1	incongruent/STIM_026.jpg
557.077	1.419	incorrect	incongruent	Block1	incongruent/STIM_027.jpg
561.578	1.39	correct	incongruent	Block1	incongruent/STIM_027.jpg
566.485	0.848	correct	incongruent	Block1	incongruent/STIM_027.jpg
571.26	1.105	correct	incongruent	Block1	incongruent/STIM_027.jpg
575.791	0.885	correct	incongruent	Block1	incongruent/STIM_027.jpg
579.776	1.438	correct	incongruent	Block1	incongruent/STIM_028.jpg
583.891	1.467	correct	incongruent	Block1	incongruent/STIM_028.jpg
589.268	1.158	correct	incongruent	Block1	incongruent/STIM_028.jpg
592.586	1.047	correct	incongruent	Block1	incongruent/STIM_028.jpg
595.858	0.795	correct	incongruent	Block1	incongruent/STIM_028.jpg
599.575	0.954	correct	incongruent	Block1	incongruent/STIM_029.jpg
604.054	1.075	correct	incongruent	Block1	incongruent/STIM_029.jpg
609.009	1.353	correct	incongruent	Block1	incongruent/STIM_029.jpg
614.287	0.811	correct	incongruent	Block1	incongruent/STIM_029.jpg
617.581	0.723	correct	incongruent	Block1	incongruent/STIM_029.jpg
620.485	0.599	correct	congruent	Block1	congruent/STIM_000.jpg
623.533	0.675	correct	congruent	Block1	congruent/STIM_000.jpg
626.622	0.692	correct	congruent	Block1	congruent/STIM_000.jpg
630.666	0.631	correct	congruent	Block1	congruent/STIM_000.jpg
633.663	0.744	correct	congruent	Block1	congruent/STIM_000.jpg
638.384	0.908	correct	congruent	Block1	congruent/STIM_001.jpg
642.052	0.95	correct	congruent	Block1	congruent/STIM_001.jpg
646.725	0.747	correct	congruent	Block1	congruent/STIM_001.jpg
651.025	0.698	correct	congruent	Block1	congruent/STIM_001.jpg
655.558	0.852	correct	congruent	Block1	congruent/STIM_001.jpg
659.016	0.776	correct	congruent	Block1	congruent/STIM_002.jpg
662.609	0.871	correct	congruent	Block1	congruent/STIM_002.jpg
666.062	0.658	correct	congruent	Block1	congruent/STIM_002.jpg
668.761	0.744	correct	congruent	Block1	congruent/STIM_002.jpg
672.989	0.838	correct	congruent	Block1	congruent/STIM_002.jpg
676.2	0.665	incorrect	congruent	Block1	congruent/STIM_003.jpg
680.295	0.623	correct	congruent	Block1	congruent/STIM_003.jpg
683.602	0.639	correct	congruent	Block1	congruent/STIM_003.jpg
687.481	0.665	correct	congruent	Block1	congruent/STIM_003.jpg
691.483	0.626	correct	congruent	Block1	congruent/STIM_003.jpg
694.215	0.925	correct	congruent	Block1	congruent/STIM_004.jpg
698.831	0.674	correct	congruent	Block1	congruent/STIM_004.jpg
703.442	0.768	correct	congruent	Block1	congruent/STIM_004.jpg
706.459	0.878	correct	congruent	Block1	congruent/STIM_004.jpg
710.471	0.806	correct	congruent	Block1	congruent/STIM_004.jpg
715.159	0.85	correct	congruent	Block1	congruent/STIM_005.jpg
718.739	0.699	correct	congruent	Block1	congruent/STIM_005.jpg
722.331	0.98	correct	congruent	Block1	congruent/STIM_005.jpg
725.574	0.982	correct	congruent	Block1	congruent/STIM_005.jpg
730.264	0.575	correct	congruent	Block1	congruent/STIM_005.jpg
734.284	0.726	correct	congruent	Block1	congruent/STIM_006.jpg
737.129	0.902	correct	congruent	Block1	congruent/STIM_006.jpg
741.041	0.826	correct	congruent	Block1	congruent/STIM_006.jpg
744.186	0.835	correct	congruent	Block1	congruent/STIM_006.jpg
748.426	0.869	correct	congruent	Block1	congruent/STIM_006.jpg
751.755	0.72	correct	congruent	Block1	congruent/STIM_007.jpg
756.159	0.843	incorrect	congruent	Block1	congruent/STIM_007.jpg
760.717	0.702	correct	congruent	Block1	congruent/STIM_007.jpg
765.311	0.664	correct	congruent	Block1	congruent/STIM_007.jpg
769.12	0.644	correct	congruent	Block1	congruent/STIM_007.jpg
773.76	0.73	correct	congruent	Block1	congruent/STIM_008.jpg
778.249	0.678	correct	congruent	Block1	congruent/STIM_008.jpg
782.121	0.898	correct	congruent	Block1	congruent/STIM_008.jpg
786.332	0.941	correct	congruent	Block1	congruent/STIM_008.jpg
789.611	0.888	correct	congruent	Block1	congruent/STIM_008.jpg
793.967	0.838	correct	congruent	Block1	congruent/STIM_009.jpg
798.72	0.557	correct	congruent	Block1	congruent/STIM_009.jpg
802.41	0.865	correct	congruent	Block1	congruent/STIM_009.jpg
805.955	0.836	incorrect	congruent	Block1	congruent/STIM_009.jpg
808.905	0.689	correct	congruent	Block1	congruent/STIM_009.jpg
812.373	0.701	correct	congruent	Block1	congruent/STIM_010.jpg
816.926	0.606	correct	congruent	Block1	congruent/STIM_010.jpg
821.352	0.607	correct	congruent	Block1	congruent/STIM_010.jpg
825.827	0.879	incorrect	congruent	Block1	congruent/STIM_010.jpg
829.013	0.769	correct	congruent	Block1	congruent/STIM_010.jpg
832.553	0.862	correct	congruent	Block1	congruent/STIM_011.jpg
837.176	0.768	correct	congruent	Block1	congruent/STIM_011.jpg
840.211	0.818	correct	congruent	Block1	congruent/STIM_011.jpg
843.65	0.798	correct	congruent	Block1	congruent/STIM_011.jpg
847.227	0.962	correct	congruent	Block1	congruent/STIM_011.jpg
850.348	0.842	correct	congruent	Block1	congruent/STIM_012.jpg
853.215	0.583	correct	congruent	Block1	congruent/STIM_012.jpg
857.679	0.654	correct	congruent	Block1	congruent/STIM_012.jpg
861.404	0.916	correct	congruent	Block1	congruent/STIM_012.jpg
865.812	0.978	correct	congruent	Block1	congruent/STIM_012.jpg
870.221	0.627	correct	congruent	Block1	congruent/STIM_013.jpg
872.996	0.635	correct	congruent	Block1	congruent/STIM_013.jpg
875.663	0.701	correct	congruent	Block1	congruent/STIM_013.jpg
878.643	0.866	correct	congruent	Block1	congruent/STIM_013.jpg
882.012	0.889	correct	congruent	Block1	congruent/STIM_013.jpg
885.88	0.97	correct	congruent	Block1	congruent/STIM_014.jpg
889.859	0.878	correct	congruent	Block1	congruent/STIM_014.jpg
893.172	0.574	correct	congruent	Block1	congruent/STIM_014.jpg
897.09	0.776	correct	congruent	Block1	congruent/STIM_014.jpg
900.184	0.621	correct	congruent	Block1	congruent/STIM_014.jpg
903.606	0.589	correct	congruent	Block1	congruent/STIM_015.jpg
907.393	0.855	correct	congruent	Block1	congruent/STIM_015.jpg
910.458	0.973	correct	congruent	Block1	congruent/STIM_015.jpg
914.108	0.596	correct	congruent	Block1	congruent/STIM_015.jpg
918.113	0.734	correct	congruent	Block1	congruent/STIM_015.jpg
922.755	0.731	incorrect	congruent	Block1	congruent/STIM_016.jpg
926.186	0.842	correct	congruent	Block1	congruent/STIM_016.jpg
929.317	0.901	correct	congruent	Block1	congruent/STIM_016.jpg
934.121	0.757	correct	congruent	Block1	congruent/STIM_016.jpg
938.633	0.972	correct	congruent	Block1	congruent/STIM_016.jpg
943.366	0.932	correct	congruent	Block1	congruent/STIM_017.jpg
946.85	0.75	correct	congruent	Block1	congruent/STIM_017.jpg
949.953	0.742	correct	congruent	Block1	congruent/STIM_017.jpg
953.041	0.86	correct	congruent	Block1	congruent/STIM_017.jpg
957.367	0.582	correct	congruent	Block1	congruent/STIM_017.jpg
961.816	0.956	correct	congruent	Block1	congruent/STIM_018.jpg
966.483	0.956	correct	congruent	Block1	congruent/STIM_018.jpg
971.18	0.716	correct	congruent	Block1	congruent/STIM_018.jpg
974.966	0.611	correct	congruent	Block1	congruent/STIM_018.jpg
978.935	0.797	correct	congruent	Block1	congruent/STIM_018.jpg
982.196	0.931	correct	congruent	Block1	congruent/STIM_019.jpg
986.37	0.941	correct	congruent	Block1	congruent/STIM_019.jpg
990.102	0.659	correct	congruent	Block1	congruent/STIM_019.jpg
993.238	0.916	correct	congruent	Block1	congruent/STIM_019.jpg
997.068	0.902	correct	congruent	Block1	congruent/STIM_019.jpg
1000.41	0.693	correct	congruent	Block1	congruent/STIM_020.jpg
1003.264	0.916	correct	congruent	Block1	congruent/STIM_020.jpg
1007.03	0.657	correct	congruent	Block1	congruent/STIM_020.jpg
1009.701	0.762	incorrect	congruent	Block1	congruent/STIM_020.jpg
1012.607	0.709	correct	congruent	Block1	congruent/STIM_020.jpg
1017.215	0.971	correct	congruent	Block1	congruent/STIM_021.jpg
1020.933	0.797	correct	congruent	Block1	congruent/STIM_021.jpg
1024.741	0.585	correct	congruent	Block1	congruent/STIM_021.jpg
1027.432	0.693	correct	congruent	Block1	congruent/STIM_021.jpg
1030.943	0.596	correct	congruent	Block1	congruent/STIM_021.jpg
1033.643	0.856	incorrect	congruent	Block1	congruent/STIM_022.jpg
1038.393	0.657	correct	congruent	Block1	congruent/STIM_022.jpg
1041.476	0.581	correct	congruent	Block1	congruent/STIM_022.jpg
1045.845	0.576	correct	congruent	Block1	congruent/STIM_022.jpg
1048.457	0.748	correct	congruent	Block1	congruent/STIM_022.jpg
1052.649	0.879	correct	congruent	Block1	congruent/STIM_023.jpg
1056.453	0.617	correct	congruent	Block1	congruent/STIM_023.jpg
1059.309	0.928	correct	congruent	Block1	congruent/STIM_023.jpg
1063.74	0.678	correct	congruent	Block1	congruent/STIM_023.jpg
1068.192	0.608	correct	congruent	Block1	congruent/STIM_023.jpg
1071.478	0.637	correct	congruent	Block1	congruent/STIM_024.jpg
1074.788	0.959	correct	congruent	Block1	congruent/STIM_024.jpg
1079.281	0.629	correct	congruent	Block1	congruent/STIM_024.jpg
1083.829	0.63	correct	congruent	Block1	congruent/STIM_024.jpg
1087.098	0.966	correct	congruent	Block1	congruent/STIM_024.jpg
1091.465	0.979	correct	congruent	Block1	congruent/STIM_025.jpg
1094.772	0.811	correct	congruent	Block1	congruent/STIM_025.jpg
1099.012	0.765	correct	congruent	Block1	congruent/STIM_025.jpg
1102.348	0.631	correct	congruent	Block1	congruent/STIM_025.jpg
1105.473	0.669	correct	congruent	Block1	congruent/STIM_025.jpg
1110.107	0.623	correct	congruent	Block1	congruent/STIM_026.jpg
1114.661	0.961	correct	congruent	Block1	congruent/STIM_026.jpg
1118.717	0.618	correct	congruent	Block1	congruent/STIM_026.jpg
1122.003	0.569	correct	congruent	Block1	congruent/STIM_026.jpg
1125.496	0.69	correct	congruent	Block1	congruent/STIM_026.jpg
1129.606	0.801	correct	congruent	Block1	congruent/STIM_027.jpg
1133.227	0.906	correct	congruent	Block1	congruent/STIM_027.jpg
1137.097	0.935	correct	congruent	Block1	congruent/STIM_027.jpg
1141.185	0.645	correct	congruent	Block1	congruent/STIM_027.jpg
1144.713	0.829	correct	congruent	Block1	congruent/STIM_027.jpg
1148.702	0.706	correct	congruent	Block1	congruent/STIM_028.jpg
1151.791	0.738	correct	congruent	Block1	congruent/STIM_028.jpg
1154.667	0.977	correct	congruent	Block1	congruent/STIM_028.jpg
1158.401	0.814	correct	congruent	Block1	congruent/STIM_028.jpg
1162.09	0.639	incorrect	congruent	Block1	congruent/STIM_028.jpg
1166.509	0.85	correct	congruent	Block1	congruent/STIM_029.jpg
1170.217	0.92	correct	congruent	Block1	congruent/STIM_029.jpg
1174.814	0.652	correct	congruent	Block1	congruent/STIM_029.jpg
1178.968	0.806	correct	congruent	Block1	congruent/STIM_029.jpg
1183.484	0.847	correct	congruent	Block1	congruent/STIM_029.jpg
1186.854	0.957	incorrect	incongruent	Block2	incongruent/STIM_000.jpg
1190.557	1.025	correct	incongruent	Block2	incongruent/STIM_000.jpg
1194.874	1.088	correct	incongruent	Block2	incongruent/STIM_000.jpg
1199.572	0.651	correct	incongruent	Block2	incongruent/STIM_000.jpg
1203.156	0.827	correct	incongruent	Block2	incongruent/STIM_000.jpg
1206.3	1.358	correct	incongruent	Block2	incongruent/STIM_001.jpg
1210.332	1.221	correct	incongruent	Block2	incongruent/STIM_001.jpg
1214.647	1.067	correct	incongruent	Block2	incongruent/STIM_001.jpg
1217.788	1.13	correct	incongruent	Block2	incongruent/STIM_001.jpg
1222.103	1.034	correct	incongruent	Block2	incongruent/STIM_001.jpg
1226.991	1.292	correct	incongruent	Block2	incongruent/STIM_002.jpg
1231.701	0.685	correct	incongruent	Block2	incongruent/STIM_002.jpg
1235.039	1.21	correct	incongruent	Block2	incongruent/STIM_002.jpg
1239.825	0.933	correct	incongruent	Block2	incongruent/STIM_002.jpg
1243.833	1.095	correct	incongruent	Block2	incongruent/STIM_002.jpg
1248.466	0.838	correct	incongruent	Block2	incongruent/STIM_003.jpg
1253.031	1.288	correct	incongruent	Block2	incongruent/STIM_003.jpg
1258.192	0.886	correct	incongruent	Block2	incongruent/STIM_003.jpg
1261.43	0.605	correct	incongruent	Block2	incongruent/STIM_003.jpg
1264.089	0.711	correct	incongruent	Block2	incongruent/STIM_003.jpg
1268.707	0.712	correct	incongruent	Block2	incongruent/STIM_004.jpg
1271.672	0.998	correct	incongruent	Block2	incongruent/STIM_004.jpg
1276.526	0.826	correct	incongruent	Block2	incongruent/STIM_004.jpg
1280.567	0.699	correct	incongruent	Block2	incongruent/STIM_004.jpg
1283.9	1.031	correct	incongruent	Block2	incongruent/STIM_004.jpg
1288.005	1.089	correct	incongruent	Block2	incongruent/STIM_005.jpg
1291.488	0.807	correct	incongruent	Block2	incongruent/STIM_005.jpg
1294.901	1.198	correct	incongruent	Block2	incongruent/STIM_005.jpg
1300.001	1.081	correct	incongruent	Block2	incongruent/STIM_005.jpg
1304.609	0.817	correct	incongruent	Block2	incongruent/STIM_005.jpg
1309.268	0.749	correct	incongruent	Block2	incongruent/STIM_006.jpg
1312.1	1.09	correct	incongruent	Block2	incongruent/STIM_006.jpg
1315.891	0.702	correct	incongruent	Block2	incongruent/STIM_006.jpg
1320.48	1.141	incorrect	incongruent	Block2	incongruent/STIM_006.jpg
1325.349	0.952	correct	incongruent	Block2	incongruent/STIM_006.jpg
1328.954	1.17	correct	incongruent	Block2	incongruent/STIM_007.jpg
1333.377	1.095	correct	incongruent	Block2	incongruent/STIM_007.jpg
1338.414	1.2	correct	incongruent	Block2	incongruent/STIM_007.jpg
1343.308	0.812	correct	incongruent	Block2	incongruent/STIM_007.jpg
1347.816	0.601	correct	incongruent	Block2	incongruent/STIM_007.jpg
1352.037	0.683	correct	incongruent	Block2	incongruent/STIM_008.jpg
1355.373	1.154	correct	incongruent	Block2	incongruent/STIM_008.jpg
1358.934	0.711	correct	incongruent	Block2	incongruent/STIM_008.jpg
1363.501	0.641	incorrect	incongruent	Block2	incongruent/STIM_008.jpg
1366.959	1.032	correct	incongruent	Block2	incongruent/STIM_008.jpg
1371.297	1.355	correct	incongruent	Block2	incongruent/STIM_009.jpg
1374.802	1.194	correct	incongruent	Block2	incongruent/STIM_009.jpg
1378.076	0.764	incorrect	incongruent	Block2	incongruent/STIM_009.jpg
1381.482	0.668	correct	incongruent	Block2	incongruent/STIM_009.jpg
1385.165	1.138	correct	incongruent	Block2	incongruent/STIM_009.jpg
1389.973	0.671	correct	incongruent	Block2	incongruent/STIM_010.jpg
1392.986	0.997	correct	incongruent	Block2	incongruent/STIM_010.jpg
1396.155	1.022	correct	incongruent	Block2	incongruent/STIM_010.jpg
1400.907	0.656	correct	incongruent	Block2	incongruent/STIM_010.jpg
1404.365	0.669	correct	incongruent	Block2	incongruent/STIM_010.jpg
1407.466	0.742	correct	incongruent	Block2	incongruent/STIM_011.jpg
1412.194	1.315	correct	incongruent	Block2	incongruent/STIM_011.jpg
1416.146	0.922	correct	incongruent	Block2	incongruent/STIM_011.jpg
1420.162	1.082	correct	incongruent	Block2	incongruent/STIM_011.jpg
1424.69	1.134	correct	incongruent	Block2	incongruent/STIM_011.jpg
1428.921	0.678	correct	incongruent	Block2	incongruent/STIM_012.jpg
1432.534	0.838	correct	incongruent	Block2	incongruent/STIM_012.jpg
1436.37	1.148	correct	incongruent	Block2	incongruent/STIM_012.jpg
1440.045	0.625	correct	incongruent	Block2	incongruent/STIM_012.jpg
1443.792	0.632	correct	incongruent	Block2	incongruent/STIM_012.jpg
1446.939	0.9	correct	incongruent	Block2	incongruent/STIM_013.jpg
1451.357	1.118	correct	incongruent	Block2	incongruent/STIM_013.jpg
1455.597	0.711	correct	incongruent	Block2	incongruent/STIM_013.jpg
1460.175	0.774	correct	incongruent	Block2	incongruent/STIM_013.jpg
1464.661	0.857	correct	incongruent	Block2	incongruent/STIM_013.jpg
1468.239	1.316	correct	incongruent	Block2	incongruent/STIM_014.jpg
1471.644	1.024	correct	incongruent	Block2	incongruent/STIM_014.jpg
1474.757	0.642	correct	incongruent	Block2	incongruent/STIM_014.jpg
1478.037	0.807	incorrect	incongruent	Block2	incongruent/STIM_014.jpg
1482.192	1.085	correct	incongruent	Block2	incongruent/STIM_014.jpg
1486.863	1.228	incorrect	incongruent	Block2	incongruent/STIM_015.jpg
1491.751	1.282	incorrect	incongruent	Block2	incongruent/STIM_015.jpg
1495.315	1.197	correct	incongruent	Block2	incongruent/STIM_015.jpg
1499.022	0.588	correct	incongruent	Block2	incongruent/STIM_015.jpg
1502.001	0.574	correct	incongruent	Block2	incongruent/STIM_015.jpg
1505.699	0.786	correct	incongruent	Block2	incongruent/STIM_016.jpg
1510.048	1.097	correct	incongruent	Block2	incongruent/STIM_016.jpg
1515.131	1.057	correct	incongruent	Block2	incongruent/STIM_016.jpg
1519.529	0.894	correct	incongruent	Block2	incongruent/STIM_016.jpg
1522.799	0.848	correct	incongruent	Block2	incongruent/STIM_016.jpg
1526.74	1.31	correct	incongruent	Block2	incongruent/STIM_017.jpg
1532.029	1.217	correct	incongruent	Block2	incongruent/STIM_017.jpg
1536.359	1.081	correct	incongruent	Block2	incongruent/STIM_017.jpg
1539.742	0.741	correct	incongruent	Block2	incongruent/STIM_017.jpg
1543.599	1.004	correct	incongruent	Block2	incongruent/STIM_017.jpg
1548.511	1.359	correct	incongruent	Block2	incongruent/STIM_018.jpg
1552.629	0.863	correct	incongruent	Block2	incongruent/STIM_018.jpg
1556.773	0.813	correct	incongruent	Block2	incongruent/STIM_018.jpg
1560.507	0.973	correct	incongruent	Block2	incongruent/STIM_018.jpg
1563.602	0.594	correct	incongruent	Block2	incongruent/STIM_018.jpg
1566.956	1.375	correct	incongruent	Block2	incongruent/STIM_019.jpg
1572.146	1.238	correct	incongruent	Block2	incongruent/STIM_019.jpg
1576.284	1.225	correct	incongruent	Block2	incongruent/STIM_019.jpg
1580.248	0.901	correct	incongruent	Block2	incongruent/STIM_019.jpg
1584.453	1.012	correct	incongruent	Block2	incongruent/STIM_019.jpg
