onset	duration	accuracy	trial_type	learning_stage	stimulus
182.333	1.856	incorrect	learning	LS4	h120_p12_k_up_right.jpg
186.987	1.056	correct	learning	LS4	h22_p21_k_down_left.jpg
191.640	1.266	correct	learning	LS4	h120_p12_k_up_right.jpg
196.293	0.144	correct	learning	LS4	h18_p7_k_down_right.jpg
200.946	1.121	incorrect	learning	LS4	h107_p42_k_up_right.jpg
205.616	0.799	correct	learning	LS4	h22_p21_k_down_left.jpg
210.269	0.710	correct	learning	LS4	h18_p7_k_down_right.jpg
214.922	1.601	correct	learning	LS4	h107_p42_k_up_right.jpg
219.576	1.215	correct	learning	LS4	h35_p50_k_down_right.jpg
246.827	0.048	correct	learning	LS1	h116_p28_k_up_right.jpg
251.497	1.308	incorrect	learning	LS1	h83_p29_k_up_right.jpg
256.201	0.303	correct	learning	LS1	h82_p21_k_up_right.jpg
260.887	1.388	correct	learning	LS1	h48_p41_k_down_right.jpg
265.557	1.057	correct	learning	LS1	h36_p12_k_down_left.jpg
270.243	0.718	correct	learning	LS1	h116_p28_k_up_right.jpg
274.913	0.196	correct	learning	LS1	h36_p12_k_down_left.jpg
279.600	0.456	incorrect	learning	LS1	h83_p29_k_up_right.jpg
284.253	0.101	incorrect	learning	LS1	h82_p21_k_up_right.jpg
288.923	1.384	correct	learning	LS1	h48_p41_k_down_right.jpg
298.113	0.550	correct	learning	LS2	h36_p12_k_down_left.jpg
302.782	0.245	correct	learning	LS2	h116_p28_k_up_right.jpg
307.452	1.171	correct	learning	LS2	h83_p29_k_up_right.jpg
312.139	0.549	correct	learning	LS2	h82_p21_k_up_right.jpg
316.809	0.244	correct	learning	LS2	h83_p29_k_up_right.jpg
321.479	0.837	incorrect	learning	LS2	h36_p12_k_down_left.jpg
326.148	0.248	incorrect	learning	LS2	h82_p21_k_up_right.jpg
330.818	0.477	correct	learning	LS2	h116_p28_k_up_right.jpg
335.488	1.270	correct	learning	LS2	h48_p41_k_down_right.jpg
340.141	0.298	correct	learning	LS2	h48_p41_k_down_right.jpg
349.314	1.041	correct	learning	LS3	h83_p29_k_up_right.jpg
353.984	0.931	correct	learning	LS3	h82_p21_k_up_right.jpg
358.637	0.209	correct	learning	LS3	h48_p41_k_down_right.jpg
363.307	0.753	correct	learning	LS3	h116_p28_k_up_right.jpg
367.960	1.830	incorrect	learning	LS3	h36_p12_k_down_left.jpg
372.647	0.424	correct	learning	LS3	h116_p28_k_up_right.jpg
377.317	0.960	correct	learning	LS3	h36_p12_k_down_left.jpg
381.970	0.929	correct	learning	LS3	h83_p29_k_up_right.jpg
386.640	0.324	correct	learning	LS3	h82_p21_k_up_right.jpg
391.293	0.848	correct	learning	LS3	h48_p41_k_down_right.jpg
400.466	0.640	correct	learning	LS4	h116_p28_k_up_right.jpg
405.119	1.702	correct	learning	LS4	h36_p12_k_down_left.jpg
409.789	1.112	correct	learning	LS4	h48_p41_k_down_right.jpg
414.459	0.540	correct	learning	LS4	h116_p28_k_up_right.jpg
419.112	0.918	correct	learning	LS4	h83_p29_k_up_right.jpg
423.782	1.027	correct	learning	LS4	h82_p21_k_up_right.jpg
428.435	2.021	correct	learning	LS4	h82_p21_k_up_right.jpg
433.105	0.917	correct	learning	LS4	h48_p41_k_down_right.jpg
437.775	1.060	correct	learning	LS4	h36_p12_k_down_left.jpg
442.445	0.655	correct	learning	LS4	h83_p29_k_up_right.jpg
469.613	2.337	correct	control	LS1	h28_p46_k_down_right.jpg
474.216	1.908	correct	control	LS1	h107_p42_k_up_right.jpg
478.819	2.103	correct	control	LS1	h94_p31_i_up_left.jpg
483.423	1.113	correct	control	LS1	h116_p11_i_up_left.jpg
488.026	1.931	correct	control	LS1	h94_p2_k_up_left.jpg
492.629	1.326	correct	control	LS1	h107_p11_i_up_left.jpg
497.232	0.849	correct	control	LS1	h116_p28_k_up_right.jpg
501.818	2.147	correct	control	LS1	h22_p21_k_down_left.jpg
506.422	1.542	correct	control	LS1	h22_p33_i_down_right.jpg
511.025	1.816	correct	control	LS1	h28_p33_i_down_right.jpg
520.131	2.176	incorrect	control	LS2	h107_p25_i_up_left.jpg
524.734	1.555	correct	control	LS2	h116_p28_k_up_right.jpg
529.337	1.398	correct	control	LS2	h22_p48_i_down_left.jpg
533.924	2.040	correct	control	LS2	h94_p2_k_up_left.jpg
538.527	1.435	correct	control	LS2	h28_p37_i_down_left.jpg
543.130	0.894	correct	control	LS2	h116_p21_i_up_right.jpg
547.733	2.223	correct	control	LS2	h94_p33_i_up_left.jpg
552.320	1.635	correct	control	LS2	h22_p21_k_down_left.jpg
556.923	1.557	correct	control	LS2	h28_p46_k_down_right.jpg
561.509	2.456	correct	control	LS2	h107_p42_k_up_right.jpg
570.632	1.457	correct	control	LS3	h107_p42_k_up_right.jpg
575.219	0.772	correct	control	LS3	h22_p33_i_down_right.jpg
579.822	2.134	correct	control	LS3	h107_p11_i_up_left.jpg
584.425	1.528	correct	control	LS3	h116_p28_k_up_right.jpg
589.011	1.052	correct	control	LS3	h116_p11_i_up_left.jpg
593.615	2.349	correct	control	LS3	h28_p33_i_down_right.jpg
598.218	1.744	correct	control	LS3	h28_p46_k_down_right.jpg
602.804	1.363	correct	control	LS3	h22_p21_k_down_left.jpg
607.391	0.727	correct	control	LS3	h94_p31_i_up_left.jpg
611.994	1.960	correct	control	LS3	h94_p2_k_up_left.jpg
621.117	1.025	correct	control	LS4	h94_p2_k_up_left.jpg
625.703	2.260	correct	control	LS4	h22_p48_i_down_left.jpg
630.290	1.671	correct	control	LS4	h116_p21_i_up_right.jpg
634.876	1.082	correct	control	LS4	h94_p33_i_up_left.jpg
639.462	2.492	correct	control	LS4	h107_p42_k_up_right.jpg
644.066	1.887	correct	control	LS4	h107_p25_i_up_left.jpg
648.652	1.298	correct	control	LS4	h116_p28_k_up_right.jpg
653.255	0.709	correct	control	LS4	h22_p21_k_down_left.jpg
657.858	2.103	correct	control	LS4	h28_p46_k_down_right.jpg
662.462	1.498	correct	control	LS4	h28_p37_i_down_left.jpg
689.714	0.479	correct	learning	LS1	h109_p51_k_up_left.jpg
694.383	0.407	correct	learning	LS1	h11_p43_k_down_left.jpg
699.053	1.768	incorrect	learning	LS1	h32_p31_k_down_right.jpg
703.706	1.494	correct	learning	LS1	h109_p51_k_up_left.jpg
708.376	0.221	correct	learning	LS1	h42_p5_k_down_left.jpg
713.046	1.255	correct	learning	LS1	h32_p31_k_down_right.jpg
717.716	1.260	correct	learning	LS1	h11_p43_k_down_left.jpg
722.386	0.087	incorrect	learning	LS1	h114_p35_k_up_right.jpg
727.056	1.110	correct	learning	LS1	h42_p5_k_down_left.jpg
731.726	0.642	correct	learning	LS1	h114_p35_k_up_right.jpg
740.915	1.276	correct	learning	LS2	h42_p5_k_down_left.jpg
745.585	1.659	correct	learning	LS2	h109_p51_k_up_left.jpg
750.255	0.737	correct	learning	LS2	h114_p35_k_up_right.jpg
754.908	1.131	correct	learning	LS2	h11_p43_k_down_left.jpg
759.561	1.391	correct	learning	LS2	h42_p5_k_down_left.jpg
764.231	0.352	correct	learning	LS2	h32_p31_k_down_right.jpg
768.901	0.130	correct	learning	LS2	h11_p43_k_down_left.jpg
773.571	1.374	correct	learning	LS2	h109_p51_k_up_left.jpg
778.224	0.618	correct	learning	LS2	h114_p35_k_up_right.jpg
782.911	0.046	correct	learning	LS2	h32_p31_k_down_right.jpg
792.100	0.951	correct	learning	LS3	h114_p35_k_up_right.jpg
796.770	0.078	correct	learning	LS3	h42_p5_k_down_left.jpg
801.423	1.039	correct	learning	LS3	h114_p35_k_up_right.jpg
806.076	0.884	correct	learning	LS3	h11_p43_k_down_left.jpg
810.746	0.445	correct	learning	LS3	h32_p31_k_down_right.jpg
815.433	0.879	correct	learning	LS3	h42_p5_k_down_left.jpg
820.103	1.033	correct	learning	LS3	h109_p51_k_up_left.jpg
824.773	0.461	correct	learning	LS3	h11_p43_k_down_left.jpg
829.426	1.214	correct	learning	LS3	h32_p31_k_down_right.jpg
834.079	0.999	correct	learning	LS3	h109_p51_k_up_left.jpg
843.252	0.916	correct	learning	LS4	h114_p35_k_up_right.jpg
847.922	1.015	correct	learning	LS4	h109_p51_k_up_left.jpg
852.591	0.193	correct	learning	LS4	h32_p31_k_down_right.jpg
857.278	0.915	correct	learning	LS4	h114_p35_k_up_right.jpg
861.965	1.114	correct	learning	LS4	h11_p43_k_down_left.jpg
866.635	0.509	correct	learning	LS4	h42_p5_k_down_left.jpg
871.288	1.042	correct	learning	LS4	h32_p31_k_down_right.jpg
875.957	1.081	correct	learning	LS4	h109_p51_k_up_left.jpg
880.627	0.475	correct	learning	LS4	h42_p5_k_down_left.jpg
885.314	0.800	correct	learning	LS4	h11_p43_k_down_left.jpg
912.566	1.613	correct	learning	LS1	h12_p4_k_down_left.jpg
917.236	1.196	incorrect	learning	LS1	h98_p19_k_up_right.jpg
921.922	0.939	correct	learning	LS1	h53_p33_k_down_right.jpg
926.609	1.371	correct	learning	LS1	h89_p39_k_up_left.jpg
931.295	1.162	correct	learning	LS1	h53_p33_k_down_right.jpg
935.965	0.856	correct	learning	LS1	h12_p4_k_down_left.jpg
940.652	0.234	incorrect	learning	LS1	h87_p9_k_up_left.jpg
945.322	1.720	correct	learning	LS1	h89_p39_k_up_left.jpg
949.991	1.188	correct	learning	LS1	h87_p9_k_up_left.jpg
954.661	1.368	correct	learning	LS1	h98_p19_k_up_right.jpg
963.834	0.771	correct	learning	LS2	h53_p33_k_down_right.jpg
968.504	0.566	correct	learning	LS2	h98_p19_k_up_right.jpg
973.174	0.814	correct	learning	LS2	h89_p39_k_up_left.jpg
977.844	0.970	correct	learning	LS2	h87_p9_k_up_left.jpg
982.514	0.448	correct	learning	LS2	h53_p33_k_down_right.jpg
987.183	0.988	correct	learning	LS2	h12_p4_k_down_left.jpg
991.837	1.170	correct	learning	LS2	h87_p9_k_up_left.jpg
996.506	0.281	correct	learning	LS2	h89_p39_k_up_left.jpg
1001.176	1.275	correct	learning	LS2	h12_p4_k_down_left.jpg
1005.846	0.885	correct	learning	LS2	h98_p19_k_up_right.jpg
1015.019	0.961	correct	learning	LS3	h12_p4_k_down_left.jpg
1019.672	1.452	correct	learning	LS3	h98_p19_k_up_right.jpg
1024.359	0.780	correct	learning	LS3	h89_p39_k_up_left.jpg
1029.012	1.376	correct	learning	LS3	h87_p9_k_up_left.jpg
1033.665	1.318	correct	learning	LS3	h89_p39_k_up_left.jpg
1038.352	0.612	correct	learning	LS3	h53_p33_k_down_right.jpg
1043.005	1.024	correct	learning	LS3	h12_p4_k_down_left.jpg
1047.658	1.401	correct	learning	LS3	h87_p9_k_up_left.jpg
1052.311	0.729	incorrect	learning	LS3	h98_p19_k_up_right.jpg
1056.981	1.201	correct	learning	LS3	h53_p33_k_down_right.jpg
1066.154	0.644	correct	learning	LS4	h98_p19_k_up_right.jpg
1070.824	0.089	correct	learning	LS4	h89_p39_k_up_left.jpg
1075.494	1.566	correct	learning	LS4	h53_p33_k_down_right.jpg
1080.147	0.811	correct	learning	LS4	h87_p9_k_up_left.jpg
1084.800	0.322	correct	learning	LS4	h89_p39_k_up_left.jpg
1089.453	1.613	correct	learning	LS4	h53_p33_k_down_right.jpg
1094.123	0.509	correct	learning	LS4	h87_p9_k_up_left.jpg
1098.776	1.255	correct	learning	LS4	h12_p4_k_down_left.jpg
1103.463	1.381	correct	learning	LS4	h98_p19_k_up_right.jpg
1108.116	0.609	correct	learning	LS4	h12_p4_k_down_left.jpg
1135.351	1.668	correct	learning	LS1	h25_p14_k_down_left.jpg
1140.038	0.102	correct	learning	LS1	h29_p3_k_down_left.jpg
1144.725	0.164	correct	learning	LS1	h111_p47_k_up_left.jpg
1149.378	1.298	correct	learning	LS1	h94_p2_k_up_left.jpg
1154.048	0.852	correct	learning	LS1	h108_p27_k_up_left.jpg
1158.701	1.362	correct	learning	LS1	h94_p2_k_up_left.jpg
1163.371	1.026	correct	learning	LS1	h108_p27_k_up_left.jpg
1168.041	0.384	correct	learning	LS1	h29_p3_k_down_left.jpg
1172.694	1.826	incorrect	learning	LS1	h111_p47_k_up_left.jpg
1177.397	1.281	correct	learning	LS1	h25_p14_k_down_left.jpg
1186.586	1.446	correct	learning	LS2	h29_p3_k_down_left.jpg
1191.240	0.983	correct	learning	LS2	h111_p47_k_up_left.jpg
1195.909	0.883	correct	learning	LS2	h29_p3_k_down_left.jpg
1200.596	0.145	correct	learning	LS2	h111_p47_k_up_left.jpg
1205.283	1.301	correct	learning	LS2	h25_p14_k_down_left.jpg
1209.952	0.949	correct	learning	LS2	h108_p27_k_up_left.jpg
1214.606	1.380	correct	learning	LS2	h94_p2_k_up_left.jpg
1219.275	1.124	correct	learning	LS2	h25_p14_k_down_left.jpg
1223.929	1.232	correct	learning	LS2	h108_p27_k_up_left.jpg
1228.615	0.493	correct	learning	LS2	h94_p2_k_up_left.jpg
1237.788	0.347	correct	learning	LS3	h94_p2_k_up_left.jpg
1242.441	0.509	correct	learning	LS3	h111_p47_k_up_left.jpg
1247.094	1.849	correct	learning	LS3	h25_p14_k_down_left.jpg
1251.748	1.214	correct	learning	LS3	h29_p3_k_down_left.jpg
1256.401	0.409	correct	learning	LS3	h108_p27_k_up_left.jpg
1261.054	0.987	correct	learning	LS3	h111_p47_k_up_left.jpg
1265.741	1.230	correct	learning	LS3	h108_p27_k_up_left.jpg
1270.410	0.708	correct	learning	LS3	h29_p3_k_down_left.jpg
1275.097	1.113	correct	learning	LS3	h25_p14_k_down_left.jpg
1279.784	1.213	correct	learning	LS3	h94_p2_k_up_left.jpg
1288.956	0.003	correct	learning	LS4	h25_p14_k_down_left.jpg
1293.610	1.396	correct	learning	LS4	h94_p2_k_up_left.jpg
1298.263	0.557	correct	learning	LS4	h108_p27_k_up_left.jpg
1302.933	0.033	correct	learning	LS4	h29_p3_k_down_left.jpg
1307.586	1.394	correct	learning	LS4	h25_p14_k_down_left.jpg
1312.239	0.772	correct	learning	LS4	h111_p47_k_up_left.jpg
1316.909	0.167	correct	learning	LS4	h108_p27_k_up_left.jpg
1321.579	1.293	correct	learning	LS4	h111_p47_k_up_left.jpg
1326.232	0.771	correct	learning	LS4	h29_p3_k_down_left.jpg
1330.902	1.118	correct	learning	LS4	h94_p2_k_up_left.jpg
1358.120	2.075	correct	learning	LS1	h28_p46_k_down_right.jpg
1362.807	0.009	incorrect	learning	LS1	h46_p18_k_down_left.jpg
1367.477	1.186	correct	learning	LS1	h117_p6_k_up_left.jpg
1372.147	0.898	incorrect	learning	LS1	h85_p11_k_up_left.jpg
1376.800	1.498	correct	learning	LS1	h46_p18_k_down_left.jpg
1381.470	0.936	incorrect	learning	LS1	h33_p11_k_down_right.jpg
1386.156	0.413	correct	learning	LS1	h117_p6_k_up_left.jpg
1390.809	1.626	incorrect	learning	LS1	h28_p46_k_down_right.jpg
1395.479	0.835	correct	learning	LS1	h33_p11_k_down_right.jpg
1400.149	0.780	correct	learning	LS1	h85_p11_k_up_left.jpg
1409.339	1.152	correct	learning	LS2	h33_p11_k_down_right.jpg
1414.009	0.813	correct	learning	LS2	h28_p46_k_down_right.jpg
1418.678	0.141	correct	learning	LS2	h117_p6_k_up_left.jpg
1423.348	1.246	correct	learning	LS2	h33_p11_k_down_right.jpg
1428.002	0.996	correct	learning	LS2	h85_p11_k_up_left.jpg
1432.671	0.290	correct	learning	LS2	h46_p18_k_down_left.jpg
1437.341	1.117	correct	learning	LS2	h28_p46_k_down_right.jpg
1441.994	1.028	correct	learning	LS2	h117_p6_k_up_left.jpg
1446.681	0.506	correct	learning	LS2	h85_p11_k_up_left.jpg
1451.351	2.315	incorrect	learning	LS2	h46_p18_k_down_left.jpg
1460.540	0.372	correct	learning	LS3	h33_p11_k_down_right.jpg
1465.210	0.882	correct	learning	LS3	h28_p46_k_down_right.jpg
1469.880	0.810	correct	learning	LS3	h46_p18_k_down_left.jpg
1474.533	0.188	correct	learning	LS3	h33_p11_k_down_right.jpg
1479.203	0.849	correct	learning	LS3	h117_p6_k_up_left.jpg
1483.856	1.093	correct	learning	LS3	h46_p18_k_down_left.jpg
1488.526	0.170	correct	learning	LS3	h85_p11_k_up_left.jpg
1493.179	1.681	correct	learning	LS3	h28_p46_k_down_right.jpg
1497.832	1.192	correct	learning	LS3	h85_p11_k_up_left.jpg
1502.502	0.503	correct	learning	LS3	h117_p6_k_up_left.jpg
1511.675	0.341	correct	learning	LS4	h85_p11_k_up_left.jpg
1516.345	0.286	correct	learning	LS4	h46_p18_k_down_left.jpg
1521.015	0.047	correct	learning	LS4	h28_p46_k_down_right.jpg
1525.668	1.040	correct	learning	LS4	h33_p11_k_down_right.jpg
1530.321	0.685	correct	learning	LS4	h85_p11_k_up_left.jpg
1534.975	0.146	correct	learning	LS4	h117_p6_k_up_left.jpg
1539.628	1.223	correct	learning	LS4	h33_p11_k_down_right.jpg
1544.281	0.851	correct	learning	LS4	h28_p46_k_down_right.jpg
1548.934	1.592	correct	learning	LS4	h46_p18_k_down_left.jpg
1553.604	1.390	correct	learning	LS4	h117_p6_k_up_left.jpg
1580.756	2.391	correct	control	LS1	h87_p9_k_up_left.jpg
1585.342	1.546	correct	control	LS1	h87_p10_i_up_left.jpg
1589.946	2.013	correct	control	LS1	h82_p10_i_up_left.jpg
1594.549	1.423	correct	control	LS1	h32_p31_k_down_right.jpg
1599.135	1.139	correct	control	LS1	h89_p17_i_up_left.jpg
1603.738	2.229	correct	control	LS1	h32_p10_i_down_right.jpg
1608.325	1.640	correct	control	LS1	h29_p10_i_down_right.jpg
1612.911	1.051	correct	control	LS1	h89_p39_k_up_left.jpg
1617.514	2.445	correct	control	LS1	h29_p3_k_down_left.jpg
1622.101	1.856	correct	control	LS1	h82_p21_k_up_right.jpg
1631.224	1.129	correct	control	LS2	h32_p31_k_down_right.jpg
1635.810	2.156	correct	control	LS2	h87_p34_i_up_right.jpg
1640.413	1.550	correct	control	LS2	h29_p3_k_down_left.jpg
1645.000	0.962	correct	control	LS2	h29_p49_i_down_right.jpg
1649.603	2.355	correct	control	LS2	h89_p2_i_up_left.jpg
1654.206	1.766	correct	control	LS2	h87_p9_k_up_left.jpg
1658.809	1.209	correct	control	LS2	h82_p37_i_up_right.jpg
1663.396	0.908	correct	control	LS2	h32_p13_i_down_left.jpg
1667.982	1.982	correct	control	LS2	h82_p21_k_up_right.jpg
1672.569	1.394	correct	control	LS2	h89_p39_k_up_left.jpg
1681.675	2.282	correct	control	LS3	h32_p10_i_down_right.jpg
1686.261	1.790	correct	control	LS3	h29_p3_k_down_left.jpg
1690.848	1.121	correct	control	LS3	h82_p10_i_up_left.jpg
1695.434	0.804	correct	control	LS3	h89_p17_i_up_left.jpg
1700.021	1.943	correct	control	LS3	h32_p31_k_down_right.jpg
1704.624	1.337	correct	control	LS3	h29_p10_i_down_right.jpg
1709.210	0.861	correct	control	LS3	h89_p39_k_up_left.jpg
1713.797	2.175	correct	control	LS3	h82_p21_k_up_right.jpg
1718.383	1.586	correct	control	LS3	h87_p10_i_up_left.jpg
1722.986	0.981	correct	control	LS3	h87_p9_k_up_left.jpg
1732.093	1.998	correct	control	LS4	h82_p37_i_up_right.jpg
1736.679	1.281	correct	control	LS4	h32_p13_i_down_left.jpg
1741.282	0.804	correct	control	LS4	h32_p31_k_down_right.jpg
1745.869	2.102	correct	control	LS4	h87_p9_k_up_left.jpg
1750.472	1.497	correct	control	LS4	h89_p39_k_up_left.jpg
1755.058	1.692	correct	control	LS4	h87_p34_i_up_right.jpg
1759.661	2.302	correct	control	LS4	h82_p21_k_up_right.jpg
1764.265	1.696	correct	control	LS4	h29_p49_i_down_right.jpg
1768.868	1.091	correct	control	LS4	h89_p2_i_up_left.jpg
1773.471	2.500	correct	control	LS4	h29_p3_k_down_left.jpg
