onset	duration	accuracy	trial_type	learning_stage	stimulus
1270.402	0.974	correct	generate	Run2	generate/STIM_019.jpg
1274.743	1.037	correct	generate	Run2	generate/STIM_019.jpg
1278.647	0.961	correct	generate	Run2	generate/STIM_019.jpg
1283.322	0.836	correct	generate	Run2	generate/STIM_019.jpg
1286.783	0.853	correct	generate	Run2	generate/STIM_019.jpg
1290.741	1.954	correct	generate	Run2	generate/STIM_020.jpg
1295.426	1.411	incorrect	generate	Run2	generate/STIM_020.jpg
1300.259	1.861	correct	generate	Run2	generate/STIM_020.jpg
1305.415	1.519	incorrect	generate	Run2	generate/STIM_020.jpg
1309.514	0.814	correct	generate	Run2	generate/STIM_020.jpg
1313.042	1.636	incorrect	generate	Run2	generate/STIM_021.jpg
1316.794	1.46	correct	generate	Run2	generate/STIM_021.jpg
1321.744	1.128	incorrect	generate	Run2	generate/STIM_021.jpg
1325.462	0.77	correct	generate	Run2	generate/STIM_021.jpg
1329.823	1.656	correct	generate	Run2	generate/STIM_021.jpg
1334.119	1.778	incorrect	generate	Run2	generate/STIM_022.jpg
1339.07	2.049	correct	generate	Run2	generate/STIM_022.jpg
1344.673	0.974	correct	generate	Run2	generate/STIM_022.jpg
1349.325	1.385	incorrect	generate	Run2	generate/STIM_022.jpg
1353.227	1.515	correct	generate	Run2	generate/STIM_022.jpg
1358.07	2.016	correct	generate	Run2	generate/STIM_023.jpg
1362.902	2.017	correct	generate	Run2	generate/STIM_023.jpg
1367.48	1.131	incorrect	generate	Run2	generate/STIM_023.jpg
1370.755	1.556	correct	generate	Run2	generate/STIM_023.jpg
1374.97	1.813	correct	generate	Run2	generate/STIM_023.jpg
1379.964	1.083	correct	generate	Run2	generate/STIM_024.jpg
1384.755	2.016	correct	generate	Run2	generate/STIM_024.jpg
1389.208	0.975	correct	generate	Run2	generate/STIM_024.jpg
1392.686	1.472	correct	generate	Run2	generate/STIM_024.jpg
1397.806	1.823	correct	generate	Run2	generate/STIM_024.jpg
1401.89	0.457	correct	repeat	Run2	repeat/STIM_000.jpg
1405.523	0.745	correct	repeat	Run2	repeat/STIM_000.jpg
1408.8	0.501	correct	repeat	Run2	repeat/STIM_000.jpg
1412.003	0.595	correct	repeat	Run2	repeat/STIM_000.jpg
1415.717	0.451	correct	repeat	Run2	repeat/STIM_000.jpg
1419.343	0.854	correct	repeat	Run2	repeat/STIM_001.jpg
1423.362	0.574	incorrect	repeat	Run2	repeat/STIM_001.jpg
1427.575	0.553	correct	repeat	Run2	repeat/STIM_001.jpg
1430.761	0.858	correct	repeat	Run2	repeat/STIM_001.jpg
1434.779	0.682	incorrect	repeat	Run2	repeat/STIM_001.jpg
1438.917	0.439	correct	repeat	Run2	repeat/STIM_002.jpg
1441.761	0.61	correct	repeat	Run2	repeat/STIM_002.jpg
1445.474	0.868	correct	repeat	Run2	repeat/STIM_002.jpg
1450.286	0.692	correct	repeat	Run2	repeat/STIM_002.jpg
1454.515	0.529	correct	repeat	Run2	repeat/STIM_002.jpg
1457.759	0.725	incorrect	repeat	Run2	repeat/STIM_003.jpg
1461.543	0.507	correct	repeat	Run2	repeat/STIM_003.jpg
1465.776	0.64	correct	repeat	Run2	repeat/STIM_003.jpg
1469.355	0.577	correct	repeat	Run2	repeat/STIM_003.jpg
1473.217	0.859	correct	repeat	Run2	repeat/STIM_003.jpg
1477.907	0.449	correct	repeat	Run2	repeat/STIM_004.jpg
1481.865	0.865	correct	repeat	Run2	repeat/STIM_004.jpg
1485.572	0.607	correct	repeat	Run2	repeat/STIM_004.jpg
1488.766	0.68	correct	repeat	Run2	repeat/STIM_004.jpg
1492.637	0.465	correct	repeat	Run2	repeat/STIM_004.jpg
1496.078	0.669	correct	repeat	Run2	repeat/STIM_005.jpg
1499.215	0.542	correct	repeat	Run2	repeat/STIM_005.jpg
1503.05	0.756	correct	repeat	Run2	repeat/STIM_005.jpg
1507.558	0.452	correct	repeat	Run2	repeat/STIM_005.jpg
1511.336	0.699	correct	repeat	Run2	repeat/STIM_005.jpg
1515.493	0.579	correct	repeat	Run2	repeat/STIM_006.jpg
1519.063	0.48	correct	repeat	Run2	repeat/STIM_006.jpg
1522.035	0.843	correct	repeat	Run2	repeat/STIM_006.jpg
1526.593	0.488	correct	repeat	Run2	repeat/STIM_006.jpg
1530.689	0.626	incorrect	repeat	Run2	repeat/STIM_006.jpg
1534.991	0.847	incorrect	repeat	Run2	repeat/STIM_007.jpg
1537.856	0.637	incorrect	repeat	Run2	repeat/STIM_007.jpg
1542.382	0.869	correct	repeat	Run2	repeat/STIM_007.jpg
1546.795	0.547	correct	repeat	Run2	repeat/STIM_007.jpg
1551.151	0.685	correct	repeat	Run2	repeat/STIM_007.jpg
1555.813	0.52	correct	repeat	Run2	repeat/STIM_008.jpg
1559.214	0.551	correct	repeat	Run2	repeat/STIM_008.jpg
1563.161	0.611	incorrect	repeat	Run2	repeat/STIM_008.jpg
1567.354	0.666	incorrect	repeat	Run2	repeat/STIM_008.jpg
1571.516	0.606	correct	repeat	Run2	repeat/STIM_008.jpg
1574.784	0.518	correct	repeat	Run2	repeat/STIM_009.jpg
1579.234	0.843	correct	repeat	Run2	repeat/STIM_009.jpg
1582.981	0.808	correct	repeat	Run2	repeat/STIM_009.jpg
1587.375	0.542	correct	repeat	Run2	repeat/STIM_009.jpg
1591.877	0.84	correct	repeat	Run2	repeat/STIM_009.jpg
1594.914	0.476	correct	repeat	Run2	repeat/STIM_010.jpg
1598.167	0.835	correct	repeat	Run2	repeat/STIM_010.jpg
1601.085	0.654	correct	repeat	Run2	repeat/STIM_010.jpg
1604.489	0.77	incorrect	repeat	Run2	repeat/STIM_010.jpg
1608.224	0.574	incorrect	repeat	Run2	repeat/STIM_010.jpg
1611.969	0.456	correct	repeat	Run2	repeat/STIM_011.jpg
1616.084	0.557	correct	repeat	Run2	repeat/STIM_011.jpg
1619.11	0.86	correct	repeat	Run2	repeat/STIM_011.jpg
1622.035	0.727	correct	repeat	Run2	repeat/STIM_011.jpg
1625.386	0.733	correct	repeat	Run2	repeat/STIM_011.jpg
1628.121	0.792	correct	repeat	Run2	repeat/STIM_012.jpg
1630.96	0.761	correct	repeat	Run2	repeat/STIM_012.jpg
1634.271	0.759	incorrect	repeat	Run2	repeat/STIM_012.jpg
1637.131	0.534	correct	repeat	Run2	repeat/STIM_012.jpg
1641.25	0.604	correct	repeat	Run2	repeat/STIM_012.jpg
1645.363	0.653	correct	repeat	Run2	repeat/STIM_013.jpg
1648.384	0.774	incorrect	repeat	Run2	repeat/STIM_013.jpg
1651.838	0.688	correct	repeat	Run2	repeat/STIM_013.jpg
1655.656	0.768	correct	repeat	Run2	repeat/STIM_013.jpg
1659.19	0.464	correct	repeat	Run2	repeat/STIM_013.jpg
1661.816	0.715	correct	repeat	Run2	repeat/STIM_014.jpg
1665.623	0.848	correct	repeat	Run2	repeat/STIM_014.jpg
1670.387	0.664	correct	repeat	Run2	repeat/STIM_014.jpg
1674.952	0.634	correct	repeat	Run2	repeat/STIM_014.jpg
1679.522	0.463	correct	repeat	Run2	repeat/STIM_014.jpg
1683.347	1.301	correct	generate	Run3	generate/STIM_000.jpg
1687.35	1.52	correct	generate	Run3	generate/STIM_000.jpg
1691.085	1.25	correct	generate	Run3	generate/STIM_000.jpg
1695.793	1.001	correct	generate	Run3	generate/STIM_000.jpg
1700.775	1.069	correct	generate	Run3	generate/STIM_000.jpg
1705.024	1.333	correct	generate	Run3	generate/STIM_001.jpg
1709.864	1.468	incorrect	generate	Run3	generate/STIM_001.jpg
1713.85	1.318	incorrect	generate	Run3	generate/STIM_001.jpg
1718.055	1.358	incorrect	generate	Run3	generate/STIM_001.jpg
1722.791	0.978	incorrect	generate	Run3	generate/STIM_001.jpg
1725.953	1.384	correct	generate	Run3	generate/STIM_002.jpg
1730.094	1.547	correct	generate	Run3	generate/STIM_002.jpg
1734.967	1.471	incorrect	generate	Run3	generate/STIM_002.jpg
1739.838	0.838	correct	generate	Run3	generate/STIM_002.jpg
1744.626	1.271	incorrect	generate	Run3	generate/STIM_002.jpg
1748.79	1.694	incorrect	generate	Run3	generate/STIM_003.jpg
1754.145	0.848	correct	generate	Run3	generate/STIM_003.jpg
1757.24	1.465	correct	generate	Run3	generate/STIM_003.jpg
1761.345	1.183	correct	generate	Run3	generate/STIM_003.jpg
1764.77	1.708	correct	generate	Run3	generate/STIM_003.jpg
1769.383	1.522	correct	generate	Run3	generate/STIM_004.jpg
1774.641	1.142	incorrect	generate	Run3	generate/STIM_004.jpg
1778.405	1.2	correct	generate	Run3	generate/STIM_004.jpg
1782.93	1.068	correct	generate	Run3	generate/STIM_004.jpg
1786.089	0.751	correct	generate	Run3	generate/STIM_004.jpg
1789.973	1.179	correct	generate	Run3	generate/STIM_005.jpg
