onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
823.828	0.618	1	2back	Block2	2back/STIM_007.jpg
827.899	0.777	1	2back	Block2	2back/STIM_008.jpg
832.399	1.261	1	2back	Block2	2back/STIM_008.jpg
835.996	0.595	1	2back	Block2	2back/STIM_008.jpg
838.823	0.706	1	2back	Block2	2back/STIM_009.jpg
843.368	0.644	1	2back	Block2	2back/STIM_009.jpg
846.874	0.898	1	2back	Block2	2back/STIM_009.jpg
850.231	1.38	1	2back	Block2	2back/STIM_010.jpg
854.862	1.018	0	2back	Block2	2back/STIM_010.jpg
859.84	1.133	1	2back	Block2	2back/STIM_010.jpg
864.901	1.051	0	2back	Block2	2back/STIM_011.jpg
869.592	1.159	1	2back	Block2	2back/STIM_011.jpg
874.082	0.915	1	2back	Block2	2back/STIM_011.jpg
877.765	1.04	1	2back	Block2	2back/STIM_012.jpg
881.933	0.659	1	2back	Block2	2back/STIM_012.jpg
885.339	0.757	1	2back	Block2	2back/STIM_012.jpg
889.159	0.79	1	2back	Block2	2back/STIM_013.jpg
893.595	1.248	1	2back	Block2	2back/STIM_013.jpg
898.665	1.23	1	2back	Block2	2back/STIM_013.jpg
902.414	1.254	1	2back	Block2	2back/STIM_014.jpg
906.072	1.249	1	2back	Block2	2back/STIM_014.jpg
910.189	0.786	1	2back	Block2	2back/STIM_014.jpg
914.663	0.947	1	2back	Block2	2back/STIM_015.jpg
918.779	1.294	1	2back	Block2	2back/STIM_015.jpg
923.241	1.159	1	2back	Block2	2back/STIM_015.jpg
928.132	1.487	1	2back	Block2	2back/STIM_016.jpg
932.345	1.365	1	2back	Block2	2back/STIM_016.jpg
936.663	0.598	1	2back	Block2	2back/STIM_016.jpg
940.441	1.203	0	2back	Block2	2back/STIM_017.jpg
945.326	0.666	1	2back	Block2	2back/STIM_017.jpg
949.141	0.913	1	2back	Block2	2back/STIM_017.jpg
953.019	1.128	1	2back	Block2	2back/STIM_018.jpg
956.751	1.123	0	2back	Block2	2back/STIM_018.jpg
961.108	1.003	1	2back	Block2	2back/STIM_018.jpg
965.207	0.894	1	2back	Block2	2back/STIM_019.jpg
969.632	1.325	1	2back	Block2	2back/STIM_019.jpg
974.296	1.244	1	2back	Block2	2back/STIM_019.jpg
977.919	1.138	1	2back	Block2	2back/STIM_020.jpg
982.66	0.9	1	2back	Block2	2back/STIM_020.jpg
986.244	0.845	1	2back	Block2	2back/STIM_020.jpg
989.935	1.065	1	2back	Block2	2back/STIM_021.jpg
993.068	0.85	1	2back	Block2	2back/STIM_021.jpg
997.338	0.661	1	2back	Block2	2back/STIM_021.jpg
1001.464	1.504	1	2back	Block2	2back/STIM_022.jpg
1005.294	0.894	1	2back	Block2	2back/STIM_022.jpg
1009.625	1.015	1	2back	Block2	2back/STIM_022.jpg
1012.838	1.09	1	2back	Block2	2back/STIM_023.jpg
1016.061	0.675	1	2back	Block2	2back/STIM_023.jpg
1018.98	1.209	1	2back	Block2	2back/STIM_023.jpg
1024.044	1.034	1	2back	Block2	2back/STIM_024.jpg
1028.484	0.898	1	2back	Block2	2back/STIM_024.jpg
1032.169	0.751	1	2back	Block2	2back/STIM_024.jpg
1035.277	0.82	1	2back	Block2	2back/STIM_025.jpg
1038.219	0.713	1	2back	Block2	2back/STIM_025.jpg
1041.908	1.017	1	2back	Block2	2back/STIM_025.jpg
1046.344	0.798	1	2back	Block2	2back/STIM_026.jpg
1049.232	1.386	1	2back	Block2	2back/STIM_026.jpg
1052.857	1.104	1	2back	Block2	2back/STIM_026.jpg
1057.288	0.865	1	2back	Block2	2back/STIM_027.jpg
1061.376	1.398	1	2back	Block2	2back/STIM_027.jpg
1066.216	1.343	1	2back	Block2	2back/STIM_027.jpg
1069.963	1.507	1	2back	Block2	2back/STIM_028.jpg
1075.349	1.309	1	2back	Block2	2back/STIM_028.jpg
1080.206	0.889	1	2back	Block2	2back/STIM_028.jpg
1084.957	1.503	0	2back	Block2	2back/STIM_029.jpg
1088.564	0.77	1	2back	Block2	2back/STIM_029.jpg
1091.56	0.977	1	2back	Block2	2back/STIM_029.jpg
1095.693	1.297	1	2back	Block2	2back/STIM_030.jpg
1100.186	0.726	1	2back	Block2	2back/STIM_030.jpg
1104.431	0.593	1	2back	Block2	2back/STIM_030.jpg
1107.492	1.513	1	2back	Block2	2back/STIM_031.jpg
1112.233	1.312	1	2back	Block2	2back/STIM_031.jpg
1116.891	1.232	1	2back	Block2	2back/STIM_031.jpg
1121.062	1.0	1	2back	Block2	2back/STIM_032.jpg
1125.17	0.717	1	2back	Block2	2back/STIM_032.jpg
1128.683	0.661	1	2back	Block2	2back/STIM_032.jpg
1132.956	1.128	1	2back	Block2	2back/STIM_033.jpg
1137.659	0.754	1	2back	Block2	2back/STIM_033.jpg
1141.744	0.659	1	2back	Block2	2back/STIM_033.jpg
1146.251	1.33	1	2back	Block2	2back/STIM_034.jpg
1150.573	1.242	1	2back	Block2	2back/STIM_034.jpg
1155.382	1.142	1	2back	Block2	2back/STIM_034.jpg
1160.294	0.763	1	2back	Block2	2back/STIM_035.jpg
1164.231	0.877	1	2back	Block2	2back/STIM_035.jpg
1167.308	0.628	0	2back	Block2	2back/STIM_035.jpg
1171.216	1.293	1	2back	Block2	2back/STIM_036.jpg
1176.243	1.44	1	2back	Block2	2back/STIM_036.jpg
1181.275	1.185	1	2back	Block2	2back/STIM_036.jpg
1184.529	1.524	0	2back	Block2	2back/STIM_037.jpg
1189.124	0.926	1	2back	Block2	2back/STIM_037.jpg
1192.934	1.269	1	2back	Block2	2back/STIM_037.jpg
1197.334	1.164	1	2back	Block2	2back/STIM_038.jpg
1201.932	0.856	1	2back	Block2	2back/STIM_038.jpg
1206.267	0.894	1	2back	Block2	2back/STIM_038.jpg
1211.141	1.522	1	2back	Block2	2back/STIM_039.jpg
1216.152	0.625	1	2back	Block2	2back/STIM_039.jpg
1219.565	0.784	1	2back	Block2	2back/STIM_039.jpg
1222.614	0.674	1	0back	Block2	0back/STIM_000.jpg
1226.504	0.805	1	0back	Block2	0back/STIM_000.jpg
1230.198	0.82	1	0back	Block2	0back/STIM_000.jpg
1233.06	0.93	1	0back	Block2	0back/STIM_001.jpg
1236.441	1.036	1	0back	Block2	0back/STIM_001.jpg
1241.186	0.614	1	0back	Block2	0back/STIM_001.jpg
1244.752	0.568	1	0back	Block2	0back/STIM_002.jpg
1248.126	0.867	1	0back	Block2	0back/STIM_002.jpg
1251.311	0.818	1	0back	Block2	0back/STIM_002.jpg
1255.427	1.034	1	0back	Block2	0back/STIM_003.jpg
1260.293	0.829	1	0back	Block2	0back/STIM_003.jpg
1263.468	0.772	1	0back	Block2	0back/STIM_003.jpg
1267.203	0.74	1	0back	Block2	0back/STIM_004.jpg
1271.323	1.035	1	0back	Block2	0back/STIM_004.jpg
1276.226	0.705	1	0back	Block2	0back/STIM_004.jpg
1280.839	0.644	1	0back	Block2	0back/STIM_005.jpg
1284.432	1.014	1	0back	Block2	0back/STIM_005.jpg
1288.645	1.004	1	0back	Block2	0back/STIM_005.jpg
1292.184	0.536	1	0back	Block2	0back/STIM_006.jpg
1295.582	0.804	1	0back	Block2	0back/STIM_006.jpg
1300.055	1.001	1	0back	Block2	0back/STIM_006.jpg
1303.888	0.868	1	0back	Block2	0back/STIM_007.jpg
1308.705	0.752	1	0back	Block2	0back/STIM_007.jpg
1313.32	0.893	1	0back	Block2	0back/STIM_007.jpg
1317.207	0.549	1	0back	Block2	0back/STIM_008.jpg
1320.692	0.705	1	0back	Block2	0back/STIM_008.jpg
1324.424	0.883	1	0back	Block2	0back/STIM_008.jpg
1328.703	0.93	1	0back	Block2	0back/STIM_009.jpg
1332.152	1.037	1	0back	Block2	0back/STIM_009.jpg
1335.946	1.004	0	0back	Block2	0back/STIM_009.jpg
1339.894	1.022	1	0back	Block2	0back/STIM_010.jpg
1344.652	0.733	1	0back	Block2	0back/STIM_010.jpg
1348.458	0.747	1	0back	Block2	0back/STIM_010.jpg
1352.24	0.706	1	0back	Block2	0back/STIM_011.jpg
1356.487	0.889	1	0back	Block2	0back/STIM_011.jpg
1360.566	0.532	1	0back	Block2	0back/STIM_011.jpg
1363.674	0.703	1	0back	Block2	0back/STIM_012.jpg
1367.816	0.859	1	0back	Block2	0back/STIM_012.jpg
1372.346	0.719	1	0back	Block2	0back/STIM_012.jpg
1375.531	0.855	1	0back	Block2	0back/STIM_013.jpg
1378.602	0.863	1	0back	Block2	0back/STIM_013.jpg
1383.162	0.854	1	0back	Block2	0back/STIM_013.jpg
1386.588	0.77	1	0back	Block2	0back/STIM_014.jpg
1390.986	0.668	0	0back	Block2	0back/STIM_014.jpg
1394.081	0.75	1	0back	Block2	0back/STIM_014.jpg
1398.778	0.841	1	0back	Block2	0back/STIM_015.jpg
1402.681	0.893	1	0back	Block2	0back/STIM_015.jpg
1405.797	0.9	1	0back	Block2	0back/STIM_015.jpg
1409.992	0.993	1	0back	Block2	0back/STIM_016.jpg
1414.662	0.56	1	0back	Block2	0back/STIM_016.jpg
1417.338	0.526	1	0back	Block2	0back/STIM_016.jpg
1421.793	0.757	1	0back	Block2	0back/STIM_017.jpg
1424.847	1.019	1	0back	Block2	0back/STIM_017.jpg
1428.351	0.729	1	0back	Block2	0back/STIM_017.jpg
1432.08	0.539	1	0back	Block2	0back/STIM_018.jpg
1436.122	0.664	1	0back	Block2	0back/STIM_018.jpg
1439.773	0.568	1	0back	Block2	0back/STIM_018.jpg
1444.156	0.665	1	0back	Block2	0back/STIM_019.jpg
1448.621	0.876	1	0back	Block2	0back/STIM_019.jpg
1452.867	0.695	1	0back	Block2	0back/STIM_019.jpg
1456.323	0.873	1	2back	Block3	2back/STIM_000.jpg
1459.359	1.091	1	2back	Block3	2back/STIM_000.jpg
1463.963	0.593	1	2back	Block3	2back/STIM_000.jpg
1466.624	0.919	1	2back	Block3	2back/STIM_001.jpg
1471.25	1.244	1	2back	Block3	2back/STIM_001.jpg
1476.14	0.682	1	2back	Block3	2back/STIM_001.jpg
1480.152	1.199	1	2back	Block3	2back/STIM_002.jpg
1485.217	0.809	1	2back	Block3	2back/STIM_002.jpg
1489.139	1.029	1	2back	Block3	2back/STIM_002.jpg
1492.229	1.236	1	2back	Block3	2back/STIM_003.jpg
1495.591	1.149	1	2back	Block3	2back/STIM_003.jpg
1500.153	1.089	1	2back	Block3	2back/STIM_003.jpg
1503.9	1.156	1	2back	Block3	2back/STIM_004.jpg
1508.148	0.977	1	2back	Block3	2back/STIM_004.jpg
1513.111	1.193	1	2back	Block3	2back/STIM_004.jpg
1517.595	0.953	1	2back	Block3	2back/STIM_005.jpg
1521.448	0.612	0	2back	Block3	2back/STIM_005.jpg
1524.316	0.692	1	2back	Block3	2back/STIM_005.jpg
1528.55	1.127	1	2back	Block3	2back/STIM_006.jpg
1532.212	0.767	1	2back	Block3	2back/STIM_006.jpg
1536.875	0.732	1	2back	Block3	2back/STIM_006.jpg
1540.81	1.069	1	2back	Block3	2back/STIM_007.jpg
1545.246	0.683	1	2back	Block3	2back/STIM_007.jpg
1549.316	1.065	1	2back	Block3	2back/STIM_007.jpg
1553.6	0.65	1	2back	Block3	2back/STIM_008.jpg
1557.766	0.582	1	2back	Block3	2back/STIM_008.jpg
1561.909	0.847	1	2back	Block3	2back/STIM_008.jpg
1566.049	0.765	1	2back	Block3	2back/STIM_009.jpg
1570.557	0.9	1	2back	Block3	2back/STIM_009.jpg
1573.498	0.643	1	2back	Block3	2back/STIM_009.jpg
1576.505	1.211	1	2back	Block3	2back/STIM_010.jpg
1580.848	1.148	1	2back	Block3	2back/STIM_010.jpg
1584.211	1.064	1	2back	Block3	2back/STIM_010.jpg
1588.473	0.825	1	2back	Block3	2back/STIM_011.jpg
1591.345	1.103	1	2back	Block3	2back/STIM_011.jpg
1595.704	0.879	1	2back	Block3	2back/STIM_011.jpg
1599.105	0.794	1	2back	Block3	2back/STIM_012.jpg
1602.453	1.26	0	2back	Block3	2back/STIM_012.jpg
1606.865	1.219	1	2back	Block3	2back/STIM_012.jpg
1610.715	0.931	1	2back	Block3	2back/STIM_013.jpg
1614.723	0.836	1	2back	Block3	2back/STIM_013.jpg
1618.931	0.834	1	2back	Block3	2back/STIM_013.jpg
1623.069	0.923	1	2back	Block3	2back/STIM_014.jpg
1626.224	0.605	1	2back	Block3	2back/STIM_014.jpg
1630.8	0.76	1	2back	Block3	2back/STIM_014.jpg
1633.785	0.582	0	2back	Block3	2back/STIM_015.jpg
1637.397	1.258	1	2back	Block3	2back/STIM_015.jpg
1640.784	1.24	1	2back	Block3	2back/STIM_015.jpg
1644.793	0.718	1	2back	Block3	2back/STIM_016.jpg
1648.235	1.19	1	2back	Block3	2back/STIM_016.jpg
1651.634	1.271	1	2back	Block3	2back/STIM_016.jpg
1655.052	1.171	1	2back	Block3	2back/STIM_017.jpg
1659.031	1.11	1	2back	Block3	2back/STIM_017.jpg
1663.856	0.801	1	2back	Block3	2back/STIM_017.jpg
1667.653	1.267	1	2back	Block3	2back/STIM_018.jpg
1671.342	1.014	1	2back	Block3	2back/STIM_018.jpg
1675.073	0.673	1	2back	Block3	2back/STIM_018.jpg
1679.242	1.256	0	2back	Block3	2back/STIM_019.jpg
1684.163	0.631	1	2back	Block3	2back/STIM_019.jpg
1688.659	0.726	1	2back	Block3	2back/STIM_019.jpg
1691.586	0.664	1	2back	Block3	2back/STIM_020.jpg
1695.124	0.578	1	2back	Block3	2back/STIM_020.jpg
1698.341	0.77	1	2back	Block3	2back/STIM_020.jpg
1701.539	1.029	1	2back	Block3	2back/STIM_021.jpg
1704.739	1.218	1	2back	Block3	2back/STIM_021.jpg
1709.356	1.222	1	2back	Block3	2back/STIM_021.jpg
1712.584	1.134	1	2back	Block3	2back/STIM_022.jpg
1716.459	0.607	1	2back	Block3	2back/STIM_022.jpg
1720.573	0.588	1	2back	Block3	2back/STIM_022.jpg
1723.227	0.679	1	2back	Block3	2back/STIM_023.jpg
1725.929	0.898	1	2back	Block3	2back/STIM_023.jpg
1729.783	0.985	1	2back	Block3	2back/STIM_023.jpg
1733.164	0.764	1	2back	Block3	2back/STIM_024.jpg
1736.783	0.978	1	2back	Block3	2back/STIM_024.jpg
1741.055	0.665	1	2back	Block3	2back/STIM_024.jpg
1744.544	0.809	1	2back	Block3	2back/STIM_025.jpg
1748.541	0.723	1	2back	Block3	2back/STIM_025.jpg
1751.879	1.214	1	2back	Block3	2back/STIM_025.jpg
1756.24	0.833	1	2back	Block3	2back/STIM_026.jpg
1760.663	0.755	1	2back	Block3	2back/STIM_026.jpg
1765.247	0.985	1	2back	Block3	2back/STIM_026.jpg
1769.91	1.008	1	2back	Block3	2back/STIM_027.jpg
1774.296	0.858	1	2back	Block3	2back/STIM_027.jpg
1777.766	0.905	1	2back	Block3	2back/STIM_027.jpg
1781.985	1.167	1	2back	Block3	2back/STIM_028.jpg
1786.583	1.001	0	2back	Block3	2back/STIM_028.jpg
1790.804	0.646	1	2back	Block3	2back/STIM_028.jpg
1794.151	0.879	0	2back	Block3	2back/STIM_029.jpg
1797.103	0.904	1	2back	Block3	2back/STIM_029.jpg
1800.532	0.619	1	2back	Block3	2back/STIM_029.jpg
1804.438	0.767	1	2back	Block3	2back/STIM_030.jpg
1808.842	0.752	1	2back	Block3	2back/STIM_030.jpg
1812.684	0.559	1	2back	Block3	2back/STIM_030.jpg
1815.479	0.65	1	2back	Block3	2back/STIM_031.jpg
1818.635	0.994	1	2back	Block3	2back/STIM_031.jpg
1821.902	0.911	1	2back	Block3	2back/STIM_031.jpg
1825.213	0.956	1	2back	Block3	2back/STIM_032.jpg
