onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
2516.309	1.456	1	control	LS1	h95_p31_i_down_right.jpg
2562.341	1.823	1	control	LS1	h95_p32_k_down_q2_right.jpg
2608.539	1.23	1	control	LS1	h55_p11_i_down_right.jpg
2654.737	1.612	1	control	LS1	h69_p34_k_down_q1_left.jpg
2700.769	0.749	1	control	LS1	h77_p16_i_down_right.jpg
2746.8	0.908	1	control	LS1	h77_p42_k_down_q1_left.jpg
2792.832	1.914	1	control	LS1	h26_p43_i_up_right.jpg
2839.03	0.906	1	control	LS1	h69_p20_i_down_left.jpg
2885.062	0.857	1	control	LS1	h55_p24_k_down_q4_left.jpg
2976.291	1.514	1	control	LS2	h77_p35_i_down_left.jpg
3022.322	1.002	1	control	LS2	h26_p48_i_up_right.jpg
3068.354	0.889	1	control	LS2	h55_p15_i_down_left.jpg
3114.385	0.857	1	control	LS2	h55_p24_k_down_q4_left.jpg
3160.416	0.92	1	control	LS2	h95_p37_i_down_left.jpg
3206.448	0.76	1	control	LS2	h26_p20_k_up_q2_right.jpg
3252.313	1.415	0	control	LS2	h69_p34_k_down_q1_left.jpg
3298.344	1.446	1	control	LS2	h95_p32_k_down_q2_right.jpg
3344.209	1.414	1	control	LS2	h77_p42_k_down_q1_left.jpg
3390.24	1.19	1	control	LS2	h69_p47_i_down_right.jpg
3481.469	1.479	1	control	LS3	h55_p24_k_down_q4_left.jpg
3527.334	0.696	1	control	LS3	h69_p20_i_down_left.jpg
3573.366	1.319	1	control	LS3	h95_p32_k_down_q2_right.jpg
3619.397	1.254	1	control	LS3	h26_p20_k_up_q2_right.jpg
3665.429	1.51	1	control	LS3	h95_p31_i_down_right.jpg
3711.46	0.646	1	control	LS3	h77_p16_i_down_right.jpg
3757.325	0.95	1	control	LS3	h55_p11_i_down_right.jpg
3803.189	1.062	1	control	LS3	h26_p43_i_up_right.jpg
3849.054	1.286	1	control	LS3	h77_p42_k_down_q1_left.jpg
3895.086	0.902	1	control	LS3	h69_p34_k_down_q1_left.jpg
3986.148	1.528	1	control	LS4	h95_p32_k_down_q2_right.jpg
4032.013	0.617	1	control	LS4	h69_p47_i_down_right.jpg
4078.044	0.824	1	control	LS4	h77_p35_i_down_left.jpg
4124.076	0.776	1	control	LS4	h26_p20_k_up_q2_right.jpg
4169.94	0.728	1	control	LS4	h55_p15_i_down_left.jpg
4215.805	0.967	1	control	LS4	h95_p37_i_down_left.jpg
4261.67	0.951	1	control	LS4	h26_p48_i_up_right.jpg
4307.534	1.175	1	control	LS4	h55_p24_k_down_q4_left.jpg
4353.566	1.238	1	control	LS4	h69_p34_k_down_q1_left.jpg
4399.431	0.759	1	control	LS4	h77_p42_k_down_q1_left.jpg
4670.95	1.428	0	learning	LS1	h26_p48_i_up_right.jpg
4717.648	1.313	1	learning	LS1	h50_p37_i_up_right.jpg
4764.347	1.102	1	learning	LS1	h95_p32_k_down_q2_right.jpg
4811.212	1.081	0	learning	LS1	h80_p30_k_down_q2_right.jpg
4857.911	1.174	0	learning	LS1	h76_p49_i_down_right.jpg
4904.609	0.93	0	learning	LS1	h80_p25_i_down_right.jpg
4951.141	0.896	1	learning	LS1	h26_p20_k_up_q2_right.jpg
4997.84	0.812	1	learning	LS1	h76_p29_k_down_q1_left.jpg
5044.538	1.145	1	learning	LS1	h95_p37_i_down_left.jpg
5091.07	0.982	1	learning	LS1	h50_p45_k_up_q3_right.jpg
5182.966	0.981	1	learning	LS2	h80_p30_k_down_q2_right.jpg
5229.665	0.834	1	learning	LS2	h26_p43_i_up_right.jpg
5276.53	0.686	1	learning	LS2	h50_p45_k_up_q3_right.jpg
5323.229	0.778	1	learning	LS2	h95_p32_k_down_q2_right.jpg
5369.928	1.014	1	learning	LS2	h80_p16_i_down_right.jpg
5416.626	0.915	1	learning	LS2	h95_p31_i_down_right.jpg
5463.492	0.863	1	learning	LS2	h26_p20_k_up_q2_right.jpg
5510.19	1.083	1	learning	LS2	h76_p11_i_down_right.jpg
5556.889	0.92	1	learning	LS2	h50_p21_i_up_right.jpg
5603.421	0.693	1	learning	LS2	h76_p29_k_down_q1_left.jpg
5695.484	1.075	1	learning	LS3	h95_p32_k_down_q2_right.jpg
5742.015	0.961	1	learning	LS3	h50_p37_i_up_right.jpg
5788.547	0.75	1	learning	LS3	h26_p48_i_up_right.jpg
5835.079	0.828	1	learning	LS3	h80_p30_k_down_q2_right.jpg
5881.778	0.648	1	learning	LS3	h50_p45_k_up_q3_right.jpg
5928.476	0.869	1	learning	LS3	h76_p29_k_down_q1_left.jpg
5975.175	0.77	1	learning	LS3	h26_p20_k_up_q2_right.jpg
6021.707	0.815	1	learning	LS3	h76_p49_i_down_right.jpg
6068.572	0.89	1	learning	LS3	h80_p25_i_down_right.jpg
6115.104	0.792	1	learning	LS3	h95_p37_i_down_left.jpg
6207.0	0.823	1	learning	LS4	h26_p20_k_up_q2_right.jpg
6253.532	0.788	1	learning	LS4	h80_p30_k_down_q2_right.jpg
6300.064	0.77	1	learning	LS4	h95_p31_i_down_right.jpg
6346.762	0.623	1	learning	LS4	h76_p29_k_down_q1_left.jpg
6393.294	0.796	1	learning	LS4	h80_p16_i_down_right.jpg
6439.826	0.825	1	learning	LS4	h50_p21_i_up_right.jpg
6486.358	0.758	1	learning	LS4	h26_p43_i_up_right.jpg
6532.89	0.675	1	learning	LS4	h50_p45_k_up_q3_right.jpg
6579.422	0.768	1	learning	LS4	h76_p11_i_down_right.jpg
6625.953	0.734	0	learning	LS4	h95_p32_k_down_q2_right.jpg
6898.306	1.544	1	learning	LS1	h56_p2_i_up_left.jpg
6945.005	1.078	0	learning	LS1	h38_p37_k_up_q3_right.jpg
6991.703	1.186	0	learning	LS1	h54_p31_i_up_left.jpg
7038.569	1.182	0	learning	LS1	h57_p15_i_down_left.jpg
7085.267	1.898	0	learning	LS1	h56_p13_k_up_q2_right.jpg
7131.966	1.447	0	learning	LS1	h101_p21_i_down_left.jpg
7178.665	0.996	1	learning	LS1	h57_p36_k_down_q1_left.jpg
7225.197	0.961	1	learning	LS1	h101_p49_k_down_q2_right.jpg
7271.895	0.957	1	learning	LS1	h38_p25_i_up_left.jpg
7318.427	1.37	1	learning	LS1	h54_p3_k_up_q2_right.jpg
7410.49	0.953	1	learning	LS2	h56_p13_k_up_q2_right.jpg
7457.355	0.868	1	learning	LS2	h54_p47_i_up_left.jpg
7503.887	0.818	1	learning	LS2	h57_p36_k_down_q1_left.jpg
7550.419	0.831	1	learning	LS2	h54_p3_k_up_q2_right.jpg
7597.118	0.796	1	learning	LS2	h38_p47_i_up_left.jpg
7643.816	1.08	1	learning	LS2	h57_p34_i_down_left.jpg
7690.348	0.678	1	learning	LS2	h101_p49_k_down_q2_right.jpg
7737.213	0.882	1	learning	LS2	h56_p49_i_up_left.jpg
7784.246	0.925	1	learning	LS2	h101_p37_i_down_left.jpg
7830.777	0.97	1	learning	LS2	h38_p37_k_up_q3_right.jpg
7922.674	0.89	1	learning	LS3	h57_p36_k_down_q1_left.jpg
7969.372	0.774	1	learning	LS3	h54_p3_k_up_q2_right.jpg
8015.904	0.644	1	learning	LS3	h56_p13_k_up_q2_right.jpg
8062.603	0.975	1	learning	LS3	h38_p37_k_up_q3_right.jpg
8109.134	0.749	1	learning	LS3	h101_p49_k_down_q2_right.jpg
8155.666	1.273	1	learning	LS3	h56_p2_i_up_left.jpg
8202.532	0.87	1	learning	LS3	h101_p21_i_down_left.jpg
8249.397	0.786	1	learning	LS3	h38_p25_i_up_left.jpg
8296.096	0.782	1	learning	LS3	h54_p31_i_up_left.jpg
8342.627	0.987	1	learning	LS3	h57_p15_i_down_left.jpg
8434.357	1.019	1	learning	LS4	h101_p49_k_down_q2_right.jpg
8481.055	0.744	1	learning	LS4	h38_p47_i_up_left.jpg
8527.587	0.853	1	learning	LS4	h56_p49_i_up_left.jpg
8574.119	0.786	1	learning	LS4	h101_p37_i_down_left.jpg
8620.818	0.975	1	learning	LS4	h54_p3_k_up_q2_right.jpg
8667.35	0.796	1	learning	LS4	h57_p34_i_down_left.jpg
8713.881	0.729	1	learning	LS4	h38_p37_k_up_q3_right.jpg
8760.58	0.886	1	learning	LS4	h57_p36_k_down_q1_left.jpg
8807.279	0.802	1	learning	LS4	h54_p47_i_up_left.jpg
8853.977	0.75	1	learning	LS4	h56_p13_k_up_q2_right.jpg
9126.33	1.354	0	control	LS1	h44_p20_i_up_right.jpg
9172.195	1.529	0	control	LS1	h44_p18_k_up_q1_right.jpg
9218.226	1.417	1	control	LS1	h30_p11_i_up_left.jpg
9264.258	0.745	1	control	LS1	h24_p20_i_up_right.jpg
9310.289	0.792	1	control	LS1	h57_p36_k_down_q1_left.jpg
9356.321	0.791	1	control	LS1	h97_p23_k_down_q2_right.jpg
9402.352	1.062	1	control	LS1	h57_p15_i_down_left.jpg
9448.55	1.732	1	control	LS1	h30_p14_k_up_q2_right.jpg
9494.582	0.9	1	control	LS1	h24_p40_k_up_q4_left.jpg
9540.613	1.219	1	control	LS1	h97_p33_i_down_right.jpg
9631.676	1.477	1	control	LS2	h30_p14_k_up_q2_right.jpg
9677.54	1.11	1	control	LS2	h97_p23_k_down_q2_right.jpg
9723.405	1.078	1	control	LS2	h44_p49_i_up_left.jpg
9769.437	0.678	1	control	LS2	h24_p48_i_up_right.jpg
9815.301	0.997	0	control	LS2	h44_p18_k_up_q1_right.jpg
9861.166	1.669	1	control	LS2	h24_p40_k_up_q4_left.jpg
9907.197	0.869	1	control	LS2	h30_p47_i_up_left.jpg
9953.229	0.693	1	control	LS2	h97_p35_i_down_left.jpg
9999.26	0.836	1	control	LS2	h57_p34_i_down_left.jpg
10045.125	0.581	1	control	LS2	h57_p36_k_down_q1_left.jpg
10136.187	0.951	1	control	LS3	h24_p40_k_up_q4_left.jpg
10182.219	0.743	1	control	LS3	h57_p15_i_down_left.jpg
10228.084	1.207	1	control	LS3	h57_p36_k_down_q1_left.jpg
10274.115	2.038	1	control	LS3	h44_p18_k_up_q1_right.jpg
10320.147	0.886	0	control	LS3	h97_p23_k_down_q2_right.jpg
10366.011	0.95	1	control	LS3	h24_p20_i_up_right.jpg
10412.043	0.726	1	control	LS3	h30_p14_k_up_q2_right.jpg
10458.074	1.012	1	control	LS3	h30_p11_i_up_left.jpg
10503.939	0.453	1	control	LS3	h44_p20_i_up_right.jpg
10549.804	1.332	1	control	LS3	h97_p33_i_down_right.jpg
10641.033	0.983	1	control	LS4	h97_p23_k_down_q2_right.jpg
10686.897	1.015	1	control	LS4	h97_p35_i_down_left.jpg
10732.762	1.223	1	control	LS4	h44_p18_k_up_q1_right.jpg
10778.627	1.063	1	control	LS4	h30_p14_k_up_q2_right.jpg
10824.658	0.87	1	control	LS4	h57_p36_k_down_q1_left.jpg
10870.523	0.806	1	control	LS4	h30_p47_i_up_left.jpg
10916.554	1.588	1	control	LS4	h57_p34_i_down_left.jpg
10962.419	1.572	0	control	LS4	h24_p48_i_up_right.jpg
11008.284	1.108	1	control	LS4	h44_p49_i_up_left.jpg
11054.149	1.54	1	control	LS4	h24_p40_k_up_q4_left.jpg
11325.668	1.172	1	learning	LS1	h55_p15_i_down_left.jpg
11372.199	1.361	0	learning	LS1	h24_p48_i_up_right.jpg
11418.898	1.23	1	learning	LS1	h61_p5_k_up_q2_right.jpg
11465.43	0.811	1	learning	LS1	h24_p40_k_up_q4_left.jpg
11512.295	0.999	1	learning	LS1	h102_p40_k_down_q2_right.jpg
11558.827	1.396	1	learning	LS1	h69_p47_i_down_right.jpg
11605.526	1.441	1	learning	LS1	h55_p24_k_down_q4_left.jpg
11652.224	1.102	1	learning	LS1	h61_p25_i_up_left.jpg
11698.756	0.843	1	learning	LS1	h69_p34_k_down_q1_left.jpg
11745.455	0.776	1	learning	LS1	h102_p43_i_down_left.jpg
11837.351	1.11	1	learning	LS2	h69_p20_i_down_left.jpg
11884.05	1.187	1	learning	LS2	h61_p15_i_up_right.jpg
11930.581	0.736	1	learning	LS2	h102_p40_k_down_q2_right.jpg
11977.28	1.004	1	learning	LS2	h24_p40_k_up_q4_left.jpg
12023.812	0.874	1	learning	LS2	h55_p24_k_down_q4_left.jpg
12070.344	0.823	1	learning	LS2	h69_p34_k_down_q1_left.jpg
12116.875	0.693	1	learning	LS2	h61_p5_k_up_q2_right.jpg
12163.574	1.345	1	learning	LS2	h102_p20_i_down_left.jpg
12210.106	0.958	1	learning	LS2	h24_p20_i_up_right.jpg
12256.804	1.178	1	learning	LS2	h55_p11_i_down_right.jpg
12348.534	0.843	1	learning	LS3	h102_p40_k_down_q2_right.jpg
12395.066	1.08	1	learning	LS3	h69_p34_k_down_q1_left.jpg
12441.764	0.869	1	learning	LS3	h61_p25_i_up_left.jpg
12488.463	0.802	1	learning	LS3	h55_p24_k_down_q4_left.jpg
12534.995	0.879	1	learning	LS3	h102_p43_i_down_left.jpg
12581.527	0.908	1	learning	LS3	h69_p47_i_down_right.jpg
12628.058	0.682	1	learning	LS3	h61_p5_k_up_q2_right.jpg
12674.59	0.903	1	learning	LS3	h24_p48_i_up_right.jpg
12721.289	1.059	1	learning	LS3	h55_p15_i_down_left.jpg
12767.987	0.752	1	learning	LS3	h24_p40_k_up_q4_left.jpg
12859.717	0.944	1	learning	LS4	h102_p20_i_down_left.jpg
12906.415	1.372	1	learning	LS4	h69_p20_i_down_left.jpg
12952.947	0.874	1	learning	LS4	h55_p11_i_down_right.jpg
12999.646	0.711	1	learning	LS4	h61_p5_k_up_q2_right.jpg
13046.178	0.756	1	learning	LS4	h24_p40_k_up_q4_left.jpg
13092.709	0.834	1	learning	LS4	h61_p15_i_up_right.jpg
13139.241	0.767	1	learning	LS4	h24_p20_i_up_right.jpg
13185.94	0.843	1	learning	LS4	h55_p24_k_down_q4_left.jpg
13232.639	0.84	1	learning	LS4	h102_p40_k_down_q2_right.jpg
13279.17	0.805	1	learning	LS4	h69_p34_k_down_q1_left.jpg
13551.523	1.248	0	learning	LS1	h74_p16_k_up_q1_left.jpg
13598.222	1.228	1	learning	LS1	h97_p23_k_down_q2_right.jpg
13644.754	0.825	1	learning	LS1	h97_p35_i_down_left.jpg
13691.452	0.966	0	learning	LS1	h51_p17_i_up_left.jpg
13738.151	1.122	0	learning	LS1	h77_p35_i_down_left.jpg
13784.85	1.023	1	learning	LS1	h74_p48_i_up_right.jpg
13831.548	1.307	0	learning	LS1	h60_p48_i_up_right.jpg
13878.247	1.144	1	learning	LS1	h77_p42_k_down_q1_left.jpg
13925.112	0.932	1	learning	LS1	h60_p49_k_up_q4_left.jpg
13971.644	1.217	1	learning	LS1	h51_p24_k_up_q3_right.jpg
14063.54	0.657	1	learning	LS2	h51_p24_k_up_q3_right.jpg
14110.239	0.75	1	learning	LS2	h77_p42_k_down_q1_left.jpg
14156.771	0.859	1	learning	LS2	h74_p16_k_up_q1_left.jpg
14203.469	0.695	1	learning	LS2	h51_p13_i_up_right.jpg
14250.168	0.819	1	learning	LS2	h74_p12_i_up_right.jpg
14296.866	0.896	1	learning	LS2	h77_p16_i_down_right.jpg
14343.398	1.372	0	learning	LS2	h97_p33_i_down_right.jpg
14389.93	n/a	0	learning	LS2	h97_p23_k_down_q2_right.jpg
14436.462	1.255	1	learning	LS2	h60_p35_i_up_right.jpg
14483.16	2.035	1	learning	LS2	h60_p49_k_up_q4_left.jpg
14574.89	0.772	1	learning	LS3	h74_p16_k_up_q1_left.jpg
14621.422	0.914	1	learning	LS3	h77_p35_i_down_left.jpg
14668.12	0.862	1	learning	LS3	h74_p48_i_up_right.jpg
14714.986	0.922	1	learning	LS3	h51_p24_k_up_q3_right.jpg
14761.684	0.711	1	learning	LS3	h77_p42_k_down_q1_left.jpg
14808.216	1.171	1	learning	LS3	h97_p23_k_down_q2_right.jpg
14854.748	0.833	1	learning	LS3	h97_p35_i_down_left.jpg
14901.28	1.613	1	learning	LS3	h60_p48_i_up_right.jpg
14947.812	n/a	0	learning	LS3	h60_p49_k_up_q4_left.jpg
14994.177	1.017	1	learning	LS3	h51_p17_i_up_left.jpg
15086.073	0.649	1	learning	LS4	h51_p24_k_up_q3_right.jpg
15132.771	0.805	1	learning	LS4	h60_p49_k_up_q4_left.jpg
15179.303	0.898	1	learning	LS4	h74_p12_i_up_right.jpg
15225.835	0.847	1	learning	LS4	h97_p33_i_down_right.jpg
15272.534	0.844	1	learning	LS4	h51_p13_i_up_right.jpg
15319.232	0.777	1	learning	LS4	h97_p23_k_down_q2_right.jpg
15365.764	0.838	1	learning	LS4	h77_p42_k_down_q1_left.jpg
15412.296	1.107	1	learning	LS4	h60_p35_i_up_right.jpg
15458.828	0.992	1	learning	LS4	h77_p16_i_down_right.jpg
15505.36	0.909	1	learning	LS4	h74_p16_k_up_q1_left.jpg
15777.546	1.48	0	learning	LS1	h30_p11_i_up_left.jpg
15824.411	1.093	0	learning	LS1	h75_p37_k_down_q1_left.jpg
15871.11	0.993	0	learning	LS1	h58_p11_i_down_right.jpg
15917.975	1.069	1	learning	LS1	h34_p17_i_up_left.jpg
15964.674	0.938	1	learning	LS1	h58_p6_k_down_q3_right.jpg
16011.372	1.173	1	learning	LS1	h20_p53_k_up_q3_right.jpg
16058.071	1.362	1	learning	LS1	h34_p41_k_up_q4_left.jpg
16104.77	1.006	1	learning	LS1	h75_p13_i_down_left.jpg
16151.301	1.355	1	learning	LS1	h30_p14_k_up_q2_right.jpg
16198.0	0.793	1	learning	LS1	h20_p12_i_up_right.jpg
16289.729	0.856	1	learning	LS2	h58_p6_k_down_q3_right.jpg
16336.428	0.805	1	learning	LS2	h75_p16_i_down_right.jpg
16383.127	0.85	1	learning	LS2	h20_p43_i_up_right.jpg
16429.825	0.926	0	learning	LS2	h30_p14_k_up_q2_right.jpg
16476.357	1.722	0	learning	LS2	h34_p41_k_up_q4_left.jpg
16523.056	1.016	1	learning	LS2	h58_p15_i_down_left.jpg
16569.921	1.235	1	learning	LS2	h34_p21_i_up_right.jpg
16616.62	0.768	1	learning	LS2	h20_p53_k_up_q3_right.jpg
16663.151	1.117	1	learning	LS2	h30_p47_i_up_left.jpg
16709.85	1.065	1	learning	LS2	h75_p37_k_down_q1_left.jpg
16801.746	0.968	1	learning	LS3	h34_p41_k_up_q4_left.jpg
16848.278	0.79	1	learning	LS3	h75_p37_k_down_q1_left.jpg
16894.81	0.787	1	learning	LS3	h20_p12_i_up_right.jpg
16941.508	0.991	1	learning	LS3	h75_p13_i_down_left.jpg
16988.207	0.668	1	learning	LS3	h58_p6_k_down_q3_right.jpg
17035.072	0.744	1	learning	LS3	h20_p53_k_up_q3_right.jpg
17081.604	0.821	1	learning	LS3	h58_p11_i_down_right.jpg
17128.136	1.201	1	learning	LS3	h30_p11_i_up_left.jpg
17174.835	1.118	1	learning	LS3	h34_p17_i_up_left.jpg
17221.533	0.811	1	learning	LS3	h30_p14_k_up_q2_right.jpg
17313.429	1.098	1	learning	LS4	h75_p16_i_down_right.jpg
17360.128	0.998	1	learning	LS4	h30_p47_i_up_left.jpg
17406.827	0.867	1	learning	LS4	h34_p41_k_up_q4_left.jpg
17453.525	0.736	1	learning	LS4	h20_p53_k_up_q3_right.jpg
17500.391	0.812	1	learning	LS4	h75_p37_k_down_q1_left.jpg
17546.923	0.856	1	learning	LS4	h34_p21_i_up_right.jpg
17593.454	0.757	1	learning	LS4	h20_p43_i_up_right.jpg
17639.986	0.834	1	learning	LS4	h58_p15_i_down_left.jpg
17686.518	0.752	1	learning	LS4	h30_p14_k_up_q2_right.jpg
17733.217	0.684	1	learning	LS4	h58_p6_k_down_q3_right.jpg
