onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
2836.485	0.7	1	control	LS1	h94_p31_i_up_left.jpg
2882.516	0.732	0	control	LS1	h18_p7_k_down_right.jpg
2973.578	1.567	1	control	LS2	h48_p41_k_down_right.jpg
3019.61	0.704	1	control	LS2	h18_p49_i_down_right.jpg
3065.641	0.784	1	control	LS2	h85_p43_i_up_right.jpg
3111.673	1.312	1	control	LS2	h94_p2_k_up_left.jpg
3157.704	1.088	1	control	LS2	h94_p33_i_up_left.jpg
3203.569	1.153	1	control	LS2	h85_p11_k_up_left.jpg
3249.433	0.722	1	control	LS2	h18_p7_k_down_right.jpg
3295.465	1.09	1	control	LS2	h48_p17_i_down_right.jpg
3341.496	0.946	1	control	LS2	h35_p43_i_down_left.jpg
3387.361	1.139	1	control	LS2	h35_p50_k_down_right.jpg
3478.423	1.846	1	control	LS3	h85_p16_i_up_left.jpg
3524.288	1.016	1	control	LS3	h48_p13_i_down_left.jpg
3570.153	0.921	1	control	LS3	h18_p7_k_down_right.jpg
3616.017	1.065	1	control	LS3	h94_p31_i_up_left.jpg
3662.049	0.73	1	control	LS3	h48_p41_k_down_right.jpg
3708.08	0.874	1	control	LS3	h35_p31_i_down_right.jpg
3754.112	1.018	1	control	LS3	h35_p50_k_down_right.jpg
3800.143	0.682	1	control	LS3	h85_p11_k_up_left.jpg
3846.008	0.859	1	control	LS3	h18_p47_i_down_right.jpg
3891.873	0.892	1	control	LS3	h94_p2_k_up_left.jpg
3982.935	0.88	1	control	LS4	h48_p17_i_down_right.jpg
4028.799	1.184	0	control	LS4	h85_p11_k_up_left.jpg
4074.664	1.09	1	control	LS4	h18_p7_k_down_right.jpg
4120.529	0.994	1	control	LS4	h85_p43_i_up_right.jpg
4166.393	0.995	1	control	LS4	h35_p43_i_down_left.jpg
4212.425	0.835	1	control	LS4	h48_p41_k_down_right.jpg
4258.456	1.075	1	control	LS4	h94_p33_i_up_left.jpg
4304.488	1.219	1	control	LS4	h94_p2_k_up_left.jpg
4350.353	0.884	1	control	LS4	h18_p49_i_down_right.jpg
4396.217	0.837	1	control	LS4	h35_p50_k_down_right.jpg
4667.903	1.272	1	learning	LS1	h29_p3_k_down_left.jpg
4714.601	1.445	1	learning	LS1	h98_p20_i_up_right.jpg
4761.467	1.969	1	learning	LS1	h82_p21_k_up_right.jpg
4808.332	n/a	0	learning	LS1	h48_p13_i_down_left.jpg
4855.031	1.212	0	learning	LS1	h108_p27_k_up_left.jpg
4901.896	1.193	1	learning	LS1	h82_p10_i_up_left.jpg
4948.595	1.046	1	learning	LS1	h98_p19_k_up_right.jpg
4995.46	1.714	0	learning	LS1	h108_p13_i_up_right.jpg
5042.159	1.36	1	learning	LS1	h48_p41_k_down_right.jpg
5088.857	1.262	1	learning	LS1	h29_p10_i_down_right.jpg
5180.92	1.565	0	learning	LS2	h82_p21_k_up_right.jpg
5227.619	1.307	0	learning	LS2	h48_p17_i_down_right.jpg
5274.317	1.944	1	learning	LS2	h82_p37_i_up_right.jpg
5321.016	1.19	1	learning	LS2	h98_p19_k_up_right.jpg
5367.714	1.315	1	learning	LS2	h29_p49_i_down_right.jpg
5414.413	1.249	1	learning	LS2	h108_p15_i_up_right.jpg
5461.278	2.236	1	learning	LS2	h48_p41_k_down_right.jpg
5508.144	1.018	1	learning	LS2	h29_p3_k_down_left.jpg
5555.009	1.094	1	learning	LS2	h98_p47_i_up_left.jpg
5601.708	0.82	1	learning	LS2	h108_p27_k_up_left.jpg
5693.604	1.093	1	learning	LS3	h29_p10_i_down_right.jpg
5740.136	1.043	0	learning	LS3	h98_p19_k_up_right.jpg
5786.834	1.056	1	learning	LS3	h108_p13_i_up_right.jpg
5833.533	1.677	1	learning	LS3	h48_p13_i_down_left.jpg
5880.231	1.179	1	learning	LS3	h98_p20_i_up_right.jpg
5926.763	0.889	1	learning	LS3	h108_p27_k_up_left.jpg
5973.295	1.303	1	learning	LS3	h82_p21_k_up_right.jpg
6020.16	1.012	1	learning	LS3	h48_p41_k_down_right.jpg
6067.026	1.28	1	learning	LS3	h82_p10_i_up_left.jpg
6113.724	1.038	1	learning	LS3	h29_p3_k_down_left.jpg
6205.62	1.582	1	learning	LS4	h82_p21_k_up_right.jpg
6252.486	1.132	1	learning	LS4	h29_p49_i_down_right.jpg
6299.184	1.033	1	learning	LS4	h108_p15_i_up_right.jpg
6345.883	1.334	1	learning	LS4	h48_p41_k_down_right.jpg
6392.582	0.836	1	learning	LS4	h98_p19_k_up_right.jpg
6439.447	1.44	1	learning	LS4	h48_p17_i_down_right.jpg
6485.979	0.99	1	learning	LS4	h29_p3_k_down_left.jpg
6532.511	1.324	1	learning	LS4	h82_p37_i_up_right.jpg
6579.209	0.794	1	learning	LS4	h108_p27_k_up_left.jpg
6625.741	1.0	1	learning	LS4	h98_p47_i_up_left.jpg
6898.26	2.455	1	control	LS1	h120_p21_i_up_right.jpg
6944.292	1.528	1	control	LS1	h109_p51_k_up_left.jpg
6990.323	0.953	1	control	LS1	h53_p33_k_down_right.jpg
7036.355	1.32	0	control	LS1	h109_p34_i_up_right.jpg
7082.386	1.768	1	control	LS1	h53_p25_i_down_right.jpg
7128.418	1.193	1	control	LS1	h107_p11_i_up_left.jpg
7174.282	0.65	1	control	LS1	h116_p11_i_up_left.jpg
7220.314	1.354	1	control	LS1	h107_p42_k_up_right.jpg
7266.179	1.067	1	control	LS1	h116_p28_k_up_right.jpg
7312.21	1.754	1	control	LS1	h120_p12_k_up_right.jpg
7403.439	1.246	1	control	LS2	h109_p35_i_up_right.jpg
7449.304	1.567	1	control	LS2	h120_p12_k_up_right.jpg
7495.502	1.103	1	control	LS2	h120_p37_i_up_right.jpg
7541.533	0.879	1	control	LS2	h116_p21_i_up_right.jpg
7587.565	0.847	1	control	LS2	h107_p25_i_up_left.jpg
7633.43	2.159	1	control	LS2	h109_p51_k_up_left.jpg
7679.461	0.833	1	control	LS2	h116_p28_k_up_right.jpg
7725.493	1.424	1	control	LS2	h107_p42_k_up_right.jpg
7771.524	1.376	1	control	LS2	h53_p33_k_down_right.jpg
7817.722	1.152	1	control	LS2	h53_p35_i_down_left.jpg
7908.951	1.667	1	control	LS3	h53_p25_i_down_right.jpg
7954.983	1.076	1	control	LS3	h53_p33_k_down_right.jpg
8001.014	1.732	1	control	LS3	h120_p12_k_up_right.jpg
8047.046	1.572	1	control	LS3	h109_p34_i_up_right.jpg
8092.91	0.966	1	control	LS3	h116_p28_k_up_right.jpg
8138.942	0.838	1	control	LS3	h107_p11_i_up_left.jpg
8184.973	1.493	1	control	LS3	h107_p42_k_up_right.jpg
8231.005	2.005	1	control	LS3	h109_p51_k_up_left.jpg
8277.036	0.934	1	control	LS3	h116_p11_i_up_left.jpg
8322.901	1.142	1	control	LS3	h120_p21_i_up_right.jpg
8414.13	1.242	1	control	LS4	h53_p35_i_down_left.jpg
8459.995	1.035	1	control	LS4	h116_p28_k_up_right.jpg
8506.026	1.035	1	control	LS4	h120_p37_i_up_right.jpg
8552.057	1.051	1	control	LS4	h109_p35_i_up_right.jpg
8598.089	0.924	1	control	LS4	h107_p25_i_up_left.jpg
8644.12	1.18	1	control	LS4	h53_p33_k_down_right.jpg
8690.152	1.819	1	control	LS4	h109_p51_k_up_left.jpg
8736.183	1.34	1	control	LS4	h107_p42_k_up_right.jpg
8782.215	1.372	1	control	LS4	h120_p12_k_up_right.jpg
8828.246	0.924	1	control	LS4	h116_p21_i_up_right.jpg
9099.932	1.679	1	learning	LS1	h11_p43_k_down_left.jpg
9146.63	2.013	0	learning	LS1	h109_p35_i_up_right.jpg
9193.496	2.472	0	learning	LS1	h25_p31_i_down_right.jpg
9240.528	1.526	0	learning	LS1	h89_p39_k_up_left.jpg
9287.06	1.652	1	learning	LS1	h18_p49_i_down_right.jpg
9333.925	1.776	0	learning	LS1	h11_p47_i_down_right.jpg
9380.624	0.926	1	learning	LS1	h109_p51_k_up_left.jpg
9427.155	1.292	1	learning	LS1	h25_p14_k_down_left.jpg
9473.854	1.721	0	learning	LS1	h89_p2_i_up_left.jpg
9520.553	n/a	0	learning	LS1	h18_p7_k_down_right.jpg
9612.616	1.111	1	learning	LS2	h89_p39_k_up_left.jpg
9659.147	0.726	1	learning	LS2	h109_p51_k_up_left.jpg
9705.846	1.107	1	learning	LS2	h25_p14_k_down_left.jpg
9752.545	1.392	0	learning	LS2	h18_p7_k_down_right.jpg
9799.41	1.212	1	learning	LS2	h11_p2_i_down_right.jpg
9846.275	1.161	1	learning	LS2	h25_p12_i_down_left.jpg
9892.974	1.078	1	learning	LS2	h11_p43_k_down_left.jpg
9939.672	1.204	1	learning	LS2	h89_p17_i_up_left.jpg
9986.204	1.138	1	learning	LS2	h109_p34_i_up_right.jpg
10032.736	1.344	1	learning	LS2	h18_p47_i_down_right.jpg
10124.632	1.425	1	learning	LS3	h11_p47_i_down_right.jpg
10171.164	1.039	1	learning	LS3	h109_p35_i_up_right.jpg
10217.696	1.149	1	learning	LS3	h89_p2_i_up_left.jpg
10264.561	0.954	1	learning	LS3	h109_p51_k_up_left.jpg
10311.427	0.806	1	learning	LS3	h11_p43_k_down_left.jpg
10358.125	1.188	1	learning	LS3	h18_p7_k_down_right.jpg
10404.824	0.818	1	learning	LS3	h25_p14_k_down_left.jpg
10451.522	1.183	1	learning	LS3	h18_p49_i_down_right.jpg
10498.388	1.451	1	learning	LS3	h89_p39_k_up_left.jpg
10545.253	1.112	1	learning	LS3	h25_p31_i_down_right.jpg
10637.316	1.113	1	learning	LS4	h11_p43_k_down_left.jpg
10684.014	0.918	1	learning	LS4	h25_p14_k_down_left.jpg
10730.88	0.851	1	learning	LS4	h109_p51_k_up_left.jpg
10777.578	1.216	1	learning	LS4	h25_p12_i_down_left.jpg
10824.11	1.15	1	learning	LS4	h109_p34_i_up_right.jpg
10870.809	1.195	1	learning	LS4	h18_p47_i_down_right.jpg
10917.507	1.001	1	learning	LS4	h89_p39_k_up_left.jpg
10964.373	1.126	1	learning	LS4	h11_p2_i_down_right.jpg
11010.905	1.411	1	learning	LS4	h18_p7_k_down_right.jpg
11057.603	1.137	1	learning	LS4	h89_p17_i_up_left.jpg
11329.956	1.058	1	learning	LS1	h120_p12_k_up_right.jpg
11376.655	0.96	0	learning	LS1	h87_p34_i_up_right.jpg
11423.52	0.972	0	learning	LS1	h111_p37_i_up_right.jpg
11470.218	1.258	1	learning	LS1	h87_p9_k_up_left.jpg
11517.084	1.606	1	learning	LS1	h28_p46_k_down_right.jpg
11563.782	1.38	0	learning	LS1	h42_p5_k_down_left.jpg
11610.648	2.224	0	learning	LS1	h120_p37_i_up_right.jpg
11657.346	0.926	1	learning	LS1	h111_p47_k_up_left.jpg
11704.378	1.13	1	learning	LS1	h28_p37_i_down_left.jpg
11751.577	1.173	1	learning	LS1	h42_p34_i_down_left.jpg
11843.474	0.95	1	learning	LS2	h111_p47_k_up_left.jpg
11890.005	1.268	1	learning	LS2	h28_p46_k_down_right.jpg
11936.871	1.649	1	learning	LS2	h87_p10_i_up_left.jpg
11983.736	1.294	1	learning	LS2	h42_p10_i_down_right.jpg
12030.435	1.099	1	learning	LS2	h111_p16_i_up_left.jpg
12076.966	1.177	1	learning	LS2	h120_p12_k_up_right.jpg
12123.498	1.224	1	learning	LS2	h120_p21_i_up_right.jpg
12170.03	1.19	1	learning	LS2	h42_p5_k_down_left.jpg
12216.729	1.091	1	learning	LS2	h28_p33_i_down_right.jpg
12263.26	1.441	1	learning	LS2	h87_p9_k_up_left.jpg
12355.157	1.138	1	learning	LS3	h120_p12_k_up_right.jpg
12401.855	0.767	1	learning	LS3	h111_p47_k_up_left.jpg
12448.721	0.636	1	learning	LS3	h87_p9_k_up_left.jpg
12495.586	0.921	1	learning	LS3	h111_p37_i_up_right.jpg
12542.284	1.062	1	learning	LS3	h42_p34_i_down_left.jpg
12589.15	0.867	1	learning	LS3	h87_p34_i_up_right.jpg
12635.848	0.992	1	learning	LS3	h42_p5_k_down_left.jpg
12682.547	0.958	1	learning	LS3	h120_p37_i_up_right.jpg
12729.246	1.099	1	learning	LS3	h28_p37_i_down_left.jpg
12775.944	n/a	0	learning	LS3	h28_p46_k_down_right.jpg
12867.507	1.258	1	learning	LS4	h87_p10_i_up_left.jpg
12914.205	0.984	1	learning	LS4	h111_p16_i_up_left.jpg
12960.904	1.237	1	learning	LS4	h42_p10_i_down_right.jpg
13007.436	1.203	1	learning	LS4	h87_p9_k_up_left.jpg
13054.134	1.376	1	learning	LS4	h28_p46_k_down_right.jpg
13100.666	0.895	1	learning	LS4	h111_p47_k_up_left.jpg
13147.531	1.163	1	learning	LS4	h120_p21_i_up_right.jpg
13194.23	1.017	1	learning	LS4	h28_p33_i_down_right.jpg
13240.762	1.015	1	learning	LS4	h120_p12_k_up_right.jpg
13287.627	1.076	1	learning	LS4	h42_p5_k_down_left.jpg
13559.98	1.317	1	learning	LS1	h94_p2_k_up_left.jpg
13606.845	1.921	0	learning	LS1	h53_p33_k_down_right.jpg
13653.377	1.695	1	learning	LS1	h35_p43_i_down_left.jpg
13700.076	2.028	0	learning	LS1	h53_p35_i_down_left.jpg
13746.608	1.627	1	learning	LS1	h107_p42_k_up_right.jpg
13793.306	2.5	0	learning	LS1	h36_p25_i_down_right.jpg
13840.005	1.286	1	learning	LS1	h107_p25_i_up_left.jpg
13886.703	1.571	1	learning	LS1	h36_p12_k_down_left.jpg
13933.402	1.329	1	learning	LS1	h35_p50_k_down_right.jpg
13980.1	1.678	0	learning	LS1	h94_p33_i_up_left.jpg
14071.83	1.248	1	learning	LS2	h53_p33_k_down_right.jpg
14118.528	1.022	0	learning	LS2	h36_p11_i_down_right.jpg
14165.227	1.227	1	learning	LS2	h94_p2_k_up_left.jpg
14211.759	1.193	1	learning	LS2	h107_p42_k_up_right.jpg
14258.457	0.903	1	learning	LS2	h35_p50_k_down_right.jpg
14305.156	1.316	1	learning	LS2	h36_p12_k_down_left.jpg
14351.688	1.378	1	learning	LS2	h53_p25_i_down_right.jpg
14398.553	1.375	0	learning	LS2	h35_p31_i_down_right.jpg
14445.085	1.948	1	learning	LS2	h94_p31_i_up_left.jpg
14491.617	2.41	0	learning	LS2	h107_p11_i_up_left.jpg
14583.346	1.134	1	learning	LS3	h35_p43_i_down_left.jpg
14630.045	1.051	1	learning	LS3	h36_p25_i_down_right.jpg
14676.743	1.304	1	learning	LS3	h94_p2_k_up_left.jpg
14723.442	1.237	1	learning	LS3	h36_p12_k_down_left.jpg
14769.974	1.076	1	learning	LS3	h94_p33_i_up_left.jpg
14816.672	1.201	1	learning	LS3	h107_p42_k_up_right.jpg
14863.371	1.246	1	learning	LS3	h35_p50_k_down_right.jpg
14909.903	1.037	1	learning	LS3	h53_p33_k_down_right.jpg
14956.601	1.29	1	learning	LS3	h107_p25_i_up_left.jpg
15003.133	1.08	1	learning	LS3	h53_p35_i_down_left.jpg
15095.029	1.097	1	learning	LS4	h53_p25_i_down_right.jpg
15141.728	1.094	1	learning	LS4	h35_p50_k_down_right.jpg
15188.259	1.588	1	learning	LS4	h36_p12_k_down_left.jpg
15234.958	1.17	1	learning	LS4	h35_p31_i_down_right.jpg
15281.823	1.007	1	learning	LS4	h94_p2_k_up_left.jpg
15328.355	0.845	1	learning	LS4	h107_p42_k_up_right.jpg
15375.054	0.97	1	learning	LS4	h53_p33_k_down_right.jpg
15421.752	0.984	1	learning	LS4	h94_p31_i_up_left.jpg
15468.284	1.174	1	learning	LS4	h107_p11_i_up_left.jpg
15514.983	1.299	1	learning	LS4	h36_p11_i_down_right.jpg
15787.502	1.604	1	learning	LS1	h12_p4_k_down_left.jpg
15834.201	1.281	0	learning	LS1	h117_p31_i_up_left.jpg
15881.066	1.326	1	learning	LS1	h114_p35_k_up_right.jpg
15927.765	2.17	1	learning	LS1	h22_p48_i_down_left.jpg
15974.463	1.273	1	learning	LS1	h117_p6_k_up_left.jpg
16021.162	1.51	1	learning	LS1	h46_p43_i_down_left.jpg
16067.861	1.348	1	learning	LS1	h12_p37_i_down_left.jpg
16114.726	1.073	1	learning	LS1	h22_p21_k_down_left.jpg
16161.425	1.262	1	learning	LS1	h114_p33_i_up_left.jpg
16208.29	1.53	1	learning	LS1	h46_p18_k_down_left.jpg
16300.186	1.084	1	learning	LS2	h117_p6_k_up_left.jpg
16347.051	1.032	1	learning	LS2	h12_p4_k_down_left.jpg
16393.917	0.981	1	learning	LS2	h114_p35_k_up_right.jpg
16440.615	1.026	1	learning	LS2	h22_p21_k_down_left.jpg
16487.314	1.392	1	learning	LS2	h46_p34_i_down_left.jpg
16534.179	1.212	1	learning	LS2	h22_p33_i_down_right.jpg
16581.045	0.922	1	learning	LS2	h46_p18_k_down_left.jpg
16627.743	0.983	1	learning	LS2	h12_p12_i_down_left.jpg
16674.609	0.932	1	learning	LS2	h117_p13_i_up_right.jpg
16721.474	0.929	1	learning	LS2	h114_p16_i_up_left.jpg
16813.537	1.297	0	learning	LS3	h22_p21_k_down_left.jpg
16860.235	0.99	1	learning	LS3	h12_p37_i_down_left.jpg
16906.934	0.62	1	learning	LS3	h117_p6_k_up_left.jpg
16953.466	0.89	1	learning	LS3	h12_p4_k_down_left.jpg
17000.164	1.111	1	learning	LS3	h117_p31_i_up_left.jpg
17046.863	1.301	1	learning	LS3	h46_p43_i_down_left.jpg
17093.728	1.377	1	learning	LS3	h114_p33_i_up_left.jpg
17140.594	1.422	1	learning	LS3	h22_p48_i_down_left.jpg
17187.292	0.94	1	learning	LS3	h46_p18_k_down_left.jpg
17233.824	1.082	1	learning	LS3	h114_p35_k_up_right.jpg
17325.887	1.466	1	learning	LS4	h114_p16_i_up_left.jpg
17372.586	1.16	1	learning	LS4	h46_p34_i_down_left.jpg
17419.117	1.446	1	learning	LS4	h117_p6_k_up_left.jpg
17465.649	0.836	1	learning	LS4	h46_p18_k_down_left.jpg
17512.348	0.93	1	learning	LS4	h12_p4_k_down_left.jpg
17559.046	1.103	1	learning	LS4	h117_p13_i_up_right.jpg
17605.912	1.1	1	learning	LS4	h22_p21_k_down_left.jpg
17652.61	1.385	1	learning	LS4	h114_p35_k_up_right.jpg
17699.476	1.094	1	learning	LS4	h12_p12_i_down_left.jpg
17746.341	1.011	1	learning	LS4	h22_p33_i_down_right.jpg
