onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
456.608	0.819	1	2back	Block1	2back/STIM_038.jpg
461.295	1.054	1	2back	Block1	2back/STIM_038.jpg
466.146	1.018	1	2back	Block1	2back/STIM_039.jpg
470.462	0.688	1	2back	Block1	2back/STIM_039.jpg
474.798	1.196	1	2back	Block1	2back/STIM_039.jpg
478.062	0.741	1	0back	Block1	0back/STIM_000.jpg
482.637	0.669	1	0back	Block1	0back/STIM_000.jpg
485.384	0.45	1	0back	Block1	0back/STIM_000.jpg
488.228	0.437	1	0back	Block1	0back/STIM_001.jpg
491.079	0.638	1	0back	Block1	0back/STIM_001.jpg
494.106	0.794	1	0back	Block1	0back/STIM_001.jpg
497.783	0.572	1	0back	Block1	0back/STIM_002.jpg
502.185	0.563	1	0back	Block1	0back/STIM_002.jpg
504.834	0.436	1	0back	Block1	0back/STIM_002.jpg
508.365	0.425	1	0back	Block1	0back/STIM_003.jpg
510.856	0.655	0	0back	Block1	0back/STIM_003.jpg
514.7	0.552	0	0back	Block1	0back/STIM_003.jpg
518.178	0.49	1	0back	Block1	0back/STIM_004.jpg
522.361	0.604	1	0back	Block1	0back/STIM_004.jpg
525.469	0.629	1	0back	Block1	0back/STIM_004.jpg
528.664	0.506	1	0back	Block1	0back/STIM_005.jpg
532.536	0.417	1	0back	Block1	0back/STIM_005.jpg
535.957	0.8	1	0back	Block1	0back/STIM_005.jpg
538.946	0.572	1	0back	Block1	0back/STIM_006.jpg
543.167	0.652	1	0back	Block1	0back/STIM_006.jpg
547.481	0.584	1	0back	Block1	0back/STIM_006.jpg
550.703	0.464	0	0back	Block1	0back/STIM_007.jpg
554.231	0.578	1	0back	Block1	0back/STIM_007.jpg
557.518	0.486	1	0back	Block1	0back/STIM_007.jpg
560.661	0.769	1	0back	Block1	0back/STIM_008.jpg
564.802	0.637	1	0back	Block1	0back/STIM_008.jpg
567.583	0.638	1	0back	Block1	0back/STIM_008.jpg
571.934	0.618	1	0back	Block1	0back/STIM_009.jpg
574.616	0.744	1	0back	Block1	0back/STIM_009.jpg
578.778	0.668	1	0back	Block1	0back/STIM_009.jpg
582.108	0.513	1	0back	Block1	0back/STIM_010.jpg
585.98	0.614	1	0back	Block1	0back/STIM_010.jpg
589.022	0.495	1	0back	Block1	0back/STIM_010.jpg
592.207	0.432	1	0back	Block1	0back/STIM_011.jpg
594.893	0.704	1	0back	Block1	0back/STIM_011.jpg
599.138	0.622	1	0back	Block1	0back/STIM_011.jpg
603.221	0.45	1	0back	Block1	0back/STIM_012.jpg
606.653	0.57	1	0back	Block1	0back/STIM_012.jpg
610.46	0.739	1	0back	Block1	0back/STIM_012.jpg
615.086	0.546	0	0back	Block1	0back/STIM_013.jpg
618.085	0.73	1	0back	Block1	0back/STIM_013.jpg
621.333	0.801	1	0back	Block1	0back/STIM_013.jpg
626.1	0.443	1	0back	Block1	0back/STIM_014.jpg
630.036	0.643	1	0back	Block1	0back/STIM_014.jpg
633.929	0.603	1	0back	Block1	0back/STIM_014.jpg
637.169	0.568	1	0back	Block1	0back/STIM_015.jpg
639.819	0.592	0	0back	Block1	0back/STIM_015.jpg
643.313	0.512	1	0back	Block1	0back/STIM_015.jpg
647.415	0.681	1	0back	Block1	0back/STIM_016.jpg
650.685	0.727	1	0back	Block1	0back/STIM_016.jpg
654.548	0.609	1	0back	Block1	0back/STIM_016.jpg
658.029	0.736	1	0back	Block1	0back/STIM_017.jpg
662.175	0.426	1	0back	Block1	0back/STIM_017.jpg
665.396	0.812	1	0back	Block1	0back/STIM_017.jpg
668.682	0.712	1	0back	Block1	0back/STIM_018.jpg
672.618	0.71	1	0back	Block1	0back/STIM_018.jpg
675.834	0.585	1	0back	Block1	0back/STIM_018.jpg
680.279	0.487	1	0back	Block1	0back/STIM_019.jpg
683.418	0.53	1	0back	Block1	0back/STIM_019.jpg
686.91	0.428	1	0back	Block1	0back/STIM_019.jpg
691.037	0.574	1	2back	Block2	2back/STIM_000.jpg
694.143	0.805	1	2back	Block2	2back/STIM_000.jpg
698.643	0.517	1	2back	Block2	2back/STIM_000.jpg
701.504	0.866	1	2back	Block2	2back/STIM_001.jpg
706.227	0.891	1	2back	Block2	2back/STIM_001.jpg
709.321	0.991	1	2back	Block2	2back/STIM_001.jpg
713.808	0.616	1	2back	Block2	2back/STIM_002.jpg
717.294	0.56	1	2back	Block2	2back/STIM_002.jpg
721.108	1.025	1	2back	Block2	2back/STIM_002.jpg
725.897	0.573	0	2back	Block2	2back/STIM_003.jpg
729.76	1.028	1	2back	Block2	2back/STIM_003.jpg
732.918	0.735	1	2back	Block2	2back/STIM_003.jpg
735.899	1.134	1	2back	Block2	2back/STIM_004.jpg
739.097	0.684	1	2back	Block2	2back/STIM_004.jpg
742.205	0.93	1	2back	Block2	2back/STIM_004.jpg
745.918	1.168	1	2back	Block2	2back/STIM_005.jpg
750.148	0.864	1	2back	Block2	2back/STIM_005.jpg
753.014	1.028	1	2back	Block2	2back/STIM_005.jpg
757.705	0.906	1	2back	Block2	2back/STIM_006.jpg
760.912	0.626	1	2back	Block2	2back/STIM_006.jpg
765.127	1.029	0	2back	Block2	2back/STIM_006.jpg
769.868	1.109	1	2back	Block2	2back/STIM_007.jpg
773.685	0.907	1	2back	Block2	2back/STIM_007.jpg
778.566	0.765	1	2back	Block2	2back/STIM_007.jpg
782.313	0.756	1	2back	Block2	2back/STIM_008.jpg
786.696	1.033	1	2back	Block2	2back/STIM_008.jpg
790.015	0.554	1	2back	Block2	2back/STIM_008.jpg
792.633	1.203	0	2back	Block2	2back/STIM_009.jpg
797.0	0.961	0	2back	Block2	2back/STIM_009.jpg
801.121	0.58	1	2back	Block2	2back/STIM_009.jpg
804.904	0.922	1	2back	Block2	2back/STIM_010.jpg
809.246	1.08	1	2back	Block2	2back/STIM_010.jpg
813.676	1.015	1	2back	Block2	2back/STIM_010.jpg
817.229	0.789	1	2back	Block2	2back/STIM_011.jpg
820.563	0.782	1	2back	Block2	2back/STIM_011.jpg
824.139	0.639	1	2back	Block2	2back/STIM_011.jpg
826.956	1.035	1	2back	Block2	2back/STIM_012.jpg
830.914	0.523	1	2back	Block2	2back/STIM_012.jpg
835.109	0.802	1	2back	Block2	2back/STIM_012.jpg
839.102	1.002	1	2back	Block2	2back/STIM_013.jpg
843.319	1.058	1	2back	Block2	2back/STIM_013.jpg
847.966	1.002	1	2back	Block2	2back/STIM_013.jpg
851.603	1.09	0	2back	Block2	2back/STIM_014.jpg
855.473	0.584	1	2back	Block2	2back/STIM_014.jpg
859.05	0.629	1	2back	Block2	2back/STIM_014.jpg
862.157	1.204	1	2back	Block2	2back/STIM_015.jpg
867.187	1.086	1	2back	Block2	2back/STIM_015.jpg
871.385	0.686	1	2back	Block2	2back/STIM_015.jpg
875.472	1.129	1	2back	Block2	2back/STIM_016.jpg
879.034	0.929	1	2back	Block2	2back/STIM_016.jpg
882.739	0.507	1	2back	Block2	2back/STIM_016.jpg
885.748	0.929	0	2back	Block2	2back/STIM_017.jpg
889.561	0.787	1	2back	Block2	2back/STIM_017.jpg
892.825	0.872	0	2back	Block2	2back/STIM_017.jpg
897.519	0.61	1	2back	Block2	2back/STIM_018.jpg
901.817	0.532	1	2back	Block2	2back/STIM_018.jpg
905.795	0.574	1	2back	Block2	2back/STIM_018.jpg
909.056	1.187	1	2back	Block2	2back/STIM_019.jpg
913.693	0.6	1	2back	Block2	2back/STIM_019.jpg
916.494	0.891	1	2back	Block2	2back/STIM_019.jpg
919.868	1.017	1	2back	Block2	2back/STIM_020.jpg
924.549	0.705	1	2back	Block2	2back/STIM_020.jpg
928.525	0.47	1	2back	Block2	2back/STIM_020.jpg
932.193	0.775	1	2back	Block2	2back/STIM_021.jpg
935.086	0.777	1	2back	Block2	2back/STIM_021.jpg
937.868	0.973	1	2back	Block2	2back/STIM_021.jpg
941.205	0.57	1	2back	Block2	2back/STIM_022.jpg
945.037	0.62	1	2back	Block2	2back/STIM_022.jpg
947.745	0.513	1	2back	Block2	2back/STIM_022.jpg
950.601	0.938	1	2back	Block2	2back/STIM_023.jpg
953.923	0.674	1	2back	Block2	2back/STIM_023.jpg
958.213	0.93	1	2back	Block2	2back/STIM_023.jpg
962.855	1.209	1	2back	Block2	2back/STIM_024.jpg
968.006	0.769	1	2back	Block2	2back/STIM_024.jpg
971.776	0.474	1	2back	Block2	2back/STIM_024.jpg
975.502	0.742	0	2back	Block2	2back/STIM_025.jpg
978.263	0.896	1	2back	Block2	2back/STIM_025.jpg
983.088	1.054	0	2back	Block2	2back/STIM_025.jpg
986.626	0.922	1	2back	Block2	2back/STIM_026.jpg
989.675	0.628	1	2back	Block2	2back/STIM_026.jpg
993.865	0.887	0	2back	Block2	2back/STIM_026.jpg
998.035	0.632	1	2back	Block2	2back/STIM_027.jpg
1002.438	0.736	1	2back	Block2	2back/STIM_027.jpg
1006.884	0.725	1	2back	Block2	2back/STIM_027.jpg
1011.287	0.851	1	2back	Block2	2back/STIM_028.jpg
1014.896	1.148	1	2back	Block2	2back/STIM_028.jpg
1019.33	0.516	1	2back	Block2	2back/STIM_028.jpg
1022.724	0.913	1	2back	Block2	2back/STIM_029.jpg
1027.136	0.669	1	2back	Block2	2back/STIM_029.jpg
1030.983	0.973	1	2back	Block2	2back/STIM_029.jpg
1034.907	1.062	0	2back	Block2	2back/STIM_030.jpg
1039.24	0.802	1	2back	Block2	2back/STIM_030.jpg
1042.41	0.754	1	2back	Block2	2back/STIM_030.jpg
1047.1	1.045	1	2back	Block2	2back/STIM_031.jpg
1050.173	0.875	1	2back	Block2	2back/STIM_031.jpg
1054.495	0.753	1	2back	Block2	2back/STIM_031.jpg
1057.941	0.787	1	2back	Block2	2back/STIM_032.jpg
1061.3	0.769	0	2back	Block2	2back/STIM_032.jpg
1065.227	0.8	0	2back	Block2	2back/STIM_032.jpg
1068.732	1.039	1	2back	Block2	2back/STIM_033.jpg
1071.773	0.934	1	2back	Block2	2back/STIM_033.jpg
1076.446	0.864	1	2back	Block2	2back/STIM_033.jpg
1080.505	0.892	0	2back	Block2	2back/STIM_034.jpg
1083.792	0.889	1	2back	Block2	2back/STIM_034.jpg
1087.061	1.031	1	2back	Block2	2back/STIM_034.jpg
1090.77	0.81	1	2back	Block2	2back/STIM_035.jpg
1095.204	1.01	1	2back	Block2	2back/STIM_035.jpg
1098.763	0.508	1	2back	Block2	2back/STIM_035.jpg
1102.093	0.902	1	2back	Block2	2back/STIM_036.jpg
1105.127	1.028	1	2back	Block2	2back/STIM_036.jpg
1109.076	0.874	1	2back	Block2	2back/STIM_036.jpg
1111.991	1.148	1	2back	Block2	2back/STIM_037.jpg
1117.074	1.113	0	2back	Block2	2back/STIM_037.jpg
1120.539	0.61	1	2back	Block2	2back/STIM_037.jpg
1124.579	0.918	1	2back	Block2	2back/STIM_038.jpg
1128.729	0.958	1	2back	Block2	2back/STIM_038.jpg
1133.391	0.507	1	2back	Block2	2back/STIM_038.jpg
1136.325	1.1	1	2back	Block2	2back/STIM_039.jpg
1140.436	0.555	1	2back	Block2	2back/STIM_039.jpg
1143.374	0.632	1	2back	Block2	2back/STIM_039.jpg
1146.534	0.599	1	0back	Block2	0back/STIM_000.jpg
1149.499	0.58	1	0back	Block2	0back/STIM_000.jpg
1153.315	0.782	1	0back	Block2	0back/STIM_000.jpg
1157.817	0.613	1	0back	Block2	0back/STIM_001.jpg
1161.39	0.452	1	0back	Block2	0back/STIM_001.jpg
1165.266	0.665	1	0back	Block2	0back/STIM_001.jpg
1168.502	0.597	1	0back	Block2	0back/STIM_002.jpg
1171.794	0.571	1	0back	Block2	0back/STIM_002.jpg
1175.97	0.45	1	0back	Block2	0back/STIM_002.jpg
1179.484	0.768	1	0back	Block2	0back/STIM_003.jpg
1183.64	0.56	1	0back	Block2	0back/STIM_003.jpg
1186.575	0.449	1	0back	Block2	0back/STIM_003.jpg
1190.264	0.444	1	0back	Block2	0back/STIM_004.jpg
1194.604	0.821	1	0back	Block2	0back/STIM_004.jpg
1198.045	0.782	1	0back	Block2	0back/STIM_004.jpg
1201.738	0.578	1	0back	Block2	0back/STIM_005.jpg
1205.489	0.559	0	0back	Block2	0back/STIM_005.jpg
1210.033	0.605	1	0back	Block2	0back/STIM_005.jpg
1214.004	0.689	1	0back	Block2	0back/STIM_006.jpg
1217.466	0.605	1	0back	Block2	0back/STIM_006.jpg
1221.128	0.414	1	0back	Block2	0back/STIM_006.jpg
1225.432	0.728	1	0back	Block2	0back/STIM_007.jpg
1228.951	0.507	1	0back	Block2	0back/STIM_007.jpg
1231.925	0.487	1	0back	Block2	0back/STIM_007.jpg
1234.556	0.604	1	0back	Block2	0back/STIM_008.jpg
1238.004	0.593	1	0back	Block2	0back/STIM_008.jpg
1241.432	0.449	1	0back	Block2	0back/STIM_008.jpg
1243.941	0.64	1	0back	Block2	0back/STIM_009.jpg
1246.601	0.416	1	0back	Block2	0back/STIM_009.jpg
1250.131	0.438	1	0back	Block2	0back/STIM_009.jpg
1254.387	0.56	1	0back	Block2	0back/STIM_010.jpg
1257.527	0.461	1	0back	Block2	0back/STIM_010.jpg
1260.824	0.815	1	0back	Block2	0back/STIM_010.jpg
1265.471	0.624	1	0back	Block2	0back/STIM_011.jpg
1269.332	0.737	1	0back	Block2	0back/STIM_011.jpg
1273.45	0.818	1	0back	Block2	0back/STIM_011.jpg
1277.956	0.542	1	0back	Block2	0back/STIM_012.jpg
1280.86	0.654	1	0back	Block2	0back/STIM_012.jpg
1284.622	0.769	1	0back	Block2	0back/STIM_012.jpg
1287.473	0.818	1	0back	Block2	0back/STIM_013.jpg
1291.86	0.732	1	0back	Block2	0back/STIM_013.jpg
1296.184	0.461	1	0back	Block2	0back/STIM_013.jpg
1299.31	0.538	1	0back	Block2	0back/STIM_014.jpg
1302.376	0.81	1	0back	Block2	0back/STIM_014.jpg
1305.171	0.5	0	0back	Block2	0back/STIM_014.jpg
1308.212	0.62	1	0back	Block2	0back/STIM_015.jpg
1312.074	0.6	1	0back	Block2	0back/STIM_015.jpg
1316.278	0.42	1	0back	Block2	0back/STIM_015.jpg
1319.964	0.662	0	0back	Block2	0back/STIM_016.jpg
1324.016	0.799	1	0back	Block2	0back/STIM_016.jpg
1328.465	0.463	1	0back	Block2	0back/STIM_016.jpg
1332.037	0.577	1	0back	Block2	0back/STIM_017.jpg
1336.006	0.697	1	0back	Block2	0back/STIM_017.jpg
1340.072	0.511	1	0back	Block2	0back/STIM_017.jpg
1343.044	0.457	1	0back	Block2	0back/STIM_018.jpg
1345.597	0.558	1	0back	Block2	0back/STIM_018.jpg
1348.203	0.49	1	0back	Block2	0back/STIM_018.jpg
1351.659	0.454	1	0back	Block2	0back/STIM_019.jpg
1356.01	0.426	1	0back	Block2	0back/STIM_019.jpg
1359.154	0.66	1	0back	Block2	0back/STIM_019.jpg
1362.433	0.623	1	2back	Block3	2back/STIM_000.jpg
1366.208	0.909	1	2back	Block3	2back/STIM_000.jpg
1369.23	0.945	1	2back	Block3	2back/STIM_000.jpg
1372.491	0.972	0	2back	Block3	2back/STIM_001.jpg
1376.707	0.651	1	2back	Block3	2back/STIM_001.jpg
1379.843	0.809	1	2back	Block3	2back/STIM_001.jpg
1384.499	0.571	1	2back	Block3	2back/STIM_002.jpg
1387.232	0.816	1	2back	Block3	2back/STIM_002.jpg
1390.571	0.517	1	2back	Block3	2back/STIM_002.jpg
1394.58	0.753	1	2back	Block3	2back/STIM_003.jpg
1397.753	0.925	1	2back	Block3	2back/STIM_003.jpg
1401.969	0.752	1	2back	Block3	2back/STIM_003.jpg
1406.349	0.9	1	2back	Block3	2back/STIM_004.jpg
1410.911	0.619	1	2back	Block3	2back/STIM_004.jpg
1414.688	0.936	1	2back	Block3	2back/STIM_004.jpg
1417.707	0.697	1	2back	Block3	2back/STIM_005.jpg
1421.495	0.862	1	2back	Block3	2back/STIM_005.jpg
1424.502	0.955	1	2back	Block3	2back/STIM_005.jpg
1427.997	0.674	1	2back	Block3	2back/STIM_006.jpg
1432.516	0.77	1	2back	Block3	2back/STIM_006.jpg
1435.885	0.433	1	2back	Block3	2back/STIM_006.jpg
1440.079	0.644	1	2back	Block3	2back/STIM_007.jpg
1444.374	0.619	1	2back	Block3	2back/STIM_007.jpg
1447.357	0.612	1	2back	Block3	2back/STIM_007.jpg
1451.266	0.845	1	2back	Block3	2back/STIM_008.jpg
1455.381	0.814	1	2back	Block3	2back/STIM_008.jpg
1458.799	0.862	1	2back	Block3	2back/STIM_008.jpg
1462.673	0.564	1	2back	Block3	2back/STIM_009.jpg
1465.364	0.461	1	2back	Block3	2back/STIM_009.jpg
1469.732	0.733	1	2back	Block3	2back/STIM_009.jpg
1474.322	0.461	1	2back	Block3	2back/STIM_010.jpg
1477.283	0.64	1	2back	Block3	2back/STIM_010.jpg
1480.323	0.639	1	2back	Block3	2back/STIM_010.jpg
1483.646	0.518	1	2back	Block3	2back/STIM_011.jpg
1487.623	0.794	1	2back	Block3	2back/STIM_011.jpg
1491.702	0.917	0	2back	Block3	2back/STIM_011.jpg
1495.83	0.447	1	2back	Block3	2back/STIM_012.jpg
1498.818	0.641	1	2back	Block3	2back/STIM_012.jpg
1503.293	0.83	1	2back	Block3	2back/STIM_012.jpg
1506.309	0.528	1	2back	Block3	2back/STIM_013.jpg
1510.372	0.69	1	2back	Block3	2back/STIM_013.jpg
1514.871	0.597	1	2back	Block3	2back/STIM_013.jpg
1518.786	0.74	1	2back	Block3	2back/STIM_014.jpg
1522.79	0.88	1	2back	Block3	2back/STIM_014.jpg
1526.535	0.843	1	2back	Block3	2back/STIM_014.jpg
1529.812	0.996	1	2back	Block3	2back/STIM_015.jpg
1534.52	0.946	1	2back	Block3	2back/STIM_015.jpg
1537.956	0.657	1	2back	Block3	2back/STIM_015.jpg
1541.088	0.468	1	2back	Block3	2back/STIM_016.jpg
1543.845	0.457	1	2back	Block3	2back/STIM_016.jpg
1546.982	0.943	1	2back	Block3	2back/STIM_016.jpg
1550.655	0.881	1	2back	Block3	2back/STIM_017.jpg
1555.473	0.712	1	2back	Block3	2back/STIM_017.jpg
1559.277	0.533	1	2back	Block3	2back/STIM_017.jpg
1562.796	0.787	1	2back	Block3	2back/STIM_018.jpg
1566.065	0.605	1	2back	Block3	2back/STIM_018.jpg
1569.023	0.818	1	2back	Block3	2back/STIM_018.jpg
1573.801	0.592	1	2back	Block3	2back/STIM_019.jpg
1577.687	0.732	1	2back	Block3	2back/STIM_019.jpg
1582.187	0.82	1	2back	Block3	2back/STIM_019.jpg
1586.38	0.53	1	2back	Block3	2back/STIM_020.jpg
1589.071	0.963	1	2back	Block3	2back/STIM_020.jpg
1592.026	0.571	1	2back	Block3	2back/STIM_020.jpg
1594.916	0.446	1	2back	Block3	2back/STIM_021.jpg
1597.384	0.601	1	2back	Block3	2back/STIM_021.jpg
1601.839	0.972	1	2back	Block3	2back/STIM_021.jpg
1604.865	0.464	1	2back	Block3	2back/STIM_022.jpg
1609.203	0.773	1	2back	Block3	2back/STIM_022.jpg
1612.957	0.956	1	2back	Block3	2back/STIM_022.jpg
1617.725	0.624	1	2back	Block3	2back/STIM_023.jpg
1622.061	0.872	1	2back	Block3	2back/STIM_023.jpg
1625.786	0.822	1	2back	Block3	2back/STIM_023.jpg
1630.433	0.754	1	2back	Block3	2back/STIM_024.jpg
1634.846	0.703	1	2back	Block3	2back/STIM_024.jpg
1638.943	0.891	1	2back	Block3	2back/STIM_024.jpg
1642.302	0.717	1	2back	Block3	2back/STIM_025.jpg
1645.602	0.652	1	2back	Block3	2back/STIM_025.jpg
1650.008	0.688	1	2back	Block3	2back/STIM_025.jpg
1652.827	0.518	0	2back	Block3	2back/STIM_026.jpg
1656.953	0.853	1	2back	Block3	2back/STIM_026.jpg
1661.161	0.595	1	2back	Block3	2back/STIM_026.jpg
1664.973	0.664	1	2back	Block3	2back/STIM_027.jpg
1669.18	0.755	1	2back	Block3	2back/STIM_027.jpg
1672.123	0.918	1	2back	Block3	2back/STIM_027.jpg
1675.778	0.814	1	2back	Block3	2back/STIM_028.jpg
1679.189	0.668	1	2back	Block3	2back/STIM_028.jpg
1681.995	0.541	1	2back	Block3	2back/STIM_028.jpg
1686.029	0.947	0	2back	Block3	2back/STIM_029.jpg
1690.822	0.461	1	2back	Block3	2back/STIM_029.jpg
1693.284	0.925	1	2back	Block3	2back/STIM_029.jpg
1697.53	0.5	1	2back	Block3	2back/STIM_030.jpg
1701.43	0.748	1	2back	Block3	2back/STIM_030.jpg
1705.426	0.65	0	2back	Block3	2back/STIM_030.jpg
1709.016	0.954	1	2back	Block3	2back/STIM_031.jpg
1713.622	0.695	1	2back	Block3	2back/STIM_031.jpg
1717.175	0.984	1	2back	Block3	2back/STIM_031.jpg
1721.827	0.66	1	2back	Block3	2back/STIM_032.jpg
1725.746	0.524	1	2back	Block3	2back/STIM_032.jpg
