onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
878.082	0.726	1	learning	LS4	h35_p50_k_down_right.jpg
882.764	0.224	1	learning	LS4	h83_p29_k_up_right.jpg
887.464	1.355	1	learning	LS4	h117_p6_k_up_left.jpg
892.146	0.487	1	learning	LS4	h108_p27_k_up_left.jpg
919.510	1.295	1	learning	LS1	h11_p43_k_down_left.jpg
924.242	0.194	1	learning	LS1	h22_p21_k_down_left.jpg
928.992	1.567	0	learning	LS1	h87_p9_k_up_left.jpg
933.691	n/a	n/a	learning	LS1	n/a
938.407	0.173	1	learning	LS1	h22_p21_k_down_left.jpg
943.140	1.237	1	learning	LS1	h107_p42_k_up_right.jpg
947.872	1.087	0	learning	LS1	h85_p11_k_up_left.jpg
952.588	1.367	1	learning	LS1	h107_p42_k_up_right.jpg
957.305	0.906	1	learning	LS1	h85_p11_k_up_left.jpg
962.037	0.116	1	learning	LS1	h11_p43_k_down_left.jpg
971.286	1.111	1	learning	LS2	h107_p42_k_up_right.jpg
975.969	0.829	1	learning	LS2	h22_p21_k_down_left.jpg
980.668	0.327	1	learning	LS2	h85_p11_k_up_left.jpg
985.368	1.642	1	learning	LS2	h85_p11_k_up_left.jpg
990.084	0.674	1	learning	LS2	h22_p21_k_down_left.jpg
994.783	1.091	1	learning	LS2	h87_p9_k_up_left.jpg
999.482	1.021	1	learning	LS2	h11_p43_k_down_left.jpg
1004.198	2.439	1	learning	LS2	h11_p43_k_down_left.jpg
1008.898	1.178	1	learning	LS2	h107_p42_k_up_right.jpg
1013.597	1.483	0	learning	LS2	h87_p9_k_up_left.jpg
1022.846	0.114	1	learning	LS3	h11_p43_k_down_left.jpg
1027.579	1.529	1	learning	LS3	h87_p9_k_up_left.jpg
1032.312	0.028	1	learning	LS3	h87_p9_k_up_left.jpg
1037.044	0.009	1	learning	LS3	h85_p11_k_up_left.jpg
1041.777	0.824	1	learning	LS3	h85_p11_k_up_left.jpg
1046.526	0.540	1	learning	LS3	h107_p42_k_up_right.jpg
1051.242	1.088	1	learning	LS3	h22_p21_k_down_left.jpg
1055.958	0.803	1	learning	LS3	h107_p42_k_up_right.jpg
1060.691	0.069	1	learning	LS3	h11_p43_k_down_left.jpg
1065.407	1.767	1	learning	LS3	h22_p21_k_down_left.jpg
1074.639	0.480	1	learning	LS4	h11_p43_k_down_left.jpg
1079.355	1.795	1	learning	LS4	h22_p21_k_down_left.jpg
1084.055	0.944	1	learning	LS4	h107_p42_k_up_right.jpg
1088.754	1.080	1	learning	LS4	h11_p43_k_down_left.jpg
1093.470	1.473	1	learning	LS4	h107_p42_k_up_right.jpg
1098.186	0.756	1	learning	LS4	h85_p11_k_up_left.jpg
1102.886	1.021	1	learning	LS4	h87_p9_k_up_left.jpg
1107.552	n/a	n/a	learning	LS4	n/a
1112.235	0.184	1	learning	LS4	h85_p11_k_up_left.jpg
1116.917	1.191	1	learning	LS4	h22_p21_k_down_left.jpg
1144.280	1.689	0	learning	LS1	h46_p18_k_down_left.jpg
1149.013	0.923	1	learning	LS1	h12_p4_k_down_left.jpg
1153.746	1.304	1	learning	LS1	h46_p18_k_down_left.jpg
1158.462	1.469	1	learning	LS1	h18_p7_k_down_right.jpg
1163.195	0.975	1	learning	LS1	h82_p21_k_up_right.jpg
1167.927	0.967	1	learning	LS1	h111_p47_k_up_left.jpg
1172.643	1.362	1	learning	LS1	h18_p7_k_down_right.jpg
1177.360	1.214	1	learning	LS1	h12_p4_k_down_left.jpg
1182.075	0.945	1	learning	LS1	h82_p21_k_up_right.jpg
1186.792	0.211	1	learning	LS1	h111_p47_k_up_left.jpg
1196.024	0.758	1	learning	LS2	h82_p21_k_up_right.jpg
1200.740	1.109	1	learning	LS2	h111_p47_k_up_left.jpg
1205.456	1.221	1	learning	LS2	h46_p18_k_down_left.jpg
1210.154	0.054	1	learning	LS2	h18_p7_k_down_right.jpg
1214.871	0.036	1	learning	LS2	h111_p47_k_up_left.jpg
1219.587	1.133	1	learning	LS2	h12_p4_k_down_left.jpg
1224.287	0.582	1	learning	LS2	h82_p21_k_up_right.jpg
1228.986	0.978	1	learning	LS2	h46_p18_k_down_left.jpg
1233.669	1.479	1	learning	LS2	h12_p4_k_down_left.jpg
1238.368	0.578	1	learning	LS2	h18_p7_k_down_right.jpg
1247.600	1.025	1	learning	LS3	h18_p7_k_down_right.jpg
1252.333	0.557	1	learning	LS3	h46_p18_k_down_left.jpg
1257.049	0.888	1	learning	LS3	h111_p47_k_up_left.jpg
1261.782	0.837	1	learning	LS3	h82_p21_k_up_right.jpg
1266.515	1.371	1	learning	LS3	h46_p18_k_down_left.jpg
1271.247	1.100	1	learning	LS3	h18_p7_k_down_right.jpg
1275.980	0.983	1	learning	LS3	h12_p4_k_down_left.jpg
1280.696	0.032	1	learning	LS3	h82_p21_k_up_right.jpg
1285.396	n/a	n/a	learning	LS3	n/a
1290.111	1.012	1	learning	LS3	h111_p47_k_up_left.jpg
1299.344	1.391	1	learning	LS4	h82_p21_k_up_right.jpg
1304.060	0.690	1	learning	LS4	h18_p7_k_down_right.jpg
1308.759	0.022	1	learning	LS4	h12_p4_k_down_left.jpg
1313.475	1.004	1	learning	LS4	h46_p18_k_down_left.jpg
1318.175	0.136	1	learning	LS4	h12_p4_k_down_left.jpg
1322.857	0.185	1	learning	LS4	h111_p47_k_up_left.jpg
1327.557	1.233	1	learning	LS4	h82_p21_k_up_right.jpg
1332.256	0.481	1	learning	LS4	h111_p47_k_up_left.jpg
1336.939	1.043	1	learning	LS4	h46_p18_k_down_left.jpg
1341.655	0.745	1	learning	LS4	h18_p7_k_down_right.jpg
1369.018	1.703	0	learning	LS1	h98_p19_k_up_right.jpg
1373.767	0.434	0	learning	LS1	h33_p11_k_down_right.jpg
1378.517	1.496	0	learning	LS1	h53_p33_k_down_right.jpg
1383.266	1.065	1	learning	LS1	h33_p11_k_down_right.jpg
1387.999	0.180	1	learning	LS1	h98_p19_k_up_right.jpg
1392.715	1.403	0	learning	LS1	h42_p5_k_down_left.jpg
1397.448	1.110	0	learning	LS1	h116_p28_k_up_right.jpg
1402.164	0.192	0	learning	LS1	h53_p33_k_down_right.jpg
1406.880	1.008	1	learning	LS1	h42_p5_k_down_left.jpg
1411.596	0.971	0	learning	LS1	h116_p28_k_up_right.jpg
1420.845	0.136	1	learning	LS2	h42_p5_k_down_left.jpg
1425.561	1.200	1	learning	LS2	h98_p19_k_up_right.jpg
1430.277	0.282	1	learning	LS2	h42_p5_k_down_left.jpg
1434.993	1.106	1	learning	LS2	h116_p28_k_up_right.jpg
1439.692	1.079	1	learning	LS2	h33_p11_k_down_right.jpg
1444.392	1.463	1	learning	LS2	h53_p33_k_down_right.jpg
1449.108	1.065	1	learning	LS2	h116_p28_k_up_right.jpg
1453.790	1.258	1	learning	LS2	h53_p33_k_down_right.jpg
1458.473	0.473	1	learning	LS2	h33_p11_k_down_right.jpg
1463.189	0.706	1	learning	LS2	h98_p19_k_up_right.jpg
1472.438	0.235	1	learning	LS3	h42_p5_k_down_left.jpg
1477.171	0.783	1	learning	LS3	h116_p28_k_up_right.jpg
1481.903	0.998	1	learning	LS3	h53_p33_k_down_right.jpg
1486.620	0.164	1	learning	LS3	h33_p11_k_down_right.jpg
1491.335	1.462	1	learning	LS3	h116_p28_k_up_right.jpg
1496.068	0.061	1	learning	LS3	h53_p33_k_down_right.jpg
1500.784	0.193	1	learning	LS3	h98_p19_k_up_right.jpg
1505.517	1.507	1	learning	LS3	h42_p5_k_down_left.jpg
1510.233	0.490	1	learning	LS3	h33_p11_k_down_right.jpg
1514.966	1.211	1	learning	LS3	h98_p19_k_up_right.jpg
1524.198	0.501	1	learning	LS4	h33_p11_k_down_right.jpg
1528.914	0.200	1	learning	LS4	h42_p5_k_down_left.jpg
1533.597	1.048	1	learning	LS4	h53_p33_k_down_right.jpg
1538.313	0.714	1	learning	LS4	h116_p28_k_up_right.jpg
1543.029	0.029	1	learning	LS4	h33_p11_k_down_right.jpg
1547.745	0.961	1	learning	LS4	h98_p19_k_up_right.jpg
1552.444	0.693	1	learning	LS4	h53_p33_k_down_right.jpg
1557.127	0.007	1	learning	LS4	h98_p19_k_up_right.jpg
1561.810	1.005	1	learning	LS4	h116_p28_k_up_right.jpg
1566.493	0.054	1	learning	LS4	h42_p5_k_down_left.jpg
1593.739	2.095	0	control	LS1	h98_p19_k_up_right.jpg
1598.372	1.908	1	control	LS1	h116_p28_k_up_right.jpg
1603.004	1.545	1	control	LS1	h42_p10_i_down_right.jpg
1607.637	2.190	1	control	LS1	h117_p13_i_up_right.jpg
1612.270	1.556	1	control	LS1	h120_p21_i_up_right.jpg
1616.886	1.129	0	control	LS1	h120_p12_k_up_right.jpg
1621.502	2.302	1	control	LS1	h117_p6_k_up_left.jpg
1626.118	1.700	1	control	LS1	h116_p11_i_up_left.jpg
1630.734	1.274	1	control	LS1	h98_p20_i_up_right.jpg
1635.350	2.464	1	control	LS1	h42_p5_k_down_left.jpg
1644.482	1.616	1	control	LS2	h116_p28_k_up_right.jpg
1649.098	0.966	1	control	LS2	h98_p47_i_up_left.jpg
1653.715	2.092	1	control	LS2	h42_p34_i_down_left.jpg
1658.314	2.258	1	control	LS2	h117_p31_i_up_left.jpg
1662.913	1.513	1	control	LS2	h120_p37_i_up_right.jpg
1667.513	2.303	0	control	LS2	h120_p12_k_up_right.jpg
1672.129	1.685	1	control	LS2	h117_p6_k_up_left.jpg
1676.745	2.251	1	control	LS2	h98_p19_k_up_right.jpg
1681.344	2.465	1	control	LS2	h42_p5_k_down_left.jpg
1685.944	1.864	1	control	LS2	h116_p21_i_up_right.jpg
1695.076	1.289	1	control	LS3	h116_p28_k_up_right.jpg
1699.725	2.109	1	control	LS3	h117_p13_i_up_right.jpg
1704.358	2.338	0	control	LS3	h120_p12_k_up_right.jpg
1708.991	1.784	1	control	LS3	h42_p10_i_down_right.jpg
1713.623	2.204	1	control	LS3	h42_p5_k_down_left.jpg
1718.256	1.570	1	control	LS3	h98_p20_i_up_right.jpg
1722.889	1.847	1	control	LS3	h120_p21_i_up_right.jpg
1727.505	2.300	1	control	LS3	h117_p6_k_up_left.jpg
1732.121	1.698	1	control	LS3	h98_p19_k_up_right.jpg
1736.737	1.320	1	control	LS3	h116_p11_i_up_left.jpg
1745.869	1.944	1	control	LS4	h98_p47_i_up_left.jpg
1750.485	1.326	1	control	LS4	h42_p34_i_down_left.jpg
1755.101	1.412	1	control	LS4	h98_p19_k_up_right.jpg
1759.717	2.090	1	control	LS4	h120_p37_i_up_right.jpg
1764.333	1.536	1	control	LS4	h116_p21_i_up_right.jpg
1768.933	1.398	1	control	LS4	h117_p31_i_up_left.jpg
1773.549	n/a	n/a	control	LS4	n/a
1778.648	1.167	1	control	LS4	h42_p5_k_down_left.jpg
1783.248	0.901	1	control	LS4	h117_p6_k_up_left.jpg
1787.847	1.963	0	control	LS4	h116_p28_k_up_right.jpg
