onset	duration	accuracy	trial_type	learning_stage	stimulus
207.318	1.151	correct	learning	LS4	h48_p41_k_down_right.jpg
212.001	0.751	correct	learning	LS4	h36_p12_k_down_left.jpg
216.684	0.200	correct	learning	LS4	h114_p35_k_up_right.jpg
221.383	1.182	correct	learning	LS4	h94_p2_k_up_left.jpg
248.746	1.448	correct	learning	LS1	h89_p39_k_up_left.jpg
253.496	0.758	correct	learning	LS1	h120_p12_k_up_right.jpg
258.262	0.474	incorrect	learning	LS1	h109_p51_k_up_left.jpg
262.978	1.259	correct	learning	LS1	h89_p39_k_up_left.jpg
267.694	0.821	correct	learning	LS1	h109_p51_k_up_left.jpg
272.443	1.599	correct	learning	LS1	h29_p3_k_down_left.jpg
277.176	1.265	correct	learning	LS1	h120_p12_k_up_right.jpg
281.909	0.918	correct	learning	LS1	h32_p31_k_down_right.jpg
286.625	1.892	correct	learning	LS1	h29_p3_k_down_left.jpg
291.341	1.182	correct	learning	LS1	h32_p31_k_down_right.jpg
300.556	1.379	correct	learning	LS2	h29_p3_k_down_left.jpg
305.256	0.949	correct	learning	LS2	h120_p12_k_up_right.jpg
309.972	0.910	correct	learning	LS2	h29_p3_k_down_left.jpg
314.671	0.159	correct	learning	LS2	h32_p31_k_down_right.jpg
319.370	1.174	correct	learning	LS2	h109_p51_k_up_left.jpg
324.087	0.723	correct	learning	LS2	h89_p39_k_up_left.jpg
328.769	1.218	correct	learning	LS2	h32_p31_k_down_right.jpg
333.452	1.520	correct	learning	LS2	h109_p51_k_up_left.jpg
338.135	0.885	correct	learning	LS2	h120_p12_k_up_right.jpg
342.834	0.251	correct	learning	LS2	h89_p39_k_up_left.jpg
352.066	0.898	correct	learning	LS3	h89_p39_k_up_left.jpg
356.799	0.198	correct	learning	LS3	h32_p31_k_down_right.jpg
361.515	1.262	correct	learning	LS3	h120_p12_k_up_right.jpg
366.231	0.694	correct	learning	LS3	h109_p51_k_up_left.jpg
370.964	0.928	correct	learning	LS3	h120_p12_k_up_right.jpg
375.680	1.024	correct	learning	LS3	h89_p39_k_up_left.jpg
380.413	0.690	correct	learning	LS3	h109_p51_k_up_left.jpg
385.145	1.093	correct	learning	LS3	h29_p3_k_down_left.jpg
389.861	1.154	correct	learning	LS3	h32_p31_k_down_right.jpg
394.577	0.303	correct	learning	LS3	h29_p3_k_down_left.jpg
403.793	1.066	correct	learning	LS4	h32_p31_k_down_right.jpg
408.509	0.165	correct	learning	LS4	h109_p51_k_up_left.jpg
413.192	0.730	correct	learning	LS4	h120_p12_k_up_right.jpg
417.891	1.045	correct	learning	LS4	h29_p3_k_down_left.jpg
422.590	0.211	correct	learning	LS4	h89_p39_k_up_left.jpg
427.290	0.786	correct	learning	LS4	h32_p31_k_down_right.jpg
432.006	0.908	correct	learning	LS4	h29_p3_k_down_left.jpg
436.705	0.240	correct	learning	LS4	h109_p51_k_up_left.jpg
441.405	1.555	correct	learning	LS4	h120_p12_k_up_right.jpg
446.104	0.837	correct	learning	LS4	h89_p39_k_up_left.jpg
473.367	2.462	correct	control	LS1	h87_p9_k_up_left.jpg
478.000	1.828	correct	control	LS1	h18_p47_i_down_right.jpg
482.633	1.241	correct	control	LS1	h46_p34_i_down_left.jpg
487.265	1.039	correct	control	LS1	h109_p34_i_up_right.jpg
491.882	1.940	correct	control	LS1	h32_p10_i_down_right.jpg
496.498	1.322	correct	control	LS1	h32_p31_k_down_right.jpg
501.114	1.360	correct	control	LS1	h109_p51_k_up_left.jpg
505.730	2.086	correct	control	LS1	h18_p7_k_down_right.jpg
510.346	2.380	correct	control	LS1	h46_p18_k_down_left.jpg
514.962	1.859	correct	control	LS1	h87_p10_i_up_left.jpg
524.094	1.955	correct	control	LS2	h46_p43_i_down_left.jpg
528.693	2.170	correct	control	LS2	h32_p13_i_down_left.jpg
533.293	1.696	correct	control	LS2	h87_p9_k_up_left.jpg
537.909	2.038	correct	control	LS2	h18_p49_i_down_right.jpg
542.508	1.373	correct	control	LS2	h32_p31_k_down_right.jpg
547.124	1.747	incorrect	control	LS2	h46_p18_k_down_left.jpg
551.740	2.073	correct	control	LS2	h109_p51_k_up_left.jpg
556.340	1.472	correct	control	LS2	h109_p35_i_up_right.jpg
560.956	1.574	correct	control	LS2	h87_p34_i_up_right.jpg
565.555	2.268	correct	control	LS2	h18_p7_k_down_right.jpg
574.704	1.469	correct	control	LS3	h46_p34_i_down_left.jpg
579.337	2.498	correct	control	LS3	h18_p47_i_down_right.jpg
583.986	1.847	correct	control	LS3	h87_p10_i_up_left.jpg
588.619	1.373	incorrect	control	LS3	h46_p18_k_down_left.jpg
593.252	1.810	correct	control	LS3	h18_p7_k_down_right.jpg
597.884	1.943	correct	control	LS3	h109_p34_i_up_right.jpg
602.517	1.292	correct	control	LS3	h32_p10_i_down_right.jpg
607.133	0.770	correct	control	LS3	h32_p31_k_down_right.jpg
611.749	2.072	correct	control	LS3	h109_p51_k_up_left.jpg
616.365	1.454	correct	control	LS3	h87_p9_k_up_left.jpg
625.497	2.318	correct	control	LS4	h87_p34_i_up_right.jpg
630.114	1.700	correct	control	LS4	h32_p13_i_down_left.jpg
634.730	1.083	correct	control	LS4	h46_p43_i_down_left.jpg
639.346	2.464	correct	control	LS4	h109_p35_i_up_right.jpg
643.945	1.863	correct	control	LS4	h18_p7_k_down_right.jpg
648.544	1.278	correct	control	LS4	h18_p49_i_down_right.jpg
653.144	0.709	correct	control	LS4	h32_p31_k_down_right.jpg
657.760	2.059	correct	control	LS4	h109_p51_k_up_left.jpg
662.359	n/a	n/a	control	LS4	n/a
667.475	2.339	correct	control	LS4	h87_p9_k_up_left.jpg
694.839	1.418	correct	learning	LS1	h117_p6_k_up_left.jpg
699.571	1.196	correct	learning	LS1	h108_p27_k_up_left.jpg
704.304	1.740	incorrect	learning	LS1	h25_p14_k_down_left.jpg
709.037	1.517	correct	learning	LS1	h83_p29_k_up_right.jpg
713.753	0.976	incorrect	learning	LS1	h35_p50_k_down_right.jpg
718.469	1.585	incorrect	learning	LS1	h25_p14_k_down_left.jpg
723.185	1.491	correct	learning	LS1	h108_p27_k_up_left.jpg
727.901	0.721	correct	learning	LS1	h83_p29_k_up_right.jpg
732.617	1.255	correct	learning	LS1	h117_p6_k_up_left.jpg
737.333	1.085	correct	learning	LS1	h35_p50_k_down_right.jpg
746.565	0.066	correct	learning	LS2	h83_p29_k_up_right.jpg
751.281	1.223	correct	learning	LS2	h35_p50_k_down_right.jpg
755.981	0.613	correct	learning	LS2	h25_p14_k_down_left.jpg
760.663	0.045	correct	learning	LS2	h117_p6_k_up_left.jpg
765.363	0.776	correct	learning	LS2	h108_p27_k_up_left.jpg
770.079	0.692	correct	learning	LS2	h25_p14_k_down_left.jpg
774.761	0.207	correct	learning	LS2	h108_p27_k_up_left.jpg
779.461	1.389	correct	learning	LS2	h35_p50_k_down_right.jpg
784.160	0.638	correct	learning	LS2	h83_p29_k_up_right.jpg
788.843	0.153	correct	learning	LS2	h117_p6_k_up_left.jpg
798.092	0.883	correct	learning	LS3	h83_p29_k_up_right.jpg
802.825	1.147	correct	learning	LS3	h35_p50_k_down_right.jpg
807.557	1.163	correct	learning	LS3	h108_p27_k_up_left.jpg
812.273	0.529	correct	learning	LS3	h117_p6_k_up_left.jpg
817.006	0.864	correct	learning	LS3	h35_p50_k_down_right.jpg
821.739	1.093	correct	learning	LS3	h83_p29_k_up_right.jpg
826.455	0.325	correct	learning	LS3	h108_p27_k_up_left.jpg
831.188	1.044	correct	learning	LS3	h25_p14_k_down_left.jpg
835.904	1.122	correct	learning	LS3	h117_p6_k_up_left.jpg
840.620	0.171	correct	learning	LS3	h25_p14_k_down_left.jpg
849.852	2.307	correct	learning	LS4	h35_p50_k_down_right.jpg
854.568	0.433	correct	learning	LS4	h25_p14_k_down_left.jpg
859.284	0.840	correct	learning	LS4	h108_p27_k_up_left.jpg
864.000	0.813	correct	learning	LS4	h25_p14_k_down_left.jpg
868.699	0.129	correct	learning	LS4	h117_p6_k_up_left.jpg
873.382	0.943	correct	learning	LS4	h83_p29_k_up_right.jpg
878.082	0.726	correct	learning	LS4	h35_p50_k_down_right.jpg
882.764	0.224	correct	learning	LS4	h83_p29_k_up_right.jpg
887.464	1.355	correct	learning	LS4	h117_p6_k_up_left.jpg
892.146	0.487	correct	learning	LS4	h108_p27_k_up_left.jpg
919.510	1.295	correct	learning	LS1	h11_p43_k_down_left.jpg
924.242	0.194	correct	learning	LS1	h22_p21_k_down_left.jpg
928.992	1.567	incorrect	learning	LS1	h87_p9_k_up_left.jpg
933.691	n/a	n/a	learning	LS1	n/a
938.407	0.173	correct	learning	LS1	h22_p21_k_down_left.jpg
943.140	1.237	correct	learning	LS1	h107_p42_k_up_right.jpg
947.872	1.087	incorrect	learning	LS1	h85_p11_k_up_left.jpg
952.588	1.367	correct	learning	LS1	h107_p42_k_up_right.jpg
957.305	0.906	correct	learning	LS1	h85_p11_k_up_left.jpg
962.037	0.116	correct	learning	LS1	h11_p43_k_down_left.jpg
971.286	1.111	correct	learning	LS2	h107_p42_k_up_right.jpg
975.969	0.829	correct	learning	LS2	h22_p21_k_down_left.jpg
980.668	0.327	correct	learning	LS2	h85_p11_k_up_left.jpg
985.368	1.642	correct	learning	LS2	h85_p11_k_up_left.jpg
990.084	0.674	correct	learning	LS2	h22_p21_k_down_left.jpg
994.783	1.091	correct	learning	LS2	h87_p9_k_up_left.jpg
999.482	1.021	correct	learning	LS2	h11_p43_k_down_left.jpg
1004.198	2.439	correct	learning	LS2	h11_p43_k_down_left.jpg
1008.898	1.178	correct	learning	LS2	h107_p42_k_up_right.jpg
1013.597	1.483	incorrect	learning	LS2	h87_p9_k_up_left.jpg
1022.846	0.114	correct	learning	LS3	h11_p43_k_down_left.jpg
1027.579	1.529	correct	learning	LS3	h87_p9_k_up_left.jpg
1032.312	0.028	correct	learning	LS3	h87_p9_k_up_left.jpg
1037.044	0.009	correct	learning	LS3	h85_p11_k_up_left.jpg
1041.777	0.824	correct	learning	LS3	h85_p11_k_up_left.jpg
1046.526	0.540	correct	learning	LS3	h107_p42_k_up_right.jpg
1051.242	1.088	correct	learning	LS3	h22_p21_k_down_left.jpg
1055.958	0.803	correct	learning	LS3	h107_p42_k_up_right.jpg
1060.691	0.069	correct	learning	LS3	h11_p43_k_down_left.jpg
1065.407	1.767	correct	learning	LS3	h22_p21_k_down_left.jpg
1074.639	0.480	correct	learning	LS4	h11_p43_k_down_left.jpg
1079.355	1.795	correct	learning	LS4	h22_p21_k_down_left.jpg
1084.055	0.944	correct	learning	LS4	h107_p42_k_up_right.jpg
1088.754	1.080	correct	learning	LS4	h11_p43_k_down_left.jpg
1093.470	1.473	correct	learning	LS4	h107_p42_k_up_right.jpg
1098.186	0.756	correct	learning	LS4	h85_p11_k_up_left.jpg
1102.886	1.021	correct	learning	LS4	h87_p9_k_up_left.jpg
1107.552	n/a	n/a	learning	LS4	n/a
1112.235	0.184	correct	learning	LS4	h85_p11_k_up_left.jpg
1116.917	1.191	correct	learning	LS4	h22_p21_k_down_left.jpg
1144.280	1.689	incorrect	learning	LS1	h46_p18_k_down_left.jpg
1149.013	0.923	correct	learning	LS1	h12_p4_k_down_left.jpg
1153.746	1.304	correct	learning	LS1	h46_p18_k_down_left.jpg
1158.462	1.469	correct	learning	LS1	h18_p7_k_down_right.jpg
1163.195	0.975	correct	learning	LS1	h82_p21_k_up_right.jpg
1167.927	0.967	correct	learning	LS1	h111_p47_k_up_left.jpg
1172.643	1.362	correct	learning	LS1	h18_p7_k_down_right.jpg
1177.360	1.214	correct	learning	LS1	h12_p4_k_down_left.jpg
1182.075	0.945	correct	learning	LS1	h82_p21_k_up_right.jpg
1186.792	0.211	correct	learning	LS1	h111_p47_k_up_left.jpg
1196.024	0.758	correct	learning	LS2	h82_p21_k_up_right.jpg
1200.740	1.109	correct	learning	LS2	h111_p47_k_up_left.jpg
1205.456	1.221	correct	learning	LS2	h46_p18_k_down_left.jpg
1210.154	0.054	correct	learning	LS2	h18_p7_k_down_right.jpg
1214.871	0.036	correct	learning	LS2	h111_p47_k_up_left.jpg
1219.587	1.133	correct	learning	LS2	h12_p4_k_down_left.jpg
1224.287	0.582	correct	learning	LS2	h82_p21_k_up_right.jpg
1228.986	0.978	correct	learning	LS2	h46_p18_k_down_left.jpg
1233.669	1.479	correct	learning	LS2	h12_p4_k_down_left.jpg
1238.368	0.578	correct	learning	LS2	h18_p7_k_down_right.jpg
1247.600	1.025	correct	learning	LS3	h18_p7_k_down_right.jpg
1252.333	0.557	correct	learning	LS3	h46_p18_k_down_left.jpg
1257.049	0.888	correct	learning	LS3	h111_p47_k_up_left.jpg
1261.782	0.837	correct	learning	LS3	h82_p21_k_up_right.jpg
1266.515	1.371	correct	learning	LS3	h46_p18_k_down_left.jpg
1271.247	1.100	correct	learning	LS3	h18_p7_k_down_right.jpg
1275.980	0.983	correct	learning	LS3	h12_p4_k_down_left.jpg
1280.696	0.032	correct	learning	LS3	h82_p21_k_up_right.jpg
1285.396	n/a	n/a	learning	LS3	n/a
1290.111	1.012	correct	learning	LS3	h111_p47_k_up_left.jpg
1299.344	1.391	correct	learning	LS4	h82_p21_k_up_right.jpg
1304.060	0.690	correct	learning	LS4	h18_p7_k_down_right.jpg
1308.759	0.022	correct	learning	LS4	h12_p4_k_down_left.jpg
1313.475	1.004	correct	learning	LS4	h46_p18_k_down_left.jpg
1318.175	0.136	correct	learning	LS4	h12_p4_k_down_left.jpg
1322.857	0.185	correct	learning	LS4	h111_p47_k_up_left.jpg
1327.557	1.233	correct	learning	LS4	h82_p21_k_up_right.jpg
1332.256	0.481	correct	learning	LS4	h111_p47_k_up_left.jpg
1336.939	1.043	correct	learning	LS4	h46_p18_k_down_left.jpg
1341.655	0.745	correct	learning	LS4	h18_p7_k_down_right.jpg
1369.018	1.703	incorrect	learning	LS1	h98_p19_k_up_right.jpg
1373.767	0.434	incorrect	learning	LS1	h33_p11_k_down_right.jpg
1378.517	1.496	incorrect	learning	LS1	h53_p33_k_down_right.jpg
1383.266	1.065	correct	learning	LS1	h33_p11_k_down_right.jpg
1387.999	0.180	correct	learning	LS1	h98_p19_k_up_right.jpg
1392.715	1.403	incorrect	learning	LS1	h42_p5_k_down_left.jpg
1397.448	1.110	incorrect	learning	LS1	h116_p28_k_up_right.jpg
1402.164	0.192	incorrect	learning	LS1	h53_p33_k_down_right.jpg
1406.880	1.008	correct	learning	LS1	h42_p5_k_down_left.jpg
1411.596	0.971	incorrect	learning	LS1	h116_p28_k_up_right.jpg
1420.845	0.136	correct	learning	LS2	h42_p5_k_down_left.jpg
1425.561	1.200	correct	learning	LS2	h98_p19_k_up_right.jpg
1430.277	0.282	correct	learning	LS2	h42_p5_k_down_left.jpg
1434.993	1.106	correct	learning	LS2	h116_p28_k_up_right.jpg
1439.692	1.079	correct	learning	LS2	h33_p11_k_down_right.jpg
1444.392	1.463	correct	learning	LS2	h53_p33_k_down_right.jpg
1449.108	1.065	correct	learning	LS2	h116_p28_k_up_right.jpg
1453.790	1.258	correct	learning	LS2	h53_p33_k_down_right.jpg
1458.473	0.473	correct	learning	LS2	h33_p11_k_down_right.jpg
1463.189	0.706	correct	learning	LS2	h98_p19_k_up_right.jpg
1472.438	0.235	correct	learning	LS3	h42_p5_k_down_left.jpg
1477.171	0.783	correct	learning	LS3	h116_p28_k_up_right.jpg
1481.903	0.998	correct	learning	LS3	h53_p33_k_down_right.jpg
1486.620	0.164	correct	learning	LS3	h33_p11_k_down_right.jpg
1491.335	1.462	correct	learning	LS3	h116_p28_k_up_right.jpg
1496.068	0.061	correct	learning	LS3	h53_p33_k_down_right.jpg
1500.784	0.193	correct	learning	LS3	h98_p19_k_up_right.jpg
1505.517	1.507	correct	learning	LS3	h42_p5_k_down_left.jpg
1510.233	0.490	correct	learning	LS3	h33_p11_k_down_right.jpg
1514.966	1.211	correct	learning	LS3	h98_p19_k_up_right.jpg
1524.198	0.501	correct	learning	LS4	h33_p11_k_down_right.jpg
1528.914	0.200	correct	learning	LS4	h42_p5_k_down_left.jpg
1533.597	1.048	correct	learning	LS4	h53_p33_k_down_right.jpg
1538.313	0.714	correct	learning	LS4	h116_p28_k_up_right.jpg
1543.029	0.029	correct	learning	LS4	h33_p11_k_down_right.jpg
1547.745	0.961	correct	learning	LS4	h98_p19_k_up_right.jpg
1552.444	0.693	correct	learning	LS4	h53_p33_k_down_right.jpg
1557.127	0.007	correct	learning	LS4	h98_p19_k_up_right.jpg
1561.810	1.005	correct	learning	LS4	h116_p28_k_up_right.jpg
1566.493	0.054	correct	learning	LS4	h42_p5_k_down_left.jpg
1593.739	2.095	incorrect	control	LS1	h98_p19_k_up_right.jpg
1598.372	1.908	correct	control	LS1	h116_p28_k_up_right.jpg
1603.004	1.545	correct	control	LS1	h42_p10_i_down_right.jpg
1607.637	2.190	correct	control	LS1	h117_p13_i_up_right.jpg
1612.270	1.556	correct	control	LS1	h120_p21_i_up_right.jpg
1616.886	1.129	incorrect	control	LS1	h120_p12_k_up_right.jpg
1621.502	2.302	correct	control	LS1	h117_p6_k_up_left.jpg
1626.118	1.700	correct	control	LS1	h116_p11_i_up_left.jpg
1630.734	1.274	correct	control	LS1	h98_p20_i_up_right.jpg
1635.350	2.464	correct	control	LS1	h42_p5_k_down_left.jpg
1644.482	1.616	correct	control	LS2	h116_p28_k_up_right.jpg
1649.098	0.966	correct	control	LS2	h98_p47_i_up_left.jpg
1653.715	2.092	correct	control	LS2	h42_p34_i_down_left.jpg
1658.314	2.258	correct	control	LS2	h117_p31_i_up_left.jpg
1662.913	1.513	correct	control	LS2	h120_p37_i_up_right.jpg
1667.513	2.303	incorrect	control	LS2	h120_p12_k_up_right.jpg
1672.129	1.685	correct	control	LS2	h117_p6_k_up_left.jpg
1676.745	2.251	correct	control	LS2	h98_p19_k_up_right.jpg
1681.344	2.465	correct	control	LS2	h42_p5_k_down_left.jpg
1685.944	1.864	correct	control	LS2	h116_p21_i_up_right.jpg
1695.076	1.289	correct	control	LS3	h116_p28_k_up_right.jpg
1699.725	2.109	correct	control	LS3	h117_p13_i_up_right.jpg
1704.358	2.338	incorrect	control	LS3	h120_p12_k_up_right.jpg
1708.991	1.784	correct	control	LS3	h42_p10_i_down_right.jpg
1713.623	2.204	correct	control	LS3	h42_p5_k_down_left.jpg
1718.256	1.570	correct	control	LS3	h98_p20_i_up_right.jpg
1722.889	1.847	correct	control	LS3	h120_p21_i_up_right.jpg
1727.505	2.300	correct	control	LS3	h117_p6_k_up_left.jpg
1732.121	1.698	correct	control	LS3	h98_p19_k_up_right.jpg
1736.737	1.320	correct	control	LS3	h116_p11_i_up_left.jpg
1745.869	1.944	correct	control	LS4	h98_p47_i_up_left.jpg
1750.485	1.326	correct	control	LS4	h42_p34_i_down_left.jpg
1755.101	1.412	correct	control	LS4	h98_p19_k_up_right.jpg
1759.717	2.090	correct	control	LS4	h120_p37_i_up_right.jpg
1764.333	1.536	correct	control	LS4	h116_p21_i_up_right.jpg
1768.933	1.398	correct	control	LS4	h117_p31_i_up_left.jpg
1773.549	n/a	n/a	control	LS4	n/a
1778.648	1.167	correct	control	LS4	h42_p5_k_down_left.jpg
1783.248	0.901	correct	control	LS4	h117_p6_k_up_left.jpg
1787.847	1.963	incorrect	control	LS4	h116_p28_k_up_right.jpg
