onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
7250.028	1.504	1503.9	learning	LS1	h107_p42_k_up_right.jpg	97
7297.355	1.041	1041.4	learning	LS1	h120_p37_i_up_right.jpg	97
7344.516	1.587	1587.0	learning	LS1	h22_p48_i_down_left.jpg	97
7437.337	1.149	1149.1	learning	LS2	h22_p33_i_down_right.jpg	97
7484.831	1.262	1261.5	learning	LS2	h42_p10_i_down_right.jpg	97
7531.992	1.711	1711.3	learning	LS2	h107_p11_i_up_left.jpg	97
7579.152	1.249	1249.4	learning	LS2	h42_p5_k_down_left.jpg	98
7626.48	1.155	1154.8	learning	LS2	h120_p12_k_up_right.jpg	97
7673.64	0.869	868.9	learning	LS2	h22_p21_k_down_left.jpg	98
7720.801	1.446	1446.5	learning	LS2	h35_p31_i_down_right.jpg	98
7767.962	0.937	936.7	learning	LS2	h120_p21_i_up_right.jpg	97
7815.122	1.386	1386.4	learning	LS2	h35_p50_k_down_right.jpg	98
7862.283	1.5	1500.3	learning	LS2	h107_p42_k_up_right.jpg	97
7954.438	1.225	1225.0	learning	LS3	h42_p5_k_down_left.jpg	98
8001.432	1.084	1083.8	learning	LS3	h35_p50_k_down_right.jpg	98
8048.592	0.766	765.8	learning	LS3	h107_p42_k_up_right.jpg	98
8095.753	1.487	1487.4	learning	LS3	h120_p12_k_up_right.jpg	98
8142.747	1.25	1250.2	learning	LS3	h22_p48_i_down_left.jpg	97
8189.741	1.477	1476.8	learning	LS3	h107_p25_i_up_left.jpg	97
8236.568	0.904	904.2	learning	LS3	h120_p37_i_up_right.jpg	97
8283.396	1.803	1803.1	learning	LS3	h22_p21_k_down_left.jpg	98
8330.39	1.038	1038.1	learning	LS3	h42_p34_i_down_left.jpg	97
8377.384	1.073	1072.7	learning	LS3	h35_p43_i_down_left.jpg	97
8469.872	0.94	940.0	learning	LS4	h42_p10_i_down_right.jpg	97
8517.033	1.502	1501.8	learning	LS4	h35_p31_i_down_right.jpg	97
8564.36	1.759	1759.0	learning	LS4	h22_p33_i_down_right.jpg	97
8611.687	1.392	1392.3	learning	LS4	h107_p11_i_up_left.jpg	97
8658.848	0.946	946.4	learning	LS4	h22_p21_k_down_left.jpg	98
8706.175	0.948	947.8	learning	LS4	h107_p42_k_up_right.jpg	98
8753.503	1.429	1428.8	learning	LS4	h120_p21_i_up_right.jpg	97
8800.83	n/a	n/a	learning	LS4	h42_p5_k_down_left.jpg	n/a
8822.827	1.006	1005.6	learning	LS4	h120_p12_k_up_right.jpg	98
8869.988	1.056	1055.6	learning	LS4	h35_p50_k_down_right.jpg	98
9142.953	1.347	1347.4	learning	LS1	h117_p13_i_up_right.jpg	97
9189.947	0.758	758.3	learning	LS1	h18_p47_i_down_right.jpg	98
9237.107	0.744	744.3	learning	LS1	h33_p15_i_down_left.jpg	97
9283.935	0.78	779.6	learning	LS1	h18_p7_k_down_right.jpg	98
9330.929	1.598	1597.8	learning	LS1	h98_p20_i_up_right.jpg	98
9377.756	1.265	1265.3	learning	LS1	h117_p6_k_up_left.jpg	98
9424.584	1.268	1268.5	learning	LS1	h94_p31_i_up_left.jpg	97
9471.744	0.695	694.6	learning	LS1	h98_p19_k_up_right.jpg	98
9518.905	0.665	664.7	learning	LS1	h94_p2_k_up_left.jpg	98
9566.232	1.338	1337.6	learning	LS1	h33_p11_k_down_right.jpg	98
9658.887	1.524	1524.2	learning	LS2	h94_p33_i_up_left.jpg	97
9706.048	0.966	966.4	learning	LS2	h33_p33_i_down_right.jpg	97
9753.375	0.968	967.6	learning	LS2	h117_p31_i_up_left.jpg	98
9800.536	1.193	1193.4	learning	LS2	h98_p19_k_up_right.jpg	98
9847.849	1.708	1707.8	learning	LS2	h18_p7_k_down_right.jpg	98
9895.024	0.845	844.8	learning	LS2	h33_p11_k_down_right.jpg	98
9942.184	1.534	1534.5	learning	LS2	h94_p2_k_up_left.jpg	98
9989.345	1.648	1648.4	learning	LS2	h98_p47_i_up_left.jpg	97
10036.339	0.883	883.3	learning	LS2	h117_p6_k_up_left.jpg	98
10083.5	1.189	1189.2	learning	LS2	h18_p49_i_down_right.jpg	97
10175.654	1.298	1297.9	learning	LS3	h94_p2_k_up_left.jpg	97
10222.648	0.789	788.8	learning	LS3	h33_p11_k_down_right.jpg	98
10269.643	1.463	1463.1	learning	LS3	h117_p13_i_up_right.jpg	97
10316.636	1.05	1049.9	learning	LS3	h98_p19_k_up_right.jpg	98
10363.464	1.165	1165.1	learning	LS3	h18_p47_i_down_right.jpg	97
10410.291	0.912	912.5	learning	LS3	h117_p6_k_up_left.jpg	98
10457.119	1.172	1171.7	learning	LS3	h33_p15_i_down_left.jpg	97
10503.946	1.047	1047.0	learning	LS3	h18_p7_k_down_right.jpg	97
10550.94	1.162	1161.5	learning	LS3	h98_p20_i_up_right.jpg	97
10597.934	1.548	1548.0	learning	LS3	h94_p31_i_up_left.jpg	97
10690.422	1.127	1127.4	learning	LS4	h33_p33_i_down_right.jpg	97
10737.749	2.376	2376.2	learning	LS4	h18_p7_k_down_right.jpg	97
10785.077	0.89	890.1	learning	LS4	h117_p6_k_up_left.jpg	98
10832.237	1.004	1004.0	learning	LS4	h98_p19_k_up_right.jpg	98
10879.398	1.342	1341.7	learning	LS4	h94_p33_i_up_left.jpg	97
10926.559	1.296	1295.6	learning	LS4	h98_p47_i_up_left.jpg	97
10973.719	1.538	1537.5	learning	LS4	h117_p31_i_up_left.jpg	97
11020.88	1.588	1587.5	learning	LS4	h18_p49_i_down_right.jpg	97
11068.041	1.35	1349.5	learning	LS4	h94_p2_k_up_left.jpg	98
11115.201	1.32	1319.5	learning	LS4	h33_p11_k_down_right.jpg	98
11388.333	2.394	2393.9	control	LS1	h12_p12_i_down_left.jpg	97
11434.494	1.536	1536.3	control	LS1	h33_p11_k_down_right.jpg	97
11480.488	1.319	1319.1	control	LS1	h114_p35_k_up_right.jpg	97
11526.649	0.989	989.3	control	LS1	h12_p4_k_down_left.jpg	98
11572.643	0.5	500.0	control	LS1	h89_p39_k_up_left.jpg	98
11618.637	0.779	778.7	control	LS1	h89_p17_i_up_left.jpg	98
11664.631	0.913	913.3	control	LS1	h85_p11_k_up_left.jpg	98
11710.792	0.839	839.4	control	LS1	h33_p15_i_down_left.jpg	98
11756.953	0.574	573.6	control	LS1	h114_p16_i_up_left.jpg	98
11803.28	0.547	546.9	control	LS1	h85_p16_i_up_left.jpg	98
11894.935	1.969	1969.0	control	LS2	h89_p39_k_up_left.jpg	98
11941.263	0.775	774.9	control	LS2	h114_p35_k_up_right.jpg	97
11987.59	0.524	524.3	control	LS2	h12_p37_i_down_left.jpg	98
12033.918	0.898	897.5	control	LS2	h85_p43_i_up_right.jpg	97
12080.078	1.639	1639.0	control	LS2	h12_p4_k_down_left.jpg	98
12126.239	0.877	877.3	control	LS2	h114_p33_i_up_left.jpg	98
12172.4	0.755	755.2	control	LS2	h89_p2_i_up_left.jpg	98
12218.561	1.001	1001.0	control	LS2	h33_p33_i_down_right.jpg	97
12264.721	0.879	879.1	control	LS2	h33_p11_k_down_right.jpg	97
12310.882	0.917	917.1	control	LS2	h85_p11_k_up_left.jpg	98
12402.037	1.797	1797.4	control	LS3	h89_p39_k_up_left.jpg	98
12448.198	0.988	987.7	control	LS3	h33_p11_k_down_right.jpg	97
12494.192	0.85	850.2	control	LS3	h114_p35_k_up_right.jpg	97
12540.186	0.793	792.9	control	LS3	h89_p17_i_up_left.jpg	98
12586.347	1.646	1646.4	control	LS3	h114_p16_i_up_left.jpg	98
12632.341	0.741	741.4	control	LS3	h85_p11_k_up_left.jpg	98
12678.335	0.396	396.2	control	LS3	h85_p16_i_up_left.jpg	98
12724.329	0.915	914.6	control	LS3	h12_p4_k_down_left.jpg	98
12770.324	0.889	889.3	control	LS3	h12_p12_i_down_left.jpg	98
12816.318	0.672	672.0	control	LS3	h33_p15_i_down_left.jpg	98
12907.806	1.007	1007.3	control	LS4	h114_p33_i_up_left.jpg	98
12954.3	1.172	1172.0	control	LS4	h33_p11_k_down_right.jpg	97
13000.628	0.921	921.2	control	LS4	h12_p37_i_down_left.jpg	98
13046.955	1.486	1486.3	control	LS4	h33_p33_i_down_right.jpg	97
13093.282	0.724	723.9	control	LS4	h85_p43_i_up_right.jpg	97
13139.61	0.649	649.3	control	LS4	h89_p39_k_up_left.jpg	98
13185.937	0.751	750.6	control	LS4	h89_p2_i_up_left.jpg	98
13232.265	0.788	787.8	control	LS4	h114_p35_k_up_right.jpg	97
13278.425	0.826	825.8	control	LS4	h85_p11_k_up_left.jpg	98
13324.586	0.8	799.8	control	LS4	h12_p4_k_down_left.jpg	98
13596.552	1.352	1351.5	learning	LS1	h114_p35_k_up_right.jpg	97
13643.546	0.618	618.5	learning	LS1	h25_p14_k_down_left.jpg	98
13690.54	1.421	1420.7	learning	LS1	h114_p16_i_up_left.jpg	97
13737.7	1.055	1054.8	learning	LS1	h25_p12_i_down_left.jpg	97
13784.694	1.425	1425.3	learning	LS1	h36_p12_k_down_left.jpg	98
13831.522	1.588	1588.5	learning	LS1	h108_p13_i_up_right.jpg	97
13878.516	2.247	2246.7	learning	LS1	h109_p51_k_up_left.jpg	97
13925.343	1.45	1450.4	learning	LS1	h36_p11_i_down_right.jpg	97
13972.337	1.197	1197.1	learning	LS1	h109_p34_i_up_right.jpg	97
14019.664	1.822	1822.1	learning	LS1	h108_p27_k_up_left.jpg	97
14112.152	0.874	873.8	learning	LS2	h108_p27_k_up_left.jpg	98
14159.48	1.083	1083.0	learning	LS2	h109_p51_k_up_left.jpg	98
14206.807	1.132	1132.2	learning	LS2	h36_p12_k_down_left.jpg	97
14254.134	1.038	1037.6	learning	LS2	h25_p14_k_down_left.jpg	98
14301.462	2.238	2238.4	learning	LS2	h114_p33_i_up_left.jpg	97
14348.622	1.377	1376.7	learning	LS2	h108_p15_i_up_right.jpg	97
14395.783	1.107	1106.7	learning	LS2	h25_p31_i_down_right.jpg	97
14442.944	n/a	n/a	learning	LS2	h109_p35_i_up_right.jpg	n/a
14489.938	0.983	983.3	learning	LS2	h114_p35_k_up_right.jpg	98
14537.098	1.049	1049.2	learning	LS2	h36_p25_i_down_right.jpg	97
14629.253	1.046	1045.9	learning	LS3	h108_p27_k_up_left.jpg	98
14676.247	2.103	2103.4	learning	LS3	h109_p34_i_up_right.jpg	97
14723.408	1.29	1289.6	learning	LS3	h108_p13_i_up_right.jpg	97
14770.402	1.036	1036.4	learning	LS3	h36_p12_k_down_left.jpg	98
14817.396	n/a	n/a	learning	LS3	h25_p14_k_down_left.jpg	n/a
14864.057	1.299	1298.9	learning	LS3	h114_p16_i_up_left.jpg	97
14911.051	1.317	1317.4	learning	LS3	h25_p12_i_down_left.jpg	97
14958.045	1.144	1144.0	learning	LS3	h109_p51_k_up_left.jpg	98
15005.039	1.418	1418.4	learning	LS3	h36_p11_i_down_right.jpg	97
15051.866	1.598	1597.7	learning	LS3	h114_p35_k_up_right.jpg	97
15144.021	1.386	1386.4	learning	LS4	h114_p35_k_up_right.jpg	98
15191.182	1.116	1116.5	learning	LS4	h108_p15_i_up_right.jpg	97
15238.509	1.374	1373.8	learning	LS4	h109_p35_i_up_right.jpg	97
15285.669	n/a	n/a	learning	LS4	h114_p33_i_up_left.jpg	n/a
15332.663	1.282	1282.4	learning	LS4	h36_p12_k_down_left.jpg	98
15379.991	1.204	1203.8	learning	LS4	h25_p31_i_down_right.jpg	97
15427.151	0.886	885.8	learning	LS4	h108_p27_k_up_left.jpg	98
15474.312	1.272	1271.7	learning	LS4	h36_p25_i_down_right.jpg	97
15521.473	2.473	2473.1	learning	LS4	h109_p51_k_up_left.jpg	98
15568.633	1.675	1675.4	learning	LS4	h25_p14_k_down_left.jpg	98
15841.599	0.8	799.6	learning	LS1	h111_p47_k_up_left.jpg	98
15888.759	1.169	1169.4	learning	LS1	h32_p13_i_down_left.jpg	98
15935.92	1.875	1875.0	learning	LS1	h111_p37_i_up_right.jpg	97
15982.747	0.966	966.0	learning	LS1	h89_p39_k_up_left.jpg	97
16029.741	1.065	1065.3	learning	LS1	h12_p37_i_down_left.jpg	97
16076.735	1.148	1147.8	learning	LS1	h32_p31_k_down_right.jpg	97
16123.563	0.975	975.2	learning	LS1	h48_p17_i_down_right.jpg	97
16170.39	1.858	1858.0	learning	LS1	h12_p4_k_down_left.jpg	97
16217.217	1.701	1701.3	learning	LS1	h89_p2_i_up_left.jpg	97
16264.545	n/a	n/a	learning	LS1	h48_p41_k_down_right.jpg	n/a
16357.033	1.602	1601.9	learning	LS2	h111_p16_i_up_left.jpg	98
16404.36	0.963	963.4	learning	LS2	h12_p12_i_down_left.jpg	97
16451.687	1.477	1476.6	learning	LS2	h89_p17_i_up_left.jpg	97
16499.015	1.03	1030.0	learning	LS2	h48_p41_k_down_right.jpg	97
16546.342	1.399	1399.1	learning	LS2	h111_p47_k_up_left.jpg	97
16593.669	1.272	1272.5	learning	LS2	h32_p31_k_down_right.jpg	98
16640.83	1.546	1546.2	learning	LS2	h48_p13_i_down_left.jpg	97
16688.157	0.94	939.8	learning	LS2	h12_p4_k_down_left.jpg	98
16735.318	0.99	989.7	learning	LS2	h89_p39_k_up_left.jpg	97
16782.479	1.168	1167.5	learning	LS2	h32_p10_i_down_right.jpg	97
16874.633	1.612	1611.8	learning	LS3	h48_p17_i_down_right.jpg	97
16921.461	1.263	1263.3	learning	LS3	h32_p13_i_down_left.jpg	98
16968.288	0.899	898.8	learning	LS3	h12_p4_k_down_left.jpg	98
17015.116	0.918	918.1	learning	LS3	h32_p31_k_down_right.jpg	98
17062.11	1.192	1192.5	learning	LS3	h111_p37_i_up_right.jpg	97
17108.937	1.292	1291.7	learning	LS3	h48_p41_k_down_right.jpg	98
17155.931	2.11	2110.0	learning	LS3	h89_p2_i_up_left.jpg	97
17202.758	1.602	1601.5	learning	LS3	h111_p47_k_up_left.jpg	97
17249.752	0.9	900.5	learning	LS3	h89_p39_k_up_left.jpg	98
17296.746	0.903	903.1	learning	LS3	h12_p37_i_down_left.jpg	97
17388.901	1.092	1091.6	learning	LS4	h89_p39_k_up_left.jpg	98
17436.062	1.19	1189.5	learning	LS4	h48_p41_k_down_right.jpg	98
17483.389	0.983	982.8	learning	LS4	h89_p17_i_up_left.jpg	97
17530.717	1.432	1431.9	learning	LS4	h32_p31_k_down_right.jpg	98
17578.044	1.081	1081.2	learning	LS4	h12_p12_i_down_left.jpg	97
17625.371	1.018	1018.5	learning	LS4	h48_p13_i_down_left.jpg	97
17672.698	1.372	1371.6	learning	LS4	h111_p47_k_up_left.jpg	98
17719.859	1.406	1405.6	learning	LS4	h12_p4_k_down_left.jpg	98
17767.02	0.816	815.8	learning	LS4	h111_p16_i_up_left.jpg	98
17814.18	1.378	1377.6	learning	LS4	h32_p10_i_down_right.jpg	97
