onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
4707.185	1.641	1	control	LS1	h83_p34_i_up_right.jpg
4753.179	1.279	1	control	LS1	h28_p46_k_down_right.jpg
4799.34	1.03	1	control	LS1	h53_p33_k_down_right.jpg
4845.334	1.628	1	control	LS1	h53_p25_i_down_right.jpg
4891.495	2.162	1	control	LS1	h11_p2_i_down_right.jpg
4937.489	1.081	1	control	LS1	h83_p29_k_up_right.jpg
4983.483	0.992	1	control	LS1	h116_p28_k_up_right.jpg
5029.811	0.469	1	control	LS1	h28_p33_i_down_right.jpg
5076.305	1.049	1	control	LS1	h116_p11_i_up_left.jpg
5122.799	0.638	1	control	LS1	h11_p43_k_down_left.jpg
5214.454	0.78	1	control	LS2	h83_p29_k_up_right.jpg
5260.781	0.657	1	control	LS2	h53_p35_i_down_left.jpg
5307.109	0.742	1	control	LS2	h11_p47_i_down_right.jpg
5353.269	1.692	0	control	LS2	h11_p43_k_down_left.jpg
5404.43	0.75	1	control	LS2	h28_p37_i_down_left.jpg
5450.59	1.108	1	control	LS2	h28_p46_k_down_right.jpg
5496.751	1.114	1	control	LS2	h83_p49_i_up_left.jpg
5542.912	0.592	1	control	LS2	h116_p21_i_up_right.jpg
5589.073	0.79	1	control	LS2	h116_p28_k_up_right.jpg
5635.233	0.812	1	control	LS2	h53_p33_k_down_right.jpg
5726.555	1.228	1	control	LS3	h116_p11_i_up_left.jpg
5772.716	0.85	1	control	LS3	h11_p43_k_down_left.jpg
5818.877	0.696	1	control	LS3	h116_p28_k_up_right.jpg
5865.038	0.654	1	control	LS3	h11_p2_i_down_right.jpg
5911.032	1.364	1	control	LS3	h83_p29_k_up_right.jpg
5957.026	1.323	1	control	LS3	h28_p46_k_down_right.jpg
6003.02	1.41	1	control	LS3	h28_p33_i_down_right.jpg
6049.014	1.512	1	control	LS3	h53_p25_i_down_right.jpg
6095.008	0.815	1	control	LS3	h53_p33_k_down_right.jpg
6141.336	0.741	1	control	LS3	h83_p34_i_up_right.jpg
6232.991	0.931	1	control	LS4	h11_p43_k_down_left.jpg
6279.318	1.176	1	control	LS4	h28_p46_k_down_right.jpg
6325.645	0.718	1	control	LS4	h53_p33_k_down_right.jpg
6371.973	0.787	1	control	LS4	h116_p28_k_up_right.jpg
6418.3	0.76	1	control	LS4	h116_p21_i_up_right.jpg
6464.461	1.118	1	control	LS4	h11_p47_i_down_right.jpg
6510.622	0.836	1	control	LS4	h53_p35_i_down_left.jpg
6556.783	1.114	1	control	LS4	h83_p29_k_up_right.jpg
6602.943	0.912	1	control	LS4	h28_p37_i_down_left.jpg
6649.104	1.59	1	control	LS4	h83_p49_i_up_left.jpg
6921.07	1.182	0	learning	LS1	h22_p21_k_down_left.jpg
6968.064	1.168	0	learning	LS1	h35_p43_i_down_left.jpg
7015.224	0.739	0	learning	LS1	h42_p34_i_down_left.jpg
7062.218	1.605	1	learning	LS1	h107_p25_i_up_left.jpg
7109.379	1.063	1	learning	LS1	h35_p50_k_down_right.jpg
7156.206	1.658	1	learning	LS1	h42_p5_k_down_left.jpg
7203.034	1.149	1	learning	LS1	h120_p12_k_up_right.jpg
7250.028	1.504	0	learning	LS1	h107_p42_k_up_right.jpg
7297.355	1.041	1	learning	LS1	h120_p37_i_up_right.jpg
7344.516	1.587	1	learning	LS1	h22_p48_i_down_left.jpg
7437.337	1.149	1	learning	LS2	h22_p33_i_down_right.jpg
7484.831	1.262	1	learning	LS2	h42_p10_i_down_right.jpg
7531.992	1.711	1	learning	LS2	h107_p11_i_up_left.jpg
7579.152	1.249	1	learning	LS2	h42_p5_k_down_left.jpg
7626.48	1.155	0	learning	LS2	h120_p12_k_up_right.jpg
7673.64	0.869	1	learning	LS2	h22_p21_k_down_left.jpg
7720.801	1.446	0	learning	LS2	h35_p31_i_down_right.jpg
7767.962	0.937	1	learning	LS2	h120_p21_i_up_right.jpg
7815.122	1.386	1	learning	LS2	h35_p50_k_down_right.jpg
7862.283	1.5	0	learning	LS2	h107_p42_k_up_right.jpg
7954.438	1.225	1	learning	LS3	h42_p5_k_down_left.jpg
8001.432	1.084	1	learning	LS3	h35_p50_k_down_right.jpg
8048.592	0.766	1	learning	LS3	h107_p42_k_up_right.jpg
8095.753	1.487	1	learning	LS3	h120_p12_k_up_right.jpg
8142.747	1.25	1	learning	LS3	h22_p48_i_down_left.jpg
8189.741	1.477	1	learning	LS3	h107_p25_i_up_left.jpg
8236.568	0.904	1	learning	LS3	h120_p37_i_up_right.jpg
8283.396	1.803	1	learning	LS3	h22_p21_k_down_left.jpg
8330.39	1.038	1	learning	LS3	h42_p34_i_down_left.jpg
8377.384	1.073	1	learning	LS3	h35_p43_i_down_left.jpg
8469.872	0.94	1	learning	LS4	h42_p10_i_down_right.jpg
8517.033	1.502	1	learning	LS4	h35_p31_i_down_right.jpg
8564.36	1.759	1	learning	LS4	h22_p33_i_down_right.jpg
8611.687	1.392	1	learning	LS4	h107_p11_i_up_left.jpg
8658.848	0.946	1	learning	LS4	h22_p21_k_down_left.jpg
8706.175	0.948	1	learning	LS4	h107_p42_k_up_right.jpg
8753.503	1.429	1	learning	LS4	h120_p21_i_up_right.jpg
8800.83	n/a	0	learning	LS4	h42_p5_k_down_left.jpg
8822.827	1.006	1	learning	LS4	h120_p12_k_up_right.jpg
8869.988	1.056	1	learning	LS4	h35_p50_k_down_right.jpg
9142.953	1.347	1	learning	LS1	h117_p13_i_up_right.jpg
9189.947	0.758	0	learning	LS1	h18_p47_i_down_right.jpg
9237.107	0.744	1	learning	LS1	h33_p15_i_down_left.jpg
9283.935	0.78	1	learning	LS1	h18_p7_k_down_right.jpg
9330.929	1.598	0	learning	LS1	h98_p20_i_up_right.jpg
9377.756	1.265	1	learning	LS1	h117_p6_k_up_left.jpg
9424.584	1.268	1	learning	LS1	h94_p31_i_up_left.jpg
9471.744	0.695	1	learning	LS1	h98_p19_k_up_right.jpg
9518.905	0.665	1	learning	LS1	h94_p2_k_up_left.jpg
9566.232	1.338	1	learning	LS1	h33_p11_k_down_right.jpg
9658.887	1.524	1	learning	LS2	h94_p33_i_up_left.jpg
9706.048	0.966	1	learning	LS2	h33_p33_i_down_right.jpg
9753.375	0.968	0	learning	LS2	h117_p31_i_up_left.jpg
9800.536	1.193	1	learning	LS2	h98_p19_k_up_right.jpg
9847.849	1.708	1	learning	LS2	h18_p7_k_down_right.jpg
9895.024	0.845	1	learning	LS2	h33_p11_k_down_right.jpg
9942.184	1.534	1	learning	LS2	h94_p2_k_up_left.jpg
9989.345	1.648	1	learning	LS2	h98_p47_i_up_left.jpg
10036.339	0.883	1	learning	LS2	h117_p6_k_up_left.jpg
10083.5	1.189	1	learning	LS2	h18_p49_i_down_right.jpg
10175.654	1.298	0	learning	LS3	h94_p2_k_up_left.jpg
10222.648	0.789	1	learning	LS3	h33_p11_k_down_right.jpg
10269.643	1.463	1	learning	LS3	h117_p13_i_up_right.jpg
10316.636	1.05	1	learning	LS3	h98_p19_k_up_right.jpg
10363.464	1.165	1	learning	LS3	h18_p47_i_down_right.jpg
10410.291	0.912	1	learning	LS3	h117_p6_k_up_left.jpg
10457.119	1.172	1	learning	LS3	h33_p15_i_down_left.jpg
10503.946	1.047	0	learning	LS3	h18_p7_k_down_right.jpg
10550.94	1.162	1	learning	LS3	h98_p20_i_up_right.jpg
10597.934	1.548	1	learning	LS3	h94_p31_i_up_left.jpg
10690.422	1.127	1	learning	LS4	h33_p33_i_down_right.jpg
10737.749	2.376	0	learning	LS4	h18_p7_k_down_right.jpg
10785.077	0.89	1	learning	LS4	h117_p6_k_up_left.jpg
10832.237	1.004	1	learning	LS4	h98_p19_k_up_right.jpg
10879.398	1.342	1	learning	LS4	h94_p33_i_up_left.jpg
10926.559	1.296	1	learning	LS4	h98_p47_i_up_left.jpg
10973.719	1.538	1	learning	LS4	h117_p31_i_up_left.jpg
11020.88	1.588	1	learning	LS4	h18_p49_i_down_right.jpg
11068.041	1.35	1	learning	LS4	h94_p2_k_up_left.jpg
11115.201	1.32	1	learning	LS4	h33_p11_k_down_right.jpg
11388.333	2.394	0	control	LS1	h12_p12_i_down_left.jpg
11434.494	1.536	1	control	LS1	h33_p11_k_down_right.jpg
11480.488	1.319	1	control	LS1	h114_p35_k_up_right.jpg
11526.649	0.989	1	control	LS1	h12_p4_k_down_left.jpg
11572.643	0.5	1	control	LS1	h89_p39_k_up_left.jpg
11618.637	0.779	1	control	LS1	h89_p17_i_up_left.jpg
11664.631	0.913	1	control	LS1	h85_p11_k_up_left.jpg
11710.792	0.839	1	control	LS1	h33_p15_i_down_left.jpg
11756.953	0.574	1	control	LS1	h114_p16_i_up_left.jpg
11803.28	0.547	1	control	LS1	h85_p16_i_up_left.jpg
11894.935	1.969	1	control	LS2	h89_p39_k_up_left.jpg
11941.263	0.775	1	control	LS2	h114_p35_k_up_right.jpg
11987.59	0.524	1	control	LS2	h12_p37_i_down_left.jpg
12033.918	0.898	1	control	LS2	h85_p43_i_up_right.jpg
12080.078	1.639	1	control	LS2	h12_p4_k_down_left.jpg
12126.239	0.877	1	control	LS2	h114_p33_i_up_left.jpg
12172.4	0.755	1	control	LS2	h89_p2_i_up_left.jpg
12218.561	1.001	1	control	LS2	h33_p33_i_down_right.jpg
12264.721	0.879	1	control	LS2	h33_p11_k_down_right.jpg
12310.882	0.917	1	control	LS2	h85_p11_k_up_left.jpg
12402.037	1.797	1	control	LS3	h89_p39_k_up_left.jpg
12448.198	0.988	1	control	LS3	h33_p11_k_down_right.jpg
12494.192	0.85	1	control	LS3	h114_p35_k_up_right.jpg
12540.186	0.793	1	control	LS3	h89_p17_i_up_left.jpg
12586.347	1.646	1	control	LS3	h114_p16_i_up_left.jpg
12632.341	0.741	1	control	LS3	h85_p11_k_up_left.jpg
12678.335	0.396	1	control	LS3	h85_p16_i_up_left.jpg
12724.329	0.915	1	control	LS3	h12_p4_k_down_left.jpg
12770.324	0.889	1	control	LS3	h12_p12_i_down_left.jpg
12816.318	0.672	1	control	LS3	h33_p15_i_down_left.jpg
12907.806	1.007	1	control	LS4	h114_p33_i_up_left.jpg
12954.3	1.172	1	control	LS4	h33_p11_k_down_right.jpg
13000.628	0.921	1	control	LS4	h12_p37_i_down_left.jpg
13046.955	1.486	1	control	LS4	h33_p33_i_down_right.jpg
13093.282	0.724	1	control	LS4	h85_p43_i_up_right.jpg
13139.61	0.649	1	control	LS4	h89_p39_k_up_left.jpg
13185.937	0.751	1	control	LS4	h89_p2_i_up_left.jpg
13232.265	0.788	1	control	LS4	h114_p35_k_up_right.jpg
13278.425	0.826	1	control	LS4	h85_p11_k_up_left.jpg
13324.586	0.8	1	control	LS4	h12_p4_k_down_left.jpg
13596.552	1.352	0	learning	LS1	h114_p35_k_up_right.jpg
13643.546	0.618	1	learning	LS1	h25_p14_k_down_left.jpg
13690.54	1.421	1	learning	LS1	h114_p16_i_up_left.jpg
13737.7	1.055	1	learning	LS1	h25_p12_i_down_left.jpg
13784.694	1.425	1	learning	LS1	h36_p12_k_down_left.jpg
13831.522	1.588	1	learning	LS1	h108_p13_i_up_right.jpg
13878.516	2.247	0	learning	LS1	h109_p51_k_up_left.jpg
13925.343	1.45	1	learning	LS1	h36_p11_i_down_right.jpg
13972.337	1.197	1	learning	LS1	h109_p34_i_up_right.jpg
14019.664	1.822	0	learning	LS1	h108_p27_k_up_left.jpg
14112.152	0.874	1	learning	LS2	h108_p27_k_up_left.jpg
14159.48	1.083	1	learning	LS2	h109_p51_k_up_left.jpg
14206.807	1.132	0	learning	LS2	h36_p12_k_down_left.jpg
14254.134	1.038	1	learning	LS2	h25_p14_k_down_left.jpg
14301.462	2.238	1	learning	LS2	h114_p33_i_up_left.jpg
14348.622	1.377	1	learning	LS2	h108_p15_i_up_right.jpg
14395.783	1.107	1	learning	LS2	h25_p31_i_down_right.jpg
14442.944	n/a	0	learning	LS2	h109_p35_i_up_right.jpg
14489.938	0.983	1	learning	LS2	h114_p35_k_up_right.jpg
14537.098	1.049	1	learning	LS2	h36_p25_i_down_right.jpg
14629.253	1.046	1	learning	LS3	h108_p27_k_up_left.jpg
14676.247	2.103	1	learning	LS3	h109_p34_i_up_right.jpg
14723.408	1.29	1	learning	LS3	h108_p13_i_up_right.jpg
14770.402	1.036	1	learning	LS3	h36_p12_k_down_left.jpg
14817.396	n/a	0	learning	LS3	h25_p14_k_down_left.jpg
14864.057	1.299	1	learning	LS3	h114_p16_i_up_left.jpg
14911.051	1.317	1	learning	LS3	h25_p12_i_down_left.jpg
14958.045	1.144	1	learning	LS3	h109_p51_k_up_left.jpg
15005.039	1.418	1	learning	LS3	h36_p11_i_down_right.jpg
15051.866	1.598	0	learning	LS3	h114_p35_k_up_right.jpg
15144.021	1.386	1	learning	LS4	h114_p35_k_up_right.jpg
15191.182	1.116	1	learning	LS4	h108_p15_i_up_right.jpg
15238.509	1.374	1	learning	LS4	h109_p35_i_up_right.jpg
15285.669	n/a	0	learning	LS4	h114_p33_i_up_left.jpg
15332.663	1.282	1	learning	LS4	h36_p12_k_down_left.jpg
15379.991	1.204	1	learning	LS4	h25_p31_i_down_right.jpg
15427.151	0.886	1	learning	LS4	h108_p27_k_up_left.jpg
15474.312	1.272	1	learning	LS4	h36_p25_i_down_right.jpg
15521.473	2.473	1	learning	LS4	h109_p51_k_up_left.jpg
15568.633	1.675	1	learning	LS4	h25_p14_k_down_left.jpg
15841.599	0.8	1	learning	LS1	h111_p47_k_up_left.jpg
15888.759	1.169	0	learning	LS1	h32_p13_i_down_left.jpg
15935.92	1.875	1	learning	LS1	h111_p37_i_up_right.jpg
15982.747	0.966	0	learning	LS1	h89_p39_k_up_left.jpg
16029.741	1.065	1	learning	LS1	h12_p37_i_down_left.jpg
16076.735	1.148	0	learning	LS1	h32_p31_k_down_right.jpg
16123.563	0.975	1	learning	LS1	h48_p17_i_down_right.jpg
16170.39	1.858	0	learning	LS1	h12_p4_k_down_left.jpg
16217.217	1.701	1	learning	LS1	h89_p2_i_up_left.jpg
16264.545	n/a	0	learning	LS1	h48_p41_k_down_right.jpg
16357.033	1.602	0	learning	LS2	h111_p16_i_up_left.jpg
16404.36	0.963	1	learning	LS2	h12_p12_i_down_left.jpg
16451.687	1.477	1	learning	LS2	h89_p17_i_up_left.jpg
16499.015	1.03	0	learning	LS2	h48_p41_k_down_right.jpg
16546.342	1.399	0	learning	LS2	h111_p47_k_up_left.jpg
16593.669	1.272	1	learning	LS2	h32_p31_k_down_right.jpg
16640.83	1.546	1	learning	LS2	h48_p13_i_down_left.jpg
16688.157	0.94	1	learning	LS2	h12_p4_k_down_left.jpg
16735.318	0.99	0	learning	LS2	h89_p39_k_up_left.jpg
16782.479	1.168	1	learning	LS2	h32_p10_i_down_right.jpg
16874.633	1.612	1	learning	LS3	h48_p17_i_down_right.jpg
16921.461	1.263	0	learning	LS3	h32_p13_i_down_left.jpg
16968.288	0.899	1	learning	LS3	h12_p4_k_down_left.jpg
17015.116	0.918	1	learning	LS3	h32_p31_k_down_right.jpg
17062.11	1.192	1	learning	LS3	h111_p37_i_up_right.jpg
17108.937	1.292	1	learning	LS3	h48_p41_k_down_right.jpg
17155.931	2.11	1	learning	LS3	h89_p2_i_up_left.jpg
17202.758	1.602	0	learning	LS3	h111_p47_k_up_left.jpg
17249.752	0.9	1	learning	LS3	h89_p39_k_up_left.jpg
17296.746	0.903	1	learning	LS3	h12_p37_i_down_left.jpg
17388.901	1.092	1	learning	LS4	h89_p39_k_up_left.jpg
17436.062	1.19	1	learning	LS4	h48_p41_k_down_right.jpg
17483.389	0.983	1	learning	LS4	h89_p17_i_up_left.jpg
17530.717	1.432	1	learning	LS4	h32_p31_k_down_right.jpg
17578.044	1.081	1	learning	LS4	h12_p12_i_down_left.jpg
17625.371	1.018	1	learning	LS4	h48_p13_i_down_left.jpg
17672.698	1.372	1	learning	LS4	h111_p47_k_up_left.jpg
17719.859	1.406	1	learning	LS4	h12_p4_k_down_left.jpg
17767.02	0.816	0	learning	LS4	h111_p16_i_up_left.jpg
17814.18	1.378	1	learning	LS4	h32_p10_i_down_right.jpg
