onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
201.765	1.307	1	study	Phase1	study/STIM_015.jpg
207.024	1.457	1	study	Phase1	study/STIM_015.jpg
211.241	0.794	1	study	Phase1	study/STIM_015.jpg
215.678	1.558	1	study	Phase1	study/STIM_016.jpg
220.836	1.709	1	study	Phase1	study/STIM_016.jpg
226.288	1.426	1	study	Phase1	study/STIM_016.jpg
231.689	1.908	1	study	Phase1	study/STIM_017.jpg
237.283	1.099	1	study	Phase1	study/STIM_017.jpg
240.75	1.295	1	study	Phase1	study/STIM_017.jpg
244.471	1.605	1	study	Phase1	study/STIM_018.jpg
248.199	1.227	1	study	Phase1	study/STIM_018.jpg
252.065	1.038	1	study	Phase1	study/STIM_018.jpg
255.43	1.312	1	study	Phase1	study/STIM_019.jpg
259.19	1.537	0	study	Phase1	study/STIM_019.jpg
263.435	1.1	1	study	Phase1	study/STIM_019.jpg
267.391	1.624	1	study	Phase1	study/STIM_020.jpg
271.297	1.801	1	study	Phase1	study/STIM_020.jpg
275.188	1.079	1	study	Phase1	study/STIM_020.jpg
278.453	1.548	1	study	Phase1	study/STIM_021.jpg
283.259	0.835	1	study	Phase1	study/STIM_021.jpg
286.435	1.431	1	study	Phase1	study/STIM_021.jpg
290.21	0.994	1	study	Phase1	study/STIM_022.jpg
293.697	1.002	1	study	Phase1	study/STIM_022.jpg
297.541	1.312	1	study	Phase1	study/STIM_022.jpg
302.576	1.058	1	study	Phase1	study/STIM_023.jpg
305.777	0.97	1	study	Phase1	study/STIM_023.jpg
310.133	1.449	1	study	Phase1	study/STIM_023.jpg
315.486	1.425	1	study	Phase1	study/STIM_024.jpg
319.406	0.931	1	study	Phase1	study/STIM_024.jpg
322.967	1.299	1	study	Phase1	study/STIM_024.jpg
327.942	1.961	1	study	Phase1	study/STIM_025.jpg
333.588	1.732	1	study	Phase1	study/STIM_025.jpg
338.005	1.526	1	study	Phase1	study/STIM_025.jpg
342.781	1.64	1	study	Phase1	study/STIM_026.jpg
346.836	1.707	1	study	Phase1	study/STIM_026.jpg
350.975	1.317	1	study	Phase1	study/STIM_026.jpg
356.227	1.687	1	study	Phase1	study/STIM_027.jpg
360.183	0.907	1	study	Phase1	study/STIM_027.jpg
363.857	1.117	1	study	Phase1	study/STIM_027.jpg
368.738	1.543	1	study	Phase1	study/STIM_028.jpg
373.024	1.253	1	study	Phase1	study/STIM_028.jpg
377.153	1.383	1	study	Phase1	study/STIM_028.jpg
382.213	1.853	1	study	Phase1	study/STIM_029.jpg
386.545	1.807	1	study	Phase1	study/STIM_029.jpg
391.632	1.516	1	study	Phase1	study/STIM_029.jpg
395.284	0.771	1	test	Phase1	test/STIM_000.jpg
398.896	0.774	1	test	Phase1	test/STIM_000.jpg
402.826	0.935	1	test	Phase1	test/STIM_000.jpg
406.943	0.743	1	test	Phase1	test/STIM_001.jpg
411.291	1.069	1	test	Phase1	test/STIM_001.jpg
415.934	0.889	1	test	Phase1	test/STIM_001.jpg
419.764	1.358	1	test	Phase1	test/STIM_002.jpg
424.933	0.695	1	test	Phase1	test/STIM_002.jpg
429.025	0.799	1	test	Phase1	test/STIM_002.jpg
432.097	0.907	1	test	Phase1	test/STIM_003.jpg
436.477	1.19	1	test	Phase1	test/STIM_003.jpg
441.115	1.184	1	test	Phase1	test/STIM_003.jpg
446.065	0.88	1	test	Phase1	test/STIM_004.jpg
450.427	0.828	1	test	Phase1	test/STIM_004.jpg
454.325	0.883	1	test	Phase1	test/STIM_004.jpg
457.833	1.389	1	test	Phase1	test/STIM_005.jpg
462.555	0.741	1	test	Phase1	test/STIM_005.jpg
466.327	1.304	1	test	Phase1	test/STIM_005.jpg
469.839	0.711	1	test	Phase1	test/STIM_006.jpg
474.319	0.686	1	test	Phase1	test/STIM_006.jpg
478.392	1.284	1	test	Phase1	test/STIM_006.jpg
483.246	0.753	1	test	Phase1	test/STIM_007.jpg
487.969	1.408	1	test	Phase1	test/STIM_007.jpg
492.795	1.38	1	test	Phase1	test/STIM_007.jpg
496.449	1.164	1	test	Phase1	test/STIM_008.jpg
501.008	1.267	1	test	Phase1	test/STIM_008.jpg
504.467	0.783	0	test	Phase1	test/STIM_008.jpg
508.236	0.663	1	test	Phase1	test/STIM_009.jpg
511.895	1.292	1	test	Phase1	test/STIM_009.jpg
515.39	1.124	1	test	Phase1	test/STIM_009.jpg
518.583	1.296	1	test	Phase1	test/STIM_010.jpg
522.667	0.938	1	test	Phase1	test/STIM_010.jpg
526.615	0.995	1	test	Phase1	test/STIM_010.jpg
529.707	0.72	1	test	Phase1	test/STIM_011.jpg
533.803	1.055	1	test	Phase1	test/STIM_011.jpg
537.855	0.823	1	test	Phase1	test/STIM_011.jpg
541.267	1.368	1	test	Phase1	test/STIM_012.jpg
544.97	1.03	1	test	Phase1	test/STIM_012.jpg
548.073	1.032	1	test	Phase1	test/STIM_012.jpg
551.124	0.88	1	test	Phase1	test/STIM_013.jpg
554.793	0.757	1	test	Phase1	test/STIM_013.jpg
558.971	1.169	1	test	Phase1	test/STIM_013.jpg
562.415	1.035	1	test	Phase1	test/STIM_014.jpg
566.388	0.803	1	test	Phase1	test/STIM_014.jpg
571.079	1.221	1	test	Phase1	test/STIM_014.jpg
574.89	1.337	1	test	Phase1	test/STIM_015.jpg
579.297	1.198	1	test	Phase1	test/STIM_015.jpg
582.575	0.828	1	test	Phase1	test/STIM_015.jpg
586.449	1.276	1	test	Phase1	test/STIM_016.jpg
591.613	1.348	1	test	Phase1	test/STIM_016.jpg
595.597	1.113	1	test	Phase1	test/STIM_016.jpg
599.706	1.281	1	test	Phase1	test/STIM_017.jpg
603.656	1.178	1	test	Phase1	test/STIM_017.jpg
607.714	1.389	1	test	Phase1	test/STIM_017.jpg
613.001	1.205	1	test	Phase1	test/STIM_018.jpg
617.39	0.762	1	test	Phase1	test/STIM_018.jpg
620.657	1.416	1	test	Phase1	test/STIM_018.jpg
624.535	1.13	1	test	Phase1	test/STIM_019.jpg
627.707	0.753	1	test	Phase1	test/STIM_019.jpg
631.427	0.765	1	test	Phase1	test/STIM_019.jpg
634.699	0.824	1	test	Phase1	test/STIM_020.jpg
638.248	0.689	1	test	Phase1	test/STIM_020.jpg
642.527	0.848	1	test	Phase1	test/STIM_020.jpg
647.099	0.927	1	test	Phase1	test/STIM_021.jpg
651.095	0.96	1	test	Phase1	test/STIM_021.jpg
655.002	0.67	1	test	Phase1	test/STIM_021.jpg
657.899	1.008	1	test	Phase1	test/STIM_022.jpg
662.318	0.967	1	test	Phase1	test/STIM_022.jpg
665.548	1.152	1	test	Phase1	test/STIM_022.jpg
670.479	1.096	1	test	Phase1	test/STIM_023.jpg
673.902	0.918	1	test	Phase1	test/STIM_023.jpg
677.212	1.381	1	test	Phase1	test/STIM_023.jpg
680.658	1.083	1	test	Phase1	test/STIM_024.jpg
684.232	1.054	1	test	Phase1	test/STIM_024.jpg
687.679	1.123	1	test	Phase1	test/STIM_024.jpg
691.532	1.075	1	test	Phase1	test/STIM_025.jpg
696.361	1.314	1	test	Phase1	test/STIM_025.jpg
701.475	0.77	1	test	Phase1	test/STIM_025.jpg
705.55	0.948	1	test	Phase1	test/STIM_026.jpg
709.804	0.694	1	test	Phase1	test/STIM_026.jpg
713.42	0.857	1	test	Phase1	test/STIM_026.jpg
716.45	1.266	1	test	Phase1	test/STIM_027.jpg
720.02	0.844	1	test	Phase1	test/STIM_027.jpg
724.773	0.882	1	test	Phase1	test/STIM_027.jpg
728.668	1.384	1	test	Phase1	test/STIM_028.jpg
733.999	0.99	1	test	Phase1	test/STIM_028.jpg
737.906	1.058	1	test	Phase1	test/STIM_028.jpg
742.41	1.127	1	test	Phase1	test/STIM_029.jpg
747.121	1.377	1	test	Phase1	test/STIM_029.jpg
751.675	1.315	1	test	Phase1	test/STIM_029.jpg
756.591	1.57	1	study	Phase2	study/STIM_000.jpg
761.595	1.539	1	study	Phase2	study/STIM_000.jpg
766.765	0.725	1	study	Phase2	study/STIM_000.jpg
770.603	1.398	1	study	Phase2	study/STIM_001.jpg
774.188	0.969	1	study	Phase2	study/STIM_001.jpg
778.911	1.4	1	study	Phase2	study/STIM_001.jpg
783.056	1.118	0	study	Phase2	study/STIM_002.jpg
787.507	1.01	1	study	Phase2	study/STIM_002.jpg
791.395	0.837	1	study	Phase2	study/STIM_002.jpg
795.174	0.932	1	study	Phase2	study/STIM_003.jpg
798.661	1.224	1	study	Phase2	study/STIM_003.jpg
802.979	1.183	1	study	Phase2	study/STIM_003.jpg
806.91	0.895	1	study	Phase2	study/STIM_004.jpg
810.611	1.26	1	study	Phase2	study/STIM_004.jpg
815.578	0.716	1	study	Phase2	study/STIM_004.jpg
820.193	1.658	1	study	Phase2	study/STIM_005.jpg
824.135	1.313	1	study	Phase2	study/STIM_005.jpg
829.242	0.913	1	study	Phase2	study/STIM_005.jpg
833.99	0.753	1	study	Phase2	study/STIM_006.jpg
837.588	1.308	1	study	Phase2	study/STIM_006.jpg
842.235	1.373	1	study	Phase2	study/STIM_006.jpg
846.652	1.413	1	study	Phase2	study/STIM_007.jpg
850.962	0.712	1	study	Phase2	study/STIM_007.jpg
853.913	0.934	1	study	Phase2	study/STIM_007.jpg
857.699	0.907	1	study	Phase2	study/STIM_008.jpg
862.349	1.037	1	study	Phase2	study/STIM_008.jpg
867.293	1.092	1	study	Phase2	study/STIM_008.jpg
870.669	1.54	1	study	Phase2	study/STIM_009.jpg
874.254	1.545	1	study	Phase2	study/STIM_009.jpg
878.566	1.434	1	study	Phase2	study/STIM_009.jpg
883.36	0.919	0	study	Phase2	study/STIM_010.jpg
887.838	1.026	1	study	Phase2	study/STIM_010.jpg
891.693	0.84	1	study	Phase2	study/STIM_010.jpg
894.922	1.521	1	study	Phase2	study/STIM_011.jpg
899.229	0.957	1	study	Phase2	study/STIM_011.jpg
902.389	1.045	1	study	Phase2	study/STIM_011.jpg
907.202	0.809	1	study	Phase2	study/STIM_012.jpg
910.347	0.775	1	study	Phase2	study/STIM_012.jpg
913.327	1.08	1	study	Phase2	study/STIM_012.jpg
916.475	1.168	1	study	Phase2	study/STIM_013.jpg
920.323	0.987	1	study	Phase2	study/STIM_013.jpg
923.347	1.287	1	study	Phase2	study/STIM_013.jpg
927.401	1.13	1	study	Phase2	study/STIM_014.jpg
930.719	0.797	1	study	Phase2	study/STIM_014.jpg
935.16	0.764	1	study	Phase2	study/STIM_014.jpg
938.501	1.56	1	study	Phase2	study/STIM_015.jpg
942.404	1.557	1	study	Phase2	study/STIM_015.jpg
947.097	1.119	1	study	Phase2	study/STIM_015.jpg
952.119	1.523	1	study	Phase2	study/STIM_016.jpg
957.59	1.096	1	study	Phase2	study/STIM_016.jpg
962.217	0.965	1	study	Phase2	study/STIM_016.jpg
966.149	1.599	1	study	Phase2	study/STIM_017.jpg
971.445	1.062	1	study	Phase2	study/STIM_017.jpg
976.204	1.446	1	study	Phase2	study/STIM_017.jpg
980.257	1.103	1	study	Phase2	study/STIM_018.jpg
983.381	0.893	1	study	Phase2	study/STIM_018.jpg
987.085	0.924	1	study	Phase2	study/STIM_018.jpg
991.844	1.619	1	study	Phase2	study/STIM_019.jpg
997.288	1.34	1	study	Phase2	study/STIM_019.jpg
1001.849	0.676	1	study	Phase2	study/STIM_019.jpg
1005.991	1.472	1	study	Phase2	study/STIM_020.jpg
1010.72	0.854	1	study	Phase2	study/STIM_020.jpg
1014.924	0.732	1	study	Phase2	study/STIM_020.jpg
1018.982	1.183	1	study	Phase2	study/STIM_021.jpg
1022.727	1.271	1	study	Phase2	study/STIM_021.jpg
1027.085	1.437	1	study	Phase2	study/STIM_021.jpg
1030.622	1.657	1	study	Phase2	study/STIM_022.jpg
1035.715	1.162	1	study	Phase2	study/STIM_022.jpg
1039.232	0.799	1	study	Phase2	study/STIM_022.jpg
1043.777	1.172	1	study	Phase2	study/STIM_023.jpg
1048.717	1.122	1	study	Phase2	study/STIM_023.jpg
1052.654	0.952	1	study	Phase2	study/STIM_023.jpg
1056.815	1.173	1	study	Phase2	study/STIM_024.jpg
1060.624	1.202	1	study	Phase2	study/STIM_024.jpg
1065.332	0.737	1	study	Phase2	study/STIM_024.jpg
1069.672	0.911	1	study	Phase2	study/STIM_025.jpg
1074.524	1.153	1	study	Phase2	study/STIM_025.jpg
1078.318	1.327	1	study	Phase2	study/STIM_025.jpg
1083.092	1.461	1	study	Phase2	study/STIM_026.jpg
1088.12	0.974	1	study	Phase2	study/STIM_026.jpg
1092.467	0.791	1	study	Phase2	study/STIM_026.jpg
1096.562	1.348	1	study	Phase2	study/STIM_027.jpg
1101.502	1.118	0	study	Phase2	study/STIM_027.jpg
1106.092	0.911	1	study	Phase2	study/STIM_027.jpg
1110.338	1.57	1	study	Phase2	study/STIM_028.jpg
1114.937	0.801	1	study	Phase2	study/STIM_028.jpg
1119.11	0.718	1	study	Phase2	study/STIM_028.jpg
1123.629	1.639	1	study	Phase2	study/STIM_029.jpg
1128.766	1.505	1	study	Phase2	study/STIM_029.jpg
1133.099	1.406	1	study	Phase2	study/STIM_029.jpg
1138.372	1.056	1	test	Phase2	test/STIM_000.jpg
1142.328	0.903	1	test	Phase2	test/STIM_000.jpg
1146.314	1.023	1	test	Phase2	test/STIM_000.jpg
1149.513	1.266	1	test	Phase2	test/STIM_001.jpg
1154.421	1.283	1	test	Phase2	test/STIM_001.jpg
1157.713	1.349	1	test	Phase2	test/STIM_001.jpg
1161.276	1.189	1	test	Phase2	test/STIM_002.jpg
1164.521	1.055	1	test	Phase2	test/STIM_002.jpg
1169.505	1.336	1	test	Phase2	test/STIM_002.jpg
1172.968	0.902	0	test	Phase2	test/STIM_003.jpg
1176.832	0.783	1	test	Phase2	test/STIM_003.jpg
1180.486	1.377	1	test	Phase2	test/STIM_003.jpg
1184.994	1.146	1	test	Phase2	test/STIM_004.jpg
1188.586	1.341	1	test	Phase2	test/STIM_004.jpg
1192.306	1.089	1	test	Phase2	test/STIM_004.jpg
1196.085	0.796	1	test	Phase2	test/STIM_005.jpg
1199.803	0.972	1	test	Phase2	test/STIM_005.jpg
1204.559	1.299	1	test	Phase2	test/STIM_005.jpg
1207.919	0.995	1	test	Phase2	test/STIM_006.jpg
1211.199	0.954	1	test	Phase2	test/STIM_006.jpg
1216.068	0.69	1	test	Phase2	test/STIM_006.jpg
1219.083	1.179	0	test	Phase2	test/STIM_007.jpg
1223.357	1.244	1	test	Phase2	test/STIM_007.jpg
1227.997	0.73	1	test	Phase2	test/STIM_007.jpg
1232.19	0.818	1	test	Phase2	test/STIM_008.jpg
1236.962	1.279	1	test	Phase2	test/STIM_008.jpg
1241.963	1.127	1	test	Phase2	test/STIM_008.jpg
1245.807	1.416	1	test	Phase2	test/STIM_009.jpg
1250.403	0.869	1	test	Phase2	test/STIM_009.jpg
1254.407	0.924	1	test	Phase2	test/STIM_009.jpg
1258.448	1.068	1	test	Phase2	test/STIM_010.jpg
1262.396	1.273	1	test	Phase2	test/STIM_010.jpg
1266.557	1.031	1	test	Phase2	test/STIM_010.jpg
1270.899	0.73	1	test	Phase2	test/STIM_011.jpg
1275.294	1.229	1	test	Phase2	test/STIM_011.jpg
1280.038	1.019	1	test	Phase2	test/STIM_011.jpg
1284.817	1.333	1	test	Phase2	test/STIM_012.jpg
1289.869	0.731	1	test	Phase2	test/STIM_012.jpg
1293.697	1.151	1	test	Phase2	test/STIM_012.jpg
1297.792	0.726	1	test	Phase2	test/STIM_013.jpg
1302.228	1.217	1	test	Phase2	test/STIM_013.jpg
1307.433	1.16	1	test	Phase2	test/STIM_013.jpg
1311.932	1.409	1	test	Phase2	test/STIM_014.jpg
1316.379	0.934	1	test	Phase2	test/STIM_014.jpg
1320.494	1.134	1	test	Phase2	test/STIM_014.jpg
1324.485	1.08	1	test	Phase2	test/STIM_015.jpg
1329.091	0.744	1	test	Phase2	test/STIM_015.jpg
1331.889	0.66	1	test	Phase2	test/STIM_015.jpg
1336.147	1.344	1	test	Phase2	test/STIM_016.jpg
1340.618	1.193	1	test	Phase2	test/STIM_016.jpg
1345.636	0.698	1	test	Phase2	test/STIM_016.jpg
1348.432	1.124	1	test	Phase2	test/STIM_017.jpg
1352.173	1.305	1	test	Phase2	test/STIM_017.jpg
1357.475	0.654	1	test	Phase2	test/STIM_017.jpg
1360.733	0.673	1	test	Phase2	test/STIM_018.jpg
1363.512	1.225	1	test	Phase2	test/STIM_018.jpg
1367.243	1.296	1	test	Phase2	test/STIM_018.jpg
1371.367	1.394	1	test	Phase2	test/STIM_019.jpg
1375.593	1.266	1	test	Phase2	test/STIM_019.jpg
1379.391	1.155	1	test	Phase2	test/STIM_019.jpg
1382.818	0.705	1	test	Phase2	test/STIM_020.jpg
1386.874	0.968	1	test	Phase2	test/STIM_020.jpg
1390.664	1.196	1	test	Phase2	test/STIM_020.jpg
1395.541	1.044	1	test	Phase2	test/STIM_021.jpg
1399.413	1.148	1	test	Phase2	test/STIM_021.jpg
1403.43	0.814	1	test	Phase2	test/STIM_021.jpg
1407.421	1.313	1	test	Phase2	test/STIM_022.jpg
1411.126	1.005	1	test	Phase2	test/STIM_022.jpg
1414.474	0.697	1	test	Phase2	test/STIM_022.jpg
1418.808	0.681	1	test	Phase2	test/STIM_023.jpg
1422.816	0.754	1	test	Phase2	test/STIM_023.jpg
1426.641	1.381	1	test	Phase2	test/STIM_023.jpg
1430.997	0.959	1	test	Phase2	test/STIM_024.jpg
1434.1	1.086	1	test	Phase2	test/STIM_024.jpg
1439.162	1.187	1	test	Phase2	test/STIM_024.jpg
1443.172	0.922	1	test	Phase2	test/STIM_025.jpg
1447.574	1.279	1	test	Phase2	test/STIM_025.jpg
1452.286	1.353	1	test	Phase2	test/STIM_025.jpg
1457.047	1.14	1	test	Phase2	test/STIM_026.jpg
1460.553	0.748	1	test	Phase2	test/STIM_026.jpg
1463.62	1.094	1	test	Phase2	test/STIM_026.jpg
1467.766	0.682	1	test	Phase2	test/STIM_027.jpg
1470.674	0.771	1	test	Phase2	test/STIM_027.jpg
1474.134	0.877	1	test	Phase2	test/STIM_027.jpg
1478.282	1.152	1	test	Phase2	test/STIM_028.jpg
1483.272	1.265	1	test	Phase2	test/STIM_028.jpg
1487.508	1.004	1	test	Phase2	test/STIM_028.jpg
1492.147	0.737	1	test	Phase2	test/STIM_029.jpg
1495.74	1.012	1	test	Phase2	test/STIM_029.jpg
1499.188	0.732	1	test	Phase2	test/STIM_029.jpg
1502.268	0.668	1	study	Phase3	study/STIM_000.jpg
1505.375	0.886	1	study	Phase3	study/STIM_000.jpg
1508.446	1.038	1	study	Phase3	study/STIM_000.jpg
1513.417	0.871	1	study	Phase3	study/STIM_001.jpg
1517.908	0.823	1	study	Phase3	study/STIM_001.jpg
1522.396	0.794	1	study	Phase3	study/STIM_001.jpg
1525.232	0.776	1	study	Phase3	study/STIM_002.jpg
1528.396	1.143	1	study	Phase3	study/STIM_002.jpg
1533.458	0.972	1	study	Phase3	study/STIM_002.jpg
1537.253	0.777	1	study	Phase3	study/STIM_003.jpg
1541.329	0.96	1	study	Phase3	study/STIM_003.jpg
1545.122	1.011	1	study	Phase3	study/STIM_003.jpg
1549.132	0.804	1	study	Phase3	study/STIM_004.jpg
1552.611	1.233	1	study	Phase3	study/STIM_004.jpg
1556.508	0.682	1	study	Phase3	study/STIM_004.jpg
1560.507	0.904	1	study	Phase3	study/STIM_005.jpg
1564.445	0.836	1	study	Phase3	study/STIM_005.jpg
1568.528	1.22	1	study	Phase3	study/STIM_005.jpg
1572.083	1.122	1	study	Phase3	study/STIM_006.jpg
1576.131	1.313	1	study	Phase3	study/STIM_006.jpg
1580.668	0.888	1	study	Phase3	study/STIM_006.jpg
1584.463	1.066	0	study	Phase3	study/STIM_007.jpg
1588.31	1.236	1	study	Phase3	study/STIM_007.jpg
1592.137	1.23	1	study	Phase3	study/STIM_007.jpg
1596.191	1.288	1	study	Phase3	study/STIM_008.jpg
1599.923	1.256	1	study	Phase3	study/STIM_008.jpg
1603.624	0.656	1	study	Phase3	study/STIM_008.jpg
1606.803	1.191	1	study	Phase3	study/STIM_009.jpg
1610.905	1.056	1	study	Phase3	study/STIM_009.jpg
1614.142	1.14	1	study	Phase3	study/STIM_009.jpg
1617.709	1.25	1	study	Phase3	study/STIM_010.jpg
1620.987	0.787	1	study	Phase3	study/STIM_010.jpg
1624.779	1.013	1	study	Phase3	study/STIM_010.jpg
1629.142	0.814	1	study	Phase3	study/STIM_011.jpg
1632.694	1.123	1	study	Phase3	study/STIM_011.jpg
1636.228	0.763	1	study	Phase3	study/STIM_011.jpg
1639.406	1.074	1	study	Phase3	study/STIM_012.jpg
1643.8	0.973	1	study	Phase3	study/STIM_012.jpg
1648.691	0.739	1	study	Phase3	study/STIM_012.jpg
1653.256	1.143	1	study	Phase3	study/STIM_013.jpg
1657.03	0.633	1	study	Phase3	study/STIM_013.jpg
1660.889	1.164	1	study	Phase3	study/STIM_013.jpg
1665.689	1.174	1	study	Phase3	study/STIM_014.jpg
1669.558	1.098	1	study	Phase3	study/STIM_014.jpg
1672.886	0.677	1	study	Phase3	study/STIM_014.jpg
1675.874	0.742	1	study	Phase3	study/STIM_015.jpg
1679.84	1.072	1	study	Phase3	study/STIM_015.jpg
1684.05	1.069	1	study	Phase3	study/STIM_015.jpg
1687.565	0.774	1	study	Phase3	study/STIM_016.jpg
1691.656	1.029	1	study	Phase3	study/STIM_016.jpg
1695.414	0.747	1	study	Phase3	study/STIM_016.jpg
1700.063	1.132	1	study	Phase3	study/STIM_017.jpg
1703.7	0.618	1	study	Phase3	study/STIM_017.jpg
1707.257	1.369	1	study	Phase3	study/STIM_017.jpg
1711.661	1.224	1	study	Phase3	study/STIM_018.jpg
1715.373	1.015	1	study	Phase3	study/STIM_018.jpg
1719.291	0.747	0	study	Phase3	study/STIM_018.jpg
1722.6	0.618	1	study	Phase3	study/STIM_019.jpg
1726.59	1.136	1	study	Phase3	study/STIM_019.jpg
1731.105	1.359	1	study	Phase3	study/STIM_019.jpg
1735.89	0.885	1	study	Phase3	study/STIM_020.jpg
1740.49	1.299	1	study	Phase3	study/STIM_020.jpg
1744.385	0.712	1	study	Phase3	study/STIM_020.jpg
1748.089	0.806	1	study	Phase3	study/STIM_021.jpg
1751.434	1.262	1	study	Phase3	study/STIM_021.jpg
1755.43	1.085	1	study	Phase3	study/STIM_021.jpg
1758.671	1.256	1	study	Phase3	study/STIM_022.jpg
1763.667	1.272	1	study	Phase3	study/STIM_022.jpg
1768.761	1.258	1	study	Phase3	study/STIM_022.jpg
1773.719	1.237	1	study	Phase3	study/STIM_023.jpg
1777.38	1.305	1	study	Phase3	study/STIM_023.jpg
1781.249	0.87	1	study	Phase3	study/STIM_023.jpg
1785.075	0.672	1	study	Phase3	study/STIM_024.jpg
1789.239	0.861	1	study	Phase3	study/STIM_024.jpg
1793.633	1.183	1	study	Phase3	study/STIM_024.jpg
1797.013	1.061	1	study	Phase3	study/STIM_025.jpg
1800.373	0.894	1	study	Phase3	study/STIM_025.jpg
1805.155	0.957	1	study	Phase3	study/STIM_025.jpg
1808.627	0.788	1	study	Phase3	study/STIM_026.jpg
1812.403	1.055	1	study	Phase3	study/STIM_026.jpg
1817.237	1.083	1	study	Phase3	study/STIM_026.jpg
1822.295	1.09	1	study	Phase3	study/STIM_027.jpg
1825.957	0.794	1	study	Phase3	study/STIM_027.jpg
1829.768	0.783	1	study	Phase3	study/STIM_027.jpg
1832.61	1.137	1	study	Phase3	study/STIM_028.jpg
1837.125	0.974	1	study	Phase3	study/STIM_028.jpg
1840.769	1.36	1	study	Phase3	study/STIM_028.jpg
1845.497	0.957	1	study	Phase3	study/STIM_029.jpg
1850.033	1.221	1	study	Phase3	study/STIM_029.jpg
1854.898	0.774	1	study	Phase3	study/STIM_029.jpg
1858.107	1.02	0	test	Phase3	test/STIM_000.jpg
1861.564	0.74	1	test	Phase3	test/STIM_000.jpg
1866.272	1.112	1	test	Phase3	test/STIM_000.jpg
1870.507	1.251	1	test	Phase3	test/STIM_001.jpg
1874.846	0.972	1	test	Phase3	test/STIM_001.jpg
1879.757	0.752	1	test	Phase3	test/STIM_001.jpg
1884.095	1.061	1	test	Phase3	test/STIM_002.jpg
1888.466	0.86	1	test	Phase3	test/STIM_002.jpg
1893.31	1.14	1	test	Phase3	test/STIM_002.jpg
1898.065	1.152	1	test	Phase3	test/STIM_003.jpg
1901.791	1.14	1	test	Phase3	test/STIM_003.jpg
1906.176	0.783	1	test	Phase3	test/STIM_003.jpg
1909.532	1.113	1	test	Phase3	test/STIM_004.jpg
1914.553	0.827	1	test	Phase3	test/STIM_004.jpg
1917.453	0.958	1	test	Phase3	test/STIM_004.jpg
1922.242	0.834	1	test	Phase3	test/STIM_005.jpg
1925.518	0.921	1	test	Phase3	test/STIM_005.jpg
1929.733	1.254	1	test	Phase3	test/STIM_005.jpg
1933.502	0.828	1	test	Phase3	test/STIM_006.jpg
1937.892	1.3	1	test	Phase3	test/STIM_006.jpg
1941.341	1.235	1	test	Phase3	test/STIM_006.jpg
1944.788	0.99	1	test	Phase3	test/STIM_007.jpg
