onset	duration	accuracy	trial_type	learning_stage	stimulus
656.326	0.858	correct	control	LS3	control/PICTURE_708.jpg
660.913	1.051	correct	control	LS3	control/PICTURE_343.jpg
665.482	0.924	correct	control	LS3	control/PICTURE_19.jpg
670.069	0.733	correct	control	LS3	control/PICTURE_551.jpg
674.639	0.862	correct	control	LS3	control/PICTURE_185.jpg
679.208	0.911	correct	control	LS3	control/PICTURE_551.jpg
683.778	0.944	correct	control	LS3	control/PICTURE_343.jpg
688.348	0.913	correct	control	LS3	control/PICTURE_19.jpg
692.918	1.234	correct	control	LS3	control/PICTURE_185.jpg
697.488	0.884	correct	control	LS3	control/PICTURE_708.jpg
706.577	0.777	correct	control	LS4	control/PICTURE_19.jpg
711.147	0.731	correct	control	LS4	control/PICTURE_551.jpg
715.717	0.7	correct	control	LS4	control/PICTURE_185.jpg
720.287	0.766	correct	control	LS4	control/PICTURE_19.jpg
724.856	0.799	correct	control	LS4	control/PICTURE_185.jpg
729.426	0.673	correct	control	LS4	control/PICTURE_708.jpg
733.996	0.61	correct	control	LS4	control/PICTURE_343.jpg
738.566	1.155	correct	control	LS4	control/PICTURE_708.jpg
743.135	0.852	correct	control	LS4	control/PICTURE_343.jpg
747.705	1.221	correct	control	LS4	control/PICTURE_551.jpg
774.841	1.289	correct	learning	LS1	learning/PICTURE_654.jpg
779.41	1.099	correct	learning	LS1	learning/PICTURE_212.jpg
783.997	1.099	incorrect	learning	LS1	learning/PICTURE_38.jpg
788.567	1.228	incorrect	learning	LS1	learning/PICTURE_654.jpg
793.153	1.085	correct	learning	LS1	learning/PICTURE_26.jpg
797.74	1.342	incorrect	learning	LS1	learning/PICTURE_659.jpg
802.309	1.183	incorrect	learning	LS1	learning/PICTURE_26.jpg
806.879	1.456	correct	learning	LS1	learning/PICTURE_212.jpg
811.449	1.601	correct	learning	LS1	learning/PICTURE_38.jpg
816.019	1.65	correct	learning	LS1	learning/PICTURE_659.jpg
825.108	1.416	incorrect	learning	LS2	learning/PICTURE_654.jpg
829.678	0.729	correct	learning	LS2	learning/PICTURE_38.jpg
834.248	1.865	correct	learning	LS2	learning/PICTURE_26.jpg
838.818	1.371	correct	learning	LS2	learning/PICTURE_212.jpg
843.387	1.276	incorrect	learning	LS2	learning/PICTURE_659.jpg
847.957	0.75	incorrect	learning	LS2	learning/PICTURE_38.jpg
852.527	1.151	incorrect	learning	LS2	learning/PICTURE_212.jpg
857.097	1.264	incorrect	learning	LS2	learning/PICTURE_654.jpg
861.667	2.288	correct	learning	LS2	learning/PICTURE_26.jpg
866.236	1.139	correct	learning	LS2	learning/PICTURE_659.jpg
875.326	1.175	correct	learning	LS3	learning/PICTURE_26.jpg
879.896	1.864	correct	learning	LS3	learning/PICTURE_654.jpg
884.466	1.722	incorrect	learning	LS3	learning/PICTURE_212.jpg
889.035	0.812	correct	learning	LS3	learning/PICTURE_38.jpg
893.605	0.766	correct	learning	LS3	learning/PICTURE_659.jpg
898.175	1.102	correct	learning	LS3	learning/PICTURE_212.jpg
902.745	1.264	correct	learning	LS3	learning/PICTURE_38.jpg
907.314	0.833	correct	learning	LS3	learning/PICTURE_654.jpg
911.884	0.93	correct	learning	LS3	learning/PICTURE_659.jpg
916.454	1.203	correct	learning	LS3	learning/PICTURE_26.jpg
925.543	1.24	correct	learning	LS4	learning/PICTURE_654.jpg
930.113	1.225	correct	learning	LS4	learning/PICTURE_26.jpg
934.683	1.131	correct	learning	LS4	learning/PICTURE_212.jpg
939.253	0.717	correct	learning	LS4	learning/PICTURE_659.jpg
943.823	0.654	correct	learning	LS4	learning/PICTURE_38.jpg
948.393	2.125	incorrect	learning	LS4	learning/PICTURE_212.jpg
952.962	0.8	correct	learning	LS4	learning/PICTURE_26.jpg
957.532	0.849	correct	learning	LS4	learning/PICTURE_659.jpg
962.102	0.867	correct	learning	LS4	learning/PICTURE_38.jpg
966.672	0.804	correct	learning	LS4	learning/PICTURE_654.jpg
993.807	0.903	correct	control	LS1	control/PICTURE_540.jpg
998.393	0.712	correct	control	LS1	control/PICTURE_116.jpg
1002.963	0.729	correct	control	LS1	control/PICTURE_491.jpg
1007.533	0.874	correct	control	LS1	control/PICTURE_540.jpg
1012.119	1.002	correct	control	LS1	control/PICTURE_135.jpg
1016.689	1.164	correct	control	LS1	control/PICTURE_263.jpg
1021.259	0.862	correct	control	LS1	control/PICTURE_116.jpg
1025.829	0.959	correct	control	LS1	control/PICTURE_491.jpg
1030.399	0.784	correct	control	LS1	control/PICTURE_263.jpg
1034.968	0.865	correct	control	LS1	control/PICTURE_135.jpg
1044.058	0.87	correct	control	LS2	control/PICTURE_491.jpg
1048.628	0.68	correct	control	LS2	control/PICTURE_263.jpg
1053.197	0.729	correct	control	LS2	control/PICTURE_116.jpg
1057.767	0.714	correct	control	LS2	control/PICTURE_540.jpg
1062.337	0.763	correct	control	LS2	control/PICTURE_116.jpg
1066.907	1.02	correct	control	LS2	control/PICTURE_491.jpg
1071.477	1.022	correct	control	LS2	control/PICTURE_135.jpg
1076.046	0.799	correct	control	LS2	control/PICTURE_540.jpg
1080.616	0.848	correct	control	LS2	control/PICTURE_263.jpg
1085.186	0.737	incorrect	control	LS2	control/PICTURE_135.jpg
1094.275	1.174	correct	control	LS3	control/PICTURE_234.jpg
1098.845	0.807	correct	control	LS3	control/PICTURE_621.jpg
1103.415	0.905	correct	control	LS3	control/PICTURE_151.jpg
1107.985	0.97	correct	control	LS3	control/PICTURE_111.jpg
1112.555	1.291	correct	control	LS3	control/PICTURE_151.jpg
1117.124	1.037	correct	control	LS3	control/PICTURE_119.jpg
1121.694	0.926	correct	control	LS3	control/PICTURE_621.jpg
1126.264	0.783	incorrect	control	LS3	control/PICTURE_119.jpg
1130.834	0.993	correct	control	LS3	control/PICTURE_234.jpg
1135.404	0.882	correct	control	LS3	control/PICTURE_111.jpg
1144.493	0.806	correct	control	LS4	control/PICTURE_119.jpg
1149.063	0.888	correct	control	LS4	control/PICTURE_621.jpg
1153.633	0.841	correct	control	LS4	control/PICTURE_111.jpg
1158.203	0.811	incorrect	control	LS4	control/PICTURE_151.jpg
1162.772	1.132	correct	control	LS4	control/PICTURE_234.jpg
1167.342	1.005	correct	control	LS4	control/PICTURE_111.jpg
1171.912	0.719	correct	control	LS4	control/PICTURE_234.jpg
1176.482	0.88	correct	control	LS4	control/PICTURE_119.jpg
1181.052	1.201	correct	control	LS4	control/PICTURE_151.jpg
1185.621	0.882	correct	control	LS4	control/PICTURE_621.jpg
1212.756	1.444	incorrect	learning	LS1	learning/PICTURE_640.jpg
1217.326	1.11	incorrect	learning	LS1	learning/PICTURE_692.jpg
1221.896	1.319	incorrect	learning	LS1	learning/PICTURE_379.jpg
1226.466	1.496	correct	learning	LS1	learning/PICTURE_592.jpg
1231.052	1.72	correct	learning	LS1	learning/PICTURE_465.jpg
1235.622	1.658	incorrect	learning	LS1	learning/PICTURE_592.jpg
1240.192	1.563	incorrect	learning	LS1	learning/PICTURE_465.jpg
1244.762	2.523	n/a	learning	LS1	learning/PICTURE_692.jpg
1249.332	1.086	correct	learning	LS1	learning/PICTURE_379.jpg
1253.901	1.023	correct	learning	LS1	learning/PICTURE_640.jpg
1262.991	1.092	incorrect	learning	LS2	learning/PICTURE_465.jpg
1267.561	0.901	incorrect	learning	LS2	learning/PICTURE_692.jpg
1272.13	0.775	incorrect	learning	LS2	learning/PICTURE_592.jpg
1276.7	0.839	correct	learning	LS2	learning/PICTURE_379.jpg
1281.27	0.857	correct	learning	LS2	learning/PICTURE_640.jpg
1285.84	0.842	correct	learning	LS2	learning/PICTURE_592.jpg
1290.41	0.955	correct	learning	LS2	learning/PICTURE_465.jpg
1294.979	0.748	correct	learning	LS2	learning/PICTURE_692.jpg
1299.549	1.645	correct	learning	LS2	learning/PICTURE_640.jpg
1304.119	1.151	correct	learning	LS2	learning/PICTURE_379.jpg
1313.208	1.124	correct	learning	LS3	learning/PICTURE_640.jpg
1317.778	1.125	correct	learning	LS3	learning/PICTURE_692.jpg
1322.348	0.999	correct	learning	LS3	learning/PICTURE_379.jpg
1326.918	1.591	correct	learning	LS3	learning/PICTURE_465.jpg
1331.488	1.209	correct	learning	LS3	learning/PICTURE_592.jpg
1336.057	0.859	correct	learning	LS3	learning/PICTURE_640.jpg
1340.627	1.004	correct	learning	LS3	learning/PICTURE_692.jpg
1345.197	0.909	correct	learning	LS3	learning/PICTURE_592.jpg
1349.767	0.718	correct	learning	LS3	learning/PICTURE_465.jpg
1354.337	0.751	correct	learning	LS3	learning/PICTURE_379.jpg
1363.426	0.916	correct	learning	LS4	learning/PICTURE_379.jpg
1367.996	0.821	correct	learning	LS4	learning/PICTURE_692.jpg
1372.566	0.743	correct	learning	LS4	learning/PICTURE_592.jpg
1377.136	0.808	correct	learning	LS4	learning/PICTURE_640.jpg
1381.705	0.713	correct	learning	LS4	learning/PICTURE_465.jpg
1386.275	0.747	correct	learning	LS4	learning/PICTURE_379.jpg
1390.845	0.86	correct	learning	LS4	learning/PICTURE_692.jpg
1395.415	1.037	correct	learning	LS4	learning/PICTURE_640.jpg
1399.985	0.894	correct	learning	LS4	learning/PICTURE_465.jpg
1404.554	1.008	correct	learning	LS4	learning/PICTURE_592.jpg
1431.689	1.282	correct	learning	LS1	learning/PICTURE_71.jpg
1436.276	n/a	n/a	learning	LS1	learning/PICTURE_67.jpg
1440.846	0.868	incorrect	learning	LS1	learning/PICTURE_72.jpg
1445.416	0.901	incorrect	learning	LS1	learning/PICTURE_74.jpg
1449.985	1.159	correct	learning	LS1	learning/PICTURE_72.jpg
1454.555	1.064	incorrect	learning	LS1	learning/PICTURE_67.jpg
1459.125	0.97	correct	learning	LS1	learning/PICTURE_68.jpg
1463.695	1.243	correct	learning	LS1	learning/PICTURE_74.jpg
1468.264	1.116	correct	learning	LS1	learning/PICTURE_71.jpg
1472.834	1.501	incorrect	learning	LS1	learning/PICTURE_68.jpg
1481.924	1.393	correct	learning	LS2	learning/PICTURE_68.jpg
1486.494	1.282	correct	learning	LS2	learning/PICTURE_72.jpg
1491.063	0.724	correct	learning	LS2	learning/PICTURE_71.jpg
1495.633	0.821	correct	learning	LS2	learning/PICTURE_67.jpg
1500.203	2.229	incorrect	learning	LS2	learning/PICTURE_68.jpg
1504.773	1.447	incorrect	learning	LS2	learning/PICTURE_67.jpg
1509.342	1.113	correct	learning	LS2	learning/PICTURE_74.jpg
1513.912	0.986	correct	learning	LS2	learning/PICTURE_72.jpg
1518.482	0.876	correct	learning	LS2	learning/PICTURE_71.jpg
1523.052	1.436	correct	learning	LS2	learning/PICTURE_74.jpg
1532.141	1.217	correct	learning	LS3	learning/PICTURE_67.jpg
1536.711	1.202	correct	learning	LS3	learning/PICTURE_72.jpg
1541.281	0.915	correct	learning	LS3	learning/PICTURE_67.jpg
1545.851	0.772	correct	learning	LS3	learning/PICTURE_74.jpg
1550.421	1.445	correct	learning	LS3	learning/PICTURE_68.jpg
1554.99	1.175	correct	learning	LS3	learning/PICTURE_72.jpg
1559.56	0.84	correct	learning	LS3	learning/PICTURE_71.jpg
1564.13	0.777	correct	learning	LS3	learning/PICTURE_68.jpg
1568.7	1.051	correct	learning	LS3	learning/PICTURE_74.jpg
1573.27	0.732	correct	learning	LS3	learning/PICTURE_71.jpg
1582.359	0.928	correct	learning	LS4	learning/PICTURE_71.jpg
1586.929	0.738	correct	learning	LS4	learning/PICTURE_68.jpg
1591.499	0.899	correct	learning	LS4	learning/PICTURE_71.jpg
1596.069	0.725	correct	learning	LS4	learning/PICTURE_67.jpg
1600.638	1.237	correct	learning	LS4	learning/PICTURE_72.jpg
1605.208	0.999	correct	learning	LS4	learning/PICTURE_68.jpg
1609.778	0.76	correct	learning	LS4	learning/PICTURE_72.jpg
1614.348	0.857	incorrect	learning	LS4	learning/PICTURE_74.jpg
1618.917	1.77	incorrect	learning	LS4	learning/PICTURE_67.jpg
1623.487	1.148	correct	learning	LS4	learning/PICTURE_74.jpg
1632.577	2.015	correct	learning	LS1	learning/PICTURE_203.jpg
1637.147	1.314	incorrect	learning	LS1	learning/PICTURE_42.jpg
1641.716	0.979	incorrect	learning	LS1	learning/PICTURE_224.jpg
1646.286	3.921	n/a	learning	LS1	learning/PICTURE_414.jpg
1650.856	1.301	correct	learning	LS1	learning/PICTURE_224.jpg
1655.426	0.871	incorrect	learning	LS1	learning/PICTURE_566.jpg
1659.995	1.351	correct	learning	LS1	learning/PICTURE_203.jpg
1664.565	1.049	correct	learning	LS1	learning/PICTURE_42.jpg
1669.135	1.418	correct	learning	LS1	learning/PICTURE_414.jpg
1673.705	1.323	correct	learning	LS1	learning/PICTURE_566.jpg
1682.794	1.072	correct	learning	LS2	learning/PICTURE_42.jpg
1687.364	0.945	incorrect	learning	LS2	learning/PICTURE_414.jpg
1691.934	0.962	correct	learning	LS2	learning/PICTURE_203.jpg
1696.504	0.771	correct	learning	LS2	learning/PICTURE_224.jpg
1701.074	0.98	incorrect	learning	LS2	learning/PICTURE_566.jpg
1705.643	1.461	incorrect	learning	LS2	learning/PICTURE_224.jpg
1710.213	1.91	incorrect	learning	LS2	learning/PICTURE_203.jpg
1714.783	1.272	correct	learning	LS2	learning/PICTURE_566.jpg
1719.353	1.816	correct	learning	LS2	learning/PICTURE_414.jpg
1723.922	0.891	correct	learning	LS2	learning/PICTURE_42.jpg
1733.012	0.736	correct	learning	LS3	learning/PICTURE_414.jpg
1737.582	1.025	correct	learning	LS3	learning/PICTURE_224.jpg
1742.152	0.994	correct	learning	LS3	learning/PICTURE_566.jpg
1746.721	0.82	correct	learning	LS3	learning/PICTURE_42.jpg
1751.291	0.997	correct	learning	LS3	learning/PICTURE_414.jpg
1755.861	0.838	correct	learning	LS3	learning/PICTURE_203.jpg
1760.431	0.983	correct	learning	LS3	learning/PICTURE_566.jpg
1765.001	0.904	correct	learning	LS3	learning/PICTURE_224.jpg
1769.57	1.242	correct	learning	LS3	learning/PICTURE_203.jpg
1774.14	1.099	correct	learning	LS3	learning/PICTURE_42.jpg
1783.23	0.896	correct	learning	LS4	learning/PICTURE_203.jpg
1787.8	n/a	n/a	learning	LS4	learning/PICTURE_224.jpg
1792.369	0.866	correct	learning	LS4	learning/PICTURE_203.jpg
1796.939	3.888	n/a	learning	LS4	learning/PICTURE_414.jpg
1801.509	0.933	correct	learning	LS4	learning/PICTURE_566.jpg
1806.079	1.174	incorrect	learning	LS4	learning/PICTURE_224.jpg
1810.648	0.919	correct	learning	LS4	learning/PICTURE_414.jpg
1815.218	0.952	correct	learning	LS4	learning/PICTURE_42.jpg
1819.788	0.937	correct	learning	LS4	learning/PICTURE_566.jpg
1824.358	0.747	correct	learning	LS4	learning/PICTURE_42.jpg
