onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
493.875	1.218	1218.5	learning	LS1	learning/PICTURE_267.jpg	100
498.444	1.251	1251.3	learning	LS1	learning/PICTURE_97.jpg	100
503.014	0.948	948.2	learning	LS1	learning/PICTURE_77.jpg	99
512.104	1.24	1239.5	learning	LS2	learning/PICTURE_32.jpg	100
516.673	0.793	792.8	learning	LS2	learning/PICTURE_100.jpg	99
521.243	1.161	1161.3	learning	LS2	learning/PICTURE_97.jpg	99
525.813	1.609	1609.1	learning	LS2	learning/PICTURE_267.jpg	100
530.383	0.827	826.7	learning	LS2	learning/PICTURE_97.jpg	100
534.953	1.067	1067.2	learning	LS2	learning/PICTURE_77.jpg	100
539.522	0.876	876.4	learning	LS2	learning/PICTURE_100.jpg	100
544.092	0.845	845.2	learning	LS2	learning/PICTURE_32.jpg	99
548.662	0.878	878.1	learning	LS2	learning/PICTURE_77.jpg	99
553.232	1.342	1342.0	learning	LS2	learning/PICTURE_267.jpg	99
562.321	0.85	850.1	learning	LS3	learning/PICTURE_77.jpg	99
566.891	0.851	850.9	learning	LS3	learning/PICTURE_97.jpg	100
571.461	1.315	1315.0	learning	LS3	learning/PICTURE_32.jpg	99
576.031	0.82	820.4	learning	LS3	learning/PICTURE_267.jpg	100
580.601	0.933	933.2	learning	LS3	learning/PICTURE_77.jpg	100
585.17	1.397	1397.0	learning	LS3	learning/PICTURE_32.jpg	100
589.74	0.839	838.5	learning	LS3	learning/PICTURE_100.jpg	99
594.31	0.983	983.2	learning	LS3	learning/PICTURE_97.jpg	99
598.88	0.744	744.2	learning	LS3	learning/PICTURE_100.jpg	100
603.449	1.288	1288.3	learning	LS3	learning/PICTURE_267.jpg	99
612.539	1.196	1196.3	learning	LS4	learning/PICTURE_97.jpg	100
617.109	0.702	701.6	learning	LS4	learning/PICTURE_267.jpg	99
621.679	0.99	990.0	learning	LS4	learning/PICTURE_32.jpg	100
626.248	0.927	926.8	learning	LS4	learning/PICTURE_97.jpg	99
630.818	1.135	1135.5	learning	LS4	learning/PICTURE_32.jpg	99
635.388	0.961	960.9	learning	LS4	learning/PICTURE_100.jpg	100
639.958	1.649	1649.0	learning	LS4	learning/PICTURE_77.jpg	100
644.528	0.819	819.0	learning	LS4	learning/PICTURE_267.jpg	100
649.097	0.74	739.7	learning	LS4	learning/PICTURE_77.jpg	99
653.667	0.788	788.5	learning	LS4	learning/PICTURE_100.jpg	99
680.802	0.869	869.2	learning	LS1	learning/PICTURE_71.jpg	99
685.372	0.742	741.9	learning	LS1	learning/PICTURE_72.jpg	99
689.942	0.711	710.8	learning	LS1	learning/PICTURE_67.jpg	99
694.512	1.095	1094.8	learning	LS1	learning/PICTURE_72.jpg	99
699.082	0.936	935.6	learning	LS1	learning/PICTURE_67.jpg	99
703.651	1.096	1096.1	learning	LS1	learning/PICTURE_74.jpg	99
708.221	0.793	792.9	learning	LS1	learning/PICTURE_68.jpg	99
712.791	0.969	969.4	learning	LS1	learning/PICTURE_71.jpg	99
717.361	1.673	1673.0	learning	LS1	learning/PICTURE_68.jpg	100
721.931	1.195	1194.6	learning	LS1	learning/PICTURE_74.jpg	100
731.02	0.847	847.3	learning	LS2	learning/PICTURE_68.jpg	100
735.59	0.848	848.2	learning	LS2	learning/PICTURE_72.jpg	100
740.16	0.801	801.2	learning	LS2	learning/PICTURE_71.jpg	99
744.729	1.633	1633.2	learning	LS2	learning/PICTURE_72.jpg	99
749.299	1.171	1170.7	learning	LS2	learning/PICTURE_74.jpg	100
753.869	0.948	947.5	learning	LS2	learning/PICTURE_71.jpg	100
758.439	0.772	772.4	learning	LS2	learning/PICTURE_67.jpg	99
763.009	0.838	837.5	learning	LS2	learning/PICTURE_74.jpg	99
767.578	0.87	870.1	learning	LS2	learning/PICTURE_67.jpg	100
772.148	0.887	886.6	learning	LS2	learning/PICTURE_68.jpg	99
781.238	1.098	1097.9	learning	LS3	learning/PICTURE_71.jpg	100
785.808	0.987	987.0	learning	LS3	learning/PICTURE_72.jpg	99
790.377	1.02	1019.9	learning	LS3	learning/PICTURE_67.jpg	100
794.947	0.797	796.8	learning	LS3	learning/PICTURE_71.jpg	99
799.517	1.245	1245.0	learning	LS3	learning/PICTURE_74.jpg	100
804.087	0.862	862.3	learning	LS3	learning/PICTURE_68.jpg	99
808.656	1.023	1023.2	learning	LS3	learning/PICTURE_67.jpg	99
813.226	1.072	1072.2	learning	LS3	learning/PICTURE_68.jpg	100
817.796	0.993	993.0	learning	LS3	learning/PICTURE_72.jpg	100
822.366	0.882	882.1	learning	LS3	learning/PICTURE_74.jpg	99
831.455	0.966	965.7	learning	LS4	learning/PICTURE_68.jpg	100
836.025	0.919	918.7	learning	LS4	learning/PICTURE_71.jpg	100
840.595	0.872	871.5	learning	LS4	learning/PICTURE_74.jpg	100
845.165	0.984	984.0	learning	LS4	learning/PICTURE_72.jpg	99
849.735	0.761	761.0	learning	LS4	learning/PICTURE_71.jpg	99
854.304	1.081	1081.4	learning	LS4	learning/PICTURE_67.jpg	99
858.874	0.938	938.0	learning	LS4	learning/PICTURE_72.jpg	100
863.444	0.891	890.9	learning	LS4	learning/PICTURE_67.jpg	100
868.014	1.036	1035.6	learning	LS4	learning/PICTURE_74.jpg	99
872.583	1.116	1116.4	learning	LS4	learning/PICTURE_68.jpg	99
899.719	1.165	1165.2	learning	LS1	learning/PICTURE_465.jpg	99
904.288	0.862	862.2	learning	LS1	learning/PICTURE_379.jpg	100
908.858	0.895	895.1	learning	LS1	learning/PICTURE_692.jpg	99
913.428	1.119	1119.4	learning	LS1	learning/PICTURE_379.jpg	99
917.998	1.152	1152.4	learning	LS1	learning/PICTURE_465.jpg	100
922.568	0.994	993.5	learning	LS1	learning/PICTURE_692.jpg	100
927.138	0.691	690.6	learning	LS1	learning/PICTURE_592.jpg	99
931.707	0.851	850.9	learning	LS1	learning/PICTURE_640.jpg	99
936.277	0.98	979.5	learning	LS1	learning/PICTURE_592.jpg	100
940.847	0.964	964.3	learning	LS1	learning/PICTURE_640.jpg	100
949.936	1.144	1143.9	learning	LS2	learning/PICTURE_465.jpg	99
954.506	1.065	1064.8	learning	LS2	learning/PICTURE_592.jpg	100
959.076	1.097	1097.5	learning	LS2	learning/PICTURE_640.jpg	100
963.646	1.386	1386.4	learning	LS2	learning/PICTURE_465.jpg	100
968.216	0.988	987.9	learning	LS2	learning/PICTURE_692.jpg	99
972.785	2.107	2107.3	learning	LS2	learning/PICTURE_592.jpg	100
977.355	1.357	1356.8	learning	LS2	learning/PICTURE_379.jpg	99
981.925	1.118	1118.2	learning	LS2	learning/PICTURE_692.jpg	100
986.495	1.534	1534.4	learning	LS2	learning/PICTURE_640.jpg	100
991.064	0.928	928.3	learning	LS2	learning/PICTURE_379.jpg	100
1000.154	0.692	691.9	learning	LS3	learning/PICTURE_465.jpg	100
1004.724	1.029	1028.6	learning	LS3	learning/PICTURE_640.jpg	99
1009.294	0.901	901.2	learning	LS3	learning/PICTURE_592.jpg	99
1013.864	0.726	726.4	learning	LS3	learning/PICTURE_692.jpg	100
1018.433	0.903	903.2	learning	LS3	learning/PICTURE_465.jpg	99
1023.003	0.952	952.1	learning	LS3	learning/PICTURE_640.jpg	100
1027.573	0.825	824.9	learning	LS3	learning/PICTURE_379.jpg	100
1032.143	0.698	697.6	learning	LS3	learning/PICTURE_692.jpg	99
1036.712	0.906	906.3	learning	LS3	learning/PICTURE_379.jpg	99
1041.282	1.003	1003.0	learning	LS3	learning/PICTURE_592.jpg	100
1050.372	1.006	1006.3	learning	LS4	learning/PICTURE_640.jpg	100
1054.941	0.688	687.7	learning	LS4	learning/PICTURE_592.jpg	99
1059.511	0.992	991.8	learning	LS4	learning/PICTURE_465.jpg	99
1064.081	0.801	800.9	learning	LS4	learning/PICTURE_692.jpg	99
1068.651	1.473	1473.3	learning	LS4	learning/PICTURE_640.jpg	99
1073.221	0.723	722.7	learning	LS4	learning/PICTURE_379.jpg	99
1077.791	0.996	995.5	learning	LS4	learning/PICTURE_692.jpg	100
1082.36	1.044	1044.2	learning	LS4	learning/PICTURE_465.jpg	100
1086.93	1.796	1796.1	learning	LS4	learning/PICTURE_592.jpg	100
1091.5	0.934	934.1	learning	LS4	learning/PICTURE_379.jpg	100
1118.635	0.887	887.3	control	LS1	control/PICTURE_255.jpg	100
1123.205	0.888	888.4	control	LS1	control/PICTURE_391.jpg	99
1127.775	1.081	1080.9	control	LS1	control/PICTURE_368.jpg	99
1132.344	1.05	1049.9	control	LS1	control/PICTURE_398.jpg	100
1136.914	0.971	970.7	control	LS1	control/PICTURE_338.jpg	99
1141.484	0.876	875.7	control	LS1	control/PICTURE_391.jpg	100
1146.054	0.892	892.3	control	LS1	control/PICTURE_398.jpg	99
1150.624	1.309	1308.7	control	LS1	control/PICTURE_368.jpg	100
1155.193	0.814	814.1	control	LS1	control/PICTURE_255.jpg	99
1159.763	1.422	1422.2	control	LS1	control/PICTURE_338.jpg	100
1168.853	0.771	770.8	control	LS2	control/PICTURE_338.jpg	99
1173.423	0.964	963.5	control	LS2	control/PICTURE_255.jpg	100
1177.992	0.948	948.4	control	LS2	control/PICTURE_398.jpg	100
1182.562	1.157	1156.7	control	LS2	control/PICTURE_368.jpg	100
1187.132	0.95	949.5	control	LS2	control/PICTURE_255.jpg	99
1191.702	0.743	742.5	control	LS2	control/PICTURE_368.jpg	99
1196.272	0.903	903.1	control	LS2	control/PICTURE_398.jpg	99
1200.841	0.808	808.1	control	LS2	control/PICTURE_391.jpg	99
1205.411	0.969	968.5	control	LS2	control/PICTURE_338.jpg	100
1209.981	1.273	1273.2	control	LS2	control/PICTURE_391.jpg	100
1219.071	0.845	845.3	control	LS3	control/PICTURE_551.jpg	99
1223.64	0.862	862.3	control	LS3	control/PICTURE_708.jpg	99
1228.21	0.751	751.4	control	LS3	control/PICTURE_343.jpg	100
1232.78	0.928	928.3	control	LS3	control/PICTURE_19.jpg	99
1237.35	1.009	1008.8	control	LS3	control/PICTURE_185.jpg	99
1241.919	0.978	977.8	control	LS3	control/PICTURE_19.jpg	100
1246.489	0.883	883.0	control	LS3	control/PICTURE_185.jpg	100
1251.059	0.82	819.9	control	LS3	control/PICTURE_708.jpg	100
1255.629	0.981	980.5	control	LS3	control/PICTURE_343.jpg	99
1260.199	0.933	933.2	control	LS3	control/PICTURE_551.jpg	100
1269.288	1.113	1112.7	control	LS4	control/PICTURE_19.jpg	99
1273.858	1.337	1336.8	control	LS4	control/PICTURE_551.jpg	100
1278.428	1.018	1018.3	control	LS4	control/PICTURE_19.jpg	100
1282.997	0.763	763.4	control	LS4	control/PICTURE_708.jpg	100
1287.567	0.86	859.8	control	LS4	control/PICTURE_343.jpg	100
1292.137	0.989	988.5	control	LS4	control/PICTURE_708.jpg	99
1296.707	0.957	957.1	control	LS4	control/PICTURE_185.jpg	100
1301.277	1.102	1101.8	control	LS4	control/PICTURE_551.jpg	99
1305.847	0.975	974.7	control	LS4	control/PICTURE_343.jpg	99
1310.416	0.784	783.7	control	LS4	control/PICTURE_185.jpg	99
1337.552	0.865	864.6	learning	LS1	learning/PICTURE_453.jpg	99
1342.121	0.69	689.6	learning	LS1	learning/PICTURE_148.jpg	99
1346.691	0.994	994.4	learning	LS1	learning/PICTURE_202.jpg	99
1351.261	1.73	1730.4	learning	LS1	learning/PICTURE_453.jpg	99
1355.831	0.932	931.8	learning	LS1	learning/PICTURE_358.jpg	99
1360.4	0.948	948.1	learning	LS1	learning/PICTURE_165.jpg	99
1364.97	0.982	981.6	learning	LS1	learning/PICTURE_202.jpg	100
1369.54	0.934	934.1	learning	LS1	learning/PICTURE_358.jpg	100
1374.11	1.159	1158.5	learning	LS1	learning/PICTURE_148.jpg	99
1378.68	0.92	919.9	learning	LS1	learning/PICTURE_165.jpg	100
1387.769	0.987	987.3	learning	LS2	learning/PICTURE_358.jpg	99
1392.339	0.78	780.0	learning	LS2	learning/PICTURE_453.jpg	99
1396.909	0.925	924.6	learning	LS2	learning/PICTURE_165.jpg	99
1401.479	0.718	718.0	learning	LS2	learning/PICTURE_148.jpg	99
1406.048	0.975	974.9	learning	LS2	learning/PICTURE_165.jpg	100
1410.618	0.816	815.8	learning	LS2	learning/PICTURE_202.jpg	100
1415.188	1.568	1567.8	learning	LS2	learning/PICTURE_453.jpg	100
1419.758	0.866	865.5	learning	LS2	learning/PICTURE_202.jpg	99
1424.328	1.33	1329.8	learning	LS2	learning/PICTURE_358.jpg	100
1428.897	1.059	1058.7	learning	LS2	learning/PICTURE_148.jpg	100
1437.987	1.574	1573.8	learning	LS3	learning/PICTURE_358.jpg	99
1442.557	1.351	1350.8	learning	LS3	learning/PICTURE_165.jpg	99
1447.126	0.984	984.0	learning	LS3	learning/PICTURE_453.jpg	99
1451.696	1.065	1064.8	learning	LS3	learning/PICTURE_148.jpg	100
1456.266	1.146	1145.7	learning	LS3	learning/PICTURE_202.jpg	99
1460.836	1.131	1130.5	learning	LS3	learning/PICTURE_453.jpg	100
1465.406	1.259	1259.1	learning	LS3	learning/PICTURE_358.jpg	100
1469.975	1.02	1020.1	learning	LS3	learning/PICTURE_165.jpg	100
1474.545	0.973	972.9	learning	LS3	learning/PICTURE_202.jpg	100
1479.115	0.958	958.0	learning	LS3	learning/PICTURE_148.jpg	99
1488.205	1.265	1265.3	learning	LS4	learning/PICTURE_148.jpg	100
1492.774	0.723	723.0	learning	LS4	learning/PICTURE_202.jpg	99
1497.344	0.995	995.3	learning	LS4	learning/PICTURE_148.jpg	99
1501.914	1.06	1060.3	learning	LS4	learning/PICTURE_165.jpg	99
1506.484	0.965	965.3	learning	LS4	learning/PICTURE_358.jpg	100
1511.053	0.982	982.0	learning	LS4	learning/PICTURE_453.jpg	99
1515.623	1.015	1015.0	learning	LS4	learning/PICTURE_202.jpg	100
1520.193	0.888	888.2	learning	LS4	learning/PICTURE_165.jpg	100
1524.763	1.017	1016.6	learning	LS4	learning/PICTURE_453.jpg	100
1529.333	0.857	857.4	learning	LS4	learning/PICTURE_358.jpg	99
1538.422	2.204	2203.6	learning	LS1	learning/PICTURE_203.jpg	99
1542.992	0.622	622.1	learning	LS1	learning/PICTURE_42.jpg	99
1547.562	0.846	846.3	learning	LS1	learning/PICTURE_224.jpg	99
1552.132	1.215	1214.6	learning	LS1	learning/PICTURE_566.jpg	99
1556.701	0.928	927.7	learning	LS1	learning/PICTURE_224.jpg	100
1561.271	0.88	880.5	learning	LS1	learning/PICTURE_414.jpg	99
1565.841	0.977	977.0	learning	LS1	learning/PICTURE_203.jpg	99
1570.411	1.154	1153.6	learning	LS1	learning/PICTURE_566.jpg	100
1574.98	1.058	1058.2	learning	LS1	learning/PICTURE_414.jpg	99
1579.55	0.995	995.4	learning	LS1	learning/PICTURE_42.jpg	100
1588.64	0.855	855.0	learning	LS2	learning/PICTURE_566.jpg	99
1593.21	0.744	744.0	learning	LS2	learning/PICTURE_203.jpg	99
1597.78	0.904	904.4	learning	LS2	learning/PICTURE_414.jpg	100
1602.349	0.857	857.2	learning	LS2	learning/PICTURE_566.jpg	100
1606.919	1.161	1161.5	learning	LS2	learning/PICTURE_42.jpg	100
1611.489	1.45	1450.2	learning	LS2	learning/PICTURE_224.jpg	100
1616.059	0.875	875.5	learning	LS2	learning/PICTURE_42.jpg	99
1620.628	0.716	716.4	learning	LS2	learning/PICTURE_414.jpg	99
1625.198	0.781	781.0	learning	LS2	learning/PICTURE_224.jpg	99
1629.768	0.766	765.7	learning	LS2	learning/PICTURE_203.jpg	100
1638.858	1.025	1024.8	learning	LS3	learning/PICTURE_414.jpg	100
1643.427	0.866	865.8	learning	LS3	learning/PICTURE_224.jpg	99
1647.997	0.691	690.8	learning	LS3	learning/PICTURE_414.jpg	99
1652.567	0.756	755.7	learning	LS3	learning/PICTURE_42.jpg	100
1657.137	0.964	964.2	learning	LS3	learning/PICTURE_203.jpg	100
1661.707	0.901	900.8	learning	LS3	learning/PICTURE_566.jpg	100
1666.276	0.87	869.7	learning	LS3	learning/PICTURE_203.jpg	99
1670.846	0.839	838.9	learning	LS3	learning/PICTURE_224.jpg	100
1675.416	0.856	855.8	learning	LS3	learning/PICTURE_42.jpg	99
1679.986	0.873	872.8	learning	LS3	learning/PICTURE_566.jpg	99
1689.075	0.893	892.7	learning	LS4	learning/PICTURE_566.jpg	99
1693.645	0.814	813.8	learning	LS4	learning/PICTURE_203.jpg	99
1698.215	0.863	862.7	learning	LS4	learning/PICTURE_224.jpg	99
1702.785	1.295	1295.0	learning	LS4	learning/PICTURE_42.jpg	100
1707.354	1.647	1647.0	learning	LS4	learning/PICTURE_203.jpg	100
1711.924	1.104	1104.4	learning	LS4	learning/PICTURE_42.jpg	99
1716.494	1.042	1041.6	learning	LS4	learning/PICTURE_414.jpg	100
1721.064	1.378	1378.3	learning	LS4	learning/PICTURE_224.jpg	100
1725.634	0.9	899.7	learning	LS4	learning/PICTURE_414.jpg	99
1730.203	1.012	1012.3	learning	LS4	learning/PICTURE_566.jpg	100
