onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
256.746	2.05	1	learning	LS1	learning/PICTURE_599.jpg
261.316	2.067	0	learning	LS1	learning/PICTURE_247.jpg
265.885	1.588	1	learning	LS1	learning/PICTURE_741.jpg
270.455	0.773	1	learning	LS1	learning/PICTURE_43.jpg
275.025	1.333	1	learning	LS1	learning/PICTURE_610.jpg
279.595	1.797	0	learning	LS1	learning/PICTURE_599.jpg
284.165	1.382	1	learning	LS1	learning/PICTURE_610.jpg
293.254	1.018	1	learning	LS2	learning/PICTURE_43.jpg
297.824	1.338	1	learning	LS2	learning/PICTURE_599.jpg
302.394	0.78	1	learning	LS2	learning/PICTURE_610.jpg
306.964	1.132	1	learning	LS2	learning/PICTURE_599.jpg
311.533	0.813	0	learning	LS2	learning/PICTURE_247.jpg
316.103	1.997	0	learning	LS2	learning/PICTURE_741.jpg
320.673	1.262	1	learning	LS2	learning/PICTURE_610.jpg
325.243	1.279	1	learning	LS2	learning/PICTURE_43.jpg
329.812	1.199	1	learning	LS2	learning/PICTURE_247.jpg
334.382	1.488	1	learning	LS2	learning/PICTURE_741.jpg
343.472	1.059	1	learning	LS3	learning/PICTURE_247.jpg
348.042	1.172	1	learning	LS3	learning/PICTURE_741.jpg
352.611	1.348	1	learning	LS3	learning/PICTURE_610.jpg
357.181	1.029	1	learning	LS3	learning/PICTURE_741.jpg
361.751	1.062	1	learning	LS3	learning/PICTURE_599.jpg
366.321	1.095	1	learning	LS3	learning/PICTURE_43.jpg
370.89	0.808	1	learning	LS3	learning/PICTURE_599.jpg
375.46	1.048	1	learning	LS3	learning/PICTURE_247.jpg
380.03	1.129	1	learning	LS3	learning/PICTURE_43.jpg
384.6	1.321	1	learning	LS3	learning/PICTURE_610.jpg
393.69	1.006	1	learning	LS4	learning/PICTURE_610.jpg
398.259	0.974	1	learning	LS4	learning/PICTURE_43.jpg
402.829	1.055	1	learning	LS4	learning/PICTURE_741.jpg
407.399	0.944	1	learning	LS4	learning/PICTURE_247.jpg
411.969	1.408	1	learning	LS4	learning/PICTURE_741.jpg
416.538	1.281	1	learning	LS4	learning/PICTURE_43.jpg
421.108	0.898	1	learning	LS4	learning/PICTURE_599.jpg
425.678	0.931	1	learning	LS4	learning/PICTURE_610.jpg
430.248	1.044	1	learning	LS4	learning/PICTURE_247.jpg
434.818	1.108	1	learning	LS4	learning/PICTURE_599.jpg
461.953	1.236	1	learning	LS1	learning/PICTURE_462.jpg
466.522	1.493	0	learning	LS1	learning/PICTURE_21.jpg
471.109	1.317	0	learning	LS1	learning/PICTURE_405.jpg
475.679	2.02	0	learning	LS1	learning/PICTURE_402.jpg
480.249	1.318	0	learning	LS1	learning/PICTURE_400.jpg
484.818	1.159	1	learning	LS1	learning/PICTURE_21.jpg
489.388	1.145	1	learning	LS1	learning/PICTURE_400.jpg
493.958	1.401	0	learning	LS1	learning/PICTURE_405.jpg
498.528	1.066	1	learning	LS1	learning/PICTURE_402.jpg
503.098	1.098	1	learning	LS1	learning/PICTURE_462.jpg
512.187	1.245	1	learning	LS2	learning/PICTURE_21.jpg
516.757	1.022	1	learning	LS2	learning/PICTURE_405.jpg
521.327	1.422	1	learning	LS2	learning/PICTURE_462.jpg
525.896	1.151	1	learning	LS2	learning/PICTURE_405.jpg
530.466	1.328	1	learning	LS2	learning/PICTURE_400.jpg
535.036	1.504	1	learning	LS2	learning/PICTURE_462.jpg
539.606	1.793	1	learning	LS2	learning/PICTURE_402.jpg
544.176	0.851	1	learning	LS2	learning/PICTURE_21.jpg
548.745	0.931	1	learning	LS2	learning/PICTURE_402.jpg
553.315	1.603	1	learning	LS2	learning/PICTURE_400.jpg
562.405	1.063	1	learning	LS3	learning/PICTURE_402.jpg
566.975	0.824	1	learning	LS3	learning/PICTURE_21.jpg
571.544	0.952	1	learning	LS3	learning/PICTURE_402.jpg
576.114	0.857	1	learning	LS3	learning/PICTURE_462.jpg
580.684	1.034	1	learning	LS3	learning/PICTURE_405.jpg
585.254	0.875	1	learning	LS3	learning/PICTURE_400.jpg
589.823	1.035	1	learning	LS3	learning/PICTURE_405.jpg
594.393	1.211	1	learning	LS3	learning/PICTURE_462.jpg
598.963	0.701	1	learning	LS3	learning/PICTURE_400.jpg
603.533	1.149	1	learning	LS3	learning/PICTURE_21.jpg
612.622	1.169	1	learning	LS4	learning/PICTURE_462.jpg
617.192	1.01	1	learning	LS4	learning/PICTURE_405.jpg
621.762	0.834	1	learning	LS4	learning/PICTURE_21.jpg
626.332	1.091	1	learning	LS4	learning/PICTURE_402.jpg
630.902	0.963	1	learning	LS4	learning/PICTURE_400.jpg
635.471	0.932	1	learning	LS4	learning/PICTURE_402.jpg
640.041	0.725	0	learning	LS4	learning/PICTURE_21.jpg
644.611	1.333	1	learning	LS4	learning/PICTURE_462.jpg
649.181	1.318	1	learning	LS4	learning/PICTURE_400.jpg
653.75	1.063	1	learning	LS4	learning/PICTURE_405.jpg
680.902	2.149	1	control	LS1	control/PICTURE_485.jpg
685.472	1.463	1	control	LS1	control/PICTURE_418.jpg
690.042	1.383	1	control	LS1	control/PICTURE_498.jpg
694.612	0.841	1	control	LS1	control/PICTURE_350.jpg
699.182	1.05	1	control	LS1	control/PICTURE_498.jpg
703.751	1.018	1	control	LS1	control/PICTURE_418.jpg
708.338	1.482	1	control	LS1	control/PICTURE_549.jpg
712.908	0.843	1	control	LS1	control/PICTURE_485.jpg
717.477	1.148	1	control	LS1	control/PICTURE_549.jpg
722.047	1.085	1	control	LS1	control/PICTURE_350.jpg
731.137	0.881	1	control	LS2	control/PICTURE_350.jpg
735.706	0.897	1	control	LS2	control/PICTURE_485.jpg
740.276	1.185	1	control	LS2	control/PICTURE_549.jpg
744.846	0.85	1	control	LS2	control/PICTURE_498.jpg
749.416	1.187	1	control	LS2	control/PICTURE_549.jpg
753.986	0.996	1	control	LS2	control/PICTURE_485.jpg
758.555	0.901	1	control	LS2	control/PICTURE_350.jpg
763.125	0.87	1	control	LS2	control/PICTURE_418.jpg
767.695	1.094	1	control	LS2	control/PICTURE_498.jpg
772.265	0.839	1	control	LS2	control/PICTURE_418.jpg
781.354	1.402	1	control	LS3	control/PICTURE_663.jpg
785.924	1.004	1	control	LS3	control/PICTURE_314.jpg
790.494	1.149	1	control	LS3	control/PICTURE_388.jpg
795.064	0.926	1	control	LS3	control/PICTURE_552.jpg
799.65	1.054	1	control	LS3	control/PICTURE_476.jpg
804.22	1.103	1	control	LS3	control/PICTURE_314.jpg
808.79	n/a	n/a	control	LS3	control/PICTURE_663.jpg
813.36	0.928	1	control	LS3	control/PICTURE_552.jpg
817.929	0.865	0	control	LS3	control/PICTURE_476.jpg
822.499	1.026	1	control	LS3	control/PICTURE_388.jpg
831.589	1.045	1	control	LS4	control/PICTURE_552.jpg
836.158	1.078	1	control	LS4	control/PICTURE_476.jpg
840.728	0.967	1	control	LS4	control/PICTURE_388.jpg
845.298	1.143	1	control	LS4	control/PICTURE_552.jpg
849.868	0.809	1	control	LS4	control/PICTURE_314.jpg
854.438	0.953	1	control	LS4	control/PICTURE_476.jpg
859.007	0.874	1	control	LS4	control/PICTURE_663.jpg
863.577	0.987	1	control	LS4	control/PICTURE_388.jpg
868.147	0.764	1	control	LS4	control/PICTURE_663.jpg
872.717	1.004	1	control	LS4	control/PICTURE_314.jpg
899.869	1.627	0	learning	LS1	learning/PICTURE_216.jpg
904.438	1.5	1	learning	LS1	learning/PICTURE_703.jpg
909.008	1.341	1	learning	LS1	learning/PICTURE_695.jpg
913.578	1.261	0	learning	LS1	learning/PICTURE_53.jpg
918.148	1.805	1	learning	LS1	learning/PICTURE_220.jpg
922.717	1.535	1	learning	LS1	learning/PICTURE_695.jpg
927.287	1.28	1	learning	LS1	learning/PICTURE_53.jpg
931.857	1.312	1	learning	LS1	learning/PICTURE_703.jpg
936.427	1.745	1	learning	LS1	learning/PICTURE_220.jpg
940.997	1.634	1	learning	LS1	learning/PICTURE_216.jpg
950.086	1.094	1	learning	LS2	learning/PICTURE_53.jpg
954.656	0.951	1	learning	LS2	learning/PICTURE_216.jpg
959.226	0.712	1	learning	LS2	learning/PICTURE_703.jpg
963.796	1.192	0	learning	LS2	learning/PICTURE_216.jpg
968.365	1.081	1	learning	LS2	learning/PICTURE_220.jpg
972.935	1.593	1	learning	LS2	learning/PICTURE_53.jpg
977.505	0.874	1	learning	LS2	learning/PICTURE_695.jpg
982.075	1.738	0	learning	LS2	learning/PICTURE_703.jpg
986.645	n/a	n/a	learning	LS2	learning/PICTURE_695.jpg
991.214	2.251	1	learning	LS2	learning/PICTURE_220.jpg
1000.304	0.832	1	learning	LS3	learning/PICTURE_53.jpg
1004.874	0.609	1	learning	LS3	learning/PICTURE_695.jpg
1009.443	1.44	1	learning	LS3	learning/PICTURE_216.jpg
1014.013	0.962	1	learning	LS3	learning/PICTURE_703.jpg
1018.583	1.33	1	learning	LS3	learning/PICTURE_220.jpg
1023.153	1.507	1	learning	LS3	learning/PICTURE_53.jpg
1027.723	0.788	1	learning	LS3	learning/PICTURE_695.jpg
1032.292	1.092	1	learning	LS3	learning/PICTURE_220.jpg
1036.862	1.109	1	learning	LS3	learning/PICTURE_216.jpg
1041.432	0.758	1	learning	LS3	learning/PICTURE_703.jpg
1050.522	0.714	1	learning	LS4	learning/PICTURE_216.jpg
1055.091	1.003	1	learning	LS4	learning/PICTURE_695.jpg
1059.661	0.811	1	learning	LS4	learning/PICTURE_703.jpg
1064.231	1.052	1	learning	LS4	learning/PICTURE_220.jpg
1068.801	0.957	1	learning	LS4	learning/PICTURE_703.jpg
1073.37	0.957	1	learning	LS4	learning/PICTURE_216.jpg
1077.94	0.878	1	learning	LS4	learning/PICTURE_53.jpg
1082.51	0.767	1	learning	LS4	learning/PICTURE_695.jpg
1087.08	0.8	1	learning	LS4	learning/PICTURE_220.jpg
1091.65	0.944	1	learning	LS4	learning/PICTURE_53.jpg
1118.785	1.201	0	learning	LS1	learning/PICTURE_746.jpg
1123.355	1.185	0	learning	LS1	learning/PICTURE_297.jpg
1127.924	1.634	0	learning	LS1	learning/PICTURE_23.jpg
1132.494	0.724	1	learning	LS1	learning/PICTURE_720.jpg
1137.064	1.795	1	learning	LS1	learning/PICTURE_297.jpg
1141.65	1.395	1	learning	LS1	learning/PICTURE_235.jpg
1146.22	0.933	1	learning	LS1	learning/PICTURE_746.jpg
1150.79	1.046	1	learning	LS1	learning/PICTURE_720.jpg
1155.36	1.142	1	learning	LS1	learning/PICTURE_235.jpg
1159.93	0.983	1	learning	LS1	learning/PICTURE_23.jpg
1169.019	0.859	1	learning	LS2	learning/PICTURE_746.jpg
1173.589	0.892	1	learning	LS2	learning/PICTURE_297.jpg
1178.159	0.812	1	learning	LS2	learning/PICTURE_235.jpg
1182.728	1.037	1	learning	LS2	learning/PICTURE_23.jpg
1187.298	0.718	1	learning	LS2	learning/PICTURE_235.jpg
1191.868	0.959	1	learning	LS2	learning/PICTURE_720.jpg
1196.438	0.816	1	learning	LS2	learning/PICTURE_23.jpg
1201.008	0.832	1	learning	LS2	learning/PICTURE_720.jpg
1205.578	0.913	1	learning	LS2	learning/PICTURE_297.jpg
1210.147	0.801	1	learning	LS2	learning/PICTURE_746.jpg
1219.237	1.061	1	learning	LS3	learning/PICTURE_235.jpg
1223.807	0.614	0	learning	LS3	learning/PICTURE_23.jpg
1228.376	0.902	1	learning	LS3	learning/PICTURE_720.jpg
1232.946	0.967	1	learning	LS3	learning/PICTURE_297.jpg
1237.516	0.888	1	learning	LS3	learning/PICTURE_746.jpg
1242.086	0.841	1	learning	LS3	learning/PICTURE_235.jpg
1246.656	0.873	1	learning	LS3	learning/PICTURE_23.jpg
1251.225	0.842	1	learning	LS3	learning/PICTURE_746.jpg
1255.795	1.05	1	learning	LS3	learning/PICTURE_297.jpg
1260.365	0.779	1	learning	LS3	learning/PICTURE_720.jpg
1269.454	0.719	1	learning	LS4	learning/PICTURE_746.jpg
1274.024	0.911	1	learning	LS4	learning/PICTURE_720.jpg
1278.594	1.168	1	learning	LS4	learning/PICTURE_235.jpg
1283.164	0.705	1	learning	LS4	learning/PICTURE_720.jpg
1287.734	1.233	1	learning	LS4	learning/PICTURE_297.jpg
1292.303	0.994	1	learning	LS4	learning/PICTURE_23.jpg
1296.873	0.611	1	learning	LS4	learning/PICTURE_235.jpg
1301.443	0.963	1	learning	LS4	learning/PICTURE_297.jpg
1306.013	0.884	1	learning	LS4	learning/PICTURE_23.jpg
1310.582	1.029	1	learning	LS4	learning/PICTURE_746.jpg
1337.718	1.365	1	control	LS1	control/PICTURE_430.jpg
1342.287	0.901	1	control	LS1	control/PICTURE_286.jpg
1346.874	0.694	1	control	LS1	control/PICTURE_2.jpg
1351.444	0.791	1	control	LS1	control/PICTURE_430.jpg
1356.014	0.936	1	control	LS1	control/PICTURE_286.jpg
1360.583	1.016	1	control	LS1	control/PICTURE_292.jpg
1365.153	1.321	1	control	LS1	control/PICTURE_718.jpg
1369.723	1.05	1	control	LS1	control/PICTURE_2.jpg
1374.293	0.907	1	control	LS1	control/PICTURE_292.jpg
1378.862	0.811	1	control	LS1	control/PICTURE_718.jpg
1387.952	1.071	1	control	LS2	control/PICTURE_2.jpg
1392.522	0.815	1	control	LS2	control/PICTURE_286.jpg
1397.092	0.976	1	control	LS2	control/PICTURE_430.jpg
1401.661	0.625	1	control	LS2	control/PICTURE_292.jpg
1406.231	0.706	1	control	LS2	control/PICTURE_718.jpg
1410.801	0.962	1	control	LS2	control/PICTURE_286.jpg
1415.371	n/a	n/a	control	LS2	control/PICTURE_430.jpg
1419.941	0.788	1	control	LS2	control/PICTURE_718.jpg
1424.51	0.949	1	control	LS2	control/PICTURE_2.jpg
1429.08	0.758	1	control	LS2	control/PICTURE_292.jpg
1438.17	0.953	1	control	LS3	control/PICTURE_98.jpg
1442.739	1.082	1	control	LS3	control/PICTURE_645.jpg
1447.309	0.827	1	control	LS3	control/PICTURE_731.jpg
1451.879	0.844	1	control	LS3	control/PICTURE_645.jpg
1456.449	1.468	0	control	LS3	control/PICTURE_731.jpg
1461.019	1.197	1	control	LS3	control/PICTURE_98.jpg
1465.588	1.022	1	control	LS3	control/PICTURE_134.jpg
1470.158	0.847	1	control	LS3	control/PICTURE_733.jpg
1474.728	0.768	1	control	LS3	control/PICTURE_134.jpg
1479.298	1.2	1	control	LS3	control/PICTURE_733.jpg
1488.387	0.821	1	control	LS4	control/PICTURE_645.jpg
1492.957	0.661	1	control	LS4	control/PICTURE_134.jpg
1497.527	0.694	1	control	LS4	control/PICTURE_98.jpg
1502.097	1.11	1	control	LS4	control/PICTURE_733.jpg
1506.667	0.871	1	control	LS4	control/PICTURE_731.jpg
1511.236	0.856	1	control	LS4	control/PICTURE_98.jpg
1515.806	0.952	1	control	LS4	control/PICTURE_731.jpg
1520.376	0.809	1	control	LS4	control/PICTURE_733.jpg
1524.946	0.762	1	control	LS4	control/PICTURE_645.jpg
1529.515	0.858	1	control	LS4	control/PICTURE_134.jpg
1538.605	1.74	0	learning	LS1	learning/PICTURE_488.jpg
1543.175	1.038	1	learning	LS1	learning/PICTURE_508.jpg
1547.761	1.086	1	learning	LS1	learning/PICTURE_480.jpg
1552.331	1.598	1	learning	LS1	learning/PICTURE_508.jpg
1556.901	0.896	1	learning	LS1	learning/PICTURE_488.jpg
1561.471	1.088	1	learning	LS1	learning/PICTURE_15.jpg
1566.04	1.441	1	learning	LS1	learning/PICTURE_95.jpg
1570.61	0.962	1	learning	LS1	learning/PICTURE_15.jpg
1575.18	1.123	1	learning	LS1	learning/PICTURE_480.jpg
1579.75	1.443	1	learning	LS1	learning/PICTURE_95.jpg
1588.839	0.887	1	learning	LS2	learning/PICTURE_480.jpg
1593.409	0.936	1	learning	LS2	learning/PICTURE_15.jpg
1597.979	0.873	1	learning	LS2	learning/PICTURE_480.jpg
1602.549	0.858	1	learning	LS2	learning/PICTURE_15.jpg
1607.135	1.353	1	learning	LS2	learning/PICTURE_508.jpg
1611.705	0.939	1	learning	LS2	learning/PICTURE_488.jpg
1616.275	0.939	1	learning	LS2	learning/PICTURE_95.jpg
1620.844	0.876	1	learning	LS2	learning/PICTURE_508.jpg
1625.414	1.181	1	learning	LS2	learning/PICTURE_488.jpg
1629.984	1.293	1	learning	LS2	learning/PICTURE_95.jpg
1639.074	0.977	1	learning	LS3	learning/PICTURE_508.jpg
1643.643	0.818	1	learning	LS3	learning/PICTURE_488.jpg
1648.213	1.026	1	learning	LS3	learning/PICTURE_95.jpg
1652.783	0.803	1	learning	LS3	learning/PICTURE_15.jpg
1657.353	0.98	1	learning	LS3	learning/PICTURE_508.jpg
1661.923	0.869	1	learning	LS3	learning/PICTURE_95.jpg
1666.492	0.949	1	learning	LS3	learning/PICTURE_480.jpg
1671.062	0.758	1	learning	LS3	learning/PICTURE_15.jpg
1675.632	0.791	0	learning	LS3	learning/PICTURE_480.jpg
1680.202	0.872	1	learning	LS3	learning/PICTURE_488.jpg
1689.291	0.827	1	learning	LS4	learning/PICTURE_480.jpg
1693.861	0.875	1	learning	LS4	learning/PICTURE_488.jpg
1698.431	1.068	1	learning	LS4	learning/PICTURE_508.jpg
1703.001	0.733	0	learning	LS4	learning/PICTURE_95.jpg
1707.57	1.245	1	learning	LS4	learning/PICTURE_15.jpg
1712.14	0.974	1	learning	LS4	learning/PICTURE_95.jpg
1716.71	0.879	1	learning	LS4	learning/PICTURE_488.jpg
1721.28	0.688	1	learning	LS4	learning/PICTURE_508.jpg
1725.85	0.737	1	learning	LS4	learning/PICTURE_15.jpg
1730.419	0.642	1	learning	LS4	learning/PICTURE_480.jpg
