onset	duration	accuracy	trial_type	learning_stage	stimulus
475.679	2.02	incorrect	learning	LS1	learning/PICTURE_402.jpg
480.249	1.318	incorrect	learning	LS1	learning/PICTURE_400.jpg
484.818	1.159	correct	learning	LS1	learning/PICTURE_21.jpg
489.388	1.145	correct	learning	LS1	learning/PICTURE_400.jpg
493.958	1.401	incorrect	learning	LS1	learning/PICTURE_405.jpg
498.528	1.066	correct	learning	LS1	learning/PICTURE_402.jpg
503.098	1.098	correct	learning	LS1	learning/PICTURE_462.jpg
512.187	1.245	correct	learning	LS2	learning/PICTURE_21.jpg
516.757	1.022	correct	learning	LS2	learning/PICTURE_405.jpg
521.327	1.422	correct	learning	LS2	learning/PICTURE_462.jpg
525.896	1.151	correct	learning	LS2	learning/PICTURE_405.jpg
530.466	1.328	correct	learning	LS2	learning/PICTURE_400.jpg
535.036	1.504	correct	learning	LS2	learning/PICTURE_462.jpg
539.606	1.793	correct	learning	LS2	learning/PICTURE_402.jpg
544.176	0.851	correct	learning	LS2	learning/PICTURE_21.jpg
548.745	0.931	correct	learning	LS2	learning/PICTURE_402.jpg
553.315	1.603	correct	learning	LS2	learning/PICTURE_400.jpg
562.405	1.063	correct	learning	LS3	learning/PICTURE_402.jpg
566.975	0.824	correct	learning	LS3	learning/PICTURE_21.jpg
571.544	0.952	correct	learning	LS3	learning/PICTURE_402.jpg
576.114	0.857	correct	learning	LS3	learning/PICTURE_462.jpg
580.684	1.034	correct	learning	LS3	learning/PICTURE_405.jpg
585.254	0.875	correct	learning	LS3	learning/PICTURE_400.jpg
589.823	1.035	correct	learning	LS3	learning/PICTURE_405.jpg
594.393	1.211	correct	learning	LS3	learning/PICTURE_462.jpg
598.963	0.701	correct	learning	LS3	learning/PICTURE_400.jpg
603.533	1.149	correct	learning	LS3	learning/PICTURE_21.jpg
612.622	1.169	correct	learning	LS4	learning/PICTURE_462.jpg
617.192	1.01	correct	learning	LS4	learning/PICTURE_405.jpg
621.762	0.834	correct	learning	LS4	learning/PICTURE_21.jpg
626.332	1.091	correct	learning	LS4	learning/PICTURE_402.jpg
630.902	0.963	correct	learning	LS4	learning/PICTURE_400.jpg
635.471	0.932	correct	learning	LS4	learning/PICTURE_402.jpg
640.041	0.725	incorrect	learning	LS4	learning/PICTURE_21.jpg
644.611	1.333	correct	learning	LS4	learning/PICTURE_462.jpg
649.181	1.318	correct	learning	LS4	learning/PICTURE_400.jpg
653.75	1.063	correct	learning	LS4	learning/PICTURE_405.jpg
680.902	2.149	correct	control	LS1	control/PICTURE_485.jpg
685.472	1.463	correct	control	LS1	control/PICTURE_418.jpg
690.042	1.383	correct	control	LS1	control/PICTURE_498.jpg
694.612	0.841	correct	control	LS1	control/PICTURE_350.jpg
699.182	1.05	correct	control	LS1	control/PICTURE_498.jpg
703.751	1.018	correct	control	LS1	control/PICTURE_418.jpg
708.338	1.482	correct	control	LS1	control/PICTURE_549.jpg
712.908	0.843	correct	control	LS1	control/PICTURE_485.jpg
717.477	1.148	correct	control	LS1	control/PICTURE_549.jpg
722.047	1.085	correct	control	LS1	control/PICTURE_350.jpg
731.137	0.881	correct	control	LS2	control/PICTURE_350.jpg
735.706	0.897	correct	control	LS2	control/PICTURE_485.jpg
740.276	1.185	correct	control	LS2	control/PICTURE_549.jpg
744.846	0.85	correct	control	LS2	control/PICTURE_498.jpg
749.416	1.187	correct	control	LS2	control/PICTURE_549.jpg
753.986	0.996	correct	control	LS2	control/PICTURE_485.jpg
758.555	0.901	correct	control	LS2	control/PICTURE_350.jpg
763.125	0.87	correct	control	LS2	control/PICTURE_418.jpg
767.695	1.094	correct	control	LS2	control/PICTURE_498.jpg
772.265	0.839	correct	control	LS2	control/PICTURE_418.jpg
781.354	1.402	correct	control	LS3	control/PICTURE_663.jpg
785.924	1.004	correct	control	LS3	control/PICTURE_314.jpg
790.494	1.149	correct	control	LS3	control/PICTURE_388.jpg
795.064	0.926	correct	control	LS3	control/PICTURE_552.jpg
799.65	1.054	correct	control	LS3	control/PICTURE_476.jpg
804.22	1.103	correct	control	LS3	control/PICTURE_314.jpg
808.79	n/a	n/a	control	LS3	control/PICTURE_663.jpg
813.36	0.928	correct	control	LS3	control/PICTURE_552.jpg
817.929	0.865	incorrect	control	LS3	control/PICTURE_476.jpg
822.499	1.026	correct	control	LS3	control/PICTURE_388.jpg
831.589	1.045	correct	control	LS4	control/PICTURE_552.jpg
836.158	1.078	correct	control	LS4	control/PICTURE_476.jpg
840.728	0.967	correct	control	LS4	control/PICTURE_388.jpg
845.298	1.143	correct	control	LS4	control/PICTURE_552.jpg
849.868	0.809	correct	control	LS4	control/PICTURE_314.jpg
854.438	0.953	correct	control	LS4	control/PICTURE_476.jpg
859.007	0.874	correct	control	LS4	control/PICTURE_663.jpg
863.577	0.987	correct	control	LS4	control/PICTURE_388.jpg
868.147	0.764	correct	control	LS4	control/PICTURE_663.jpg
872.717	1.004	correct	control	LS4	control/PICTURE_314.jpg
899.869	1.627	incorrect	learning	LS1	learning/PICTURE_216.jpg
904.438	1.5	correct	learning	LS1	learning/PICTURE_703.jpg
909.008	1.341	correct	learning	LS1	learning/PICTURE_695.jpg
913.578	1.261	incorrect	learning	LS1	learning/PICTURE_53.jpg
918.148	1.805	correct	learning	LS1	learning/PICTURE_220.jpg
922.717	1.535	correct	learning	LS1	learning/PICTURE_695.jpg
927.287	1.28	correct	learning	LS1	learning/PICTURE_53.jpg
931.857	1.312	correct	learning	LS1	learning/PICTURE_703.jpg
936.427	1.745	correct	learning	LS1	learning/PICTURE_220.jpg
940.997	1.634	correct	learning	LS1	learning/PICTURE_216.jpg
950.086	1.094	correct	learning	LS2	learning/PICTURE_53.jpg
954.656	0.951	correct	learning	LS2	learning/PICTURE_216.jpg
959.226	0.712	correct	learning	LS2	learning/PICTURE_703.jpg
963.796	1.192	incorrect	learning	LS2	learning/PICTURE_216.jpg
968.365	1.081	correct	learning	LS2	learning/PICTURE_220.jpg
972.935	1.593	correct	learning	LS2	learning/PICTURE_53.jpg
977.505	0.874	correct	learning	LS2	learning/PICTURE_695.jpg
982.075	1.738	incorrect	learning	LS2	learning/PICTURE_703.jpg
986.645	n/a	n/a	learning	LS2	learning/PICTURE_695.jpg
991.214	2.251	correct	learning	LS2	learning/PICTURE_220.jpg
1000.304	0.832	correct	learning	LS3	learning/PICTURE_53.jpg
1004.874	0.609	correct	learning	LS3	learning/PICTURE_695.jpg
1009.443	1.44	correct	learning	LS3	learning/PICTURE_216.jpg
1014.013	0.962	correct	learning	LS3	learning/PICTURE_703.jpg
1018.583	1.33	correct	learning	LS3	learning/PICTURE_220.jpg
1023.153	1.507	correct	learning	LS3	learning/PICTURE_53.jpg
1027.723	0.788	correct	learning	LS3	learning/PICTURE_695.jpg
1032.292	1.092	correct	learning	LS3	learning/PICTURE_220.jpg
1036.862	1.109	correct	learning	LS3	learning/PICTURE_216.jpg
1041.432	0.758	correct	learning	LS3	learning/PICTURE_703.jpg
1050.522	0.714	correct	learning	LS4	learning/PICTURE_216.jpg
1055.091	1.003	correct	learning	LS4	learning/PICTURE_695.jpg
1059.661	0.811	correct	learning	LS4	learning/PICTURE_703.jpg
1064.231	1.052	correct	learning	LS4	learning/PICTURE_220.jpg
1068.801	0.957	correct	learning	LS4	learning/PICTURE_703.jpg
1073.37	0.957	correct	learning	LS4	learning/PICTURE_216.jpg
1077.94	0.878	correct	learning	LS4	learning/PICTURE_53.jpg
1082.51	0.767	correct	learning	LS4	learning/PICTURE_695.jpg
1087.08	0.8	correct	learning	LS4	learning/PICTURE_220.jpg
1091.65	0.944	correct	learning	LS4	learning/PICTURE_53.jpg
1118.785	1.201	incorrect	learning	LS1	learning/PICTURE_746.jpg
1123.355	1.185	incorrect	learning	LS1	learning/PICTURE_297.jpg
1127.924	1.634	incorrect	learning	LS1	learning/PICTURE_23.jpg
1132.494	0.724	correct	learning	LS1	learning/PICTURE_720.jpg
1137.064	1.795	correct	learning	LS1	learning/PICTURE_297.jpg
1141.65	1.395	correct	learning	LS1	learning/PICTURE_235.jpg
1146.22	0.933	correct	learning	LS1	learning/PICTURE_746.jpg
1150.79	1.046	correct	learning	LS1	learning/PICTURE_720.jpg
1155.36	1.142	correct	learning	LS1	learning/PICTURE_235.jpg
1159.93	0.983	correct	learning	LS1	learning/PICTURE_23.jpg
1169.019	0.859	correct	learning	LS2	learning/PICTURE_746.jpg
1173.589	0.892	correct	learning	LS2	learning/PICTURE_297.jpg
1178.159	0.812	correct	learning	LS2	learning/PICTURE_235.jpg
1182.728	1.037	correct	learning	LS2	learning/PICTURE_23.jpg
1187.298	0.718	correct	learning	LS2	learning/PICTURE_235.jpg
1191.868	0.959	correct	learning	LS2	learning/PICTURE_720.jpg
1196.438	0.816	correct	learning	LS2	learning/PICTURE_23.jpg
1201.008	0.832	correct	learning	LS2	learning/PICTURE_720.jpg
1205.578	0.913	correct	learning	LS2	learning/PICTURE_297.jpg
1210.147	0.801	correct	learning	LS2	learning/PICTURE_746.jpg
1219.237	1.061	correct	learning	LS3	learning/PICTURE_235.jpg
1223.807	0.614	incorrect	learning	LS3	learning/PICTURE_23.jpg
1228.376	0.902	correct	learning	LS3	learning/PICTURE_720.jpg
1232.946	0.967	correct	learning	LS3	learning/PICTURE_297.jpg
1237.516	0.888	correct	learning	LS3	learning/PICTURE_746.jpg
1242.086	0.841	correct	learning	LS3	learning/PICTURE_235.jpg
1246.656	0.873	correct	learning	LS3	learning/PICTURE_23.jpg
1251.225	0.842	correct	learning	LS3	learning/PICTURE_746.jpg
1255.795	1.05	correct	learning	LS3	learning/PICTURE_297.jpg
1260.365	0.779	correct	learning	LS3	learning/PICTURE_720.jpg
1269.454	0.719	correct	learning	LS4	learning/PICTURE_746.jpg
1274.024	0.911	correct	learning	LS4	learning/PICTURE_720.jpg
1278.594	1.168	correct	learning	LS4	learning/PICTURE_235.jpg
1283.164	0.705	correct	learning	LS4	learning/PICTURE_720.jpg
1287.734	1.233	correct	learning	LS4	learning/PICTURE_297.jpg
1292.303	0.994	correct	learning	LS4	learning/PICTURE_23.jpg
1296.873	0.611	correct	learning	LS4	learning/PICTURE_235.jpg
1301.443	0.963	correct	learning	LS4	learning/PICTURE_297.jpg
1306.013	0.884	correct	learning	LS4	learning/PICTURE_23.jpg
1310.582	1.029	correct	learning	LS4	learning/PICTURE_746.jpg
1337.718	1.365	correct	control	LS1	control/PICTURE_430.jpg
1342.287	0.901	correct	control	LS1	control/PICTURE_286.jpg
1346.874	0.694	correct	control	LS1	control/PICTURE_2.jpg
1351.444	0.791	correct	control	LS1	control/PICTURE_430.jpg
1356.014	0.936	correct	control	LS1	control/PICTURE_286.jpg
1360.583	1.016	correct	control	LS1	control/PICTURE_292.jpg
1365.153	1.321	correct	control	LS1	control/PICTURE_718.jpg
1369.723	1.05	correct	control	LS1	control/PICTURE_2.jpg
1374.293	0.907	correct	control	LS1	control/PICTURE_292.jpg
1378.862	0.811	correct	control	LS1	control/PICTURE_718.jpg
1387.952	1.071	correct	control	LS2	control/PICTURE_2.jpg
1392.522	0.815	correct	control	LS2	control/PICTURE_286.jpg
1397.092	0.976	correct	control	LS2	control/PICTURE_430.jpg
1401.661	0.625	correct	control	LS2	control/PICTURE_292.jpg
1406.231	0.706	correct	control	LS2	control/PICTURE_718.jpg
1410.801	0.962	correct	control	LS2	control/PICTURE_286.jpg
1415.371	n/a	n/a	control	LS2	control/PICTURE_430.jpg
1419.941	0.788	correct	control	LS2	control/PICTURE_718.jpg
1424.51	0.949	correct	control	LS2	control/PICTURE_2.jpg
1429.08	0.758	correct	control	LS2	control/PICTURE_292.jpg
1438.17	0.953	correct	control	LS3	control/PICTURE_98.jpg
1442.739	1.082	correct	control	LS3	control/PICTURE_645.jpg
1447.309	0.827	correct	control	LS3	control/PICTURE_731.jpg
1451.879	0.844	correct	control	LS3	control/PICTURE_645.jpg
1456.449	1.468	incorrect	control	LS3	control/PICTURE_731.jpg
1461.019	1.197	correct	control	LS3	control/PICTURE_98.jpg
1465.588	1.022	correct	control	LS3	control/PICTURE_134.jpg
1470.158	0.847	correct	control	LS3	control/PICTURE_733.jpg
1474.728	0.768	correct	control	LS3	control/PICTURE_134.jpg
1479.298	1.2	correct	control	LS3	control/PICTURE_733.jpg
1488.387	0.821	correct	control	LS4	control/PICTURE_645.jpg
1492.957	0.661	correct	control	LS4	control/PICTURE_134.jpg
1497.527	0.694	correct	control	LS4	control/PICTURE_98.jpg
1502.097	1.11	correct	control	LS4	control/PICTURE_733.jpg
1506.667	0.871	correct	control	LS4	control/PICTURE_731.jpg
1511.236	0.856	correct	control	LS4	control/PICTURE_98.jpg
1515.806	0.952	correct	control	LS4	control/PICTURE_731.jpg
1520.376	0.809	correct	control	LS4	control/PICTURE_733.jpg
1524.946	0.762	correct	control	LS4	control/PICTURE_645.jpg
1529.515	0.858	correct	control	LS4	control/PICTURE_134.jpg
1538.605	1.74	incorrect	learning	LS1	learning/PICTURE_488.jpg
1543.175	1.038	correct	learning	LS1	learning/PICTURE_508.jpg
1547.761	1.086	correct	learning	LS1	learning/PICTURE_480.jpg
1552.331	1.598	correct	learning	LS1	learning/PICTURE_508.jpg
1556.901	0.896	correct	learning	LS1	learning/PICTURE_488.jpg
1561.471	1.088	correct	learning	LS1	learning/PICTURE_15.jpg
1566.04	1.441	correct	learning	LS1	learning/PICTURE_95.jpg
1570.61	0.962	correct	learning	LS1	learning/PICTURE_15.jpg
1575.18	1.123	correct	learning	LS1	learning/PICTURE_480.jpg
1579.75	1.443	correct	learning	LS1	learning/PICTURE_95.jpg
1588.839	0.887	correct	learning	LS2	learning/PICTURE_480.jpg
1593.409	0.936	correct	learning	LS2	learning/PICTURE_15.jpg
1597.979	0.873	correct	learning	LS2	learning/PICTURE_480.jpg
1602.549	0.858	correct	learning	LS2	learning/PICTURE_15.jpg
1607.135	1.353	correct	learning	LS2	learning/PICTURE_508.jpg
1611.705	0.939	correct	learning	LS2	learning/PICTURE_488.jpg
1616.275	0.939	correct	learning	LS2	learning/PICTURE_95.jpg
1620.844	0.876	correct	learning	LS2	learning/PICTURE_508.jpg
1625.414	1.181	correct	learning	LS2	learning/PICTURE_488.jpg
1629.984	1.293	correct	learning	LS2	learning/PICTURE_95.jpg
1639.074	0.977	correct	learning	LS3	learning/PICTURE_508.jpg
1643.643	0.818	correct	learning	LS3	learning/PICTURE_488.jpg
1648.213	1.026	correct	learning	LS3	learning/PICTURE_95.jpg
1652.783	0.803	correct	learning	LS3	learning/PICTURE_15.jpg
1657.353	0.98	correct	learning	LS3	learning/PICTURE_508.jpg
1661.923	0.869	correct	learning	LS3	learning/PICTURE_95.jpg
1666.492	0.949	correct	learning	LS3	learning/PICTURE_480.jpg
1671.062	0.758	correct	learning	LS3	learning/PICTURE_15.jpg
1675.632	0.791	incorrect	learning	LS3	learning/PICTURE_480.jpg
1680.202	0.872	correct	learning	LS3	learning/PICTURE_488.jpg
1689.291	0.827	correct	learning	LS4	learning/PICTURE_480.jpg
1693.861	0.875	correct	learning	LS4	learning/PICTURE_488.jpg
1698.431	1.068	correct	learning	LS4	learning/PICTURE_508.jpg
1703.001	0.733	incorrect	learning	LS4	learning/PICTURE_95.jpg
1707.57	1.245	correct	learning	LS4	learning/PICTURE_15.jpg
1712.14	0.974	correct	learning	LS4	learning/PICTURE_95.jpg
1716.71	0.879	correct	learning	LS4	learning/PICTURE_488.jpg
1721.28	0.688	correct	learning	LS4	learning/PICTURE_508.jpg
1725.85	0.737	correct	learning	LS4	learning/PICTURE_15.jpg
1730.419	0.642	correct	learning	LS4	learning/PICTURE_480.jpg
