onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
4395.919	0.825	1	control	LS4	h88_p2_i_down_right.jpg
4667.884	1.138	0	learning	LS1	h101_p37_i_down_left.jpg
4714.878	1.093	0	learning	LS1	h93_p48_i_down_left.jpg
4761.872	1.239	1	learning	LS1	h57_p36_k_down_q1_left.jpg
4808.866	0.682	1	learning	LS1	h101_p49_k_down_q2_right.jpg
4855.693	1.486	0	learning	LS1	h60_p48_i_up_right.jpg
4902.52	1.265	0	learning	LS1	h34_p21_i_up_right.jpg
4949.514	1.3	1	learning	LS1	h93_p27_k_down_q1_left.jpg
4996.342	1.111	1	learning	LS1	h34_p41_k_up_q4_left.jpg
5043.169	1.61	1	learning	LS1	h57_p34_i_down_left.jpg
5090.163	1.005	1	learning	LS1	h60_p49_k_up_q4_left.jpg
5182.651	1.065	1	learning	LS2	h60_p35_i_up_right.jpg
5229.978	0.986	1	learning	LS2	h34_p17_i_up_left.jpg
5277.139	1.164	1	learning	LS2	h101_p21_i_down_left.jpg
5324.466	0.894	1	learning	LS2	h93_p27_k_down_q1_left.jpg
5371.627	1.184	1	learning	LS2	h60_p49_k_up_q4_left.jpg
5418.954	1.009	1	learning	LS2	h57_p15_i_down_left.jpg
5466.115	0.659	1	learning	LS2	h101_p49_k_down_q2_right.jpg
5513.275	1.109	1	learning	LS2	h34_p41_k_up_q4_left.jpg
5560.436	1.159	1	learning	LS2	h93_p35_i_down_left.jpg
5607.597	1.081	1	learning	LS2	h57_p36_k_down_q1_left.jpg
5699.752	0.95	1	learning	LS3	h101_p49_k_down_q2_right.jpg
5746.912	1.416	1	learning	LS3	h57_p34_i_down_left.jpg
5793.739	0.924	1	learning	LS3	h34_p41_k_up_q4_left.jpg
5840.733	0.814	1	learning	LS3	h93_p27_k_down_q1_left.jpg
5887.561	0.898	1	learning	LS3	h101_p37_i_down_left.jpg
5934.388	1.013	1	learning	LS3	h60_p48_i_up_right.jpg
5981.215	1.241	1	learning	LS3	h34_p21_i_up_right.jpg
6028.209	1.451	1	learning	LS3	h60_p49_k_up_q4_left.jpg
6075.203	1.326	1	learning	LS3	h93_p48_i_down_left.jpg
6122.031	1.266	1	learning	LS3	h57_p36_k_down_q1_left.jpg
6214.186	1.086	1	learning	LS4	h34_p17_i_up_left.jpg
6261.513	0.832	1	learning	LS4	h93_p27_k_down_q1_left.jpg
6308.84	0.881	1	learning	LS4	h60_p35_i_up_right.jpg
6356.167	1.299	1	learning	LS4	h101_p49_k_down_q2_right.jpg
6403.495	1.028	1	learning	LS4	h57_p15_i_down_left.jpg
6450.822	0.902	1	learning	LS4	h93_p35_i_down_left.jpg
6497.982	1.112	1	learning	LS4	h101_p21_i_down_left.jpg
6545.31	0.953	1	learning	LS4	h57_p36_k_down_q1_left.jpg
6592.47	1.163	1	learning	LS4	h60_p49_k_up_q4_left.jpg
6639.631	0.989	1	learning	LS4	h34_p41_k_up_q4_left.jpg
6912.763	2.081	1	control	LS1	h84_p8_k_down_q3_right.jpg
6958.757	0.744	1	control	LS1	h102_p20_i_down_left.jpg
7004.917	0.958	1	control	LS1	h57_p15_i_down_left.jpg
7050.912	0.565	1	control	LS1	h102_p40_k_down_q2_right.jpg
7096.906	0.572	1	control	LS1	h61_p15_i_up_right.jpg
7142.9	0.659	1	control	LS1	h75_p13_i_down_left.jpg
7188.894	0.554	1	control	LS1	h61_p5_k_up_q2_right.jpg
7234.888	0.704	1	control	LS1	h84_p34_i_down_left.jpg
7280.882	0.519	1	control	LS1	h75_p37_k_down_q1_left.jpg
7326.876	0.718	1	control	LS1	h57_p36_k_down_q1_left.jpg
7418.531	0.668	1	control	LS2	h61_p25_i_up_left.jpg
7464.858	0.625	1	control	LS2	h84_p47_i_down_right.jpg
7511.186	0.599	1	control	LS2	h57_p36_k_down_q1_left.jpg
7557.513	0.732	1	control	LS2	h102_p43_i_down_left.jpg
7603.841	0.674	1	control	LS2	h102_p40_k_down_q2_right.jpg
7650.001	1.16	1	control	LS2	h75_p16_i_down_right.jpg
7696.162	0.654	1	control	LS2	h57_p34_i_down_left.jpg
7742.323	0.436	1	control	LS2	h84_p8_k_down_q3_right.jpg
7788.484	0.554	1	control	LS2	h61_p5_k_up_q2_right.jpg
7834.644	0.672	1	control	LS2	h75_p37_k_down_q1_left.jpg
7925.966	1.136	1	control	LS3	h57_p36_k_down_q1_left.jpg
7972.127	0.726	1	control	LS3	h84_p34_i_down_left.jpg
8018.121	0.861	1	control	LS3	h84_p8_k_down_q3_right.jpg
8064.115	0.66	1	control	LS3	h102_p20_i_down_left.jpg
8110.109	0.667	1	control	LS3	h75_p13_i_down_left.jpg
8156.103	1.201	1	control	LS3	h61_p15_i_up_right.jpg
8202.097	0.808	1	control	LS3	h57_p15_i_down_left.jpg
8248.091	1.023	1	control	LS3	h75_p37_k_down_q1_left.jpg
8294.085	0.694	1	control	LS3	h61_p5_k_up_q2_right.jpg
8340.079	1.164	1	control	LS3	h102_p40_k_down_q2_right.jpg
8431.234	1.853	1	control	LS4	h61_p25_i_up_left.jpg
8477.562	0.707	1	control	LS4	h84_p8_k_down_q3_right.jpg
8523.889	0.968	1	control	LS4	h75_p16_i_down_right.jpg
8570.217	1.742	1	control	LS4	h61_p5_k_up_q2_right.jpg
8616.544	1.075	1	control	LS4	h84_p47_i_down_right.jpg
8662.871	0.665	1	control	LS4	h102_p40_k_down_q2_right.jpg
8709.199	0.798	1	control	LS4	h57_p36_k_down_q1_left.jpg
8755.526	0.644	1	control	LS4	h102_p43_i_down_left.jpg
8801.687	0.602	1	control	LS4	h75_p37_k_down_q1_left.jpg
8847.848	0.88	1	control	LS4	h57_p34_i_down_left.jpg
9119.813	1.416	1	learning	LS1	h75_p37_k_down_q1_left.jpg
9166.64	1.452	0	learning	LS1	h55_p15_i_down_left.jpg
9213.634	0.879	0	learning	LS1	h56_p49_i_up_left.jpg
9260.461	1.186	1	learning	LS1	h95_p32_k_down_q2_right.jpg
9307.289	1.397	1	learning	LS1	h55_p24_k_down_q4_left.jpg
9354.116	1.401	0	learning	LS1	h74_p48_i_up_right.jpg
9400.943	1.212	1	learning	LS1	h75_p16_i_down_right.jpg
9447.771	1.008	1	learning	LS1	h95_p37_i_down_left.jpg
9494.598	1.043	0	learning	LS1	h56_p13_k_up_q2_right.jpg
9541.425	2.342	1	learning	LS1	h74_p16_k_up_q1_left.jpg
9633.747	1.027	1	learning	LS2	h55_p24_k_down_q4_left.jpg
9681.074	0.932	1	learning	LS2	h75_p13_i_down_left.jpg
9728.401	0.998	1	learning	LS2	h95_p32_k_down_q2_right.jpg
9775.729	0.711	1	learning	LS2	h75_p37_k_down_q1_left.jpg
9823.056	0.904	1	learning	LS2	h56_p2_i_up_left.jpg
9870.216	0.954	1	learning	LS2	h74_p12_i_up_right.jpg
9917.377	1.148	1	learning	LS2	h95_p31_i_down_right.jpg
9964.704	1.022	1	learning	LS2	h55_p11_i_down_right.jpg
10011.865	0.864	1	learning	LS2	h74_p16_k_up_q1_left.jpg
10059.026	0.914	1	learning	LS2	h56_p13_k_up_q2_right.jpg
10151.347	0.83	1	learning	LS3	h74_p16_k_up_q1_left.jpg
10198.174	0.898	1	learning	LS3	h95_p32_k_down_q2_right.jpg
10245.002	1.061	1	learning	LS3	h75_p16_i_down_right.jpg
10292.162	1.527	0	learning	LS3	h95_p37_i_down_left.jpg
10338.99	1.77	1	learning	LS3	h74_p48_i_up_right.jpg
10385.984	1.325	1	learning	LS3	h56_p13_k_up_q2_right.jpg
10432.811	1.712	1	learning	LS3	h75_p37_k_down_q1_left.jpg
10479.638	0.82	1	learning	LS3	h55_p24_k_down_q4_left.jpg
10526.466	1.143	1	learning	LS3	h56_p49_i_up_left.jpg
10573.293	1.515	1	learning	LS3	h55_p15_i_down_left.jpg
10665.281	1.144	1	learning	LS4	h74_p16_k_up_q1_left.jpg
10712.275	0.971	1	learning	LS4	h95_p31_i_down_right.jpg
10759.602	1.388	1	learning	LS4	h74_p12_i_up_right.jpg
10806.763	1.23	1	learning	LS4	h55_p11_i_down_right.jpg
10854.09	1.12	1	learning	LS4	h75_p13_i_down_left.jpg
10901.251	0.994	1	learning	LS4	h56_p13_k_up_q2_right.jpg
10948.578	0.899	1	learning	LS4	h95_p32_k_down_q2_right.jpg
10995.905	1.093	1	learning	LS4	h55_p24_k_down_q4_left.jpg
11043.066	1.063	1	learning	LS4	h56_p2_i_up_left.jpg
11090.227	0.937	1	learning	LS4	h75_p37_k_down_q1_left.jpg
11363.358	1.564	0	learning	LS1	h27_p34_i_up_right.jpg
11410.186	1.344	0	learning	LS1	h54_p47_i_up_left.jpg
11457.346	1.378	0	learning	LS1	h24_p48_i_up_right.jpg
11504.173	1.589	0	learning	LS1	h77_p35_i_down_left.jpg
11551.167	1.928	1	learning	LS1	h58_p6_k_down_q3_right.jpg
11597.995	1.66	1	learning	LS1	h27_p8_k_up_q1_left.jpg
11644.822	1.103	1	learning	LS1	h77_p42_k_down_q1_left.jpg
11691.649	1.73	0	learning	LS1	h24_p40_k_up_q4_left.jpg
11738.477	1.19	1	learning	LS1	h58_p15_i_down_left.jpg
11785.137	n/a	0	learning	LS1	h54_p3_k_up_q2_right.jpg
11877.292	1.127	1	learning	LS2	h24_p40_k_up_q4_left.jpg
11924.62	1.24	1	learning	LS2	h24_p20_i_up_right.jpg
11971.947	1.082	1	learning	LS2	h58_p11_i_down_right.jpg
12019.274	1.355	1	learning	LS2	h27_p10_i_up_left.jpg
12066.435	0.685	1	learning	LS2	h77_p42_k_down_q1_left.jpg
12113.595	0.911	1	learning	LS2	h58_p6_k_down_q3_right.jpg
12160.756	2.449	1	learning	LS2	h54_p3_k_up_q2_right.jpg
12208.083	1.011	1	learning	LS2	h77_p16_i_down_right.jpg
12255.244	0.821	1	learning	LS2	h27_p8_k_up_q1_left.jpg
12302.404	1.638	1	learning	LS2	h54_p31_i_up_left.jpg
12394.726	1.155	1	learning	LS3	h27_p8_k_up_q1_left.jpg
12441.887	0.917	1	learning	LS3	h24_p40_k_up_q4_left.jpg
12488.881	1.032	1	learning	LS3	h27_p34_i_up_right.jpg
12535.708	0.747	1	learning	LS3	h54_p3_k_up_q2_right.jpg
12582.535	0.814	1	learning	LS3	h77_p42_k_down_q1_left.jpg
12629.362	1.074	1	learning	LS3	h58_p15_i_down_left.jpg
12676.356	0.885	1	learning	LS3	h54_p47_i_up_left.jpg
12723.184	0.936	1	learning	LS3	h77_p35_i_down_left.jpg
12770.011	1.051	1	learning	LS3	h24_p48_i_up_right.jpg
12816.838	1.199	1	learning	LS3	h58_p6_k_down_q3_right.jpg
12908.827	0.988	1	learning	LS4	h27_p8_k_up_q1_left.jpg
12955.821	0.831	1	learning	LS4	h24_p40_k_up_q4_left.jpg
13003.148	0.833	1	learning	LS4	h58_p11_i_down_right.jpg
13050.475	1.09	1	learning	LS4	h54_p31_i_up_left.jpg
13097.636	0.852	1	learning	LS4	h27_p10_i_up_left.jpg
13144.963	0.949	1	learning	LS4	h54_p3_k_up_q2_right.jpg
13192.29	0.967	1	learning	LS4	h24_p20_i_up_right.jpg
13239.618	1.016	1	learning	LS4	h77_p42_k_down_q1_left.jpg
13286.945	1.002	1	learning	LS4	h58_p6_k_down_q3_right.jpg
13334.105	0.828	1	learning	LS4	h77_p16_i_down_right.jpg
13607.07	1.6	0	learning	LS1	h30_p11_i_up_left.jpg
13653.898	1.316	0	learning	LS1	h38_p25_i_up_left.jpg
13700.725	1.703	1	learning	LS1	h84_p8_k_down_q3_right.jpg
13747.886	1.401	1	learning	LS1	h51_p24_k_up_q3_right.jpg
13794.713	1.42	1	learning	LS1	h97_p23_k_down_q2_right.jpg
13841.54	1.376	1	learning	LS1	h51_p13_i_up_right.jpg
13888.368	0.98	1	learning	LS1	h84_p34_i_down_left.jpg
13935.195	1.287	1	learning	LS1	h38_p37_k_up_q3_right.jpg
13982.022	1.018	1	learning	LS1	h97_p33_i_down_right.jpg
14029.016	1.517	1	learning	LS1	h30_p14_k_up_q2_right.jpg
14121.338	1.017	1	learning	LS2	h38_p47_i_up_left.jpg
14168.665	1.115	1	learning	LS2	h30_p47_i_up_left.jpg
14215.992	1.068	1	learning	LS2	h84_p8_k_down_q3_right.jpg
14263.32	0.861	1	learning	LS2	h51_p17_i_up_left.jpg
14310.647	0.911	1	learning	LS2	h30_p14_k_up_q2_right.jpg
14357.807	1.265	1	learning	LS2	h97_p23_k_down_q2_right.jpg
14405.135	0.69	1	learning	LS2	h51_p24_k_up_q3_right.jpg
14452.295	0.628	1	learning	LS2	h38_p37_k_up_q3_right.jpg
14499.456	1.174	1	learning	LS2	h84_p47_i_down_right.jpg
14546.616	1.032	1	learning	LS2	h97_p35_i_down_left.jpg
14638.938	0.853	1	learning	LS3	h38_p37_k_up_q3_right.jpg
14686.099	0.727	1	learning	LS3	h97_p33_i_down_right.jpg
14733.093	1.321	1	learning	LS3	h30_p11_i_up_left.jpg
14780.253	1.243	1	learning	LS3	h84_p34_i_down_left.jpg
14827.247	0.958	1	learning	LS3	h30_p14_k_up_q2_right.jpg
14874.241	0.865	1	learning	LS3	h84_p8_k_down_q3_right.jpg
14921.068	0.82	1	learning	LS3	h51_p24_k_up_q3_right.jpg
14967.896	0.696	1	learning	LS3	h97_p23_k_down_q2_right.jpg
15014.723	1.563	0	learning	LS3	h38_p25_i_up_left.jpg
15061.55	0.927	1	learning	LS3	h51_p13_i_up_right.jpg
15153.539	0.956	1	learning	LS4	h84_p8_k_down_q3_right.jpg
15200.366	1.008	1	learning	LS4	h38_p47_i_up_left.jpg
15247.527	0.786	1	learning	LS4	h51_p17_i_up_left.jpg
15295.02	1.058	1	learning	LS4	h30_p47_i_up_left.jpg
15342.181	0.917	1	learning	LS4	h38_p37_k_up_q3_right.jpg
15389.508	1.062	1	learning	LS4	h30_p14_k_up_q2_right.jpg
15436.836	1.047	1	learning	LS4	h97_p23_k_down_q2_right.jpg
15484.163	0.697	1	learning	LS4	h51_p24_k_up_q3_right.jpg
15531.49	0.906	1	learning	LS4	h97_p35_i_down_left.jpg
15578.817	1.067	1	learning	LS4	h84_p47_i_down_right.jpg
15851.782	1.616	1	learning	LS1	h20_p53_k_up_q3_right.jpg
15898.61	1.699	1	learning	LS1	h26_p20_k_up_q2_right.jpg
15945.437	1.639	1	learning	LS1	h69_p34_k_down_q1_left.jpg
15992.598	1.849	0	learning	LS1	h44_p20_i_up_right.jpg
16039.425	1.165	1	learning	LS1	h20_p12_i_up_right.jpg
16086.252	1.856	0	learning	LS1	h88_p16_i_down_right.jpg
16133.246	1.139	1	learning	LS1	h26_p43_i_up_right.jpg
16180.24	0.918	1	learning	LS1	h88_p35_k_down_q1_left.jpg
16227.068	1.177	1	learning	LS1	h69_p20_i_down_left.jpg
16273.895	1.404	1	learning	LS1	h44_p18_k_up_q1_right.jpg
16366.216	1.128	1	learning	LS2	h20_p53_k_up_q3_right.jpg
16413.544	0.922	1	learning	LS2	h44_p49_i_up_left.jpg
16460.704	0.924	1	learning	LS2	h26_p48_i_up_right.jpg
16507.865	0.83	1	learning	LS2	h44_p18_k_up_q1_right.jpg
16555.192	0.767	1	learning	LS2	h69_p34_k_down_q1_left.jpg
16602.353	0.881	1	learning	LS2	h88_p35_k_down_q1_left.jpg
16649.68	0.675	1	learning	LS2	h26_p20_k_up_q2_right.jpg
16696.841	0.773	1	learning	LS2	h20_p43_i_up_right.jpg
16744.001	0.839	1	learning	LS2	h88_p2_i_down_right.jpg
16791.162	0.777	1	learning	LS2	h69_p47_i_down_right.jpg
16883.483	1.237	1	learning	LS3	h88_p35_k_down_q1_left.jpg
16930.644	0.855	1	learning	LS3	h44_p20_i_up_right.jpg
16977.638	0.89	1	learning	LS3	h88_p16_i_down_right.jpg
17024.632	1.036	1	learning	LS3	h44_p18_k_up_q1_right.jpg
17071.626	0.863	1	learning	LS3	h69_p34_k_down_q1_left.jpg
17118.453	0.754	1	learning	LS3	h20_p12_i_up_right.jpg
17165.447	0.741	1	learning	LS3	h26_p43_i_up_right.jpg
17212.441	0.712	1	learning	LS3	h20_p53_k_up_q3_right.jpg
17259.268	0.811	1	learning	LS3	h69_p20_i_down_left.jpg
17306.096	1.038	1	learning	LS3	h26_p20_k_up_q2_right.jpg
17398.084	1.371	1	learning	LS4	h88_p2_i_down_right.jpg
17444.745	0.736	1	learning	LS4	h69_p34_k_down_q1_left.jpg
17492.072	2.176	1	learning	LS4	h20_p43_i_up_right.jpg
17539.399	0.802	1	learning	LS4	h88_p35_k_down_q1_left.jpg
17586.726	0.932	1	learning	LS4	h44_p18_k_up_q1_right.jpg
17634.054	0.789	1	learning	LS4	h26_p48_i_up_right.jpg
17681.214	0.807	1	learning	LS4	h44_p49_i_up_left.jpg
17728.375	0.842	1	learning	LS4	h69_p47_i_down_right.jpg
17775.536	0.652	1	learning	LS4	h26_p20_k_up_q2_right.jpg
17822.696	0.686	1	learning	LS4	h20_p53_k_up_q3_right.jpg
