onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
2869.781	1.067	1067.3	control	LS1	h56_p2_i_up_left.jpg	98
2961.436	1.738	1737.8	control	LS2	h56_p13_k_up_q2_right.jpg	97
3007.764	1.615	1615.2	control	LS2	h50_p45_k_up_q3_right.jpg	97
3054.091	1.445	1444.7	control	LS2	h97_p35_i_down_left.jpg	98
3100.418	n/a	n/a	control	LS2	h88_p35_k_down_q1_left.jpg	n/a
3151.745	1.292	1291.5	control	LS2	h38_p47_i_up_left.jpg	98
3197.906	1.01	1009.8	control	LS2	h56_p49_i_up_left.jpg	98
3244.067	1.928	1927.5	control	LS2	h50_p37_i_up_right.jpg	97
3290.227	1.39	1389.8	control	LS2	h97_p23_k_down_q2_right.jpg	97
3336.388	1.54	1539.9	control	LS2	h38_p37_k_up_q3_right.jpg	97
3382.549	1.994	1993.8	control	LS2	h88_p2_i_down_right.jpg	97
3473.87	1.866	1866.2	control	LS3	h97_p23_k_down_q2_right.jpg	97
3519.865	1.201	1201.2	control	LS3	h56_p2_i_up_left.jpg	98
3565.859	1.432	1431.8	control	LS3	h88_p16_i_down_right.jpg	97
3612.019	0.734	734.2	control	LS3	h38_p37_k_up_q3_right.jpg	97
3658.013	0.741	740.9	control	LS3	h56_p13_k_up_q2_right.jpg	97
3704.174	0.635	635.2	control	LS3	h97_p33_i_down_right.jpg	97
3750.168	0.498	497.9	control	LS3	h50_p45_k_up_q3_right.jpg	97
3796.162	0.713	712.6	control	LS3	h38_p25_i_up_left.jpg	98
3842.157	0.831	831.4	control	LS3	h50_p21_i_up_right.jpg	97
3888.151	0.838	838.2	control	LS3	h88_p35_k_down_q1_left.jpg	98
3979.472	0.966	966.3	control	LS4	h56_p49_i_up_left.jpg	98
4025.8	0.636	635.9	control	LS4	h97_p35_i_down_left.jpg	98
4072.127	0.433	433.3	control	LS4	h97_p23_k_down_q2_right.jpg	97
4118.454	0.759	758.7	control	LS4	h56_p13_k_up_q2_right.jpg	97
4164.782	0.844	844.1	control	LS4	h88_p35_k_down_q1_left.jpg	98
4211.109	0.626	625.5	control	LS4	h38_p47_i_up_left.jpg	98
4257.437	0.679	678.9	control	LS4	h50_p45_k_up_q3_right.jpg	97
4303.597	1.469	1468.7	control	LS4	h50_p37_i_up_right.jpg	97
4349.758	0.867	867.1	control	LS4	h38_p37_k_up_q3_right.jpg	97
4395.919	0.825	825.1	control	LS4	h88_p2_i_down_right.jpg	97
4667.884	1.138	1137.8	learning	LS1	h101_p37_i_down_left.jpg	98
4714.878	1.093	1092.7	learning	LS1	h93_p48_i_down_left.jpg	98
4761.872	1.239	1239.3	learning	LS1	h57_p36_k_down_q1_left.jpg	98
4808.866	0.682	682.3	learning	LS1	h101_p49_k_down_q2_right.jpg	98
4855.693	1.486	1485.5	learning	LS1	h60_p48_i_up_right.jpg	98
4902.52	1.265	1265.0	learning	LS1	h34_p21_i_up_right.jpg	98
4949.514	1.3	1299.8	learning	LS1	h93_p27_k_down_q1_left.jpg	98
4996.342	1.111	1111.2	learning	LS1	h34_p41_k_up_q4_left.jpg	98
5043.169	1.61	1610.4	learning	LS1	h57_p34_i_down_left.jpg	97
5090.163	1.005	1005.3	learning	LS1	h60_p49_k_up_q4_left.jpg	98
5182.651	1.065	1064.9	learning	LS2	h60_p35_i_up_right.jpg	97
5229.978	0.986	986.2	learning	LS2	h34_p17_i_up_left.jpg	97
5277.139	1.164	1164.2	learning	LS2	h101_p21_i_down_left.jpg	97
5324.466	0.894	893.6	learning	LS2	h93_p27_k_down_q1_left.jpg	98
5371.627	1.184	1183.7	learning	LS2	h60_p49_k_up_q4_left.jpg	98
5418.954	1.009	1009.1	learning	LS2	h57_p15_i_down_left.jpg	97
5466.115	0.659	659.3	learning	LS2	h101_p49_k_down_q2_right.jpg	98
5513.275	1.109	1109.2	learning	LS2	h34_p41_k_up_q4_left.jpg	98
5560.436	1.159	1159.4	learning	LS2	h93_p35_i_down_left.jpg	97
5607.597	1.081	1081.4	learning	LS2	h57_p36_k_down_q1_left.jpg	98
5699.752	0.95	950.4	learning	LS3	h101_p49_k_down_q2_right.jpg	98
5746.912	1.416	1416.2	learning	LS3	h57_p34_i_down_left.jpg	97
5793.739	0.924	923.8	learning	LS3	h34_p41_k_up_q4_left.jpg	98
5840.733	0.814	814.5	learning	LS3	h93_p27_k_down_q1_left.jpg	98
5887.561	0.898	897.9	learning	LS3	h101_p37_i_down_left.jpg	97
5934.388	1.013	1013.2	learning	LS3	h60_p48_i_up_right.jpg	97
5981.215	1.241	1240.6	learning	LS3	h34_p21_i_up_right.jpg	97
6028.209	1.451	1451.2	learning	LS3	h60_p49_k_up_q4_left.jpg	98
6075.203	1.326	1326.0	learning	LS3	h93_p48_i_down_left.jpg	97
6122.031	1.266	1265.5	learning	LS3	h57_p36_k_down_q1_left.jpg	98
6214.186	1.086	1086.4	learning	LS4	h34_p17_i_up_left.jpg	97
6261.513	0.832	832.0	learning	LS4	h93_p27_k_down_q1_left.jpg	98
6308.84	0.881	881.4	learning	LS4	h60_p35_i_up_right.jpg	97
6356.167	1.299	1298.6	learning	LS4	h101_p49_k_down_q2_right.jpg	98
6403.495	1.028	1028.2	learning	LS4	h57_p15_i_down_left.jpg	97
6450.822	0.902	901.7	learning	LS4	h93_p35_i_down_left.jpg	97
6497.982	1.112	1111.7	learning	LS4	h101_p21_i_down_left.jpg	97
6545.31	0.953	953.2	learning	LS4	h57_p36_k_down_q1_left.jpg	98
6592.47	1.163	1163.3	learning	LS4	h60_p49_k_up_q4_left.jpg	98
6639.631	0.989	989.4	learning	LS4	h34_p41_k_up_q4_left.jpg	98
6912.763	2.081	2081.1	control	LS1	h84_p8_k_down_q3_right.jpg	98
6958.757	0.744	744.4	control	LS1	h102_p20_i_down_left.jpg	97
7004.917	0.958	958.4	control	LS1	h57_p15_i_down_left.jpg	97
7050.912	0.565	565.3	control	LS1	h102_p40_k_down_q2_right.jpg	98
7096.906	0.572	572.1	control	LS1	h61_p15_i_up_right.jpg	98
7142.9	0.659	658.9	control	LS1	h75_p13_i_down_left.jpg	97
7188.894	0.554	553.6	control	LS1	h61_p5_k_up_q2_right.jpg	98
7234.888	0.704	704.3	control	LS1	h84_p34_i_down_left.jpg	97
7280.882	0.519	519.0	control	LS1	h75_p37_k_down_q1_left.jpg	97
7326.876	0.718	717.6	control	LS1	h57_p36_k_down_q1_left.jpg	97
7418.531	0.668	667.9	control	LS2	h61_p25_i_up_left.jpg	97
7464.858	0.625	625.4	control	LS2	h84_p47_i_down_right.jpg	98
7511.186	0.599	598.8	control	LS2	h57_p36_k_down_q1_left.jpg	97
7557.513	0.732	732.0	control	LS2	h102_p43_i_down_left.jpg	97
7603.841	0.674	673.5	control	LS2	h102_p40_k_down_q2_right.jpg	98
7650.001	1.16	1159.5	control	LS2	h75_p16_i_down_right.jpg	98
7696.162	0.654	653.9	control	LS2	h57_p34_i_down_left.jpg	97
7742.323	0.436	436.0	control	LS2	h84_p8_k_down_q3_right.jpg	98
7788.484	0.554	554.1	control	LS2	h61_p5_k_up_q2_right.jpg	98
7834.644	0.672	672.1	control	LS2	h75_p37_k_down_q1_left.jpg	97
7925.966	1.136	1136.2	control	LS3	h57_p36_k_down_q1_left.jpg	97
7972.127	0.726	726.4	control	LS3	h84_p34_i_down_left.jpg	97
8018.121	0.861	861.1	control	LS3	h84_p8_k_down_q3_right.jpg	98
8064.115	0.66	660.0	control	LS3	h102_p20_i_down_left.jpg	97
8110.109	0.667	666.8	control	LS3	h75_p13_i_down_left.jpg	97
8156.103	1.201	1201.3	control	LS3	h61_p15_i_up_right.jpg	98
8202.097	0.808	808.2	control	LS3	h57_p15_i_down_left.jpg	97
8248.091	1.023	1023.0	control	LS3	h75_p37_k_down_q1_left.jpg	97
8294.085	0.694	693.8	control	LS3	h61_p5_k_up_q2_right.jpg	98
8340.079	1.164	1164.3	control	LS3	h102_p40_k_down_q2_right.jpg	98
8431.234	1.853	1853.1	control	LS4	h61_p25_i_up_left.jpg	97
8477.562	0.707	707.0	control	LS4	h84_p8_k_down_q3_right.jpg	98
8523.889	0.968	968.3	control	LS4	h75_p16_i_down_right.jpg	98
8570.217	1.742	1741.5	control	LS4	h61_p5_k_up_q2_right.jpg	98
8616.544	1.075	1075.2	control	LS4	h84_p47_i_down_right.jpg	98
8662.871	0.665	664.8	control	LS4	h102_p40_k_down_q2_right.jpg	98
8709.199	0.798	798.3	control	LS4	h57_p36_k_down_q1_left.jpg	97
8755.526	0.644	643.8	control	LS4	h102_p43_i_down_left.jpg	97
8801.687	0.602	601.8	control	LS4	h75_p37_k_down_q1_left.jpg	97
8847.848	0.88	879.7	control	LS4	h57_p34_i_down_left.jpg	97
9119.813	1.416	1416.4	learning	LS1	h75_p37_k_down_q1_left.jpg	98
9166.64	1.452	1451.8	learning	LS1	h55_p15_i_down_left.jpg	98
9213.634	0.879	878.9	learning	LS1	h56_p49_i_up_left.jpg	98
9260.461	1.186	1186.1	learning	LS1	h95_p32_k_down_q2_right.jpg	98
9307.289	1.397	1397.4	learning	LS1	h55_p24_k_down_q4_left.jpg	98
9354.116	1.401	1400.7	learning	LS1	h74_p48_i_up_right.jpg	98
9400.943	1.212	1212.3	learning	LS1	h75_p16_i_down_right.jpg	97
9447.771	1.008	1007.8	learning	LS1	h95_p37_i_down_left.jpg	97
9494.598	1.043	1043.2	learning	LS1	h56_p13_k_up_q2_right.jpg	97
9541.425	2.342	2342.1	learning	LS1	h74_p16_k_up_q1_left.jpg	98
9633.747	1.027	1026.7	learning	LS2	h55_p24_k_down_q4_left.jpg	98
9681.074	0.932	932.1	learning	LS2	h75_p13_i_down_left.jpg	97
9728.401	0.998	997.6	learning	LS2	h95_p32_k_down_q2_right.jpg	98
9775.729	0.711	711.1	learning	LS2	h75_p37_k_down_q1_left.jpg	98
9823.056	0.904	904.4	learning	LS2	h56_p2_i_up_left.jpg	97
9870.216	0.954	954.4	learning	LS2	h74_p12_i_up_right.jpg	97
9917.377	1.148	1148.4	learning	LS2	h95_p31_i_down_right.jpg	97
9964.704	1.022	1021.9	learning	LS2	h55_p11_i_down_right.jpg	97
10011.865	0.864	864.0	learning	LS2	h74_p16_k_up_q1_left.jpg	98
10059.026	0.914	914.0	learning	LS2	h56_p13_k_up_q2_right.jpg	98
10151.347	0.83	830.2	learning	LS3	h74_p16_k_up_q1_left.jpg	98
10198.174	0.898	897.6	learning	LS3	h95_p32_k_down_q2_right.jpg	98
10245.002	1.061	1060.9	learning	LS3	h75_p16_i_down_right.jpg	97
10292.162	1.527	1526.8	learning	LS3	h95_p37_i_down_left.jpg	98
10338.99	1.77	1770.1	learning	LS3	h74_p48_i_up_right.jpg	97
10385.984	1.325	1325.0	learning	LS3	h56_p13_k_up_q2_right.jpg	98
10432.811	1.712	1712.3	learning	LS3	h75_p37_k_down_q1_left.jpg	98
10479.638	0.82	820.0	learning	LS3	h55_p24_k_down_q4_left.jpg	98
10526.466	1.143	1143.4	learning	LS3	h56_p49_i_up_left.jpg	97
10573.293	1.515	1514.6	learning	LS3	h55_p15_i_down_left.jpg	97
10665.281	1.144	1144.3	learning	LS4	h74_p16_k_up_q1_left.jpg	98
10712.275	0.971	971.2	learning	LS4	h95_p31_i_down_right.jpg	97
10759.602	1.388	1388.3	learning	LS4	h74_p12_i_up_right.jpg	97
10806.763	1.23	1230.4	learning	LS4	h55_p11_i_down_right.jpg	97
10854.09	1.12	1119.8	learning	LS4	h75_p13_i_down_left.jpg	97
10901.251	0.994	994.0	learning	LS4	h56_p13_k_up_q2_right.jpg	98
10948.578	0.899	899.3	learning	LS4	h95_p32_k_down_q2_right.jpg	98
10995.905	1.093	1092.6	learning	LS4	h55_p24_k_down_q4_left.jpg	98
11043.066	1.063	1062.6	learning	LS4	h56_p2_i_up_left.jpg	97
11090.227	0.937	936.8	learning	LS4	h75_p37_k_down_q1_left.jpg	98
11363.358	1.564	1564.5	learning	LS1	h27_p34_i_up_right.jpg	98
11410.186	1.344	1344.0	learning	LS1	h54_p47_i_up_left.jpg	98
11457.346	1.378	1378.0	learning	LS1	h24_p48_i_up_right.jpg	98
11504.173	1.589	1589.4	learning	LS1	h77_p35_i_down_left.jpg	98
11551.167	1.928	1928.0	learning	LS1	h58_p6_k_down_q3_right.jpg	98
11597.995	1.66	1659.5	learning	LS1	h27_p8_k_up_q1_left.jpg	98
11644.822	1.103	1103.1	learning	LS1	h77_p42_k_down_q1_left.jpg	98
11691.649	1.73	1730.2	learning	LS1	h24_p40_k_up_q4_left.jpg	97
11738.477	1.19	1189.8	learning	LS1	h58_p15_i_down_left.jpg	97
11785.137	n/a	n/a	learning	LS1	h54_p3_k_up_q2_right.jpg	n/a
11877.292	1.127	1126.7	learning	LS2	h24_p40_k_up_q4_left.jpg	98
11924.62	1.24	1240.1	learning	LS2	h24_p20_i_up_right.jpg	97
11971.947	1.082	1081.7	learning	LS2	h58_p11_i_down_right.jpg	97
12019.274	1.355	1354.9	learning	LS2	h27_p10_i_up_left.jpg	97
12066.435	0.685	685.3	learning	LS2	h77_p42_k_down_q1_left.jpg	98
12113.595	0.911	911.2	learning	LS2	h58_p6_k_down_q3_right.jpg	98
12160.756	2.449	2448.6	learning	LS2	h54_p3_k_up_q2_right.jpg	98
12208.083	1.011	1010.6	learning	LS2	h77_p16_i_down_right.jpg	97
12255.244	0.821	820.8	learning	LS2	h27_p8_k_up_q1_left.jpg	98
12302.404	1.638	1638.5	learning	LS2	h54_p31_i_up_left.jpg	97
12394.726	1.155	1154.7	learning	LS3	h27_p8_k_up_q1_left.jpg	98
12441.887	0.917	916.9	learning	LS3	h24_p40_k_up_q4_left.jpg	98
12488.881	1.032	1031.7	learning	LS3	h27_p34_i_up_right.jpg	97
12535.708	0.747	747.2	learning	LS3	h54_p3_k_up_q2_right.jpg	98
12582.535	0.814	814.5	learning	LS3	h77_p42_k_down_q1_left.jpg	98
12629.362	1.074	1073.9	learning	LS3	h58_p15_i_down_left.jpg	97
12676.356	0.885	884.7	learning	LS3	h54_p47_i_up_left.jpg	97
12723.184	0.936	936.0	learning	LS3	h77_p35_i_down_left.jpg	97
12770.011	1.051	1051.4	learning	LS3	h24_p48_i_up_right.jpg	97
12816.838	1.199	1198.7	learning	LS3	h58_p6_k_down_q3_right.jpg	98
12908.827	0.988	988.4	learning	LS4	h27_p8_k_up_q1_left.jpg	98
12955.821	0.831	831.2	learning	LS4	h24_p40_k_up_q4_left.jpg	98
13003.148	0.833	832.6	learning	LS4	h58_p11_i_down_right.jpg	97
13050.475	1.09	1089.8	learning	LS4	h54_p31_i_up_left.jpg	97
13097.636	0.852	851.9	learning	LS4	h27_p10_i_up_left.jpg	97
13144.963	0.949	949.2	learning	LS4	h54_p3_k_up_q2_right.jpg	98
13192.29	0.967	966.6	learning	LS4	h24_p20_i_up_right.jpg	97
13239.618	1.016	1016.1	learning	LS4	h77_p42_k_down_q1_left.jpg	98
13286.945	1.002	1001.5	learning	LS4	h58_p6_k_down_q3_right.jpg	98
13334.105	0.828	827.6	learning	LS4	h77_p16_i_down_right.jpg	97
13607.07	1.6	1600.0	learning	LS1	h30_p11_i_up_left.jpg	98
13653.898	1.316	1315.5	learning	LS1	h38_p25_i_up_left.jpg	98
13700.725	1.703	1702.8	learning	LS1	h84_p8_k_down_q3_right.jpg	98
13747.886	1.401	1401.0	learning	LS1	h51_p24_k_up_q3_right.jpg	98
13794.713	1.42	1420.5	learning	LS1	h97_p23_k_down_q2_right.jpg	98
13841.54	1.376	1375.9	learning	LS1	h51_p13_i_up_right.jpg	97
13888.368	0.98	979.6	learning	LS1	h84_p34_i_down_left.jpg	97
13935.195	1.287	1286.8	learning	LS1	h38_p37_k_up_q3_right.jpg	98
13982.022	1.018	1018.3	learning	LS1	h97_p33_i_down_right.jpg	97
14029.016	1.517	1516.8	learning	LS1	h30_p14_k_up_q2_right.jpg	98
14121.338	1.017	1017.3	learning	LS2	h38_p47_i_up_left.jpg	97
14168.665	1.115	1114.6	learning	LS2	h30_p47_i_up_left.jpg	97
14215.992	1.068	1068.0	learning	LS2	h84_p8_k_down_q3_right.jpg	98
14263.32	0.861	861.4	learning	LS2	h51_p17_i_up_left.jpg	97
14310.647	0.911	910.8	learning	LS2	h30_p14_k_up_q2_right.jpg	98
14357.807	1.265	1264.7	learning	LS2	h97_p23_k_down_q2_right.jpg	98
14405.135	0.69	690.3	learning	LS2	h51_p24_k_up_q3_right.jpg	98
14452.295	0.628	628.3	learning	LS2	h38_p37_k_up_q3_right.jpg	98
14499.456	1.174	1174.2	learning	LS2	h84_p47_i_down_right.jpg	97
14546.616	1.032	1032.4	learning	LS2	h97_p35_i_down_left.jpg	97
14638.938	0.853	852.7	learning	LS3	h38_p37_k_up_q3_right.jpg	98
14686.099	0.727	726.7	learning	LS3	h97_p33_i_down_right.jpg	97
14733.093	1.321	1321.3	learning	LS3	h30_p11_i_up_left.jpg	97
14780.253	1.243	1243.4	learning	LS3	h84_p34_i_down_left.jpg	97
14827.247	0.958	958.3	learning	LS3	h30_p14_k_up_q2_right.jpg	98
14874.241	0.865	865.1	learning	LS3	h84_p8_k_down_q3_right.jpg	98
14921.068	0.82	820.5	learning	LS3	h51_p24_k_up_q3_right.jpg	98
14967.896	0.696	696.0	learning	LS3	h97_p23_k_down_q2_right.jpg	98
15014.723	1.563	1563.1	learning	LS3	h38_p25_i_up_left.jpg	98
15061.55	0.927	926.7	learning	LS3	h51_p13_i_up_right.jpg	97
15153.539	0.956	956.3	learning	LS4	h84_p8_k_down_q3_right.jpg	98
15200.366	1.008	1007.7	learning	LS4	h38_p47_i_up_left.jpg	97
15247.527	0.786	785.9	learning	LS4	h51_p17_i_up_left.jpg	97
15295.02	1.058	1058.5	learning	LS4	h30_p47_i_up_left.jpg	97
15342.181	0.917	916.6	learning	LS4	h38_p37_k_up_q3_right.jpg	98
15389.508	1.062	1062.0	learning	LS4	h30_p14_k_up_q2_right.jpg	98
15436.836	1.047	1047.3	learning	LS4	h97_p23_k_down_q2_right.jpg	98
15484.163	0.697	696.8	learning	LS4	h51_p24_k_up_q3_right.jpg	98
15531.49	0.906	906.0	learning	LS4	h97_p35_i_down_left.jpg	97
15578.817	1.067	1067.3	learning	LS4	h84_p47_i_down_right.jpg	97
15851.782	1.616	1616.0	learning	LS1	h20_p53_k_up_q3_right.jpg	98
15898.61	1.699	1699.4	learning	LS1	h26_p20_k_up_q2_right.jpg	98
15945.437	1.639	1638.9	learning	LS1	h69_p34_k_down_q1_left.jpg	98
15992.598	1.849	1848.8	learning	LS1	h44_p20_i_up_right.jpg	98
16039.425	1.165	1164.6	learning	LS1	h20_p12_i_up_right.jpg	97
16086.252	1.856	1855.7	learning	LS1	h88_p16_i_down_right.jpg	98
16133.246	1.139	1138.8	learning	LS1	h26_p43_i_up_right.jpg	97
16180.24	0.918	917.6	learning	LS1	h88_p35_k_down_q1_left.jpg	98
16227.068	1.177	1176.9	learning	LS1	h69_p20_i_down_left.jpg	97
16273.895	1.404	1404.2	learning	LS1	h44_p18_k_up_q1_right.jpg	98
16366.216	1.128	1128.5	learning	LS2	h20_p53_k_up_q3_right.jpg	98
16413.544	0.922	921.9	learning	LS2	h44_p49_i_up_left.jpg	97
16460.704	0.924	924.0	learning	LS2	h26_p48_i_up_right.jpg	97
16507.865	0.83	830.1	learning	LS2	h44_p18_k_up_q1_right.jpg	98
16555.192	0.767	767.4	learning	LS2	h69_p34_k_down_q1_left.jpg	98
16602.353	0.881	881.4	learning	LS2	h88_p35_k_down_q1_left.jpg	98
16649.68	0.675	674.8	learning	LS2	h26_p20_k_up_q2_right.jpg	98
16696.841	0.773	772.8	learning	LS2	h20_p43_i_up_right.jpg	97
16744.001	0.839	838.8	learning	LS2	h88_p2_i_down_right.jpg	97
16791.162	0.777	776.9	learning	LS2	h69_p47_i_down_right.jpg	97
16883.483	1.237	1236.9	learning	LS3	h88_p35_k_down_q1_left.jpg	98
16930.644	0.855	855.1	learning	LS3	h44_p20_i_up_right.jpg	97
16977.638	0.89	889.7	learning	LS3	h88_p16_i_down_right.jpg	97
17024.632	1.036	1035.8	learning	LS3	h44_p18_k_up_q1_right.jpg	98
17071.626	0.863	862.7	learning	LS3	h69_p34_k_down_q1_left.jpg	98
17118.453	0.754	754.0	learning	LS3	h20_p12_i_up_right.jpg	97
17165.447	0.741	740.7	learning	LS3	h26_p43_i_up_right.jpg	97
17212.441	0.712	711.5	learning	LS3	h20_p53_k_up_q3_right.jpg	98
17259.268	0.811	810.9	learning	LS3	h69_p20_i_down_left.jpg	97
17306.096	1.038	1038.2	learning	LS3	h26_p20_k_up_q2_right.jpg	98
17398.084	1.371	1371.3	learning	LS4	h88_p2_i_down_right.jpg	97
17444.745	0.736	735.7	learning	LS4	h69_p34_k_down_q1_left.jpg	98
17492.072	2.176	2176.5	learning	LS4	h20_p43_i_up_right.jpg	97
17539.399	0.802	802.5	learning	LS4	h88_p35_k_down_q1_left.jpg	98
17586.726	0.932	932.0	learning	LS4	h44_p18_k_up_q1_right.jpg	98
17634.054	0.789	789.4	learning	LS4	h26_p48_i_up_right.jpg	97
17681.214	0.807	807.4	learning	LS4	h44_p49_i_up_left.jpg	97
17728.375	0.842	841.5	learning	LS4	h69_p47_i_down_right.jpg	97
17775.536	0.652	651.7	learning	LS4	h26_p20_k_up_q2_right.jpg	98
17822.696	0.686	685.5	learning	LS4	h20_p53_k_up_q3_right.jpg	98
