onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
5566.317	1.127	1	learning	LS2	h101_p49_k_down_q2_right.jpg
5613.144	0.952	1	learning	LS2	h60_p49_k_up_q4_left.jpg
5705.299	0.913	1	learning	LS3	h74_p16_k_up_q1_left.jpg
5752.626	1.04	1	learning	LS3	h102_p40_k_down_q2_right.jpg
5799.787	0.799	1	learning	LS3	h60_p49_k_up_q4_left.jpg
5847.114	0.814	1	learning	LS3	h74_p12_i_up_right.jpg
5894.442	0.67	1	learning	LS3	h27_p8_k_up_q1_left.jpg
5941.769	1.1	1	learning	LS3	h101_p21_i_down_left.jpg
5989.096	1.003	1	learning	LS3	h27_p10_i_up_left.jpg
6036.257	1.099	1	learning	LS3	h102_p20_i_down_left.jpg
6083.417	0.731	1	learning	LS3	h101_p49_k_down_q2_right.jpg
6130.745	1.034	1	learning	LS3	h60_p35_i_up_right.jpg
6223.066	1.122	1	learning	LS4	h102_p40_k_down_q2_right.jpg
6270.06	1.202	1	learning	LS4	h101_p37_i_down_left.jpg
6317.221	1.521	0	learning	LS4	h27_p34_i_up_right.jpg
6364.215	0.754	1	learning	LS4	h102_p43_i_down_left.jpg
6411.209	0.675	1	learning	LS4	h74_p16_k_up_q1_left.jpg
6458.203	1.123	1	learning	LS4	h60_p48_i_up_right.jpg
6505.197	0.868	1	learning	LS4	h101_p49_k_down_q2_right.jpg
6552.191	0.82	1	learning	LS4	h60_p49_k_up_q4_left.jpg
6599.351	1.347	1	learning	LS4	h74_p48_i_up_right.jpg
6646.345	0.788	1	learning	LS4	h27_p8_k_up_q1_left.jpg
6919.643	1.274	0	learning	LS1	h24_p20_i_up_right.jpg
6966.804	0.874	1	learning	LS1	h55_p24_k_down_q4_left.jpg
7013.965	0.97	0	learning	LS1	h56_p2_i_up_left.jpg
7061.125	1.401	1	learning	LS1	h55_p11_i_down_right.jpg
7108.452	1.496	0	learning	LS1	h76_p29_k_down_q1_left.jpg
7155.78	0.76	1	learning	LS1	h51_p24_k_up_q3_right.jpg
7202.94	0.888	0	learning	LS1	h56_p13_k_up_q2_right.jpg
7250.101	1.463	0	learning	LS1	h24_p40_k_up_q4_left.jpg
7297.262	1.367	1	learning	LS1	h51_p13_i_up_right.jpg
7344.422	1.127	1	learning	LS1	h76_p11_i_down_right.jpg
7436.577	1.487	1	learning	LS2	h55_p15_i_down_left.jpg
7483.738	1.183	1	learning	LS2	h56_p13_k_up_q2_right.jpg
7530.565	0.641	1	learning	LS2	h76_p29_k_down_q1_left.jpg
7577.559	1.121	1	learning	LS2	h55_p24_k_down_q4_left.jpg
7624.553	1.234	0	learning	LS2	h56_p49_i_up_left.jpg
7671.38	0.995	1	learning	LS2	h76_p49_i_down_right.jpg
7718.374	1.203	1	learning	LS2	h24_p40_k_up_q4_left.jpg
7765.202	0.821	1	learning	LS2	h51_p17_i_up_left.jpg
7812.196	1.381	1	learning	LS2	h24_p48_i_up_right.jpg
7859.023	1.222	1	learning	LS2	h51_p24_k_up_q3_right.jpg
7951.344	1.246	1	learning	LS3	h24_p20_i_up_right.jpg
7998.672	1.213	1	learning	LS3	h55_p24_k_down_q4_left.jpg
8045.999	1.372	1	learning	LS3	h51_p13_i_up_right.jpg
8093.159	1.292	0	learning	LS3	h56_p13_k_up_q2_right.jpg
8140.32	0.956	1	learning	LS3	h76_p11_i_down_right.jpg
8187.481	1.131	1	learning	LS3	h55_p11_i_down_right.jpg
8234.808	1.274	1	learning	LS3	h76_p29_k_down_q1_left.jpg
8282.135	0.89	1	learning	LS3	h51_p24_k_up_q3_right.jpg
8329.296	1.034	1	learning	LS3	h24_p40_k_up_q4_left.jpg
8376.456	1.641	1	learning	LS3	h56_p2_i_up_left.jpg
8468.945	1.056	1	learning	LS4	h76_p49_i_down_right.jpg
8516.105	0.497	1	learning	LS4	h55_p24_k_down_q4_left.jpg
8563.099	1.136	1	learning	LS4	h51_p17_i_up_left.jpg
8610.26	1.056	1	learning	LS4	h24_p40_k_up_q4_left.jpg
8657.254	0.689	1	learning	LS4	h56_p13_k_up_q2_right.jpg
8704.414	0.929	1	learning	LS4	h24_p48_i_up_right.jpg
8751.408	0.706	1	learning	LS4	h51_p24_k_up_q3_right.jpg
8798.402	1.553	1	learning	LS4	h55_p15_i_down_left.jpg
8845.563	0.914	1	learning	LS4	h76_p29_k_down_q1_left.jpg
8892.557	1.314	0	learning	LS4	h56_p49_i_up_left.jpg
9166.022	1.255	0	learning	LS1	h80_p30_k_down_q2_right.jpg
9213.349	1.59	0	learning	LS1	h44_p18_k_up_q1_right.jpg
9260.843	0.932	0	learning	LS1	h69_p47_i_down_right.jpg
9308.17	0.836	1	learning	LS1	h77_p42_k_down_q1_left.jpg
9355.331	0.883	0	learning	LS1	h69_p34_k_down_q1_left.jpg
9402.491	1.379	1	learning	LS1	h30_p47_i_up_left.jpg
9449.819	1.154	0	learning	LS1	h44_p49_i_up_left.jpg
9496.979	1.218	1	learning	LS1	h80_p25_i_down_right.jpg
9544.14	1.314	1	learning	LS1	h77_p35_i_down_left.jpg
9591.301	1.233	1	learning	LS1	h30_p14_k_up_q2_right.jpg
9683.455	1.37	1	learning	LS2	h80_p30_k_down_q2_right.jpg
9730.449	1.035	1	learning	LS2	h44_p18_k_up_q1_right.jpg
9777.61	0.859	1	learning	LS2	h77_p16_i_down_right.jpg
9824.604	1.131	1	learning	LS2	h80_p16_i_down_right.jpg
9871.598	1.323	1	learning	LS2	h30_p11_i_up_left.jpg
9918.592	1.436	1	learning	LS2	h44_p20_i_up_right.jpg
9965.586	1.052	1	learning	LS2	h69_p34_k_down_q1_left.jpg
10012.413	1.789	0	learning	LS2	h30_p14_k_up_q2_right.jpg
10059.407	1.23	1	learning	LS2	h69_p20_i_down_left.jpg
10106.401	1.054	1	learning	LS2	h77_p42_k_down_q1_left.jpg
10198.723	1.11	1	learning	LS3	h69_p47_i_down_right.jpg
10246.05	1.173	1	learning	LS3	h30_p47_i_up_left.jpg
10293.211	0.821	1	learning	LS3	h77_p42_k_down_q1_left.jpg
10340.371	1.093	1	learning	LS3	h44_p49_i_up_left.jpg
10387.532	2.1	1	learning	LS3	h80_p25_i_down_right.jpg
10434.859	1.396	1	learning	LS3	h44_p18_k_up_q1_right.jpg
10482.186	0.835	1	learning	LS3	h80_p30_k_down_q2_right.jpg
10529.347	0.659	1	learning	LS3	h69_p34_k_down_q1_left.jpg
10576.508	1.474	1	learning	LS3	h30_p14_k_up_q2_right.jpg
10623.835	0.866	1	learning	LS3	h77_p35_i_down_left.jpg
10716.156	0.938	1	learning	LS4	h77_p42_k_down_q1_left.jpg
10763.317	0.794	1	learning	LS4	h69_p34_k_down_q1_left.jpg
10810.311	0.938	1	learning	LS4	h30_p14_k_up_q2_right.jpg
10857.305	0.938	1	learning	LS4	h77_p16_i_down_right.jpg
10904.465	1.114	1	learning	LS4	h69_p20_i_down_left.jpg
10951.459	0.938	1	learning	LS4	h30_p11_i_up_left.jpg
10998.453	0.859	1	learning	LS4	h44_p20_i_up_right.jpg
11045.614	2.5	0	learning	LS4	h80_p16_i_down_right.jpg
11092.275	1.42	1	learning	LS4	h44_p18_k_up_q1_right.jpg
11139.269	0.717	1	learning	LS4	h80_p30_k_down_q2_right.jpg
11412.567	1.395	0	learning	LS1	h93_p48_i_down_left.jpg
11460.061	1.042	1	learning	LS1	h34_p41_k_up_q4_left.jpg
11507.555	1.2	0	learning	LS1	h95_p37_i_down_left.jpg
11554.882	1.582	1	learning	LS1	h26_p20_k_up_q2_right.jpg
11602.376	0.958	0	learning	LS1	h54_p3_k_up_q2_right.jpg
11649.703	1.1	1	learning	LS1	h26_p48_i_up_right.jpg
11697.03	1.084	0	learning	LS1	h54_p47_i_up_left.jpg
11744.191	0.972	1	learning	LS1	h34_p21_i_up_right.jpg
11791.352	1.067	0	learning	LS1	h93_p27_k_down_q1_left.jpg
11838.512	1.035	1	learning	LS1	h95_p32_k_down_q2_right.jpg
11930.834	0.947	1	learning	LS2	h26_p20_k_up_q2_right.jpg
11977.994	0.835	0	learning	LS2	h34_p17_i_up_left.jpg
12025.155	0.979	0	learning	LS2	h93_p35_i_down_left.jpg
12072.149	1.475	1	learning	LS2	h95_p31_i_down_right.jpg
12119.31	1.171	0	learning	LS2	h54_p31_i_up_left.jpg
12166.47	1.379	1	learning	LS2	h95_p32_k_down_q2_right.jpg
12213.464	0.979	1	learning	LS2	h54_p3_k_up_q2_right.jpg
12260.625	1.155	1	learning	LS2	h93_p27_k_down_q1_left.jpg
12307.619	0.98	1	learning	LS2	h26_p43_i_up_right.jpg
12354.613	1.684	0	learning	LS2	h34_p41_k_up_q4_left.jpg
12446.934	0.716	1	learning	LS3	h26_p20_k_up_q2_right.jpg
12494.261	1.131	1	learning	LS3	h93_p27_k_down_q1_left.jpg
12541.589	0.97	1	learning	LS3	h34_p21_i_up_right.jpg
12588.916	1.082	1	learning	LS3	h26_p48_i_up_right.jpg
12636.243	1.065	1	learning	LS3	h54_p3_k_up_q2_right.jpg
12683.571	1.543	1	learning	LS3	h93_p48_i_down_left.jpg
12730.898	1.048	1	learning	LS3	h34_p41_k_up_q4_left.jpg
12778.225	1.159	1	learning	LS3	h95_p32_k_down_q2_right.jpg
12825.552	1.462	1	learning	LS3	h95_p37_i_down_left.jpg
12872.713	n/a	0	learning	LS3	h54_p47_i_up_left.jpg
12964.868	1.582	1	learning	LS4	h34_p17_i_up_left.jpg
13012.028	1.054	1	learning	LS4	h54_p31_i_up_left.jpg
13059.022	1.406	1	learning	LS4	h54_p3_k_up_q2_right.jpg
13106.016	1.023	1	learning	LS4	h93_p27_k_down_q1_left.jpg
13153.01	1.168	1	learning	LS4	h26_p43_i_up_right.jpg
13200.004	1.072	1	learning	LS4	h26_p20_k_up_q2_right.jpg
13247.165	1.104	1	learning	LS4	h93_p35_i_down_left.jpg
13294.159	0.976	1	learning	LS4	h95_p31_i_down_right.jpg
13341.139	1.554	1	learning	LS4	h95_p32_k_down_q2_right.jpg
13387.98	1.441	1	learning	LS4	h34_p41_k_up_q4_left.jpg
13661.278	1.527	1	learning	LS1	h20_p53_k_up_q3_right.jpg
13708.772	1.253	0	learning	LS1	h38_p47_i_up_left.jpg
13756.1	0.917	1	learning	LS1	h97_p23_k_down_q2_right.jpg
13803.427	1.076	1	learning	LS1	h58_p15_i_down_left.jpg
13850.587	1.459	1	learning	LS1	h97_p35_i_down_left.jpg
13897.748	1.731	0	learning	LS1	h84_p8_k_down_q3_right.jpg
13945.075	1.346	1	learning	LS1	h20_p43_i_up_right.jpg
13992.233	1.426	1	learning	LS1	h38_p37_k_up_q3_right.jpg
14039.397	1.154	1	learning	LS1	h58_p6_k_down_q3_right.jpg
14086.724	1.121	1	learning	LS1	h84_p47_i_down_right.jpg
14178.879	1.065	1	learning	LS2	h97_p23_k_down_q2_right.jpg
14225.873	1.305	1	learning	LS2	h20_p12_i_up_right.jpg
14272.867	1.258	1	learning	LS2	h84_p34_i_down_left.jpg
14319.861	1.978	1	learning	LS2	h97_p33_i_down_right.jpg
14366.855	1.978	0	learning	LS2	h20_p53_k_up_q3_right.jpg
14413.849	1.259	1	learning	LS2	h38_p25_i_up_left.jpg
14460.676	1.036	1	learning	LS2	h58_p11_i_down_right.jpg
14507.503	1.389	1	learning	LS2	h84_p8_k_down_q3_right.jpg
14554.664	1.933	0	learning	LS2	h38_p37_k_up_q3_right.jpg
14601.658	1.741	1	learning	LS2	h58_p6_k_down_q3_right.jpg
14693.979	1.493	1	learning	LS3	h84_p8_k_down_q3_right.jpg
14741.307	0.901	0	learning	LS3	h38_p47_i_up_left.jpg
14788.634	0.82	1	learning	LS3	h58_p6_k_down_q3_right.jpg
14835.794	1.092	0	learning	LS3	h38_p37_k_up_q3_right.jpg
14883.122	0.931	1	learning	LS3	h84_p47_i_down_right.jpg
14930.449	1.042	1	learning	LS3	h97_p23_k_down_q2_right.jpg
14977.776	1.648	1	learning	LS3	h58_p15_i_down_left.jpg
15025.103	1.999	0	learning	LS3	h20_p43_i_up_right.jpg
15072.264	0.8	0	learning	LS3	h97_p35_i_down_left.jpg
15119.425	1.071	0	learning	LS3	h20_p53_k_up_q3_right.jpg
15211.746	2.262	0	learning	LS4	h38_p25_i_up_left.jpg
15258.907	0.823	1	learning	LS4	h58_p6_k_down_q3_right.jpg
15306.067	0.95	1	learning	LS4	h20_p12_i_up_right.jpg
15353.228	1.558	1	learning	LS4	h84_p8_k_down_q3_right.jpg
15400.222	0.871	1	learning	LS4	h97_p33_i_down_right.jpg
15447.216	1.575	1	learning	LS4	h84_p34_i_down_left.jpg
15494.21	1.096	1	learning	LS4	h38_p37_k_up_q3_right.jpg
15541.204	1.192	1	learning	LS4	h58_p11_i_down_right.jpg
15588.031	0.794	1	learning	LS4	h97_p23_k_down_q2_right.jpg
15634.859	0.955	1	learning	LS4	h20_p53_k_up_q3_right.jpg
15908.323	1.792	1	control	LS1	h24_p20_i_up_right.jpg
15954.651	1.076	1	control	LS1	h60_p49_k_up_q4_left.jpg
16000.978	1.015	1	control	LS1	h24_p40_k_up_q4_left.jpg
16047.306	0.619	0	control	LS1	h101_p49_k_down_q2_right.jpg
16093.633	1.997	1	control	LS1	h60_p35_i_up_right.jpg
16139.794	0.514	1	control	LS1	h61_p15_i_up_right.jpg
16185.955	0.982	1	control	LS1	h30_p11_i_up_left.jpg
16232.115	0.682	1	control	LS1	h101_p21_i_down_left.jpg
16278.276	0.574	1	control	LS1	h30_p14_k_up_q2_right.jpg
16324.437	0.626	1	control	LS1	h61_p5_k_up_q2_right.jpg
16415.758	1.357	0	control	LS2	h24_p40_k_up_q4_left.jpg
16461.752	1.17	1	control	LS2	h101_p49_k_down_q2_right.jpg
16507.747	0.903	1	control	LS2	h60_p49_k_up_q4_left.jpg
16553.741	0.923	1	control	LS2	h61_p5_k_up_q2_right.jpg
16599.735	1.487	1	control	LS2	h60_p48_i_up_right.jpg
16645.896	1.012	1	control	LS2	h30_p47_i_up_left.jpg
16691.89	0.696	1	control	LS2	h24_p48_i_up_right.jpg
16738.05	0.684	1	control	LS2	h101_p37_i_down_left.jpg
16784.044	0.8	1	control	LS2	h61_p25_i_up_left.jpg
16830.039	0.805	1	control	LS2	h30_p14_k_up_q2_right.jpg
16921.36	2.08	1	control	LS3	h24_p20_i_up_right.jpg
16967.688	0.484	1	control	LS3	h60_p35_i_up_right.jpg
17014.015	0.728	1	control	LS3	h24_p40_k_up_q4_left.jpg
17060.342	0.97	1	control	LS3	h61_p5_k_up_q2_right.jpg
17106.67	0.782	1	control	LS3	h60_p49_k_up_q4_left.jpg
17152.997	1.568	1	control	LS3	h101_p49_k_down_q2_right.jpg
17199.324	1.859	0	control	LS3	h61_p15_i_up_right.jpg
17245.485	0.712	1	control	LS3	h101_p21_i_down_left.jpg
17291.646	0.732	1	control	LS3	h30_p11_i_up_left.jpg
17337.807	0.768	1	control	LS3	h30_p14_k_up_q2_right.jpg
17429.128	1.835	1	control	LS4	h60_p49_k_up_q4_left.jpg
17475.289	0.752	1	control	LS4	h24_p48_i_up_right.jpg
17521.45	0.724	1	control	LS4	h60_p48_i_up_right.jpg
17567.611	0.76	1	control	LS4	h61_p25_i_up_left.jpg
17613.771	0.924	1	control	LS4	h30_p47_i_up_left.jpg
17659.765	0.864	1	control	LS4	h24_p40_k_up_q4_left.jpg
17705.76	0.741	1	control	LS4	h101_p49_k_down_q2_right.jpg
17751.754	0.777	1	control	LS4	h101_p37_i_down_left.jpg
17797.914	1.277	1	control	LS4	h30_p14_k_up_q2_right.jpg
17843.908	1.649	1	control	LS4	h61_p5_k_up_q2_right.jpg
