onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
157.895	0.6	0	2back	Block1	2back/STIM_013.jpg
160.677	0.528	1	2back	Block1	2back/STIM_013.jpg
163.68	0.744	0	2back	Block1	2back/STIM_014.jpg
166.995	1.145	1	2back	Block1	2back/STIM_014.jpg
172.101	0.764	0	2back	Block1	2back/STIM_014.jpg
176.048	0.731	1	2back	Block1	2back/STIM_015.jpg
179.47	0.704	1	2back	Block1	2back/STIM_015.jpg
182.998	0.804	1	2back	Block1	2back/STIM_015.jpg
186.506	1.003	0	2back	Block1	2back/STIM_016.jpg
190.877	0.523	1	2back	Block1	2back/STIM_016.jpg
195.049	0.597	1	2back	Block1	2back/STIM_016.jpg
199.532	0.537	1	2back	Block1	2back/STIM_017.jpg
203.718	0.826	0	2back	Block1	2back/STIM_017.jpg
207.6	1.024	1	2back	Block1	2back/STIM_017.jpg
212.745	1.026	0	2back	Block1	2back/STIM_018.jpg
216.65	0.923	1	2back	Block1	2back/STIM_018.jpg
220.051	0.482	0	2back	Block1	2back/STIM_018.jpg
223.062	0.886	1	2back	Block1	2back/STIM_019.jpg
227.34	0.519	1	2back	Block1	2back/STIM_019.jpg
231.347	0.85	1	2back	Block1	2back/STIM_019.jpg
234.716	1.151	1	2back	Block1	2back/STIM_020.jpg
239.31	0.81	1	2back	Block1	2back/STIM_020.jpg
244.193	0.783	1	2back	Block1	2back/STIM_020.jpg
248.888	0.715	1	2back	Block1	2back/STIM_021.jpg
252.298	0.981	1	2back	Block1	2back/STIM_021.jpg
257.097	0.934	1	2back	Block1	2back/STIM_021.jpg
261.737	1.13	0	2back	Block1	2back/STIM_022.jpg
266.685	0.972	1	2back	Block1	2back/STIM_022.jpg
270.723	1.085	1	2back	Block1	2back/STIM_022.jpg
275.422	0.565	1	2back	Block1	2back/STIM_023.jpg
278.202	0.696	1	2back	Block1	2back/STIM_023.jpg
281.12	0.913	1	2back	Block1	2back/STIM_023.jpg
284.518	0.948	1	2back	Block1	2back/STIM_024.jpg
288.572	1.116	1	2back	Block1	2back/STIM_024.jpg
293.189	1.111	1	2back	Block1	2back/STIM_024.jpg
297.214	1.093	1	2back	Block1	2back/STIM_025.jpg
301.22	1.169	1	2back	Block1	2back/STIM_025.jpg
304.936	1.112	1	2back	Block1	2back/STIM_025.jpg
308.755	0.996	1	2back	Block1	2back/STIM_026.jpg
313.042	0.662	1	2back	Block1	2back/STIM_026.jpg
316.672	0.766	1	2back	Block1	2back/STIM_026.jpg
319.56	0.584	1	2back	Block1	2back/STIM_027.jpg
323.289	0.646	1	2back	Block1	2back/STIM_027.jpg
327.805	0.842	1	2back	Block1	2back/STIM_027.jpg
331.919	0.926	1	2back	Block1	2back/STIM_028.jpg
335.777	0.894	1	2back	Block1	2back/STIM_028.jpg
340.256	1.116	1	2back	Block1	2back/STIM_028.jpg
343.884	0.828	1	2back	Block1	2back/STIM_029.jpg
348.385	0.731	1	2back	Block1	2back/STIM_029.jpg
352.251	0.94	1	2back	Block1	2back/STIM_029.jpg
356.816	0.645	1	2back	Block1	2back/STIM_030.jpg
360.351	0.952	1	2back	Block1	2back/STIM_030.jpg
365.368	0.578	1	2back	Block1	2back/STIM_030.jpg
368.415	1.204	1	2back	Block1	2back/STIM_031.jpg
372.139	1.054	0	2back	Block1	2back/STIM_031.jpg
375.607	1.059	1	2back	Block1	2back/STIM_031.jpg
379.726	0.817	1	2back	Block1	2back/STIM_032.jpg
383.697	0.512	1	2back	Block1	2back/STIM_032.jpg
387.862	0.722	1	2back	Block1	2back/STIM_032.jpg
390.757	0.596	0	2back	Block1	2back/STIM_033.jpg
395.184	0.571	1	2back	Block1	2back/STIM_033.jpg
399.716	1.094	1	2back	Block1	2back/STIM_033.jpg
403.642	0.983	1	2back	Block1	2back/STIM_034.jpg
407.456	1.15	0	2back	Block1	2back/STIM_034.jpg
411.644	0.692	0	2back	Block1	2back/STIM_034.jpg
415.161	1.127	1	2back	Block1	2back/STIM_035.jpg
419.226	0.888	1	2back	Block1	2back/STIM_035.jpg
423.528	0.866	1	2back	Block1	2back/STIM_035.jpg
428.237	0.847	0	2back	Block1	2back/STIM_036.jpg
432.847	0.605	1	2back	Block1	2back/STIM_036.jpg
435.797	0.838	1	2back	Block1	2back/STIM_036.jpg
440.216	0.549	1	2back	Block1	2back/STIM_037.jpg
443.371	0.594	1	2back	Block1	2back/STIM_037.jpg
447.6	0.93	1	2back	Block1	2back/STIM_037.jpg
451.64	0.695	1	2back	Block1	2back/STIM_038.jpg
455.792	0.663	1	2back	Block1	2back/STIM_038.jpg
460.262	0.584	1	2back	Block1	2back/STIM_038.jpg
464.609	0.742	1	2back	Block1	2back/STIM_039.jpg
467.663	0.948	1	2back	Block1	2back/STIM_039.jpg
471.687	0.673	0	2back	Block1	2back/STIM_039.jpg
474.739	0.671	1	0back	Block1	0back/STIM_000.jpg
478.494	0.653	0	0back	Block1	0back/STIM_000.jpg
483.112	0.567	1	0back	Block1	0back/STIM_000.jpg
487.497	0.62	1	0back	Block1	0back/STIM_001.jpg
490.605	0.597	1	0back	Block1	0back/STIM_001.jpg
494.818	0.375	1	0back	Block1	0back/STIM_001.jpg
497.941	0.414	1	0back	Block1	0back/STIM_002.jpg
501.561	0.525	1	0back	Block1	0back/STIM_002.jpg
505.106	0.426	1	0back	Block1	0back/STIM_002.jpg
507.968	0.643	1	0back	Block1	0back/STIM_003.jpg
511.535	0.636	1	0back	Block1	0back/STIM_003.jpg
514.359	0.694	0	0back	Block1	0back/STIM_003.jpg
517.528	0.373	1	0back	Block1	0back/STIM_004.jpg
521.426	0.504	1	0back	Block1	0back/STIM_004.jpg
525.379	0.574	1	0back	Block1	0back/STIM_004.jpg
528.491	0.516	1	0back	Block1	0back/STIM_005.jpg
531.138	0.508	1	0back	Block1	0back/STIM_005.jpg
535.464	0.441	1	0back	Block1	0back/STIM_005.jpg
538.169	0.712	1	0back	Block1	0back/STIM_006.jpg
541.676	0.514	1	0back	Block1	0back/STIM_006.jpg
545.787	0.391	1	0back	Block1	0back/STIM_006.jpg
549.843	0.581	1	0back	Block1	0back/STIM_007.jpg
553.89	0.432	1	0back	Block1	0back/STIM_007.jpg
556.623	0.492	1	0back	Block1	0back/STIM_007.jpg
559.179	0.599	1	0back	Block1	0back/STIM_008.jpg
562.437	0.414	1	0back	Block1	0back/STIM_008.jpg
565.345	0.481	1	0back	Block1	0back/STIM_008.jpg
569.285	0.678	1	0back	Block1	0back/STIM_009.jpg
572.106	0.359	1	0back	Block1	0back/STIM_009.jpg
576.36	0.665	0	0back	Block1	0back/STIM_009.jpg
580.239	0.536	1	0back	Block1	0back/STIM_010.jpg
582.918	0.421	1	0back	Block1	0back/STIM_010.jpg
587.243	0.576	1	0back	Block1	0back/STIM_010.jpg
590.496	0.409	1	0back	Block1	0back/STIM_011.jpg
594.012	0.427	1	0back	Block1	0back/STIM_011.jpg
597.694	0.598	1	0back	Block1	0back/STIM_011.jpg
601.97	0.517	1	0back	Block1	0back/STIM_012.jpg
605.905	0.684	1	0back	Block1	0back/STIM_012.jpg
610.341	0.49	1	0back	Block1	0back/STIM_012.jpg
614.231	0.465	1	0back	Block1	0back/STIM_013.jpg
617.035	0.638	1	0back	Block1	0back/STIM_013.jpg
620.917	0.486	1	0back	Block1	0back/STIM_013.jpg
624.743	0.434	1	0back	Block1	0back/STIM_014.jpg
627.703	0.441	1	0back	Block1	0back/STIM_014.jpg
631.664	0.487	1	0back	Block1	0back/STIM_014.jpg
634.966	0.486	1	0back	Block1	0back/STIM_015.jpg
638.628	0.706	1	0back	Block1	0back/STIM_015.jpg
641.551	0.373	1	0back	Block1	0back/STIM_015.jpg
645.739	0.609	1	0back	Block1	0back/STIM_016.jpg
648.482	0.557	1	0back	Block1	0back/STIM_016.jpg
653.1	0.416	1	0back	Block1	0back/STIM_016.jpg
656.812	0.461	1	0back	Block1	0back/STIM_017.jpg
659.736	0.484	1	0back	Block1	0back/STIM_017.jpg
663.536	0.526	1	0back	Block1	0back/STIM_017.jpg
666.55	0.656	0	0back	Block1	0back/STIM_018.jpg
670.263	0.493	1	0back	Block1	0back/STIM_018.jpg
673.589	0.365	1	0back	Block1	0back/STIM_018.jpg
676.873	0.572	1	0back	Block1	0back/STIM_019.jpg
681.231	0.368	1	0back	Block1	0back/STIM_019.jpg
684.009	0.629	1	0back	Block1	0back/STIM_019.jpg
687.908	0.584	1	2back	Block2	2back/STIM_000.jpg
691.456	0.537	1	2back	Block2	2back/STIM_000.jpg
695.175	0.785	1	2back	Block2	2back/STIM_000.jpg
699.862	0.889	1	2back	Block2	2back/STIM_001.jpg
704.686	0.755	1	2back	Block2	2back/STIM_001.jpg
708.003	0.909	1	2back	Block2	2back/STIM_001.jpg
712.718	1.028	1	2back	Block2	2back/STIM_002.jpg
716.925	0.478	1	2back	Block2	2back/STIM_002.jpg
721.284	0.622	1	2back	Block2	2back/STIM_002.jpg
724.506	0.988	1	2back	Block2	2back/STIM_003.jpg
728.677	0.746	1	2back	Block2	2back/STIM_003.jpg
732.312	0.644	1	2back	Block2	2back/STIM_003.jpg
735.188	0.758	0	2back	Block2	2back/STIM_004.jpg
738.209	0.615	0	2back	Block2	2back/STIM_004.jpg
741.068	0.837	1	2back	Block2	2back/STIM_004.jpg
744.195	1.035	0	2back	Block2	2back/STIM_005.jpg
748.249	0.852	1	2back	Block2	2back/STIM_005.jpg
753.118	0.695	1	2back	Block2	2back/STIM_005.jpg
756.939	0.74	1	2back	Block2	2back/STIM_006.jpg
760.355	0.756	0	2back	Block2	2back/STIM_006.jpg
765.07	0.603	1	2back	Block2	2back/STIM_006.jpg
769.316	0.633	1	2back	Block2	2back/STIM_007.jpg
773.903	0.85	1	2back	Block2	2back/STIM_007.jpg
777.821	0.806	1	2back	Block2	2back/STIM_007.jpg
780.93	0.545	1	2back	Block2	2back/STIM_008.jpg
784.404	0.47	1	2back	Block2	2back/STIM_008.jpg
787.267	0.898	0	2back	Block2	2back/STIM_008.jpg
790.816	0.88	1	2back	Block2	2back/STIM_009.jpg
795.203	0.815	0	2back	Block2	2back/STIM_009.jpg
798.835	0.613	1	2back	Block2	2back/STIM_009.jpg
802.35	0.494	1	2back	Block2	2back/STIM_010.jpg
805.168	0.904	1	2back	Block2	2back/STIM_010.jpg
808.913	0.415	1	2back	Block2	2back/STIM_010.jpg
812.092	0.712	0	2back	Block2	2back/STIM_011.jpg
815.539	0.567	1	2back	Block2	2back/STIM_011.jpg
818.324	0.474	1	2back	Block2	2back/STIM_011.jpg
821.831	0.601	1	2back	Block2	2back/STIM_012.jpg
825.07	0.708	1	2back	Block2	2back/STIM_012.jpg
828.182	0.624	1	2back	Block2	2back/STIM_012.jpg
832.473	1.027	1	2back	Block2	2back/STIM_013.jpg
837.151	0.673	1	2back	Block2	2back/STIM_013.jpg
841.843	0.882	1	2back	Block2	2back/STIM_013.jpg
846.507	0.832	1	2back	Block2	2back/STIM_014.jpg
850.811	0.525	1	2back	Block2	2back/STIM_014.jpg
855.351	0.526	1	2back	Block2	2back/STIM_014.jpg
858.983	0.612	1	2back	Block2	2back/STIM_015.jpg
862.803	0.494	1	2back	Block2	2back/STIM_015.jpg
865.394	0.413	1	2back	Block2	2back/STIM_015.jpg
869.434	0.687	1	2back	Block2	2back/STIM_016.jpg
872.728	0.974	1	2back	Block2	2back/STIM_016.jpg
876.241	0.721	0	2back	Block2	2back/STIM_016.jpg
879.381	1.056	1	2back	Block2	2back/STIM_017.jpg
883.772	0.456	1	2back	Block2	2back/STIM_017.jpg
887.275	0.71	1	2back	Block2	2back/STIM_017.jpg
890.861	1.049	1	2back	Block2	2back/STIM_018.jpg
895.184	0.51	1	2back	Block2	2back/STIM_018.jpg
898.597	0.697	1	2back	Block2	2back/STIM_018.jpg
902.505	0.991	1	2back	Block2	2back/STIM_019.jpg
905.723	0.746	1	2back	Block2	2back/STIM_019.jpg
910.235	0.721	1	2back	Block2	2back/STIM_019.jpg
914.355	0.609	1	2back	Block2	2back/STIM_020.jpg
917.358	0.719	1	2back	Block2	2back/STIM_020.jpg
921.688	0.657	1	2back	Block2	2back/STIM_020.jpg
925.093	0.907	1	2back	Block2	2back/STIM_021.jpg
928.447	0.5	1	2back	Block2	2back/STIM_021.jpg
932.557	0.635	1	2back	Block2	2back/STIM_021.jpg
936.757	0.767	1	2back	Block2	2back/STIM_022.jpg
941.061	0.835	1	2back	Block2	2back/STIM_022.jpg
945.957	0.678	1	2back	Block2	2back/STIM_022.jpg
949.748	0.704	1	2back	Block2	2back/STIM_023.jpg
953.188	0.831	1	2back	Block2	2back/STIM_023.jpg
956.338	0.668	1	2back	Block2	2back/STIM_023.jpg
959.358	0.649	1	2back	Block2	2back/STIM_024.jpg
963.397	0.902	0	2back	Block2	2back/STIM_024.jpg
966.526	0.613	1	2back	Block2	2back/STIM_024.jpg
969.854	0.565	1	2back	Block2	2back/STIM_025.jpg
972.947	0.646	1	2back	Block2	2back/STIM_025.jpg
976.409	0.535	1	2back	Block2	2back/STIM_025.jpg
979.139	0.625	1	2back	Block2	2back/STIM_026.jpg
983.545	0.863	1	2back	Block2	2back/STIM_026.jpg
986.903	0.424	1	2back	Block2	2back/STIM_026.jpg
991.128	0.597	1	2back	Block2	2back/STIM_027.jpg
995.619	0.599	1	2back	Block2	2back/STIM_027.jpg
999.135	0.629	1	2back	Block2	2back/STIM_027.jpg
1003.134	0.743	1	2back	Block2	2back/STIM_028.jpg
1007.661	0.722	1	2back	Block2	2back/STIM_028.jpg
1011.894	0.445	1	2back	Block2	2back/STIM_028.jpg
1015.118	0.643	1	2back	Block2	2back/STIM_029.jpg
1018.364	0.683	1	2back	Block2	2back/STIM_029.jpg
1021.835	0.612	1	2back	Block2	2back/STIM_029.jpg
1025.211	0.917	1	2back	Block2	2back/STIM_030.jpg
1030.087	0.602	1	2back	Block2	2back/STIM_030.jpg
1033.835	0.771	1	2back	Block2	2back/STIM_030.jpg
1038.064	0.729	1	2back	Block2	2back/STIM_031.jpg
1041.002	0.774	1	2back	Block2	2back/STIM_031.jpg
1044.298	0.707	1	2back	Block2	2back/STIM_031.jpg
1047.656	1.022	1	2back	Block2	2back/STIM_032.jpg
1051.151	0.552	1	2back	Block2	2back/STIM_032.jpg
1054.759	0.775	1	2back	Block2	2back/STIM_032.jpg
1059.075	0.472	1	2back	Block2	2back/STIM_033.jpg
1063.404	0.617	1	2back	Block2	2back/STIM_033.jpg
1067.381	0.537	0	2back	Block2	2back/STIM_033.jpg
1071.835	0.826	0	2back	Block2	2back/STIM_034.jpg
1076.396	0.712	1	2back	Block2	2back/STIM_034.jpg
1081.126	0.665	1	2back	Block2	2back/STIM_034.jpg
1085.369	0.809	1	2back	Block2	2back/STIM_035.jpg
1089.991	0.477	1	2back	Block2	2back/STIM_035.jpg
1093.795	0.433	1	2back	Block2	2back/STIM_035.jpg
1097.423	0.854	0	2back	Block2	2back/STIM_036.jpg
1101.325	0.989	1	2back	Block2	2back/STIM_036.jpg
1105.929	0.746	0	2back	Block2	2back/STIM_036.jpg
1109.818	0.775	1	2back	Block2	2back/STIM_037.jpg
1114.615	0.866	1	2back	Block2	2back/STIM_037.jpg
1118.473	0.568	1	2back	Block2	2back/STIM_037.jpg
1121.706	0.832	1	2back	Block2	2back/STIM_038.jpg
1125.657	0.919	1	2back	Block2	2back/STIM_038.jpg
1130.112	0.51	1	2back	Block2	2back/STIM_038.jpg
1134.181	0.678	1	2back	Block2	2back/STIM_039.jpg
1137.079	0.466	1	2back	Block2	2back/STIM_039.jpg
1141.119	0.411	1	2back	Block2	2back/STIM_039.jpg
1145.356	0.357	1	0back	Block2	0back/STIM_000.jpg
1149.753	0.537	1	0back	Block2	0back/STIM_000.jpg
1154.095	0.652	1	0back	Block2	0back/STIM_000.jpg
1157.885	0.688	1	0back	Block2	0back/STIM_001.jpg
1162.056	0.4	1	0back	Block2	0back/STIM_001.jpg
1164.708	0.417	1	0back	Block2	0back/STIM_001.jpg
1167.624	0.386	1	0back	Block2	0back/STIM_002.jpg
1171.074	0.483	1	0back	Block2	0back/STIM_002.jpg
1174.899	0.498	1	0back	Block2	0back/STIM_002.jpg
1177.886	0.706	1	0back	Block2	0back/STIM_003.jpg
1182.411	0.693	1	0back	Block2	0back/STIM_003.jpg
1186.795	0.392	1	0back	Block2	0back/STIM_003.jpg
1189.703	0.484	1	0back	Block2	0back/STIM_004.jpg
1193.104	0.526	1	0back	Block2	0back/STIM_004.jpg
1197.651	0.472	1	0back	Block2	0back/STIM_004.jpg
1202.03	0.482	1	0back	Block2	0back/STIM_005.jpg
1205.527	0.475	1	0back	Block2	0back/STIM_005.jpg
1209.603	0.366	1	0back	Block2	0back/STIM_005.jpg
1212.531	0.546	1	0back	Block2	0back/STIM_006.jpg
1216.76	0.467	1	0back	Block2	0back/STIM_006.jpg
1221.188	0.58	1	0back	Block2	0back/STIM_006.jpg
1225.728	0.704	1	0back	Block2	0back/STIM_007.jpg
1228.689	0.439	1	0back	Block2	0back/STIM_007.jpg
1231.557	0.712	1	0back	Block2	0back/STIM_007.jpg
1235.913	0.61	1	0back	Block2	0back/STIM_008.jpg
1239.47	0.613	1	0back	Block2	0back/STIM_008.jpg
1243.505	0.488	1	0back	Block2	0back/STIM_008.jpg
1246.577	0.538	1	0back	Block2	0back/STIM_009.jpg
1250.194	0.407	1	0back	Block2	0back/STIM_009.jpg
1252.674	0.581	1	0back	Block2	0back/STIM_009.jpg
1256.866	0.486	1	0back	Block2	0back/STIM_010.jpg
1260.198	0.519	1	0back	Block2	0back/STIM_010.jpg
1263.159	0.378	1	0back	Block2	0back/STIM_010.jpg
1267.169	0.488	1	0back	Block2	0back/STIM_011.jpg
1269.849	0.657	0	0back	Block2	0back/STIM_011.jpg
1273.84	0.451	1	0back	Block2	0back/STIM_011.jpg
1278.302	0.632	0	0back	Block2	0back/STIM_012.jpg
1282.005	0.708	1	0back	Block2	0back/STIM_012.jpg
1285.601	0.515	1	0back	Block2	0back/STIM_012.jpg
1288.395	0.389	1	0back	Block2	0back/STIM_013.jpg
1291.47	0.375	1	0back	Block2	0back/STIM_013.jpg
1295.224	0.528	1	0back	Block2	0back/STIM_013.jpg
1299.335	0.444	1	0back	Block2	0back/STIM_014.jpg
1302.948	0.611	1	0back	Block2	0back/STIM_014.jpg
1307.157	0.529	1	0back	Block2	0back/STIM_014.jpg
1310.693	0.663	1	0back	Block2	0back/STIM_015.jpg
1315.266	0.496	1	0back	Block2	0back/STIM_015.jpg
1319.496	0.503	1	0back	Block2	0back/STIM_015.jpg
1322.427	0.687	1	0back	Block2	0back/STIM_016.jpg
1325.805	0.672	1	0back	Block2	0back/STIM_016.jpg
1330.317	0.519	1	0back	Block2	0back/STIM_016.jpg
1334.546	0.584	1	0back	Block2	0back/STIM_017.jpg
1337.812	0.361	1	0back	Block2	0back/STIM_017.jpg
1340.464	0.462	1	0back	Block2	0back/STIM_017.jpg
1343.592	0.601	1	0back	Block2	0back/STIM_018.jpg
1346.674	0.448	0	0back	Block2	0back/STIM_018.jpg
1350.898	0.647	1	0back	Block2	0back/STIM_018.jpg
1354.363	0.51	1	0back	Block2	0back/STIM_019.jpg
1357.743	0.45	1	0back	Block2	0back/STIM_019.jpg
1360.553	0.604	1	0back	Block2	0back/STIM_019.jpg
1364.825	0.687	1	2back	Block3	2back/STIM_000.jpg
1369.265	0.865	1	2back	Block3	2back/STIM_000.jpg
1372.421	0.762	1	2back	Block3	2back/STIM_000.jpg
1376.366	0.747	1	2back	Block3	2back/STIM_001.jpg
1379.984	0.561	1	2back	Block3	2back/STIM_001.jpg
1383.449	0.513	1	2back	Block3	2back/STIM_001.jpg
1386.484	0.444	1	2back	Block3	2back/STIM_002.jpg
1389.44	0.385	1	2back	Block3	2back/STIM_002.jpg
1392.901	0.561	1	2back	Block3	2back/STIM_002.jpg
1395.784	0.828	0	2back	Block3	2back/STIM_003.jpg
1399.781	0.64	1	2back	Block3	2back/STIM_003.jpg
1403.571	0.818	1	2back	Block3	2back/STIM_003.jpg
1406.686	0.572	1	2back	Block3	2back/STIM_004.jpg
1410.533	0.438	1	2back	Block3	2back/STIM_004.jpg
1414.986	0.755	1	2back	Block3	2back/STIM_004.jpg
1417.901	0.825	0	2back	Block3	2back/STIM_005.jpg
1421.82	0.53	1	2back	Block3	2back/STIM_005.jpg
1426.265	0.481	1	2back	Block3	2back/STIM_005.jpg
1430.513	0.828	1	2back	Block3	2back/STIM_006.jpg
1434.465	0.618	1	2back	Block3	2back/STIM_006.jpg
1437.754	0.445	1	2back	Block3	2back/STIM_006.jpg
1442.001	0.438	1	2back	Block3	2back/STIM_007.jpg
1446.119	0.468	1	2back	Block3	2back/STIM_007.jpg
1449.828	0.407	1	2back	Block3	2back/STIM_007.jpg
1452.373	0.579	1	2back	Block3	2back/STIM_008.jpg
1456.126	0.417	1	2back	Block3	2back/STIM_008.jpg
1459.897	0.488	1	2back	Block3	2back/STIM_008.jpg
1463.146	0.384	1	2back	Block3	2back/STIM_009.jpg
1466.581	0.817	1	2back	Block3	2back/STIM_009.jpg
1470.784	0.692	1	2back	Block3	2back/STIM_009.jpg
1475.331	0.68	1	2back	Block3	2back/STIM_010.jpg
1479.17	0.462	1	2back	Block3	2back/STIM_010.jpg
1483.547	0.668	1	2back	Block3	2back/STIM_010.jpg
1487.346	0.711	1	2back	Block3	2back/STIM_011.jpg
1490.978	0.766	1	2back	Block3	2back/STIM_011.jpg
1495.217	0.83	1	2back	Block3	2back/STIM_011.jpg
1498.513	0.557	1	2back	Block3	2back/STIM_012.jpg
1501.507	0.645	1	2back	Block3	2back/STIM_012.jpg
1505.786	0.532	1	2back	Block3	2back/STIM_012.jpg
1510.067	0.581	1	2back	Block3	2back/STIM_013.jpg
1512.964	0.594	1	2back	Block3	2back/STIM_013.jpg
1516.624	0.767	1	2back	Block3	2back/STIM_013.jpg
1519.847	0.496	1	2back	Block3	2back/STIM_014.jpg
1523.135	0.438	1	2back	Block3	2back/STIM_014.jpg
1526.571	0.664	1	2back	Block3	2back/STIM_014.jpg
1529.759	0.508	1	2back	Block3	2back/STIM_015.jpg
1534.057	0.623	1	2back	Block3	2back/STIM_015.jpg
1536.792	0.483	1	2back	Block3	2back/STIM_015.jpg
1540.606	0.379	1	2back	Block3	2back/STIM_016.jpg
1543.775	0.425	1	2back	Block3	2back/STIM_016.jpg
1548.093	0.655	1	2back	Block3	2back/STIM_016.jpg
1551.733	0.839	1	2back	Block3	2back/STIM_017.jpg
1556.65	0.835	1	2back	Block3	2back/STIM_017.jpg
1560.574	0.849	1	2back	Block3	2back/STIM_017.jpg
1564.828	0.838	0	2back	Block3	2back/STIM_018.jpg
1567.946	0.804	1	2back	Block3	2back/STIM_018.jpg
1571.911	0.571	1	2back	Block3	2back/STIM_018.jpg
1576.264	0.726	1	2back	Block3	2back/STIM_019.jpg
1579.376	0.435	1	2back	Block3	2back/STIM_019.jpg
1583.762	0.748	1	2back	Block3	2back/STIM_019.jpg
1587.037	0.602	1	2back	Block3	2back/STIM_020.jpg
1591.558	0.83	1	2back	Block3	2back/STIM_020.jpg
1595.188	0.788	1	2back	Block3	2back/STIM_020.jpg
1598.668	0.49	1	2back	Block3	2back/STIM_021.jpg
1603.082	0.444	1	2back	Block3	2back/STIM_021.jpg
1606.359	0.505	1	2back	Block3	2back/STIM_021.jpg
1610.362	0.757	1	2back	Block3	2back/STIM_022.jpg
1614.247	0.589	1	2back	Block3	2back/STIM_022.jpg
1617.289	0.715	1	2back	Block3	2back/STIM_022.jpg
1621.182	0.383	1	2back	Block3	2back/STIM_023.jpg
1624.235	0.753	1	2back	Block3	2back/STIM_023.jpg
1627.473	0.691	1	2back	Block3	2back/STIM_023.jpg
1632.087	0.777	1	2back	Block3	2back/STIM_024.jpg
1636.466	0.464	0	2back	Block3	2back/STIM_024.jpg
1640.952	0.482	1	2back	Block3	2back/STIM_024.jpg
1644.177	0.408	1	2back	Block3	2back/STIM_025.jpg
1647.393	0.569	1	2back	Block3	2back/STIM_025.jpg
1650.76	0.583	1	2back	Block3	2back/STIM_025.jpg
1654.811	0.69	1	2back	Block3	2back/STIM_026.jpg
1659.548	0.561	1	2back	Block3	2back/STIM_026.jpg
1663.108	0.566	1	2back	Block3	2back/STIM_026.jpg
1666.553	0.416	1	2back	Block3	2back/STIM_027.jpg
1669.529	0.566	1	2back	Block3	2back/STIM_027.jpg
1672.634	0.499	1	2back	Block3	2back/STIM_027.jpg
1675.603	0.562	1	2back	Block3	2back/STIM_028.jpg
1679.265	0.537	1	2back	Block3	2back/STIM_028.jpg
1682.653	0.858	1	2back	Block3	2back/STIM_028.jpg
1686.565	0.39	1	2back	Block3	2back/STIM_029.jpg
1689.188	0.395	1	2back	Block3	2back/STIM_029.jpg
1691.898	0.617	1	2back	Block3	2back/STIM_029.jpg
1695.404	0.524	1	2back	Block3	2back/STIM_030.jpg
1699.329	0.425	1	2back	Block3	2back/STIM_030.jpg
1702.628	0.551	1	2back	Block3	2back/STIM_030.jpg
1705.473	0.629	1	2back	Block3	2back/STIM_031.jpg
1708.554	0.649	1	2back	Block3	2back/STIM_031.jpg
1712.369	0.386	1	2back	Block3	2back/STIM_031.jpg
1715.082	0.872	1	2back	Block3	2back/STIM_032.jpg
1718.123	0.83	1	2back	Block3	2back/STIM_032.jpg
