onset	duration	accuracy	trial_type	learning_stage	stimulus
1405.384	2.309	correct	generate	Run2	generate/STIM_020.jpg
1410.641	1.196	correct	generate	Run2	generate/STIM_020.jpg
1415.779	1.058	correct	generate	Run2	generate/STIM_020.jpg
1419.934	2.399	correct	generate	Run2	generate/STIM_021.jpg
1425.178	2.475	correct	generate	Run2	generate/STIM_021.jpg
1430.539	1.751	incorrect	generate	Run2	generate/STIM_021.jpg
1435.401	1.34	correct	generate	Run2	generate/STIM_021.jpg
1439.709	1.934	correct	generate	Run2	generate/STIM_021.jpg
1443.96	1.828	incorrect	generate	Run2	generate/STIM_022.jpg
1447.894	1.81	correct	generate	Run2	generate/STIM_022.jpg
1452.87	1.422	correct	generate	Run2	generate/STIM_022.jpg
1457.879	1.58	correct	generate	Run2	generate/STIM_022.jpg
1462.72	1.034	correct	generate	Run2	generate/STIM_022.jpg
1467.127	1.439	correct	generate	Run2	generate/STIM_023.jpg
1471.742	1.117	correct	generate	Run2	generate/STIM_023.jpg
1476.406	1.674	correct	generate	Run2	generate/STIM_023.jpg
1481.855	1.839	correct	generate	Run2	generate/STIM_023.jpg
1486.697	1.674	correct	generate	Run2	generate/STIM_023.jpg
1491.81	2.313	correct	generate	Run2	generate/STIM_024.jpg
1498.018	2.384	correct	generate	Run2	generate/STIM_024.jpg
1502.625	2.016	correct	generate	Run2	generate/STIM_024.jpg
1507.975	1.884	correct	generate	Run2	generate/STIM_024.jpg
1513.6	1.953	correct	generate	Run2	generate/STIM_024.jpg
1518.096	0.604	correct	repeat	Run2	repeat/STIM_000.jpg
1522.038	0.746	correct	repeat	Run2	repeat/STIM_000.jpg
1525.051	0.777	correct	repeat	Run2	repeat/STIM_000.jpg
1528.997	0.877	incorrect	repeat	Run2	repeat/STIM_000.jpg
1532.367	0.862	correct	repeat	Run2	repeat/STIM_000.jpg
1536.695	0.934	correct	repeat	Run2	repeat/STIM_001.jpg
1540.89	0.553	correct	repeat	Run2	repeat/STIM_001.jpg
1543.987	0.988	correct	repeat	Run2	repeat/STIM_001.jpg
1547.486	0.92	correct	repeat	Run2	repeat/STIM_001.jpg
1552.255	1.049	correct	repeat	Run2	repeat/STIM_001.jpg
1555.359	1.049	correct	repeat	Run2	repeat/STIM_002.jpg
1559.375	0.923	correct	repeat	Run2	repeat/STIM_002.jpg
1564.176	0.932	correct	repeat	Run2	repeat/STIM_002.jpg
1568.587	0.807	correct	repeat	Run2	repeat/STIM_002.jpg
1572.68	0.782	correct	repeat	Run2	repeat/STIM_002.jpg
1575.672	0.562	correct	repeat	Run2	repeat/STIM_003.jpg
1578.629	1.03	correct	repeat	Run2	repeat/STIM_003.jpg
1581.905	0.763	correct	repeat	Run2	repeat/STIM_003.jpg
1585.784	0.959	correct	repeat	Run2	repeat/STIM_003.jpg
1589.284	0.62	correct	repeat	Run2	repeat/STIM_003.jpg
1592.367	0.737	correct	repeat	Run2	repeat/STIM_004.jpg
1595.252	0.896	correct	repeat	Run2	repeat/STIM_004.jpg
1599.364	0.974	correct	repeat	Run2	repeat/STIM_004.jpg
1604.297	0.744	correct	repeat	Run2	repeat/STIM_004.jpg
1607.299	0.928	correct	repeat	Run2	repeat/STIM_004.jpg
1611.709	0.837	correct	repeat	Run2	repeat/STIM_005.jpg
1615.295	0.941	correct	repeat	Run2	repeat/STIM_005.jpg
1618.527	0.999	correct	repeat	Run2	repeat/STIM_005.jpg
1622.841	0.694	correct	repeat	Run2	repeat/STIM_005.jpg
1627.054	0.877	correct	repeat	Run2	repeat/STIM_005.jpg
1631.447	1.041	correct	repeat	Run2	repeat/STIM_006.jpg
1636.28	0.796	correct	repeat	Run2	repeat/STIM_006.jpg
1639.706	0.738	correct	repeat	Run2	repeat/STIM_006.jpg
1643.999	1.018	correct	repeat	Run2	repeat/STIM_006.jpg
1647.678	0.847	correct	repeat	Run2	repeat/STIM_006.jpg
1651.726	0.574	correct	repeat	Run2	repeat/STIM_007.jpg
1654.829	0.768	incorrect	repeat	Run2	repeat/STIM_007.jpg
1658.569	0.998	correct	repeat	Run2	repeat/STIM_007.jpg
1661.666	0.645	correct	repeat	Run2	repeat/STIM_007.jpg
1664.984	0.827	correct	repeat	Run2	repeat/STIM_007.jpg
1668.254	0.846	correct	repeat	Run2	repeat/STIM_008.jpg
1671.837	0.746	correct	repeat	Run2	repeat/STIM_008.jpg
1674.968	0.631	correct	repeat	Run2	repeat/STIM_008.jpg
1679.369	0.961	correct	repeat	Run2	repeat/STIM_008.jpg
1684.167	0.882	incorrect	repeat	Run2	repeat/STIM_008.jpg
1688.988	0.988	correct	repeat	Run2	repeat/STIM_009.jpg
1692.834	0.799	correct	repeat	Run2	repeat/STIM_009.jpg
1696.837	0.832	correct	repeat	Run2	repeat/STIM_009.jpg
1700.342	0.702	correct	repeat	Run2	repeat/STIM_009.jpg
1704.438	0.848	correct	repeat	Run2	repeat/STIM_009.jpg
1708.968	0.768	correct	repeat	Run2	repeat/STIM_010.jpg
1713.505	0.677	correct	repeat	Run2	repeat/STIM_010.jpg
1717.9	0.986	correct	repeat	Run2	repeat/STIM_010.jpg
1721.95	0.768	correct	repeat	Run2	repeat/STIM_010.jpg
1726.184	0.798	correct	repeat	Run2	repeat/STIM_010.jpg
1730.211	0.546	correct	repeat	Run2	repeat/STIM_011.jpg
1733.84	0.698	correct	repeat	Run2	repeat/STIM_011.jpg
1737.85	0.882	correct	repeat	Run2	repeat/STIM_011.jpg
1741.94	0.994	correct	repeat	Run2	repeat/STIM_011.jpg
1745.872	1.059	correct	repeat	Run2	repeat/STIM_011.jpg
1749.706	0.982	correct	repeat	Run2	repeat/STIM_012.jpg
1752.914	0.714	correct	repeat	Run2	repeat/STIM_012.jpg
1756.71	0.72	correct	repeat	Run2	repeat/STIM_012.jpg
1759.625	0.858	correct	repeat	Run2	repeat/STIM_012.jpg
1762.921	0.545	correct	repeat	Run2	repeat/STIM_012.jpg
1766.411	1.043	correct	repeat	Run2	repeat/STIM_013.jpg
1769.742	1.024	correct	repeat	Run2	repeat/STIM_013.jpg
1774.472	0.638	correct	repeat	Run2	repeat/STIM_013.jpg
1778.033	0.889	correct	repeat	Run2	repeat/STIM_013.jpg
1781.686	0.541	correct	repeat	Run2	repeat/STIM_013.jpg
1786.155	0.68	correct	repeat	Run2	repeat/STIM_014.jpg
1789.131	0.566	correct	repeat	Run2	repeat/STIM_014.jpg
1793.102	0.599	correct	repeat	Run2	repeat/STIM_014.jpg
1796.772	1.049	correct	repeat	Run2	repeat/STIM_014.jpg
1799.89	1.002	correct	repeat	Run2	repeat/STIM_014.jpg
1804.633	1.428	correct	generate	Run3	generate/STIM_000.jpg
1810.055	1.97	correct	generate	Run3	generate/STIM_000.jpg
1814.971	1.737	correct	generate	Run3	generate/STIM_000.jpg
1820.393	1.152	correct	generate	Run3	generate/STIM_000.jpg
1824.203	2.226	correct	generate	Run3	generate/STIM_000.jpg
1830.061	1.402	correct	generate	Run3	generate/STIM_001.jpg
1835.11	1.769	correct	generate	Run3	generate/STIM_001.jpg
1839.037	1.271	correct	generate	Run3	generate/STIM_001.jpg
1842.607	1.228	correct	generate	Run3	generate/STIM_001.jpg
1846.82	1.708	correct	generate	Run3	generate/STIM_001.jpg
1850.62	1.532	correct	generate	Run3	generate/STIM_002.jpg
1854.858	1.811	correct	generate	Run3	generate/STIM_002.jpg
1859.886	1.997	correct	generate	Run3	generate/STIM_002.jpg
1864.554	2.136	correct	generate	Run3	generate/STIM_002.jpg
1869.166	2.208	correct	generate	Run3	generate/STIM_002.jpg
1874.946	2.096	correct	generate	Run3	generate/STIM_003.jpg
1880.44	1.92	correct	generate	Run3	generate/STIM_003.jpg
1886.16	1.001	correct	generate	Run3	generate/STIM_003.jpg
1890.466	1.963	correct	generate	Run3	generate/STIM_003.jpg
1894.83	2.025	correct	generate	Run3	generate/STIM_003.jpg
1899.903	1.635	correct	generate	Run3	generate/STIM_004.jpg
1905.093	1.61	correct	generate	Run3	generate/STIM_004.jpg
1909.231	1.308	correct	generate	Run3	generate/STIM_004.jpg
1913.281	1.363	correct	generate	Run3	generate/STIM_004.jpg
1918.093	1.066	correct	generate	Run3	generate/STIM_004.jpg
1921.827	1.229	correct	generate	Run3	generate/STIM_005.jpg
1926.787	1.304	correct	generate	Run3	generate/STIM_005.jpg
1932.082	1.124	correct	generate	Run3	generate/STIM_005.jpg
1935.807	1.669	correct	generate	Run3	generate/STIM_005.jpg
1940.125	1.341	correct	generate	Run3	generate/STIM_005.jpg
1944.708	2.09	correct	generate	Run3	generate/STIM_006.jpg
