onset	duration	accuracy	trial_type	learning_stage	stimulus
212.509	0.941	correct	study	Phase1	study/STIM_015.jpg
215.895	2.103	correct	study	Phase1	study/STIM_016.jpg
221.215	1.186	correct	study	Phase1	study/STIM_016.jpg
224.702	1.378	correct	study	Phase1	study/STIM_016.jpg
228.737	1.32	incorrect	study	Phase1	study/STIM_017.jpg
233.044	1.325	correct	study	Phase1	study/STIM_017.jpg
236.819	1.729	correct	study	Phase1	study/STIM_017.jpg
241.305	1.893	correct	study	Phase1	study/STIM_018.jpg
245.882	0.947	incorrect	study	Phase1	study/STIM_018.jpg
250.399	1.479	correct	study	Phase1	study/STIM_018.jpg
254.302	1.781	correct	study	Phase1	study/STIM_019.jpg
258.463	1.79	incorrect	study	Phase1	study/STIM_019.jpg
263.106	0.875	correct	study	Phase1	study/STIM_019.jpg
266.67	1.043	incorrect	study	Phase1	study/STIM_020.jpg
271.541	1.34	correct	study	Phase1	study/STIM_020.jpg
275.72	1.212	correct	study	Phase1	study/STIM_020.jpg
279.089	1.228	incorrect	study	Phase1	study/STIM_021.jpg
284.138	1.842	correct	study	Phase1	study/STIM_021.jpg
289.94	1.034	correct	study	Phase1	study/STIM_021.jpg
294.472	1.809	incorrect	study	Phase1	study/STIM_022.jpg
299.772	1.435	correct	study	Phase1	study/STIM_022.jpg
303.519	1.593	incorrect	study	Phase1	study/STIM_022.jpg
307.419	1.598	correct	study	Phase1	study/STIM_023.jpg
312.087	1.738	correct	study	Phase1	study/STIM_023.jpg
317.403	1.169	correct	study	Phase1	study/STIM_023.jpg
321.414	1.086	correct	study	Phase1	study/STIM_024.jpg
325.81	1.34	incorrect	study	Phase1	study/STIM_024.jpg
330.765	1.678	correct	study	Phase1	study/STIM_024.jpg
334.795	1.488	correct	study	Phase1	study/STIM_025.jpg
340.176	1.042	correct	study	Phase1	study/STIM_025.jpg
344.142	1.962	correct	study	Phase1	study/STIM_025.jpg
349.852	1.396	incorrect	study	Phase1	study/STIM_026.jpg
355.063	1.593	correct	study	Phase1	study/STIM_026.jpg
359.878	1.644	incorrect	study	Phase1	study/STIM_026.jpg
364.79	1.502	correct	study	Phase1	study/STIM_027.jpg
368.515	1.159	correct	study	Phase1	study/STIM_027.jpg
372.938	1.3	correct	study	Phase1	study/STIM_027.jpg
377.845	2.019	correct	study	Phase1	study/STIM_028.jpg
382.645	1.37	incorrect	study	Phase1	study/STIM_028.jpg
386.362	1.95	correct	study	Phase1	study/STIM_028.jpg
390.585	1.874	incorrect	study	Phase1	study/STIM_029.jpg
394.823	1.385	correct	study	Phase1	study/STIM_029.jpg
398.552	1.839	correct	study	Phase1	study/STIM_029.jpg
402.417	0.925	correct	test	Phase1	test/STIM_000.jpg
405.818	0.835	incorrect	test	Phase1	test/STIM_000.jpg
409.24	0.808	correct	test	Phase1	test/STIM_000.jpg
413.759	1.194	correct	test	Phase1	test/STIM_001.jpg
418.259	0.925	correct	test	Phase1	test/STIM_001.jpg
421.794	1.192	incorrect	test	Phase1	test/STIM_001.jpg
426.404	0.959	incorrect	test	Phase1	test/STIM_002.jpg
429.407	1.295	correct	test	Phase1	test/STIM_002.jpg
434.355	1.322	correct	test	Phase1	test/STIM_002.jpg
439.398	0.884	correct	test	Phase1	test/STIM_003.jpg
442.831	0.742	correct	test	Phase1	test/STIM_003.jpg
445.858	1.196	correct	test	Phase1	test/STIM_003.jpg
450.995	1.488	correct	test	Phase1	test/STIM_004.jpg
456.426	0.773	correct	test	Phase1	test/STIM_004.jpg
459.8	1.507	correct	test	Phase1	test/STIM_004.jpg
464.792	1.027	correct	test	Phase1	test/STIM_005.jpg
468.427	1.192	incorrect	test	Phase1	test/STIM_005.jpg
473.343	1.102	correct	test	Phase1	test/STIM_005.jpg
478.002	1.524	incorrect	test	Phase1	test/STIM_006.jpg
481.69	0.745	correct	test	Phase1	test/STIM_006.jpg
486.251	0.799	incorrect	test	Phase1	test/STIM_006.jpg
489.324	1.102	correct	test	Phase1	test/STIM_007.jpg
493.951	1.548	incorrect	test	Phase1	test/STIM_007.jpg
498.413	1.431	correct	test	Phase1	test/STIM_007.jpg
502.549	1.193	incorrect	test	Phase1	test/STIM_008.jpg
507.694	1.375	incorrect	test	Phase1	test/STIM_008.jpg
512.848	1.47	incorrect	test	Phase1	test/STIM_008.jpg
517.989	0.882	correct	test	Phase1	test/STIM_009.jpg
521.067	1.266	correct	test	Phase1	test/STIM_009.jpg
524.742	0.986	correct	test	Phase1	test/STIM_009.jpg
529.664	0.839	correct	test	Phase1	test/STIM_010.jpg
533.892	0.892	correct	test	Phase1	test/STIM_010.jpg
537.923	1.233	correct	test	Phase1	test/STIM_010.jpg
542.591	1.078	correct	test	Phase1	test/STIM_011.jpg
545.884	1.28	incorrect	test	Phase1	test/STIM_011.jpg
549.508	1.351	correct	test	Phase1	test/STIM_011.jpg
553.257	1.127	correct	test	Phase1	test/STIM_012.jpg
557.604	0.88	correct	test	Phase1	test/STIM_012.jpg
561.324	1.291	correct	test	Phase1	test/STIM_012.jpg
565.293	1.244	correct	test	Phase1	test/STIM_013.jpg
570.326	1.082	correct	test	Phase1	test/STIM_013.jpg
573.747	0.733	correct	test	Phase1	test/STIM_013.jpg
577.731	0.924	correct	test	Phase1	test/STIM_014.jpg
580.745	1.023	correct	test	Phase1	test/STIM_014.jpg
585.469	0.887	incorrect	test	Phase1	test/STIM_014.jpg
589.373	1.369	incorrect	test	Phase1	test/STIM_015.jpg
592.846	1.215	correct	test	Phase1	test/STIM_015.jpg
596.384	1.559	correct	test	Phase1	test/STIM_015.jpg
601.432	0.781	correct	test	Phase1	test/STIM_016.jpg
605.47	1.31	correct	test	Phase1	test/STIM_016.jpg
610.609	1.11	correct	test	Phase1	test/STIM_016.jpg
615.04	1.224	correct	test	Phase1	test/STIM_017.jpg
619.971	1.52	correct	test	Phase1	test/STIM_017.jpg
624.739	1.019	incorrect	test	Phase1	test/STIM_017.jpg
628.24	0.983	correct	test	Phase1	test/STIM_018.jpg
631.941	1.229	correct	test	Phase1	test/STIM_018.jpg
636.024	1.446	correct	test	Phase1	test/STIM_018.jpg
640.582	1.148	correct	test	Phase1	test/STIM_019.jpg
644.625	1.095	correct	test	Phase1	test/STIM_019.jpg
648.924	1.435	correct	test	Phase1	test/STIM_019.jpg
653.166	0.958	correct	test	Phase1	test/STIM_020.jpg
658.023	1.178	incorrect	test	Phase1	test/STIM_020.jpg
663.015	1.126	correct	test	Phase1	test/STIM_020.jpg
667.597	1.576	correct	test	Phase1	test/STIM_021.jpg
672.235	0.858	correct	test	Phase1	test/STIM_021.jpg
676.399	1.174	correct	test	Phase1	test/STIM_021.jpg
680.081	1.45	correct	test	Phase1	test/STIM_022.jpg
685.011	1.207	correct	test	Phase1	test/STIM_022.jpg
689.457	0.752	incorrect	test	Phase1	test/STIM_022.jpg
693.719	1.455	correct	test	Phase1	test/STIM_023.jpg
698.448	0.909	correct	test	Phase1	test/STIM_023.jpg
702.038	1.207	correct	test	Phase1	test/STIM_023.jpg
705.99	1.189	correct	test	Phase1	test/STIM_024.jpg
710.883	1.238	correct	test	Phase1	test/STIM_024.jpg
714.358	1.418	correct	test	Phase1	test/STIM_024.jpg
718.317	0.889	correct	test	Phase1	test/STIM_025.jpg
721.48	1.067	correct	test	Phase1	test/STIM_025.jpg
726.289	1.24	correct	test	Phase1	test/STIM_025.jpg
730.188	1.186	correct	test	Phase1	test/STIM_026.jpg
735.343	1.338	correct	test	Phase1	test/STIM_026.jpg
740.35	1.229	correct	test	Phase1	test/STIM_026.jpg
745.302	1.273	correct	test	Phase1	test/STIM_027.jpg
750.223	1.206	correct	test	Phase1	test/STIM_027.jpg
754.857	1.062	correct	test	Phase1	test/STIM_027.jpg
758.637	1.462	correct	test	Phase1	test/STIM_028.jpg
763.699	1.387	correct	test	Phase1	test/STIM_028.jpg
768.86	1.197	correct	test	Phase1	test/STIM_028.jpg
772.736	1.434	correct	test	Phase1	test/STIM_029.jpg
777.125	0.939	correct	test	Phase1	test/STIM_029.jpg
780.451	0.843	incorrect	test	Phase1	test/STIM_029.jpg
785.054	1.244	correct	study	Phase2	study/STIM_000.jpg
789.82	1.426	correct	study	Phase2	study/STIM_000.jpg
795.241	1.032	correct	study	Phase2	study/STIM_000.jpg
798.943	1.371	correct	study	Phase2	study/STIM_001.jpg
802.373	1.481	correct	study	Phase2	study/STIM_001.jpg
806.392	1.022	correct	study	Phase2	study/STIM_001.jpg
810.476	0.842	correct	study	Phase2	study/STIM_002.jpg
814.697	1.147	correct	study	Phase2	study/STIM_002.jpg
818.838	1.035	correct	study	Phase2	study/STIM_002.jpg
822.59	1.57	incorrect	study	Phase2	study/STIM_003.jpg
827.284	1.628	correct	study	Phase2	study/STIM_003.jpg
832.796	1.158	correct	study	Phase2	study/STIM_003.jpg
837.199	1.275	correct	study	Phase2	study/STIM_004.jpg
841.173	1.473	correct	study	Phase2	study/STIM_004.jpg
845.747	1.136	correct	study	Phase2	study/STIM_004.jpg
850.684	1.605	correct	study	Phase2	study/STIM_005.jpg
855.615	0.832	correct	study	Phase2	study/STIM_005.jpg
859.53	1.35	incorrect	study	Phase2	study/STIM_005.jpg
864.021	1.574	correct	study	Phase2	study/STIM_006.jpg
867.958	1.068	correct	study	Phase2	study/STIM_006.jpg
871.093	0.975	correct	study	Phase2	study/STIM_006.jpg
875.74	1.248	correct	study	Phase2	study/STIM_007.jpg
879.6	1.032	correct	study	Phase2	study/STIM_007.jpg
883.454	1.161	correct	study	Phase2	study/STIM_007.jpg
887.806	1.222	correct	study	Phase2	study/STIM_008.jpg
892.533	1.368	correct	study	Phase2	study/STIM_008.jpg
896.338	1.358	incorrect	study	Phase2	study/STIM_008.jpg
900.583	1.162	correct	study	Phase2	study/STIM_009.jpg
905.174	0.954	correct	study	Phase2	study/STIM_009.jpg
909.915	0.949	correct	study	Phase2	study/STIM_009.jpg
912.976	1.253	correct	study	Phase2	study/STIM_010.jpg
917.645	1.686	correct	study	Phase2	study/STIM_010.jpg
921.988	1.052	correct	study	Phase2	study/STIM_010.jpg
925.188	1.21	correct	study	Phase2	study/STIM_011.jpg
928.466	1.108	correct	study	Phase2	study/STIM_011.jpg
933.359	0.947	correct	study	Phase2	study/STIM_011.jpg
937.212	1.335	incorrect	study	Phase2	study/STIM_012.jpg
941.161	1.64	incorrect	study	Phase2	study/STIM_012.jpg
946.049	0.894	correct	study	Phase2	study/STIM_012.jpg
949.723	1.207	correct	study	Phase2	study/STIM_013.jpg
953.307	1.505	correct	study	Phase2	study/STIM_013.jpg
958.082	1.539	correct	study	Phase2	study/STIM_013.jpg
962.953	1.384	correct	study	Phase2	study/STIM_014.jpg
967.511	1.217	correct	study	Phase2	study/STIM_014.jpg
971.643	0.88	correct	study	Phase2	study/STIM_014.jpg
976.508	1.664	correct	study	Phase2	study/STIM_015.jpg
981.754	1.392	correct	study	Phase2	study/STIM_015.jpg
986.03	1.559	correct	study	Phase2	study/STIM_015.jpg
990.643	1.595	incorrect	study	Phase2	study/STIM_016.jpg
995.052	1.454	correct	study	Phase2	study/STIM_016.jpg
999.22	1.209	correct	study	Phase2	study/STIM_016.jpg
1004.082	0.843	correct	study	Phase2	study/STIM_017.jpg
1007.666	1.364	correct	study	Phase2	study/STIM_017.jpg
1013.017	0.864	correct	study	Phase2	study/STIM_017.jpg
1016.437	1.132	correct	study	Phase2	study/STIM_018.jpg
1020.169	1.577	correct	study	Phase2	study/STIM_018.jpg
1024.895	1.427	correct	study	Phase2	study/STIM_018.jpg
1030.23	1.483	correct	study	Phase2	study/STIM_019.jpg
1034.01	0.929	correct	study	Phase2	study/STIM_019.jpg
1038.576	1.506	correct	study	Phase2	study/STIM_019.jpg
1044.015	1.785	correct	study	Phase2	study/STIM_020.jpg
1048.814	1.233	correct	study	Phase2	study/STIM_020.jpg
1053.655	1.2	incorrect	study	Phase2	study/STIM_020.jpg
1056.923	1.072	correct	study	Phase2	study/STIM_021.jpg
1060.58	0.811	correct	study	Phase2	study/STIM_021.jpg
1064.527	1.547	correct	study	Phase2	study/STIM_021.jpg
1070.063	1.132	correct	study	Phase2	study/STIM_022.jpg
1075.154	1.72	correct	study	Phase2	study/STIM_022.jpg
1079.806	1.233	correct	study	Phase2	study/STIM_022.jpg
1083.286	1.11	correct	study	Phase2	study/STIM_023.jpg
1088.254	0.932	correct	study	Phase2	study/STIM_023.jpg
1092.442	1.116	correct	study	Phase2	study/STIM_023.jpg
1095.75	1.185	correct	study	Phase2	study/STIM_024.jpg
1099.46	1.016	correct	study	Phase2	study/STIM_024.jpg
1104.153	0.924	correct	study	Phase2	study/STIM_024.jpg
1108.42	1.38	correct	study	Phase2	study/STIM_025.jpg
1112.051	1.3	correct	study	Phase2	study/STIM_025.jpg
1116.831	0.977	correct	study	Phase2	study/STIM_025.jpg
1121.765	1.776	correct	study	Phase2	study/STIM_026.jpg
1127.046	1.641	correct	study	Phase2	study/STIM_026.jpg
1132.635	0.97	correct	study	Phase2	study/STIM_026.jpg
1136.658	1.264	correct	study	Phase2	study/STIM_027.jpg
1140.115	1.718	correct	study	Phase2	study/STIM_027.jpg
1145.534	1.349	correct	study	Phase2	study/STIM_027.jpg
1149.712	0.866	incorrect	study	Phase2	study/STIM_028.jpg
1152.928	0.786	incorrect	study	Phase2	study/STIM_028.jpg
1157.469	1.301	correct	study	Phase2	study/STIM_028.jpg
1161.484	0.982	correct	study	Phase2	study/STIM_029.jpg
1165.434	1.12	correct	study	Phase2	study/STIM_029.jpg
1169.403	0.836	correct	study	Phase2	study/STIM_029.jpg
1173.182	0.937	correct	test	Phase2	test/STIM_000.jpg
1176.678	1.272	incorrect	test	Phase2	test/STIM_000.jpg
1179.978	1.423	incorrect	test	Phase2	test/STIM_000.jpg
1184.544	0.731	incorrect	test	Phase2	test/STIM_001.jpg
1188.099	1.547	correct	test	Phase2	test/STIM_001.jpg
1191.926	1.11	correct	test	Phase2	test/STIM_001.jpg
1195.838	0.872	correct	test	Phase2	test/STIM_002.jpg
1199.688	1.529	correct	test	Phase2	test/STIM_002.jpg
1203.481	0.967	correct	test	Phase2	test/STIM_002.jpg
1207.565	1.209	correct	test	Phase2	test/STIM_003.jpg
1212.525	1.06	correct	test	Phase2	test/STIM_003.jpg
1216.285	0.971	correct	test	Phase2	test/STIM_003.jpg
1220.609	1.052	correct	test	Phase2	test/STIM_004.jpg
1224.801	0.857	correct	test	Phase2	test/STIM_004.jpg
1228.779	1.558	incorrect	test	Phase2	test/STIM_004.jpg
1234.33	0.853	correct	test	Phase2	test/STIM_005.jpg
1238.881	0.927	incorrect	test	Phase2	test/STIM_005.jpg
1242.223	1.036	incorrect	test	Phase2	test/STIM_005.jpg
1246.54	1.24	correct	test	Phase2	test/STIM_006.jpg
1251.177	0.748	correct	test	Phase2	test/STIM_006.jpg
1255.033	1.529	correct	test	Phase2	test/STIM_006.jpg
1259.243	1.04	incorrect	test	Phase2	test/STIM_007.jpg
1262.958	0.989	incorrect	test	Phase2	test/STIM_007.jpg
1266.642	1.33	correct	test	Phase2	test/STIM_007.jpg
1271.427	1.084	correct	test	Phase2	test/STIM_008.jpg
1276.282	0.759	incorrect	test	Phase2	test/STIM_008.jpg
1279.792	1.215	correct	test	Phase2	test/STIM_008.jpg
1284.378	0.732	incorrect	test	Phase2	test/STIM_009.jpg
1288.265	1.297	correct	test	Phase2	test/STIM_009.jpg
1292.035	1.311	correct	test	Phase2	test/STIM_009.jpg
1295.73	1.541	correct	test	Phase2	test/STIM_010.jpg
1300.263	0.974	incorrect	test	Phase2	test/STIM_010.jpg
1303.461	0.729	correct	test	Phase2	test/STIM_010.jpg
1307.845	1.158	correct	test	Phase2	test/STIM_011.jpg
1311.135	1.443	correct	test	Phase2	test/STIM_011.jpg
1316.234	0.927	correct	test	Phase2	test/STIM_011.jpg
1320.814	0.976	correct	test	Phase2	test/STIM_012.jpg
1325.06	1.094	correct	test	Phase2	test/STIM_012.jpg
1329.745	1.518	correct	test	Phase2	test/STIM_012.jpg
1333.426	1.518	correct	test	Phase2	test/STIM_013.jpg
1338.753	1.564	correct	test	Phase2	test/STIM_013.jpg
1342.478	1.149	incorrect	test	Phase2	test/STIM_013.jpg
1347.341	1.36	correct	test	Phase2	test/STIM_014.jpg
1350.8	0.762	correct	test	Phase2	test/STIM_014.jpg
1355.212	1.468	correct	test	Phase2	test/STIM_014.jpg
1360.14	1.299	correct	test	Phase2	test/STIM_015.jpg
1364.375	1.522	correct	test	Phase2	test/STIM_015.jpg
1368.654	0.85	correct	test	Phase2	test/STIM_015.jpg
1371.905	1.329	correct	test	Phase2	test/STIM_016.jpg
1377.149	1.223	incorrect	test	Phase2	test/STIM_016.jpg
1381.955	0.791	correct	test	Phase2	test/STIM_016.jpg
1386.016	0.982	correct	test	Phase2	test/STIM_017.jpg
1389.338	1.508	correct	test	Phase2	test/STIM_017.jpg
1393.809	1.449	correct	test	Phase2	test/STIM_017.jpg
1399.182	1.162	correct	test	Phase2	test/STIM_018.jpg
1403.186	0.806	incorrect	test	Phase2	test/STIM_018.jpg
1406.523	0.761	correct	test	Phase2	test/STIM_018.jpg
1409.959	0.936	correct	test	Phase2	test/STIM_019.jpg
1413.154	1.372	correct	test	Phase2	test/STIM_019.jpg
1417.137	1.277	correct	test	Phase2	test/STIM_019.jpg
1421.453	0.97	incorrect	test	Phase2	test/STIM_020.jpg
1425.737	1.237	incorrect	test	Phase2	test/STIM_020.jpg
1429.905	0.827	correct	test	Phase2	test/STIM_020.jpg
1434.522	0.737	correct	test	Phase2	test/STIM_021.jpg
1438.376	0.999	correct	test	Phase2	test/STIM_021.jpg
1442.322	1.103	correct	test	Phase2	test/STIM_021.jpg
1445.757	1.313	correct	test	Phase2	test/STIM_022.jpg
1450.763	1.006	correct	test	Phase2	test/STIM_022.jpg
1455.162	1.133	correct	test	Phase2	test/STIM_022.jpg
1459.71	1.125	correct	test	Phase2	test/STIM_023.jpg
1464.465	0.901	incorrect	test	Phase2	test/STIM_023.jpg
1468.841	0.924	correct	test	Phase2	test/STIM_023.jpg
1473.116	0.777	correct	test	Phase2	test/STIM_024.jpg
1476.769	0.97	correct	test	Phase2	test/STIM_024.jpg
1479.914	1.071	incorrect	test	Phase2	test/STIM_024.jpg
1484.529	1.39	correct	test	Phase2	test/STIM_025.jpg
1488.545	1.303	correct	test	Phase2	test/STIM_025.jpg
1493.668	0.897	incorrect	test	Phase2	test/STIM_025.jpg
1496.653	0.751	correct	test	Phase2	test/STIM_026.jpg
1501.009	0.846	incorrect	test	Phase2	test/STIM_026.jpg
1504.181	0.937	correct	test	Phase2	test/STIM_026.jpg
1508.701	0.832	correct	test	Phase2	test/STIM_027.jpg
1512.071	1.138	correct	test	Phase2	test/STIM_027.jpg
1516.574	1.273	correct	test	Phase2	test/STIM_027.jpg
1521.006	0.841	correct	test	Phase2	test/STIM_028.jpg
1525.749	1.545	correct	test	Phase2	test/STIM_028.jpg
1530.254	1.526	correct	test	Phase2	test/STIM_028.jpg
1534.729	1.423	correct	test	Phase2	test/STIM_029.jpg
1539.811	1.549	correct	test	Phase2	test/STIM_029.jpg
1543.721	1.532	correct	test	Phase2	test/STIM_029.jpg
1548.51	1.053	correct	study	Phase3	study/STIM_000.jpg
1551.823	1.164	correct	study	Phase3	study/STIM_000.jpg
1555.887	1.23	correct	study	Phase3	study/STIM_000.jpg
1559.81	1.012	correct	study	Phase3	study/STIM_001.jpg
1563.726	1.133	correct	study	Phase3	study/STIM_001.jpg
1568.543	1.177	correct	study	Phase3	study/STIM_001.jpg
1571.722	0.926	correct	study	Phase3	study/STIM_002.jpg
1576.034	0.815	correct	study	Phase3	study/STIM_002.jpg
1580.318	1.088	correct	study	Phase3	study/STIM_002.jpg
1583.832	0.806	correct	study	Phase3	study/STIM_003.jpg
1587.445	1.108	correct	study	Phase3	study/STIM_003.jpg
1592.063	1.22	correct	study	Phase3	study/STIM_003.jpg
1596.276	0.899	correct	study	Phase3	study/STIM_004.jpg
1599.398	0.732	correct	study	Phase3	study/STIM_004.jpg
1603.539	1.178	correct	study	Phase3	study/STIM_004.jpg
1607.048	1.061	correct	study	Phase3	study/STIM_005.jpg
1611.397	1.13	correct	study	Phase3	study/STIM_005.jpg
1614.586	1.274	correct	study	Phase3	study/STIM_005.jpg
1619.252	1.139	correct	study	Phase3	study/STIM_006.jpg
1623.86	1.308	correct	study	Phase3	study/STIM_006.jpg
1627.432	0.784	correct	study	Phase3	study/STIM_006.jpg
1631.979	1.108	correct	study	Phase3	study/STIM_007.jpg
1635.929	0.742	correct	study	Phase3	study/STIM_007.jpg
1640.171	1.178	correct	study	Phase3	study/STIM_007.jpg
1644.524	1.143	correct	study	Phase3	study/STIM_008.jpg
1649.561	0.804	correct	study	Phase3	study/STIM_008.jpg
1652.912	0.959	correct	study	Phase3	study/STIM_008.jpg
1657.413	1.283	correct	study	Phase3	study/STIM_009.jpg
1662.324	1.2	correct	study	Phase3	study/STIM_009.jpg
1666.452	1.319	correct	study	Phase3	study/STIM_009.jpg
1670.414	1.457	correct	study	Phase3	study/STIM_010.jpg
1675.774	0.685	correct	study	Phase3	study/STIM_010.jpg
1679.912	0.958	correct	study	Phase3	study/STIM_010.jpg
1683.203	1.047	correct	study	Phase3	study/STIM_011.jpg
1687.45	1.072	correct	study	Phase3	study/STIM_011.jpg
1692.445	1.337	correct	study	Phase3	study/STIM_011.jpg
1697.056	1.392	correct	study	Phase3	study/STIM_012.jpg
1702.075	1.471	correct	study	Phase3	study/STIM_012.jpg
1706.962	0.98	correct	study	Phase3	study/STIM_012.jpg
1710.23	1.497	correct	study	Phase3	study/STIM_013.jpg
1713.857	1.066	correct	study	Phase3	study/STIM_013.jpg
1717.115	1.25	correct	study	Phase3	study/STIM_013.jpg
1720.654	1.008	correct	study	Phase3	study/STIM_014.jpg
1725.431	1.331	correct	study	Phase3	study/STIM_014.jpg
1729.839	1.105	correct	study	Phase3	study/STIM_014.jpg
1734.455	0.95	correct	study	Phase3	study/STIM_015.jpg
1737.89	1.388	correct	study	Phase3	study/STIM_015.jpg
1742.741	1.028	correct	study	Phase3	study/STIM_015.jpg
1746.924	1.292	correct	study	Phase3	study/STIM_016.jpg
1751.942	1.045	correct	study	Phase3	study/STIM_016.jpg
1755.501	0.949	correct	study	Phase3	study/STIM_016.jpg
1758.617	0.809	correct	study	Phase3	study/STIM_017.jpg
1761.758	1.18	correct	study	Phase3	study/STIM_017.jpg
1765.248	0.983	correct	study	Phase3	study/STIM_017.jpg
1768.746	0.898	correct	study	Phase3	study/STIM_018.jpg
1771.707	0.804	incorrect	study	Phase3	study/STIM_018.jpg
1775.985	1.204	correct	study	Phase3	study/STIM_018.jpg
1780.312	1.272	correct	study	Phase3	study/STIM_019.jpg
1785.508	1.275	correct	study	Phase3	study/STIM_019.jpg
1789.388	1.236	correct	study	Phase3	study/STIM_019.jpg
1793.3	0.873	correct	study	Phase3	study/STIM_020.jpg
1796.366	0.907	correct	study	Phase3	study/STIM_020.jpg
1799.868	1.201	correct	study	Phase3	study/STIM_020.jpg
1804.342	1.33	correct	study	Phase3	study/STIM_021.jpg
1808.069	0.776	incorrect	study	Phase3	study/STIM_021.jpg
1812.083	1.007	incorrect	study	Phase3	study/STIM_021.jpg
1816.671	1.181	correct	study	Phase3	study/STIM_022.jpg
1821.468	1.32	correct	study	Phase3	study/STIM_022.jpg
1824.839	0.845	correct	study	Phase3	study/STIM_022.jpg
1829.027	1.522	correct	study	Phase3	study/STIM_023.jpg
1834.228	1.129	correct	study	Phase3	study/STIM_023.jpg
1838.508	1.242	correct	study	Phase3	study/STIM_023.jpg
1843.554	0.92	incorrect	study	Phase3	study/STIM_024.jpg
1846.623	1.132	correct	study	Phase3	study/STIM_024.jpg
1850.918	1.476	incorrect	study	Phase3	study/STIM_024.jpg
1855.593	0.817	incorrect	study	Phase3	study/STIM_025.jpg
1859.594	1.004	correct	study	Phase3	study/STIM_025.jpg
1864.316	1.418	correct	study	Phase3	study/STIM_025.jpg
1869.49	1.097	correct	study	Phase3	study/STIM_026.jpg
1874.445	1.023	incorrect	study	Phase3	study/STIM_026.jpg
1877.643	1.022	correct	study	Phase3	study/STIM_026.jpg
1880.73	0.962	correct	study	Phase3	study/STIM_027.jpg
1884.351	1.037	correct	study	Phase3	study/STIM_027.jpg
1889.028	1.194	correct	study	Phase3	study/STIM_027.jpg
1893.461	0.988	correct	study	Phase3	study/STIM_028.jpg
1897.172	1.267	correct	study	Phase3	study/STIM_028.jpg
1902.411	1.191	correct	study	Phase3	study/STIM_028.jpg
1905.915	1.195	incorrect	study	Phase3	study/STIM_029.jpg
1910.714	0.726	correct	study	Phase3	study/STIM_029.jpg
1914.801	0.703	correct	study	Phase3	study/STIM_029.jpg
1918.339	1.509	correct	test	Phase3	test/STIM_000.jpg
1922.736	1.127	correct	test	Phase3	test/STIM_000.jpg
