onset	duration	accuracy	trial_type	learning_stage	stimulus
276.229	0.761	correct	incongruent	Block1	incongruent/STIM_013.jpg
280.939	1.242	correct	incongruent	Block1	incongruent/STIM_014.jpg
285.751	1.463	correct	incongruent	Block1	incongruent/STIM_014.jpg
289.819	1.292	incorrect	incongruent	Block1	incongruent/STIM_014.jpg
293.981	1.037	correct	incongruent	Block1	incongruent/STIM_014.jpg
297.108	0.737	correct	incongruent	Block1	incongruent/STIM_014.jpg
300.088	1.362	incorrect	incongruent	Block1	incongruent/STIM_015.jpg
305.284	0.976	correct	incongruent	Block1	incongruent/STIM_015.jpg
308.758	1.246	correct	incongruent	Block1	incongruent/STIM_015.jpg
312.797	0.832	correct	incongruent	Block1	incongruent/STIM_015.jpg
316.988	0.75	correct	incongruent	Block1	incongruent/STIM_015.jpg
319.993	1.089	correct	incongruent	Block1	incongruent/STIM_016.jpg
323.255	1.459	incorrect	incongruent	Block1	incongruent/STIM_016.jpg
326.832	0.872	correct	incongruent	Block1	incongruent/STIM_016.jpg
331.286	0.734	correct	incongruent	Block1	incongruent/STIM_016.jpg
334.112	0.898	correct	incongruent	Block1	incongruent/STIM_016.jpg
338.284	1.137	incorrect	incongruent	Block1	incongruent/STIM_017.jpg
342.707	1.055	correct	incongruent	Block1	incongruent/STIM_017.jpg
346.008	1.335	correct	incongruent	Block1	incongruent/STIM_017.jpg
349.462	1.251	correct	incongruent	Block1	incongruent/STIM_017.jpg
353.129	0.988	incorrect	incongruent	Block1	incongruent/STIM_017.jpg
356.889	1.26	incorrect	incongruent	Block1	incongruent/STIM_018.jpg
361.371	1.448	correct	incongruent	Block1	incongruent/STIM_018.jpg
365.677	1.057	correct	incongruent	Block1	incongruent/STIM_018.jpg
369.931	1.047	correct	incongruent	Block1	incongruent/STIM_018.jpg
374.052	0.651	correct	incongruent	Block1	incongruent/STIM_018.jpg
378.427	1.377	correct	incongruent	Block1	incongruent/STIM_019.jpg
382.2	0.847	correct	incongruent	Block1	incongruent/STIM_019.jpg
385.335	0.835	correct	incongruent	Block1	incongruent/STIM_019.jpg
388.481	1.251	correct	incongruent	Block1	incongruent/STIM_019.jpg
393.518	1.141	correct	incongruent	Block1	incongruent/STIM_019.jpg
398.424	1.464	correct	incongruent	Block1	incongruent/STIM_020.jpg
402.731	0.824	correct	incongruent	Block1	incongruent/STIM_020.jpg
407.212	1.175	correct	incongruent	Block1	incongruent/STIM_020.jpg
411.405	0.816	correct	incongruent	Block1	incongruent/STIM_020.jpg
415.32	1.027	incorrect	incongruent	Block1	incongruent/STIM_020.jpg
418.902	1.024	correct	incongruent	Block1	incongruent/STIM_021.jpg
422.811	1.074	correct	incongruent	Block1	incongruent/STIM_021.jpg
426.454	0.734	correct	incongruent	Block1	incongruent/STIM_021.jpg
430.784	1.209	correct	incongruent	Block1	incongruent/STIM_021.jpg
435.188	0.635	correct	incongruent	Block1	incongruent/STIM_021.jpg
439.275	1.223	correct	incongruent	Block1	incongruent/STIM_022.jpg
442.492	1.188	incorrect	incongruent	Block1	incongruent/STIM_022.jpg
446.726	0.893	correct	incongruent	Block1	incongruent/STIM_022.jpg
450.006	0.99	correct	incongruent	Block1	incongruent/STIM_022.jpg
453.887	0.882	correct	incongruent	Block1	incongruent/STIM_022.jpg
458.188	1.276	correct	incongruent	Block1	incongruent/STIM_023.jpg
462.168	0.913	correct	incongruent	Block1	incongruent/STIM_023.jpg
465.989	1.083	incorrect	incongruent	Block1	incongruent/STIM_023.jpg
470.365	0.647	correct	incongruent	Block1	incongruent/STIM_023.jpg
474.066	1.228	correct	incongruent	Block1	incongruent/STIM_023.jpg
478.349	0.853	incorrect	incongruent	Block1	incongruent/STIM_024.jpg
482.418	0.818	incorrect	incongruent	Block1	incongruent/STIM_024.jpg
486.118	0.885	correct	incongruent	Block1	incongruent/STIM_024.jpg
490.505	0.952	correct	incongruent	Block1	incongruent/STIM_024.jpg
494.651	0.904	correct	incongruent	Block1	incongruent/STIM_024.jpg
498.194	1.278	correct	incongruent	Block1	incongruent/STIM_025.jpg
502.324	0.735	correct	incongruent	Block1	incongruent/STIM_025.jpg
505.076	1.128	correct	incongruent	Block1	incongruent/STIM_025.jpg
509.958	0.99	correct	incongruent	Block1	incongruent/STIM_025.jpg
514.137	1.021	correct	incongruent	Block1	incongruent/STIM_025.jpg
517.688	1.121	correct	incongruent	Block1	incongruent/STIM_026.jpg
520.877	1.48	correct	incongruent	Block1	incongruent/STIM_026.jpg
525.118	0.836	correct	incongruent	Block1	incongruent/STIM_026.jpg
528.534	0.786	correct	incongruent	Block1	incongruent/STIM_026.jpg
531.665	1.014	correct	incongruent	Block1	incongruent/STIM_026.jpg
535.252	1.422	incorrect	incongruent	Block1	incongruent/STIM_027.jpg
539.574	0.771	correct	incongruent	Block1	incongruent/STIM_027.jpg
543.581	1.272	correct	incongruent	Block1	incongruent/STIM_027.jpg
548.303	1.296	incorrect	incongruent	Block1	incongruent/STIM_027.jpg
553.136	0.987	correct	incongruent	Block1	incongruent/STIM_027.jpg
556.453	0.967	incorrect	incongruent	Block1	incongruent/STIM_028.jpg
561.059	0.812	correct	incongruent	Block1	incongruent/STIM_028.jpg
565.045	0.807	correct	incongruent	Block1	incongruent/STIM_028.jpg
568.048	0.843	correct	incongruent	Block1	incongruent/STIM_028.jpg
572.691	1.227	correct	incongruent	Block1	incongruent/STIM_028.jpg
576.757	0.857	correct	incongruent	Block1	incongruent/STIM_029.jpg
580.858	1.392	correct	incongruent	Block1	incongruent/STIM_029.jpg
584.702	0.733	correct	incongruent	Block1	incongruent/STIM_029.jpg
588.031	1.129	incorrect	incongruent	Block1	incongruent/STIM_029.jpg
592.15	0.802	correct	incongruent	Block1	incongruent/STIM_029.jpg
595.011	0.73	incorrect	congruent	Block1	congruent/STIM_000.jpg
598.89	0.584	correct	congruent	Block1	congruent/STIM_000.jpg
601.941	0.622	correct	congruent	Block1	congruent/STIM_000.jpg
605.813	0.644	correct	congruent	Block1	congruent/STIM_000.jpg
609.362	0.805	correct	congruent	Block1	congruent/STIM_000.jpg
612.583	0.642	correct	congruent	Block1	congruent/STIM_001.jpg
616.951	0.626	correct	congruent	Block1	congruent/STIM_001.jpg
621.491	0.832	correct	congruent	Block1	congruent/STIM_001.jpg
624.442	0.544	correct	congruent	Block1	congruent/STIM_001.jpg
628.89	0.941	correct	congruent	Block1	congruent/STIM_001.jpg
632.575	0.772	correct	congruent	Block1	congruent/STIM_002.jpg
635.647	0.579	correct	congruent	Block1	congruent/STIM_002.jpg
639.773	0.569	correct	congruent	Block1	congruent/STIM_002.jpg
643.409	0.633	correct	congruent	Block1	congruent/STIM_002.jpg
647.615	0.668	correct	congruent	Block1	congruent/STIM_002.jpg
651.424	0.642	correct	congruent	Block1	congruent/STIM_003.jpg
655.553	0.662	correct	congruent	Block1	congruent/STIM_003.jpg
658.655	0.567	correct	congruent	Block1	congruent/STIM_003.jpg
662.668	0.647	correct	congruent	Block1	congruent/STIM_003.jpg
665.815	0.611	correct	congruent	Block1	congruent/STIM_003.jpg
668.861	0.773	correct	congruent	Block1	congruent/STIM_004.jpg
672.377	0.619	correct	congruent	Block1	congruent/STIM_004.jpg
675.591	0.918	correct	congruent	Block1	congruent/STIM_004.jpg
679.098	0.571	correct	congruent	Block1	congruent/STIM_004.jpg
683.54	0.535	correct	congruent	Block1	congruent/STIM_004.jpg
686.381	0.68	correct	congruent	Block1	congruent/STIM_005.jpg
689.991	0.766	correct	congruent	Block1	congruent/STIM_005.jpg
693.983	0.854	correct	congruent	Block1	congruent/STIM_005.jpg
698.006	0.693	correct	congruent	Block1	congruent/STIM_005.jpg
701.513	0.906	correct	congruent	Block1	congruent/STIM_005.jpg
705.59	0.869	correct	congruent	Block1	congruent/STIM_006.jpg
710.139	0.535	correct	congruent	Block1	congruent/STIM_006.jpg
713.684	0.611	correct	congruent	Block1	congruent/STIM_006.jpg
717.848	0.902	correct	congruent	Block1	congruent/STIM_006.jpg
722.549	0.601	correct	congruent	Block1	congruent/STIM_006.jpg
725.288	0.614	correct	congruent	Block1	congruent/STIM_007.jpg
728.431	0.897	correct	congruent	Block1	congruent/STIM_007.jpg
732.107	0.936	correct	congruent	Block1	congruent/STIM_007.jpg
736.135	0.824	correct	congruent	Block1	congruent/STIM_007.jpg
740.369	0.6	correct	congruent	Block1	congruent/STIM_007.jpg
743.702	0.827	correct	congruent	Block1	congruent/STIM_008.jpg
746.782	0.878	incorrect	congruent	Block1	congruent/STIM_008.jpg
751.376	0.636	correct	congruent	Block1	congruent/STIM_008.jpg
755.982	0.552	correct	congruent	Block1	congruent/STIM_008.jpg
759.62	0.855	correct	congruent	Block1	congruent/STIM_008.jpg
762.673	0.575	correct	congruent	Block1	congruent/STIM_009.jpg
766.043	0.86	correct	congruent	Block1	congruent/STIM_009.jpg
769.089	0.746	correct	congruent	Block1	congruent/STIM_009.jpg
772.172	0.625	correct	congruent	Block1	congruent/STIM_009.jpg
775.044	0.682	correct	congruent	Block1	congruent/STIM_009.jpg
779.299	0.652	correct	congruent	Block1	congruent/STIM_010.jpg
783.386	0.899	correct	congruent	Block1	congruent/STIM_010.jpg
786.35	0.893	correct	congruent	Block1	congruent/STIM_010.jpg
789.407	0.538	correct	congruent	Block1	congruent/STIM_010.jpg
792.249	0.551	incorrect	congruent	Block1	congruent/STIM_010.jpg
795.121	0.848	correct	congruent	Block1	congruent/STIM_011.jpg
798.723	0.836	correct	congruent	Block1	congruent/STIM_011.jpg
802.285	0.788	incorrect	congruent	Block1	congruent/STIM_011.jpg
805.867	0.595	correct	congruent	Block1	congruent/STIM_011.jpg
810.08	0.587	correct	congruent	Block1	congruent/STIM_011.jpg
813.258	0.873	correct	congruent	Block1	congruent/STIM_012.jpg
816.974	0.662	incorrect	congruent	Block1	congruent/STIM_012.jpg
820.316	0.818	correct	congruent	Block1	congruent/STIM_012.jpg
823.886	0.728	correct	congruent	Block1	congruent/STIM_012.jpg
828.05	0.66	correct	congruent	Block1	congruent/STIM_012.jpg
831.963	0.804	correct	congruent	Block1	congruent/STIM_013.jpg
836.7	0.693	correct	congruent	Block1	congruent/STIM_013.jpg
840.281	0.687	correct	congruent	Block1	congruent/STIM_013.jpg
844.452	0.669	correct	congruent	Block1	congruent/STIM_013.jpg
848.21	0.923	correct	congruent	Block1	congruent/STIM_013.jpg
851.144	0.862	correct	congruent	Block1	congruent/STIM_014.jpg
854.138	0.6	correct	congruent	Block1	congruent/STIM_014.jpg
857.881	0.82	correct	congruent	Block1	congruent/STIM_014.jpg
862.551	0.579	correct	congruent	Block1	congruent/STIM_014.jpg
866.117	0.548	correct	congruent	Block1	congruent/STIM_014.jpg
869.667	0.665	correct	congruent	Block1	congruent/STIM_015.jpg
872.84	0.525	correct	congruent	Block1	congruent/STIM_015.jpg
875.921	0.654	correct	congruent	Block1	congruent/STIM_015.jpg
878.938	0.878	correct	congruent	Block1	congruent/STIM_015.jpg
881.958	0.743	correct	congruent	Block1	congruent/STIM_015.jpg
885.722	0.634	correct	congruent	Block1	congruent/STIM_016.jpg
889.393	0.791	correct	congruent	Block1	congruent/STIM_016.jpg
893.126	0.565	correct	congruent	Block1	congruent/STIM_016.jpg
895.704	0.902	correct	congruent	Block1	congruent/STIM_016.jpg
899.932	0.785	correct	congruent	Block1	congruent/STIM_016.jpg
904.143	0.81	correct	congruent	Block1	congruent/STIM_017.jpg
908.868	0.62	correct	congruent	Block1	congruent/STIM_017.jpg
912.969	0.846	correct	congruent	Block1	congruent/STIM_017.jpg
917.376	0.735	correct	congruent	Block1	congruent/STIM_017.jpg
920.09	0.524	incorrect	congruent	Block1	congruent/STIM_017.jpg
923.388	0.79	correct	congruent	Block1	congruent/STIM_018.jpg
926.807	0.698	correct	congruent	Block1	congruent/STIM_018.jpg
931.123	0.712	correct	congruent	Block1	congruent/STIM_018.jpg
935.785	0.78	correct	congruent	Block1	congruent/STIM_018.jpg
940.287	0.748	correct	congruent	Block1	congruent/STIM_018.jpg
943.653	0.744	incorrect	congruent	Block1	congruent/STIM_019.jpg
946.425	0.671	correct	congruent	Block1	congruent/STIM_019.jpg
949.638	0.782	correct	congruent	Block1	congruent/STIM_019.jpg
953.434	0.929	correct	congruent	Block1	congruent/STIM_019.jpg
957.674	0.793	incorrect	congruent	Block1	congruent/STIM_019.jpg
962.3	0.72	correct	congruent	Block1	congruent/STIM_020.jpg
965.349	0.525	correct	congruent	Block1	congruent/STIM_020.jpg
969.738	0.614	correct	congruent	Block1	congruent/STIM_020.jpg
972.923	0.564	correct	congruent	Block1	congruent/STIM_020.jpg
975.965	0.528	incorrect	congruent	Block1	congruent/STIM_020.jpg
979.227	0.89	correct	congruent	Block1	congruent/STIM_021.jpg
982.96	0.711	correct	congruent	Block1	congruent/STIM_021.jpg
986.071	0.668	correct	congruent	Block1	congruent/STIM_021.jpg
989.908	0.746	correct	congruent	Block1	congruent/STIM_021.jpg
993.244	0.627	correct	congruent	Block1	congruent/STIM_021.jpg
997.444	0.939	correct	congruent	Block1	congruent/STIM_022.jpg
1000.729	0.93	correct	congruent	Block1	congruent/STIM_022.jpg
1003.642	0.714	correct	congruent	Block1	congruent/STIM_022.jpg
1006.943	0.596	correct	congruent	Block1	congruent/STIM_022.jpg
1011.423	0.923	correct	congruent	Block1	congruent/STIM_022.jpg
1014.61	0.769	correct	congruent	Block1	congruent/STIM_023.jpg
1017.608	0.769	correct	congruent	Block1	congruent/STIM_023.jpg
1020.892	0.906	correct	congruent	Block1	congruent/STIM_023.jpg
1025.375	0.663	correct	congruent	Block1	congruent/STIM_023.jpg
1028.513	0.556	correct	congruent	Block1	congruent/STIM_023.jpg
1031.068	0.589	correct	congruent	Block1	congruent/STIM_024.jpg
1034.005	0.576	correct	congruent	Block1	congruent/STIM_024.jpg
1037.295	0.759	incorrect	congruent	Block1	congruent/STIM_024.jpg
1040.067	0.815	correct	congruent	Block1	congruent/STIM_024.jpg
1044.778	0.918	correct	congruent	Block1	congruent/STIM_024.jpg
1048.702	0.736	correct	congruent	Block1	congruent/STIM_025.jpg
1051.554	0.654	correct	congruent	Block1	congruent/STIM_025.jpg
1054.987	0.84	correct	congruent	Block1	congruent/STIM_025.jpg
1058.48	0.606	correct	congruent	Block1	congruent/STIM_025.jpg
1062.52	0.525	correct	congruent	Block1	congruent/STIM_025.jpg
1065.883	0.863	correct	congruent	Block1	congruent/STIM_026.jpg
1069.532	0.872	correct	congruent	Block1	congruent/STIM_026.jpg
1073.453	0.847	correct	congruent	Block1	congruent/STIM_026.jpg
1078.066	0.764	correct	congruent	Block1	congruent/STIM_026.jpg
1082.608	0.864	incorrect	congruent	Block1	congruent/STIM_026.jpg
1087.268	0.532	correct	congruent	Block1	congruent/STIM_027.jpg
1091.123	0.866	correct	congruent	Block1	congruent/STIM_027.jpg
1094.072	0.841	correct	congruent	Block1	congruent/STIM_027.jpg
1097.617	0.562	correct	congruent	Block1	congruent/STIM_027.jpg
1101.233	0.599	correct	congruent	Block1	congruent/STIM_027.jpg
1104.372	0.8	correct	congruent	Block1	congruent/STIM_028.jpg
1107.738	0.922	correct	congruent	Block1	congruent/STIM_028.jpg
1111.813	0.568	correct	congruent	Block1	congruent/STIM_028.jpg
1114.604	0.684	correct	congruent	Block1	congruent/STIM_028.jpg
1117.54	0.887	correct	congruent	Block1	congruent/STIM_028.jpg
1121.235	0.709	correct	congruent	Block1	congruent/STIM_029.jpg
1125.474	0.793	correct	congruent	Block1	congruent/STIM_029.jpg
1128.311	0.808	correct	congruent	Block1	congruent/STIM_029.jpg
1131.179	0.849	correct	congruent	Block1	congruent/STIM_029.jpg
1135.64	0.921	correct	congruent	Block1	congruent/STIM_029.jpg
1138.626	1.297	correct	incongruent	Block2	incongruent/STIM_000.jpg
1141.892	1.066	correct	incongruent	Block2	incongruent/STIM_000.jpg
1145.242	1.026	correct	incongruent	Block2	incongruent/STIM_000.jpg
1149.22	1.049	correct	incongruent	Block2	incongruent/STIM_000.jpg
1153.939	0.557	correct	incongruent	Block2	incongruent/STIM_000.jpg
1157.549	1.038	correct	incongruent	Block2	incongruent/STIM_001.jpg
1161.972	0.84	correct	incongruent	Block2	incongruent/STIM_001.jpg
1165.886	0.667	correct	incongruent	Block2	incongruent/STIM_001.jpg
1168.921	1.068	correct	incongruent	Block2	incongruent/STIM_001.jpg
1173.477	0.861	correct	incongruent	Block2	incongruent/STIM_001.jpg
1176.363	1.181	correct	incongruent	Block2	incongruent/STIM_002.jpg
1179.767	1.084	correct	incongruent	Block2	incongruent/STIM_002.jpg
1184.316	0.612	correct	incongruent	Block2	incongruent/STIM_002.jpg
1187.869	0.87	correct	incongruent	Block2	incongruent/STIM_002.jpg
1192.606	0.59	correct	incongruent	Block2	incongruent/STIM_002.jpg
1196.066	1.248	correct	incongruent	Block2	incongruent/STIM_003.jpg
1200.626	1.125	incorrect	incongruent	Block2	incongruent/STIM_003.jpg
1203.99	1.069	correct	incongruent	Block2	incongruent/STIM_003.jpg
1208.997	0.955	correct	incongruent	Block2	incongruent/STIM_003.jpg
1212.674	1.013	correct	incongruent	Block2	incongruent/STIM_003.jpg
1217.264	0.776	correct	incongruent	Block2	incongruent/STIM_004.jpg
1221.126	0.892	correct	incongruent	Block2	incongruent/STIM_004.jpg
1225.759	1.067	correct	incongruent	Block2	incongruent/STIM_004.jpg
1229.123	0.876	correct	incongruent	Block2	incongruent/STIM_004.jpg
1232.265	1.047	correct	incongruent	Block2	incongruent/STIM_004.jpg
1235.857	1.179	correct	incongruent	Block2	incongruent/STIM_005.jpg
1239.194	1.125	correct	incongruent	Block2	incongruent/STIM_005.jpg
1242.378	1.063	correct	incongruent	Block2	incongruent/STIM_005.jpg
1247.171	1.0	correct	incongruent	Block2	incongruent/STIM_005.jpg
1252.07	0.621	incorrect	incongruent	Block2	incongruent/STIM_005.jpg
1255.231	0.974	correct	incongruent	Block2	incongruent/STIM_006.jpg
1259.667	1.204	correct	incongruent	Block2	incongruent/STIM_006.jpg
1264.525	0.582	correct	incongruent	Block2	incongruent/STIM_006.jpg
1268.046	0.89	correct	incongruent	Block2	incongruent/STIM_006.jpg
1272.664	0.528	correct	incongruent	Block2	incongruent/STIM_006.jpg
1276.486	1.038	correct	incongruent	Block2	incongruent/STIM_007.jpg
1280.402	1.077	correct	incongruent	Block2	incongruent/STIM_007.jpg
1283.72	1.098	correct	incongruent	Block2	incongruent/STIM_007.jpg
1288.076	0.84	correct	incongruent	Block2	incongruent/STIM_007.jpg
1292.077	0.626	correct	incongruent	Block2	incongruent/STIM_007.jpg
1295.907	1.183	correct	incongruent	Block2	incongruent/STIM_008.jpg
1299.114	1.153	correct	incongruent	Block2	incongruent/STIM_008.jpg
1302.732	1.106	correct	incongruent	Block2	incongruent/STIM_008.jpg
1306.805	0.964	correct	incongruent	Block2	incongruent/STIM_008.jpg
1311.295	0.712	correct	incongruent	Block2	incongruent/STIM_008.jpg
1314.018	0.906	correct	incongruent	Block2	incongruent/STIM_009.jpg
1317.454	0.603	correct	incongruent	Block2	incongruent/STIM_009.jpg
1320.949	1.152	correct	incongruent	Block2	incongruent/STIM_009.jpg
1324.743	0.549	correct	incongruent	Block2	incongruent/STIM_009.jpg
1327.718	0.756	correct	incongruent	Block2	incongruent/STIM_009.jpg
1331.441	0.875	correct	incongruent	Block2	incongruent/STIM_010.jpg
1334.794	1.104	correct	incongruent	Block2	incongruent/STIM_010.jpg
1339.029	1.174	correct	incongruent	Block2	incongruent/STIM_010.jpg
1343.513	0.956	correct	incongruent	Block2	incongruent/STIM_010.jpg
1346.487	0.599	correct	incongruent	Block2	incongruent/STIM_010.jpg
1349.458	0.8	correct	incongruent	Block2	incongruent/STIM_011.jpg
1353.557	1.01	correct	incongruent	Block2	incongruent/STIM_011.jpg
1356.746	0.856	correct	incongruent	Block2	incongruent/STIM_011.jpg
1360.218	0.666	correct	incongruent	Block2	incongruent/STIM_011.jpg
1363.093	0.536	correct	incongruent	Block2	incongruent/STIM_011.jpg
1366.997	1.091	correct	incongruent	Block2	incongruent/STIM_012.jpg
1370.53	1.157	correct	incongruent	Block2	incongruent/STIM_012.jpg
1373.99	0.574	correct	incongruent	Block2	incongruent/STIM_012.jpg
1377.882	0.954	correct	incongruent	Block2	incongruent/STIM_012.jpg
1382.685	0.866	correct	incongruent	Block2	incongruent/STIM_012.jpg
1386.338	1.238	correct	incongruent	Block2	incongruent/STIM_013.jpg
1390.125	1.17	correct	incongruent	Block2	incongruent/STIM_013.jpg
1394.747	0.671	correct	incongruent	Block2	incongruent/STIM_013.jpg
1398.478	1.002	correct	incongruent	Block2	incongruent/STIM_013.jpg
1403.378	0.592	correct	incongruent	Block2	incongruent/STIM_013.jpg
1407.544	1.134	correct	incongruent	Block2	incongruent/STIM_014.jpg
1411.642	1.018	correct	incongruent	Block2	incongruent/STIM_014.jpg
1416.101	1.069	correct	incongruent	Block2	incongruent/STIM_014.jpg
1421.02	0.688	correct	incongruent	Block2	incongruent/STIM_014.jpg
1425.487	0.938	correct	incongruent	Block2	incongruent/STIM_014.jpg
1430.214	0.739	correct	incongruent	Block2	incongruent/STIM_015.jpg
1433.682	0.981	correct	incongruent	Block2	incongruent/STIM_015.jpg
1436.924	0.637	correct	incongruent	Block2	incongruent/STIM_015.jpg
1439.782	0.726	correct	incongruent	Block2	incongruent/STIM_015.jpg
1442.869	1.089	correct	incongruent	Block2	incongruent/STIM_015.jpg
1447.519	1.084	correct	incongruent	Block2	incongruent/STIM_016.jpg
1451.636	0.883	correct	incongruent	Block2	incongruent/STIM_016.jpg
1456.438	0.574	correct	incongruent	Block2	incongruent/STIM_016.jpg
1460.449	0.544	correct	incongruent	Block2	incongruent/STIM_016.jpg
1463.976	0.52	correct	incongruent	Block2	incongruent/STIM_016.jpg
1467.184	1.241	correct	incongruent	Block2	incongruent/STIM_017.jpg
1470.398	0.673	correct	incongruent	Block2	incongruent/STIM_017.jpg
1473.936	0.695	correct	incongruent	Block2	incongruent/STIM_017.jpg
1478.498	0.764	correct	incongruent	Block2	incongruent/STIM_017.jpg
1481.241	0.727	correct	incongruent	Block2	incongruent/STIM_017.jpg
1484.787	1.131	correct	incongruent	Block2	incongruent/STIM_018.jpg
1489.532	0.918	correct	incongruent	Block2	incongruent/STIM_018.jpg
1493.431	0.572	correct	incongruent	Block2	incongruent/STIM_018.jpg
1497.13	1.0	correct	incongruent	Block2	incongruent/STIM_018.jpg
1501.71	1.034	correct	incongruent	Block2	incongruent/STIM_018.jpg
1506.037	1.045	correct	incongruent	Block2	incongruent/STIM_019.jpg
1510.09	1.229	correct	incongruent	Block2	incongruent/STIM_019.jpg
1515.0	0.63	correct	incongruent	Block2	incongruent/STIM_019.jpg
1518.515	0.683	correct	incongruent	Block2	incongruent/STIM_019.jpg
1522.253	0.821	correct	incongruent	Block2	incongruent/STIM_019.jpg
