onset	duration	accuracy	trial_type	learning_stage	stimulus
758.667	1.07	correct	learning	LS2	learning/PICTURE_746.jpg
763.236	1.119	correct	learning	LS2	learning/PICTURE_720.jpg
767.806	1.024	correct	learning	LS2	learning/PICTURE_23.jpg
772.376	0.993	correct	learning	LS2	learning/PICTURE_297.jpg
781.466	0.949	correct	learning	LS3	learning/PICTURE_720.jpg
786.035	0.933	correct	learning	LS3	learning/PICTURE_297.jpg
790.605	1.557	correct	learning	LS3	learning/PICTURE_235.jpg
795.175	0.887	correct	learning	LS3	learning/PICTURE_746.jpg
799.745	0.808	correct	learning	LS3	learning/PICTURE_23.jpg
804.315	1.879	correct	learning	LS3	learning/PICTURE_720.jpg
808.884	0.937	correct	learning	LS3	learning/PICTURE_235.jpg
813.454	1.145	correct	learning	LS3	learning/PICTURE_297.jpg
818.024	0.906	correct	learning	LS3	learning/PICTURE_746.jpg
822.594	0.732	correct	learning	LS3	learning/PICTURE_23.jpg
831.683	0.815	correct	learning	LS4	learning/PICTURE_297.jpg
836.253	0.816	correct	learning	LS4	learning/PICTURE_23.jpg
840.823	0.688	correct	learning	LS4	learning/PICTURE_720.jpg
845.393	0.881	correct	learning	LS4	learning/PICTURE_746.jpg
849.962	1.01	correct	learning	LS4	learning/PICTURE_720.jpg
854.532	0.851	correct	learning	LS4	learning/PICTURE_235.jpg
859.102	0.852	correct	learning	LS4	learning/PICTURE_297.jpg
863.672	0.789	correct	learning	LS4	learning/PICTURE_23.jpg
868.242	0.917	correct	learning	LS4	learning/PICTURE_235.jpg
872.811	1.062	correct	learning	LS4	learning/PICTURE_746.jpg
899.947	1.159	correct	learning	LS1	learning/PICTURE_576.jpg
904.533	0.999	incorrect	learning	LS1	learning/PICTURE_605.jpg
909.103	1.095	incorrect	learning	LS1	learning/PICTURE_52.jpg
913.673	1.128	incorrect	learning	LS1	learning/PICTURE_594.jpg
918.242	1.337	correct	learning	LS1	learning/PICTURE_52.jpg
922.812	1.082	correct	learning	LS1	learning/PICTURE_594.jpg
927.382	1.658	correct	learning	LS1	learning/PICTURE_581.jpg
931.952	1.115	correct	learning	LS1	learning/PICTURE_576.jpg
936.522	1.148	correct	learning	LS1	learning/PICTURE_581.jpg
941.091	1.165	correct	learning	LS1	learning/PICTURE_605.jpg
950.181	1.137	correct	learning	LS2	learning/PICTURE_576.jpg
954.751	1.058	correct	learning	LS2	learning/PICTURE_594.jpg
959.321	0.931	correct	learning	LS2	learning/PICTURE_581.jpg
963.89	0.948	correct	learning	LS2	learning/PICTURE_52.jpg
968.46	1.092	correct	learning	LS2	learning/PICTURE_581.jpg
973.03	0.965	correct	learning	LS2	learning/PICTURE_52.jpg
977.6	0.822	correct	learning	LS2	learning/PICTURE_576.jpg
982.169	0.95	correct	learning	LS2	learning/PICTURE_605.jpg
986.739	1.079	correct	learning	LS2	learning/PICTURE_594.jpg
991.309	0.872	correct	learning	LS2	learning/PICTURE_605.jpg
1000.399	1.243	correct	learning	LS3	learning/PICTURE_605.jpg
1004.968	0.828	correct	learning	LS3	learning/PICTURE_576.jpg
1009.538	1.149	correct	learning	LS3	learning/PICTURE_581.jpg
1014.108	0.846	correct	learning	LS3	learning/PICTURE_594.jpg
1018.678	0.974	correct	learning	LS3	learning/PICTURE_52.jpg
1023.248	0.863	correct	learning	LS3	learning/PICTURE_594.jpg
1027.817	0.832	correct	learning	LS3	learning/PICTURE_52.jpg
1032.387	0.944	correct	learning	LS3	learning/PICTURE_581.jpg
1036.957	1.009	correct	learning	LS3	learning/PICTURE_576.jpg
1041.527	1.202	correct	learning	LS3	learning/PICTURE_605.jpg
1050.616	0.885	correct	learning	LS4	learning/PICTURE_605.jpg
1055.186	0.823	correct	learning	LS4	learning/PICTURE_52.jpg
1059.756	0.679	correct	learning	LS4	learning/PICTURE_576.jpg
1064.326	0.792	correct	learning	LS4	learning/PICTURE_581.jpg
1068.895	0.808	correct	learning	LS4	learning/PICTURE_594.jpg
1073.465	0.873	correct	learning	LS4	learning/PICTURE_581.jpg
1078.035	0.826	correct	learning	LS4	learning/PICTURE_594.jpg
1082.605	1.098	correct	learning	LS4	learning/PICTURE_576.jpg
1087.175	0.971	correct	learning	LS4	learning/PICTURE_52.jpg
1091.744	0.828	correct	learning	LS4	learning/PICTURE_605.jpg
1118.88	1.052	correct	learning	LS1	learning/PICTURE_703.jpg
1123.466	0.876	correct	learning	LS1	learning/PICTURE_220.jpg
1128.053	1.595	correct	learning	LS1	learning/PICTURE_216.jpg
1132.622	1.357	incorrect	learning	LS1	learning/PICTURE_53.jpg
1137.192	2.013	incorrect	learning	LS1	learning/PICTURE_220.jpg
1141.779	1.086	correct	learning	LS1	learning/PICTURE_53.jpg
1146.348	1.278	correct	learning	LS1	learning/PICTURE_695.jpg
1150.918	1.503	correct	learning	LS1	learning/PICTURE_703.jpg
1155.488	1.04	correct	learning	LS1	learning/PICTURE_695.jpg
1160.058	2.016	incorrect	learning	LS1	learning/PICTURE_216.jpg
1169.147	0.885	correct	learning	LS2	learning/PICTURE_53.jpg
1173.717	0.885	correct	learning	LS2	learning/PICTURE_703.jpg
1178.287	0.998	correct	learning	LS2	learning/PICTURE_216.jpg
1182.857	0.839	correct	learning	LS2	learning/PICTURE_220.jpg
1187.426	1.128	correct	learning	LS2	learning/PICTURE_695.jpg
1191.996	1.959	incorrect	learning	LS2	learning/PICTURE_220.jpg
1196.566	0.778	correct	learning	LS2	learning/PICTURE_695.jpg
1201.136	0.922	correct	learning	LS2	learning/PICTURE_216.jpg
1205.706	0.891	correct	learning	LS2	learning/PICTURE_703.jpg
1210.275	0.924	correct	learning	LS2	learning/PICTURE_53.jpg
1219.365	1.055	correct	learning	LS3	learning/PICTURE_216.jpg
1223.935	0.928	correct	learning	LS3	learning/PICTURE_220.jpg
1228.505	0.849	correct	learning	LS3	learning/PICTURE_53.jpg
1233.074	0.961	correct	learning	LS3	learning/PICTURE_695.jpg
1237.644	0.866	correct	learning	LS3	learning/PICTURE_216.jpg
1242.214	0.723	correct	learning	LS3	learning/PICTURE_220.jpg
1246.784	1.011	correct	learning	LS3	learning/PICTURE_703.jpg
1251.353	0.773	correct	learning	LS3	learning/PICTURE_53.jpg
1255.923	0.837	correct	learning	LS3	learning/PICTURE_695.jpg
1260.493	0.822	correct	learning	LS3	learning/PICTURE_703.jpg
1269.583	0.905	correct	learning	LS4	learning/PICTURE_703.jpg
1274.152	0.906	correct	learning	LS4	learning/PICTURE_53.jpg
1278.722	0.795	correct	learning	LS4	learning/PICTURE_216.jpg
1283.292	0.62	correct	learning	LS4	learning/PICTURE_220.jpg
1287.862	0.765	correct	learning	LS4	learning/PICTURE_695.jpg
1292.431	0.813	correct	learning	LS4	learning/PICTURE_220.jpg
1297.001	0.942	correct	learning	LS4	learning/PICTURE_216.jpg
1301.571	0.878	correct	learning	LS4	learning/PICTURE_695.jpg
1306.141	1.119	correct	learning	LS4	learning/PICTURE_703.jpg
1310.711	0.864	correct	learning	LS4	learning/PICTURE_53.jpg
1337.863	0.991	correct	control	LS1	control/PICTURE_418.jpg
1342.449	1.103	correct	control	LS1	control/PICTURE_498.jpg
1347.019	0.8	correct	control	LS1	control/PICTURE_350.jpg
1351.589	0.929	correct	control	LS1	control/PICTURE_549.jpg
1356.175	0.721	correct	control	LS1	control/PICTURE_485.jpg
1360.745	0.946	correct	control	LS1	control/PICTURE_350.jpg
1365.315	0.77	correct	control	LS1	control/PICTURE_549.jpg
1369.884	0.771	correct	control	LS1	control/PICTURE_498.jpg
1374.454	1.076	correct	control	LS1	control/PICTURE_485.jpg
1379.024	1.109	correct	control	LS1	control/PICTURE_418.jpg
1388.114	1.592	correct	control	LS2	control/PICTURE_485.jpg
1392.683	0.698	correct	control	LS2	control/PICTURE_498.jpg
1397.253	1.226	correct	control	LS2	control/PICTURE_549.jpg
1401.823	0.875	correct	control	LS2	control/PICTURE_418.jpg
1406.393	1.26	correct	control	LS2	control/PICTURE_350.jpg
1410.963	1.005	correct	control	LS2	control/PICTURE_418.jpg
1415.532	1.054	correct	control	LS2	control/PICTURE_485.jpg
1420.102	0.847	correct	control	LS2	control/PICTURE_549.jpg
1424.672	1.104	correct	control	LS2	control/PICTURE_498.jpg
1429.242	0.817	correct	control	LS2	control/PICTURE_350.jpg
1438.331	0.948	correct	control	LS3	control/PICTURE_314.jpg
1442.918	0.66	correct	control	LS3	control/PICTURE_552.jpg
1447.504	0.788	correct	control	LS3	control/PICTURE_388.jpg
1452.074	1.077	correct	control	LS3	control/PICTURE_663.jpg
1456.644	0.918	correct	control	LS3	control/PICTURE_314.jpg
1461.23	1.03	correct	control	LS3	control/PICTURE_476.jpg
1465.8	0.966	correct	control	LS3	control/PICTURE_552.jpg
1470.37	1.175	correct	control	LS3	control/PICTURE_663.jpg
1474.94	1.112	correct	control	LS3	control/PICTURE_476.jpg
1479.509	1.32	correct	control	LS3	control/PICTURE_388.jpg
1488.599	0.909	correct	control	LS4	control/PICTURE_552.jpg
1493.169	0.893	correct	control	LS4	control/PICTURE_476.jpg
1497.738	0.798	correct	control	LS4	control/PICTURE_314.jpg
1502.308	1.151	correct	control	LS4	control/PICTURE_388.jpg
1506.878	0.848	correct	control	LS4	control/PICTURE_663.jpg
1511.448	0.657	correct	control	LS4	control/PICTURE_314.jpg
1516.018	0.817	correct	control	LS4	control/PICTURE_663.jpg
1520.587	1.473	correct	control	LS4	control/PICTURE_476.jpg
1525.157	0.707	correct	control	LS4	control/PICTURE_388.jpg
1529.727	0.692	correct	control	LS4	control/PICTURE_552.jpg
1538.817	0.983	incorrect	learning	LS1	learning/PICTURE_15.jpg
1543.386	1.208	correct	learning	LS1	learning/PICTURE_508.jpg
1547.973	1.112	correct	learning	LS1	learning/PICTURE_488.jpg
1552.543	0.904	correct	learning	LS1	learning/PICTURE_480.jpg
1557.129	0.873	correct	learning	LS1	learning/PICTURE_95.jpg
1561.699	1.129	correct	learning	LS1	learning/PICTURE_508.jpg
1566.269	0.858	correct	learning	LS1	learning/PICTURE_488.jpg
1570.839	1.035	correct	learning	LS1	learning/PICTURE_95.jpg
1575.408	1.02	correct	learning	LS1	learning/PICTURE_15.jpg
1579.978	1.372	correct	learning	LS1	learning/PICTURE_480.jpg
1589.068	0.896	correct	learning	LS2	learning/PICTURE_488.jpg
1593.637	1.696	correct	learning	LS2	learning/PICTURE_15.jpg
1598.207	0.994	correct	learning	LS2	learning/PICTURE_488.jpg
1602.777	1.282	correct	learning	LS2	learning/PICTURE_95.jpg
1607.347	1.395	correct	learning	LS2	learning/PICTURE_480.jpg
1611.917	1.316	incorrect	learning	LS2	learning/PICTURE_508.jpg
1616.486	0.822	correct	learning	LS2	learning/PICTURE_15.jpg
1621.056	0.951	correct	learning	LS2	learning/PICTURE_508.jpg
1625.626	0.983	correct	learning	LS2	learning/PICTURE_95.jpg
1630.196	0.92	correct	learning	LS2	learning/PICTURE_480.jpg
1639.285	0.876	correct	learning	LS3	learning/PICTURE_95.jpg
1643.855	0.798	correct	learning	LS3	learning/PICTURE_488.jpg
1648.425	0.799	correct	learning	LS3	learning/PICTURE_480.jpg
1652.995	0.976	correct	learning	LS3	learning/PICTURE_15.jpg
1657.564	0.912	correct	learning	LS3	learning/PICTURE_95.jpg
1662.134	0.994	correct	learning	LS3	learning/PICTURE_488.jpg
1666.704	1.091	correct	learning	LS3	learning/PICTURE_508.jpg
1671.274	0.708	correct	learning	LS3	learning/PICTURE_15.jpg
1675.844	1.076	correct	learning	LS3	learning/PICTURE_508.jpg
1680.413	1.222	correct	learning	LS3	learning/PICTURE_480.jpg
1689.503	0.889	correct	learning	LS4	learning/PICTURE_508.jpg
1694.073	0.81	correct	learning	LS4	learning/PICTURE_488.jpg
1698.642	0.859	correct	learning	LS4	learning/PICTURE_95.jpg
1703.212	0.684	correct	learning	LS4	learning/PICTURE_480.jpg
1707.782	0.797	correct	learning	LS4	learning/PICTURE_508.jpg
1712.352	0.782	correct	learning	LS4	learning/PICTURE_95.jpg
1716.922	1.422	correct	learning	LS4	learning/PICTURE_480.jpg
1721.491	0.752	correct	learning	LS4	learning/PICTURE_15.jpg
1726.061	1.024	correct	learning	LS4	learning/PICTURE_488.jpg
1730.631	0.833	correct	learning	LS4	learning/PICTURE_15.jpg
