onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
247.601	0.875	1	learning	LS1	learning/PICTURE_610.jpg
252.171	0.971	1	learning	LS1	learning/PICTURE_43.jpg
256.74	1.547	0	learning	LS1	learning/PICTURE_741.jpg
261.327	0.972	0	learning	LS1	learning/PICTURE_247.jpg
265.897	1.117	1	learning	LS1	learning/PICTURE_741.jpg
270.466	1.692	1	learning	LS1	learning/PICTURE_247.jpg
275.036	1.821	1	learning	LS1	learning/PICTURE_599.jpg
279.606	1.151	0	learning	LS1	learning/PICTURE_610.jpg
284.176	0.944	1	learning	LS1	learning/PICTURE_43.jpg
293.265	0.947	1	learning	LS2	learning/PICTURE_247.jpg
297.835	0.98	1	learning	LS2	learning/PICTURE_599.jpg
302.405	0.773	1	learning	LS2	learning/PICTURE_43.jpg
306.975	0.981	1	learning	LS2	learning/PICTURE_741.jpg
311.545	1.446	1	learning	LS2	learning/PICTURE_610.jpg
316.114	1.031	1	learning	LS2	learning/PICTURE_599.jpg
320.684	1.399	1	learning	LS2	learning/PICTURE_741.jpg
325.254	0.857	1	learning	LS2	learning/PICTURE_247.jpg
329.824	0.826	1	learning	LS2	learning/PICTURE_610.jpg
334.393	0.938	1	learning	LS2	learning/PICTURE_43.jpg
343.483	0.878	1	learning	LS3	learning/PICTURE_247.jpg
348.053	0.847	1	learning	LS3	learning/PICTURE_610.jpg
352.623	0.719	1	learning	LS3	learning/PICTURE_247.jpg
357.192	0.848	1	learning	LS3	learning/PICTURE_43.jpg
361.762	0.849	1	learning	LS3	learning/PICTURE_741.jpg
366.332	1.073	1	learning	LS3	learning/PICTURE_599.jpg
370.902	0.818	1	learning	LS3	learning/PICTURE_43.jpg
375.471	1.154	1	learning	LS3	learning/PICTURE_610.jpg
380.041	0.82	1	learning	LS3	learning/PICTURE_599.jpg
384.611	0.804	1	learning	LS3	learning/PICTURE_741.jpg
393.701	0.776	1	learning	LS4	learning/PICTURE_741.jpg
398.27	0.809	1	learning	LS4	learning/PICTURE_599.jpg
402.84	0.714	1	learning	LS4	learning/PICTURE_610.jpg
407.41	0.714	1	learning	LS4	learning/PICTURE_247.jpg
411.98	0.827	1	learning	LS4	learning/PICTURE_610.jpg
416.55	0.779	1	learning	LS4	learning/PICTURE_43.jpg
421.119	0.86	1	learning	LS4	learning/PICTURE_741.jpg
425.689	0.829	1	learning	LS4	learning/PICTURE_43.jpg
430.259	0.877	0	learning	LS4	learning/PICTURE_599.jpg
434.829	1.629	1	learning	LS4	learning/PICTURE_247.jpg
461.981	1.468	0	control	LS1	control/PICTURE_718.jpg
466.567	0.829	1	control	LS1	control/PICTURE_430.jpg
471.154	0.829	1	control	LS1	control/PICTURE_292.jpg
475.74	0.909	1	control	LS1	control/PICTURE_2.jpg
480.327	0.941	1	control	LS1	control/PICTURE_286.jpg
484.896	0.798	1	control	LS1	control/PICTURE_718.jpg
489.466	0.895	1	control	LS1	control/PICTURE_430.jpg
494.036	0.911	1	control	LS1	control/PICTURE_2.jpg
498.606	0.912	1	control	LS1	control/PICTURE_292.jpg
503.175	0.993	1	control	LS1	control/PICTURE_286.jpg
512.265	0.853	1	control	LS2	control/PICTURE_718.jpg
516.835	0.87	1	control	LS2	control/PICTURE_2.jpg
521.405	0.966	1	control	LS2	control/PICTURE_718.jpg
525.974	1.207	1	control	LS2	control/PICTURE_2.jpg
530.544	0.92	1	control	LS2	control/PICTURE_292.jpg
535.114	0.777	1	control	LS2	control/PICTURE_286.jpg
539.684	0.762	1	control	LS2	control/PICTURE_430.jpg
544.254	0.858	1	control	LS2	control/PICTURE_286.jpg
548.823	0.827	1	control	LS2	control/PICTURE_430.jpg
553.393	0.748	1	control	LS2	control/PICTURE_292.jpg
562.483	0.975	1	control	LS3	control/PICTURE_645.jpg
567.052	1.12	1	control	LS3	control/PICTURE_98.jpg
571.639	1.12	1	control	LS3	control/PICTURE_134.jpg
576.209	0.945	1	control	LS3	control/PICTURE_733.jpg
580.779	0.978	1	control	LS3	control/PICTURE_731.jpg
585.365	0.77	1	control	LS3	control/PICTURE_134.jpg
589.935	1.442	1	control	LS3	control/PICTURE_733.jpg
594.505	1.059	1	control	LS3	control/PICTURE_98.jpg
599.074	0.932	1	control	LS3	control/PICTURE_731.jpg
603.644	0.885	1	control	LS3	control/PICTURE_645.jpg
612.734	0.873	1	control	LS4	control/PICTURE_731.jpg
617.303	0.698	1	control	LS4	control/PICTURE_733.jpg
621.873	0.762	1	control	LS4	control/PICTURE_134.jpg
626.443	1.37	1	control	LS4	control/PICTURE_645.jpg
631.029	1.067	1	control	LS4	control/PICTURE_134.jpg
635.599	1.052	1	control	LS4	control/PICTURE_645.jpg
640.169	0.78	1	control	LS4	control/PICTURE_98.jpg
644.739	0.845	1	control	LS4	control/PICTURE_731.jpg
649.309	1.517	1	control	LS4	control/PICTURE_98.jpg
653.878	1.246	1	control	LS4	control/PICTURE_733.jpg
681.014	0.959	0	learning	LS1	learning/PICTURE_23.jpg
685.583	0.896	0	learning	LS1	learning/PICTURE_297.jpg
690.153	1.056	1	learning	LS1	learning/PICTURE_746.jpg
694.74	1.185	0	learning	LS1	learning/PICTURE_235.jpg
699.309	1.393	1	learning	LS1	learning/PICTURE_297.jpg
703.879	0.707	1	learning	LS1	learning/PICTURE_23.jpg
708.449	1.363	0	learning	LS1	learning/PICTURE_720.jpg
713.019	1.364	1	learning	LS1	learning/PICTURE_235.jpg
717.589	1.46	1	learning	LS1	learning/PICTURE_720.jpg
722.158	1.829	1	learning	LS1	learning/PICTURE_746.jpg
731.248	1.593	0	learning	LS2	learning/PICTURE_235.jpg
735.818	0.858	0	learning	LS2	learning/PICTURE_720.jpg
740.388	0.843	1	learning	LS2	learning/PICTURE_297.jpg
744.957	1.196	1	learning	LS2	learning/PICTURE_235.jpg
749.527	0.797	1	learning	LS2	learning/PICTURE_746.jpg
754.097	0.702	1	learning	LS2	learning/PICTURE_23.jpg
758.667	1.07	1	learning	LS2	learning/PICTURE_746.jpg
763.236	1.119	1	learning	LS2	learning/PICTURE_720.jpg
767.806	1.024	1	learning	LS2	learning/PICTURE_23.jpg
772.376	0.993	1	learning	LS2	learning/PICTURE_297.jpg
781.466	0.949	1	learning	LS3	learning/PICTURE_720.jpg
786.035	0.933	1	learning	LS3	learning/PICTURE_297.jpg
790.605	1.557	1	learning	LS3	learning/PICTURE_235.jpg
795.175	0.887	1	learning	LS3	learning/PICTURE_746.jpg
799.745	0.808	1	learning	LS3	learning/PICTURE_23.jpg
804.315	1.879	1	learning	LS3	learning/PICTURE_720.jpg
808.884	0.937	1	learning	LS3	learning/PICTURE_235.jpg
813.454	1.145	1	learning	LS3	learning/PICTURE_297.jpg
818.024	0.906	1	learning	LS3	learning/PICTURE_746.jpg
822.594	0.732	1	learning	LS3	learning/PICTURE_23.jpg
831.683	0.815	1	learning	LS4	learning/PICTURE_297.jpg
836.253	0.816	1	learning	LS4	learning/PICTURE_23.jpg
840.823	0.688	1	learning	LS4	learning/PICTURE_720.jpg
845.393	0.881	1	learning	LS4	learning/PICTURE_746.jpg
849.962	1.01	1	learning	LS4	learning/PICTURE_720.jpg
854.532	0.851	1	learning	LS4	learning/PICTURE_235.jpg
859.102	0.852	1	learning	LS4	learning/PICTURE_297.jpg
863.672	0.789	1	learning	LS4	learning/PICTURE_23.jpg
868.242	0.917	1	learning	LS4	learning/PICTURE_235.jpg
872.811	1.062	1	learning	LS4	learning/PICTURE_746.jpg
899.947	1.159	1	learning	LS1	learning/PICTURE_576.jpg
904.533	0.999	0	learning	LS1	learning/PICTURE_605.jpg
909.103	1.095	0	learning	LS1	learning/PICTURE_52.jpg
913.673	1.128	0	learning	LS1	learning/PICTURE_594.jpg
918.242	1.337	1	learning	LS1	learning/PICTURE_52.jpg
922.812	1.082	1	learning	LS1	learning/PICTURE_594.jpg
927.382	1.658	1	learning	LS1	learning/PICTURE_581.jpg
931.952	1.115	1	learning	LS1	learning/PICTURE_576.jpg
936.522	1.148	1	learning	LS1	learning/PICTURE_581.jpg
941.091	1.165	1	learning	LS1	learning/PICTURE_605.jpg
950.181	1.137	1	learning	LS2	learning/PICTURE_576.jpg
954.751	1.058	1	learning	LS2	learning/PICTURE_594.jpg
959.321	0.931	1	learning	LS2	learning/PICTURE_581.jpg
963.89	0.948	1	learning	LS2	learning/PICTURE_52.jpg
968.46	1.092	1	learning	LS2	learning/PICTURE_581.jpg
973.03	0.965	1	learning	LS2	learning/PICTURE_52.jpg
977.6	0.822	1	learning	LS2	learning/PICTURE_576.jpg
982.169	0.95	1	learning	LS2	learning/PICTURE_605.jpg
986.739	1.079	1	learning	LS2	learning/PICTURE_594.jpg
991.309	0.872	1	learning	LS2	learning/PICTURE_605.jpg
1000.399	1.243	1	learning	LS3	learning/PICTURE_605.jpg
1004.968	0.828	1	learning	LS3	learning/PICTURE_576.jpg
1009.538	1.149	1	learning	LS3	learning/PICTURE_581.jpg
1014.108	0.846	1	learning	LS3	learning/PICTURE_594.jpg
1018.678	0.974	1	learning	LS3	learning/PICTURE_52.jpg
1023.248	0.863	1	learning	LS3	learning/PICTURE_594.jpg
1027.817	0.832	1	learning	LS3	learning/PICTURE_52.jpg
1032.387	0.944	1	learning	LS3	learning/PICTURE_581.jpg
1036.957	1.009	1	learning	LS3	learning/PICTURE_576.jpg
1041.527	1.202	1	learning	LS3	learning/PICTURE_605.jpg
1050.616	0.885	1	learning	LS4	learning/PICTURE_605.jpg
1055.186	0.823	1	learning	LS4	learning/PICTURE_52.jpg
1059.756	0.679	1	learning	LS4	learning/PICTURE_576.jpg
1064.326	0.792	1	learning	LS4	learning/PICTURE_581.jpg
1068.895	0.808	1	learning	LS4	learning/PICTURE_594.jpg
1073.465	0.873	1	learning	LS4	learning/PICTURE_581.jpg
1078.035	0.826	1	learning	LS4	learning/PICTURE_594.jpg
1082.605	1.098	1	learning	LS4	learning/PICTURE_576.jpg
1087.175	0.971	1	learning	LS4	learning/PICTURE_52.jpg
1091.744	0.828	1	learning	LS4	learning/PICTURE_605.jpg
1118.88	1.052	1	learning	LS1	learning/PICTURE_703.jpg
1123.466	0.876	1	learning	LS1	learning/PICTURE_220.jpg
1128.053	1.595	1	learning	LS1	learning/PICTURE_216.jpg
1132.622	1.357	0	learning	LS1	learning/PICTURE_53.jpg
1137.192	2.013	0	learning	LS1	learning/PICTURE_220.jpg
1141.779	1.086	1	learning	LS1	learning/PICTURE_53.jpg
1146.348	1.278	1	learning	LS1	learning/PICTURE_695.jpg
1150.918	1.503	1	learning	LS1	learning/PICTURE_703.jpg
1155.488	1.04	1	learning	LS1	learning/PICTURE_695.jpg
1160.058	2.016	0	learning	LS1	learning/PICTURE_216.jpg
1169.147	0.885	1	learning	LS2	learning/PICTURE_53.jpg
1173.717	0.885	1	learning	LS2	learning/PICTURE_703.jpg
1178.287	0.998	1	learning	LS2	learning/PICTURE_216.jpg
1182.857	0.839	1	learning	LS2	learning/PICTURE_220.jpg
1187.426	1.128	1	learning	LS2	learning/PICTURE_695.jpg
1191.996	1.959	0	learning	LS2	learning/PICTURE_220.jpg
1196.566	0.778	1	learning	LS2	learning/PICTURE_695.jpg
1201.136	0.922	1	learning	LS2	learning/PICTURE_216.jpg
1205.706	0.891	1	learning	LS2	learning/PICTURE_703.jpg
1210.275	0.924	1	learning	LS2	learning/PICTURE_53.jpg
1219.365	1.055	1	learning	LS3	learning/PICTURE_216.jpg
1223.935	0.928	1	learning	LS3	learning/PICTURE_220.jpg
1228.505	0.849	1	learning	LS3	learning/PICTURE_53.jpg
1233.074	0.961	1	learning	LS3	learning/PICTURE_695.jpg
1237.644	0.866	1	learning	LS3	learning/PICTURE_216.jpg
1242.214	0.723	1	learning	LS3	learning/PICTURE_220.jpg
1246.784	1.011	1	learning	LS3	learning/PICTURE_703.jpg
1251.353	0.773	1	learning	LS3	learning/PICTURE_53.jpg
1255.923	0.837	1	learning	LS3	learning/PICTURE_695.jpg
1260.493	0.822	1	learning	LS3	learning/PICTURE_703.jpg
1269.583	0.905	1	learning	LS4	learning/PICTURE_703.jpg
1274.152	0.906	1	learning	LS4	learning/PICTURE_53.jpg
1278.722	0.795	1	learning	LS4	learning/PICTURE_216.jpg
1283.292	0.62	1	learning	LS4	learning/PICTURE_220.jpg
1287.862	0.765	1	learning	LS4	learning/PICTURE_695.jpg
1292.431	0.813	1	learning	LS4	learning/PICTURE_220.jpg
1297.001	0.942	1	learning	LS4	learning/PICTURE_216.jpg
1301.571	0.878	1	learning	LS4	learning/PICTURE_695.jpg
1306.141	1.119	1	learning	LS4	learning/PICTURE_703.jpg
1310.711	0.864	1	learning	LS4	learning/PICTURE_53.jpg
1337.863	0.991	1	control	LS1	control/PICTURE_418.jpg
1342.449	1.103	1	control	LS1	control/PICTURE_498.jpg
1347.019	0.8	1	control	LS1	control/PICTURE_350.jpg
1351.589	0.929	1	control	LS1	control/PICTURE_549.jpg
1356.175	0.721	1	control	LS1	control/PICTURE_485.jpg
1360.745	0.946	1	control	LS1	control/PICTURE_350.jpg
1365.315	0.77	1	control	LS1	control/PICTURE_549.jpg
1369.884	0.771	1	control	LS1	control/PICTURE_498.jpg
1374.454	1.076	1	control	LS1	control/PICTURE_485.jpg
1379.024	1.109	1	control	LS1	control/PICTURE_418.jpg
1388.114	1.592	1	control	LS2	control/PICTURE_485.jpg
1392.683	0.698	1	control	LS2	control/PICTURE_498.jpg
1397.253	1.226	1	control	LS2	control/PICTURE_549.jpg
1401.823	0.875	1	control	LS2	control/PICTURE_418.jpg
1406.393	1.26	1	control	LS2	control/PICTURE_350.jpg
1410.963	1.005	1	control	LS2	control/PICTURE_418.jpg
1415.532	1.054	1	control	LS2	control/PICTURE_485.jpg
1420.102	0.847	1	control	LS2	control/PICTURE_549.jpg
1424.672	1.104	1	control	LS2	control/PICTURE_498.jpg
1429.242	0.817	1	control	LS2	control/PICTURE_350.jpg
1438.331	0.948	1	control	LS3	control/PICTURE_314.jpg
1442.918	0.66	1	control	LS3	control/PICTURE_552.jpg
1447.504	0.788	1	control	LS3	control/PICTURE_388.jpg
1452.074	1.077	1	control	LS3	control/PICTURE_663.jpg
1456.644	0.918	1	control	LS3	control/PICTURE_314.jpg
1461.23	1.03	1	control	LS3	control/PICTURE_476.jpg
1465.8	0.966	1	control	LS3	control/PICTURE_552.jpg
1470.37	1.175	1	control	LS3	control/PICTURE_663.jpg
1474.94	1.112	1	control	LS3	control/PICTURE_476.jpg
1479.509	1.32	1	control	LS3	control/PICTURE_388.jpg
1488.599	0.909	1	control	LS4	control/PICTURE_552.jpg
1493.169	0.893	1	control	LS4	control/PICTURE_476.jpg
1497.738	0.798	1	control	LS4	control/PICTURE_314.jpg
1502.308	1.151	1	control	LS4	control/PICTURE_388.jpg
1506.878	0.848	1	control	LS4	control/PICTURE_663.jpg
1511.448	0.657	1	control	LS4	control/PICTURE_314.jpg
1516.018	0.817	1	control	LS4	control/PICTURE_663.jpg
1520.587	1.473	1	control	LS4	control/PICTURE_476.jpg
1525.157	0.707	1	control	LS4	control/PICTURE_388.jpg
1529.727	0.692	1	control	LS4	control/PICTURE_552.jpg
1538.817	0.983	0	learning	LS1	learning/PICTURE_15.jpg
1543.386	1.208	1	learning	LS1	learning/PICTURE_508.jpg
1547.973	1.112	1	learning	LS1	learning/PICTURE_488.jpg
1552.543	0.904	1	learning	LS1	learning/PICTURE_480.jpg
1557.129	0.873	1	learning	LS1	learning/PICTURE_95.jpg
1561.699	1.129	1	learning	LS1	learning/PICTURE_508.jpg
1566.269	0.858	1	learning	LS1	learning/PICTURE_488.jpg
1570.839	1.035	1	learning	LS1	learning/PICTURE_95.jpg
1575.408	1.02	1	learning	LS1	learning/PICTURE_15.jpg
1579.978	1.372	1	learning	LS1	learning/PICTURE_480.jpg
1589.068	0.896	1	learning	LS2	learning/PICTURE_488.jpg
1593.637	1.696	1	learning	LS2	learning/PICTURE_15.jpg
1598.207	0.994	1	learning	LS2	learning/PICTURE_488.jpg
1602.777	1.282	1	learning	LS2	learning/PICTURE_95.jpg
1607.347	1.395	1	learning	LS2	learning/PICTURE_480.jpg
1611.917	1.316	0	learning	LS2	learning/PICTURE_508.jpg
1616.486	0.822	1	learning	LS2	learning/PICTURE_15.jpg
1621.056	0.951	1	learning	LS2	learning/PICTURE_508.jpg
1625.626	0.983	1	learning	LS2	learning/PICTURE_95.jpg
1630.196	0.92	1	learning	LS2	learning/PICTURE_480.jpg
1639.285	0.876	1	learning	LS3	learning/PICTURE_95.jpg
1643.855	0.798	1	learning	LS3	learning/PICTURE_488.jpg
1648.425	0.799	1	learning	LS3	learning/PICTURE_480.jpg
1652.995	0.976	1	learning	LS3	learning/PICTURE_15.jpg
1657.564	0.912	1	learning	LS3	learning/PICTURE_95.jpg
1662.134	0.994	1	learning	LS3	learning/PICTURE_488.jpg
1666.704	1.091	1	learning	LS3	learning/PICTURE_508.jpg
1671.274	0.708	1	learning	LS3	learning/PICTURE_15.jpg
1675.844	1.076	1	learning	LS3	learning/PICTURE_508.jpg
1680.413	1.222	1	learning	LS3	learning/PICTURE_480.jpg
1689.503	0.889	1	learning	LS4	learning/PICTURE_508.jpg
1694.073	0.81	1	learning	LS4	learning/PICTURE_488.jpg
1698.642	0.859	1	learning	LS4	learning/PICTURE_95.jpg
1703.212	0.684	1	learning	LS4	learning/PICTURE_480.jpg
1707.782	0.797	1	learning	LS4	learning/PICTURE_508.jpg
1712.352	0.782	1	learning	LS4	learning/PICTURE_95.jpg
1716.922	1.422	1	learning	LS4	learning/PICTURE_480.jpg
1721.491	0.752	1	learning	LS4	learning/PICTURE_15.jpg
1726.061	1.024	1	learning	LS4	learning/PICTURE_488.jpg
1730.631	0.833	1	learning	LS4	learning/PICTURE_15.jpg
