onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
269.158	2.195	1	regulate	Run1	regulate/STIM_012.jpg
273.795	1.853	0	regulate	Run1	regulate/STIM_012.jpg
279.403	1.789	1	regulate	Run1	regulate/STIM_013.jpg
283.443	1.887	1	regulate	Run1	regulate/STIM_013.jpg
287.178	3.041	1	regulate	Run1	regulate/STIM_013.jpg
293.236	2.748	1	regulate	Run1	regulate/STIM_013.jpg
297.691	2.005	1	regulate	Run1	regulate/STIM_014.jpg
301.612	2.06	1	regulate	Run1	regulate/STIM_014.jpg
305.545	1.955	1	regulate	Run1	regulate/STIM_014.jpg
309.818	2.934	0	regulate	Run1	regulate/STIM_014.jpg
314.628	2.409	1	regulate	Run1	regulate/STIM_015.jpg
319.19	2.06	1	regulate	Run1	regulate/STIM_015.jpg
323.353	1.697	0	regulate	Run1	regulate/STIM_015.jpg
328.159	3.02	1	regulate	Run1	regulate/STIM_015.jpg
332.879	3.108	1	regulate	Run1	regulate/STIM_016.jpg
337.734	3.015	1	regulate	Run1	regulate/STIM_016.jpg
344.117	2.118	1	regulate	Run1	regulate/STIM_016.jpg
348.274	3.312	1	regulate	Run1	regulate/STIM_016.jpg
354.952	3.44	1	regulate	Run1	regulate/STIM_017.jpg
360.191	3.587	0	regulate	Run1	regulate/STIM_017.jpg
365.453	1.851	1	regulate	Run1	regulate/STIM_017.jpg
369.322	2.437	0	regulate	Run1	regulate/STIM_017.jpg
374.479	2.957	1	regulate	Run1	regulate/STIM_018.jpg
379.481	1.657	1	regulate	Run1	regulate/STIM_018.jpg
384.488	3.27	1	regulate	Run1	regulate/STIM_018.jpg
390.933	2.216	1	regulate	Run1	regulate/STIM_018.jpg
396.904	3.128	1	regulate	Run1	regulate/STIM_019.jpg
403.474	2.83	0	regulate	Run1	regulate/STIM_019.jpg
409.472	1.809	1	regulate	Run1	regulate/STIM_019.jpg
414.646	1.44	1	regulate	Run1	regulate/STIM_019.jpg
417.948	2.641	1	regulate	Run1	regulate/STIM_020.jpg
422.66	2.578	0	regulate	Run1	regulate/STIM_020.jpg
428.393	3.374	1	regulate	Run1	regulate/STIM_020.jpg
434.278	2.654	0	regulate	Run1	regulate/STIM_020.jpg
440.108	2.795	1	regulate	Run1	regulate/STIM_021.jpg
445.097	2.137	1	regulate	Run1	regulate/STIM_021.jpg
450.534	2.892	0	regulate	Run1	regulate/STIM_021.jpg
457.04	2.812	1	regulate	Run1	regulate/STIM_021.jpg
463.036	2.134	1	regulate	Run1	regulate/STIM_022.jpg
468.794	3.11	1	regulate	Run1	regulate/STIM_022.jpg
473.791	2.021	1	regulate	Run1	regulate/STIM_022.jpg
479.45	3.292	1	regulate	Run1	regulate/STIM_022.jpg
485.165	2.929	1	regulate	Run1	regulate/STIM_023.jpg
491.59	3.029	1	regulate	Run1	regulate/STIM_023.jpg
496.512	1.724	1	regulate	Run1	regulate/STIM_023.jpg
500.737	1.724	1	regulate	Run1	regulate/STIM_023.jpg
505.954	3.023	1	regulate	Run1	regulate/STIM_024.jpg
511.438	3.358	1	regulate	Run1	regulate/STIM_024.jpg
518.336	2.593	0	regulate	Run1	regulate/STIM_024.jpg
523.715	1.89	1	regulate	Run1	regulate/STIM_024.jpg
528.669	2.11	1	regulate	Run1	regulate/STIM_025.jpg
534.168	2.936	1	regulate	Run1	regulate/STIM_025.jpg
539.433	2.692	0	regulate	Run1	regulate/STIM_025.jpg
545.779	2.1	0	regulate	Run1	regulate/STIM_025.jpg
549.828	3.456	0	regulate	Run1	regulate/STIM_026.jpg
555.364	3.055	1	regulate	Run1	regulate/STIM_026.jpg
561.108	2.745	1	regulate	Run1	regulate/STIM_026.jpg
566.842	3.159	1	regulate	Run1	regulate/STIM_026.jpg
573.528	3.215	1	regulate	Run1	regulate/STIM_027.jpg
579.125	1.866	0	regulate	Run1	regulate/STIM_027.jpg
583.589	2.499	1	regulate	Run1	regulate/STIM_027.jpg
587.842	2.735	1	regulate	Run1	regulate/STIM_027.jpg
593.13	2.808	0	regulate	Run1	regulate/STIM_028.jpg
597.895	3.643	1	regulate	Run1	regulate/STIM_028.jpg
603.305	1.74	1	regulate	Run1	regulate/STIM_028.jpg
607.833	1.972	0	regulate	Run1	regulate/STIM_028.jpg
613.304	1.76	1	regulate	Run1	regulate/STIM_029.jpg
618.604	3.699	1	regulate	Run1	regulate/STIM_029.jpg
625.035	1.885	0	regulate	Run1	regulate/STIM_029.jpg
629.999	1.884	0	regulate	Run1	regulate/STIM_029.jpg
635.079	1.412	1	observe	Run1	observe/STIM_000.jpg
639.956	1.215	1	observe	Run1	observe/STIM_000.jpg
643.635	1.786	1	observe	Run1	observe/STIM_000.jpg
648.342	1.113	1	observe	Run1	observe/STIM_000.jpg
652.82	1.787	1	observe	Run1	observe/STIM_001.jpg
656.502	0.992	1	observe	Run1	observe/STIM_001.jpg
661.129	1.212	1	observe	Run1	observe/STIM_001.jpg
666.069	1.244	0	observe	Run1	observe/STIM_001.jpg
669.678	1.05	1	observe	Run1	observe/STIM_002.jpg
674.336	1.788	1	observe	Run1	observe/STIM_002.jpg
678.131	1.024	0	observe	Run1	observe/STIM_002.jpg
682.877	1.517	1	observe	Run1	observe/STIM_002.jpg
686.455	1.44	1	observe	Run1	observe/STIM_003.jpg
691.29	1.401	1	observe	Run1	observe/STIM_003.jpg
696.097	1.304	1	observe	Run1	observe/STIM_003.jpg
700.142	1.759	1	observe	Run1	observe/STIM_003.jpg
704.389	1.564	1	observe	Run1	observe/STIM_004.jpg
709.111	1.051	1	observe	Run1	observe/STIM_004.jpg
712.178	1.19	1	observe	Run1	observe/STIM_004.jpg
716.927	1.792	1	observe	Run1	observe/STIM_004.jpg
721.574	1.691	1	observe	Run1	observe/STIM_005.jpg
726.47	1.693	1	observe	Run1	observe/STIM_005.jpg
730.299	0.914	1	observe	Run1	observe/STIM_005.jpg
734.321	1.745	1	observe	Run1	observe/STIM_005.jpg
739.267	1.131	1	observe	Run1	observe/STIM_006.jpg
742.84	1.402	1	observe	Run1	observe/STIM_006.jpg
748.017	1.147	1	observe	Run1	observe/STIM_006.jpg
752.167	1.47	1	observe	Run1	observe/STIM_006.jpg
757.174	1.679	1	observe	Run1	observe/STIM_007.jpg
762.307	1.238	1	observe	Run1	observe/STIM_007.jpg
766.881	1.052	1	observe	Run1	observe/STIM_007.jpg
770.258	1.128	1	observe	Run1	observe/STIM_007.jpg
773.757	1.069	1	observe	Run1	observe/STIM_008.jpg
778.627	1.662	1	observe	Run1	observe/STIM_008.jpg
783.315	0.988	1	observe	Run1	observe/STIM_008.jpg
787.018	1.565	1	observe	Run1	observe/STIM_008.jpg
790.852	1.73	1	observe	Run1	observe/STIM_009.jpg
795.132	1.703	1	observe	Run1	observe/STIM_009.jpg
798.731	1.558	1	observe	Run1	observe/STIM_009.jpg
803.307	1.184	1	observe	Run1	observe/STIM_009.jpg
807.05	0.956	1	observe	Run1	observe/STIM_010.jpg
810.023	1.528	0	observe	Run1	observe/STIM_010.jpg
814.601	0.944	1	observe	Run1	observe/STIM_010.jpg
819.365	1.391	1	observe	Run1	observe/STIM_010.jpg
823.938	1.578	1	observe	Run1	observe/STIM_011.jpg
827.691	1.083	0	observe	Run1	observe/STIM_011.jpg
832.02	1.446	1	observe	Run1	observe/STIM_011.jpg
835.926	1.2	1	observe	Run1	observe/STIM_011.jpg
839.785	1.184	1	observe	Run1	observe/STIM_012.jpg
843.353	1.2	1	observe	Run1	observe/STIM_012.jpg
846.977	1.338	1	observe	Run1	observe/STIM_012.jpg
850.983	1.3	1	observe	Run1	observe/STIM_012.jpg
855.179	0.899	1	observe	Run1	observe/STIM_013.jpg
859.656	1.724	1	observe	Run1	observe/STIM_013.jpg
864.412	1.377	1	observe	Run1	observe/STIM_013.jpg
869.055	1.45	1	observe	Run1	observe/STIM_013.jpg
872.755	1.692	1	observe	Run1	observe/STIM_014.jpg
876.485	0.933	1	observe	Run1	observe/STIM_014.jpg
880.729	1.439	1	observe	Run1	observe/STIM_014.jpg
885.733	1.153	1	observe	Run1	observe/STIM_014.jpg
889.354	1.253	1	observe	Run1	observe/STIM_015.jpg
893.863	1.474	1	observe	Run1	observe/STIM_015.jpg
898.591	1.062	0	observe	Run1	observe/STIM_015.jpg
902.883	1.283	1	observe	Run1	observe/STIM_015.jpg
907.681	1.085	1	observe	Run1	observe/STIM_016.jpg
911.211	1.565	1	observe	Run1	observe/STIM_016.jpg
915.397	1.776	1	observe	Run1	observe/STIM_016.jpg
919.772	1.238	1	observe	Run1	observe/STIM_016.jpg
923.325	1.224	1	observe	Run1	observe/STIM_017.jpg
927.235	1.313	1	observe	Run1	observe/STIM_017.jpg
931.103	1.232	1	observe	Run1	observe/STIM_017.jpg
935.929	1.682	1	observe	Run1	observe/STIM_017.jpg
940.174	1.585	1	observe	Run1	observe/STIM_018.jpg
944.33	1.246	1	observe	Run1	observe/STIM_018.jpg
948.353	1.359	1	observe	Run1	observe/STIM_018.jpg
951.674	1.095	1	observe	Run1	observe/STIM_018.jpg
956.17	1.421	0	observe	Run1	observe/STIM_019.jpg
961.158	1.602	1	observe	Run1	observe/STIM_019.jpg
965.005	1.499	1	observe	Run1	observe/STIM_019.jpg
970.163	1.774	1	observe	Run1	observe/STIM_019.jpg
974.659	3.03	1	regulate	Run2	regulate/STIM_000.jpg
980.339	2.886	1	regulate	Run2	regulate/STIM_000.jpg
986.848	2.171	1	regulate	Run2	regulate/STIM_000.jpg
991.531	2.227	1	regulate	Run2	regulate/STIM_000.jpg
996.314	2.742	1	regulate	Run2	regulate/STIM_001.jpg
1001.776	1.69	1	regulate	Run2	regulate/STIM_001.jpg
1006.346	2.234	1	regulate	Run2	regulate/STIM_001.jpg
1010.427	2.095	1	regulate	Run2	regulate/STIM_001.jpg
1015.581	2.294	0	regulate	Run2	regulate/STIM_002.jpg
1020.418	2.236	1	regulate	Run2	regulate/STIM_002.jpg
1024.959	1.745	1	regulate	Run2	regulate/STIM_002.jpg
1029.138	1.797	1	regulate	Run2	regulate/STIM_002.jpg
1034.041	2.786	1	regulate	Run2	regulate/STIM_003.jpg
1039.126	2.733	1	regulate	Run2	regulate/STIM_003.jpg
1045.317	1.901	1	regulate	Run2	regulate/STIM_003.jpg
1049.637	1.694	1	regulate	Run2	regulate/STIM_003.jpg
1055.112	3.153	1	regulate	Run2	regulate/STIM_004.jpg
1061.504	1.504	1	regulate	Run2	regulate/STIM_004.jpg
1066.638	2.377	1	regulate	Run2	regulate/STIM_004.jpg
1072.41	2.715	1	regulate	Run2	regulate/STIM_004.jpg
1078.381	2.529	1	regulate	Run2	regulate/STIM_005.jpg
1082.766	2.109	1	regulate	Run2	regulate/STIM_005.jpg
1088.356	2.234	0	regulate	Run2	regulate/STIM_005.jpg
1093.159	1.253	1	regulate	Run2	regulate/STIM_005.jpg
1097.511	3.092	1	regulate	Run2	regulate/STIM_006.jpg
1102.91	2.287	1	regulate	Run2	regulate/STIM_006.jpg
1107.881	2.665	1	regulate	Run2	regulate/STIM_006.jpg
1112.371	2.53	1	regulate	Run2	regulate/STIM_006.jpg
1117.476	1.725	1	regulate	Run2	regulate/STIM_007.jpg
1122.222	3.072	1	regulate	Run2	regulate/STIM_007.jpg
1127.951	2.935	1	regulate	Run2	regulate/STIM_007.jpg
1132.841	2.436	1	regulate	Run2	regulate/STIM_007.jpg
1138.895	1.786	0	regulate	Run2	regulate/STIM_008.jpg
1143.072	2.367	0	regulate	Run2	regulate/STIM_008.jpg
1147.908	1.269	1	regulate	Run2	regulate/STIM_008.jpg
1152.856	1.695	1	regulate	Run2	regulate/STIM_008.jpg
1157.856	2.331	0	regulate	Run2	regulate/STIM_009.jpg
1163.636	2.957	1	regulate	Run2	regulate/STIM_009.jpg
1168.802	2.123	1	regulate	Run2	regulate/STIM_009.jpg
1172.751	1.238	1	regulate	Run2	regulate/STIM_009.jpg
1177.472	3.326	1	regulate	Run2	regulate/STIM_010.jpg
1184.416	2.561	1	regulate	Run2	regulate/STIM_010.jpg
1189.937	1.872	1	regulate	Run2	regulate/STIM_010.jpg
1193.992	2.104	1	regulate	Run2	regulate/STIM_010.jpg
1199.449	3.085	0	regulate	Run2	regulate/STIM_011.jpg
1205.674	1.814	1	regulate	Run2	regulate/STIM_011.jpg
1210.312	1.96	1	regulate	Run2	regulate/STIM_011.jpg
1214.065	2.375	1	regulate	Run2	regulate/STIM_011.jpg
1218.214	2.826	1	regulate	Run2	regulate/STIM_012.jpg
1223.432	2.719	1	regulate	Run2	regulate/STIM_012.jpg
1228.834	1.434	0	regulate	Run2	regulate/STIM_012.jpg
1232.579	2.67	1	regulate	Run2	regulate/STIM_012.jpg
1238.684	2.287	1	regulate	Run2	regulate/STIM_013.jpg
1243.027	1.796	1	regulate	Run2	regulate/STIM_013.jpg
1247.219	2.693	1	regulate	Run2	regulate/STIM_013.jpg
1252.925	1.771	1	regulate	Run2	regulate/STIM_013.jpg
1257.227	2.074	1	regulate	Run2	regulate/STIM_014.jpg
1262.644	2.406	1	regulate	Run2	regulate/STIM_014.jpg
1267.433	2.251	1	regulate	Run2	regulate/STIM_014.jpg
1271.591	1.654	1	regulate	Run2	regulate/STIM_014.jpg
1275.957	1.837	1	regulate	Run2	regulate/STIM_015.jpg
1280.683	2.157	1	regulate	Run2	regulate/STIM_015.jpg
1284.814	2.436	0	regulate	Run2	regulate/STIM_015.jpg
1289.68	1.404	1	regulate	Run2	regulate/STIM_015.jpg
1293.001	3.074	0	regulate	Run2	regulate/STIM_016.jpg
1299.438	2.44	1	regulate	Run2	regulate/STIM_016.jpg
1304.969	2.26	1	regulate	Run2	regulate/STIM_016.jpg
1310.378	2.118	1	regulate	Run2	regulate/STIM_016.jpg
1315.878	1.431	1	regulate	Run2	regulate/STIM_017.jpg
1320.344	2.616	1	regulate	Run2	regulate/STIM_017.jpg
1325.265	1.595	1	regulate	Run2	regulate/STIM_017.jpg
1329.829	2.598	1	regulate	Run2	regulate/STIM_017.jpg
1336.142	2.79	1	regulate	Run2	regulate/STIM_018.jpg
1342.064	1.582	1	regulate	Run2	regulate/STIM_018.jpg
1346.323	1.504	1	regulate	Run2	regulate/STIM_018.jpg
1350.995	2.385	1	regulate	Run2	regulate/STIM_018.jpg
1355.328	3.251	1	regulate	Run2	regulate/STIM_019.jpg
1361.851	2.306	1	regulate	Run2	regulate/STIM_019.jpg
1366.938	2.771	0	regulate	Run2	regulate/STIM_019.jpg
1372.866	2.291	1	regulate	Run2	regulate/STIM_019.jpg
1378.167	3.076	1	regulate	Run2	regulate/STIM_020.jpg
1384.249	1.363	1	regulate	Run2	regulate/STIM_020.jpg
1388.295	2.089	1	regulate	Run2	regulate/STIM_020.jpg
1393.452	2.09	1	regulate	Run2	regulate/STIM_020.jpg
1397.931	1.453	1	regulate	Run2	regulate/STIM_021.jpg
1402.146	2.353	0	regulate	Run2	regulate/STIM_021.jpg
1406.527	2.308	1	regulate	Run2	regulate/STIM_021.jpg
1411.943	1.478	1	regulate	Run2	regulate/STIM_021.jpg
1415.608	3.052	1	regulate	Run2	regulate/STIM_022.jpg
1421.293	2.592	1	regulate	Run2	regulate/STIM_022.jpg
1425.829	1.5	0	regulate	Run2	regulate/STIM_022.jpg
1431.085	2.046	1	regulate	Run2	regulate/STIM_022.jpg
1435.494	3.291	1	regulate	Run2	regulate/STIM_023.jpg
1440.83	1.989	1	regulate	Run2	regulate/STIM_023.jpg
1445.237	1.57	0	regulate	Run2	regulate/STIM_023.jpg
1449.46	1.277	1	regulate	Run2	regulate/STIM_023.jpg
1454.15	2.485	1	regulate	Run2	regulate/STIM_024.jpg
1460.048	2.782	1	regulate	Run2	regulate/STIM_024.jpg
1466.407	1.828	1	regulate	Run2	regulate/STIM_024.jpg
1471.707	2.38	1	regulate	Run2	regulate/STIM_024.jpg
1477.669	1.743	1	regulate	Run2	regulate/STIM_025.jpg
1481.529	2.881	1	regulate	Run2	regulate/STIM_025.jpg
1486.169	2.108	1	regulate	Run2	regulate/STIM_025.jpg
1491.811	1.696	1	regulate	Run2	regulate/STIM_025.jpg
1495.551	1.903	1	regulate	Run2	regulate/STIM_026.jpg
1499.72	3.074	1	regulate	Run2	regulate/STIM_026.jpg
1505.051	1.8	1	regulate	Run2	regulate/STIM_026.jpg
1510.476	1.627	1	regulate	Run2	regulate/STIM_026.jpg
1515.64	2.427	1	regulate	Run2	regulate/STIM_027.jpg
1519.97	2.898	1	regulate	Run2	regulate/STIM_027.jpg
1524.984	2.283	1	regulate	Run2	regulate/STIM_027.jpg
1530.576	2.162	1	regulate	Run2	regulate/STIM_027.jpg
1534.695	1.491	1	regulate	Run2	regulate/STIM_028.jpg
1538.5	1.771	1	regulate	Run2	regulate/STIM_028.jpg
1542.729	2.942	1	regulate	Run2	regulate/STIM_028.jpg
1549.061	2.01	1	regulate	Run2	regulate/STIM_028.jpg
1553.67	2.969	0	regulate	Run2	regulate/STIM_029.jpg
1559.504	1.947	1	regulate	Run2	regulate/STIM_029.jpg
1565.118	2.336	1	regulate	Run2	regulate/STIM_029.jpg
1570.727	1.986	1	regulate	Run2	regulate/STIM_029.jpg
1574.587	1.075	1	observe	Run2	observe/STIM_000.jpg
1577.627	1.12	1	observe	Run2	observe/STIM_000.jpg
1580.819	1.091	1	observe	Run2	observe/STIM_000.jpg
1583.812	0.978	1	observe	Run2	observe/STIM_000.jpg
1587.366	1.136	1	observe	Run2	observe/STIM_001.jpg
1591.125	1.52	1	observe	Run2	observe/STIM_001.jpg
1594.905	1.183	1	observe	Run2	observe/STIM_001.jpg
1598.204	1.762	1	observe	Run2	observe/STIM_001.jpg
1602.433	1.485	1	observe	Run2	observe/STIM_002.jpg
1607.02	0.924	1	observe	Run2	observe/STIM_002.jpg
1610.35	1.342	1	observe	Run2	observe/STIM_002.jpg
1614.279	0.99	1	observe	Run2	observe/STIM_002.jpg
1619.014	1.48	1	observe	Run2	observe/STIM_003.jpg
1623.221	1.279	1	observe	Run2	observe/STIM_003.jpg
1627.931	1.631	1	observe	Run2	observe/STIM_003.jpg
1633.249	1.416	1	observe	Run2	observe/STIM_003.jpg
1636.933	1.753	1	observe	Run2	observe/STIM_004.jpg
1641.866	1.091	1	observe	Run2	observe/STIM_004.jpg
1646.486	1.186	1	observe	Run2	observe/STIM_004.jpg
1650.359	1.673	1	observe	Run2	observe/STIM_004.jpg
1654.087	1.389	0	observe	Run2	observe/STIM_005.jpg
1658.809	1.384	1	observe	Run2	observe/STIM_005.jpg
1663.426	1.713	1	observe	Run2	observe/STIM_005.jpg
1668.232	1.205	0	observe	Run2	observe/STIM_005.jpg
1671.901	1.179	0	observe	Run2	observe/STIM_006.jpg
1675.647	0.999	1	observe	Run2	observe/STIM_006.jpg
1680.455	1.768	1	observe	Run2	observe/STIM_006.jpg
1685.256	1.135	1	observe	Run2	observe/STIM_006.jpg
1689.051	1.57	1	observe	Run2	observe/STIM_007.jpg
1693.387	1.247	1	observe	Run2	observe/STIM_007.jpg
1696.796	1.517	1	observe	Run2	observe/STIM_007.jpg
1701.993	1.028	1	observe	Run2	observe/STIM_007.jpg
1706.315	1.631	1	observe	Run2	observe/STIM_008.jpg
1711.317	1.063	1	observe	Run2	observe/STIM_008.jpg
1716.171	1.437	1	observe	Run2	observe/STIM_008.jpg
1721.295	1.234	1	observe	Run2	observe/STIM_008.jpg
1725.152	1.067	0	observe	Run2	observe/STIM_009.jpg
1729.688	1.548	1	observe	Run2	observe/STIM_009.jpg
1733.753	1.179	1	observe	Run2	observe/STIM_009.jpg
1738.33	0.943	1	observe	Run2	observe/STIM_009.jpg
1743.115	1.524	1	observe	Run2	observe/STIM_010.jpg
1747.678	1.119	1	observe	Run2	observe/STIM_010.jpg
1751.266	1.762	1	observe	Run2	observe/STIM_010.jpg
1755.992	1.042	1	observe	Run2	observe/STIM_010.jpg
1759.309	1.675	0	observe	Run2	observe/STIM_011.jpg
1763.551	1.199	1	observe	Run2	observe/STIM_011.jpg
1767.81	1.457	1	observe	Run2	observe/STIM_011.jpg
1772.62	0.963	0	observe	Run2	observe/STIM_011.jpg
1776.618	1.085	1	observe	Run2	observe/STIM_012.jpg
1781.274	1.439	1	observe	Run2	observe/STIM_012.jpg
1784.714	1.168	1	observe	Run2	observe/STIM_012.jpg
1788.139	1.142	1	observe	Run2	observe/STIM_012.jpg
1792.71	0.996	1	observe	Run2	observe/STIM_013.jpg
1797.322	1.133	0	observe	Run2	observe/STIM_013.jpg
1800.471	0.948	1	observe	Run2	observe/STIM_013.jpg
1804.967	1.25	1	observe	Run2	observe/STIM_013.jpg
1809.24	1.563	0	observe	Run2	observe/STIM_014.jpg
1813.279	1.756	1	observe	Run2	observe/STIM_014.jpg
1817.502	1.171	1	observe	Run2	observe/STIM_014.jpg
1820.673	1.166	1	observe	Run2	observe/STIM_014.jpg
1824.731	1.6	1	observe	Run2	observe/STIM_015.jpg
1829.868	0.91	1	observe	Run2	observe/STIM_015.jpg
1832.727	1.474	1	observe	Run2	observe/STIM_015.jpg
1836.71	1.082	1	observe	Run2	observe/STIM_015.jpg
1841.207	1.29	1	observe	Run2	observe/STIM_016.jpg
1845.815	1.046	1	observe	Run2	observe/STIM_016.jpg
1850.455	1.508	1	observe	Run2	observe/STIM_016.jpg
1854.871	1.004	1	observe	Run2	observe/STIM_016.jpg
1859.143	1.652	1	observe	Run2	observe/STIM_017.jpg
1863.878	1.091	0	observe	Run2	observe/STIM_017.jpg
1867.647	1.51	1	observe	Run2	observe/STIM_017.jpg
1871.247	0.928	1	observe	Run2	observe/STIM_017.jpg
1875.285	0.929	1	observe	Run2	observe/STIM_018.jpg
1878.856	1.762	1	observe	Run2	observe/STIM_018.jpg
1882.948	1.138	1	observe	Run2	observe/STIM_018.jpg
1887.155	1.466	1	observe	Run2	observe/STIM_018.jpg
1892.305	0.903	1	observe	Run2	observe/STIM_019.jpg
1896.395	0.925	1	observe	Run2	observe/STIM_019.jpg
1899.627	1.559	1	observe	Run2	observe/STIM_019.jpg
1904.429	1.167	1	observe	Run2	observe/STIM_019.jpg
1907.782	1.985	1	regulate	Run3	regulate/STIM_000.jpg
1911.86	1.72	1	regulate	Run3	regulate/STIM_000.jpg
1915.542	2.022	1	regulate	Run3	regulate/STIM_000.jpg
1920.06	1.329	1	regulate	Run3	regulate/STIM_000.jpg
1925.082	1.364	1	regulate	Run3	regulate/STIM_001.jpg
1929.038	2.159	1	regulate	Run3	regulate/STIM_001.jpg
1933.23	1.621	1	regulate	Run3	regulate/STIM_001.jpg
1936.803	1.561	0	regulate	Run3	regulate/STIM_001.jpg
1940.808	2.664	1	regulate	Run3	regulate/STIM_002.jpg
1947.029	1.208	1	regulate	Run3	regulate/STIM_002.jpg
1951.51	1.921	1	regulate	Run3	regulate/STIM_002.jpg
1956.264	1.502	1	regulate	Run3	regulate/STIM_002.jpg
1959.882	1.242	1	regulate	Run3	regulate/STIM_003.jpg
1964.172	1.588	1	regulate	Run3	regulate/STIM_003.jpg
1967.748	1.532	1	regulate	Run3	regulate/STIM_003.jpg
1972.439	2.158	1	regulate	Run3	regulate/STIM_003.jpg
1978.248	1.407	1	regulate	Run3	regulate/STIM_004.jpg
1983.348	2.654	1	regulate	Run3	regulate/STIM_004.jpg
1989.427	1.681	1	regulate	Run3	regulate/STIM_004.jpg
1994.825	1.992	1	regulate	Run3	regulate/STIM_004.jpg
2000.249	1.834	1	regulate	Run3	regulate/STIM_005.jpg
2005.498	1.972	1	regulate	Run3	regulate/STIM_005.jpg
2010.147	2.512	1	regulate	Run3	regulate/STIM_005.jpg
2015.441	1.971	1	regulate	Run3	regulate/STIM_005.jpg
2020.291	1.894	1	regulate	Run3	regulate/STIM_006.jpg
2025.438	2.069	0	regulate	Run3	regulate/STIM_006.jpg
2030.31	2.178	1	regulate	Run3	regulate/STIM_006.jpg
2036.243	2.106	1	regulate	Run3	regulate/STIM_006.jpg
2041.282	1.448	1	regulate	Run3	regulate/STIM_007.jpg
2046.463	1.753	1	regulate	Run3	regulate/STIM_007.jpg
2050.924	1.653	1	regulate	Run3	regulate/STIM_007.jpg
2054.458	2.427	1	regulate	Run3	regulate/STIM_007.jpg
2060.158	1.488	1	regulate	Run3	regulate/STIM_008.jpg
2065.094	2.006	1	regulate	Run3	regulate/STIM_008.jpg
2069.024	2.05	1	regulate	Run3	regulate/STIM_008.jpg
2073.052	2.74	1	regulate	Run3	regulate/STIM_008.jpg
2079.208	2.22	1	regulate	Run3	regulate/STIM_009.jpg
2083.193	2.084	1	regulate	Run3	regulate/STIM_009.jpg
