onset	duration	accuracy	trial_type	learning_stage	stimulus
275.353	1.17	correct	2back	Block1	2back/STIM_022.jpg
279.826	1.087	correct	2back	Block1	2back/STIM_023.jpg
282.967	0.871	correct	2back	Block1	2back/STIM_023.jpg
287.468	1.325	correct	2back	Block1	2back/STIM_023.jpg
290.794	1.52	correct	2back	Block1	2back/STIM_024.jpg
294.504	0.806	correct	2back	Block1	2back/STIM_024.jpg
299.058	0.707	incorrect	2back	Block1	2back/STIM_024.jpg
302.116	0.996	correct	2back	Block1	2back/STIM_025.jpg
306.022	1.458	correct	2back	Block1	2back/STIM_025.jpg
310.055	1.164	correct	2back	Block1	2back/STIM_025.jpg
314.636	0.7	correct	2back	Block1	2back/STIM_026.jpg
317.852	1.131	incorrect	2back	Block1	2back/STIM_026.jpg
322.538	1.308	correct	2back	Block1	2back/STIM_026.jpg
326.397	1.033	correct	2back	Block1	2back/STIM_027.jpg
330.476	1.315	correct	2back	Block1	2back/STIM_027.jpg
334.255	0.859	correct	2back	Block1	2back/STIM_027.jpg
337.846	1.516	correct	2back	Block1	2back/STIM_028.jpg
342.451	0.734	correct	2back	Block1	2back/STIM_028.jpg
345.463	1.371	correct	2back	Block1	2back/STIM_028.jpg
349.458	0.699	incorrect	2back	Block1	2back/STIM_029.jpg
352.507	0.622	incorrect	2back	Block1	2back/STIM_029.jpg
355.385	0.715	incorrect	2back	Block1	2back/STIM_029.jpg
358.979	1.081	correct	2back	Block1	2back/STIM_030.jpg
362.208	0.601	correct	2back	Block1	2back/STIM_030.jpg
366.764	0.734	correct	2back	Block1	2back/STIM_030.jpg
369.752	1.528	correct	2back	Block1	2back/STIM_031.jpg
374.783	1.43	correct	2back	Block1	2back/STIM_031.jpg
379.583	1.193	incorrect	2back	Block1	2back/STIM_031.jpg
384.28	1.079	incorrect	2back	Block1	2back/STIM_032.jpg
388.676	1.321	correct	2back	Block1	2back/STIM_032.jpg
391.979	0.7	correct	2back	Block1	2back/STIM_032.jpg
395.739	1.088	correct	2back	Block1	2back/STIM_033.jpg
399.722	0.782	correct	2back	Block1	2back/STIM_033.jpg
403.709	1.224	correct	2back	Block1	2back/STIM_033.jpg
408.253	1.012	correct	2back	Block1	2back/STIM_034.jpg
411.709	1.06	correct	2back	Block1	2back/STIM_034.jpg
416.576	0.576	correct	2back	Block1	2back/STIM_034.jpg
419.736	1.142	correct	2back	Block1	2back/STIM_035.jpg
423.039	0.905	correct	2back	Block1	2back/STIM_035.jpg
426.33	0.901	correct	2back	Block1	2back/STIM_035.jpg
429.734	0.834	correct	2back	Block1	2back/STIM_036.jpg
433.504	1.231	incorrect	2back	Block1	2back/STIM_036.jpg
438.259	1.377	correct	2back	Block1	2back/STIM_036.jpg
442.171	1.166	correct	2back	Block1	2back/STIM_037.jpg
446.958	1.118	correct	2back	Block1	2back/STIM_037.jpg
451.316	1.087	correct	2back	Block1	2back/STIM_037.jpg
455.332	0.841	correct	2back	Block1	2back/STIM_038.jpg
458.674	0.63	correct	2back	Block1	2back/STIM_038.jpg
462.54	1.469	incorrect	2back	Block1	2back/STIM_038.jpg
466.287	0.832	incorrect	2back	Block1	2back/STIM_039.jpg
470.25	1.228	correct	2back	Block1	2back/STIM_039.jpg
475.022	1.319	correct	2back	Block1	2back/STIM_039.jpg
479.661	0.652	correct	0back	Block1	0back/STIM_000.jpg
484.109	0.654	correct	0back	Block1	0back/STIM_000.jpg
486.96	0.706	correct	0back	Block1	0back/STIM_000.jpg
489.798	0.687	correct	0back	Block1	0back/STIM_001.jpg
493.475	0.777	correct	0back	Block1	0back/STIM_001.jpg
497.218	0.654	correct	0back	Block1	0back/STIM_001.jpg
500.468	0.634	correct	0back	Block1	0back/STIM_002.jpg
504.577	0.666	correct	0back	Block1	0back/STIM_002.jpg
507.677	0.575	correct	0back	Block1	0back/STIM_002.jpg
510.524	0.477	correct	0back	Block1	0back/STIM_003.jpg
514.236	0.81	correct	0back	Block1	0back/STIM_003.jpg
517.607	0.802	correct	0back	Block1	0back/STIM_003.jpg
520.698	0.763	correct	0back	Block1	0back/STIM_004.jpg
523.973	0.828	correct	0back	Block1	0back/STIM_004.jpg
527.756	0.408	correct	0back	Block1	0back/STIM_004.jpg
531.875	0.676	correct	0back	Block1	0back/STIM_005.jpg
536.25	0.859	incorrect	0back	Block1	0back/STIM_005.jpg
540.577	0.546	incorrect	0back	Block1	0back/STIM_005.jpg
544.938	0.383	correct	0back	Block1	0back/STIM_006.jpg
548.196	0.703	correct	0back	Block1	0back/STIM_006.jpg
552.304	0.958	correct	0back	Block1	0back/STIM_006.jpg
556.734	0.78	correct	0back	Block1	0back/STIM_007.jpg
559.966	0.65	correct	0back	Block1	0back/STIM_007.jpg
564.058	0.995	correct	0back	Block1	0back/STIM_007.jpg
566.862	0.647	correct	0back	Block1	0back/STIM_008.jpg
570.542	0.895	correct	0back	Block1	0back/STIM_008.jpg
575.33	0.851	correct	0back	Block1	0back/STIM_008.jpg
579.35	0.561	correct	0back	Block1	0back/STIM_009.jpg
582.837	0.831	correct	0back	Block1	0back/STIM_009.jpg
586.468	0.515	correct	0back	Block1	0back/STIM_009.jpg
589.466	0.556	correct	0back	Block1	0back/STIM_010.jpg
592.926	0.507	correct	0back	Block1	0back/STIM_010.jpg
596.679	0.365	correct	0back	Block1	0back/STIM_010.jpg
600.066	0.829	correct	0back	Block1	0back/STIM_011.jpg
604.477	0.889	incorrect	0back	Block1	0back/STIM_011.jpg
608.169	0.73	correct	0back	Block1	0back/STIM_011.jpg
612.826	0.633	correct	0back	Block1	0back/STIM_012.jpg
616.42	0.772	correct	0back	Block1	0back/STIM_012.jpg
620.995	0.471	correct	0back	Block1	0back/STIM_012.jpg
623.946	0.539	incorrect	0back	Block1	0back/STIM_013.jpg
628.181	0.649	correct	0back	Block1	0back/STIM_013.jpg
632.48	0.566	correct	0back	Block1	0back/STIM_013.jpg
636.156	0.642	correct	0back	Block1	0back/STIM_014.jpg
639.937	0.842	correct	0back	Block1	0back/STIM_014.jpg
644.582	0.728	correct	0back	Block1	0back/STIM_014.jpg
647.915	0.49	correct	0back	Block1	0back/STIM_015.jpg
651.676	0.972	correct	0back	Block1	0back/STIM_015.jpg
654.938	0.53	correct	0back	Block1	0back/STIM_015.jpg
657.757	0.668	correct	0back	Block1	0back/STIM_016.jpg
662.312	0.824	correct	0back	Block1	0back/STIM_016.jpg
666.584	0.591	correct	0back	Block1	0back/STIM_016.jpg
670.054	0.558	correct	0back	Block1	0back/STIM_017.jpg
674.257	0.552	correct	0back	Block1	0back/STIM_017.jpg
677.374	0.712	correct	0back	Block1	0back/STIM_017.jpg
680.067	0.747	correct	0back	Block1	0back/STIM_018.jpg
683.248	0.829	correct	0back	Block1	0back/STIM_018.jpg
686.369	0.471	correct	0back	Block1	0back/STIM_018.jpg
689.804	0.596	correct	0back	Block1	0back/STIM_019.jpg
693.589	0.696	correct	0back	Block1	0back/STIM_019.jpg
696.565	0.45	correct	0back	Block1	0back/STIM_019.jpg
699.752	1.034	correct	2back	Block2	2back/STIM_000.jpg
703.262	1.017	correct	2back	Block2	2back/STIM_000.jpg
706.302	0.904	correct	2back	Block2	2back/STIM_000.jpg
709.625	0.885	correct	2back	Block2	2back/STIM_001.jpg
712.94	1.015	correct	2back	Block2	2back/STIM_001.jpg
717.591	0.688	correct	2back	Block2	2back/STIM_001.jpg
720.773	0.985	correct	2back	Block2	2back/STIM_002.jpg
724.702	0.628	incorrect	2back	Block2	2back/STIM_002.jpg
728.909	0.626	correct	2back	Block2	2back/STIM_002.jpg
731.926	1.069	correct	2back	Block2	2back/STIM_003.jpg
735.154	1.007	correct	2back	Block2	2back/STIM_003.jpg
738.885	0.514	correct	2back	Block2	2back/STIM_003.jpg
743.204	1.022	correct	2back	Block2	2back/STIM_004.jpg
747.456	0.535	incorrect	2back	Block2	2back/STIM_004.jpg
750.293	0.531	correct	2back	Block2	2back/STIM_004.jpg
754.412	0.976	correct	2back	Block2	2back/STIM_005.jpg
757.651	1.138	correct	2back	Block2	2back/STIM_005.jpg
760.69	1.085	correct	2back	Block2	2back/STIM_005.jpg
764.575	0.994	correct	2back	Block2	2back/STIM_006.jpg
767.787	1.281	correct	2back	Block2	2back/STIM_006.jpg
772.544	1.17	correct	2back	Block2	2back/STIM_006.jpg
776.995	0.668	correct	2back	Block2	2back/STIM_007.jpg
781.287	1.002	correct	2back	Block2	2back/STIM_007.jpg
784.734	0.646	correct	2back	Block2	2back/STIM_007.jpg
787.728	0.952	correct	2back	Block2	2back/STIM_008.jpg
791.317	1.145	correct	2back	Block2	2back/STIM_008.jpg
796.261	0.733	correct	2back	Block2	2back/STIM_008.jpg
800.439	0.966	correct	2back	Block2	2back/STIM_009.jpg
804.74	0.815	correct	2back	Block2	2back/STIM_009.jpg
809.026	0.595	correct	2back	Block2	2back/STIM_009.jpg
811.808	1.078	incorrect	2back	Block2	2back/STIM_010.jpg
815.056	1.032	correct	2back	Block2	2back/STIM_010.jpg
819.363	0.662	correct	2back	Block2	2back/STIM_010.jpg
823.117	1.166	correct	2back	Block2	2back/STIM_011.jpg
827.097	0.777	correct	2back	Block2	2back/STIM_011.jpg
831.749	0.936	correct	2back	Block2	2back/STIM_011.jpg
836.274	1.369	correct	2back	Block2	2back/STIM_012.jpg
841.153	1.109	correct	2back	Block2	2back/STIM_012.jpg
845.865	0.955	correct	2back	Block2	2back/STIM_012.jpg
850.571	1.15	correct	2back	Block2	2back/STIM_013.jpg
854.622	0.767	incorrect	2back	Block2	2back/STIM_013.jpg
859.086	0.811	correct	2back	Block2	2back/STIM_013.jpg
862.326	1.278	correct	2back	Block2	2back/STIM_014.jpg
867.093	1.232	correct	2back	Block2	2back/STIM_014.jpg
871.963	0.509	correct	2back	Block2	2back/STIM_014.jpg
875.437	1.114	correct	2back	Block2	2back/STIM_015.jpg
879.672	0.616	correct	2back	Block2	2back/STIM_015.jpg
883.293	0.8	correct	2back	Block2	2back/STIM_015.jpg
887.73	0.728	correct	2back	Block2	2back/STIM_016.jpg
891.878	0.968	correct	2back	Block2	2back/STIM_016.jpg
894.969	0.81	correct	2back	Block2	2back/STIM_016.jpg
898.907	0.706	correct	2back	Block2	2back/STIM_017.jpg
903.294	0.537	correct	2back	Block2	2back/STIM_017.jpg
907.811	0.706	correct	2back	Block2	2back/STIM_017.jpg
910.741	0.63	incorrect	2back	Block2	2back/STIM_018.jpg
913.93	0.708	correct	2back	Block2	2back/STIM_018.jpg
916.604	0.9	correct	2back	Block2	2back/STIM_018.jpg
920.722	1.16	correct	2back	Block2	2back/STIM_019.jpg
924.237	0.679	correct	2back	Block2	2back/STIM_019.jpg
927.979	0.55	correct	2back	Block2	2back/STIM_019.jpg
930.968	1.073	correct	2back	Block2	2back/STIM_020.jpg
934.931	1.002	correct	2back	Block2	2back/STIM_020.jpg
939.089	1.198	correct	2back	Block2	2back/STIM_020.jpg
942.465	0.858	correct	2back	Block2	2back/STIM_021.jpg
945.542	1.166	incorrect	2back	Block2	2back/STIM_021.jpg
949.271	0.539	correct	2back	Block2	2back/STIM_021.jpg
952.582	1.376	correct	2back	Block2	2back/STIM_022.jpg
956.461	0.661	incorrect	2back	Block2	2back/STIM_022.jpg
959.918	0.867	correct	2back	Block2	2back/STIM_022.jpg
963.549	0.78	correct	2back	Block2	2back/STIM_023.jpg
966.968	0.619	correct	2back	Block2	2back/STIM_023.jpg
970.067	1.197	correct	2back	Block2	2back/STIM_023.jpg
974.56	0.916	correct	2back	Block2	2back/STIM_024.jpg
977.813	0.922	incorrect	2back	Block2	2back/STIM_024.jpg
980.955	0.487	correct	2back	Block2	2back/STIM_024.jpg
983.911	1.323	correct	2back	Block2	2back/STIM_025.jpg
987.084	0.875	correct	2back	Block2	2back/STIM_025.jpg
991.441	1.135	correct	2back	Block2	2back/STIM_025.jpg
995.643	0.529	correct	2back	Block2	2back/STIM_026.jpg
998.534	0.927	correct	2back	Block2	2back/STIM_026.jpg
1002.155	0.958	correct	2back	Block2	2back/STIM_026.jpg
1006.907	0.983	correct	2back	Block2	2back/STIM_027.jpg
1010.832	0.521	correct	2back	Block2	2back/STIM_027.jpg
1014.319	0.886	correct	2back	Block2	2back/STIM_027.jpg
1017.745	1.313	correct	2back	Block2	2back/STIM_028.jpg
1022.457	1.115	correct	2back	Block2	2back/STIM_028.jpg
1026.261	0.978	correct	2back	Block2	2back/STIM_028.jpg
1029.916	0.802	correct	2back	Block2	2back/STIM_029.jpg
1033.296	1.25	correct	2back	Block2	2back/STIM_029.jpg
1037.641	0.845	correct	2back	Block2	2back/STIM_029.jpg
1041.486	0.798	correct	2back	Block2	2back/STIM_030.jpg
1046.098	0.551	correct	2back	Block2	2back/STIM_030.jpg
1049.422	1.047	correct	2back	Block2	2back/STIM_030.jpg
1052.843	0.858	correct	2back	Block2	2back/STIM_031.jpg
1057.395	0.876	correct	2back	Block2	2back/STIM_031.jpg
1060.335	0.628	correct	2back	Block2	2back/STIM_031.jpg
1062.865	1.28	correct	2back	Block2	2back/STIM_032.jpg
1067.108	1.057	incorrect	2back	Block2	2back/STIM_032.jpg
1070.872	1.111	correct	2back	Block2	2back/STIM_032.jpg
1075.466	0.664	correct	2back	Block2	2back/STIM_033.jpg
1079.877	0.683	incorrect	2back	Block2	2back/STIM_033.jpg
1084.508	0.735	correct	2back	Block2	2back/STIM_033.jpg
1088.666	1.131	incorrect	2back	Block2	2back/STIM_034.jpg
1092.385	1.174	correct	2back	Block2	2back/STIM_034.jpg
1096.835	1.166	correct	2back	Block2	2back/STIM_034.jpg
1101.462	0.989	correct	2back	Block2	2back/STIM_035.jpg
1104.749	1.08	correct	2back	Block2	2back/STIM_035.jpg
1107.903	0.559	correct	2back	Block2	2back/STIM_035.jpg
1111.117	1.15	correct	2back	Block2	2back/STIM_036.jpg
1115.417	0.845	correct	2back	Block2	2back/STIM_036.jpg
1119.888	0.638	correct	2back	Block2	2back/STIM_036.jpg
1122.863	0.846	correct	2back	Block2	2back/STIM_037.jpg
1126.916	0.927	correct	2back	Block2	2back/STIM_037.jpg
1130.384	0.755	correct	2back	Block2	2back/STIM_037.jpg
1133.437	1.296	correct	2back	Block2	2back/STIM_038.jpg
1136.647	0.829	correct	2back	Block2	2back/STIM_038.jpg
1141.378	0.714	correct	2back	Block2	2back/STIM_038.jpg
1145.83	1.216	correct	2back	Block2	2back/STIM_039.jpg
1149.483	1.188	correct	2back	Block2	2back/STIM_039.jpg
1152.911	0.951	correct	2back	Block2	2back/STIM_039.jpg
1156.558	0.606	correct	0back	Block2	0back/STIM_000.jpg
1159.973	0.799	correct	0back	Block2	0back/STIM_000.jpg
1164.191	0.463	correct	0back	Block2	0back/STIM_000.jpg
1168.186	0.608	correct	0back	Block2	0back/STIM_001.jpg
1172.53	0.574	correct	0back	Block2	0back/STIM_001.jpg
1176.46	0.681	correct	0back	Block2	0back/STIM_001.jpg
1180.192	0.635	correct	0back	Block2	0back/STIM_002.jpg
1184.504	0.75	correct	0back	Block2	0back/STIM_002.jpg
1188.487	0.685	correct	0back	Block2	0back/STIM_002.jpg
1191.413	0.707	correct	0back	Block2	0back/STIM_003.jpg
1195.147	0.667	correct	0back	Block2	0back/STIM_003.jpg
1199.714	0.837	correct	0back	Block2	0back/STIM_003.jpg
1202.59	0.883	correct	0back	Block2	0back/STIM_004.jpg
1205.567	0.68	correct	0back	Block2	0back/STIM_004.jpg
1209.625	0.762	correct	0back	Block2	0back/STIM_004.jpg
1212.508	0.752	correct	0back	Block2	0back/STIM_005.jpg
1217.093	0.856	correct	0back	Block2	0back/STIM_005.jpg
1220.402	0.448	correct	0back	Block2	0back/STIM_005.jpg
1224.084	0.855	correct	0back	Block2	0back/STIM_006.jpg
1227.811	0.856	correct	0back	Block2	0back/STIM_006.jpg
1231.901	0.89	correct	0back	Block2	0back/STIM_006.jpg
1236.249	0.647	correct	0back	Block2	0back/STIM_007.jpg
1240.283	0.871	correct	0back	Block2	0back/STIM_007.jpg
1243.526	0.881	correct	0back	Block2	0back/STIM_007.jpg
1246.706	0.787	correct	0back	Block2	0back/STIM_008.jpg
1249.94	0.604	correct	0back	Block2	0back/STIM_008.jpg
1252.707	0.738	correct	0back	Block2	0back/STIM_008.jpg
1256.62	0.625	correct	0back	Block2	0back/STIM_009.jpg
1260.936	0.548	correct	0back	Block2	0back/STIM_009.jpg
1265.18	0.666	correct	0back	Block2	0back/STIM_009.jpg
1267.898	0.883	correct	0back	Block2	0back/STIM_010.jpg
1271.6	0.504	incorrect	0back	Block2	0back/STIM_010.jpg
1276.127	0.483	correct	0back	Block2	0back/STIM_010.jpg
1279.156	0.479	correct	0back	Block2	0back/STIM_011.jpg
1282.236	0.529	correct	0back	Block2	0back/STIM_011.jpg
1285.267	0.665	correct	0back	Block2	0back/STIM_011.jpg
1289.296	0.674	correct	0back	Block2	0back/STIM_012.jpg
1293.396	0.741	correct	0back	Block2	0back/STIM_012.jpg
1297.861	0.43	correct	0back	Block2	0back/STIM_012.jpg
1300.956	0.759	correct	0back	Block2	0back/STIM_013.jpg
1304.121	0.833	correct	0back	Block2	0back/STIM_013.jpg
1306.847	0.847	correct	0back	Block2	0back/STIM_013.jpg
1310.449	0.704	correct	0back	Block2	0back/STIM_014.jpg
1313.125	0.707	correct	0back	Block2	0back/STIM_014.jpg
1317.2	0.739	correct	0back	Block2	0back/STIM_014.jpg
1320.059	0.636	correct	0back	Block2	0back/STIM_015.jpg
1323.923	0.518	correct	0back	Block2	0back/STIM_015.jpg
1328.255	0.622	correct	0back	Block2	0back/STIM_015.jpg
1332.377	0.592	correct	0back	Block2	0back/STIM_016.jpg
1336.189	0.741	incorrect	0back	Block2	0back/STIM_016.jpg
1338.899	0.862	correct	0back	Block2	0back/STIM_016.jpg
1342.73	0.87	incorrect	0back	Block2	0back/STIM_017.jpg
1346.56	0.827	incorrect	0back	Block2	0back/STIM_017.jpg
1349.408	0.864	correct	0back	Block2	0back/STIM_017.jpg
1352.98	0.563	correct	0back	Block2	0back/STIM_018.jpg
1356.847	0.8	correct	0back	Block2	0back/STIM_018.jpg
1359.859	0.532	correct	0back	Block2	0back/STIM_018.jpg
1364.341	0.73	correct	0back	Block2	0back/STIM_019.jpg
1368.086	0.667	correct	0back	Block2	0back/STIM_019.jpg
1370.675	0.577	correct	0back	Block2	0back/STIM_019.jpg
1373.727	0.545	correct	2back	Block3	2back/STIM_000.jpg
1377.928	0.917	correct	2back	Block3	2back/STIM_000.jpg
1382.377	0.714	correct	2back	Block3	2back/STIM_000.jpg
1385.792	0.588	correct	2back	Block3	2back/STIM_001.jpg
1388.93	1.137	correct	2back	Block3	2back/STIM_001.jpg
1392.535	0.838	correct	2back	Block3	2back/STIM_001.jpg
1396.782	0.772	incorrect	2back	Block3	2back/STIM_002.jpg
1399.609	0.525	correct	2back	Block3	2back/STIM_002.jpg
1402.862	0.629	correct	2back	Block3	2back/STIM_002.jpg
1407.207	1.076	correct	2back	Block3	2back/STIM_003.jpg
1410.949	0.44	correct	2back	Block3	2back/STIM_003.jpg
1414.65	0.672	correct	2back	Block3	2back/STIM_003.jpg
1418.616	0.735	correct	2back	Block3	2back/STIM_004.jpg
1421.644	0.532	correct	2back	Block3	2back/STIM_004.jpg
1424.649	0.57	incorrect	2back	Block3	2back/STIM_004.jpg
1427.861	0.499	correct	2back	Block3	2back/STIM_005.jpg
1432.047	1.021	correct	2back	Block3	2back/STIM_005.jpg
1436.84	0.634	correct	2back	Block3	2back/STIM_005.jpg
1440.061	1.065	incorrect	2back	Block3	2back/STIM_006.jpg
1444.262	0.612	correct	2back	Block3	2back/STIM_006.jpg
1448.481	1.11	correct	2back	Block3	2back/STIM_006.jpg
1452.807	0.831	correct	2back	Block3	2back/STIM_007.jpg
1456.912	0.984	correct	2back	Block3	2back/STIM_007.jpg
1459.988	0.926	correct	2back	Block3	2back/STIM_007.jpg
1463.187	0.885	correct	2back	Block3	2back/STIM_008.jpg
1467.788	0.812	correct	2back	Block3	2back/STIM_008.jpg
1471.296	0.484	correct	2back	Block3	2back/STIM_008.jpg
1474.842	0.69	correct	2back	Block3	2back/STIM_009.jpg
1479.308	0.975	correct	2back	Block3	2back/STIM_009.jpg
1483.103	0.889	correct	2back	Block3	2back/STIM_009.jpg
1486.851	1.0	correct	2back	Block3	2back/STIM_010.jpg
1490.548	0.643	correct	2back	Block3	2back/STIM_010.jpg
1493.521	0.893	correct	2back	Block3	2back/STIM_010.jpg
1497.019	1.086	correct	2back	Block3	2back/STIM_011.jpg
1501.725	1.02	incorrect	2back	Block3	2back/STIM_011.jpg
1504.99	0.563	correct	2back	Block3	2back/STIM_011.jpg
1508.72	1.115	correct	2back	Block3	2back/STIM_012.jpg
1512.89	0.989	correct	2back	Block3	2back/STIM_012.jpg
1515.926	0.736	correct	2back	Block3	2back/STIM_012.jpg
1519.785	0.768	correct	2back	Block3	2back/STIM_013.jpg
1523.702	0.627	correct	2back	Block3	2back/STIM_013.jpg
1527.906	0.936	correct	2back	Block3	2back/STIM_013.jpg
1532.273	0.962	correct	2back	Block3	2back/STIM_014.jpg
1536.559	0.59	correct	2back	Block3	2back/STIM_014.jpg
1540.27	1.028	correct	2back	Block3	2back/STIM_014.jpg
1543.69	0.86	correct	2back	Block3	2back/STIM_015.jpg
1548.163	0.905	correct	2back	Block3	2back/STIM_015.jpg
1550.934	0.8	correct	2back	Block3	2back/STIM_015.jpg
1555.243	0.603	correct	2back	Block3	2back/STIM_016.jpg
1558.897	1.041	correct	2back	Block3	2back/STIM_016.jpg
1562.667	0.508	correct	2back	Block3	2back/STIM_016.jpg
1565.75	0.63	correct	2back	Block3	2back/STIM_017.jpg
1569.564	1.089	correct	2back	Block3	2back/STIM_017.jpg
1572.699	0.515	correct	2back	Block3	2back/STIM_017.jpg
1575.158	0.947	correct	2back	Block3	2back/STIM_018.jpg
1579.451	0.723	correct	2back	Block3	2back/STIM_018.jpg
1583.149	1.019	correct	2back	Block3	2back/STIM_018.jpg
1587.004	0.708	correct	2back	Block3	2back/STIM_019.jpg
1590.436	0.509	correct	2back	Block3	2back/STIM_019.jpg
1594.901	0.587	correct	2back	Block3	2back/STIM_019.jpg
1597.93	0.501	correct	2back	Block3	2back/STIM_020.jpg
1602.349	0.747	correct	2back	Block3	2back/STIM_020.jpg
1605.67	0.687	correct	2back	Block3	2back/STIM_020.jpg
1608.85	0.815	correct	2back	Block3	2back/STIM_021.jpg
1612.644	0.934	correct	2back	Block3	2back/STIM_021.jpg
1616.747	0.747	correct	2back	Block3	2back/STIM_021.jpg
1621.38	0.974	correct	2back	Block3	2back/STIM_022.jpg
1625.622	0.668	correct	2back	Block3	2back/STIM_022.jpg
1628.397	0.787	correct	2back	Block3	2back/STIM_022.jpg
1632.12	0.961	correct	2back	Block3	2back/STIM_023.jpg
1635.632	0.74	correct	2back	Block3	2back/STIM_023.jpg
1638.392	0.529	correct	2back	Block3	2back/STIM_023.jpg
1642.833	0.769	correct	2back	Block3	2back/STIM_024.jpg
1645.763	0.778	correct	2back	Block3	2back/STIM_024.jpg
1648.818	0.536	correct	2back	Block3	2back/STIM_024.jpg
1652.072	0.82	correct	2back	Block3	2back/STIM_025.jpg
1656.592	0.98	correct	2back	Block3	2back/STIM_025.jpg
1660.516	1.057	correct	2back	Block3	2back/STIM_025.jpg
1663.65	0.599	correct	2back	Block3	2back/STIM_026.jpg
1667.782	0.79	correct	2back	Block3	2back/STIM_026.jpg
1672.121	1.039	correct	2back	Block3	2back/STIM_026.jpg
