onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
890.302	1.04	1040.5	study	Phase2	study/STIM_014.jpg	100
893.621	1.027	1027.0	study	Phase2	study/STIM_014.jpg	100
897.283	0.863	863.1	study	Phase2	study/STIM_015.jpg	100
901.926	0.782	781.7	study	Phase2	study/STIM_015.jpg	100
905.161	1.096	1096.5	study	Phase2	study/STIM_015.jpg	99
909.774	1.048	1047.7	study	Phase2	study/STIM_016.jpg	100
914.053	0.722	721.8	study	Phase2	study/STIM_016.jpg	100
917.669	1.203	1203.1	study	Phase2	study/STIM_016.jpg	100
922.525	1.276	1276.1	study	Phase2	study/STIM_017.jpg	100
926.551	1.225	1224.9	study	Phase2	study/STIM_017.jpg	100
931.768	0.923	922.6	study	Phase2	study/STIM_017.jpg	100
935.275	0.75	749.9	study	Phase2	study/STIM_018.jpg	99
938.748	0.802	801.9	study	Phase2	study/STIM_018.jpg	100
942.62	0.947	946.7	study	Phase2	study/STIM_018.jpg	99
945.591	0.998	998.2	study	Phase2	study/STIM_019.jpg	100
948.866	1.002	1002.0	study	Phase2	study/STIM_019.jpg	100
952.906	0.964	964.4	study	Phase2	study/STIM_019.jpg	99
956.119	0.785	785.0	study	Phase2	study/STIM_020.jpg	100
960.868	0.736	735.5	study	Phase2	study/STIM_020.jpg	99
965.166	1.026	1026.3	study	Phase2	study/STIM_020.jpg	99
969.36	0.762	762.3	study	Phase2	study/STIM_021.jpg	100
972.825	1.182	1182.4	study	Phase2	study/STIM_021.jpg	99
977.536	1.153	1152.6	study	Phase2	study/STIM_021.jpg	99
981.423	1.28	1279.6	study	Phase2	study/STIM_022.jpg	99
984.752	0.619	618.8	study	Phase2	study/STIM_022.jpg	100
989.155	0.93	930.3	study	Phase2	study/STIM_022.jpg	100
993.24	1.137	1136.9	study	Phase2	study/STIM_023.jpg	99
997.071	0.863	863.3	study	Phase2	study/STIM_023.jpg	100
1001.234	1.075	1075.2	study	Phase2	study/STIM_023.jpg	99
1005.062	0.876	875.7	study	Phase2	study/STIM_024.jpg	100
1008.599	1.018	1017.6	study	Phase2	study/STIM_024.jpg	100
1012.278	0.592	592.1	study	Phase2	study/STIM_024.jpg	99
1015.417	1.382	1382.3	study	Phase2	study/STIM_025.jpg	99
1019.653	1.039	1038.8	study	Phase2	study/STIM_025.jpg	99
1022.861	0.904	904.1	study	Phase2	study/STIM_025.jpg	100
1027.705	1.08	1080.0	study	Phase2	study/STIM_026.jpg	100
1031.055	1.108	1108.3	study	Phase2	study/STIM_026.jpg	99
1035.389	1.117	1117.3	study	Phase2	study/STIM_026.jpg	100
1038.937	0.961	961.2	study	Phase2	study/STIM_027.jpg	99
1043.327	1.022	1022.3	study	Phase2	study/STIM_027.jpg	100
1048.018	0.649	649.1	study	Phase2	study/STIM_027.jpg	100
1052.28	0.987	987.3	study	Phase2	study/STIM_028.jpg	100
1057.132	1.178	1177.9	study	Phase2	study/STIM_028.jpg	99
1061.594	0.567	567.0	study	Phase2	study/STIM_028.jpg	100
1065.801	1.112	1112.1	study	Phase2	study/STIM_029.jpg	100
1068.937	0.773	773.1	study	Phase2	study/STIM_029.jpg	99
1073.463	1.148	1147.5	study	Phase2	study/STIM_029.jpg	99
1076.8	0.632	631.5	test	Phase2	test/STIM_000.jpg	99
1079.948	0.592	591.9	test	Phase2	test/STIM_000.jpg	99
1084.25	0.59	589.6	test	Phase2	test/STIM_000.jpg	99
1087.364	1.039	1038.8	test	Phase2	test/STIM_001.jpg	100
1091.664	1.126	1126.1	test	Phase2	test/STIM_001.jpg	99
1095.113	0.666	666.3	test	Phase2	test/STIM_001.jpg	99
1099.016	0.679	679.0	test	Phase2	test/STIM_002.jpg	99
1103.066	0.924	924.5	test	Phase2	test/STIM_002.jpg	99
1106.818	0.762	761.8	test	Phase2	test/STIM_002.jpg	100
1110.42	0.585	584.8	test	Phase2	test/STIM_003.jpg	99
1113.4	0.761	761.0	test	Phase2	test/STIM_003.jpg	100
1116.306	1.151	1150.8	test	Phase2	test/STIM_003.jpg	99
1119.769	0.899	899.2	test	Phase2	test/STIM_004.jpg	99
1123.358	0.846	846.2	test	Phase2	test/STIM_004.jpg	99
1126.604	0.888	887.9	test	Phase2	test/STIM_004.jpg	99
1129.936	0.874	873.6	test	Phase2	test/STIM_005.jpg	99
1134.411	0.923	923.0	test	Phase2	test/STIM_005.jpg	100
1138.385	1.173	1173.4	test	Phase2	test/STIM_005.jpg	99
1142.998	0.549	549.3	test	Phase2	test/STIM_006.jpg	99
1146.991	1.029	1028.8	test	Phase2	test/STIM_006.jpg	99
1150.687	0.621	620.8	test	Phase2	test/STIM_006.jpg	100
1154.216	0.827	827.2	test	Phase2	test/STIM_007.jpg	100
1158.434	1.132	1132.5	test	Phase2	test/STIM_007.jpg	99
1162.193	0.958	958.2	test	Phase2	test/STIM_007.jpg	100
1166.343	0.944	943.5	test	Phase2	test/STIM_008.jpg	100
1171.076	0.635	634.8	test	Phase2	test/STIM_008.jpg	99
1174.295	0.898	898.0	test	Phase2	test/STIM_008.jpg	100
1178.018	0.929	929.4	test	Phase2	test/STIM_009.jpg	99
1181.873	1.128	1128.4	test	Phase2	test/STIM_009.jpg	100
1186.095	1.035	1034.7	test	Phase2	test/STIM_009.jpg	100
1190.192	1.012	1011.7	test	Phase2	test/STIM_010.jpg	99
1195.006	1.042	1041.7	test	Phase2	test/STIM_010.jpg	99
1198.091	0.663	662.6	test	Phase2	test/STIM_010.jpg	99
1201.877	0.914	913.7	test	Phase2	test/STIM_011.jpg	100
1205.674	1.046	1046.1	test	Phase2	test/STIM_011.jpg	99
1209.865	0.989	988.9	test	Phase2	test/STIM_011.jpg	100
1214.553	0.836	835.8	test	Phase2	test/STIM_012.jpg	99
1218.122	0.877	877.4	test	Phase2	test/STIM_012.jpg	99
1222.181	0.834	834.0	test	Phase2	test/STIM_012.jpg	100
1225.563	0.588	587.7	test	Phase2	test/STIM_013.jpg	100
1228.287	1.136	1135.7	test	Phase2	test/STIM_013.jpg	100
1231.535	0.626	625.6	test	Phase2	test/STIM_013.jpg	100
1234.192	1.128	1128.0	test	Phase2	test/STIM_014.jpg	100
1238.329	1.135	1135.0	test	Phase2	test/STIM_014.jpg	100
1243.171	1.058	1058.0	test	Phase2	test/STIM_014.jpg	99
1246.867	0.901	900.9	test	Phase2	test/STIM_015.jpg	100
1249.937	0.674	673.5	test	Phase2	test/STIM_015.jpg	99
1253.967	0.65	650.2	test	Phase2	test/STIM_015.jpg	100
1258.474	0.596	596.2	test	Phase2	test/STIM_016.jpg	99
1261.633	0.742	742.1	test	Phase2	test/STIM_016.jpg	99
1265.37	1.153	1153.2	test	Phase2	test/STIM_016.jpg	100
1269.677	0.72	720.2	test	Phase2	test/STIM_017.jpg	100
1274.371	1.001	1001.3	test	Phase2	test/STIM_017.jpg	100
1278.699	0.637	637.0	test	Phase2	test/STIM_017.jpg	100
1282.107	1.179	1179.1	test	Phase2	test/STIM_018.jpg	100
1286.171	0.854	854.0	test	Phase2	test/STIM_018.jpg	99
1289.418	0.75	749.7	test	Phase2	test/STIM_018.jpg	100
1293.963	1.04	1039.9	test	Phase2	test/STIM_019.jpg	99
1297.632	0.674	674.2	test	Phase2	test/STIM_019.jpg	99
1302.165	1.125	1124.8	test	Phase2	test/STIM_019.jpg	100
1305.941	1.108	1108.5	test	Phase2	test/STIM_020.jpg	99
1309.127	0.766	765.6	test	Phase2	test/STIM_020.jpg	100
1313.782	0.816	815.8	test	Phase2	test/STIM_020.jpg	100
1317.367	0.582	581.8	test	Phase2	test/STIM_021.jpg	100
1320.015	0.546	546.1	test	Phase2	test/STIM_021.jpg	99
1322.869	0.734	734.0	test	Phase2	test/STIM_021.jpg	99
1327.188	0.792	792.2	test	Phase2	test/STIM_022.jpg	100
1330.886	1.131	1131.1	test	Phase2	test/STIM_022.jpg	99
1335.049	1.155	1155.3	test	Phase2	test/STIM_022.jpg	99
1338.504	0.926	926.5	test	Phase2	test/STIM_023.jpg	99
1342.049	1.079	1079.0	test	Phase2	test/STIM_023.jpg	99
1345.702	0.548	548.5	test	Phase2	test/STIM_023.jpg	100
1348.751	0.564	563.5	test	Phase2	test/STIM_024.jpg	100
1352.661	0.809	809.2	test	Phase2	test/STIM_024.jpg	100
1357.23	1.071	1070.7	test	Phase2	test/STIM_024.jpg	100
1360.851	0.868	868.3	test	Phase2	test/STIM_025.jpg	100
1363.741	0.935	935.4	test	Phase2	test/STIM_025.jpg	99
1368.31	0.683	683.4	test	Phase2	test/STIM_025.jpg	100
1371.425	1.138	1138.3	test	Phase2	test/STIM_026.jpg	100
1376.093	1.174	1173.5	test	Phase2	test/STIM_026.jpg	100
1380.086	1.08	1079.7	test	Phase2	test/STIM_026.jpg	100
1384.903	0.648	648.1	test	Phase2	test/STIM_027.jpg	100
1388.724	0.889	889.3	test	Phase2	test/STIM_027.jpg	100
1392.159	0.593	593.0	test	Phase2	test/STIM_027.jpg	99
1395.357	0.709	708.7	test	Phase2	test/STIM_028.jpg	100
1398.461	0.696	695.5	test	Phase2	test/STIM_028.jpg	99
1402.15	1.099	1098.7	test	Phase2	test/STIM_028.jpg	99
1406.481	0.78	780.1	test	Phase2	test/STIM_029.jpg	99
1410.465	1.052	1051.6	test	Phase2	test/STIM_029.jpg	100
1415.341	1.179	1179.2	test	Phase2	test/STIM_029.jpg	100
1419.795	0.599	598.6	study	Phase3	study/STIM_000.jpg	99
1423.369	0.951	950.7	study	Phase3	study/STIM_000.jpg	100
1426.974	0.955	954.8	study	Phase3	study/STIM_000.jpg	99
1430.971	0.852	852.0	study	Phase3	study/STIM_001.jpg	100
1434.628	0.643	643.2	study	Phase3	study/STIM_001.jpg	100
1437.857	0.687	686.7	study	Phase3	study/STIM_001.jpg	100
1441.731	0.944	943.5	study	Phase3	study/STIM_002.jpg	100
1445.637	1.1	1100.0	study	Phase3	study/STIM_002.jpg	99
1449.159	0.779	778.8	study	Phase3	study/STIM_002.jpg	99
1453.429	0.728	728.4	study	Phase3	study/STIM_003.jpg	99
1456.742	0.618	618.4	study	Phase3	study/STIM_003.jpg	99
1461.35	0.649	648.9	study	Phase3	study/STIM_003.jpg	100
1465.643	0.659	659.3	study	Phase3	study/STIM_004.jpg	99
1469.974	0.948	948.2	study	Phase3	study/STIM_004.jpg	100
1474.821	0.727	727.0	study	Phase3	study/STIM_004.jpg	99
1477.841	0.956	955.5	study	Phase3	study/STIM_005.jpg	100
1482.488	0.703	702.8	study	Phase3	study/STIM_005.jpg	100
1486.795	1.027	1027.3	study	Phase3	study/STIM_005.jpg	99
1490.93	0.941	941.4	study	Phase3	study/STIM_006.jpg	99
1494.939	1.046	1046.4	study	Phase3	study/STIM_006.jpg	99
1499.683	0.68	679.9	study	Phase3	study/STIM_006.jpg	100
1502.643	1.035	1035.1	study	Phase3	study/STIM_007.jpg	99
1505.949	1.099	1098.6	study	Phase3	study/STIM_007.jpg	100
1509.29	1.088	1087.8	study	Phase3	study/STIM_007.jpg	99
1514.14	0.75	749.5	study	Phase3	study/STIM_008.jpg	100
1517.16	1.094	1093.8	study	Phase3	study/STIM_008.jpg	100
1520.705	0.972	972.4	study	Phase3	study/STIM_008.jpg	100
1524.725	0.671	671.0	study	Phase3	study/STIM_009.jpg	100
1528.419	1.096	1095.5	study	Phase3	study/STIM_009.jpg	99
1532.522	0.951	950.8	study	Phase3	study/STIM_009.jpg	100
1535.503	0.842	841.6	study	Phase3	study/STIM_010.jpg	100
1539.16	0.538	537.9	study	Phase3	study/STIM_010.jpg	99
1543.286	0.635	635.2	study	Phase3	study/STIM_010.jpg	100
1546.5	0.574	574.2	study	Phase3	study/STIM_011.jpg	99
1550.819	0.702	701.9	study	Phase3	study/STIM_011.jpg	100
1555.236	1.131	1131.3	study	Phase3	study/STIM_011.jpg	99
1560.268	0.779	778.7	study	Phase3	study/STIM_012.jpg	99
1564.922	0.543	543.0	study	Phase3	study/STIM_012.jpg	100
1568.945	0.71	709.8	study	Phase3	study/STIM_012.jpg	100
1573.269	0.614	614.0	study	Phase3	study/STIM_013.jpg	99
1577.704	0.642	642.1	study	Phase3	study/STIM_013.jpg	99
1581.191	1.094	1093.5	study	Phase3	study/STIM_013.jpg	99
1585.115	1.096	1095.9	study	Phase3	study/STIM_014.jpg	99
1589.162	0.847	846.9	study	Phase3	study/STIM_014.jpg	99
1593.625	0.695	695.3	study	Phase3	study/STIM_014.jpg	99
1597.751	0.745	745.2	study	Phase3	study/STIM_015.jpg	100
1601.339	0.83	830.3	study	Phase3	study/STIM_015.jpg	100
1605.939	0.898	897.5	study	Phase3	study/STIM_015.jpg	100
1609.02	0.85	850.0	study	Phase3	study/STIM_016.jpg	99
1613.735	0.656	656.0	study	Phase3	study/STIM_016.jpg	100
1617.924	0.812	812.4	study	Phase3	study/STIM_016.jpg	100
1622.46	0.964	963.9	study	Phase3	study/STIM_017.jpg	100
