onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
783.324	1.096	1	study	Phase2	study/STIM_005.jpg
786.6	0.597	1	study	Phase2	study/STIM_005.jpg
789.35	1.154	1	study	Phase2	study/STIM_005.jpg
793.933	0.642	1	study	Phase2	study/STIM_006.jpg
796.732	1.257	1	study	Phase2	study/STIM_006.jpg
800.302	0.928	1	study	Phase2	study/STIM_006.jpg
803.521	0.681	1	study	Phase2	study/STIM_007.jpg
807.293	0.82	1	study	Phase2	study/STIM_007.jpg
811.058	0.895	1	study	Phase2	study/STIM_007.jpg
814.922	0.696	1	study	Phase2	study/STIM_008.jpg
818.134	1.272	0	study	Phase2	study/STIM_008.jpg
823.12	0.939	1	study	Phase2	study/STIM_008.jpg
826.079	0.762	0	study	Phase2	study/STIM_009.jpg
829.434	1.27	1	study	Phase2	study/STIM_009.jpg
834.648	0.99	1	study	Phase2	study/STIM_009.jpg
838.426	0.765	1	study	Phase2	study/STIM_010.jpg
842.504	1.289	0	study	Phase2	study/STIM_010.jpg
847.336	0.794	1	study	Phase2	study/STIM_010.jpg
851.87	0.797	1	study	Phase2	study/STIM_011.jpg
856.135	1.137	0	study	Phase2	study/STIM_011.jpg
860.891	0.724	1	study	Phase2	study/STIM_011.jpg
863.846	1.05	0	study	Phase2	study/STIM_012.jpg
867.25	1.204	1	study	Phase2	study/STIM_012.jpg
871.098	0.584	1	study	Phase2	study/STIM_012.jpg
874.083	1.345	1	study	Phase2	study/STIM_013.jpg
878.601	0.988	1	study	Phase2	study/STIM_013.jpg
883.293	0.67	1	study	Phase2	study/STIM_013.jpg
886.379	0.648	0	study	Phase2	study/STIM_014.jpg
890.302	1.04	1	study	Phase2	study/STIM_014.jpg
893.621	1.027	1	study	Phase2	study/STIM_014.jpg
897.283	0.863	1	study	Phase2	study/STIM_015.jpg
901.926	0.782	0	study	Phase2	study/STIM_015.jpg
905.161	1.096	1	study	Phase2	study/STIM_015.jpg
909.774	1.048	1	study	Phase2	study/STIM_016.jpg
914.053	0.722	1	study	Phase2	study/STIM_016.jpg
917.669	1.203	1	study	Phase2	study/STIM_016.jpg
922.525	1.276	0	study	Phase2	study/STIM_017.jpg
926.551	1.225	0	study	Phase2	study/STIM_017.jpg
931.768	0.923	0	study	Phase2	study/STIM_017.jpg
935.275	0.75	0	study	Phase2	study/STIM_018.jpg
938.748	0.802	1	study	Phase2	study/STIM_018.jpg
942.62	0.947	1	study	Phase2	study/STIM_018.jpg
945.591	0.998	1	study	Phase2	study/STIM_019.jpg
948.866	1.002	1	study	Phase2	study/STIM_019.jpg
952.906	0.964	0	study	Phase2	study/STIM_019.jpg
956.119	0.785	0	study	Phase2	study/STIM_020.jpg
960.868	0.736	1	study	Phase2	study/STIM_020.jpg
965.166	1.026	0	study	Phase2	study/STIM_020.jpg
969.36	0.762	1	study	Phase2	study/STIM_021.jpg
972.825	1.182	1	study	Phase2	study/STIM_021.jpg
977.536	1.153	1	study	Phase2	study/STIM_021.jpg
981.423	1.28	1	study	Phase2	study/STIM_022.jpg
984.752	0.619	1	study	Phase2	study/STIM_022.jpg
989.155	0.93	0	study	Phase2	study/STIM_022.jpg
993.24	1.137	1	study	Phase2	study/STIM_023.jpg
997.071	0.863	1	study	Phase2	study/STIM_023.jpg
1001.234	1.075	0	study	Phase2	study/STIM_023.jpg
1005.062	0.876	1	study	Phase2	study/STIM_024.jpg
1008.599	1.018	1	study	Phase2	study/STIM_024.jpg
1012.278	0.592	0	study	Phase2	study/STIM_024.jpg
1015.417	1.382	1	study	Phase2	study/STIM_025.jpg
1019.653	1.039	1	study	Phase2	study/STIM_025.jpg
1022.861	0.904	1	study	Phase2	study/STIM_025.jpg
1027.705	1.08	0	study	Phase2	study/STIM_026.jpg
1031.055	1.108	0	study	Phase2	study/STIM_026.jpg
1035.389	1.117	1	study	Phase2	study/STIM_026.jpg
1038.937	0.961	1	study	Phase2	study/STIM_027.jpg
1043.327	1.022	1	study	Phase2	study/STIM_027.jpg
1048.018	0.649	1	study	Phase2	study/STIM_027.jpg
1052.28	0.987	1	study	Phase2	study/STIM_028.jpg
1057.132	1.178	1	study	Phase2	study/STIM_028.jpg
1061.594	0.567	0	study	Phase2	study/STIM_028.jpg
1065.801	1.112	1	study	Phase2	study/STIM_029.jpg
1068.937	0.773	1	study	Phase2	study/STIM_029.jpg
1073.463	1.148	1	study	Phase2	study/STIM_029.jpg
1076.8	0.632	1	test	Phase2	test/STIM_000.jpg
1079.948	0.592	0	test	Phase2	test/STIM_000.jpg
1084.25	0.59	0	test	Phase2	test/STIM_000.jpg
1087.364	1.039	1	test	Phase2	test/STIM_001.jpg
1091.664	1.126	0	test	Phase2	test/STIM_001.jpg
1095.113	0.666	1	test	Phase2	test/STIM_001.jpg
1099.016	0.679	1	test	Phase2	test/STIM_002.jpg
1103.066	0.924	1	test	Phase2	test/STIM_002.jpg
1106.818	0.762	1	test	Phase2	test/STIM_002.jpg
1110.42	0.585	0	test	Phase2	test/STIM_003.jpg
1113.4	0.761	1	test	Phase2	test/STIM_003.jpg
1116.306	1.151	1	test	Phase2	test/STIM_003.jpg
1119.769	0.899	1	test	Phase2	test/STIM_004.jpg
1123.358	0.846	1	test	Phase2	test/STIM_004.jpg
1126.604	0.888	0	test	Phase2	test/STIM_004.jpg
1129.936	0.874	0	test	Phase2	test/STIM_005.jpg
1134.411	0.923	1	test	Phase2	test/STIM_005.jpg
1138.385	1.173	0	test	Phase2	test/STIM_005.jpg
1142.998	0.549	0	test	Phase2	test/STIM_006.jpg
1146.991	1.029	1	test	Phase2	test/STIM_006.jpg
1150.687	0.621	1	test	Phase2	test/STIM_006.jpg
1154.216	0.827	0	test	Phase2	test/STIM_007.jpg
1158.434	1.132	1	test	Phase2	test/STIM_007.jpg
1162.193	0.958	0	test	Phase2	test/STIM_007.jpg
1166.343	0.944	0	test	Phase2	test/STIM_008.jpg
1171.076	0.635	0	test	Phase2	test/STIM_008.jpg
1174.295	0.898	1	test	Phase2	test/STIM_008.jpg
1178.018	0.929	1	test	Phase2	test/STIM_009.jpg
1181.873	1.128	1	test	Phase2	test/STIM_009.jpg
1186.095	1.035	1	test	Phase2	test/STIM_009.jpg
1190.192	1.012	1	test	Phase2	test/STIM_010.jpg
1195.006	1.042	1	test	Phase2	test/STIM_010.jpg
1198.091	0.663	1	test	Phase2	test/STIM_010.jpg
1201.877	0.914	1	test	Phase2	test/STIM_011.jpg
1205.674	1.046	0	test	Phase2	test/STIM_011.jpg
1209.865	0.989	0	test	Phase2	test/STIM_011.jpg
1214.553	0.836	1	test	Phase2	test/STIM_012.jpg
1218.122	0.877	1	test	Phase2	test/STIM_012.jpg
1222.181	0.834	0	test	Phase2	test/STIM_012.jpg
1225.563	0.588	1	test	Phase2	test/STIM_013.jpg
1228.287	1.136	0	test	Phase2	test/STIM_013.jpg
1231.535	0.626	1	test	Phase2	test/STIM_013.jpg
1234.192	1.128	1	test	Phase2	test/STIM_014.jpg
1238.329	1.135	0	test	Phase2	test/STIM_014.jpg
1243.171	1.058	1	test	Phase2	test/STIM_014.jpg
1246.867	0.901	1	test	Phase2	test/STIM_015.jpg
1249.937	0.674	0	test	Phase2	test/STIM_015.jpg
1253.967	0.65	1	test	Phase2	test/STIM_015.jpg
1258.474	0.596	1	test	Phase2	test/STIM_016.jpg
1261.633	0.742	0	test	Phase2	test/STIM_016.jpg
1265.37	1.153	0	test	Phase2	test/STIM_016.jpg
1269.677	0.72	0	test	Phase2	test/STIM_017.jpg
1274.371	1.001	1	test	Phase2	test/STIM_017.jpg
1278.699	0.637	1	test	Phase2	test/STIM_017.jpg
1282.107	1.179	1	test	Phase2	test/STIM_018.jpg
1286.171	0.854	1	test	Phase2	test/STIM_018.jpg
1289.418	0.75	1	test	Phase2	test/STIM_018.jpg
1293.963	1.04	0	test	Phase2	test/STIM_019.jpg
1297.632	0.674	1	test	Phase2	test/STIM_019.jpg
1302.165	1.125	1	test	Phase2	test/STIM_019.jpg
1305.941	1.108	0	test	Phase2	test/STIM_020.jpg
1309.127	0.766	1	test	Phase2	test/STIM_020.jpg
1313.782	0.816	1	test	Phase2	test/STIM_020.jpg
1317.367	0.582	1	test	Phase2	test/STIM_021.jpg
1320.015	0.546	1	test	Phase2	test/STIM_021.jpg
1322.869	0.734	1	test	Phase2	test/STIM_021.jpg
1327.188	0.792	1	test	Phase2	test/STIM_022.jpg
1330.886	1.131	1	test	Phase2	test/STIM_022.jpg
1335.049	1.155	1	test	Phase2	test/STIM_022.jpg
1338.504	0.926	0	test	Phase2	test/STIM_023.jpg
1342.049	1.079	1	test	Phase2	test/STIM_023.jpg
1345.702	0.548	1	test	Phase2	test/STIM_023.jpg
1348.751	0.564	1	test	Phase2	test/STIM_024.jpg
1352.661	0.809	1	test	Phase2	test/STIM_024.jpg
1357.23	1.071	1	test	Phase2	test/STIM_024.jpg
1360.851	0.868	0	test	Phase2	test/STIM_025.jpg
1363.741	0.935	0	test	Phase2	test/STIM_025.jpg
1368.31	0.683	0	test	Phase2	test/STIM_025.jpg
1371.425	1.138	0	test	Phase2	test/STIM_026.jpg
1376.093	1.174	1	test	Phase2	test/STIM_026.jpg
1380.086	1.08	1	test	Phase2	test/STIM_026.jpg
1384.903	0.648	1	test	Phase2	test/STIM_027.jpg
1388.724	0.889	0	test	Phase2	test/STIM_027.jpg
1392.159	0.593	1	test	Phase2	test/STIM_027.jpg
1395.357	0.709	1	test	Phase2	test/STIM_028.jpg
1398.461	0.696	0	test	Phase2	test/STIM_028.jpg
1402.15	1.099	1	test	Phase2	test/STIM_028.jpg
1406.481	0.78	0	test	Phase2	test/STIM_029.jpg
1410.465	1.052	1	test	Phase2	test/STIM_029.jpg
1415.341	1.179	1	test	Phase2	test/STIM_029.jpg
1419.795	0.599	1	study	Phase3	study/STIM_000.jpg
1423.369	0.951	1	study	Phase3	study/STIM_000.jpg
1426.974	0.955	1	study	Phase3	study/STIM_000.jpg
1430.971	0.852	1	study	Phase3	study/STIM_001.jpg
1434.628	0.643	0	study	Phase3	study/STIM_001.jpg
1437.857	0.687	1	study	Phase3	study/STIM_001.jpg
1441.731	0.944	0	study	Phase3	study/STIM_002.jpg
1445.637	1.1	1	study	Phase3	study/STIM_002.jpg
1449.159	0.779	1	study	Phase3	study/STIM_002.jpg
1453.429	0.728	1	study	Phase3	study/STIM_003.jpg
1456.742	0.618	0	study	Phase3	study/STIM_003.jpg
1461.35	0.649	1	study	Phase3	study/STIM_003.jpg
1465.643	0.659	1	study	Phase3	study/STIM_004.jpg
1469.974	0.948	1	study	Phase3	study/STIM_004.jpg
1474.821	0.727	1	study	Phase3	study/STIM_004.jpg
1477.841	0.956	1	study	Phase3	study/STIM_005.jpg
1482.488	0.703	1	study	Phase3	study/STIM_005.jpg
1486.795	1.027	1	study	Phase3	study/STIM_005.jpg
1490.93	0.941	1	study	Phase3	study/STIM_006.jpg
1494.939	1.046	1	study	Phase3	study/STIM_006.jpg
1499.683	0.68	1	study	Phase3	study/STIM_006.jpg
1502.643	1.035	1	study	Phase3	study/STIM_007.jpg
1505.949	1.099	1	study	Phase3	study/STIM_007.jpg
1509.29	1.088	1	study	Phase3	study/STIM_007.jpg
1514.14	0.75	1	study	Phase3	study/STIM_008.jpg
1517.16	1.094	1	study	Phase3	study/STIM_008.jpg
1520.705	0.972	1	study	Phase3	study/STIM_008.jpg
1524.725	0.671	1	study	Phase3	study/STIM_009.jpg
1528.419	1.096	1	study	Phase3	study/STIM_009.jpg
1532.522	0.951	1	study	Phase3	study/STIM_009.jpg
1535.503	0.842	1	study	Phase3	study/STIM_010.jpg
1539.16	0.538	1	study	Phase3	study/STIM_010.jpg
1543.286	0.635	1	study	Phase3	study/STIM_010.jpg
1546.5	0.574	1	study	Phase3	study/STIM_011.jpg
1550.819	0.702	1	study	Phase3	study/STIM_011.jpg
1555.236	1.131	1	study	Phase3	study/STIM_011.jpg
1560.268	0.779	1	study	Phase3	study/STIM_012.jpg
1564.922	0.543	1	study	Phase3	study/STIM_012.jpg
1568.945	0.71	1	study	Phase3	study/STIM_012.jpg
1573.269	0.614	1	study	Phase3	study/STIM_013.jpg
1577.704	0.642	1	study	Phase3	study/STIM_013.jpg
1581.191	1.094	1	study	Phase3	study/STIM_013.jpg
1585.115	1.096	1	study	Phase3	study/STIM_014.jpg
1589.162	0.847	1	study	Phase3	study/STIM_014.jpg
1593.625	0.695	1	study	Phase3	study/STIM_014.jpg
1597.751	0.745	1	study	Phase3	study/STIM_015.jpg
1601.339	0.83	1	study	Phase3	study/STIM_015.jpg
1605.939	0.898	1	study	Phase3	study/STIM_015.jpg
1609.02	0.85	1	study	Phase3	study/STIM_016.jpg
1613.735	0.656	1	study	Phase3	study/STIM_016.jpg
1617.924	0.812	1	study	Phase3	study/STIM_016.jpg
1622.46	0.964	1	study	Phase3	study/STIM_017.jpg
1625.744	0.886	0	study	Phase3	study/STIM_017.jpg
1629.732	0.866	1	study	Phase3	study/STIM_017.jpg
1633.738	0.75	0	study	Phase3	study/STIM_018.jpg
1637.525	0.824	1	study	Phase3	study/STIM_018.jpg
1640.452	0.64	0	study	Phase3	study/STIM_018.jpg
1644.163	0.594	1	study	Phase3	study/STIM_019.jpg
1647.603	0.925	1	study	Phase3	study/STIM_019.jpg
1651.145	0.73	1	study	Phase3	study/STIM_019.jpg
1655.774	0.819	0	study	Phase3	study/STIM_020.jpg
1660.462	0.808	1	study	Phase3	study/STIM_020.jpg
1664.35	0.67	1	study	Phase3	study/STIM_020.jpg
1668.302	1.117	1	study	Phase3	study/STIM_021.jpg
1672.657	0.838	1	study	Phase3	study/STIM_021.jpg
1675.556	0.993	1	study	Phase3	study/STIM_021.jpg
1679.764	1.066	1	study	Phase3	study/STIM_022.jpg
1684.262	0.92	1	study	Phase3	study/STIM_022.jpg
1687.408	0.725	1	study	Phase3	study/STIM_022.jpg
1690.186	1.001	1	study	Phase3	study/STIM_023.jpg
1694.306	0.637	1	study	Phase3	study/STIM_023.jpg
1697.611	1.096	1	study	Phase3	study/STIM_023.jpg
1700.804	1.071	1	study	Phase3	study/STIM_024.jpg
1705.117	1.073	1	study	Phase3	study/STIM_024.jpg
1709.783	0.815	1	study	Phase3	study/STIM_024.jpg
1714.525	1.076	1	study	Phase3	study/STIM_025.jpg
1717.771	1.133	1	study	Phase3	study/STIM_025.jpg
1721.625	0.598	1	study	Phase3	study/STIM_025.jpg
1725.815	0.591	1	study	Phase3	study/STIM_026.jpg
1728.749	0.745	1	study	Phase3	study/STIM_026.jpg
1732.781	0.97	1	study	Phase3	study/STIM_026.jpg
1735.758	0.945	0	study	Phase3	study/STIM_027.jpg
1738.827	0.781	0	study	Phase3	study/STIM_027.jpg
1741.99	0.821	1	study	Phase3	study/STIM_027.jpg
1745.0	0.563	1	study	Phase3	study/STIM_028.jpg
1747.663	0.899	1	study	Phase3	study/STIM_028.jpg
1752.287	1.072	1	study	Phase3	study/STIM_028.jpg
1755.489	1.077	0	study	Phase3	study/STIM_029.jpg
1758.928	1.005	1	study	Phase3	study/STIM_029.jpg
1762.945	0.982	1	study	Phase3	study/STIM_029.jpg
1766.266	1.162	0	test	Phase3	test/STIM_000.jpg
1769.891	0.911	1	test	Phase3	test/STIM_000.jpg
1774.532	0.831	1	test	Phase3	test/STIM_000.jpg
1779.307	1.17	0	test	Phase3	test/STIM_001.jpg
1784.366	0.718	1	test	Phase3	test/STIM_001.jpg
1787.21	0.956	0	test	Phase3	test/STIM_001.jpg
1791.721	1.148	1	test	Phase3	test/STIM_002.jpg
1795.683	0.952	0	test	Phase3	test/STIM_002.jpg
1799.526	1.131	1	test	Phase3	test/STIM_002.jpg
1804.169	0.678	1	test	Phase3	test/STIM_003.jpg
1808.55	0.755	1	test	Phase3	test/STIM_003.jpg
1812.207	0.993	1	test	Phase3	test/STIM_003.jpg
1815.721	1.119	1	test	Phase3	test/STIM_004.jpg
1820.02	1.137	1	test	Phase3	test/STIM_004.jpg
1824.22	0.702	1	test	Phase3	test/STIM_004.jpg
1827.389	1.12	1	test	Phase3	test/STIM_005.jpg
1830.981	1.136	1	test	Phase3	test/STIM_005.jpg
1835.564	0.887	0	test	Phase3	test/STIM_005.jpg
1838.817	0.977	1	test	Phase3	test/STIM_006.jpg
1841.996	0.753	1	test	Phase3	test/STIM_006.jpg
1845.2	0.583	1	test	Phase3	test/STIM_006.jpg
1848.334	0.86	1	test	Phase3	test/STIM_007.jpg
1851.756	1.075	1	test	Phase3	test/STIM_007.jpg
