onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
1592.153	1.262	1261.7	learning	LS3	h61_p5_k_up_q2_right.jpg	98
1638.685	1.291	1290.9	learning	LS3	h102_p20_i_down_left.jpg	97
1685.217	1.08	1080.3	learning	LS3	h34_p41_k_up_q4_left.jpg	98
1777.113	1.287	1287.0	learning	LS4	h51_p24_k_up_q3_right.jpg	98
1823.645	0.948	948.4	learning	LS4	h34_p41_k_up_q4_left.jpg	98
1870.51	1.775	1774.8	learning	LS4	h61_p25_i_up_left.jpg	97
1917.042	0.877	876.8	learning	LS4	h102_p43_i_down_left.jpg	97
1963.574	1.433	1433.3	learning	LS4	h101_p37_i_down_left.jpg	97
2010.105	0.919	919.1	learning	LS4	h102_p40_k_down_q2_right.jpg	98
2056.804	0.963	963.4	learning	LS4	h61_p5_k_up_q2_right.jpg	98
2103.336	1.312	1311.8	learning	LS4	h101_p49_k_down_q2_right.jpg	98
2149.868	0.862	861.5	learning	LS4	h34_p21_i_up_right.jpg	97
2196.733	1.209	1209.0	learning	LS4	h51_p17_i_up_left.jpg	97
2469.086	1.284	1284.3	learning	LS1	h56_p49_i_up_left.jpg	97
2515.951	1.168	1168.2	learning	LS1	h30_p14_k_up_q2_right.jpg	98
2562.817	1.244	1244.2	learning	LS1	h75_p37_k_down_q1_left.jpg	97
2609.515	1.752	1752.2	learning	LS1	h97_p35_i_down_left.jpg	98
2656.214	1.093	1093.2	learning	LS1	h56_p13_k_up_q2_right.jpg	98
2702.913	0.898	898.0	learning	LS1	h30_p47_i_up_left.jpg	97
2749.778	1.629	1629.1	learning	LS1	h75_p16_i_down_right.jpg	97
2796.477	1.434	1433.8	learning	LS1	h76_p29_k_down_q1_left.jpg	97
2843.008	0.888	887.8	learning	LS1	h97_p23_k_down_q2_right.jpg	98
2889.707	1.267	1267.4	learning	LS1	h76_p49_i_down_right.jpg	97
2981.77	0.914	914.3	learning	LS2	h76_p11_i_down_right.jpg	97
3028.302	0.816	815.9	learning	LS2	h97_p23_k_down_q2_right.jpg	98
3074.834	0.813	812.8	learning	LS2	h56_p13_k_up_q2_right.jpg	98
3121.699	0.729	728.6	learning	LS2	h30_p11_i_up_left.jpg	97
3168.398	0.965	964.9	learning	LS2	h56_p2_i_up_left.jpg	97
3215.096	0.802	801.6	learning	LS2	h97_p33_i_down_right.jpg	97
3261.962	0.862	861.6	learning	LS2	h30_p14_k_up_q2_right.jpg	98
3308.827	1.417	1416.6	learning	LS2	h75_p13_i_down_left.jpg	97
3355.359	0.503	503.1	learning	LS2	h76_p29_k_down_q1_left.jpg	98
3402.057	1.107	1107.0	learning	LS2	h75_p37_k_down_q1_left.jpg	97
3493.787	0.915	914.8	learning	LS3	h76_p29_k_down_q1_left.jpg	98
3540.319	0.784	784.3	learning	LS3	h75_p16_i_down_right.jpg	97
3587.184	0.892	891.8	learning	LS3	h30_p47_i_up_left.jpg	97
3633.716	0.905	905.1	learning	LS3	h97_p23_k_down_q2_right.jpg	98
3680.248	0.982	982.0	learning	LS3	h56_p49_i_up_left.jpg	97
3726.779	0.836	835.6	learning	LS3	h76_p49_i_down_right.jpg	97
3773.645	0.895	895.1	learning	LS3	h56_p13_k_up_q2_right.jpg	98
3820.343	0.86	859.6	learning	LS3	h97_p35_i_down_left.jpg	97
3867.042	1.032	1031.8	learning	LS3	h30_p14_k_up_q2_right.jpg	98
3913.574	0.997	996.9	learning	LS3	h75_p37_k_down_q1_left.jpg	98
4005.47	1.092	1091.7	learning	LS4	h97_p33_i_down_right.jpg	97
4052.002	0.865	865.0	learning	LS4	h75_p37_k_down_q1_left.jpg	98
4098.534	1.006	1006.2	learning	LS4	h76_p29_k_down_q1_left.jpg	98
4145.066	0.7	699.7	learning	LS4	h75_p13_i_down_left.jpg	97
4191.764	0.84	840.1	learning	LS4	h56_p13_k_up_q2_right.jpg	98
4238.463	0.901	900.7	learning	LS4	h30_p14_k_up_q2_right.jpg	98
4284.995	0.946	945.9	learning	LS4	h97_p23_k_down_q2_right.jpg	98
4331.693	1.006	1006.2	learning	LS4	h30_p11_i_up_left.jpg	97
4378.225	0.987	987.3	learning	LS4	h56_p2_i_up_left.jpg	97
4424.757	1.001	1000.7	learning	LS4	h76_p11_i_down_right.jpg	97
4697.11	2.5	2500.2	learning	LS1	h60_p48_i_up_right.jpg	98
4743.975	1.744	1743.7	learning	LS1	h50_p37_i_up_right.jpg	97
4790.674	n/a	n/a	learning	LS1	h50_p45_k_up_q3_right.jpg	n/a
4837.372	1.306	1305.6	learning	LS1	h26_p48_i_up_right.jpg	97
4884.071	1.126	1126.5	learning	LS1	h57_p34_i_down_left.jpg	98
4930.936	0.978	978.3	learning	LS1	h80_p30_k_down_q2_right.jpg	97
4977.635	1.63	1629.7	learning	LS1	h26_p20_k_up_q2_right.jpg	98
5024.167	1.339	1339.3	learning	LS1	h60_p49_k_up_q4_left.jpg	97
5070.699	1.464	1464.3	learning	LS1	h57_p36_k_down_q1_left.jpg	98
5117.397	1.333	1332.9	learning	LS1	h80_p25_i_down_right.jpg	97
5209.127	0.805	805.4	learning	LS2	h26_p20_k_up_q2_right.jpg	98
5255.825	1.073	1073.4	learning	LS2	h50_p21_i_up_right.jpg	97
5302.524	1.086	1085.5	learning	LS2	h60_p35_i_up_right.jpg	97
5349.222	0.986	986.0	learning	LS2	h80_p16_i_down_right.jpg	97
5395.921	1.941	1941.3	learning	LS2	h80_p30_k_down_q2_right.jpg	98
5442.62	1.075	1074.7	learning	LS2	h57_p15_i_down_left.jpg	97
5489.151	1.296	1295.6	learning	LS2	h50_p45_k_up_q3_right.jpg	98
5536.017	0.988	987.7	learning	LS2	h60_p49_k_up_q4_left.jpg	98
5582.715	0.888	888.5	learning	LS2	h26_p43_i_up_right.jpg	97
5629.247	1.765	1764.8	learning	LS2	h57_p36_k_down_q1_left.jpg	97
5720.977	0.822	822.2	learning	LS3	h26_p20_k_up_q2_right.jpg	98
5767.675	1.282	1281.8	learning	LS3	h50_p45_k_up_q3_right.jpg	98
5814.207	1.247	1247.3	learning	LS3	h50_p37_i_up_right.jpg	97
5860.906	1.308	1308.0	learning	LS3	h57_p36_k_down_q1_left.jpg	98
5907.438	1.034	1033.6	learning	LS3	h60_p49_k_up_q4_left.jpg	98
5953.969	1.063	1062.8	learning	LS3	h60_p48_i_up_right.jpg	97
6000.501	1.028	1028.0	learning	LS3	h80_p25_i_down_right.jpg	97
6047.2	0.993	992.6	learning	LS3	h26_p48_i_up_right.jpg	97
6093.898	1.037	1036.7	learning	LS3	h57_p34_i_down_left.jpg	97
6140.597	0.81	809.6	learning	LS3	h80_p30_k_down_q2_right.jpg	98
6232.326	1.241	1240.8	learning	LS4	h60_p35_i_up_right.jpg	97
6278.858	0.998	998.3	learning	LS4	h57_p15_i_down_left.jpg	97
6325.557	1.107	1106.8	learning	LS4	h50_p21_i_up_right.jpg	97
6372.255	0.992	991.7	learning	LS4	h60_p49_k_up_q4_left.jpg	98
6418.787	0.781	780.8	learning	LS4	h26_p20_k_up_q2_right.jpg	98
6465.319	0.858	857.9	learning	LS4	h26_p43_i_up_right.jpg	97
6512.018	0.934	934.2	learning	LS4	h50_p45_k_up_q3_right.jpg	98
6558.716	1.043	1042.6	learning	LS4	h80_p30_k_down_q2_right.jpg	98
6605.415	1.726	1726.0	learning	LS4	h57_p36_k_down_q1_left.jpg	98
6651.947	0.844	844.2	learning	LS4	h80_p16_i_down_right.jpg	97
6924.3	2.502	2501.7	control	LS1	h34_p17_i_up_left.jpg	97
6975.335	1.729	1729.3	control	LS1	h38_p37_k_up_q3_right.jpg	98
7021.199	0.786	786.4	control	LS1	h75_p13_i_down_left.jpg	97
7067.064	0.642	642.5	control	LS1	h101_p49_k_down_q2_right.jpg	98
7113.095	0.881	881.1	control	LS1	h20_p12_i_up_right.jpg	97
7158.96	1.265	1264.7	control	LS1	h75_p37_k_down_q1_left.jpg	97
7204.992	0.865	864.6	control	LS1	h20_p53_k_up_q3_right.jpg	98
7250.856	0.912	912.3	control	LS1	h34_p41_k_up_q4_left.jpg	97
7296.721	0.736	736.5	control	LS1	h101_p21_i_down_left.jpg	97
7342.752	0.608	608.2	control	LS1	h38_p25_i_up_left.jpg	97
7433.982	1.585	1585.0	control	LS2	h20_p43_i_up_right.jpg	98
7479.846	0.738	738.1	control	LS2	h101_p37_i_down_left.jpg	97
7525.711	0.85	849.8	control	LS2	h20_p53_k_up_q3_right.jpg	98
7571.576	0.786	785.9	control	LS2	h101_p49_k_down_q2_right.jpg	98
7617.607	0.977	977.3	control	LS2	h34_p21_i_up_right.jpg	98
7663.805	0.832	832.0	control	LS2	h38_p47_i_up_left.jpg	97
7709.67	1.088	1088.0	control	LS2	h34_p41_k_up_q4_left.jpg	97
7755.535	0.832	832.4	control	LS2	h38_p37_k_up_q3_right.jpg	98
7801.566	0.656	655.9	control	LS2	h75_p16_i_down_right.jpg	98
7847.431	0.927	927.4	control	LS2	h75_p37_k_down_q1_left.jpg	97
7938.66	1.217	1217.0	control	LS3	h101_p49_k_down_q2_right.jpg	98
7984.525	0.977	977.4	control	LS3	h20_p12_i_up_right.jpg	97
8030.556	1.232	1232.2	control	LS3	h38_p25_i_up_left.jpg	97
8076.421	1.344	1343.7	control	LS3	h34_p17_i_up_left.jpg	97
8122.286	0.88	880.4	control	LS3	h38_p37_k_up_q3_right.jpg	98
8168.15	1.12	1120.4	control	LS3	h34_p41_k_up_q4_left.jpg	97
8214.015	0.881	880.6	control	LS3	h75_p37_k_down_q1_left.jpg	97
8259.88	0.817	816.7	control	LS3	h75_p13_i_down_left.jpg	97
8305.744	0.625	624.7	control	LS3	h101_p21_i_down_left.jpg	97
8351.609	0.816	816.4	control	LS3	h20_p53_k_up_q3_right.jpg	98
8442.671	1.299	1298.9	control	LS4	h20_p43_i_up_right.jpg	98
8488.536	0.755	755.4	control	LS4	h75_p37_k_down_q1_left.jpg	97
8534.401	0.42	420.0	control	LS4	h75_p16_i_down_right.jpg	98
8580.265	0.804	803.5	control	LS4	h34_p41_k_up_q4_left.jpg	97
8626.297	0.691	690.9	control	LS4	h101_p37_i_down_left.jpg	97
8672.162	0.547	546.9	control	LS4	h38_p47_i_up_left.jpg	97
8718.026	0.659	658.8	control	LS4	h101_p49_k_down_q2_right.jpg	98
8763.891	0.531	530.9	control	LS4	h34_p21_i_up_right.jpg	98
8809.923	0.498	497.9	control	LS4	h38_p37_k_up_q3_right.jpg	98
8855.954	0.418	417.5	control	LS4	h20_p53_k_up_q3_right.jpg	98
9127.64	2.014	2013.6	learning	LS1	h69_p47_i_down_right.jpg	98
9174.505	1.354	1354.1	learning	LS1	h93_p27_k_down_q1_left.jpg	98
9221.204	0.871	871.0	learning	LS1	h58_p15_i_down_left.jpg	97
9268.069	1.202	1202.0	learning	LS1	h93_p48_i_down_left.jpg	98
9314.935	1.182	1181.6	learning	LS1	h44_p49_i_up_left.jpg	97
9361.8	1.018	1017.8	learning	LS1	h69_p34_k_down_q1_left.jpg	98
9408.665	0.982	981.6	learning	LS1	h54_p47_i_up_left.jpg	97
9455.364	1.346	1346.1	learning	LS1	h58_p6_k_down_q3_right.jpg	98
9501.896	1.279	1279.4	learning	LS1	h44_p18_k_up_q1_right.jpg	98
9548.428	1.085	1085.2	learning	LS1	h54_p3_k_up_q2_right.jpg	98
9640.491	1.132	1131.6	learning	LS2	h54_p3_k_up_q2_right.jpg	98
9687.189	1.0	1000.3	learning	LS2	h69_p34_k_down_q1_left.jpg	98
9733.888	1.189	1188.6	learning	LS2	h44_p20_i_up_right.jpg	97
9780.753	0.913	912.7	learning	LS2	h58_p11_i_down_right.jpg	97
9827.452	0.829	829.3	learning	LS2	h69_p20_i_down_left.jpg	97
9874.15	1.081	1081.4	learning	LS2	h54_p31_i_up_left.jpg	97
9920.849	1.238	1237.9	learning	LS2	h93_p27_k_down_q1_left.jpg	97
9967.381	1.203	1203.1	learning	LS2	h58_p6_k_down_q3_right.jpg	98
10014.079	0.832	832.3	learning	LS2	h93_p35_i_down_left.jpg	97
10060.611	0.909	909.3	learning	LS2	h44_p18_k_up_q1_right.jpg	98
10152.507	0.989	988.6	learning	LS3	h58_p6_k_down_q3_right.jpg	98
10199.039	1.002	1001.6	learning	LS3	h54_p47_i_up_left.jpg	97
10245.905	1.557	1556.7	learning	LS3	h93_p48_i_down_left.jpg	98
10292.436	0.995	994.7	learning	LS3	h58_p15_i_down_left.jpg	97
10339.135	1.199	1199.1	learning	LS3	h44_p18_k_up_q1_right.jpg	98
10385.667	0.765	764.8	learning	LS3	h69_p47_i_down_right.jpg	97
10432.199	0.922	921.5	learning	LS3	h54_p3_k_up_q2_right.jpg	98
10478.731	1.03	1030.3	learning	LS3	h69_p34_k_down_q1_left.jpg	98
10525.596	1.01	1010.2	learning	LS3	h44_p49_i_up_left.jpg	97
10572.128	0.895	895.4	learning	LS3	h93_p27_k_down_q1_left.jpg	98
10663.857	1.056	1055.6	learning	LS4	h93_p27_k_down_q1_left.jpg	98
10710.389	0.813	812.8	learning	LS4	h54_p3_k_up_q2_right.jpg	98
10757.088	0.841	841.1	learning	LS4	h93_p35_i_down_left.jpg	97
10803.619	0.87	870.3	learning	LS4	h58_p6_k_down_q3_right.jpg	98
10850.151	1.586	1586.5	learning	LS4	h54_p31_i_up_left.jpg	97
10896.683	1.456	1455.7	learning	LS4	h44_p18_k_up_q1_right.jpg	98
10943.215	1.373	1373.3	learning	LS4	h58_p11_i_down_right.jpg	97
10989.747	1.131	1130.9	learning	LS4	h69_p34_k_down_q1_left.jpg	98
11036.445	0.84	839.6	learning	LS4	h44_p20_i_up_right.jpg	97
11082.977	0.917	916.8	learning	LS4	h69_p20_i_down_left.jpg	97
11355.33	0.961	960.7	control	LS1	h57_p15_i_down_left.jpg	97
11401.362	1.072	1071.9	control	LS1	h80_p16_i_down_right.jpg	97
11447.226	0.592	592.4	control	LS1	h57_p36_k_down_q1_left.jpg	98
11493.091	0.864	864.1	control	LS1	h58_p11_i_down_right.jpg	97
11539.122	0.671	671.3	control	LS1	h24_p20_i_up_right.jpg	97
11585.154	0.734	734.5	control	LS1	h60_p49_k_up_q4_left.jpg	98
11631.019	0.447	447.0	control	LS1	h80_p30_k_down_q2_right.jpg	97
11676.883	0.447	447.3	control	LS1	h58_p6_k_down_q3_right.jpg	97
11722.748	0.511	511.2	control	LS1	h60_p35_i_up_right.jpg	97
11768.779	0.67	670.5	control	LS1	h24_p40_k_up_q4_left.jpg	98
11859.842	0.641	641.0	control	LS2	h60_p49_k_up_q4_left.jpg	98
11905.706	0.801	801.1	control	LS2	h57_p36_k_down_q1_left.jpg	98
11951.571	0.593	593.2	control	LS2	h80_p30_k_down_q2_right.jpg	97
11997.603	0.992	992.2	control	LS2	h24_p48_i_up_right.jpg	97
12043.467	n/a	n/a	control	LS2	h60_p48_i_up_right.jpg	n/a
12094.335	0.907	907.1	control	LS2	h58_p15_i_down_left.jpg	98
12140.367	1.322	1322.1	control	LS2	h57_p34_i_down_left.jpg	98
12186.232	0.89	890.3	control	LS2	h80_p25_i_down_right.jpg	97
12232.263	0.986	985.5	control	LS2	h58_p6_k_down_q3_right.jpg	97
12278.295	0.665	665.4	control	LS2	h24_p40_k_up_q4_left.jpg	98
12369.524	0.875	875.0	control	LS3	h24_p40_k_up_q4_left.jpg	98
12415.555	0.794	794.3	control	LS3	h57_p36_k_down_q1_left.jpg	98
12461.587	0.746	745.7	control	LS3	h58_p6_k_down_q3_right.jpg	97
12507.451	0.905	905.3	control	LS3	h60_p35_i_up_right.jpg	97
12553.316	0.985	985.1	control	LS3	h80_p30_k_down_q2_right.jpg	97
12599.181	0.841	841.1	control	LS3	h60_p49_k_up_q4_left.jpg	98
12645.045	0.698	697.5	control	LS3	h24_p20_i_up_right.jpg	97
12690.91	0.522	521.7	control	LS3	h57_p15_i_down_left.jpg	98
12736.942	1.096	1095.8	control	LS3	h80_p16_i_down_right.jpg	97
12782.973	0.999	999.2	control	LS3	h58_p11_i_down_right.jpg	97
12874.035	1.369	1369.2	control	LS4	h80_p25_i_down_right.jpg	97
12919.9	1.05	1049.8	control	LS4	h24_p48_i_up_right.jpg	97
12965.932	1.257	1256.9	control	LS4	h57_p36_k_down_q1_left.jpg	98
13011.796	0.985	985.4	control	LS4	h80_p30_k_down_q2_right.jpg	97
13057.661	0.842	841.8	control	LS4	h60_p49_k_up_q4_left.jpg	98
13103.692	1.688	1688.2	control	LS4	h57_p34_i_down_left.jpg	98
13149.557	0.761	761.2	control	LS4	h58_p6_k_down_q3_right.jpg	97
13195.589	0.553	552.8	control	LS4	h60_p48_i_up_right.jpg	97
13241.453	0.601	600.8	control	LS4	h24_p40_k_up_q4_left.jpg	98
13287.318	0.761	760.8	control	LS4	h58_p15_i_down_left.jpg	98
13559.004	1.702	1702.5	learning	LS1	h27_p8_k_up_q1_left.jpg	98
13605.869	1.539	1538.7	learning	LS1	h77_p42_k_down_q1_left.jpg	97
13652.568	1.503	1503.1	learning	LS1	h74_p12_i_up_right.jpg	97
13699.433	1.004	1003.6	learning	LS1	h27_p10_i_up_left.jpg	97
13746.132	0.872	872.5	learning	LS1	h74_p16_k_up_q1_left.jpg	98
13792.664	1.86	1860.5	learning	LS1	h38_p37_k_up_q3_right.jpg	98
13839.362	1.202	1201.9	learning	LS1	h84_p34_i_down_left.jpg	97
13886.394	1.117	1117.2	learning	LS1	h77_p16_i_down_right.jpg	97
13933.093	1.321	1321.1	learning	LS1	h38_p25_i_up_left.jpg	97
13979.625	2.102	2101.7	learning	LS1	h84_p8_k_down_q3_right.jpg	97
14071.855	1.093	1092.7	learning	LS2	h27_p34_i_up_right.jpg	97
14118.386	0.882	882.4	learning	LS2	h74_p16_k_up_q1_left.jpg	98
14165.085	0.959	959.0	learning	LS2	h77_p42_k_down_q1_left.jpg	98
14211.617	1.42	1419.7	learning	LS2	h27_p8_k_up_q1_left.jpg	98
14258.315	0.697	697.1	learning	LS2	h38_p47_i_up_left.jpg	97
14305.014	1.109	1108.9	learning	LS2	h84_p8_k_down_q3_right.jpg	98
14351.546	1.873	1873.1	learning	LS2	h38_p37_k_up_q3_right.jpg	97
14398.411	0.99	990.0	learning	LS2	h84_p47_i_down_right.jpg	97
14445.11	0.89	890.2	learning	LS2	h74_p48_i_up_right.jpg	97
14491.975	0.982	981.9	learning	LS2	h77_p35_i_down_left.jpg	97
14583.871	0.934	933.6	learning	LS3	h77_p16_i_down_right.jpg	97
14630.403	0.947	946.8	learning	LS3	h27_p8_k_up_q1_left.jpg	98
14677.102	0.863	863.4	learning	LS3	h74_p16_k_up_q1_left.jpg	98
14723.8	1.004	1003.5	learning	LS3	h84_p8_k_down_q3_right.jpg	98
14770.332	0.857	857.0	learning	LS3	h38_p37_k_up_q3_right.jpg	98
14816.864	0.886	885.9	learning	LS3	h77_p42_k_down_q1_left.jpg	98
14863.563	0.882	882.4	learning	LS3	h38_p25_i_up_left.jpg	97
14910.094	0.864	863.5	learning	LS3	h27_p10_i_up_left.jpg	97
14956.793	0.86	859.9	learning	LS3	h74_p12_i_up_right.jpg	97
15003.325	1.241	1240.7	learning	LS3	h84_p34_i_down_left.jpg	97
15095.054	1.481	1480.6	learning	LS4	h84_p47_i_down_right.jpg	97
15141.753	0.694	693.9	learning	LS4	h38_p37_k_up_q3_right.jpg	98
15188.285	0.771	771.1	learning	LS4	h74_p48_i_up_right.jpg	97
15234.817	0.752	752.2	learning	LS4	h84_p8_k_down_q3_right.jpg	98
15281.348	1.005	1005.1	learning	LS4	h74_p16_k_up_q1_left.jpg	98
15328.047	0.778	777.8	learning	LS4	h27_p8_k_up_q1_left.jpg	98
15374.579	0.743	742.9	learning	LS4	h77_p35_i_down_left.jpg	97
15421.111	0.98	979.8	learning	LS4	h38_p47_i_up_left.jpg	97
15467.642	1.009	1009.1	learning	LS4	h27_p34_i_up_right.jpg	97
15514.174	0.894	894.2	learning	LS4	h77_p42_k_down_q1_left.jpg	98
15786.527	1.865	1865.2	learning	LS1	h88_p2_i_down_right.jpg	97
15833.226	1.75	1749.9	learning	LS1	h55_p15_i_down_left.jpg	97
15880.091	2.05	2049.6	learning	LS1	h20_p43_i_up_right.jpg	98
15926.79	1.487	1486.6	learning	LS1	h24_p48_i_up_right.jpg	98
15973.488	1.02	1019.7	learning	LS1	h95_p32_k_down_q2_right.jpg	97
16020.02	1.544	1544.5	learning	LS1	h88_p35_k_down_q1_left.jpg	98
16066.719	1.109	1109.4	learning	LS1	h20_p53_k_up_q3_right.jpg	98
16113.584	1.585	1584.7	learning	LS1	h24_p40_k_up_q4_left.jpg	97
16160.45	1.357	1356.6	learning	LS1	h55_p24_k_down_q4_left.jpg	98
16207.148	1.257	1257.3	learning	LS1	h95_p37_i_down_left.jpg	97
16298.878	1.082	1081.5	learning	LS2	h24_p20_i_up_right.jpg	97
16345.409	0.903	903.3	learning	LS2	h55_p24_k_down_q4_left.jpg	98
16391.941	1.092	1092.2	learning	LS2	h95_p32_k_down_q2_right.jpg	98
16438.473	0.85	849.7	learning	LS2	h20_p12_i_up_right.jpg	97
16485.005	1.422	1422.0	learning	LS2	h24_p40_k_up_q4_left.jpg	98
16531.704	0.987	986.8	learning	LS2	h88_p16_i_down_right.jpg	97
16578.569	0.711	710.8	learning	LS2	h95_p31_i_down_right.jpg	98
16625.268	0.899	899.2	learning	LS2	h55_p11_i_down_right.jpg	97
16671.799	1.552	1551.8	learning	LS2	h88_p35_k_down_q1_left.jpg	97
16718.498	0.877	877.3	learning	LS2	h20_p53_k_up_q3_right.jpg	98
16810.227	1.069	1069.0	learning	LS3	h20_p43_i_up_right.jpg	97
16857.093	0.985	984.7	learning	LS3	h88_p2_i_down_right.jpg	97
16903.625	1.062	1061.9	learning	LS3	h55_p24_k_down_q4_left.jpg	98
16950.156	1.011	1011.2	learning	LS3	h95_p32_k_down_q2_right.jpg	98
16996.855	1.04	1040.0	learning	LS3	h24_p40_k_up_q4_left.jpg	98
17043.554	0.941	940.7	learning	LS3	h55_p15_i_down_left.jpg	97
17090.085	1.146	1145.5	learning	LS3	h88_p35_k_down_q1_left.jpg	98
17136.784	0.998	998.2	learning	LS3	h24_p48_i_up_right.jpg	97
17183.649	0.866	866.3	learning	LS3	h95_p37_i_down_left.jpg	97
17230.348	0.847	847.1	learning	LS3	h20_p53_k_up_q3_right.jpg	98
17322.244	1.15	1149.9	learning	LS4	h55_p24_k_down_q4_left.jpg	98
17368.776	0.716	715.6	learning	LS4	h88_p35_k_down_q1_left.jpg	98
17415.641	0.935	934.9	learning	LS4	h95_p32_k_down_q2_right.jpg	98
17462.34	0.74	739.8	learning	LS4	h88_p16_i_down_right.jpg	97
17508.872	0.865	864.8	learning	LS4	h24_p40_k_up_q4_left.jpg	98
17555.57	0.75	749.5	learning	LS4	h20_p53_k_up_q3_right.jpg	98
17602.102	0.97	970.3	learning	LS4	h24_p20_i_up_right.jpg	97
17648.801	0.903	902.7	learning	LS4	h95_p31_i_down_right.jpg	98
17695.499	0.915	915.3	learning	LS4	h55_p11_i_down_right.jpg	97
17742.198	0.832	831.7	learning	LS4	h20_p12_i_up_right.jpg	97
