onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
8074.816	1.589	1	learning	LS3	h87_p9_k_up_left.jpg
8121.976	1.031	1	learning	LS3	h116_p28_k_up_right.jpg
8169.137	1.289	1	learning	LS3	h48_p17_i_down_right.jpg
8216.298	1.467	1	learning	LS3	h116_p21_i_up_right.jpg
8263.292	1.006	1	learning	LS3	h48_p41_k_down_right.jpg
8310.452	1.216	1	learning	LS3	h98_p19_k_up_right.jpg
8357.613	1.139	1	learning	LS3	h87_p34_i_up_right.jpg
8404.607	1.142	1	learning	LS3	h98_p47_i_up_left.jpg
8496.762	1.251	1	learning	LS4	h87_p10_i_up_left.jpg
8543.756	n/a	0	learning	LS4	h87_p9_k_up_left.jpg
8590.75	1.257	1	learning	LS4	h48_p13_i_down_left.jpg
8637.577	1.596	1	learning	LS4	h22_p21_k_down_left.jpg
8684.404	1.232	1	learning	LS4	h116_p11_i_up_left.jpg
8731.565	1.202	1	learning	LS4	h98_p19_k_up_right.jpg
8779.059	0.835	1	learning	LS4	h98_p20_i_up_right.jpg
8826.553	1.092	1	learning	LS4	h48_p41_k_down_right.jpg
8873.713	1.142	1	learning	LS4	h22_p33_i_down_right.jpg
8921.041	1.016	1	learning	LS4	h116_p28_k_up_right.jpg
9194.505	0.572	0	learning	LS1	h36_p25_i_down_right.jpg
9241.666	0.574	1	learning	LS1	h12_p37_i_down_left.jpg
9288.66	0.801	1	learning	LS1	h114_p35_k_up_right.jpg
9335.654	1.46	1	learning	LS1	h36_p12_k_down_left.jpg
9382.648	0.823	1	learning	LS1	h33_p33_i_down_right.jpg
9429.642	1.21	0	learning	LS1	h109_p35_i_up_right.jpg
9476.636	1.372	1	learning	LS1	h114_p33_i_up_left.jpg
9523.63	1.615	1	learning	LS1	h33_p11_k_down_right.jpg
9570.457	1.475	1	learning	LS1	h109_p51_k_up_left.jpg
9617.451	1.525	0	learning	LS1	h12_p4_k_down_left.jpg
9709.606	2.019	0	learning	LS2	h33_p11_k_down_right.jpg
9756.433	1.11	1	learning	LS2	h109_p51_k_up_left.jpg
9803.261	1.146	1	learning	LS2	h33_p15_i_down_left.jpg
9850.255	1.069	1	learning	LS2	h36_p12_k_down_left.jpg
9897.915	1.133	1	learning	LS2	h114_p35_k_up_right.jpg
9945.409	1.422	1	learning	LS2	h12_p4_k_down_left.jpg
9992.57	0.992	1	learning	LS2	h36_p11_i_down_right.jpg
10039.897	1.186	1	learning	LS2	h114_p16_i_up_left.jpg
10087.058	1.188	1	learning	LS2	h109_p34_i_up_right.jpg
10134.218	1.014	1	learning	LS2	h12_p12_i_down_left.jpg
10226.706	1.282	1	learning	LS3	h36_p12_k_down_left.jpg
10274.034	1.316	0	learning	LS3	h33_p11_k_down_right.jpg
10321.194	1.286	1	learning	LS3	h109_p35_i_up_right.jpg
10368.355	1.192	1	learning	LS3	h36_p25_i_down_right.jpg
10415.515	0.955	1	learning	LS3	h12_p37_i_down_left.jpg
10462.509	0.99	1	learning	LS3	h33_p33_i_down_right.jpg
10509.503	1.104	1	learning	LS3	h12_p4_k_down_left.jpg
10556.664	1.475	1	learning	LS3	h114_p33_i_up_left.jpg
10603.658	0.918	1	learning	LS3	h109_p51_k_up_left.jpg
10650.485	0.921	1	learning	LS3	h114_p35_k_up_right.jpg
10742.807	1.142	1	learning	LS4	h114_p35_k_up_right.jpg
10789.801	1.193	1	learning	LS4	h36_p11_i_down_right.jpg
10836.628	1.037	1	learning	LS4	h109_p51_k_up_left.jpg
10883.455	0.752	1	learning	LS4	h36_p12_k_down_left.jpg
10930.283	1.06	1	learning	LS4	h33_p15_i_down_left.jpg
10977.277	0.951	1	learning	LS4	h12_p4_k_down_left.jpg
11024.604	0.968	0	learning	LS4	h33_p11_k_down_right.jpg
11071.931	1.018	1	learning	LS4	h12_p12_i_down_left.jpg
11119.259	1.276	1	learning	LS4	h114_p16_i_up_left.jpg
11166.419	1.118	1	learning	LS4	h109_p34_i_up_right.jpg
11439.884	0.913	1	learning	LS1	h89_p39_k_up_left.jpg
11487.045	0.883	0	learning	LS1	h94_p2_k_up_left.jpg
11534.205	1.013	1	learning	LS1	h35_p43_i_down_left.jpg
11581.199	1.0	0	learning	LS1	h29_p3_k_down_left.jpg
11628.193	1.259	1	learning	LS1	h35_p50_k_down_right.jpg
11675.187	1.054	0	learning	LS1	h32_p31_k_down_right.jpg
11722.181	1.377	1	learning	LS1	h94_p33_i_up_left.jpg
11769.175	1.284	1	learning	LS1	h89_p2_i_up_left.jpg
11816.002	1.383	1	learning	LS1	h29_p49_i_down_right.jpg
11862.996	1.178	1	learning	LS1	h32_p13_i_down_left.jpg
11954.985	1.368	0	learning	LS2	h94_p2_k_up_left.jpg
12001.812	1.148	1	learning	LS2	h35_p50_k_down_right.jpg
12048.806	0.942	1	learning	LS2	h32_p31_k_down_right.jpg
12095.8	1.489	0	learning	LS2	h29_p10_i_down_right.jpg
12142.961	1.124	1	learning	LS2	h89_p39_k_up_left.jpg
12190.288	1.221	1	learning	LS2	h32_p10_i_down_right.jpg
12237.615	1.606	1	learning	LS2	h89_p17_i_up_left.jpg
12284.776	1.417	1	learning	LS2	h35_p31_i_down_right.jpg
12332.103	1.243	0	learning	LS2	h29_p3_k_down_left.jpg
12379.264	1.501	1	learning	LS2	h94_p31_i_up_left.jpg
12471.585	1.145	1	learning	LS3	h29_p49_i_down_right.jpg
12518.746	1.468	1	learning	LS3	h89_p39_k_up_left.jpg
12565.906	1.502	0	learning	LS3	h29_p3_k_down_left.jpg
12613.067	1.712	1	learning	LS3	h32_p31_k_down_right.jpg
12660.228	1.506	1	learning	LS3	h35_p43_i_down_left.jpg
12707.388	1.477	1	learning	LS3	h89_p2_i_up_left.jpg
12754.549	1.175	1	learning	LS3	h94_p2_k_up_left.jpg
12801.709	1.065	1	learning	LS3	h32_p13_i_down_left.jpg
12848.703	0.732	1	learning	LS3	h35_p50_k_down_right.jpg
12895.531	1.184	1	learning	LS3	h94_p33_i_up_left.jpg
12987.685	1.517	1	learning	LS4	h29_p10_i_down_right.jpg
13034.679	1.136	1	learning	LS4	h35_p31_i_down_right.jpg
13081.507	1.188	1	learning	LS4	h29_p3_k_down_left.jpg
13128.501	1.606	1	learning	LS4	h32_p31_k_down_right.jpg
13175.161	1.259	1	learning	LS4	h89_p17_i_up_left.jpg
13222.155	1.31	1	learning	LS4	h32_p10_i_down_right.jpg
13269.483	1.279	1	learning	LS4	h94_p31_i_up_left.jpg
13316.81	1.185	1	learning	LS4	h89_p39_k_up_left.jpg
13364.137	0.866	1	learning	LS4	h94_p2_k_up_left.jpg
13411.464	0.964	1	learning	LS4	h35_p50_k_down_right.jpg
13684.929	n/a	0	control	LS1	h94_p2_k_up_left.jpg
13736.089	1.434	1	control	LS1	h94_p31_i_up_left.jpg
13782.25	0.864	1	control	LS1	h36_p11_i_down_right.jpg
13828.411	0.614	1	control	LS1	h48_p13_i_down_left.jpg
13874.405	0.685	1	control	LS1	h48_p41_k_down_right.jpg
13920.566	0.772	0	control	LS1	h29_p3_k_down_left.jpg
13966.56	0.667	1	control	LS1	h53_p25_i_down_right.jpg
14012.554	0.562	1	control	LS1	h29_p10_i_down_right.jpg
14058.548	1.864	0	control	LS1	h36_p12_k_down_left.jpg
14104.709	1.918	1	control	LS1	h53_p33_k_down_right.jpg
14195.864	1.648	1	control	LS2	h53_p33_k_down_right.jpg
14241.858	0.871	1	control	LS2	h53_p35_i_down_left.jpg
14287.852	1.118	1	control	LS2	h48_p41_k_down_right.jpg
14333.846	1.124	1	control	LS2	h29_p49_i_down_right.jpg
14380.173	1.69	1	control	LS2	h94_p2_k_up_left.jpg
14426.501	0.832	0	control	LS2	h29_p3_k_down_left.jpg
14472.828	0.694	1	control	LS2	h48_p17_i_down_right.jpg
14519.156	0.699	1	control	LS2	h36_p25_i_down_right.jpg
14565.483	0.881	1	control	LS2	h94_p33_i_up_left.jpg
14611.81	0.63	0	control	LS2	h36_p12_k_down_left.jpg
14703.299	1.046	1	control	LS3	h29_p10_i_down_right.jpg
14749.459	1.34	0	control	LS3	h36_p12_k_down_left.jpg
14795.62	1.299	1	control	LS3	h53_p25_i_down_right.jpg
14841.781	1.497	1	control	LS3	h48_p13_i_down_left.jpg
14887.942	1.631	1	control	LS3	h94_p2_k_up_left.jpg
14934.102	0.806	1	control	LS3	h94_p31_i_up_left.jpg
14980.263	0.972	1	control	LS3	h36_p11_i_down_right.jpg
15026.424	1.282	1	control	LS3	h53_p33_k_down_right.jpg
15072.585	0.712	1	control	LS3	h48_p41_k_down_right.jpg
15118.745	0.735	0	control	LS3	h29_p3_k_down_left.jpg
15209.9	1.536	1	control	LS4	h53_p35_i_down_left.jpg
15255.894	1.335	1	control	LS4	h36_p25_i_down_right.jpg
15302.055	0.605	0	control	LS4	h36_p12_k_down_left.jpg
15348.049	2.34	1	control	LS4	h94_p2_k_up_left.jpg
15394.043	2.282	0	control	LS4	h94_p33_i_up_left.jpg
15440.204	1.585	1	control	LS4	h48_p41_k_down_right.jpg
15486.365	0.888	1	control	LS4	h53_p33_k_down_right.jpg
15532.692	1.661	0	control	LS4	h29_p3_k_down_left.jpg
15579.02	2.402	0	control	LS4	h29_p49_i_down_right.jpg
15625.347	1.96	0	control	LS4	h48_p17_i_down_right.jpg
15897.979	1.663	1	learning	LS1	h25_p12_i_down_left.jpg
15945.139	1.345	0	learning	LS1	h85_p16_i_up_left.jpg
15992.467	1.203	1	learning	LS1	h111_p16_i_up_left.jpg
16039.627	1.173	1	learning	LS1	h85_p11_k_up_left.jpg
16086.621	1.064	0	learning	LS1	h108_p27_k_up_left.jpg
16133.615	1.211	1	learning	LS1	h25_p14_k_down_left.jpg
16180.609	1.038	0	learning	LS1	h53_p33_k_down_right.jpg
16227.603	1.393	1	learning	LS1	h108_p13_i_up_right.jpg
16274.597	1.556	1	learning	LS1	h111_p47_k_up_left.jpg
16321.758	1.382	1	learning	LS1	h53_p25_i_down_right.jpg
16413.746	1.22	1	learning	LS2	h25_p31_i_down_right.jpg
16460.573	1.16	1	learning	LS2	h85_p11_k_up_left.jpg
16507.401	1.627	1	learning	LS2	h108_p27_k_up_left.jpg
16554.395	1.118	1	learning	LS2	h111_p37_i_up_right.jpg
16601.389	1.169	1	learning	LS2	h53_p35_i_down_left.jpg
16648.716	1.043	1	learning	LS2	h108_p15_i_up_right.jpg
16696.043	1.124	1	learning	LS2	h53_p33_k_down_right.jpg
16743.204	0.998	1	learning	LS2	h111_p47_k_up_left.jpg
16790.531	0.984	1	learning	LS2	h85_p43_i_up_right.jpg
16837.858	1.609	1	learning	LS2	h25_p14_k_down_left.jpg
16930.346	1.669	1	learning	LS3	h111_p16_i_up_left.jpg
16977.507	1.048	1	learning	LS3	h53_p33_k_down_right.jpg
17024.834	1.193	1	learning	LS3	h111_p47_k_up_left.jpg
17072.161	1.115	1	learning	LS3	h25_p14_k_down_left.jpg
17119.322	1.005	1	learning	LS3	h85_p16_i_up_left.jpg
17166.483	1.055	1	learning	LS3	h53_p25_i_down_right.jpg
17213.643	1.282	1	learning	LS3	h108_p13_i_up_right.jpg
17260.471	1.029	1	learning	LS3	h25_p12_i_down_left.jpg
17307.298	0.873	1	learning	LS3	h108_p27_k_up_left.jpg
17354.459	0.827	1	learning	LS3	h85_p11_k_up_left.jpg
17446.447	1.161	1	learning	LS4	h111_p47_k_up_left.jpg
17493.441	1.372	1	learning	LS4	h25_p14_k_down_left.jpg
17540.601	0.974	1	learning	LS4	h108_p15_i_up_right.jpg
17587.595	1.089	1	learning	LS4	h25_p31_i_down_right.jpg
17634.423	0.901	1	learning	LS4	h111_p37_i_up_right.jpg
17681.25	1.176	1	learning	LS4	h53_p35_i_down_left.jpg
17728.411	1.082	0	learning	LS4	h85_p11_k_up_left.jpg
17775.738	0.892	1	learning	LS4	h108_p27_k_up_left.jpg
17823.065	0.974	1	learning	LS4	h53_p33_k_down_right.jpg
17870.392	0.879	1	learning	LS4	h85_p43_i_up_right.jpg
