onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
630.624	1.308	0	control	LS4	h107_p42_k_up_right.jpg
635.227	0.751	1	control	LS4	h107_p25_i_up_left.jpg
639.830	2.097	1	control	LS4	h12_p37_i_down_left.jpg
644.417	1.508	1	control	LS4	h109_p51_k_up_left.jpg
649.020	1.271	1	control	LS4	h33_p33_i_down_right.jpg
653.606	2.313	1	control	LS4	h33_p11_k_down_right.jpg
658.193	1.741	1	control	LS4	h85_p43_i_up_right.jpg
662.779	1.152	1	control	LS4	h109_p35_i_up_right.jpg
689.998	0.083	0	learning	LS1	h33_p11_k_down_right.jpg
694.651	0.596	1	learning	LS1	h12_p4_k_down_left.jpg
699.337	0.914	1	learning	LS1	h33_p11_k_down_right.jpg
704.024	0.850	1	learning	LS1	h94_p2_k_up_left.jpg
708.694	0.195	0	learning	LS1	h11_p43_k_down_left.jpg
713.364	0.992	1	learning	LS1	h83_p29_k_up_right.jpg
718.017	0.783	1	learning	LS1	h12_p4_k_down_left.jpg
722.703	2.111	0	learning	LS1	h94_p2_k_up_left.jpg
727.407	1.118	1	learning	LS1	h83_p29_k_up_right.jpg
732.060	0.782	1	learning	LS1	h11_p43_k_down_left.jpg
741.250	1.348	0	learning	LS2	h33_p11_k_down_right.jpg
745.903	1.049	1	learning	LS2	h11_p43_k_down_left.jpg
750.539	n/a	n/a	learning	LS2	n/a
755.209	0.933	1	learning	LS2	h11_p43_k_down_left.jpg
759.879	0.715	1	learning	LS2	h94_p2_k_up_left.jpg
764.532	2.116	0	learning	LS2	h12_p4_k_down_left.jpg
769.219	1.044	1	learning	LS2	h83_p29_k_up_right.jpg
773.872	0.481	1	learning	LS2	h12_p4_k_down_left.jpg
778.558	1.427	1	learning	LS2	h94_p2_k_up_left.jpg
783.228	1.442	1	learning	LS2	h83_p29_k_up_right.jpg
792.401	0.308	0	learning	LS3	h11_p43_k_down_left.jpg
797.071	1.065	1	learning	LS3	h94_p2_k_up_left.jpg
801.724	1.012	1	learning	LS3	h12_p4_k_down_left.jpg
806.377	0.255	1	learning	LS3	h83_p29_k_up_right.jpg
811.031	1.688	1	learning	LS3	h12_p4_k_down_left.jpg
815.701	0.894	1	learning	LS3	h11_p43_k_down_left.jpg
820.354	n/a	n/a	learning	LS3	n/a
825.007	1.432	1	learning	LS3	h94_p2_k_up_left.jpg
829.660	1.010	1	learning	LS3	h83_p29_k_up_right.jpg
834.313	0.488	1	learning	LS3	h33_p11_k_down_right.jpg
843.503	1.593	1	learning	LS4	h12_p4_k_down_left.jpg
848.139	n/a	n/a	learning	LS4	n/a
852.809	1.200	1	learning	LS4	h94_p2_k_up_left.jpg
857.462	1.576	0	learning	LS4	h11_p43_k_down_left.jpg
862.132	0.670	1	learning	LS4	h83_p29_k_up_right.jpg
866.785	0.198	1	learning	LS4	h94_p2_k_up_left.jpg
871.439	1.491	1	learning	LS4	h33_p11_k_down_right.jpg
876.125	0.686	1	learning	LS4	h12_p4_k_down_left.jpg
880.795	0.181	1	learning	LS4	h33_p11_k_down_right.jpg
885.465	1.758	1	learning	LS4	h11_p43_k_down_left.jpg
912.700	n/a	n/a	learning	LS1	n/a
917.370	1.004	1	learning	LS1	h87_p9_k_up_left.jpg
922.057	1.230	1	learning	LS1	h87_p9_k_up_left.jpg
926.743	0.624	1	learning	LS1	h82_p21_k_up_right.jpg
931.396	0.746	1	learning	LS1	h116_p28_k_up_right.jpg
936.066	1.246	0	learning	LS1	h82_p21_k_up_right.jpg
940.736	1.306	1	learning	LS1	h29_p3_k_down_left.jpg
945.406	1.634	0	learning	LS1	h29_p3_k_down_left.jpg
950.092	0.328	1	learning	LS1	h53_p33_k_down_right.jpg
954.762	0.373	1	learning	LS1	h53_p33_k_down_right.jpg
963.969	0.744	0	learning	LS2	h87_p9_k_up_left.jpg
968.655	0.422	0	learning	LS2	h82_p21_k_up_right.jpg
973.325	0.972	1	learning	LS2	h53_p33_k_down_right.jpg
977.978	0.677	1	learning	LS2	h82_p21_k_up_right.jpg
982.648	0.455	0	learning	LS2	h116_p28_k_up_right.jpg
987.301	1.132	1	learning	LS2	h116_p28_k_up_right.jpg
991.955	0.793	0	learning	LS2	h87_p9_k_up_left.jpg
996.608	0.037	1	learning	LS2	h29_p3_k_down_left.jpg
1001.278	2.412	0	learning	LS2	h29_p3_k_down_left.jpg
1005.947	0.409	1	learning	LS2	h53_p33_k_down_right.jpg
1015.137	1.073	1	learning	LS3	h87_p9_k_up_left.jpg
1019.807	1.159	0	learning	LS3	h53_p33_k_down_right.jpg
1024.460	0.470	1	learning	LS3	h82_p21_k_up_right.jpg
1029.147	0.962	1	learning	LS3	h53_p33_k_down_right.jpg
1033.800	0.658	1	learning	LS3	h82_p21_k_up_right.jpg
1038.470	0.337	1	learning	LS3	h87_p9_k_up_left.jpg
1043.123	1.153	0	learning	LS3	h116_p28_k_up_right.jpg
1047.776	0.924	1	learning	LS3	h116_p28_k_up_right.jpg
1052.429	0.119	0	learning	LS3	h29_p3_k_down_left.jpg
1057.082	n/a	n/a	learning	LS3	n/a
1066.272	0.519	1	learning	LS4	h82_p21_k_up_right.jpg
1070.925	1.017	1	learning	LS4	h87_p9_k_up_left.jpg
1075.595	1.006	1	learning	LS4	h29_p3_k_down_left.jpg
1080.248	0.001	1	learning	LS4	h29_p3_k_down_left.jpg
1084.918	1.480	1	learning	LS4	h53_p33_k_down_right.jpg
1089.588	1.390	1	learning	LS4	h53_p33_k_down_right.jpg
1094.241	0.684	0	learning	LS4	h82_p21_k_up_right.jpg
1098.894	1.192	0	learning	LS4	h116_p28_k_up_right.jpg
1103.581	0.471	1	learning	LS4	h87_p9_k_up_left.jpg
1108.251	0.617	1	learning	LS4	h116_p28_k_up_right.jpg
1135.503	1.549	1	learning	LS1	h25_p14_k_down_left.jpg
1140.173	1.028	1	learning	LS1	h42_p5_k_down_left.jpg
1144.859	1.571	1	learning	LS1	h28_p46_k_down_right.jpg
1149.546	1.499	1	learning	LS1	h117_p6_k_up_left.jpg
1154.232	0.894	1	learning	LS1	h28_p46_k_down_right.jpg
1158.919	1.024	1	learning	LS1	h42_p5_k_down_left.jpg
1163.605	0.347	0	learning	LS1	h114_p35_k_up_right.jpg
1168.292	0.426	1	learning	LS1	h117_p6_k_up_left.jpg
1172.945	0.071	1	learning	LS1	h114_p35_k_up_right.jpg
1177.648	0.981	1	learning	LS1	h25_p14_k_down_left.jpg
1186.838	1.139	1	learning	LS2	h25_p14_k_down_left.jpg
1191.508	1.181	0	learning	LS2	h42_p5_k_down_left.jpg
1196.161	0.875	1	learning	LS2	h117_p6_k_up_left.jpg
1200.831	0.320	1	learning	LS2	h42_p5_k_down_left.jpg
1205.484	0.946	1	learning	LS2	h25_p14_k_down_left.jpg
1210.137	0.791	1	learning	LS2	h28_p46_k_down_right.jpg
1214.807	0.170	1	learning	LS2	h114_p35_k_up_right.jpg
1219.494	1.530	1	learning	LS2	h28_p46_k_down_right.jpg
1224.180	2.417	0	learning	LS2	h117_p6_k_up_left.jpg
1228.850	0.135	1	learning	LS2	h114_p35_k_up_right.jpg
1238.040	0.973	1	learning	LS3	h25_p14_k_down_left.jpg
1242.693	0.335	1	learning	LS3	h42_p5_k_down_left.jpg
1247.346	0.919	1	learning	LS3	h28_p46_k_down_right.jpg
1252.016	n/a	n/a	learning	LS3	n/a
1256.686	0.150	1	learning	LS3	h117_p6_k_up_left.jpg
1261.356	1.046	1	learning	LS3	h25_p14_k_down_left.jpg
1266.025	1.005	1	learning	LS3	h42_p5_k_down_left.jpg
1270.679	0.434	1	learning	LS3	h28_p46_k_down_right.jpg
1275.315	n/a	n/a	learning	LS3	n/a
1279.968	1.122	1	learning	LS3	h114_p35_k_up_right.jpg
1289.175	1.085	1	learning	LS4	h28_p46_k_down_right.jpg
1293.844	1.238	1	learning	LS4	h25_p14_k_down_left.jpg
1298.514	0.549	1	learning	LS4	h114_p35_k_up_right.jpg
1303.168	1.004	1	learning	LS4	h42_p5_k_down_left.jpg
1307.821	1.154	1	learning	LS4	h28_p46_k_down_right.jpg
1312.491	0.365	1	learning	LS4	h42_p5_k_down_left.jpg
1317.144	0.143	1	learning	LS4	h25_p14_k_down_left.jpg
1321.814	1.404	1	learning	LS4	h117_p6_k_up_left.jpg
1326.467	0.748	1	learning	LS4	h114_p35_k_up_right.jpg
1331.137	1.078	0	learning	LS4	h117_p6_k_up_left.jpg
1358.405	0.542	1	learning	LS1	h35_p50_k_down_right.jpg
1363.109	0.953	1	learning	LS1	h111_p47_k_up_left.jpg
1367.795	1.364	1	learning	LS1	h108_p27_k_up_left.jpg
1372.448	0.559	1	learning	LS1	h109_p51_k_up_left.jpg
1377.118	1.143	1	learning	LS1	h32_p31_k_down_right.jpg
1381.771	1.263	1	learning	LS1	h109_p51_k_up_left.jpg
1386.458	1.558	1	learning	LS1	h108_p27_k_up_left.jpg
1391.161	0.949	0	learning	LS1	h35_p50_k_down_right.jpg
1395.864	1.246	0	learning	LS1	h32_p31_k_down_right.jpg
1400.551	0.089	1	learning	LS1	h111_p47_k_up_left.jpg
1409.724	n/a	n/a	learning	LS2	n/a
1414.410	0.605	1	learning	LS2	h32_p31_k_down_right.jpg
1419.097	0.917	1	learning	LS2	h111_p47_k_up_left.jpg
1423.750	1.410	1	learning	LS2	h109_p51_k_up_left.jpg
1428.437	0.271	1	learning	LS2	h35_p50_k_down_right.jpg
1433.107	0.980	1	learning	LS2	h108_p27_k_up_left.jpg
1437.776	1.359	1	learning	LS2	h111_p47_k_up_left.jpg
1442.446	0.621	1	learning	LS2	h109_p51_k_up_left.jpg
1447.099	1.523	1	learning	LS2	h32_p31_k_down_right.jpg
1451.786	1.092	1	learning	LS2	h35_p50_k_down_right.jpg
1460.959	0.082	1	learning	LS3	h35_p50_k_down_right.jpg
1465.629	1.358	1	learning	LS3	h111_p47_k_up_left.jpg
1470.282	0.753	1	learning	LS3	h108_p27_k_up_left.jpg
1474.935	1.129	1	learning	LS3	h32_p31_k_down_right.jpg
1479.605	1.675	1	learning	LS3	h109_p51_k_up_left.jpg
1484.258	1.620	0	learning	LS3	h35_p50_k_down_right.jpg
1488.945	1.049	1	learning	LS3	h111_p47_k_up_left.jpg
1493.598	1.324	1	learning	LS3	h108_p27_k_up_left.jpg
1498.284	0.719	1	learning	LS3	h32_p31_k_down_right.jpg
1502.971	0.047	1	learning	LS3	h109_p51_k_up_left.jpg
1512.144	0.819	0	learning	LS4	h108_p27_k_up_left.jpg
1516.814	0.363	1	learning	LS4	h111_p47_k_up_left.jpg
1521.484	1.524	1	learning	LS4	h108_p27_k_up_left.jpg
1526.153	0.851	1	learning	LS4	h111_p47_k_up_left.jpg
1530.807	0.279	1	learning	LS4	h109_p51_k_up_left.jpg
1535.476	1.406	1	learning	LS4	h32_p31_k_down_right.jpg
1540.146	0.951	1	learning	LS4	h35_p50_k_down_right.jpg
1544.800	1.313	1	learning	LS4	h32_p31_k_down_right.jpg
1549.453	1.156	1	learning	LS4	h35_p50_k_down_right.jpg
1554.106	1.184	1	learning	LS4	h109_p51_k_up_left.jpg
1581.258	1.724	1	control	LS1	h48_p41_k_down_right.jpg
1585.844	2.095	1	control	LS1	h87_p9_k_up_left.jpg
1590.447	1.490	1	control	LS1	h82_p10_i_up_left.jpg
1595.034	0.933	1	control	LS1	h87_p10_i_up_left.jpg
1599.620	2.312	1	control	LS1	h18_p7_k_down_right.jpg
1604.207	1.723	1	control	LS1	h94_p2_k_up_left.jpg
1608.793	1.135	1	control	LS1	h18_p47_i_down_right.jpg
1613.397	0.737	1	control	LS1	h82_p21_k_up_right.jpg
1618.000	1.939	1	control	LS1	h94_p31_i_up_left.jpg
1622.586	1.350	1	control	LS1	h48_p13_i_down_left.jpg
1631.709	2.222	1	control	LS2	h82_p37_i_up_right.jpg
1636.312	1.617	1	control	LS2	h48_p17_i_down_right.jpg
1640.915	1.187	0	control	LS2	h87_p9_k_up_left.jpg
1645.502	2.438	1	control	LS2	h48_p41_k_down_right.jpg
1650.105	1.833	1	control	LS2	h18_p7_k_down_right.jpg
1654.691	1.244	1	control	LS2	h82_p21_k_up_right.jpg
1659.295	0.991	1	control	LS2	h94_p33_i_up_left.jpg
1663.898	2.033	1	control	LS2	h94_p2_k_up_left.jpg
1668.484	1.492	1	control	LS2	h87_p34_i_up_right.jpg
1673.087	0.967	1	control	LS2	h18_p49_i_down_right.jpg
1682.194	1.744	1	control	LS3	h18_p47_i_down_right.jpg
1686.797	1.282	1	control	LS3	h82_p10_i_up_left.jpg
1691.383	0.742	1	control	LS3	h48_p13_i_down_left.jpg
1695.986	1.944	1	control	LS3	h48_p41_k_down_right.jpg
1700.573	1.355	1	control	LS3	h82_p21_k_up_right.jpg
1705.159	0.942	1	control	LS3	h94_p31_i_up_left.jpg
1709.746	2.193	0	control	LS3	h94_p2_k_up_left.jpg
1714.332	1.604	1	control	LS3	h87_p10_i_up_left.jpg
1718.919	1.016	1	control	LS3	h87_p9_k_up_left.jpg
1723.522	2.409	1	control	LS3	h18_p7_k_down_right.jpg
1732.628	1.347	1	control	LS4	h87_p9_k_up_left.jpg
1737.215	0.855	1	control	LS4	h48_p17_i_down_right.jpg
1741.801	2.137	1	control	LS4	h18_p49_i_down_right.jpg
1746.404	1.532	1	control	LS4	h82_p21_k_up_right.jpg
1751.007	1.694	1	control	LS4	h87_p34_i_up_right.jpg
1755.611	2.320	0	control	LS4	h94_p2_k_up_left.jpg
1760.214	1.715	1	control	LS4	h94_p33_i_up_left.jpg
1764.800	1.126	1	control	LS4	h18_p7_k_down_right.jpg
1769.387	0.922	1	control	LS4	h48_p41_k_down_right.jpg
1773.973	1.964	1	control	LS4	h82_p37_i_up_right.jpg
