onset	duration	accuracy	trial_type	learning_stage	stimulus
584.776	1.149	correct	control	LS3	h85_p16_i_up_left.jpg
589.362	1.072	correct	control	LS3	h12_p12_i_down_left.jpg
593.982	1.937	correct	control	LS3	h107_p11_i_up_left.jpg
598.568	1.876	correct	control	LS3	h12_p4_k_down_left.jpg
603.172	1.223	correct	control	LS3	h109_p51_k_up_left.jpg
607.758	2.170	correct	control	LS3	h109_p34_i_up_right.jpg
612.345	1.581	correct	control	LS3	h33_p11_k_down_right.jpg
621.451	2.470	correct	control	LS4	h85_p11_k_up_left.jpg
626.037	1.881	correct	control	LS4	h12_p4_k_down_left.jpg
630.624	1.308	incorrect	control	LS4	h107_p42_k_up_right.jpg
635.227	0.751	correct	control	LS4	h107_p25_i_up_left.jpg
639.830	2.097	correct	control	LS4	h12_p37_i_down_left.jpg
644.417	1.508	correct	control	LS4	h109_p51_k_up_left.jpg
649.020	1.271	correct	control	LS4	h33_p33_i_down_right.jpg
653.606	2.313	correct	control	LS4	h33_p11_k_down_right.jpg
658.193	1.741	correct	control	LS4	h85_p43_i_up_right.jpg
662.779	1.152	correct	control	LS4	h109_p35_i_up_right.jpg
689.998	0.083	incorrect	learning	LS1	h33_p11_k_down_right.jpg
694.651	0.596	correct	learning	LS1	h12_p4_k_down_left.jpg
699.337	0.914	correct	learning	LS1	h33_p11_k_down_right.jpg
704.024	0.850	correct	learning	LS1	h94_p2_k_up_left.jpg
708.694	0.195	incorrect	learning	LS1	h11_p43_k_down_left.jpg
713.364	0.992	correct	learning	LS1	h83_p29_k_up_right.jpg
718.017	0.783	correct	learning	LS1	h12_p4_k_down_left.jpg
722.703	2.111	incorrect	learning	LS1	h94_p2_k_up_left.jpg
727.407	1.118	correct	learning	LS1	h83_p29_k_up_right.jpg
732.060	0.782	correct	learning	LS1	h11_p43_k_down_left.jpg
741.250	1.348	incorrect	learning	LS2	h33_p11_k_down_right.jpg
745.903	1.049	correct	learning	LS2	h11_p43_k_down_left.jpg
750.539	n/a	n/a	learning	LS2	n/a
755.209	0.933	correct	learning	LS2	h11_p43_k_down_left.jpg
759.879	0.715	correct	learning	LS2	h94_p2_k_up_left.jpg
764.532	2.116	incorrect	learning	LS2	h12_p4_k_down_left.jpg
769.219	1.044	correct	learning	LS2	h83_p29_k_up_right.jpg
773.872	0.481	correct	learning	LS2	h12_p4_k_down_left.jpg
778.558	1.427	correct	learning	LS2	h94_p2_k_up_left.jpg
783.228	1.442	correct	learning	LS2	h83_p29_k_up_right.jpg
792.401	0.308	incorrect	learning	LS3	h11_p43_k_down_left.jpg
797.071	1.065	correct	learning	LS3	h94_p2_k_up_left.jpg
801.724	1.012	correct	learning	LS3	h12_p4_k_down_left.jpg
806.377	0.255	correct	learning	LS3	h83_p29_k_up_right.jpg
811.031	1.688	correct	learning	LS3	h12_p4_k_down_left.jpg
815.701	0.894	correct	learning	LS3	h11_p43_k_down_left.jpg
820.354	n/a	n/a	learning	LS3	n/a
825.007	1.432	correct	learning	LS3	h94_p2_k_up_left.jpg
829.660	1.010	correct	learning	LS3	h83_p29_k_up_right.jpg
834.313	0.488	correct	learning	LS3	h33_p11_k_down_right.jpg
843.503	1.593	correct	learning	LS4	h12_p4_k_down_left.jpg
848.139	n/a	n/a	learning	LS4	n/a
852.809	1.200	correct	learning	LS4	h94_p2_k_up_left.jpg
857.462	1.576	incorrect	learning	LS4	h11_p43_k_down_left.jpg
862.132	0.670	correct	learning	LS4	h83_p29_k_up_right.jpg
866.785	0.198	correct	learning	LS4	h94_p2_k_up_left.jpg
871.439	1.491	correct	learning	LS4	h33_p11_k_down_right.jpg
876.125	0.686	correct	learning	LS4	h12_p4_k_down_left.jpg
880.795	0.181	correct	learning	LS4	h33_p11_k_down_right.jpg
885.465	1.758	correct	learning	LS4	h11_p43_k_down_left.jpg
912.700	n/a	n/a	learning	LS1	n/a
917.370	1.004	correct	learning	LS1	h87_p9_k_up_left.jpg
922.057	1.230	correct	learning	LS1	h87_p9_k_up_left.jpg
926.743	0.624	correct	learning	LS1	h82_p21_k_up_right.jpg
931.396	0.746	correct	learning	LS1	h116_p28_k_up_right.jpg
936.066	1.246	incorrect	learning	LS1	h82_p21_k_up_right.jpg
940.736	1.306	correct	learning	LS1	h29_p3_k_down_left.jpg
945.406	1.634	incorrect	learning	LS1	h29_p3_k_down_left.jpg
950.092	0.328	correct	learning	LS1	h53_p33_k_down_right.jpg
954.762	0.373	correct	learning	LS1	h53_p33_k_down_right.jpg
963.969	0.744	incorrect	learning	LS2	h87_p9_k_up_left.jpg
968.655	0.422	incorrect	learning	LS2	h82_p21_k_up_right.jpg
973.325	0.972	correct	learning	LS2	h53_p33_k_down_right.jpg
977.978	0.677	correct	learning	LS2	h82_p21_k_up_right.jpg
982.648	0.455	incorrect	learning	LS2	h116_p28_k_up_right.jpg
987.301	1.132	correct	learning	LS2	h116_p28_k_up_right.jpg
991.955	0.793	incorrect	learning	LS2	h87_p9_k_up_left.jpg
996.608	0.037	correct	learning	LS2	h29_p3_k_down_left.jpg
1001.278	2.412	incorrect	learning	LS2	h29_p3_k_down_left.jpg
1005.947	0.409	correct	learning	LS2	h53_p33_k_down_right.jpg
1015.137	1.073	correct	learning	LS3	h87_p9_k_up_left.jpg
1019.807	1.159	incorrect	learning	LS3	h53_p33_k_down_right.jpg
1024.460	0.470	correct	learning	LS3	h82_p21_k_up_right.jpg
1029.147	0.962	correct	learning	LS3	h53_p33_k_down_right.jpg
1033.800	0.658	correct	learning	LS3	h82_p21_k_up_right.jpg
1038.470	0.337	correct	learning	LS3	h87_p9_k_up_left.jpg
1043.123	1.153	incorrect	learning	LS3	h116_p28_k_up_right.jpg
1047.776	0.924	correct	learning	LS3	h116_p28_k_up_right.jpg
1052.429	0.119	incorrect	learning	LS3	h29_p3_k_down_left.jpg
1057.082	n/a	n/a	learning	LS3	n/a
1066.272	0.519	correct	learning	LS4	h82_p21_k_up_right.jpg
1070.925	1.017	correct	learning	LS4	h87_p9_k_up_left.jpg
1075.595	1.006	correct	learning	LS4	h29_p3_k_down_left.jpg
1080.248	0.001	correct	learning	LS4	h29_p3_k_down_left.jpg
1084.918	1.480	correct	learning	LS4	h53_p33_k_down_right.jpg
1089.588	1.390	correct	learning	LS4	h53_p33_k_down_right.jpg
1094.241	0.684	incorrect	learning	LS4	h82_p21_k_up_right.jpg
1098.894	1.192	incorrect	learning	LS4	h116_p28_k_up_right.jpg
1103.581	0.471	correct	learning	LS4	h87_p9_k_up_left.jpg
1108.251	0.617	correct	learning	LS4	h116_p28_k_up_right.jpg
1135.503	1.549	correct	learning	LS1	h25_p14_k_down_left.jpg
1140.173	1.028	correct	learning	LS1	h42_p5_k_down_left.jpg
1144.859	1.571	correct	learning	LS1	h28_p46_k_down_right.jpg
1149.546	1.499	correct	learning	LS1	h117_p6_k_up_left.jpg
1154.232	0.894	correct	learning	LS1	h28_p46_k_down_right.jpg
1158.919	1.024	correct	learning	LS1	h42_p5_k_down_left.jpg
1163.605	0.347	incorrect	learning	LS1	h114_p35_k_up_right.jpg
1168.292	0.426	correct	learning	LS1	h117_p6_k_up_left.jpg
1172.945	0.071	correct	learning	LS1	h114_p35_k_up_right.jpg
1177.648	0.981	correct	learning	LS1	h25_p14_k_down_left.jpg
1186.838	1.139	correct	learning	LS2	h25_p14_k_down_left.jpg
1191.508	1.181	incorrect	learning	LS2	h42_p5_k_down_left.jpg
1196.161	0.875	correct	learning	LS2	h117_p6_k_up_left.jpg
1200.831	0.320	correct	learning	LS2	h42_p5_k_down_left.jpg
1205.484	0.946	correct	learning	LS2	h25_p14_k_down_left.jpg
1210.137	0.791	correct	learning	LS2	h28_p46_k_down_right.jpg
1214.807	0.170	correct	learning	LS2	h114_p35_k_up_right.jpg
1219.494	1.530	correct	learning	LS2	h28_p46_k_down_right.jpg
1224.180	2.417	incorrect	learning	LS2	h117_p6_k_up_left.jpg
1228.850	0.135	correct	learning	LS2	h114_p35_k_up_right.jpg
1238.040	0.973	correct	learning	LS3	h25_p14_k_down_left.jpg
1242.693	0.335	correct	learning	LS3	h42_p5_k_down_left.jpg
1247.346	0.919	correct	learning	LS3	h28_p46_k_down_right.jpg
1252.016	n/a	n/a	learning	LS3	n/a
1256.686	0.150	correct	learning	LS3	h117_p6_k_up_left.jpg
1261.356	1.046	correct	learning	LS3	h25_p14_k_down_left.jpg
1266.025	1.005	correct	learning	LS3	h42_p5_k_down_left.jpg
1270.679	0.434	correct	learning	LS3	h28_p46_k_down_right.jpg
1275.315	n/a	n/a	learning	LS3	n/a
1279.968	1.122	correct	learning	LS3	h114_p35_k_up_right.jpg
1289.175	1.085	correct	learning	LS4	h28_p46_k_down_right.jpg
1293.844	1.238	correct	learning	LS4	h25_p14_k_down_left.jpg
1298.514	0.549	correct	learning	LS4	h114_p35_k_up_right.jpg
1303.168	1.004	correct	learning	LS4	h42_p5_k_down_left.jpg
1307.821	1.154	correct	learning	LS4	h28_p46_k_down_right.jpg
1312.491	0.365	correct	learning	LS4	h42_p5_k_down_left.jpg
1317.144	0.143	correct	learning	LS4	h25_p14_k_down_left.jpg
1321.814	1.404	correct	learning	LS4	h117_p6_k_up_left.jpg
1326.467	0.748	correct	learning	LS4	h114_p35_k_up_right.jpg
1331.137	1.078	incorrect	learning	LS4	h117_p6_k_up_left.jpg
1358.405	0.542	correct	learning	LS1	h35_p50_k_down_right.jpg
1363.109	0.953	correct	learning	LS1	h111_p47_k_up_left.jpg
1367.795	1.364	correct	learning	LS1	h108_p27_k_up_left.jpg
1372.448	0.559	correct	learning	LS1	h109_p51_k_up_left.jpg
1377.118	1.143	correct	learning	LS1	h32_p31_k_down_right.jpg
1381.771	1.263	correct	learning	LS1	h109_p51_k_up_left.jpg
1386.458	1.558	correct	learning	LS1	h108_p27_k_up_left.jpg
1391.161	0.949	incorrect	learning	LS1	h35_p50_k_down_right.jpg
1395.864	1.246	incorrect	learning	LS1	h32_p31_k_down_right.jpg
1400.551	0.089	correct	learning	LS1	h111_p47_k_up_left.jpg
1409.724	n/a	n/a	learning	LS2	n/a
1414.410	0.605	correct	learning	LS2	h32_p31_k_down_right.jpg
1419.097	0.917	correct	learning	LS2	h111_p47_k_up_left.jpg
1423.750	1.410	correct	learning	LS2	h109_p51_k_up_left.jpg
1428.437	0.271	correct	learning	LS2	h35_p50_k_down_right.jpg
1433.107	0.980	correct	learning	LS2	h108_p27_k_up_left.jpg
1437.776	1.359	correct	learning	LS2	h111_p47_k_up_left.jpg
1442.446	0.621	correct	learning	LS2	h109_p51_k_up_left.jpg
1447.099	1.523	correct	learning	LS2	h32_p31_k_down_right.jpg
1451.786	1.092	correct	learning	LS2	h35_p50_k_down_right.jpg
1460.959	0.082	correct	learning	LS3	h35_p50_k_down_right.jpg
1465.629	1.358	correct	learning	LS3	h111_p47_k_up_left.jpg
1470.282	0.753	correct	learning	LS3	h108_p27_k_up_left.jpg
1474.935	1.129	correct	learning	LS3	h32_p31_k_down_right.jpg
1479.605	1.675	correct	learning	LS3	h109_p51_k_up_left.jpg
1484.258	1.620	incorrect	learning	LS3	h35_p50_k_down_right.jpg
1488.945	1.049	correct	learning	LS3	h111_p47_k_up_left.jpg
1493.598	1.324	correct	learning	LS3	h108_p27_k_up_left.jpg
1498.284	0.719	correct	learning	LS3	h32_p31_k_down_right.jpg
1502.971	0.047	correct	learning	LS3	h109_p51_k_up_left.jpg
1512.144	0.819	incorrect	learning	LS4	h108_p27_k_up_left.jpg
1516.814	0.363	correct	learning	LS4	h111_p47_k_up_left.jpg
1521.484	1.524	correct	learning	LS4	h108_p27_k_up_left.jpg
1526.153	0.851	correct	learning	LS4	h111_p47_k_up_left.jpg
1530.807	0.279	correct	learning	LS4	h109_p51_k_up_left.jpg
1535.476	1.406	correct	learning	LS4	h32_p31_k_down_right.jpg
1540.146	0.951	correct	learning	LS4	h35_p50_k_down_right.jpg
1544.800	1.313	correct	learning	LS4	h32_p31_k_down_right.jpg
1549.453	1.156	correct	learning	LS4	h35_p50_k_down_right.jpg
1554.106	1.184	correct	learning	LS4	h109_p51_k_up_left.jpg
1581.258	1.724	correct	control	LS1	h48_p41_k_down_right.jpg
1585.844	2.095	correct	control	LS1	h87_p9_k_up_left.jpg
1590.447	1.490	correct	control	LS1	h82_p10_i_up_left.jpg
1595.034	0.933	correct	control	LS1	h87_p10_i_up_left.jpg
1599.620	2.312	correct	control	LS1	h18_p7_k_down_right.jpg
1604.207	1.723	correct	control	LS1	h94_p2_k_up_left.jpg
1608.793	1.135	correct	control	LS1	h18_p47_i_down_right.jpg
1613.397	0.737	correct	control	LS1	h82_p21_k_up_right.jpg
1618.000	1.939	correct	control	LS1	h94_p31_i_up_left.jpg
1622.586	1.350	correct	control	LS1	h48_p13_i_down_left.jpg
1631.709	2.222	correct	control	LS2	h82_p37_i_up_right.jpg
1636.312	1.617	correct	control	LS2	h48_p17_i_down_right.jpg
1640.915	1.187	incorrect	control	LS2	h87_p9_k_up_left.jpg
1645.502	2.438	correct	control	LS2	h48_p41_k_down_right.jpg
1650.105	1.833	correct	control	LS2	h18_p7_k_down_right.jpg
1654.691	1.244	correct	control	LS2	h82_p21_k_up_right.jpg
1659.295	0.991	correct	control	LS2	h94_p33_i_up_left.jpg
1663.898	2.033	correct	control	LS2	h94_p2_k_up_left.jpg
1668.484	1.492	correct	control	LS2	h87_p34_i_up_right.jpg
1673.087	0.967	correct	control	LS2	h18_p49_i_down_right.jpg
1682.194	1.744	correct	control	LS3	h18_p47_i_down_right.jpg
1686.797	1.282	correct	control	LS3	h82_p10_i_up_left.jpg
1691.383	0.742	correct	control	LS3	h48_p13_i_down_left.jpg
1695.986	1.944	correct	control	LS3	h48_p41_k_down_right.jpg
1700.573	1.355	correct	control	LS3	h82_p21_k_up_right.jpg
1705.159	0.942	correct	control	LS3	h94_p31_i_up_left.jpg
1709.746	2.193	incorrect	control	LS3	h94_p2_k_up_left.jpg
1714.332	1.604	correct	control	LS3	h87_p10_i_up_left.jpg
1718.919	1.016	correct	control	LS3	h87_p9_k_up_left.jpg
1723.522	2.409	correct	control	LS3	h18_p7_k_down_right.jpg
1732.628	1.347	correct	control	LS4	h87_p9_k_up_left.jpg
1737.215	0.855	correct	control	LS4	h48_p17_i_down_right.jpg
1741.801	2.137	correct	control	LS4	h18_p49_i_down_right.jpg
1746.404	1.532	correct	control	LS4	h82_p21_k_up_right.jpg
1751.007	1.694	correct	control	LS4	h87_p34_i_up_right.jpg
1755.611	2.320	incorrect	control	LS4	h94_p2_k_up_left.jpg
1760.214	1.715	correct	control	LS4	h94_p33_i_up_left.jpg
1764.800	1.126	correct	control	LS4	h18_p7_k_down_right.jpg
1769.387	0.922	correct	control	LS4	h48_p41_k_down_right.jpg
1773.973	1.964	correct	control	LS4	h82_p37_i_up_right.jpg
