onset	duration	accuracy	trial_type	learning_stage	stimulus
214.615	0.764	correct	2back	Block1	2back/STIM_017.jpg
218.608	0.787	incorrect	2back	Block1	2back/STIM_018.jpg
222.808	0.938	correct	2back	Block1	2back/STIM_018.jpg
226.729	1.463	correct	2back	Block1	2back/STIM_018.jpg
231.39	0.856	correct	2back	Block1	2back/STIM_019.jpg
234.598	0.84	correct	2back	Block1	2back/STIM_019.jpg
238.071	1.052	correct	2back	Block1	2back/STIM_019.jpg
241.133	1.263	correct	2back	Block1	2back/STIM_020.jpg
245.112	1.173	correct	2back	Block1	2back/STIM_020.jpg
248.622	1.036	correct	2back	Block1	2back/STIM_020.jpg
252.429	1.422	correct	2back	Block1	2back/STIM_021.jpg
256.664	1.492	correct	2back	Block1	2back/STIM_021.jpg
260.168	1.152	correct	2back	Block1	2back/STIM_021.jpg
263.524	0.855	correct	2back	Block1	2back/STIM_022.jpg
266.589	1.092	correct	2back	Block1	2back/STIM_022.jpg
270.286	1.392	correct	2back	Block1	2back/STIM_022.jpg
274.9	1.54	correct	2back	Block1	2back/STIM_023.jpg
278.661	1.359	incorrect	2back	Block1	2back/STIM_023.jpg
283.39	1.22	correct	2back	Block1	2back/STIM_023.jpg
288.573	1.432	correct	2back	Block1	2back/STIM_024.jpg
293.348	0.706	correct	2back	Block1	2back/STIM_024.jpg
297.156	1.399	correct	2back	Block1	2back/STIM_024.jpg
300.72	1.399	correct	2back	Block1	2back/STIM_025.jpg
304.185	1.447	correct	2back	Block1	2back/STIM_025.jpg
309.542	0.643	correct	2back	Block1	2back/STIM_025.jpg
314.057	1.245	correct	2back	Block1	2back/STIM_026.jpg
317.818	1.128	correct	2back	Block1	2back/STIM_026.jpg
322.207	0.802	incorrect	2back	Block1	2back/STIM_026.jpg
326.185	0.805	correct	2back	Block1	2back/STIM_027.jpg
329.155	1.13	correct	2back	Block1	2back/STIM_027.jpg
332.881	1.207	correct	2back	Block1	2back/STIM_027.jpg
336.76	1.382	correct	2back	Block1	2back/STIM_028.jpg
341.62	1.481	correct	2back	Block1	2back/STIM_028.jpg
347.023	0.688	correct	2back	Block1	2back/STIM_028.jpg
350.778	1.111	correct	2back	Block1	2back/STIM_029.jpg
355.029	1.051	correct	2back	Block1	2back/STIM_029.jpg
359.069	1.116	correct	2back	Block1	2back/STIM_029.jpg
362.283	0.799	incorrect	2back	Block1	2back/STIM_030.jpg
366.477	0.791	correct	2back	Block1	2back/STIM_030.jpg
371.009	0.653	incorrect	2back	Block1	2back/STIM_030.jpg
375.317	0.818	correct	2back	Block1	2back/STIM_031.jpg
378.837	1.491	incorrect	2back	Block1	2back/STIM_031.jpg
383.719	1.018	correct	2back	Block1	2back/STIM_031.jpg
386.782	0.912	correct	2back	Block1	2back/STIM_032.jpg
390.405	1.259	correct	2back	Block1	2back/STIM_032.jpg
393.746	0.768	correct	2back	Block1	2back/STIM_032.jpg
396.779	1.054	incorrect	2back	Block1	2back/STIM_033.jpg
401.747	1.276	correct	2back	Block1	2back/STIM_033.jpg
405.36	1.273	correct	2back	Block1	2back/STIM_033.jpg
410.504	1.569	correct	2back	Block1	2back/STIM_034.jpg
415.218	0.871	correct	2back	Block1	2back/STIM_034.jpg
418.291	0.978	correct	2back	Block1	2back/STIM_034.jpg
422.664	0.729	incorrect	2back	Block1	2back/STIM_035.jpg
425.885	1.148	correct	2back	Block1	2back/STIM_035.jpg
430.117	1.261	correct	2back	Block1	2back/STIM_035.jpg
433.741	1.34	correct	2back	Block1	2back/STIM_036.jpg
438.319	1.033	correct	2back	Block1	2back/STIM_036.jpg
441.397	1.016	correct	2back	Block1	2back/STIM_036.jpg
445.491	0.825	correct	2back	Block1	2back/STIM_037.jpg
448.833	1.254	correct	2back	Block1	2back/STIM_037.jpg
453.147	0.645	correct	2back	Block1	2back/STIM_037.jpg
457.187	1.626	correct	2back	Block1	2back/STIM_038.jpg
462.22	0.811	correct	2back	Block1	2back/STIM_038.jpg
465.808	1.035	incorrect	2back	Block1	2back/STIM_038.jpg
470.75	1.48	incorrect	2back	Block1	2back/STIM_039.jpg
475.453	0.982	correct	2back	Block1	2back/STIM_039.jpg
479.105	0.733	correct	2back	Block1	2back/STIM_039.jpg
482.594	0.598	correct	0back	Block1	0back/STIM_000.jpg
485.37	0.533	correct	0back	Block1	0back/STIM_000.jpg
489.403	0.645	correct	0back	Block1	0back/STIM_000.jpg
493.857	0.873	correct	0back	Block1	0back/STIM_001.jpg
496.951	0.915	correct	0back	Block1	0back/STIM_001.jpg
501.272	0.686	correct	0back	Block1	0back/STIM_001.jpg
504.384	0.58	correct	0back	Block1	0back/STIM_002.jpg
507.332	0.625	correct	0back	Block1	0back/STIM_002.jpg
511.154	0.527	correct	0back	Block1	0back/STIM_002.jpg
515.163	0.683	correct	0back	Block1	0back/STIM_003.jpg
517.865	0.726	correct	0back	Block1	0back/STIM_003.jpg
522.171	0.673	correct	0back	Block1	0back/STIM_003.jpg
526.8	0.896	correct	0back	Block1	0back/STIM_004.jpg
530.474	0.701	correct	0back	Block1	0back/STIM_004.jpg
533.489	0.762	correct	0back	Block1	0back/STIM_004.jpg
537.815	0.657	correct	0back	Block1	0back/STIM_005.jpg
542.106	0.77	correct	0back	Block1	0back/STIM_005.jpg
546.837	0.527	correct	0back	Block1	0back/STIM_005.jpg
551.163	0.583	correct	0back	Block1	0back/STIM_006.jpg
555.208	0.559	correct	0back	Block1	0back/STIM_006.jpg
558.408	0.816	correct	0back	Block1	0back/STIM_006.jpg
561.263	0.867	correct	0back	Block1	0back/STIM_007.jpg
565.782	0.538	correct	0back	Block1	0back/STIM_007.jpg
570.012	0.698	correct	0back	Block1	0back/STIM_007.jpg
574.38	0.83	correct	0back	Block1	0back/STIM_008.jpg
578.278	0.708	correct	0back	Block1	0back/STIM_008.jpg
582.266	0.649	correct	0back	Block1	0back/STIM_008.jpg
586.28	0.482	correct	0back	Block1	0back/STIM_009.jpg
588.834	0.544	correct	0back	Block1	0back/STIM_009.jpg
591.905	0.793	correct	0back	Block1	0back/STIM_009.jpg
594.975	0.549	correct	0back	Block1	0back/STIM_010.jpg
598.185	0.857	correct	0back	Block1	0back/STIM_010.jpg
602.711	0.712	correct	0back	Block1	0back/STIM_010.jpg
606.703	0.894	correct	0back	Block1	0back/STIM_011.jpg
611.229	0.939	correct	0back	Block1	0back/STIM_011.jpg
615.917	0.539	correct	0back	Block1	0back/STIM_011.jpg
620.293	0.591	incorrect	0back	Block1	0back/STIM_012.jpg
624.093	0.726	correct	0back	Block1	0back/STIM_012.jpg
627.501	0.69	correct	0back	Block1	0back/STIM_012.jpg
630.78	0.538	correct	0back	Block1	0back/STIM_013.jpg
633.932	0.776	correct	0back	Block1	0back/STIM_013.jpg
638.296	0.657	correct	0back	Block1	0back/STIM_013.jpg
642.028	0.82	correct	0back	Block1	0back/STIM_014.jpg
646.18	0.784	correct	0back	Block1	0back/STIM_014.jpg
649.843	0.784	correct	0back	Block1	0back/STIM_014.jpg
653.052	0.572	correct	0back	Block1	0back/STIM_015.jpg
655.914	0.793	correct	0back	Block1	0back/STIM_015.jpg
658.96	0.782	correct	0back	Block1	0back/STIM_015.jpg
663.578	0.622	correct	0back	Block1	0back/STIM_016.jpg
666.482	0.695	correct	0back	Block1	0back/STIM_016.jpg
671.011	0.595	correct	0back	Block1	0back/STIM_016.jpg
674.504	0.535	correct	0back	Block1	0back/STIM_017.jpg
677.16	0.912	correct	0back	Block1	0back/STIM_017.jpg
681.199	0.632	correct	0back	Block1	0back/STIM_017.jpg
684.726	0.621	correct	0back	Block1	0back/STIM_018.jpg
687.885	0.892	correct	0back	Block1	0back/STIM_018.jpg
692.434	0.52	correct	0back	Block1	0back/STIM_018.jpg
696.413	0.506	correct	0back	Block1	0back/STIM_019.jpg
699.969	0.544	correct	0back	Block1	0back/STIM_019.jpg
704.271	0.513	correct	0back	Block1	0back/STIM_019.jpg
707.443	0.741	correct	2back	Block2	2back/STIM_000.jpg
710.566	1.327	correct	2back	Block2	2back/STIM_000.jpg
715.774	0.991	correct	2back	Block2	2back/STIM_000.jpg
720.531	0.78	correct	2back	Block2	2back/STIM_001.jpg
724.701	1.281	correct	2back	Block2	2back/STIM_001.jpg
729.081	0.664	correct	2back	Block2	2back/STIM_001.jpg
733.014	1.071	correct	2back	Block2	2back/STIM_002.jpg
736.634	0.852	correct	2back	Block2	2back/STIM_002.jpg
740.361	0.673	correct	2back	Block2	2back/STIM_002.jpg
743.296	0.948	correct	2back	Block2	2back/STIM_003.jpg
746.968	0.892	correct	2back	Block2	2back/STIM_003.jpg
750.316	0.648	correct	2back	Block2	2back/STIM_003.jpg
754.956	1.176	incorrect	2back	Block2	2back/STIM_004.jpg
759.436	1.026	correct	2back	Block2	2back/STIM_004.jpg
762.748	1.069	correct	2back	Block2	2back/STIM_004.jpg
766.252	0.865	correct	2back	Block2	2back/STIM_005.jpg
769.177	0.871	correct	2back	Block2	2back/STIM_005.jpg
772.719	1.228	correct	2back	Block2	2back/STIM_005.jpg
776.098	1.031	correct	2back	Block2	2back/STIM_006.jpg
780.683	1.045	correct	2back	Block2	2back/STIM_006.jpg
783.984	1.007	correct	2back	Block2	2back/STIM_006.jpg
787.881	0.628	correct	2back	Block2	2back/STIM_007.jpg
792.38	1.177	correct	2back	Block2	2back/STIM_007.jpg
797.322	0.556	correct	2back	Block2	2back/STIM_007.jpg
800.67	1.384	incorrect	2back	Block2	2back/STIM_008.jpg
804.895	0.618	correct	2back	Block2	2back/STIM_008.jpg
807.959	0.586	correct	2back	Block2	2back/STIM_008.jpg
811.941	0.683	correct	2back	Block2	2back/STIM_009.jpg
815.161	0.646	correct	2back	Block2	2back/STIM_009.jpg
818.998	0.904	correct	2back	Block2	2back/STIM_009.jpg
822.791	0.758	correct	2back	Block2	2back/STIM_010.jpg
825.782	0.771	incorrect	2back	Block2	2back/STIM_010.jpg
828.705	0.543	correct	2back	Block2	2back/STIM_010.jpg
832.935	1.318	correct	2back	Block2	2back/STIM_011.jpg
837.005	0.702	correct	2back	Block2	2back/STIM_011.jpg
840.437	0.932	correct	2back	Block2	2back/STIM_011.jpg
845.209	0.812	incorrect	2back	Block2	2back/STIM_012.jpg
848.671	0.579	correct	2back	Block2	2back/STIM_012.jpg
852.426	0.567	correct	2back	Block2	2back/STIM_012.jpg
856.654	1.076	incorrect	2back	Block2	2back/STIM_013.jpg
859.882	0.594	correct	2back	Block2	2back/STIM_013.jpg
863.517	0.707	correct	2back	Block2	2back/STIM_013.jpg
866.479	0.642	correct	2back	Block2	2back/STIM_014.jpg
869.555	1.126	correct	2back	Block2	2back/STIM_014.jpg
872.769	0.577	correct	2back	Block2	2back/STIM_014.jpg
876.734	1.316	correct	2back	Block2	2back/STIM_015.jpg
881.559	0.77	correct	2back	Block2	2back/STIM_015.jpg
884.764	1.175	correct	2back	Block2	2back/STIM_015.jpg
889.333	1.286	correct	2back	Block2	2back/STIM_016.jpg
894.078	0.876	correct	2back	Block2	2back/STIM_016.jpg
898.88	1.098	incorrect	2back	Block2	2back/STIM_016.jpg
903.866	1.074	correct	2back	Block2	2back/STIM_017.jpg
907.339	0.985	correct	2back	Block2	2back/STIM_017.jpg
910.88	0.961	correct	2back	Block2	2back/STIM_017.jpg
915.511	1.184	correct	2back	Block2	2back/STIM_018.jpg
919.088	1.318	correct	2back	Block2	2back/STIM_018.jpg
923.749	1.206	correct	2back	Block2	2back/STIM_018.jpg
928.307	1.379	correct	2back	Block2	2back/STIM_019.jpg
931.945	0.718	correct	2back	Block2	2back/STIM_019.jpg
936.422	1.24	correct	2back	Block2	2back/STIM_019.jpg
941.656	0.622	correct	2back	Block2	2back/STIM_020.jpg
944.832	0.696	correct	2back	Block2	2back/STIM_020.jpg
948.373	0.721	correct	2back	Block2	2back/STIM_020.jpg
952.793	0.686	correct	2back	Block2	2back/STIM_021.jpg
955.971	0.695	correct	2back	Block2	2back/STIM_021.jpg
960.491	1.164	correct	2back	Block2	2back/STIM_021.jpg
964.401	0.654	correct	2back	Block2	2back/STIM_022.jpg
968.851	1.196	correct	2back	Block2	2back/STIM_022.jpg
972.122	1.134	correct	2back	Block2	2back/STIM_022.jpg
975.31	1.119	correct	2back	Block2	2back/STIM_023.jpg
980.227	0.885	correct	2back	Block2	2back/STIM_023.jpg
984.03	0.863	incorrect	2back	Block2	2back/STIM_023.jpg
988.854	1.096	correct	2back	Block2	2back/STIM_024.jpg
993.846	0.783	correct	2back	Block2	2back/STIM_024.jpg
998.307	0.679	correct	2back	Block2	2back/STIM_024.jpg
1002.628	1.313	incorrect	2back	Block2	2back/STIM_025.jpg
1006.666	1.23	correct	2back	Block2	2back/STIM_025.jpg
1011.302	0.615	correct	2back	Block2	2back/STIM_025.jpg
1014.788	0.633	correct	2back	Block2	2back/STIM_026.jpg
1018.473	1.169	correct	2back	Block2	2back/STIM_026.jpg
1021.647	1.216	correct	2back	Block2	2back/STIM_026.jpg
1025.937	1.041	correct	2back	Block2	2back/STIM_027.jpg
1029.717	0.765	correct	2back	Block2	2back/STIM_027.jpg
1033.657	1.197	correct	2back	Block2	2back/STIM_027.jpg
1038.479	1.195	correct	2back	Block2	2back/STIM_028.jpg
1042.504	1.022	correct	2back	Block2	2back/STIM_028.jpg
1045.58	1.242	correct	2back	Block2	2back/STIM_028.jpg
1050.752	0.648	incorrect	2back	Block2	2back/STIM_029.jpg
1053.843	0.858	correct	2back	Block2	2back/STIM_029.jpg
1058.671	0.851	correct	2back	Block2	2back/STIM_029.jpg
1063.51	1.299	correct	2back	Block2	2back/STIM_030.jpg
1067.139	0.818	correct	2back	Block2	2back/STIM_030.jpg
1071.89	1.181	correct	2back	Block2	2back/STIM_030.jpg
1076.966	0.673	correct	2back	Block2	2back/STIM_031.jpg
1081.009	0.756	correct	2back	Block2	2back/STIM_031.jpg
1084.953	0.826	correct	2back	Block2	2back/STIM_031.jpg
1089.471	1.16	correct	2back	Block2	2back/STIM_032.jpg
1092.987	1.286	correct	2back	Block2	2back/STIM_032.jpg
1096.917	0.684	correct	2back	Block2	2back/STIM_032.jpg
1100.757	0.87	correct	2back	Block2	2back/STIM_033.jpg
1103.869	0.71	correct	2back	Block2	2back/STIM_033.jpg
1108.535	0.739	correct	2back	Block2	2back/STIM_033.jpg
1113.221	0.885	correct	2back	Block2	2back/STIM_034.jpg
1116.741	0.84	correct	2back	Block2	2back/STIM_034.jpg
1119.836	0.55	correct	2back	Block2	2back/STIM_034.jpg
1122.632	1.308	correct	2back	Block2	2back/STIM_035.jpg
1127.329	0.573	correct	2back	Block2	2back/STIM_035.jpg
1131.258	0.574	correct	2back	Block2	2back/STIM_035.jpg
1135.135	0.638	correct	2back	Block2	2back/STIM_036.jpg
1139.337	1.026	correct	2back	Block2	2back/STIM_036.jpg
1144.001	1.07	correct	2back	Block2	2back/STIM_036.jpg
1147.437	1.126	correct	2back	Block2	2back/STIM_037.jpg
1152.24	0.627	correct	2back	Block2	2back/STIM_037.jpg
1155.539	1.237	correct	2back	Block2	2back/STIM_037.jpg
1160.444	1.058	correct	2back	Block2	2back/STIM_038.jpg
1164.744	0.789	correct	2back	Block2	2back/STIM_038.jpg
1168.995	1.076	correct	2back	Block2	2back/STIM_038.jpg
1173.65	0.697	correct	2back	Block2	2back/STIM_039.jpg
1177.3	1.168	correct	2back	Block2	2back/STIM_039.jpg
1180.964	0.653	correct	2back	Block2	2back/STIM_039.jpg
1184.955	0.542	correct	0back	Block2	0back/STIM_000.jpg
1188.617	0.639	correct	0back	Block2	0back/STIM_000.jpg
1192.952	0.595	correct	0back	Block2	0back/STIM_000.jpg
1196.125	0.768	correct	0back	Block2	0back/STIM_001.jpg
1198.897	0.523	correct	0back	Block2	0back/STIM_001.jpg
1201.733	0.866	correct	0back	Block2	0back/STIM_001.jpg
1205.594	0.762	correct	0back	Block2	0back/STIM_002.jpg
1208.558	0.923	correct	0back	Block2	0back/STIM_002.jpg
1212.844	0.579	correct	0back	Block2	0back/STIM_002.jpg
1216.593	0.585	correct	0back	Block2	0back/STIM_003.jpg
1220.393	0.876	correct	0back	Block2	0back/STIM_003.jpg
1223.459	0.507	correct	0back	Block2	0back/STIM_003.jpg
1227.03	0.702	correct	0back	Block2	0back/STIM_004.jpg
1229.853	0.502	correct	0back	Block2	0back/STIM_004.jpg
1232.761	0.482	correct	0back	Block2	0back/STIM_004.jpg
1235.986	0.535	correct	0back	Block2	0back/STIM_005.jpg
1239.724	0.877	correct	0back	Block2	0back/STIM_005.jpg
1243.506	0.802	correct	0back	Block2	0back/STIM_005.jpg
1247.004	0.784	correct	0back	Block2	0back/STIM_006.jpg
1250.332	0.863	correct	0back	Block2	0back/STIM_006.jpg
1253.311	0.907	correct	0back	Block2	0back/STIM_006.jpg
1257.373	0.685	incorrect	0back	Block2	0back/STIM_007.jpg
1260.735	0.862	correct	0back	Block2	0back/STIM_007.jpg
1264.31	0.827	correct	0back	Block2	0back/STIM_007.jpg
1268.045	0.861	correct	0back	Block2	0back/STIM_008.jpg
1271.723	0.526	incorrect	0back	Block2	0back/STIM_008.jpg
1274.663	0.924	correct	0back	Block2	0back/STIM_008.jpg
1278.32	0.757	correct	0back	Block2	0back/STIM_009.jpg
1281.786	0.718	correct	0back	Block2	0back/STIM_009.jpg
1286.296	0.888	correct	0back	Block2	0back/STIM_009.jpg
1290.819	0.763	correct	0back	Block2	0back/STIM_010.jpg
1293.936	0.81	correct	0back	Block2	0back/STIM_010.jpg
1297.131	0.89	correct	0back	Block2	0back/STIM_010.jpg
1300.563	0.862	correct	0back	Block2	0back/STIM_011.jpg
1303.999	0.625	correct	0back	Block2	0back/STIM_011.jpg
1308.052	0.651	correct	0back	Block2	0back/STIM_011.jpg
1311.353	0.698	correct	0back	Block2	0back/STIM_012.jpg
1314.719	0.781	correct	0back	Block2	0back/STIM_012.jpg
1318.102	0.673	correct	0back	Block2	0back/STIM_012.jpg
1321.401	0.866	correct	0back	Block2	0back/STIM_013.jpg
1324.83	0.528	correct	0back	Block2	0back/STIM_013.jpg
1327.715	0.71	correct	0back	Block2	0back/STIM_013.jpg
1331.267	0.588	correct	0back	Block2	0back/STIM_014.jpg
1334.568	0.749	correct	0back	Block2	0back/STIM_014.jpg
1338.935	0.791	correct	0back	Block2	0back/STIM_014.jpg
1341.937	0.63	correct	0back	Block2	0back/STIM_015.jpg
1346.501	0.94	correct	0back	Block2	0back/STIM_015.jpg
1350.243	0.744	correct	0back	Block2	0back/STIM_015.jpg
1353.386	0.807	correct	0back	Block2	0back/STIM_016.jpg
1356.341	0.851	correct	0back	Block2	0back/STIM_016.jpg
1360.48	0.927	correct	0back	Block2	0back/STIM_016.jpg
1363.685	0.481	correct	0back	Block2	0back/STIM_017.jpg
1367.112	0.828	correct	0back	Block2	0back/STIM_017.jpg
1369.962	0.61	correct	0back	Block2	0back/STIM_017.jpg
1374.438	0.585	correct	0back	Block2	0back/STIM_018.jpg
1377.408	0.764	correct	0back	Block2	0back/STIM_018.jpg
1382.028	0.939	correct	0back	Block2	0back/STIM_018.jpg
1386.149	0.575	correct	0back	Block2	0back/STIM_019.jpg
1389.245	0.943	correct	0back	Block2	0back/STIM_019.jpg
1393.321	0.792	correct	0back	Block2	0back/STIM_019.jpg
1397.311	0.562	correct	2back	Block3	2back/STIM_000.jpg
1401.526	0.82	correct	2back	Block3	2back/STIM_000.jpg
1404.7	0.587	correct	2back	Block3	2back/STIM_000.jpg
1407.888	0.939	correct	2back	Block3	2back/STIM_001.jpg
1410.981	1.024	incorrect	2back	Block3	2back/STIM_001.jpg
1415.478	1.161	correct	2back	Block3	2back/STIM_001.jpg
1418.784	0.982	correct	2back	Block3	2back/STIM_002.jpg
1422.612	1.046	correct	2back	Block3	2back/STIM_002.jpg
1425.73	0.578	correct	2back	Block3	2back/STIM_002.jpg
1429.646	0.862	correct	2back	Block3	2back/STIM_003.jpg
1433.648	1.072	correct	2back	Block3	2back/STIM_003.jpg
1438.424	1.015	correct	2back	Block3	2back/STIM_003.jpg
1441.666	0.626	correct	2back	Block3	2back/STIM_004.jpg
1446.034	0.921	correct	2back	Block3	2back/STIM_004.jpg
1449.844	0.557	correct	2back	Block3	2back/STIM_004.jpg
1453.083	1.111	correct	2back	Block3	2back/STIM_005.jpg
1456.391	0.604	correct	2back	Block3	2back/STIM_005.jpg
1459.908	0.599	correct	2back	Block3	2back/STIM_005.jpg
1463.175	0.837	correct	2back	Block3	2back/STIM_006.jpg
1466.666	1.083	correct	2back	Block3	2back/STIM_006.jpg
1470.851	1.148	correct	2back	Block3	2back/STIM_006.jpg
1475.817	0.831	correct	2back	Block3	2back/STIM_007.jpg
1479.327	0.705	correct	2back	Block3	2back/STIM_007.jpg
1482.741	0.854	correct	2back	Block3	2back/STIM_007.jpg
1486.708	0.754	incorrect	2back	Block3	2back/STIM_008.jpg
1490.271	0.769	correct	2back	Block3	2back/STIM_008.jpg
1493.972	0.877	incorrect	2back	Block3	2back/STIM_008.jpg
1497.789	0.774	correct	2back	Block3	2back/STIM_009.jpg
1501.299	0.511	correct	2back	Block3	2back/STIM_009.jpg
1504.595	0.705	correct	2back	Block3	2back/STIM_009.jpg
1508.347	0.613	correct	2back	Block3	2back/STIM_010.jpg
1511.619	0.808	correct	2back	Block3	2back/STIM_010.jpg
1515.606	0.532	correct	2back	Block3	2back/STIM_010.jpg
1518.98	1.113	correct	2back	Block3	2back/STIM_011.jpg
1523.696	0.71	correct	2back	Block3	2back/STIM_011.jpg
1528.235	0.541	correct	2back	Block3	2back/STIM_011.jpg
1530.834	0.767	correct	2back	Block3	2back/STIM_012.jpg
1535.487	0.715	correct	2back	Block3	2back/STIM_012.jpg
1538.686	1.143	correct	2back	Block3	2back/STIM_012.jpg
1542.389	0.661	correct	2back	Block3	2back/STIM_013.jpg
1545.367	0.978	correct	2back	Block3	2back/STIM_013.jpg
1549.795	0.947	correct	2back	Block3	2back/STIM_013.jpg
1553.876	1.131	correct	2back	Block3	2back/STIM_014.jpg
1558.075	0.578	correct	2back	Block3	2back/STIM_014.jpg
1561.861	0.522	correct	2back	Block3	2back/STIM_014.jpg
1565.226	0.581	correct	2back	Block3	2back/STIM_015.jpg
1568.848	0.583	correct	2back	Block3	2back/STIM_015.jpg
1573.253	0.568	correct	2back	Block3	2back/STIM_015.jpg
1577.602	0.776	correct	2back	Block3	2back/STIM_016.jpg
1581.327	0.521	correct	2back	Block3	2back/STIM_016.jpg
1584.417	0.93	correct	2back	Block3	2back/STIM_016.jpg
1588.494	0.544	correct	2back	Block3	2back/STIM_017.jpg
1591.076	0.773	correct	2back	Block3	2back/STIM_017.jpg
1594.318	0.747	correct	2back	Block3	2back/STIM_017.jpg
1598.305	1.027	incorrect	2back	Block3	2back/STIM_018.jpg
1602.051	0.773	correct	2back	Block3	2back/STIM_018.jpg
1605.396	0.641	correct	2back	Block3	2back/STIM_018.jpg
1609.561	0.788	correct	2back	Block3	2back/STIM_019.jpg
1614.314	0.536	correct	2back	Block3	2back/STIM_019.jpg
1617.456	1.03	correct	2back	Block3	2back/STIM_019.jpg
1622.105	0.981	correct	2back	Block3	2back/STIM_020.jpg
1626.412	0.87	correct	2back	Block3	2back/STIM_020.jpg
1630.381	0.908	correct	2back	Block3	2back/STIM_020.jpg
1633.684	0.84	correct	2back	Block3	2back/STIM_021.jpg
1638.021	0.729	correct	2back	Block3	2back/STIM_021.jpg
1641.416	0.715	correct	2back	Block3	2back/STIM_021.jpg
1644.428	1.137	correct	2back	Block3	2back/STIM_022.jpg
1648.696	0.737	correct	2back	Block3	2back/STIM_022.jpg
1651.459	0.554	correct	2back	Block3	2back/STIM_022.jpg
1654.046	0.869	correct	2back	Block3	2back/STIM_023.jpg
1658.16	1.16	correct	2back	Block3	2back/STIM_023.jpg
1662.04	0.553	correct	2back	Block3	2back/STIM_023.jpg
1665.021	0.944	correct	2back	Block3	2back/STIM_024.jpg
1669.021	0.538	correct	2back	Block3	2back/STIM_024.jpg
1671.863	0.998	correct	2back	Block3	2back/STIM_024.jpg
1676.048	1.134	correct	2back	Block3	2back/STIM_025.jpg
1680.402	0.734	correct	2back	Block3	2back/STIM_025.jpg
1684.426	0.898	correct	2back	Block3	2back/STIM_025.jpg
1689.089	1.153	correct	2back	Block3	2back/STIM_026.jpg
1693.106	0.842	correct	2back	Block3	2back/STIM_026.jpg
1697.888	0.967	correct	2back	Block3	2back/STIM_026.jpg
