onset	duration	accuracy	trial_type	learning_stage	stimulus
593.284	0.892	correct	learning	LS3	learning/PICTURE_220.jpg
597.85	0.802	correct	learning	LS3	learning/PICTURE_703.jpg
602.416	0.937	correct	learning	LS3	learning/PICTURE_220.jpg
611.498	1.047	correct	learning	LS4	learning/PICTURE_220.jpg
616.081	0.733	correct	learning	LS4	learning/PICTURE_53.jpg
620.647	0.899	correct	learning	LS4	learning/PICTURE_220.jpg
625.213	0.809	correct	learning	LS4	learning/PICTURE_216.jpg
629.779	0.911	correct	learning	LS4	learning/PICTURE_53.jpg
634.379	0.869	correct	learning	LS4	learning/PICTURE_703.jpg
638.995	0.873	correct	learning	LS4	learning/PICTURE_695.jpg
643.611	1.021	correct	learning	LS4	learning/PICTURE_703.jpg
648.227	0.722	correct	learning	LS4	learning/PICTURE_695.jpg
652.843	0.822	correct	learning	LS4	learning/PICTURE_216.jpg
680.073	1.01	correct	control	LS1	control/PICTURE_350.jpg
684.655	1.399	correct	control	LS1	control/PICTURE_418.jpg
689.238	1.022	correct	control	LS1	control/PICTURE_485.jpg
693.821	0.899	correct	control	LS1	control/PICTURE_498.jpg
698.404	1.193	correct	control	LS1	control/PICTURE_549.jpg
702.986	0.975	correct	control	LS1	control/PICTURE_418.jpg
707.552	0.981	correct	control	LS1	control/PICTURE_350.jpg
712.118	0.939	correct	control	LS1	control/PICTURE_498.jpg
716.701	0.849	correct	control	LS1	control/PICTURE_549.jpg
721.267	1.015	correct	control	LS1	control/PICTURE_485.jpg
730.366	0.965	correct	control	LS2	control/PICTURE_549.jpg
734.932	0.892	correct	control	LS2	control/PICTURE_485.jpg
739.498	0.914	correct	control	LS2	control/PICTURE_350.jpg
744.081	0.824	correct	control	LS2	control/PICTURE_485.jpg
748.714	0.828	correct	control	LS2	control/PICTURE_418.jpg
753.33	0.976	correct	control	LS2	control/PICTURE_549.jpg
757.946	0.98	correct	control	LS2	control/PICTURE_498.jpg
762.562	0.904	correct	control	LS2	control/PICTURE_418.jpg
767.178	0.973	correct	control	LS2	control/PICTURE_498.jpg
771.777	0.882	correct	control	LS2	control/PICTURE_350.jpg
780.893	1.359	correct	control	LS3	control/PICTURE_314.jpg
785.492	0.932	correct	control	LS3	control/PICTURE_552.jpg
790.075	0.89	correct	control	LS3	control/PICTURE_314.jpg
794.658	0.991	correct	control	LS3	control/PICTURE_388.jpg
799.257	1.044	correct	control	LS3	control/PICTURE_476.jpg
803.84	0.922	correct	control	LS3	control/PICTURE_663.jpg
808.423	0.864	correct	control	LS3	control/PICTURE_388.jpg
813.005	0.901	correct	control	LS3	control/PICTURE_552.jpg
817.571	1.003	correct	control	LS3	control/PICTURE_663.jpg
822.137	1.121	correct	control	LS3	control/PICTURE_476.jpg
831.236	0.848	correct	control	LS4	control/PICTURE_388.jpg
835.802	0.71	correct	control	LS4	control/PICTURE_663.jpg
840.368	0.812	correct	control	LS4	control/PICTURE_388.jpg
844.934	0.803	correct	control	LS4	control/PICTURE_552.jpg
849.517	1.368	correct	control	LS4	control/PICTURE_476.jpg
854.083	0.783	correct	control	LS4	control/PICTURE_314.jpg
858.683	0.82	correct	control	LS4	control/PICTURE_663.jpg
863.299	1.367	correct	control	LS4	control/PICTURE_476.jpg
867.915	0.988	correct	control	LS4	control/PICTURE_552.jpg
872.531	0.832	correct	control	LS4	control/PICTURE_314.jpg
899.794	1.259	correct	learning	LS1	learning/PICTURE_247.jpg
904.377	1.105	incorrect	learning	LS1	learning/PICTURE_599.jpg
908.959	1.878	correct	learning	LS1	learning/PICTURE_43.jpg
913.542	1.468	correct	learning	LS1	learning/PICTURE_610.jpg
918.125	1.185	incorrect	learning	LS1	learning/PICTURE_741.jpg
922.691	1.224	correct	learning	LS1	learning/PICTURE_43.jpg
927.274	2.189	incorrect	learning	LS1	learning/PICTURE_247.jpg
931.856	1.363	correct	learning	LS1	learning/PICTURE_741.jpg
936.423	1.353	correct	learning	LS1	learning/PICTURE_610.jpg
940.989	2.239	incorrect	learning	LS1	learning/PICTURE_599.jpg
950.071	1.47	incorrect	learning	LS2	learning/PICTURE_247.jpg
954.637	1.077	correct	learning	LS2	learning/PICTURE_599.jpg
959.203	0.668	correct	learning	LS2	learning/PICTURE_247.jpg
963.769	1.042	correct	learning	LS2	learning/PICTURE_741.jpg
968.335	1.112	correct	learning	LS2	learning/PICTURE_599.jpg
972.951	0.764	correct	learning	LS2	learning/PICTURE_610.jpg
977.567	0.912	correct	learning	LS2	learning/PICTURE_741.jpg
982.183	1.668	incorrect	learning	LS2	learning/PICTURE_43.jpg
986.799	0.873	correct	learning	LS2	learning/PICTURE_610.jpg
991.415	1.037	correct	learning	LS2	learning/PICTURE_43.jpg
1000.531	0.891	correct	learning	LS3	learning/PICTURE_610.jpg
1005.13	0.816	correct	learning	LS3	learning/PICTURE_599.jpg
1009.713	0.933	correct	learning	LS3	learning/PICTURE_741.jpg
1014.296	0.923	correct	learning	LS3	learning/PICTURE_247.jpg
1018.878	0.897	correct	learning	LS3	learning/PICTURE_610.jpg
1023.461	0.966	correct	learning	LS3	learning/PICTURE_43.jpg
1028.044	0.956	correct	learning	LS3	learning/PICTURE_741.jpg
1032.627	0.754	correct	learning	LS3	learning/PICTURE_247.jpg
1037.193	1.032	correct	learning	LS3	learning/PICTURE_599.jpg
1041.775	0.702	correct	learning	LS3	learning/PICTURE_43.jpg
1050.858	0.813	correct	learning	LS4	learning/PICTURE_610.jpg
1055.44	0.611	correct	learning	LS4	learning/PICTURE_247.jpg
1060.006	0.649	correct	learning	LS4	learning/PICTURE_599.jpg
1064.572	0.687	correct	learning	LS4	learning/PICTURE_741.jpg
1069.155	1.204	correct	learning	LS4	learning/PICTURE_43.jpg
1073.721	0.843	correct	learning	LS4	learning/PICTURE_741.jpg
1078.287	1.105	correct	learning	LS4	learning/PICTURE_610.jpg
1082.87	0.807	correct	learning	LS4	learning/PICTURE_599.jpg
1087.503	1.354	correct	learning	LS4	learning/PICTURE_247.jpg
1092.119	0.751	correct	learning	LS4	learning/PICTURE_43.jpg
1119.415	0.953	incorrect	learning	LS1	learning/PICTURE_405.jpg
1123.998	1.07	correct	learning	LS1	learning/PICTURE_462.jpg
1128.581	1.188	correct	learning	LS1	learning/PICTURE_402.jpg
1133.164	1.225	correct	learning	LS1	learning/PICTURE_405.jpg
1137.746	0.847	incorrect	learning	LS1	learning/PICTURE_21.jpg
1142.329	0.869	correct	learning	LS1	learning/PICTURE_400.jpg
1146.895	0.987	correct	learning	LS1	learning/PICTURE_462.jpg
1151.461	1.457	correct	learning	LS1	learning/PICTURE_400.jpg
1156.027	1.0	correct	learning	LS1	learning/PICTURE_402.jpg
1160.593	1.23	correct	learning	LS1	learning/PICTURE_21.jpg
1169.675	0.845	correct	learning	LS2	learning/PICTURE_462.jpg
1174.242	0.915	correct	learning	LS2	learning/PICTURE_400.jpg
1178.807	0.842	correct	learning	LS2	learning/PICTURE_21.jpg
1183.39	0.783	correct	learning	LS2	learning/PICTURE_405.jpg
1187.956	0.837	correct	learning	LS2	learning/PICTURE_402.jpg
1192.522	0.828	correct	learning	LS2	learning/PICTURE_405.jpg
1197.105	0.865	correct	learning	LS2	learning/PICTURE_400.jpg
1201.721	0.902	correct	learning	LS2	learning/PICTURE_462.jpg
1206.337	0.714	correct	learning	LS2	learning/PICTURE_402.jpg
1210.953	0.766	correct	learning	LS2	learning/PICTURE_21.jpg
1220.102	0.794	correct	learning	LS3	learning/PICTURE_400.jpg
1224.701	1.119	correct	learning	LS3	learning/PICTURE_462.jpg
1229.301	0.837	correct	learning	LS3	learning/PICTURE_405.jpg
1233.884	0.715	correct	learning	LS3	learning/PICTURE_462.jpg
1238.466	1.072	correct	learning	LS3	learning/PICTURE_21.jpg
1243.049	1.11	correct	learning	LS3	learning/PICTURE_405.jpg
1247.632	0.716	correct	learning	LS3	learning/PICTURE_21.jpg
1252.215	0.673	correct	learning	LS3	learning/PICTURE_402.jpg
1256.797	0.807	correct	learning	LS3	learning/PICTURE_400.jpg
1261.38	0.844	correct	learning	LS3	learning/PICTURE_402.jpg
1270.479	0.666	correct	learning	LS4	learning/PICTURE_21.jpg
1275.062	0.752	correct	learning	LS4	learning/PICTURE_462.jpg
1279.644	0.854	correct	learning	LS4	learning/PICTURE_400.jpg
1284.21	0.748	correct	learning	LS4	learning/PICTURE_21.jpg
1288.776	0.786	correct	learning	LS4	learning/PICTURE_462.jpg
1293.359	0.728	correct	learning	LS4	learning/PICTURE_400.jpg
1297.925	0.863	correct	learning	LS4	learning/PICTURE_402.jpg
1302.491	0.677	correct	learning	LS4	learning/PICTURE_405.jpg
1307.074	0.699	correct	learning	LS4	learning/PICTURE_402.jpg
1311.707	0.686	correct	learning	LS4	learning/PICTURE_405.jpg
1339.003	1.081	correct	control	LS1	control/PICTURE_286.jpg
1343.603	0.862	correct	control	LS1	control/PICTURE_292.jpg
1348.202	1.027	correct	control	LS1	control/PICTURE_2.jpg
1352.785	0.857	correct	control	LS1	control/PICTURE_292.jpg
1357.368	0.942	correct	control	LS1	control/PICTURE_430.jpg
1361.95	0.804	correct	control	LS1	control/PICTURE_2.jpg
1366.533	0.969	correct	control	LS1	control/PICTURE_718.jpg
1371.116	0.895	correct	control	LS1	control/PICTURE_430.jpg
1375.682	0.982	correct	control	LS1	control/PICTURE_718.jpg
1380.248	0.892	correct	control	LS1	control/PICTURE_286.jpg
1389.33	0.651	correct	control	LS2	control/PICTURE_430.jpg
1393.896	0.897	correct	control	LS2	control/PICTURE_2.jpg
1398.462	0.808	correct	control	LS2	control/PICTURE_718.jpg
1403.028	0.75	correct	control	LS2	control/PICTURE_286.jpg
1407.611	0.867	correct	control	LS2	control/PICTURE_292.jpg
1412.177	1.097	correct	control	LS2	control/PICTURE_718.jpg
1416.743	0.848	correct	control	LS2	control/PICTURE_2.jpg
1421.343	1.029	correct	control	LS2	control/PICTURE_292.jpg
1425.959	0.905	correct	control	LS2	control/PICTURE_430.jpg
1430.575	0.766	correct	control	LS2	control/PICTURE_286.jpg
1439.724	1.162	correct	control	LS3	control/PICTURE_733.jpg
1444.323	0.815	correct	control	LS3	control/PICTURE_645.jpg
1448.939	1.235	correct	control	LS3	control/PICTURE_731.jpg
1453.555	0.856	correct	control	LS3	control/PICTURE_98.jpg
1458.138	0.957	correct	control	LS3	control/PICTURE_733.jpg
1462.72	1.027	correct	control	LS3	control/PICTURE_134.jpg
1467.303	0.776	correct	control	LS3	control/PICTURE_645.jpg
1471.886	1.07	correct	control	LS3	control/PICTURE_98.jpg
1476.469	0.948	correct	control	LS3	control/PICTURE_731.jpg
1481.051	1.081	correct	control	LS3	control/PICTURE_134.jpg
1490.15	0.776	correct	control	LS4	control/PICTURE_733.jpg
1494.716	0.798	correct	control	LS4	control/PICTURE_134.jpg
1499.299	0.884	correct	control	LS4	control/PICTURE_645.jpg
1503.865	0.954	correct	control	LS4	control/PICTURE_731.jpg
1508.431	0.992	correct	control	LS4	control/PICTURE_134.jpg
1512.997	1.174	correct	control	LS4	control/PICTURE_98.jpg
1517.58	0.796	correct	control	LS4	control/PICTURE_645.jpg
1522.146	0.994	correct	control	LS4	control/PICTURE_733.jpg
1526.729	0.776	correct	control	LS4	control/PICTURE_731.jpg
1531.295	0.847	correct	control	LS4	control/PICTURE_98.jpg
1540.46	1.13	correct	learning	LS1	learning/PICTURE_508.jpg
1545.093	1.261	incorrect	learning	LS1	learning/PICTURE_480.jpg
1549.709	1.09	correct	learning	LS1	learning/PICTURE_508.jpg
1554.342	0.869	incorrect	learning	LS1	learning/PICTURE_95.jpg
1558.941	0.81	correct	learning	LS1	learning/PICTURE_15.jpg
1563.541	0.768	incorrect	learning	LS1	learning/PICTURE_488.jpg
1568.123	0.917	correct	learning	LS1	learning/PICTURE_15.jpg
1572.706	1.019	correct	learning	LS1	learning/PICTURE_95.jpg
1577.289	1.12	incorrect	learning	LS1	learning/PICTURE_488.jpg
1581.872	1.03	correct	learning	LS1	learning/PICTURE_480.jpg
1590.97	0.949	correct	learning	LS2	learning/PICTURE_488.jpg
1595.536	0.939	correct	learning	LS2	learning/PICTURE_480.jpg
1600.103	0.945	correct	learning	LS2	learning/PICTURE_508.jpg
1604.685	1.207	correct	learning	LS2	learning/PICTURE_15.jpg
1609.251	1.485	correct	learning	LS2	learning/PICTURE_95.jpg
1613.834	0.995	correct	learning	LS2	learning/PICTURE_480.jpg
1618.4	0.97	correct	learning	LS2	learning/PICTURE_95.jpg
1622.966	0.848	correct	learning	LS2	learning/PICTURE_15.jpg
1627.532	0.838	correct	learning	LS2	learning/PICTURE_508.jpg
1632.098	0.877	correct	learning	LS2	learning/PICTURE_488.jpg
1641.18	0.828	correct	learning	LS3	learning/PICTURE_95.jpg
1645.763	0.657	correct	learning	LS3	learning/PICTURE_15.jpg
1650.379	0.902	correct	learning	LS3	learning/PICTURE_95.jpg
1654.995	0.81	correct	learning	LS3	learning/PICTURE_480.jpg
1659.611	0.943	correct	learning	LS3	learning/PICTURE_488.jpg
1664.227	0.899	correct	learning	LS3	learning/PICTURE_480.jpg
1668.827	1.192	correct	learning	LS3	learning/PICTURE_488.jpg
1673.426	1.101	correct	learning	LS3	learning/PICTURE_508.jpg
1678.026	0.914	correct	learning	LS3	learning/PICTURE_15.jpg
1682.609	1.175	correct	learning	LS3	learning/PICTURE_508.jpg
1691.707	0.822	correct	learning	LS4	learning/PICTURE_480.jpg
1696.29	0.892	correct	learning	LS4	learning/PICTURE_508.jpg
1700.873	0.865	correct	learning	LS4	learning/PICTURE_95.jpg
1705.456	0.807	correct	learning	LS4	learning/PICTURE_15.jpg
1710.038	0.941	correct	learning	LS4	learning/PICTURE_95.jpg
1714.604	0.755	correct	learning	LS4	learning/PICTURE_15.jpg
1719.17	0.762	correct	learning	LS4	learning/PICTURE_488.jpg
1723.736	0.992	correct	learning	LS4	learning/PICTURE_480.jpg
1728.319	0.63	correct	learning	LS4	learning/PICTURE_488.jpg
1732.885	0.797	correct	learning	LS4	learning/PICTURE_508.jpg
