onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
291.057	0.993	993.2	learning	LS2	learning/PICTURE_581.jpg	99
295.623	0.791	791.4	learning	LS2	learning/PICTURE_594.jpg	99
300.239	0.876	875.6	learning	LS2	learning/PICTURE_576.jpg	99
304.855	0.864	864.0	learning	LS2	learning/PICTURE_605.jpg	100
309.471	1.092	1091.9	learning	LS2	learning/PICTURE_581.jpg	100
314.087	0.968	968.2	learning	LS2	learning/PICTURE_52.jpg	100
318.703	1.004	1004.3	learning	LS2	learning/PICTURE_594.jpg	100
323.302	0.897	897.3	learning	LS2	learning/PICTURE_576.jpg	100
327.902	1.11	1110.2	learning	LS2	learning/PICTURE_52.jpg	99
332.485	0.956	955.8	learning	LS2	learning/PICTURE_605.jpg	99
341.583	0.857	857.4	learning	LS3	learning/PICTURE_605.jpg	99
346.166	0.959	958.7	learning	LS3	learning/PICTURE_581.jpg	99
350.749	0.837	836.5	learning	LS3	learning/PICTURE_576.jpg	99
355.332	0.762	762.1	learning	LS3	learning/PICTURE_52.jpg	99
359.914	0.736	735.8	learning	LS3	learning/PICTURE_605.jpg	100
364.48	0.854	853.9	learning	LS3	learning/PICTURE_52.jpg	100
369.046	0.924	924.3	learning	LS3	learning/PICTURE_576.jpg	100
373.613	1.171	1170.6	learning	LS3	learning/PICTURE_594.jpg	99
378.179	1.145	1144.8	learning	LS3	learning/PICTURE_581.jpg	100
382.761	0.894	894.4	learning	LS3	learning/PICTURE_594.jpg	100
391.844	0.892	892.4	learning	LS4	learning/PICTURE_594.jpg	99
396.41	0.851	850.7	learning	LS4	learning/PICTURE_581.jpg	100
400.992	0.712	712.3	learning	LS4	learning/PICTURE_605.jpg	100
405.558	0.75	750.5	learning	LS4	learning/PICTURE_594.jpg	100
410.141	0.772	772.3	learning	LS4	learning/PICTURE_605.jpg	99
414.774	0.792	791.7	learning	LS4	learning/PICTURE_576.jpg	99
419.39	1.004	1003.6	learning	LS4	learning/PICTURE_581.jpg	99
424.006	0.816	815.9	learning	LS4	learning/PICTURE_52.jpg	99
428.622	0.884	884.3	learning	LS4	learning/PICTURE_576.jpg	100
433.221	0.729	729.4	learning	LS4	learning/PICTURE_52.jpg	100
460.418	1.126	1126.4	learning	LS1	learning/PICTURE_220.jpg	99
465.001	1.484	1483.8	learning	LS1	learning/PICTURE_53.jpg	99
469.583	1.457	1457.3	learning	LS1	learning/PICTURE_703.jpg	100
474.166	1.143	1143.2	learning	LS1	learning/PICTURE_695.jpg	99
478.732	1.629	1629.0	learning	LS1	learning/PICTURE_53.jpg	99
483.298	0.852	852.0	learning	LS1	learning/PICTURE_220.jpg	99
487.881	1.209	1209.3	learning	LS1	learning/PICTURE_216.jpg	100
492.447	1.232	1231.6	learning	LS1	learning/PICTURE_695.jpg	99
497.013	1.062	1061.9	learning	LS1	learning/PICTURE_216.jpg	99
501.596	1.499	1499.3	learning	LS1	learning/PICTURE_703.jpg	99
510.678	1.018	1018.4	learning	LS2	learning/PICTURE_695.jpg	100
515.244	0.801	800.8	learning	LS2	learning/PICTURE_703.jpg	99
519.81	0.887	887.3	learning	LS2	learning/PICTURE_216.jpg	99
524.443	1.019	1018.7	learning	LS2	learning/PICTURE_53.jpg	99
529.059	0.783	783.2	learning	LS2	learning/PICTURE_703.jpg	100
533.675	0.883	883.5	learning	LS2	learning/PICTURE_695.jpg	99
538.291	0.919	919.5	learning	LS2	learning/PICTURE_216.jpg	100
542.907	0.54	540.0	learning	LS2	learning/PICTURE_220.jpg	99
547.506	0.769	768.9	learning	LS2	learning/PICTURE_53.jpg	100
552.106	0.87	870.1	learning	LS2	learning/PICTURE_220.jpg	100
561.205	0.948	948.0	learning	LS3	learning/PICTURE_53.jpg	100
565.804	0.969	969.1	learning	LS3	learning/PICTURE_216.jpg	99
570.387	0.959	958.7	learning	LS3	learning/PICTURE_703.jpg	99
574.97	0.916	916.4	learning	LS3	learning/PICTURE_695.jpg	99
579.552	0.922	921.9	learning	LS3	learning/PICTURE_216.jpg	100
584.135	0.832	831.5	learning	LS3	learning/PICTURE_695.jpg	100
588.718	0.965	965.3	learning	LS3	learning/PICTURE_53.jpg	99
593.284	0.892	891.9	learning	LS3	learning/PICTURE_220.jpg	99
597.85	0.802	802.3	learning	LS3	learning/PICTURE_703.jpg	100
602.416	0.937	936.6	learning	LS3	learning/PICTURE_220.jpg	100
611.498	1.047	1046.9	learning	LS4	learning/PICTURE_220.jpg	99
616.081	0.733	732.8	learning	LS4	learning/PICTURE_53.jpg	100
620.647	0.899	898.9	learning	LS4	learning/PICTURE_220.jpg	100
625.213	0.809	809.3	learning	LS4	learning/PICTURE_216.jpg	100
629.779	0.911	911.5	learning	LS4	learning/PICTURE_53.jpg	99
634.379	0.869	868.7	learning	LS4	learning/PICTURE_703.jpg	100
638.995	0.873	873.0	learning	LS4	learning/PICTURE_695.jpg	99
643.611	1.021	1021.1	learning	LS4	learning/PICTURE_703.jpg	99
648.227	0.722	721.7	learning	LS4	learning/PICTURE_695.jpg	100
652.843	0.822	822.2	learning	LS4	learning/PICTURE_216.jpg	99
680.073	1.01	1010.2	control	LS1	control/PICTURE_350.jpg	99
684.655	1.399	1399.5	control	LS1	control/PICTURE_418.jpg	100
689.238	1.022	1021.6	control	LS1	control/PICTURE_485.jpg	100
693.821	0.899	899.3	control	LS1	control/PICTURE_498.jpg	99
698.404	1.193	1192.7	control	LS1	control/PICTURE_549.jpg	100
702.986	0.975	974.6	control	LS1	control/PICTURE_418.jpg	99
707.552	0.981	981.0	control	LS1	control/PICTURE_350.jpg	100
712.118	0.939	939.2	control	LS1	control/PICTURE_498.jpg	100
716.701	0.849	849.0	control	LS1	control/PICTURE_549.jpg	99
721.267	1.015	1015.2	control	LS1	control/PICTURE_485.jpg	99
730.366	0.965	965.2	control	LS2	control/PICTURE_549.jpg	99
734.932	0.892	891.7	control	LS2	control/PICTURE_485.jpg	100
739.498	0.914	914.1	control	LS2	control/PICTURE_350.jpg	99
744.081	0.824	823.8	control	LS2	control/PICTURE_485.jpg	99
748.714	0.828	827.5	control	LS2	control/PICTURE_418.jpg	100
753.33	0.976	975.6	control	LS2	control/PICTURE_549.jpg	100
757.946	0.98	979.8	control	LS2	control/PICTURE_498.jpg	100
762.562	0.904	904.2	control	LS2	control/PICTURE_418.jpg	99
767.178	0.973	972.5	control	LS2	control/PICTURE_498.jpg	99
771.777	0.882	881.7	control	LS2	control/PICTURE_350.jpg	100
780.893	1.359	1358.7	control	LS3	control/PICTURE_314.jpg	100
785.492	0.932	932.1	control	LS3	control/PICTURE_552.jpg	100
790.075	0.89	889.8	control	LS3	control/PICTURE_314.jpg	99
794.658	0.991	991.4	control	LS3	control/PICTURE_388.jpg	100
799.257	1.044	1043.8	control	LS3	control/PICTURE_476.jpg	99
803.84	0.922	922.2	control	LS3	control/PICTURE_663.jpg	99
808.423	0.864	863.8	control	LS3	control/PICTURE_388.jpg	99
813.005	0.901	901.4	control	LS3	control/PICTURE_552.jpg	99
817.571	1.003	1003.4	control	LS3	control/PICTURE_663.jpg	100
822.137	1.121	1121.5	control	LS3	control/PICTURE_476.jpg	100
831.236	0.848	847.7	control	LS4	control/PICTURE_388.jpg	99
835.802	0.71	710.1	control	LS4	control/PICTURE_663.jpg	99
840.368	0.812	812.5	control	LS4	control/PICTURE_388.jpg	100
844.934	0.803	802.8	control	LS4	control/PICTURE_552.jpg	99
849.517	1.368	1368.0	control	LS4	control/PICTURE_476.jpg	99
854.083	0.783	782.8	control	LS4	control/PICTURE_314.jpg	100
858.683	0.82	819.6	control	LS4	control/PICTURE_663.jpg	100
863.299	1.367	1367.2	control	LS4	control/PICTURE_476.jpg	100
867.915	0.988	987.9	control	LS4	control/PICTURE_552.jpg	100
872.531	0.832	832.2	control	LS4	control/PICTURE_314.jpg	99
899.794	1.259	1258.8	learning	LS1	learning/PICTURE_247.jpg	99
904.377	1.105	1104.7	learning	LS1	learning/PICTURE_599.jpg	99
908.959	1.878	1877.7	learning	LS1	learning/PICTURE_43.jpg	100
913.542	1.468	1467.6	learning	LS1	learning/PICTURE_610.jpg	99
918.125	1.185	1185.4	learning	LS1	learning/PICTURE_741.jpg	100
922.691	1.224	1223.8	learning	LS1	learning/PICTURE_43.jpg	99
927.274	2.189	2188.6	learning	LS1	learning/PICTURE_247.jpg	99
931.856	1.363	1363.0	learning	LS1	learning/PICTURE_741.jpg	100
936.423	1.353	1353.5	learning	LS1	learning/PICTURE_610.jpg	100
940.989	2.239	2239.3	learning	LS1	learning/PICTURE_599.jpg	100
950.071	1.47	1470.4	learning	LS2	learning/PICTURE_247.jpg	99
954.637	1.077	1077.0	learning	LS2	learning/PICTURE_599.jpg	99
959.203	0.668	667.8	learning	LS2	learning/PICTURE_247.jpg	99
963.769	1.042	1041.7	learning	LS2	learning/PICTURE_741.jpg	100
968.335	1.112	1111.8	learning	LS2	learning/PICTURE_599.jpg	100
972.951	0.764	764.4	learning	LS2	learning/PICTURE_610.jpg	99
977.567	0.912	912.4	learning	LS2	learning/PICTURE_741.jpg	99
982.183	1.668	1668.2	learning	LS2	learning/PICTURE_43.jpg	99
986.799	0.873	873.1	learning	LS2	learning/PICTURE_610.jpg	100
991.415	1.037	1037.2	learning	LS2	learning/PICTURE_43.jpg	99
1000.531	0.891	890.8	learning	LS3	learning/PICTURE_610.jpg	99
1005.13	0.816	815.8	learning	LS3	learning/PICTURE_599.jpg	100
1009.713	0.933	933.2	learning	LS3	learning/PICTURE_741.jpg	100
1014.296	0.923	923.1	learning	LS3	learning/PICTURE_247.jpg	100
1018.878	0.897	896.9	learning	LS3	learning/PICTURE_610.jpg	100
1023.461	0.966	966.2	learning	LS3	learning/PICTURE_43.jpg	99
1028.044	0.956	955.8	learning	LS3	learning/PICTURE_741.jpg	99
1032.627	0.754	753.7	learning	LS3	learning/PICTURE_247.jpg	99
1037.193	1.032	1031.9	learning	LS3	learning/PICTURE_599.jpg	99
1041.775	0.702	701.9	learning	LS3	learning/PICTURE_43.jpg	100
1050.858	0.813	812.6	learning	LS4	learning/PICTURE_610.jpg	99
1055.44	0.611	610.5	learning	LS4	learning/PICTURE_247.jpg	99
1060.006	0.649	648.7	learning	LS4	learning/PICTURE_599.jpg	100
1064.572	0.687	687.2	learning	LS4	learning/PICTURE_741.jpg	99
1069.155	1.204	1204.3	learning	LS4	learning/PICTURE_43.jpg	100
1073.721	0.843	842.9	learning	LS4	learning/PICTURE_741.jpg	100
1078.287	1.105	1104.9	learning	LS4	learning/PICTURE_610.jpg	100
1082.87	0.807	806.8	learning	LS4	learning/PICTURE_599.jpg	99
1087.503	1.354	1354.0	learning	LS4	learning/PICTURE_247.jpg	100
1092.119	0.751	750.8	learning	LS4	learning/PICTURE_43.jpg	99
1119.415	0.953	952.7	learning	LS1	learning/PICTURE_405.jpg	99
1123.998	1.07	1070.3	learning	LS1	learning/PICTURE_462.jpg	99
1128.581	1.188	1187.9	learning	LS1	learning/PICTURE_402.jpg	99
1133.164	1.225	1225.1	learning	LS1	learning/PICTURE_405.jpg	99
1137.746	0.847	847.3	learning	LS1	learning/PICTURE_21.jpg	100
1142.329	0.869	869.0	learning	LS1	learning/PICTURE_400.jpg	99
1146.895	0.987	987.3	learning	LS1	learning/PICTURE_462.jpg	100
1151.461	1.457	1457.1	learning	LS1	learning/PICTURE_400.jpg	100
1156.027	1.0	999.7	learning	LS1	learning/PICTURE_402.jpg	100
1160.593	1.23	1230.0	learning	LS1	learning/PICTURE_21.jpg	100
1169.675	0.845	844.8	learning	LS2	learning/PICTURE_462.jpg	100
1174.242	0.915	915.1	learning	LS2	learning/PICTURE_400.jpg	99
1178.807	0.842	841.6	learning	LS2	learning/PICTURE_21.jpg	99
1183.39	0.783	783.2	learning	LS2	learning/PICTURE_405.jpg	100
1187.956	0.837	837.4	learning	LS2	learning/PICTURE_402.jpg	100
1192.522	0.828	827.7	learning	LS2	learning/PICTURE_405.jpg	99
1197.105	0.865	865.4	learning	LS2	learning/PICTURE_400.jpg	100
1201.721	0.902	901.6	learning	LS2	learning/PICTURE_462.jpg	99
1206.337	0.714	714.0	learning	LS2	learning/PICTURE_402.jpg	99
1210.953	0.766	766.5	learning	LS2	learning/PICTURE_21.jpg	100
1220.102	0.794	794.4	learning	LS3	learning/PICTURE_400.jpg	100
1224.701	1.119	1119.4	learning	LS3	learning/PICTURE_462.jpg	100
1229.301	0.837	836.7	learning	LS3	learning/PICTURE_405.jpg	100
1233.884	0.715	714.5	learning	LS3	learning/PICTURE_462.jpg	99
1238.466	1.072	1071.9	learning	LS3	learning/PICTURE_21.jpg	99
1243.049	1.11	1109.7	learning	LS3	learning/PICTURE_405.jpg	99
1247.632	0.716	715.7	learning	LS3	learning/PICTURE_21.jpg	100
1252.215	0.673	673.3	learning	LS3	learning/PICTURE_402.jpg	100
1256.797	0.807	806.8	learning	LS3	learning/PICTURE_400.jpg	99
1261.38	0.844	844.4	learning	LS3	learning/PICTURE_402.jpg	99
1270.479	0.666	666.4	learning	LS4	learning/PICTURE_21.jpg	99
1275.062	0.752	752.0	learning	LS4	learning/PICTURE_462.jpg	100
1279.644	0.854	853.6	learning	LS4	learning/PICTURE_400.jpg	99
1284.21	0.748	748.0	learning	LS4	learning/PICTURE_21.jpg	100
1288.776	0.786	786.4	learning	LS4	learning/PICTURE_462.jpg	99
1293.359	0.728	728.2	learning	LS4	learning/PICTURE_400.jpg	100
1297.925	0.863	862.5	learning	LS4	learning/PICTURE_402.jpg	99
1302.491	0.677	677.1	learning	LS4	learning/PICTURE_405.jpg	99
1307.074	0.699	698.7	learning	LS4	learning/PICTURE_402.jpg	100
1311.707	0.686	686.2	learning	LS4	learning/PICTURE_405.jpg	100
1339.003	1.081	1080.8	control	LS1	control/PICTURE_286.jpg	99
1343.603	0.862	861.8	control	LS1	control/PICTURE_292.jpg	99
1348.202	1.027	1026.8	control	LS1	control/PICTURE_2.jpg	99
1352.785	0.857	856.5	control	LS1	control/PICTURE_292.jpg	100
1357.368	0.942	942.1	control	LS1	control/PICTURE_430.jpg	100
1361.95	0.804	803.8	control	LS1	control/PICTURE_2.jpg	100
1366.533	0.969	969.4	control	LS1	control/PICTURE_718.jpg	99
1371.116	0.895	895.0	control	LS1	control/PICTURE_430.jpg	99
1375.682	0.982	981.5	control	LS1	control/PICTURE_718.jpg	100
1380.248	0.892	891.9	control	LS1	control/PICTURE_286.jpg	100
1389.33	0.651	650.8	control	LS2	control/PICTURE_430.jpg	99
1393.896	0.897	897.0	control	LS2	control/PICTURE_2.jpg	100
1398.462	0.808	807.6	control	LS2	control/PICTURE_718.jpg	100
1403.028	0.75	749.7	control	LS2	control/PICTURE_286.jpg	100
1407.611	0.867	867.2	control	LS2	control/PICTURE_292.jpg	99
1412.177	1.097	1097.4	control	LS2	control/PICTURE_718.jpg	99
1416.743	0.848	848.0	control	LS2	control/PICTURE_2.jpg	99
1421.343	1.029	1028.9	control	LS2	control/PICTURE_292.jpg	100
1425.959	0.905	905.5	control	LS2	control/PICTURE_430.jpg	100
1430.575	0.766	765.8	control	LS2	control/PICTURE_286.jpg	99
1439.724	1.162	1161.6	control	LS3	control/PICTURE_733.jpg	99
1444.323	0.815	815.0	control	LS3	control/PICTURE_645.jpg	100
1448.939	1.235	1235.0	control	LS3	control/PICTURE_731.jpg	99
1453.555	0.856	855.7	control	LS3	control/PICTURE_98.jpg	99
1458.138	0.957	957.0	control	LS3	control/PICTURE_733.jpg	100
1462.72	1.027	1026.8	control	LS3	control/PICTURE_134.jpg	99
1467.303	0.776	776.5	control	LS3	control/PICTURE_645.jpg	99
1471.886	1.07	1069.8	control	LS3	control/PICTURE_98.jpg	100
1476.469	0.948	947.7	control	LS3	control/PICTURE_731.jpg	100
1481.051	1.081	1081.4	control	LS3	control/PICTURE_134.jpg	100
1490.15	0.776	775.8	control	LS4	control/PICTURE_733.jpg	99
1494.716	0.798	798.2	control	LS4	control/PICTURE_134.jpg	100
1499.299	0.884	883.7	control	LS4	control/PICTURE_645.jpg	99
1503.865	0.954	954.0	control	LS4	control/PICTURE_731.jpg	99
1508.431	0.992	992.3	control	LS4	control/PICTURE_134.jpg	99
1512.997	1.174	1174.3	control	LS4	control/PICTURE_98.jpg	100
1517.58	0.796	796.2	control	LS4	control/PICTURE_645.jpg	100
1522.146	0.994	994.4	control	LS4	control/PICTURE_733.jpg	100
1526.729	0.776	776.2	control	LS4	control/PICTURE_731.jpg	100
1531.295	0.847	846.5	control	LS4	control/PICTURE_98.jpg	99
1540.46	1.13	1129.6	learning	LS1	learning/PICTURE_508.jpg	100
1545.093	1.261	1261.2	learning	LS1	learning/PICTURE_480.jpg	99
1549.709	1.09	1089.7	learning	LS1	learning/PICTURE_508.jpg	99
1554.342	0.869	869.3	learning	LS1	learning/PICTURE_95.jpg	100
1558.941	0.81	810.4	learning	LS1	learning/PICTURE_15.jpg	99
1563.541	0.768	767.7	learning	LS1	learning/PICTURE_488.jpg	100
1568.123	0.917	917.0	learning	LS1	learning/PICTURE_15.jpg	100
1572.706	1.019	1018.6	learning	LS1	learning/PICTURE_95.jpg	100
1577.289	1.12	1120.1	learning	LS1	learning/PICTURE_488.jpg	99
1581.872	1.03	1030.1	learning	LS1	learning/PICTURE_480.jpg	99
1590.97	0.949	948.6	learning	LS2	learning/PICTURE_488.jpg	99
1595.536	0.939	939.1	learning	LS2	learning/PICTURE_480.jpg	100
1600.103	0.945	945.4	learning	LS2	learning/PICTURE_508.jpg	99
1604.685	1.207	1206.9	learning	LS2	learning/PICTURE_15.jpg	100
1609.251	1.485	1485.0	learning	LS2	learning/PICTURE_95.jpg	100
1613.834	0.995	995.2	learning	LS2	learning/PICTURE_480.jpg	99
1618.4	0.97	969.5	learning	LS2	learning/PICTURE_95.jpg	99
1622.966	0.848	847.8	learning	LS2	learning/PICTURE_15.jpg	99
1627.532	0.838	838.1	learning	LS2	learning/PICTURE_508.jpg	100
1632.098	0.877	876.6	learning	LS2	learning/PICTURE_488.jpg	100
1641.18	0.828	827.6	learning	LS3	learning/PICTURE_95.jpg	100
1645.763	0.657	657.4	learning	LS3	learning/PICTURE_15.jpg	99
1650.379	0.902	901.6	learning	LS3	learning/PICTURE_95.jpg	99
1654.995	0.81	810.3	learning	LS3	learning/PICTURE_480.jpg	99
1659.611	0.943	942.5	learning	LS3	learning/PICTURE_488.jpg	100
1664.227	0.899	898.7	learning	LS3	learning/PICTURE_480.jpg	100
1668.827	1.192	1191.6	learning	LS3	learning/PICTURE_488.jpg	99
1673.426	1.101	1100.8	learning	LS3	learning/PICTURE_508.jpg	99
1678.026	0.914	914.0	learning	LS3	learning/PICTURE_15.jpg	100
1682.609	1.175	1175.4	learning	LS3	learning/PICTURE_508.jpg	100
1691.707	0.822	821.8	learning	LS4	learning/PICTURE_480.jpg	99
1696.29	0.892	891.7	learning	LS4	learning/PICTURE_508.jpg	99
1700.873	0.865	865.3	learning	LS4	learning/PICTURE_95.jpg	100
1705.456	0.807	807.2	learning	LS4	learning/PICTURE_15.jpg	99
1710.038	0.941	940.9	learning	LS4	learning/PICTURE_95.jpg	99
1714.604	0.755	755.5	learning	LS4	learning/PICTURE_15.jpg	100
1719.17	0.762	762.0	learning	LS4	learning/PICTURE_488.jpg	100
1723.736	0.992	992.2	learning	LS4	learning/PICTURE_480.jpg	100
1728.319	0.63	630.3	learning	LS4	learning/PICTURE_488.jpg	99
1732.885	0.797	796.7	learning	LS4	learning/PICTURE_508.jpg	100
