onset	duration	accuracy	trial_type	learning_stage	stimulus
793.785	2.144	correct	control	LS3	h101_p49_k_down_q2_right.jpg
798.371	1.553	incorrect	control	LS3	h20_p12_i_up_right.jpg
802.975	1.232	correct	control	LS3	h38_p25_i_up_left.jpg
807.561	2.366	correct	control	LS3	h34_p17_i_up_left.jpg
812.148	1.775	correct	control	LS3	h38_p37_k_up_q3_right.jpg
816.734	1.184	correct	control	LS3	h34_p41_k_up_q4_left.jpg
821.321	0.881	correct	control	LS3	h75_p37_k_down_q1_left.jpg
825.907	2.015	correct	control	LS3	h75_p13_i_down_left.jpg
830.493	1.440	correct	control	LS3	h101_p21_i_down_left.jpg
835.080	0.848	correct	control	LS3	h20_p53_k_up_q3_right.jpg
844.186	1.746	correct	control	LS4	h20_p43_i_up_right.jpg
848.773	1.155	correct	control	LS4	h75_p37_k_down_q1_left.jpg
853.359	0.564	correct	control	LS4	h75_p16_i_down_right.jpg
857.946	1.986	correct	control	LS4	h34_p41_k_up_q4_left.jpg
862.549	1.378	correct	control	LS4	h101_p37_i_down_left.jpg
867.135	0.787	correct	control	LS4	h38_p47_i_up_left.jpg
871.722	2.209	correct	control	LS4	h101_p49_k_down_q2_right.jpg
876.308	1.617	correct	control	LS4	h34_p21_i_up_right.jpg
880.911	1.009	correct	control	LS4	h38_p37_k_up_q3_right.jpg
885.514	2.415	correct	control	LS4	h20_p53_k_up_q3_right.jpg
912.766	2.014	incorrect	learning	LS1	h69_p34_k_down_q1_left.jpg
917.436	1.118	correct	learning	LS1	h93_p27_k_down_q1_left.jpg
922.123	0.926	correct	learning	LS1	h58_p6_k_down_q3_right.jpg
926.793	1.202	incorrect	learning	LS1	h93_p27_k_down_q1_left.jpg
931.496	1.240	correct	learning	LS1	h44_p18_k_up_q1_right.jpg
936.182	0.732	correct	learning	LS1	h69_p34_k_down_q1_left.jpg
940.869	0.074	correct	learning	LS1	h54_p3_k_up_q2_right.jpg
945.522	1.047	correct	learning	LS1	h58_p6_k_down_q3_right.jpg
950.175	0.472	correct	learning	LS1	h44_p18_k_up_q1_right.jpg
954.845	1.165	correct	learning	LS1	h54_p3_k_up_q2_right.jpg
964.035	0.762	correct	learning	LS2	h54_p3_k_up_q2_right.jpg
968.705	0.221	correct	learning	LS2	h69_p34_k_down_q1_left.jpg
973.375	1.189	correct	learning	LS2	h44_p18_k_up_q1_right.jpg
978.061	0.952	correct	learning	LS2	h58_p6_k_down_q3_right.jpg
982.731	0.360	correct	learning	LS2	h69_p34_k_down_q1_left.jpg
987.401	1.081	correct	learning	LS2	h54_p3_k_up_q2_right.jpg
992.071	0.608	incorrect	learning	LS2	h93_p27_k_down_q1_left.jpg
996.724	1.267	correct	learning	LS2	h58_p6_k_down_q3_right.jpg
1001.394	0.832	correct	learning	LS2	h93_p27_k_down_q1_left.jpg
1006.047	0.964	correct	learning	LS2	h44_p18_k_up_q1_right.jpg
1015.236	0.989	correct	learning	LS3	h58_p6_k_down_q3_right.jpg
1019.906	1.020	correct	learning	LS3	h54_p3_k_up_q2_right.jpg
1024.576	1.557	incorrect	learning	LS3	h93_p27_k_down_q1_left.jpg
1029.246	0.995	correct	learning	LS3	h58_p6_k_down_q3_right.jpg
1033.899	0.827	correct	learning	LS3	h44_p18_k_up_q1_right.jpg
1038.552	0.602	correct	learning	LS3	h69_p34_k_down_q1_left.jpg
1043.206	0.921	correct	learning	LS3	h54_p3_k_up_q2_right.jpg
1047.875	1.016	correct	learning	LS3	h69_p34_k_down_q1_left.jpg
1052.545	0.358	correct	learning	LS3	h44_p18_k_up_q1_right.jpg
1057.198	0.895	correct	learning	LS3	h93_p27_k_down_q1_left.jpg
1066.371	0.497	correct	learning	LS4	h93_p27_k_down_q1_left.jpg
1071.041	0.072	correct	learning	LS4	h54_p3_k_up_q2_right.jpg
1075.695	1.378	correct	learning	LS4	h93_p27_k_down_q1_left.jpg
1080.348	0.703	correct	learning	LS4	h58_p6_k_down_q3_right.jpg
1085.001	1.587	correct	learning	LS4	h54_p3_k_up_q2_right.jpg
1089.654	0.800	correct	learning	LS4	h44_p18_k_up_q1_right.jpg
1094.307	0.242	correct	learning	LS4	h58_p6_k_down_q3_right.jpg
1098.977	1.131	correct	learning	LS4	h69_p34_k_down_q1_left.jpg
1103.630	1.441	correct	learning	LS4	h44_p18_k_up_q1_right.jpg
1108.283	0.732	correct	learning	LS4	h69_p34_k_down_q1_left.jpg
1135.452	2.479	incorrect	control	LS1	h57_p15_i_down_left.jpg
1140.055	1.871	correct	control	LS1	h80_p16_i_down_right.jpg
1144.642	1.280	correct	control	LS1	h57_p36_k_down_q1_left.jpg
1149.228	0.864	correct	control	LS1	h58_p11_i_down_right.jpg
1153.831	2.094	correct	control	LS1	h24_p20_i_up_right.jpg
1158.434	1.502	correct	control	LS1	h60_p49_k_up_q4_left.jpg
1163.021	0.911	correct	control	LS1	h80_p30_k_down_q2_right.jpg
1167.607	2.317	correct	control	LS1	h58_p6_k_down_q3_right.jpg
1172.194	1.742	correct	control	LS1	h60_p35_i_up_right.jpg
1176.797	1.134	correct	control	LS1	h24_p40_k_up_q4_left.jpg
1185.903	2.031	correct	control	LS2	h60_p49_k_up_q4_left.jpg
1190.490	1.440	correct	control	LS2	h57_p36_k_down_q1_left.jpg
1195.076	0.849	correct	control	LS2	h80_p30_k_down_q2_right.jpg
1199.679	2.255	correct	control	LS2	h24_p48_i_up_right.jpg
1204.266	n/a	n/a	control	LS2	n/a
1209.352	0.907	correct	control	LS2	h58_p15_i_down_left.jpg
1213.956	1.977	correct	control	LS2	h57_p34_i_down_left.jpg
1218.542	1.386	correct	control	LS2	h80_p25_i_down_right.jpg
1223.145	0.986	correct	control	LS2	h58_p6_k_down_q3_right.jpg
1227.748	2.184	correct	control	LS2	h24_p40_k_up_q4_left.jpg
1236.871	1.051	correct	control	LS3	h24_p40_k_up_q4_left.jpg
1241.475	2.456	correct	control	LS3	h57_p36_k_down_q1_left.jpg
1246.078	1.848	correct	control	LS3	h58_p6_k_down_q3_right.jpg
1250.664	1.257	correct	control	LS3	h60_p35_i_up_right.jpg
1255.251	0.985	correct	control	LS3	h80_p30_k_down_q2_right.jpg
1259.837	2.088	correct	control	LS3	h60_p49_k_up_q4_left.jpg
1264.424	1.512	correct	control	LS3	h24_p20_i_up_right.jpg
1269.010	0.921	correct	control	LS3	h57_p15_i_down_left.jpg
1273.613	2.311	correct	control	LS3	h80_p16_i_down_right.jpg
1278.216	1.718	correct	control	LS3	h58_p11_i_down_right.jpg
1287.322	1.369	correct	control	LS4	h80_p25_i_down_right.jpg
1291.909	2.025	correct	control	LS4	h24_p48_i_up_right.jpg
1296.512	1.417	correct	control	LS4	h57_p36_k_down_q1_left.jpg
1301.099	0.985	correct	control	LS4	h80_p30_k_down_q2_right.jpg
1305.685	2.248	correct	control	LS4	h60_p49_k_up_q4_left.jpg
1310.288	1.688	correct	control	LS4	h57_p34_i_down_left.jpg
1314.875	1.049	correct	control	LS4	h58_p6_k_down_q3_right.jpg
1319.478	2.454	correct	control	LS4	h60_p48_i_up_right.jpg
1324.064	1.863	correct	control	LS4	h24_p40_k_up_q4_left.jpg
1328.651	1.272	correct	control	LS4	h58_p15_i_down_left.jpg
1355.903	0.318	correct	learning	LS1	h27_p8_k_up_q1_left.jpg
1360.573	1.539	incorrect	learning	LS1	h77_p42_k_down_q1_left.jpg
1365.259	1.503	correct	learning	LS1	h74_p16_k_up_q1_left.jpg
1369.946	0.990	correct	learning	LS1	h27_p8_k_up_q1_left.jpg
1374.599	0.449	correct	learning	LS1	h74_p16_k_up_q1_left.jpg
1379.252	1.861	correct	learning	LS1	h38_p37_k_up_q3_right.jpg
1383.955	0.780	correct	learning	LS1	h84_p8_k_down_q3_right.jpg
1388.625	0.189	correct	learning	LS1	h77_p42_k_down_q1_left.jpg
1393.295	1.321	correct	learning	LS1	h38_p37_k_up_q3_right.jpg
1397.965	2.102	incorrect	learning	LS1	h84_p8_k_down_q3_right.jpg
1407.171	1.093	correct	learning	LS2	h27_p8_k_up_q1_left.jpg
1411.824	1.226	correct	learning	LS2	h74_p16_k_up_q1_left.jpg
1416.494	0.468	correct	learning	LS2	h77_p42_k_down_q1_left.jpg
1421.164	1.420	correct	learning	LS2	h27_p8_k_up_q1_left.jpg
1425.834	1.399	correct	learning	LS2	h38_p37_k_up_q3_right.jpg
1430.487	0.324	correct	learning	LS2	h84_p8_k_down_q3_right.jpg
1435.140	1.873	incorrect	learning	LS2	h38_p37_k_up_q3_right.jpg
1439.827	1.105	correct	learning	LS2	h84_p8_k_down_q3_right.jpg
1444.497	0.530	correct	learning	LS2	h74_p16_k_up_q1_left.jpg
1449.200	0.982	correct	learning	LS2	h77_p42_k_down_q1_left.jpg
1458.373	0.620	correct	learning	LS3	h77_p42_k_down_q1_left.jpg
1463.026	0.947	correct	learning	LS3	h27_p8_k_up_q1_left.jpg
1467.696	1.368	correct	learning	LS3	h74_p16_k_up_q1_left.jpg
1472.366	0.543	correct	learning	LS3	h84_p8_k_down_q3_right.jpg
1477.019	0.051	correct	learning	LS3	h38_p37_k_up_q3_right.jpg
1481.689	1.357	correct	learning	LS3	h77_p42_k_down_q1_left.jpg
1486.342	0.699	correct	learning	LS3	h38_p37_k_up_q3_right.jpg
1490.995	0.073	correct	learning	LS3	h27_p8_k_up_q1_left.jpg
1495.665	1.396	correct	learning	LS3	h74_p16_k_up_q1_left.jpg
1500.318	0.355	correct	learning	LS3	h84_p8_k_down_q3_right.jpg
1509.508	0.936	correct	learning	LS4	h84_p8_k_down_q3_right.jpg
1514.161	1.061	correct	learning	LS4	h38_p37_k_up_q3_right.jpg
1518.814	0.336	correct	learning	LS4	h74_p16_k_up_q1_left.jpg
1523.467	1.709	correct	learning	LS4	h84_p8_k_down_q3_right.jpg
1528.120	0.800	correct	learning	LS4	h74_p16_k_up_q1_left.jpg
1532.790	0.359	correct	learning	LS4	h27_p8_k_up_q1_left.jpg
1537.444	1.732	correct	learning	LS4	h77_p42_k_down_q1_left.jpg
1542.097	0.856	correct	learning	LS4	h38_p37_k_up_q3_right.jpg
1546.750	0.165	correct	learning	LS4	h27_p8_k_up_q1_left.jpg
1551.403	0.894	correct	learning	LS4	h77_p42_k_down_q1_left.jpg
1578.638	1.865	correct	learning	LS1	h88_p35_k_down_q1_left.jpg
1583.342	1.750	correct	learning	LS1	h55_p24_k_down_q4_left.jpg
1587.995	2.050	incorrect	learning	LS1	h20_p53_k_up_q3_right.jpg
1592.665	1.487	incorrect	learning	LS1	h24_p40_k_up_q4_left.jpg
1597.334	1.020	incorrect	learning	LS1	h95_p32_k_down_q2_right.jpg
1602.004	0.373	correct	learning	LS1	h88_p35_k_down_q1_left.jpg
1606.674	0.132	correct	learning	LS1	h20_p53_k_up_q3_right.jpg
1611.361	1.585	incorrect	learning	LS1	h24_p40_k_up_q4_left.jpg
1616.031	0.530	correct	learning	LS1	h55_p24_k_down_q4_left.jpg
1620.700	1.258	correct	learning	LS1	h95_p32_k_down_q2_right.jpg
1629.873	0.970	correct	learning	LS2	h24_p40_k_up_q4_left.jpg
1634.527	0.495	correct	learning	LS2	h55_p24_k_down_q4_left.jpg
1639.180	1.092	correct	learning	LS2	h95_p32_k_down_q2_right.jpg
1643.833	1.243	correct	learning	LS2	h20_p53_k_up_q3_right.jpg
1648.486	0.017	correct	learning	LS2	h24_p40_k_up_q4_left.jpg
1653.173	0.987	correct	learning	LS2	h88_p35_k_down_q1_left.jpg
1657.843	1.365	incorrect	learning	LS2	h95_p32_k_down_q2_right.jpg
1662.513	0.523	correct	learning	LS2	h55_p24_k_down_q4_left.jpg
1667.182	1.552	incorrect	learning	LS2	h88_p35_k_down_q1_left.jpg
1671.835	1.205	correct	learning	LS2	h20_p53_k_up_q3_right.jpg
1681.025	1.069	correct	learning	LS3	h20_p53_k_up_q3_right.jpg
1685.695	1.260	correct	learning	LS3	h88_p35_k_down_q1_left.jpg
1690.348	0.519	correct	learning	LS3	h55_p24_k_down_q4_left.jpg
1695.018	1.011	correct	learning	LS3	h95_p32_k_down_q2_right.jpg
1699.671	1.217	correct	learning	LS3	h24_p40_k_up_q4_left.jpg
1704.341	0.642	correct	learning	LS3	h55_p24_k_down_q4_left.jpg
1709.011	1.145	correct	learning	LS3	h88_p35_k_down_q1_left.jpg
1713.681	1.257	correct	learning	LS3	h24_p40_k_up_q4_left.jpg
1718.351	0.715	correct	learning	LS3	h95_p32_k_down_q2_right.jpg
1723.021	0.058	correct	learning	LS3	h20_p53_k_up_q3_right.jpg
1732.210	0.572	correct	learning	LS4	h55_p24_k_down_q4_left.jpg
1736.880	0.331	correct	learning	LS4	h88_p35_k_down_q1_left.jpg
1741.566	1.436	correct	learning	LS4	h95_p32_k_down_q2_right.jpg
1746.220	0.961	correct	learning	LS4	h88_p35_k_down_q1_left.jpg
1750.873	0.186	correct	learning	LS4	h24_p40_k_up_q4_left.jpg
1755.543	1.642	correct	learning	LS4	h20_p53_k_up_q3_right.jpg
1760.213	0.750	correct	learning	LS4	h24_p40_k_up_q4_left.jpg
1764.866	0.606	incorrect	learning	LS4	h95_p32_k_down_q2_right.jpg
1769.552	1.465	correct	learning	LS4	h55_p24_k_down_q4_left.jpg
1774.206	0.890	correct	learning	LS4	h20_p53_k_up_q3_right.jpg
