onset	duration	accuracy	trial_type	learning_stage	stimulus
471.055	1.837	incorrect	generate	Run1	generate/STIM_016.jpg
475.353	2.663	incorrect	generate	Run1	generate/STIM_017.jpg
481.056	2.977	correct	generate	Run1	generate/STIM_017.jpg
486.154	2.406	incorrect	generate	Run1	generate/STIM_017.jpg
491.43	2.452	correct	generate	Run1	generate/STIM_017.jpg
496.25	3.254	correct	generate	Run1	generate/STIM_017.jpg
503.454	2.226	correct	generate	Run1	generate/STIM_018.jpg
509.117	2.969	correct	generate	Run1	generate/STIM_018.jpg
514.678	2.308	incorrect	generate	Run1	generate/STIM_018.jpg
520.549	2.847	correct	generate	Run1	generate/STIM_018.jpg
526.637	1.417	correct	generate	Run1	generate/STIM_018.jpg
531.096	2.148	correct	generate	Run1	generate/STIM_019.jpg
537.036	2.865	incorrect	generate	Run1	generate/STIM_019.jpg
542.362	3.622	correct	generate	Run1	generate/STIM_019.jpg
548.918	1.677	correct	generate	Run1	generate/STIM_019.jpg
553.653	1.859	correct	generate	Run1	generate/STIM_019.jpg
558.165	3.636	correct	generate	Run1	generate/STIM_020.jpg
565.584	3.271	correct	generate	Run1	generate/STIM_020.jpg
572.407	1.947	correct	generate	Run1	generate/STIM_020.jpg
577.733	2.363	correct	generate	Run1	generate/STIM_020.jpg
582.527	2.18	correct	generate	Run1	generate/STIM_020.jpg
587.329	1.757	incorrect	generate	Run1	generate/STIM_021.jpg
591.986	3.489	correct	generate	Run1	generate/STIM_021.jpg
597.896	3.388	correct	generate	Run1	generate/STIM_021.jpg
604.418	3.177	incorrect	generate	Run1	generate/STIM_021.jpg
610.502	2.265	incorrect	generate	Run1	generate/STIM_021.jpg
616.106	2.672	correct	generate	Run1	generate/STIM_022.jpg
621.074	3.111	correct	generate	Run1	generate/STIM_022.jpg
627.336	3.123	correct	generate	Run1	generate/STIM_022.jpg
633.085	2.413	correct	generate	Run1	generate/STIM_022.jpg
639.214	3.256	correct	generate	Run1	generate/STIM_022.jpg
646.21	1.781	correct	generate	Run1	generate/STIM_023.jpg
651.298	3.021	incorrect	generate	Run1	generate/STIM_023.jpg
658.159	1.531	incorrect	generate	Run1	generate/STIM_023.jpg
662.463	1.474	correct	generate	Run1	generate/STIM_023.jpg
666.703	2.207	correct	generate	Run1	generate/STIM_023.jpg
671.157	3.67	correct	generate	Run1	generate/STIM_024.jpg
678.051	1.982	correct	generate	Run1	generate/STIM_024.jpg
682.624	2.842	incorrect	generate	Run1	generate/STIM_024.jpg
687.636	2.902	correct	generate	Run1	generate/STIM_024.jpg
692.773	1.765	correct	generate	Run1	generate/STIM_024.jpg
696.915	0.814	correct	repeat	Run1	repeat/STIM_000.jpg
701.102	1.17	correct	repeat	Run1	repeat/STIM_000.jpg
706.072	0.795	correct	repeat	Run1	repeat/STIM_000.jpg
710.507	1.192	correct	repeat	Run1	repeat/STIM_000.jpg
715.537	0.722	correct	repeat	Run1	repeat/STIM_000.jpg
719.973	0.847	correct	repeat	Run1	repeat/STIM_001.jpg
723.365	0.862	correct	repeat	Run1	repeat/STIM_001.jpg
726.295	1.053	correct	repeat	Run1	repeat/STIM_001.jpg
730.045	0.719	correct	repeat	Run1	repeat/STIM_001.jpg
733.245	1.311	correct	repeat	Run1	repeat/STIM_001.jpg
737.332	1.083	correct	repeat	Run1	repeat/STIM_002.jpg
741.488	1.376	correct	repeat	Run1	repeat/STIM_002.jpg
746.132	0.839	incorrect	repeat	Run1	repeat/STIM_002.jpg
750.383	1.404	incorrect	repeat	Run1	repeat/STIM_002.jpg
754.013	1.153	correct	repeat	Run1	repeat/STIM_002.jpg
759.148	0.881	correct	repeat	Run1	repeat/STIM_003.jpg
762.351	0.742	correct	repeat	Run1	repeat/STIM_003.jpg
765.632	1.033	incorrect	repeat	Run1	repeat/STIM_003.jpg
770.581	0.746	correct	repeat	Run1	repeat/STIM_003.jpg
775.006	0.827	correct	repeat	Run1	repeat/STIM_003.jpg
778.278	1.161	correct	repeat	Run1	repeat/STIM_004.jpg
781.554	0.768	incorrect	repeat	Run1	repeat/STIM_004.jpg
784.39	0.906	correct	repeat	Run1	repeat/STIM_004.jpg
789.239	1.388	correct	repeat	Run1	repeat/STIM_004.jpg
793.371	1.199	incorrect	repeat	Run1	repeat/STIM_004.jpg
797.547	1.042	correct	repeat	Run1	repeat/STIM_005.jpg
801.221	0.924	correct	repeat	Run1	repeat/STIM_005.jpg
804.384	1.175	correct	repeat	Run1	repeat/STIM_005.jpg
809.009	1.356	correct	repeat	Run1	repeat/STIM_005.jpg
812.913	1.277	correct	repeat	Run1	repeat/STIM_005.jpg
816.824	1.209	correct	repeat	Run1	repeat/STIM_006.jpg
821.183	0.9	correct	repeat	Run1	repeat/STIM_006.jpg
825.519	0.969	correct	repeat	Run1	repeat/STIM_006.jpg
829.151	0.886	correct	repeat	Run1	repeat/STIM_006.jpg
833.776	0.989	correct	repeat	Run1	repeat/STIM_006.jpg
838.34	0.747	correct	repeat	Run1	repeat/STIM_007.jpg
841.713	0.988	correct	repeat	Run1	repeat/STIM_007.jpg
845.212	1.185	incorrect	repeat	Run1	repeat/STIM_007.jpg
849.575	1.318	correct	repeat	Run1	repeat/STIM_007.jpg
854.711	1.345	correct	repeat	Run1	repeat/STIM_007.jpg
858.883	1.355	correct	repeat	Run1	repeat/STIM_008.jpg
864.003	1.269	correct	repeat	Run1	repeat/STIM_008.jpg
867.415	1.114	correct	repeat	Run1	repeat/STIM_008.jpg
871.285	1.075	correct	repeat	Run1	repeat/STIM_008.jpg
876.064	1.0	incorrect	repeat	Run1	repeat/STIM_008.jpg
879.4	1.398	correct	repeat	Run1	repeat/STIM_009.jpg
884.15	1.221	correct	repeat	Run1	repeat/STIM_009.jpg
887.644	1.339	correct	repeat	Run1	repeat/STIM_009.jpg
891.052	1.068	correct	repeat	Run1	repeat/STIM_009.jpg
894.299	1.262	correct	repeat	Run1	repeat/STIM_009.jpg
897.877	0.777	correct	repeat	Run1	repeat/STIM_010.jpg
901.457	0.806	correct	repeat	Run1	repeat/STIM_010.jpg
904.606	0.965	correct	repeat	Run1	repeat/STIM_010.jpg
907.596	1.125	correct	repeat	Run1	repeat/STIM_010.jpg
912.143	1.402	correct	repeat	Run1	repeat/STIM_010.jpg
916.468	0.866	correct	repeat	Run1	repeat/STIM_011.jpg
921.323	1.245	correct	repeat	Run1	repeat/STIM_011.jpg
925.729	1.347	correct	repeat	Run1	repeat/STIM_011.jpg
930.687	1.323	correct	repeat	Run1	repeat/STIM_011.jpg
935.324	0.912	correct	repeat	Run1	repeat/STIM_011.jpg
938.59	1.313	correct	repeat	Run1	repeat/STIM_012.jpg
943.016	0.706	correct	repeat	Run1	repeat/STIM_012.jpg
947.051	1.04	correct	repeat	Run1	repeat/STIM_012.jpg
951.342	0.751	correct	repeat	Run1	repeat/STIM_012.jpg
955.246	1.239	correct	repeat	Run1	repeat/STIM_012.jpg
958.855	0.778	incorrect	repeat	Run1	repeat/STIM_013.jpg
962.906	1.084	correct	repeat	Run1	repeat/STIM_013.jpg
967.802	1.338	correct	repeat	Run1	repeat/STIM_013.jpg
972.554	0.857	correct	repeat	Run1	repeat/STIM_013.jpg
977.015	1.323	correct	repeat	Run1	repeat/STIM_013.jpg
981.537	0.969	correct	repeat	Run1	repeat/STIM_014.jpg
985.286	0.985	correct	repeat	Run1	repeat/STIM_014.jpg
989.754	0.831	correct	repeat	Run1	repeat/STIM_014.jpg
994.273	0.917	correct	repeat	Run1	repeat/STIM_014.jpg
998.721	1.255	correct	repeat	Run1	repeat/STIM_014.jpg
1002.706	3.488	correct	generate	Run2	generate/STIM_000.jpg
1009.139	2.317	incorrect	generate	Run2	generate/STIM_000.jpg
1013.567	1.4	correct	generate	Run2	generate/STIM_000.jpg
1018.518	1.566	incorrect	generate	Run2	generate/STIM_000.jpg
1022.349	1.636	correct	generate	Run2	generate/STIM_000.jpg
1026.882	3.214	correct	generate	Run2	generate/STIM_001.jpg
1032.421	2.24	correct	generate	Run2	generate/STIM_001.jpg
1038.596	1.42	correct	generate	Run2	generate/STIM_001.jpg
1042.29	2.704	correct	generate	Run2	generate/STIM_001.jpg
1047.413	2.222	correct	generate	Run2	generate/STIM_001.jpg
1052.145	1.459	correct	generate	Run2	generate/STIM_002.jpg
1056.377	3.113	correct	generate	Run2	generate/STIM_002.jpg
1062.384	2.072	correct	generate	Run2	generate/STIM_002.jpg
1067.369	1.411	correct	generate	Run2	generate/STIM_002.jpg
1071.266	2.76	correct	generate	Run2	generate/STIM_002.jpg
1077.904	2.0	correct	generate	Run2	generate/STIM_003.jpg
1082.639	2.623	correct	generate	Run2	generate/STIM_003.jpg
1087.536	2.846	incorrect	generate	Run2	generate/STIM_003.jpg
1092.972	2.913	incorrect	generate	Run2	generate/STIM_003.jpg
1098.282	2.751	correct	generate	Run2	generate/STIM_003.jpg
1104.848	3.01	correct	generate	Run2	generate/STIM_004.jpg
1111.714	1.879	correct	generate	Run2	generate/STIM_004.jpg
1116.973	1.74	correct	generate	Run2	generate/STIM_004.jpg
1121.161	1.218	correct	generate	Run2	generate/STIM_004.jpg
1124.554	2.88	correct	generate	Run2	generate/STIM_004.jpg
1129.448	2.426	correct	generate	Run2	generate/STIM_005.jpg
1133.889	2.438	incorrect	generate	Run2	generate/STIM_005.jpg
1139.406	2.456	correct	generate	Run2	generate/STIM_005.jpg
1144.155	1.56	correct	generate	Run2	generate/STIM_005.jpg
1148.237	2.134	correct	generate	Run2	generate/STIM_005.jpg
1154.295	2.025	correct	generate	Run2	generate/STIM_006.jpg
1160.256	2.052	correct	generate	Run2	generate/STIM_006.jpg
1164.845	1.863	correct	generate	Run2	generate/STIM_006.jpg
1169.963	2.29	correct	generate	Run2	generate/STIM_006.jpg
1175.593	2.221	correct	generate	Run2	generate/STIM_006.jpg
1181.309	2.292	correct	generate	Run2	generate/STIM_007.jpg
1186.033	2.844	correct	generate	Run2	generate/STIM_007.jpg
1192.577	2.258	correct	generate	Run2	generate/STIM_007.jpg
1198.369	1.949	correct	generate	Run2	generate/STIM_007.jpg
1202.826	1.635	incorrect	generate	Run2	generate/STIM_007.jpg
1206.94	2.212	correct	generate	Run2	generate/STIM_008.jpg
1211.7	2.804	correct	generate	Run2	generate/STIM_008.jpg
1217.899	2.156	correct	generate	Run2	generate/STIM_008.jpg
1222.768	2.353	incorrect	generate	Run2	generate/STIM_008.jpg
1228.975	2.037	incorrect	generate	Run2	generate/STIM_008.jpg
1233.586	3.271	correct	generate	Run2	generate/STIM_009.jpg
1239.152	2.084	correct	generate	Run2	generate/STIM_009.jpg
1245.026	2.689	incorrect	generate	Run2	generate/STIM_009.jpg
1250.818	1.812	correct	generate	Run2	generate/STIM_009.jpg
1255.966	1.872	correct	generate	Run2	generate/STIM_009.jpg
1260.159	3.384	correct	generate	Run2	generate/STIM_010.jpg
1267.417	2.307	correct	generate	Run2	generate/STIM_010.jpg
1272.83	2.295	incorrect	generate	Run2	generate/STIM_010.jpg
1278.842	1.527	correct	generate	Run2	generate/STIM_010.jpg
1284.246	2.416	correct	generate	Run2	generate/STIM_010.jpg
1289.313	2.436	incorrect	generate	Run2	generate/STIM_011.jpg
1293.831	1.361	incorrect	generate	Run2	generate/STIM_011.jpg
1297.205	2.595	correct	generate	Run2	generate/STIM_011.jpg
1302.87	1.848	correct	generate	Run2	generate/STIM_011.jpg
1308.419	2.511	correct	generate	Run2	generate/STIM_011.jpg
1313.844	3.548	correct	generate	Run2	generate/STIM_012.jpg
1319.968	2.005	correct	generate	Run2	generate/STIM_012.jpg
1324.893	1.705	correct	generate	Run2	generate/STIM_012.jpg
1330.056	2.066	correct	generate	Run2	generate/STIM_012.jpg
1335.395	2.435	correct	generate	Run2	generate/STIM_012.jpg
1340.338	1.556	correct	generate	Run2	generate/STIM_013.jpg
1344.674	2.83	correct	generate	Run2	generate/STIM_013.jpg
1350.865	1.28	correct	generate	Run2	generate/STIM_013.jpg
1354.335	2.614	incorrect	generate	Run2	generate/STIM_013.jpg
1359.473	2.074	incorrect	generate	Run2	generate/STIM_013.jpg
1363.899	3.336	correct	generate	Run2	generate/STIM_014.jpg
1369.642	1.897	correct	generate	Run2	generate/STIM_014.jpg
1374.393	1.93	correct	generate	Run2	generate/STIM_014.jpg
1380.153	1.735	correct	generate	Run2	generate/STIM_014.jpg
1384.707	1.782	correct	generate	Run2	generate/STIM_014.jpg
1390.356	1.563	correct	generate	Run2	generate/STIM_015.jpg
1395.917	2.92	incorrect	generate	Run2	generate/STIM_015.jpg
1401.875	2.748	correct	generate	Run2	generate/STIM_015.jpg
1407.295	2.503	correct	generate	Run2	generate/STIM_015.jpg
1412.602	1.894	correct	generate	Run2	generate/STIM_015.jpg
1418.049	3.542	correct	generate	Run2	generate/STIM_016.jpg
1424.798	2.762	correct	generate	Run2	generate/STIM_016.jpg
1430.295	1.301	correct	generate	Run2	generate/STIM_016.jpg
1434.05	1.868	correct	generate	Run2	generate/STIM_016.jpg
1438.445	2.676	correct	generate	Run2	generate/STIM_016.jpg
1444.198	3.354	correct	generate	Run2	generate/STIM_017.jpg
1451.411	3.235	correct	generate	Run2	generate/STIM_017.jpg
1457.105	2.347	correct	generate	Run2	generate/STIM_017.jpg
1463.177	1.291	correct	generate	Run2	generate/STIM_017.jpg
1466.833	2.694	correct	generate	Run2	generate/STIM_017.jpg
1471.683	3.162	correct	generate	Run2	generate/STIM_018.jpg
1477.097	2.059	correct	generate	Run2	generate/STIM_018.jpg
1481.496	2.21	correct	generate	Run2	generate/STIM_018.jpg
1485.718	1.784	correct	generate	Run2	generate/STIM_018.jpg
1489.911	1.587	correct	generate	Run2	generate/STIM_018.jpg
1494.074	2.789	correct	generate	Run2	generate/STIM_019.jpg
1500.739	3.09	correct	generate	Run2	generate/STIM_019.jpg
1507.324	2.294	correct	generate	Run2	generate/STIM_019.jpg
1512.238	2.016	correct	generate	Run2	generate/STIM_019.jpg
1517.78	1.984	correct	generate	Run2	generate/STIM_019.jpg
1523.182	3.406	correct	generate	Run2	generate/STIM_020.jpg
1529.061	2.059	correct	generate	Run2	generate/STIM_020.jpg
1533.513	1.491	correct	generate	Run2	generate/STIM_020.jpg
1537.588	2.85	correct	generate	Run2	generate/STIM_020.jpg
1543.044	1.737	correct	generate	Run2	generate/STIM_020.jpg
1547.671	1.555	correct	generate	Run2	generate/STIM_021.jpg
1551.274	1.504	correct	generate	Run2	generate/STIM_021.jpg
1554.879	2.053	correct	generate	Run2	generate/STIM_021.jpg
1559.732	1.6	correct	generate	Run2	generate/STIM_021.jpg
1564.431	1.274	correct	generate	Run2	generate/STIM_021.jpg
1568.85	3.202	incorrect	generate	Run2	generate/STIM_022.jpg
1574.81	3.024	correct	generate	Run2	generate/STIM_022.jpg
1580.34	2.332	correct	generate	Run2	generate/STIM_022.jpg
1585.529	2.711	correct	generate	Run2	generate/STIM_022.jpg
1591.065	1.977	correct	generate	Run2	generate/STIM_022.jpg
1596.64	3.44	correct	generate	Run2	generate/STIM_023.jpg
1602.978	1.567	correct	generate	Run2	generate/STIM_023.jpg
1607.382	2.52	correct	generate	Run2	generate/STIM_023.jpg
1611.914	1.255	correct	generate	Run2	generate/STIM_023.jpg
1615.497	2.029	correct	generate	Run2	generate/STIM_023.jpg
1620.641	2.107	incorrect	generate	Run2	generate/STIM_024.jpg
1625.09	2.363	correct	generate	Run2	generate/STIM_024.jpg
1631.36	1.66	incorrect	generate	Run2	generate/STIM_024.jpg
1635.38	1.928	correct	generate	Run2	generate/STIM_024.jpg
1640.947	1.65	correct	generate	Run2	generate/STIM_024.jpg
1645.054	0.838	correct	repeat	Run2	repeat/STIM_000.jpg
1648.768	1.319	correct	repeat	Run2	repeat/STIM_000.jpg
1652.432	1.007	correct	repeat	Run2	repeat/STIM_000.jpg
1656.147	0.982	correct	repeat	Run2	repeat/STIM_000.jpg
1660.038	1.14	correct	repeat	Run2	repeat/STIM_000.jpg
1664.176	1.151	correct	repeat	Run2	repeat/STIM_001.jpg
1669.126	1.132	correct	repeat	Run2	repeat/STIM_001.jpg
1672.686	0.721	correct	repeat	Run2	repeat/STIM_001.jpg
1677.243	1.281	correct	repeat	Run2	repeat/STIM_001.jpg
1681.841	1.346	correct	repeat	Run2	repeat/STIM_001.jpg
1686.782	0.73	incorrect	repeat	Run2	repeat/STIM_002.jpg
1690.439	1.398	correct	repeat	Run2	repeat/STIM_002.jpg
1694.172	0.775	correct	repeat	Run2	repeat/STIM_002.jpg
1698.669	0.98	correct	repeat	Run2	repeat/STIM_002.jpg
1703.466	1.39	correct	repeat	Run2	repeat/STIM_002.jpg
1707.973	0.815	incorrect	repeat	Run2	repeat/STIM_003.jpg
1712.588	1.185	correct	repeat	Run2	repeat/STIM_003.jpg
1716.739	0.846	correct	repeat	Run2	repeat/STIM_003.jpg
1720.878	1.166	correct	repeat	Run2	repeat/STIM_003.jpg
1725.388	1.092	incorrect	repeat	Run2	repeat/STIM_003.jpg
1729.142	1.021	correct	repeat	Run2	repeat/STIM_004.jpg
1733.999	0.729	correct	repeat	Run2	repeat/STIM_004.jpg
1737.923	0.843	correct	repeat	Run2	repeat/STIM_004.jpg
1740.864	0.746	correct	repeat	Run2	repeat/STIM_004.jpg
1745.173	1.302	incorrect	repeat	Run2	repeat/STIM_004.jpg
1749.498	0.977	correct	repeat	Run2	repeat/STIM_005.jpg
1752.998	1.162	correct	repeat	Run2	repeat/STIM_005.jpg
1757.884	0.922	incorrect	repeat	Run2	repeat/STIM_005.jpg
1761.413	0.985	correct	repeat	Run2	repeat/STIM_005.jpg
1764.971	1.091	correct	repeat	Run2	repeat/STIM_005.jpg
1769.826	1.14	correct	repeat	Run2	repeat/STIM_006.jpg
1773.813	1.197	correct	repeat	Run2	repeat/STIM_006.jpg
1778.564	0.746	correct	repeat	Run2	repeat/STIM_006.jpg
1782.274	1.014	correct	repeat	Run2	repeat/STIM_006.jpg
1785.435	1.007	correct	repeat	Run2	repeat/STIM_006.jpg
1789.938	0.876	correct	repeat	Run2	repeat/STIM_007.jpg
1794.601	0.943	correct	repeat	Run2	repeat/STIM_007.jpg
1799.324	1.256	correct	repeat	Run2	repeat/STIM_007.jpg
1803.596	0.965	correct	repeat	Run2	repeat/STIM_007.jpg
1807.057	1.109	correct	repeat	Run2	repeat/STIM_007.jpg
1811.133	1.143	correct	repeat	Run2	repeat/STIM_008.jpg
1814.763	0.728	correct	repeat	Run2	repeat/STIM_008.jpg
1818.716	1.12	correct	repeat	Run2	repeat/STIM_008.jpg
1823.226	1.093	correct	repeat	Run2	repeat/STIM_008.jpg
1827.165	1.12	correct	repeat	Run2	repeat/STIM_008.jpg
1831.807	1.021	correct	repeat	Run2	repeat/STIM_009.jpg
1835.563	1.08	correct	repeat	Run2	repeat/STIM_009.jpg
1840.225	1.364	correct	repeat	Run2	repeat/STIM_009.jpg
1844.383	0.972	correct	repeat	Run2	repeat/STIM_009.jpg
1848.067	1.181	correct	repeat	Run2	repeat/STIM_009.jpg
1851.618	1.234	correct	repeat	Run2	repeat/STIM_010.jpg
1855.16	0.872	correct	repeat	Run2	repeat/STIM_010.jpg
1859.317	0.796	correct	repeat	Run2	repeat/STIM_010.jpg
1863.38	0.984	correct	repeat	Run2	repeat/STIM_010.jpg
1867.45	1.164	correct	repeat	Run2	repeat/STIM_010.jpg
1871.616	1.017	correct	repeat	Run2	repeat/STIM_011.jpg
1875.536	1.102	correct	repeat	Run2	repeat/STIM_011.jpg
1878.704	0.792	correct	repeat	Run2	repeat/STIM_011.jpg
1882.303	0.874	correct	repeat	Run2	repeat/STIM_011.jpg
1886.78	1.014	correct	repeat	Run2	repeat/STIM_011.jpg
1891.603	1.152	correct	repeat	Run2	repeat/STIM_012.jpg
1894.793	1.123	correct	repeat	Run2	repeat/STIM_012.jpg
1898.317	0.833	correct	repeat	Run2	repeat/STIM_012.jpg
1902.747	0.86	correct	repeat	Run2	repeat/STIM_012.jpg
1906.605	1.301	correct	repeat	Run2	repeat/STIM_012.jpg
1910.096	1.147	correct	repeat	Run2	repeat/STIM_013.jpg
1915.022	1.371	correct	repeat	Run2	repeat/STIM_013.jpg
1919.567	1.13	correct	repeat	Run2	repeat/STIM_013.jpg
1922.9	0.965	correct	repeat	Run2	repeat/STIM_013.jpg
1927.861	1.249	correct	repeat	Run2	repeat/STIM_013.jpg
1932.358	0.984	incorrect	repeat	Run2	repeat/STIM_014.jpg
1936.698	1.264	incorrect	repeat	Run2	repeat/STIM_014.jpg
1939.976	0.935	correct	repeat	Run2	repeat/STIM_014.jpg
1943.096	0.783	correct	repeat	Run2	repeat/STIM_014.jpg
1945.898	1.265	correct	repeat	Run2	repeat/STIM_014.jpg
1950.833	1.741	correct	generate	Run3	generate/STIM_000.jpg
1955.991	1.341	correct	generate	Run3	generate/STIM_000.jpg
1961.286	1.298	correct	generate	Run3	generate/STIM_000.jpg
1965.426	1.233	correct	generate	Run3	generate/STIM_000.jpg
1969.237	2.434	correct	generate	Run3	generate/STIM_000.jpg
1974.927	2.455	correct	generate	Run3	generate/STIM_001.jpg
1979.811	1.334	correct	generate	Run3	generate/STIM_001.jpg
1984.908	1.233	correct	generate	Run3	generate/STIM_001.jpg
1988.606	2.414	incorrect	generate	Run3	generate/STIM_001.jpg
1993.363	2.806	correct	generate	Run3	generate/STIM_001.jpg
1998.361	2.908	correct	generate	Run3	generate/STIM_002.jpg
2003.525	1.439	correct	generate	Run3	generate/STIM_002.jpg
2007.346	1.544	incorrect	generate	Run3	generate/STIM_002.jpg
2011.943	2.713	incorrect	generate	Run3	generate/STIM_002.jpg
2018.147	2.396	incorrect	generate	Run3	generate/STIM_002.jpg
2024.09	1.849	correct	generate	Run3	generate/STIM_003.jpg
2028.087	2.046	correct	generate	Run3	generate/STIM_003.jpg
2032.829	2.092	correct	generate	Run3	generate/STIM_003.jpg
2037.211	2.422	correct	generate	Run3	generate/STIM_003.jpg
2042.863	2.745	correct	generate	Run3	generate/STIM_003.jpg
2048.564	1.532	correct	generate	Run3	generate/STIM_004.jpg
2054.024	1.579	correct	generate	Run3	generate/STIM_004.jpg
2058.551	1.741	correct	generate	Run3	generate/STIM_004.jpg
2063.286	2.747	correct	generate	Run3	generate/STIM_004.jpg
2068.412	1.72	correct	generate	Run3	generate/STIM_004.jpg
2073.544	2.666	correct	generate	Run3	generate/STIM_005.jpg
2078.663	2.061	incorrect	generate	Run3	generate/STIM_005.jpg
2083.781	2.616	correct	generate	Run3	generate/STIM_005.jpg
