onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
1096.953	0.657	1	learning	LS3	learning/PICTURE_659.jpg
1101.519	0.857	1	learning	LS3	learning/PICTURE_26.jpg
1106.085	0.801	1	learning	LS3	learning/PICTURE_654.jpg
1110.651	0.857	1	learning	LS3	learning/PICTURE_26.jpg
1115.217	0.784	1	learning	LS3	learning/PICTURE_212.jpg
1119.783	0.873	1	learning	LS3	learning/PICTURE_659.jpg
1124.35	0.833	1	learning	LS3	learning/PICTURE_38.jpg
1128.916	0.968	1	learning	LS3	learning/PICTURE_212.jpg
1133.482	0.896	1	learning	LS3	learning/PICTURE_654.jpg
1142.597	0.865	1	learning	LS4	learning/PICTURE_26.jpg
1147.213	0.79	1	learning	LS4	learning/PICTURE_654.jpg
1151.829	0.717	1	learning	LS4	learning/PICTURE_659.jpg
1156.445	0.77	1	learning	LS4	learning/PICTURE_38.jpg
1161.061	0.92	1	learning	LS4	learning/PICTURE_659.jpg
1165.661	0.639	1	learning	LS4	learning/PICTURE_654.jpg
1170.26	0.773	1	learning	LS4	learning/PICTURE_212.jpg
1174.843	0.861	1	learning	LS4	learning/PICTURE_38.jpg
1179.426	0.868	1	learning	LS4	learning/PICTURE_212.jpg
1184.008	0.923	1	learning	LS4	learning/PICTURE_26.jpg
1211.188	0.836	0	learning	LS1	learning/PICTURE_165.jpg
1215.771	0.747	0	learning	LS1	learning/PICTURE_453.jpg
1220.337	1.107	1	learning	LS1	learning/PICTURE_165.jpg
1224.92	0.81	1	learning	LS1	learning/PICTURE_358.jpg
1229.502	1.249	0	learning	LS1	learning/PICTURE_202.jpg
1234.085	1.673	1	learning	LS1	learning/PICTURE_453.jpg
1238.668	0.736	1	learning	LS1	learning/PICTURE_148.jpg
1243.251	1.031	1	learning	LS1	learning/PICTURE_358.jpg
1247.817	1.263	1	learning	LS1	learning/PICTURE_202.jpg
1252.399	1.431	1	learning	LS1	learning/PICTURE_148.jpg
1261.548	0.982	1	learning	LS2	learning/PICTURE_148.jpg
1266.164	1.58	1	learning	LS2	learning/PICTURE_165.jpg
1270.78	1.234	1	learning	LS2	learning/PICTURE_453.jpg
1275.38	1.625	1	learning	LS2	learning/PICTURE_148.jpg
1279.979	1.007	1	learning	LS2	learning/PICTURE_165.jpg
1284.579	0.822	1	learning	LS2	learning/PICTURE_202.jpg
1289.161	0.957	1	learning	LS2	learning/PICTURE_358.jpg
1293.744	0.709	1	learning	LS2	learning/PICTURE_202.jpg
1298.327	1.212	1	learning	LS2	learning/PICTURE_453.jpg
1302.909	0.787	1	learning	LS2	learning/PICTURE_358.jpg
1312.008	0.772	1	learning	LS3	learning/PICTURE_202.jpg
1316.591	1.068	1	learning	LS3	learning/PICTURE_165.jpg
1321.157	1.124	1	learning	LS3	learning/PICTURE_148.jpg
1325.74	1.067	1	learning	LS3	learning/PICTURE_358.jpg
1330.306	1.011	1	learning	LS3	learning/PICTURE_165.jpg
1334.872	0.875	1	learning	LS3	learning/PICTURE_453.jpg
1339.438	0.819	1	learning	LS3	learning/PICTURE_202.jpg
1344.004	0.859	1	learning	LS3	learning/PICTURE_453.jpg
1348.57	0.963	1	learning	LS3	learning/PICTURE_148.jpg
1353.136	1.179	1	learning	LS3	learning/PICTURE_358.jpg
1362.218	0.765	1	learning	LS4	learning/PICTURE_453.jpg
1366.834	0.755	1	learning	LS4	learning/PICTURE_165.jpg
1371.451	0.857	1	learning	LS4	learning/PICTURE_202.jpg
1376.067	0.734	1	learning	LS4	learning/PICTURE_358.jpg
1380.683	1.22	1	learning	LS4	learning/PICTURE_148.jpg
1385.299	0.89	1	learning	LS4	learning/PICTURE_202.jpg
1389.898	0.689	1	learning	LS4	learning/PICTURE_165.jpg
1394.498	0.727	1	learning	LS4	learning/PICTURE_148.jpg
1399.08	0.751	1	learning	LS4	learning/PICTURE_453.jpg
1403.663	0.758	1	learning	LS4	learning/PICTURE_358.jpg
1430.843	0.974	1	control	LS1	control/PICTURE_338.jpg
1435.426	0.806	1	control	LS1	control/PICTURE_398.jpg
1440.008	0.813	1	control	LS1	control/PICTURE_368.jpg
1444.591	0.804	1	control	LS1	control/PICTURE_391.jpg
1449.157	0.668	1	control	LS1	control/PICTURE_368.jpg
1453.723	0.772	1	control	LS1	control/PICTURE_398.jpg
1458.306	0.779	1	control	LS1	control/PICTURE_255.jpg
1462.872	0.755	1	control	LS1	control/PICTURE_391.jpg
1467.438	0.731	1	control	LS1	control/PICTURE_338.jpg
1472.021	0.867	1	control	LS1	control/PICTURE_255.jpg
1481.136	0.867	1	control	LS2	control/PICTURE_391.jpg
1485.752	1.145	1	control	LS2	control/PICTURE_398.jpg
1490.368	1.167	0	control	LS2	control/PICTURE_368.jpg
1494.985	1.205	1	control	LS2	control/PICTURE_255.jpg
1499.584	0.668	1	control	LS2	control/PICTURE_391.jpg
1504.183	0.882	1	control	LS2	control/PICTURE_398.jpg
1508.783	0.761	1	control	LS2	control/PICTURE_368.jpg
1513.365	0.656	1	control	LS2	control/PICTURE_338.jpg
1517.948	0.872	1	control	LS2	control/PICTURE_255.jpg
1522.531	0.767	1	control	LS2	control/PICTURE_338.jpg
1531.63	0.848	1	control	LS3	control/PICTURE_708.jpg
1536.212	0.775	1	control	LS3	control/PICTURE_19.jpg
1540.778	0.704	1	control	LS3	control/PICTURE_708.jpg
1545.361	0.743	1	control	LS3	control/PICTURE_185.jpg
1549.944	0.862	1	control	LS3	control/PICTURE_551.jpg
1554.527	0.981	1	control	LS3	control/PICTURE_343.jpg
1559.093	0.861	1	control	LS3	control/PICTURE_19.jpg
1563.659	1.029	1	control	LS3	control/PICTURE_343.jpg
1568.225	0.733	1	control	LS3	control/PICTURE_551.jpg
1572.808	0.772	1	control	LS3	control/PICTURE_185.jpg
1581.89	0.726	1	control	LS4	control/PICTURE_19.jpg
1586.456	0.638	1	control	LS4	control/PICTURE_185.jpg
1591.089	0.852	1	control	LS4	control/PICTURE_708.jpg
1595.705	0.889	1	control	LS4	control/PICTURE_185.jpg
1600.321	1.135	1	control	LS4	control/PICTURE_551.jpg
1604.937	0.789	1	control	LS4	control/PICTURE_19.jpg
1609.553	0.795	1	control	LS4	control/PICTURE_343.jpg
1614.152	0.802	1	control	LS4	control/PICTURE_551.jpg
1618.752	0.681	1	control	LS4	control/PICTURE_708.jpg
1623.334	0.832	1	control	LS4	control/PICTURE_343.jpg
1632.433	1.393	1	learning	LS1	learning/PICTURE_592.jpg
1637.016	0.904	0	learning	LS1	learning/PICTURE_640.jpg
1641.599	0.8	1	learning	LS1	learning/PICTURE_465.jpg
1646.181	0.663	0	learning	LS1	learning/PICTURE_692.jpg
1650.764	0.99	1	learning	LS1	learning/PICTURE_640.jpg
1655.33	1.174	0	learning	LS1	learning/PICTURE_592.jpg
1659.913	0.798	1	learning	LS1	learning/PICTURE_379.jpg
1664.479	0.998	1	learning	LS1	learning/PICTURE_692.jpg
1669.045	0.846	1	learning	LS1	learning/PICTURE_379.jpg
1673.611	0.949	1	learning	LS1	learning/PICTURE_465.jpg
1682.693	0.711	0	learning	LS2	learning/PICTURE_692.jpg
1687.276	0.895	0	learning	LS2	learning/PICTURE_379.jpg
1691.842	1.014	1	learning	LS2	learning/PICTURE_640.jpg
1696.408	1.422	1	learning	LS2	learning/PICTURE_379.jpg
1701.008	0.965	1	learning	LS2	learning/PICTURE_465.jpg
1705.64	1.05	1	learning	LS2	learning/PICTURE_592.jpg
1710.256	1.44	1	learning	LS2	learning/PICTURE_465.jpg
1714.872	1.142	1	learning	LS2	learning/PICTURE_592.jpg
1719.488	1.036	1	learning	LS2	learning/PICTURE_640.jpg
1724.088	0.787	1	learning	LS2	learning/PICTURE_692.jpg
1733.203	1.012	1	learning	LS3	learning/PICTURE_379.jpg
1737.786	0.843	1	learning	LS3	learning/PICTURE_692.jpg
1742.369	0.738	1	learning	LS3	learning/PICTURE_592.jpg
1746.952	1.002	1	learning	LS3	learning/PICTURE_640.jpg
1751.534	0.673	1	learning	LS3	learning/PICTURE_379.jpg
1756.117	0.92	1	learning	LS3	learning/PICTURE_640.jpg
1760.7	1.807	1	learning	LS3	learning/PICTURE_465.jpg
1765.266	1.015	1	learning	LS3	learning/PICTURE_692.jpg
1769.832	0.879	1	learning	LS3	learning/PICTURE_465.jpg
1774.415	0.887	1	learning	LS3	learning/PICTURE_592.jpg
1783.497	0.905	1	learning	LS4	learning/PICTURE_465.jpg
1788.063	0.929	1	learning	LS4	learning/PICTURE_592.jpg
1792.629	0.873	1	learning	LS4	learning/PICTURE_379.jpg
1797.195	1.168	1	learning	LS4	learning/PICTURE_692.jpg
1801.761	1.384	1	learning	LS4	learning/PICTURE_592.jpg
1806.344	1.04	1	learning	LS4	learning/PICTURE_640.jpg
1810.91	0.952	1	learning	LS4	learning/PICTURE_465.jpg
1815.526	0.958	1	learning	LS4	learning/PICTURE_692.jpg
1820.142	0.916	1	learning	LS4	learning/PICTURE_640.jpg
1824.758	0.905	1	learning	LS4	learning/PICTURE_379.jpg
