onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
516.019	1.153	1	test	Phase1	test/STIM_011.jpg
520.159	0.816	0	test	Phase1	test/STIM_012.jpg
523.19	0.832	1	test	Phase1	test/STIM_012.jpg
527.336	0.76	1	test	Phase1	test/STIM_012.jpg
531.282	1.119	1	test	Phase1	test/STIM_013.jpg
534.424	0.731	1	test	Phase1	test/STIM_013.jpg
538.473	1.295	1	test	Phase1	test/STIM_013.jpg
543.648	0.944	1	test	Phase1	test/STIM_014.jpg
547.758	0.626	1	test	Phase1	test/STIM_014.jpg
550.65	0.996	1	test	Phase1	test/STIM_014.jpg
554.688	1.207	1	test	Phase1	test/STIM_015.jpg
559.802	1.03	1	test	Phase1	test/STIM_015.jpg
563.408	0.872	1	test	Phase1	test/STIM_015.jpg
567.033	0.679	1	test	Phase1	test/STIM_016.jpg
570.821	0.96	1	test	Phase1	test/STIM_016.jpg
573.931	1.021	0	test	Phase1	test/STIM_016.jpg
578.362	1.348	1	test	Phase1	test/STIM_017.jpg
583.105	0.944	1	test	Phase1	test/STIM_017.jpg
587.315	1.224	1	test	Phase1	test/STIM_017.jpg
591.99	1.029	1	test	Phase1	test/STIM_018.jpg
595.897	0.91	1	test	Phase1	test/STIM_018.jpg
598.838	1.113	0	test	Phase1	test/STIM_018.jpg
603.769	1.047	1	test	Phase1	test/STIM_019.jpg
608.533	1.168	1	test	Phase1	test/STIM_019.jpg
613.263	0.968	1	test	Phase1	test/STIM_019.jpg
616.689	1.207	1	test	Phase1	test/STIM_020.jpg
619.879	1.034	1	test	Phase1	test/STIM_020.jpg
623.186	1.011	1	test	Phase1	test/STIM_020.jpg
627.551	1.017	1	test	Phase1	test/STIM_021.jpg
630.674	0.724	1	test	Phase1	test/STIM_021.jpg
633.733	0.987	1	test	Phase1	test/STIM_021.jpg
638.301	0.728	0	test	Phase1	test/STIM_022.jpg
641.728	1.118	0	test	Phase1	test/STIM_022.jpg
645.833	1.234	0	test	Phase1	test/STIM_022.jpg
650.675	0.954	1	test	Phase1	test/STIM_023.jpg
655.509	0.74	1	test	Phase1	test/STIM_023.jpg
658.691	0.723	1	test	Phase1	test/STIM_023.jpg
661.601	0.963	1	test	Phase1	test/STIM_024.jpg
665.526	1.132	1	test	Phase1	test/STIM_024.jpg
670.359	1.032	1	test	Phase1	test/STIM_024.jpg
674.37	0.906	1	test	Phase1	test/STIM_025.jpg
678.3	0.641	1	test	Phase1	test/STIM_025.jpg
682.559	1.352	1	test	Phase1	test/STIM_025.jpg
686.038	0.742	1	test	Phase1	test/STIM_026.jpg
689.868	0.658	1	test	Phase1	test/STIM_026.jpg
692.624	0.909	1	test	Phase1	test/STIM_026.jpg
697.395	0.963	1	test	Phase1	test/STIM_027.jpg
701.593	0.921	1	test	Phase1	test/STIM_027.jpg
705.957	1.058	1	test	Phase1	test/STIM_027.jpg
709.175	0.674	1	test	Phase1	test/STIM_028.jpg
713.062	1.103	1	test	Phase1	test/STIM_028.jpg
717.755	0.726	1	test	Phase1	test/STIM_028.jpg
721.806	1.227	1	test	Phase1	test/STIM_029.jpg
725.677	0.816	1	test	Phase1	test/STIM_029.jpg
729.058	0.879	1	test	Phase1	test/STIM_029.jpg
733.886	0.981	1	study	Phase2	study/STIM_000.jpg
738.815	1.472	1	study	Phase2	study/STIM_000.jpg
743.308	0.865	1	study	Phase2	study/STIM_000.jpg
746.816	0.802	1	study	Phase2	study/STIM_001.jpg
750.217	1.264	0	study	Phase2	study/STIM_001.jpg
754.065	0.684	1	study	Phase2	study/STIM_001.jpg
758.172	1.094	1	study	Phase2	study/STIM_002.jpg
761.557	0.986	1	study	Phase2	study/STIM_002.jpg
764.782	1.221	1	study	Phase2	study/STIM_002.jpg
768.579	1.456	1	study	Phase2	study/STIM_003.jpg
773.384	0.752	1	study	Phase2	study/STIM_003.jpg
777.745	1.252	1	study	Phase2	study/STIM_003.jpg
782.757	1.216	1	study	Phase2	study/STIM_004.jpg
786.353	0.841	1	study	Phase2	study/STIM_004.jpg
790.454	1.152	1	study	Phase2	study/STIM_004.jpg
794.361	0.936	1	study	Phase2	study/STIM_005.jpg
797.668	1.494	0	study	Phase2	study/STIM_005.jpg
801.423	1.168	1	study	Phase2	study/STIM_005.jpg
806.038	1.285	1	study	Phase2	study/STIM_006.jpg
810.275	0.813	1	study	Phase2	study/STIM_006.jpg
815.03	1.192	1	study	Phase2	study/STIM_006.jpg
818.237	1.045	1	study	Phase2	study/STIM_007.jpg
821.541	1.372	0	study	Phase2	study/STIM_007.jpg
826.133	1.056	1	study	Phase2	study/STIM_007.jpg
829.771	0.958	1	study	Phase2	study/STIM_008.jpg
833.136	1.286	1	study	Phase2	study/STIM_008.jpg
838.124	1.279	1	study	Phase2	study/STIM_008.jpg
842.336	0.737	1	study	Phase2	study/STIM_009.jpg
845.958	0.702	1	study	Phase2	study/STIM_009.jpg
848.884	0.828	1	study	Phase2	study/STIM_009.jpg
851.776	1.577	1	study	Phase2	study/STIM_010.jpg
855.932	0.872	1	study	Phase2	study/STIM_010.jpg
858.809	0.697	0	study	Phase2	study/STIM_010.jpg
862.808	0.999	1	study	Phase2	study/STIM_011.jpg
867.668	0.832	1	study	Phase2	study/STIM_011.jpg
871.351	0.752	1	study	Phase2	study/STIM_011.jpg
874.895	1.299	1	study	Phase2	study/STIM_012.jpg
879.896	0.967	1	study	Phase2	study/STIM_012.jpg
883.811	1.191	1	study	Phase2	study/STIM_012.jpg
888.015	1.459	1	study	Phase2	study/STIM_013.jpg
892.145	1.326	1	study	Phase2	study/STIM_013.jpg
896.854	0.684	1	study	Phase2	study/STIM_013.jpg
901.396	1.111	0	study	Phase2	study/STIM_014.jpg
905.545	1.264	1	study	Phase2	study/STIM_014.jpg
908.761	1.016	1	study	Phase2	study/STIM_014.jpg
912.803	1.34	1	study	Phase2	study/STIM_015.jpg
917.101	0.876	1	study	Phase2	study/STIM_015.jpg
920.633	0.912	1	study	Phase2	study/STIM_015.jpg
924.889	0.718	1	study	Phase2	study/STIM_016.jpg
928.308	1.201	1	study	Phase2	study/STIM_016.jpg
932.606	1.153	1	study	Phase2	study/STIM_016.jpg
937.539	1.377	1	study	Phase2	study/STIM_017.jpg
941.195	1.386	1	study	Phase2	study/STIM_017.jpg
944.758	1.169	1	study	Phase2	study/STIM_017.jpg
948.8	1.184	1	study	Phase2	study/STIM_018.jpg
952.106	1.279	1	study	Phase2	study/STIM_018.jpg
956.813	1.299	1	study	Phase2	study/STIM_018.jpg
961.475	0.74	0	study	Phase2	study/STIM_019.jpg
964.581	0.964	1	study	Phase2	study/STIM_019.jpg
968.777	0.84	1	study	Phase2	study/STIM_019.jpg
972.706	1.042	1	study	Phase2	study/STIM_020.jpg
977.364	1.348	1	study	Phase2	study/STIM_020.jpg
981.889	0.91	1	study	Phase2	study/STIM_020.jpg
986.058	0.86	1	study	Phase2	study/STIM_021.jpg
990.762	0.747	0	study	Phase2	study/STIM_021.jpg
993.766	1.217	1	study	Phase2	study/STIM_021.jpg
997.681	0.763	0	study	Phase2	study/STIM_022.jpg
1001.622	1.189	1	study	Phase2	study/STIM_022.jpg
1006.641	1.038	1	study	Phase2	study/STIM_022.jpg
1011.625	0.91	1	study	Phase2	study/STIM_023.jpg
1015.544	0.817	1	study	Phase2	study/STIM_023.jpg
1019.699	0.671	1	study	Phase2	study/STIM_023.jpg
1022.663	0.972	1	study	Phase2	study/STIM_024.jpg
1025.925	1.108	1	study	Phase2	study/STIM_024.jpg
1029.319	0.838	1	study	Phase2	study/STIM_024.jpg
1033.047	1.291	1	study	Phase2	study/STIM_025.jpg
1036.559	0.724	1	study	Phase2	study/STIM_025.jpg
1040.796	0.975	1	study	Phase2	study/STIM_025.jpg
1044.927	1.195	1	study	Phase2	study/STIM_026.jpg
1049.713	0.81	1	study	Phase2	study/STIM_026.jpg
1053.974	1.327	1	study	Phase2	study/STIM_026.jpg
1058.266	1.091	1	study	Phase2	study/STIM_027.jpg
1062.78	0.68	1	study	Phase2	study/STIM_027.jpg
1067.249	0.777	1	study	Phase2	study/STIM_027.jpg
1071.874	0.967	1	study	Phase2	study/STIM_028.jpg
1076.652	0.978	1	study	Phase2	study/STIM_028.jpg
1080.713	1.301	0	study	Phase2	study/STIM_028.jpg
1084.486	1.226	1	study	Phase2	study/STIM_029.jpg
1088.221	1.006	1	study	Phase2	study/STIM_029.jpg
1091.231	0.739	1	study	Phase2	study/STIM_029.jpg
1095.128	0.634	1	test	Phase2	test/STIM_000.jpg
1099.456	0.695	1	test	Phase2	test/STIM_000.jpg
1102.88	0.888	1	test	Phase2	test/STIM_000.jpg
1105.742	1.192	1	test	Phase2	test/STIM_001.jpg
1109.751	1.27	0	test	Phase2	test/STIM_001.jpg
1114.361	0.907	1	test	Phase2	test/STIM_001.jpg
1117.4	0.946	1	test	Phase2	test/STIM_002.jpg
1120.665	1.276	1	test	Phase2	test/STIM_002.jpg
1124.711	0.96	1	test	Phase2	test/STIM_002.jpg
1129.175	0.714	0	test	Phase2	test/STIM_003.jpg
1132.203	1.264	0	test	Phase2	test/STIM_003.jpg
1136.914	0.944	1	test	Phase2	test/STIM_003.jpg
1141.601	0.871	1	test	Phase2	test/STIM_004.jpg
1145.739	1.35	1	test	Phase2	test/STIM_004.jpg
1150.629	1.083	1	test	Phase2	test/STIM_004.jpg
1154.979	0.718	1	test	Phase2	test/STIM_005.jpg
1158.815	1.284	1	test	Phase2	test/STIM_005.jpg
1162.17	1.084	1	test	Phase2	test/STIM_005.jpg
1166.285	0.694	1	test	Phase2	test/STIM_006.jpg
1169.58	1.107	0	test	Phase2	test/STIM_006.jpg
1173.743	0.703	1	test	Phase2	test/STIM_006.jpg
1177.27	0.953	1	test	Phase2	test/STIM_007.jpg
1180.349	0.819	1	test	Phase2	test/STIM_007.jpg
1185.024	1.076	1	test	Phase2	test/STIM_007.jpg
1189.995	1.268	1	test	Phase2	test/STIM_008.jpg
1194.768	1.27	1	test	Phase2	test/STIM_008.jpg
1198.68	1.352	1	test	Phase2	test/STIM_008.jpg
1203.896	0.938	1	test	Phase2	test/STIM_009.jpg
1208.404	0.948	1	test	Phase2	test/STIM_009.jpg
1211.404	1.333	1	test	Phase2	test/STIM_009.jpg
1214.782	0.628	1	test	Phase2	test/STIM_010.jpg
1219.338	1.006	1	test	Phase2	test/STIM_010.jpg
1224.183	1.34	1	test	Phase2	test/STIM_010.jpg
1228.908	0.626	1	test	Phase2	test/STIM_011.jpg
1233.359	0.892	1	test	Phase2	test/STIM_011.jpg
1237.292	0.95	1	test	Phase2	test/STIM_011.jpg
1240.368	1.104	1	test	Phase2	test/STIM_012.jpg
1245.19	0.927	1	test	Phase2	test/STIM_012.jpg
1249.334	1.152	1	test	Phase2	test/STIM_012.jpg
1252.758	0.816	0	test	Phase2	test/STIM_013.jpg
1257.044	1.01	1	test	Phase2	test/STIM_013.jpg
1260.044	1.348	1	test	Phase2	test/STIM_013.jpg
1264.228	0.673	1	test	Phase2	test/STIM_014.jpg
1267.945	1.117	1	test	Phase2	test/STIM_014.jpg
1271.328	0.864	1	test	Phase2	test/STIM_014.jpg
1276.123	1.211	1	test	Phase2	test/STIM_015.jpg
1279.376	0.988	1	test	Phase2	test/STIM_015.jpg
1282.534	1.19	1	test	Phase2	test/STIM_015.jpg
1287.647	0.727	1	test	Phase2	test/STIM_016.jpg
1292.24	1.166	1	test	Phase2	test/STIM_016.jpg
1295.599	1.326	1	test	Phase2	test/STIM_016.jpg
1300.824	0.845	1	test	Phase2	test/STIM_017.jpg
1304.745	1.288	1	test	Phase2	test/STIM_017.jpg
1309.684	0.798	1	test	Phase2	test/STIM_017.jpg
1314.143	0.71	1	test	Phase2	test/STIM_018.jpg
1317.7	0.998	1	test	Phase2	test/STIM_018.jpg
1321.21	0.694	0	test	Phase2	test/STIM_018.jpg
1324.74	0.82	1	test	Phase2	test/STIM_019.jpg
1328.96	0.991	1	test	Phase2	test/STIM_019.jpg
1333.034	0.627	1	test	Phase2	test/STIM_019.jpg
1335.756	0.923	0	test	Phase2	test/STIM_020.jpg
1339.968	0.861	1	test	Phase2	test/STIM_020.jpg
1342.887	0.797	1	test	Phase2	test/STIM_020.jpg
1347.089	0.718	1	test	Phase2	test/STIM_021.jpg
1350.966	1.321	0	test	Phase2	test/STIM_021.jpg
1355.659	1.043	1	test	Phase2	test/STIM_021.jpg
1360.555	0.676	1	test	Phase2	test/STIM_022.jpg
1365.164	0.856	1	test	Phase2	test/STIM_022.jpg
1369.12	1.203	1	test	Phase2	test/STIM_022.jpg
1373.663	0.869	1	test	Phase2	test/STIM_023.jpg
1378.021	1.198	0	test	Phase2	test/STIM_023.jpg
1382.4	1.328	1	test	Phase2	test/STIM_023.jpg
1385.692	0.788	1	test	Phase2	test/STIM_024.jpg
1389.862	1.028	1	test	Phase2	test/STIM_024.jpg
1394.327	1.235	1	test	Phase2	test/STIM_024.jpg
1397.649	1.2	1	test	Phase2	test/STIM_025.jpg
1402.41	1.037	0	test	Phase2	test/STIM_025.jpg
1407.332	1.192	1	test	Phase2	test/STIM_025.jpg
1412.293	1.347	1	test	Phase2	test/STIM_026.jpg
1417.374	0.657	1	test	Phase2	test/STIM_026.jpg
1420.327	0.884	1	test	Phase2	test/STIM_026.jpg
1424.617	1.282	1	test	Phase2	test/STIM_027.jpg
1429.006	1.028	1	test	Phase2	test/STIM_027.jpg
1433.383	0.998	1	test	Phase2	test/STIM_027.jpg
1438.149	1.25	1	test	Phase2	test/STIM_028.jpg
1441.664	1.322	1	test	Phase2	test/STIM_028.jpg
1446.55	0.664	1	test	Phase2	test/STIM_028.jpg
1450.575	1.123	1	test	Phase2	test/STIM_029.jpg
1455.081	0.68	1	test	Phase2	test/STIM_029.jpg
1458.385	0.641	1	test	Phase2	test/STIM_029.jpg
1462.454	1.19	1	study	Phase3	study/STIM_000.jpg
1467.245	0.932	1	study	Phase3	study/STIM_000.jpg
1470.42	0.622	1	study	Phase3	study/STIM_000.jpg
1473.741	0.915	0	study	Phase3	study/STIM_001.jpg
1478.271	0.638	1	study	Phase3	study/STIM_001.jpg
1481.746	0.83	1	study	Phase3	study/STIM_001.jpg
1486.405	0.778	1	study	Phase3	study/STIM_002.jpg
1490.138	1.107	1	study	Phase3	study/STIM_002.jpg
1494.444	0.873	1	study	Phase3	study/STIM_002.jpg
1498.215	0.745	1	study	Phase3	study/STIM_003.jpg
1502.462	1.039	1	study	Phase3	study/STIM_003.jpg
1505.878	1.215	1	study	Phase3	study/STIM_003.jpg
1509.812	1.203	1	study	Phase3	study/STIM_004.jpg
1513.846	1.159	1	study	Phase3	study/STIM_004.jpg
1517.338	0.619	1	study	Phase3	study/STIM_004.jpg
1520.508	1.068	1	study	Phase3	study/STIM_005.jpg
1524.533	0.841	1	study	Phase3	study/STIM_005.jpg
1527.768	0.864	1	study	Phase3	study/STIM_005.jpg
1531.274	0.82	1	study	Phase3	study/STIM_006.jpg
1536.044	0.649	1	study	Phase3	study/STIM_006.jpg
1539.251	1.292	1	study	Phase3	study/STIM_006.jpg
1543.627	0.727	1	study	Phase3	study/STIM_007.jpg
1547.005	1.048	1	study	Phase3	study/STIM_007.jpg
1551.52	1.209	1	study	Phase3	study/STIM_007.jpg
1554.848	1.156	1	study	Phase3	study/STIM_008.jpg
1559.853	1.269	1	study	Phase3	study/STIM_008.jpg
1564.456	0.631	1	study	Phase3	study/STIM_008.jpg
1568.747	0.918	1	study	Phase3	study/STIM_009.jpg
1572.11	0.645	1	study	Phase3	study/STIM_009.jpg
1576.124	1.063	1	study	Phase3	study/STIM_009.jpg
1579.914	0.776	1	study	Phase3	study/STIM_010.jpg
1584.543	0.669	1	study	Phase3	study/STIM_010.jpg
1587.235	0.813	1	study	Phase3	study/STIM_010.jpg
1590.682	1.067	1	study	Phase3	study/STIM_011.jpg
1595.493	0.714	1	study	Phase3	study/STIM_011.jpg
1599.681	1.294	1	study	Phase3	study/STIM_011.jpg
1603.43	0.679	1	study	Phase3	study/STIM_012.jpg
1606.469	0.748	1	study	Phase3	study/STIM_012.jpg
1610.218	0.67	1	study	Phase3	study/STIM_012.jpg
1612.902	0.742	1	study	Phase3	study/STIM_013.jpg
1617.201	0.884	1	study	Phase3	study/STIM_013.jpg
1620.866	1.159	1	study	Phase3	study/STIM_013.jpg
1624.285	0.639	1	study	Phase3	study/STIM_014.jpg
1627.192	1.164	1	study	Phase3	study/STIM_014.jpg
1631.344	1.133	1	study	Phase3	study/STIM_014.jpg
1634.842	0.639	1	study	Phase3	study/STIM_015.jpg
1638.7	1.097	1	study	Phase3	study/STIM_015.jpg
1642.238	0.969	1	study	Phase3	study/STIM_015.jpg
1646.769	1.059	1	study	Phase3	study/STIM_016.jpg
1650.926	1.003	1	study	Phase3	study/STIM_016.jpg
1655.459	0.747	1	study	Phase3	study/STIM_016.jpg
1659.282	0.943	1	study	Phase3	study/STIM_017.jpg
1662.733	0.61	1	study	Phase3	study/STIM_017.jpg
1667.151	0.932	0	study	Phase3	study/STIM_017.jpg
1671.158	1.26	1	study	Phase3	study/STIM_018.jpg
1674.779	1.216	1	study	Phase3	study/STIM_018.jpg
1678.744	1.195	1	study	Phase3	study/STIM_018.jpg
1683.493	1.083	1	study	Phase3	study/STIM_019.jpg
1688.118	0.675	1	study	Phase3	study/STIM_019.jpg
1691.834	1.224	1	study	Phase3	study/STIM_019.jpg
1696.139	1.131	1	study	Phase3	study/STIM_020.jpg
1700.482	1.268	1	study	Phase3	study/STIM_020.jpg
1705.461	1.034	1	study	Phase3	study/STIM_020.jpg
1709.385	0.704	1	study	Phase3	study/STIM_021.jpg
1713.427	0.857	1	study	Phase3	study/STIM_021.jpg
1717.742	1.155	1	study	Phase3	study/STIM_021.jpg
1721.482	1.147	1	study	Phase3	study/STIM_022.jpg
1726.459	1.183	1	study	Phase3	study/STIM_022.jpg
1730.078	0.847	1	study	Phase3	study/STIM_022.jpg
1732.938	1.151	1	study	Phase3	study/STIM_023.jpg
1737.644	0.985	1	study	Phase3	study/STIM_023.jpg
1741.994	1.17	0	study	Phase3	study/STIM_023.jpg
1746.02	0.816	1	study	Phase3	study/STIM_024.jpg
1749.846	1.153	1	study	Phase3	study/STIM_024.jpg
1754.242	0.785	1	study	Phase3	study/STIM_024.jpg
1757.544	0.772	1	study	Phase3	study/STIM_025.jpg
1760.444	1.21	1	study	Phase3	study/STIM_025.jpg
1763.825	0.839	1	study	Phase3	study/STIM_025.jpg
1767.311	0.808	1	study	Phase3	study/STIM_026.jpg
1770.13	0.94	1	study	Phase3	study/STIM_026.jpg
1774.632	0.634	1	study	Phase3	study/STIM_026.jpg
1778.164	1.184	1	study	Phase3	study/STIM_027.jpg
1781.768	1.158	1	study	Phase3	study/STIM_027.jpg
1785.94	0.597	1	study	Phase3	study/STIM_027.jpg
1789.279	0.611	1	study	Phase3	study/STIM_028.jpg
1792.703	0.721	1	study	Phase3	study/STIM_028.jpg
1796.312	1.025	1	study	Phase3	study/STIM_028.jpg
1800.342	0.663	1	study	Phase3	study/STIM_029.jpg
1803.552	1.306	1	study	Phase3	study/STIM_029.jpg
1807.776	1.096	1	study	Phase3	study/STIM_029.jpg
1812.39	0.81	1	test	Phase3	test/STIM_000.jpg
1815.882	0.705	1	test	Phase3	test/STIM_000.jpg
1820.442	1.092	1	test	Phase3	test/STIM_000.jpg
1824.498	1.056	1	test	Phase3	test/STIM_001.jpg
1829.103	1.132	0	test	Phase3	test/STIM_001.jpg
1834.095	1.279	1	test	Phase3	test/STIM_001.jpg
1837.412	1.111	1	test	Phase3	test/STIM_002.jpg
1841.715	1.124	1	test	Phase3	test/STIM_002.jpg
1846.534	1.287	1	test	Phase3	test/STIM_002.jpg
1851.56	1.181	1	test	Phase3	test/STIM_003.jpg
1854.766	0.631	1	test	Phase3	test/STIM_003.jpg
1858.416	1.131	1	test	Phase3	test/STIM_003.jpg
1861.832	1.248	1	test	Phase3	test/STIM_004.jpg
1866.798	1.243	1	test	Phase3	test/STIM_004.jpg
1870.593	0.692	1	test	Phase3	test/STIM_004.jpg
1873.695	0.945	0	test	Phase3	test/STIM_005.jpg
1877.974	0.979	1	test	Phase3	test/STIM_005.jpg
1882.543	1.143	1	test	Phase3	test/STIM_005.jpg
1887.431	1.025	1	test	Phase3	test/STIM_006.jpg
1891.567	0.976	1	test	Phase3	test/STIM_006.jpg
1895.346	1.19	1	test	Phase3	test/STIM_006.jpg
1899.044	0.694	1	test	Phase3	test/STIM_007.jpg
