onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
150.744	0.894	894.3	study	Phase1	study/STIM_013.jpg	99
155.334	1.343	1343.3	study	Phase1	study/STIM_013.jpg	100
159.793	1.076	1076.4	study	Phase1	study/STIM_013.jpg	100
164.084	0.901	901.3	study	Phase1	study/STIM_014.jpg	100
167.6	1.304	1304.0	study	Phase1	study/STIM_014.jpg	100
172.047	0.972	971.5	study	Phase1	study/STIM_014.jpg	100
175.075	0.775	775.3	study	Phase1	study/STIM_015.jpg	99
179.733	0.714	713.8	study	Phase1	study/STIM_015.jpg	100
183.377	0.94	940.1	study	Phase1	study/STIM_015.jpg	100
188.143	1.396	1396.4	study	Phase1	study/STIM_016.jpg	99
192.839	0.679	678.9	study	Phase1	study/STIM_016.jpg	99
197.252	1.066	1066.3	study	Phase1	study/STIM_016.jpg	100
202.234	1.264	1264.1	study	Phase1	study/STIM_017.jpg	99
206.272	1.211	1211.2	study	Phase1	study/STIM_017.jpg	99
209.611	1.221	1220.7	study	Phase1	study/STIM_017.jpg	100
214.189	0.914	914.5	study	Phase1	study/STIM_018.jpg	100
218.798	1.361	1361.4	study	Phase1	study/STIM_018.jpg	99
223.005	1.011	1010.7	study	Phase1	study/STIM_018.jpg	100
226.549	0.712	712.4	study	Phase1	study/STIM_019.jpg	100
230.252	1.15	1150.0	study	Phase1	study/STIM_019.jpg	100
233.552	1.149	1148.6	study	Phase1	study/STIM_019.jpg	100
237.515	1.121	1120.6	study	Phase1	study/STIM_020.jpg	100
241.16	1.351	1351.1	study	Phase1	study/STIM_020.jpg	99
246.316	1.133	1133.4	study	Phase1	study/STIM_020.jpg	99
249.615	1.405	1405.0	study	Phase1	study/STIM_021.jpg	99
254.511	1.308	1308.2	study	Phase1	study/STIM_021.jpg	100
259.649	1.039	1038.6	study	Phase1	study/STIM_021.jpg	99
264.516	1.084	1084.4	study	Phase1	study/STIM_022.jpg	100
268.867	1.051	1051.3	study	Phase1	study/STIM_022.jpg	100
272.279	0.598	598.5	study	Phase1	study/STIM_022.jpg	100
276.338	0.658	657.7	study	Phase1	study/STIM_023.jpg	99
279.894	1.349	1349.3	study	Phase1	study/STIM_023.jpg	100
284.809	0.889	889.2	study	Phase1	study/STIM_023.jpg	99
287.896	1.007	1007.3	study	Phase1	study/STIM_024.jpg	100
292.047	1.004	1004.5	study	Phase1	study/STIM_024.jpg	99
295.423	1.025	1024.6	study	Phase1	study/STIM_024.jpg	99
299.892	0.905	904.9	study	Phase1	study/STIM_025.jpg	100
304.562	1.0	1000.3	study	Phase1	study/STIM_025.jpg	99
309.334	0.852	852.2	study	Phase1	study/STIM_025.jpg	100
312.827	0.898	897.6	study	Phase1	study/STIM_026.jpg	99
316.037	1.294	1294.3	study	Phase1	study/STIM_026.jpg	99
319.37	0.813	813.2	study	Phase1	study/STIM_026.jpg	99
323.902	1.118	1118.0	study	Phase1	study/STIM_027.jpg	99
328.076	1.271	1270.6	study	Phase1	study/STIM_027.jpg	100
332.117	0.986	985.5	study	Phase1	study/STIM_027.jpg	99
336.267	0.824	823.6	study	Phase1	study/STIM_028.jpg	99
339.28	1.359	1359.0	study	Phase1	study/STIM_028.jpg	100
344.171	0.954	953.6	study	Phase1	study/STIM_028.jpg	100
347.379	1.161	1161.3	study	Phase1	study/STIM_029.jpg	100
350.665	0.851	851.1	study	Phase1	study/STIM_029.jpg	99
354.037	1.157	1156.7	study	Phase1	study/STIM_029.jpg	100
358.573	0.933	932.8	test	Phase1	test/STIM_000.jpg	100
363.252	0.832	832.3	test	Phase1	test/STIM_000.jpg	100
366.386	0.779	778.6	test	Phase1	test/STIM_000.jpg	99
370.986	0.744	743.6	test	Phase1	test/STIM_001.jpg	99
375.148	0.981	980.8	test	Phase1	test/STIM_001.jpg	100
378.235	0.905	905.3	test	Phase1	test/STIM_001.jpg	99
383.119	0.936	935.7	test	Phase1	test/STIM_002.jpg	99
387.91	0.658	657.6	test	Phase1	test/STIM_002.jpg	100
391.792	1.015	1014.6	test	Phase1	test/STIM_002.jpg	99
395.934	0.672	671.6	test	Phase1	test/STIM_003.jpg	99
399.334	0.594	593.7	test	Phase1	test/STIM_003.jpg	100
402.983	0.933	932.9	test	Phase1	test/STIM_003.jpg	100
406.716	0.628	627.6	test	Phase1	test/STIM_004.jpg	100
410.28	0.748	747.6	test	Phase1	test/STIM_004.jpg	99
414.481	0.766	765.9	test	Phase1	test/STIM_004.jpg	99
418.342	0.832	831.8	test	Phase1	test/STIM_005.jpg	100
421.582	0.629	629.1	test	Phase1	test/STIM_005.jpg	100
424.688	0.646	645.8	test	Phase1	test/STIM_005.jpg	100
429.102	0.673	673.3	test	Phase1	test/STIM_006.jpg	100
432.308	1.044	1044.0	test	Phase1	test/STIM_006.jpg	99
436.573	0.911	911.2	test	Phase1	test/STIM_006.jpg	99
441.422	0.578	577.5	test	Phase1	test/STIM_007.jpg	100
444.29	0.943	942.6	test	Phase1	test/STIM_007.jpg	99
448.341	0.55	550.4	test	Phase1	test/STIM_007.jpg	100
451.452	1.007	1007.2	test	Phase1	test/STIM_008.jpg	99
455.759	0.888	888.2	test	Phase1	test/STIM_008.jpg	99
460.402	1.049	1049.4	test	Phase1	test/STIM_008.jpg	100
464.001	0.718	717.7	test	Phase1	test/STIM_009.jpg	100
467.453	0.914	913.9	test	Phase1	test/STIM_009.jpg	99
470.402	0.9	900.1	test	Phase1	test/STIM_009.jpg	100
474.856	0.557	557.4	test	Phase1	test/STIM_010.jpg	100
478.457	0.915	915.1	test	Phase1	test/STIM_010.jpg	100
482.47	0.679	679.2	test	Phase1	test/STIM_010.jpg	99
486.097	0.923	922.7	test	Phase1	test/STIM_011.jpg	100
489.208	0.801	801.0	test	Phase1	test/STIM_011.jpg	99
493.441	0.675	674.6	test	Phase1	test/STIM_011.jpg	99
497.361	0.513	512.9	test	Phase1	test/STIM_012.jpg	100
501.688	0.881	881.2	test	Phase1	test/STIM_012.jpg	99
505.75	0.588	588.5	test	Phase1	test/STIM_012.jpg	99
509.341	0.505	505.4	test	Phase1	test/STIM_013.jpg	100
512.228	0.714	713.9	test	Phase1	test/STIM_013.jpg	100
516.611	0.89	889.6	test	Phase1	test/STIM_013.jpg	100
520.222	0.492	492.4	test	Phase1	test/STIM_014.jpg	99
524.225	0.835	835.3	test	Phase1	test/STIM_014.jpg	100
527.621	0.534	533.7	test	Phase1	test/STIM_014.jpg	100
530.232	0.524	524.2	test	Phase1	test/STIM_015.jpg	99
533.903	1.058	1058.1	test	Phase1	test/STIM_015.jpg	100
537.907	0.835	834.7	test	Phase1	test/STIM_015.jpg	100
542.121	0.952	952.5	test	Phase1	test/STIM_016.jpg	99
545.941	0.844	844.4	test	Phase1	test/STIM_016.jpg	100
549.887	0.837	836.9	test	Phase1	test/STIM_016.jpg	100
553.917	0.85	849.6	test	Phase1	test/STIM_017.jpg	99
557.91	0.603	603.4	test	Phase1	test/STIM_017.jpg	99
561.11	0.54	540.4	test	Phase1	test/STIM_017.jpg	100
563.782	0.852	851.8	test	Phase1	test/STIM_018.jpg	99
566.809	0.616	616.3	test	Phase1	test/STIM_018.jpg	99
569.619	0.967	966.8	test	Phase1	test/STIM_018.jpg	99
574.366	0.529	528.6	test	Phase1	test/STIM_019.jpg	100
578.624	0.799	799.1	test	Phase1	test/STIM_019.jpg	99
581.573	0.568	567.7	test	Phase1	test/STIM_019.jpg	99
585.215	0.987	987.1	test	Phase1	test/STIM_020.jpg	100
589.533	0.879	879.4	test	Phase1	test/STIM_020.jpg	100
593.966	1.049	1049.4	test	Phase1	test/STIM_020.jpg	100
597.431	1.023	1022.7	test	Phase1	test/STIM_021.jpg	99
600.988	1.048	1047.8	test	Phase1	test/STIM_021.jpg	99
604.165	0.955	954.6	test	Phase1	test/STIM_021.jpg	99
607.562	0.873	873.3	test	Phase1	test/STIM_022.jpg	100
611.787	0.956	956.0	test	Phase1	test/STIM_022.jpg	100
616.198	0.608	607.5	test	Phase1	test/STIM_022.jpg	100
619.91	0.92	919.8	test	Phase1	test/STIM_023.jpg	100
624.693	0.888	888.4	test	Phase1	test/STIM_023.jpg	100
629.45	0.578	577.9	test	Phase1	test/STIM_023.jpg	99
632.325	1.062	1061.7	test	Phase1	test/STIM_024.jpg	100
636.379	0.758	757.5	test	Phase1	test/STIM_024.jpg	99
640.124	0.576	575.9	test	Phase1	test/STIM_024.jpg	99
644.617	0.953	952.7	test	Phase1	test/STIM_025.jpg	100
647.574	0.511	511.4	test	Phase1	test/STIM_025.jpg	100
651.445	0.959	959.3	test	Phase1	test/STIM_025.jpg	99
656.361	0.773	772.9	test	Phase1	test/STIM_026.jpg	100
659.594	0.685	684.7	test	Phase1	test/STIM_026.jpg	99
663.482	0.702	701.9	test	Phase1	test/STIM_026.jpg	99
666.869	0.516	515.7	test	Phase1	test/STIM_027.jpg	100
670.03	0.708	707.7	test	Phase1	test/STIM_027.jpg	100
673.901	0.827	827.0	test	Phase1	test/STIM_027.jpg	100
677.704	0.96	960.2	test	Phase1	test/STIM_028.jpg	100
681.736	1.056	1055.8	test	Phase1	test/STIM_028.jpg	100
686.245	0.761	761.1	test	Phase1	test/STIM_028.jpg	100
689.814	0.664	663.7	test	Phase1	test/STIM_029.jpg	100
694.222	0.901	901.4	test	Phase1	test/STIM_029.jpg	100
698.551	0.51	510.4	test	Phase1	test/STIM_029.jpg	99
702.247	0.878	877.8	study	Phase2	study/STIM_000.jpg	100
706.34	1.154	1154.1	study	Phase2	study/STIM_000.jpg	99
710.175	1.002	1001.7	study	Phase2	study/STIM_000.jpg	100
715.116	0.564	564.5	study	Phase2	study/STIM_001.jpg	99
717.82	0.868	868.4	study	Phase2	study/STIM_001.jpg	99
722.528	0.739	738.8	study	Phase2	study/STIM_001.jpg	99
726.651	0.569	569.0	study	Phase2	study/STIM_002.jpg	99
730.256	0.912	911.5	study	Phase2	study/STIM_002.jpg	99
733.279	0.599	599.2	study	Phase2	study/STIM_002.jpg	99
736.591	0.857	857.3	study	Phase2	study/STIM_003.jpg	99
740.877	0.693	692.8	study	Phase2	study/STIM_003.jpg	100
744.326	0.937	936.6	study	Phase2	study/STIM_003.jpg	100
747.364	1.119	1118.9	study	Phase2	study/STIM_004.jpg	100
751.144	0.538	537.7	study	Phase2	study/STIM_004.jpg	100
755.095	0.717	716.7	study	Phase2	study/STIM_004.jpg	100
759.092	0.618	618.1	study	Phase2	study/STIM_005.jpg	99
763.404	0.655	655.4	study	Phase2	study/STIM_005.jpg	99
766.511	0.544	544.4	study	Phase2	study/STIM_005.jpg	99
770.859	0.976	976.3	study	Phase2	study/STIM_006.jpg	100
774.941	0.79	789.9	study	Phase2	study/STIM_006.jpg	100
779.24	0.992	992.4	study	Phase2	study/STIM_006.jpg	100
783.835	0.664	664.0	study	Phase2	study/STIM_007.jpg	99
787.795	0.592	592.1	study	Phase2	study/STIM_007.jpg	100
791.83	0.74	739.9	study	Phase2	study/STIM_007.jpg	100
796.344	0.586	585.8	study	Phase2	study/STIM_008.jpg	99
799.035	1.004	1003.8	study	Phase2	study/STIM_008.jpg	100
803.853	1.038	1038.0	study	Phase2	study/STIM_008.jpg	99
807.911	0.943	943.2	study	Phase2	study/STIM_009.jpg	99
812.647	1.071	1071.1	study	Phase2	study/STIM_009.jpg	99
817.069	0.87	869.5	study	Phase2	study/STIM_009.jpg	99
820.324	0.69	689.7	study	Phase2	study/STIM_010.jpg	100
824.12	0.839	839.2	study	Phase2	study/STIM_010.jpg	100
828.659	0.599	598.7	study	Phase2	study/STIM_010.jpg	99
832.848	1.102	1101.6	study	Phase2	study/STIM_011.jpg	100
837.632	0.837	837.0	study	Phase2	study/STIM_011.jpg	100
842.441	0.809	808.7	study	Phase2	study/STIM_011.jpg	100
845.81	0.788	787.6	study	Phase2	study/STIM_012.jpg	99
849.125	0.804	804.5	study	Phase2	study/STIM_012.jpg	100
852.478	0.92	920.5	study	Phase2	study/STIM_012.jpg	100
855.884	1.241	1241.0	study	Phase2	study/STIM_013.jpg	99
860.584	1.072	1072.4	study	Phase2	study/STIM_013.jpg	100
864.371	0.964	964.3	study	Phase2	study/STIM_013.jpg	100
868.059	1.076	1076.5	study	Phase2	study/STIM_014.jpg	99
871.605	0.539	539.0	study	Phase2	study/STIM_014.jpg	100
875.493	1.051	1051.4	study	Phase2	study/STIM_014.jpg	99
878.989	1.168	1167.8	study	Phase2	study/STIM_015.jpg	100
883.626	0.973	973.1	study	Phase2	study/STIM_015.jpg	100
888.322	0.992	992.5	study	Phase2	study/STIM_015.jpg	99
892.759	1.14	1140.3	study	Phase2	study/STIM_016.jpg	99
896.327	1.037	1037.0	study	Phase2	study/STIM_016.jpg	100
900.163	0.722	721.6	study	Phase2	study/STIM_016.jpg	100
904.762	1.116	1115.6	study	Phase2	study/STIM_017.jpg	99
908.09	0.767	766.7	study	Phase2	study/STIM_017.jpg	100
910.871	1.034	1034.2	study	Phase2	study/STIM_017.jpg	99
915.606	1.116	1115.6	study	Phase2	study/STIM_018.jpg	99
919.99	1.151	1151.0	study	Phase2	study/STIM_018.jpg	99
924.402	0.974	973.9	study	Phase2	study/STIM_018.jpg	99
929.31	0.569	569.1	study	Phase2	study/STIM_019.jpg	99
932.033	1.081	1081.0	study	Phase2	study/STIM_019.jpg	100
935.932	1.016	1015.8	study	Phase2	study/STIM_019.jpg	100
939.266	0.748	748.0	study	Phase2	study/STIM_020.jpg	100
943.275	1.044	1043.7	study	Phase2	study/STIM_020.jpg	100
946.496	0.626	626.3	study	Phase2	study/STIM_020.jpg	99
949.681	0.709	708.6	study	Phase2	study/STIM_021.jpg	99
954.102	0.589	588.7	study	Phase2	study/STIM_021.jpg	99
957.685	0.895	895.3	study	Phase2	study/STIM_021.jpg	100
961.189	1.219	1218.7	study	Phase2	study/STIM_022.jpg	100
965.463	0.69	689.7	study	Phase2	study/STIM_022.jpg	99
969.05	1.051	1051.0	study	Phase2	study/STIM_022.jpg	100
973.497	1.217	1217.0	study	Phase2	study/STIM_023.jpg	100
977.531	1.159	1159.3	study	Phase2	study/STIM_023.jpg	99
982.569	0.734	733.9	study	Phase2	study/STIM_023.jpg	100
985.803	1.157	1157.3	study	Phase2	study/STIM_024.jpg	99
989.496	0.592	591.7	study	Phase2	study/STIM_024.jpg	99
993.353	0.657	657.2	study	Phase2	study/STIM_024.jpg	100
996.711	1.193	1192.7	study	Phase2	study/STIM_025.jpg	100
1000.899	0.751	750.7	study	Phase2	study/STIM_025.jpg	99
1004.637	0.965	965.1	study	Phase2	study/STIM_025.jpg	100
1007.755	1.11	1109.8	study	Phase2	study/STIM_026.jpg	100
1012.51	0.747	746.7	study	Phase2	study/STIM_026.jpg	100
1016.481	1.038	1038.4	study	Phase2	study/STIM_026.jpg	100
1019.563	1.17	1169.8	study	Phase2	study/STIM_027.jpg	100
1024.35	0.562	562.2	study	Phase2	study/STIM_027.jpg	99
1027.751	1.041	1040.6	study	Phase2	study/STIM_027.jpg	99
1032.561	1.024	1023.6	study	Phase2	study/STIM_028.jpg	100
1035.708	0.973	973.2	study	Phase2	study/STIM_028.jpg	99
1040.134	0.93	929.7	study	Phase2	study/STIM_028.jpg	100
1043.473	1.194	1194.2	study	Phase2	study/STIM_029.jpg	99
1047.091	0.936	935.5	study	Phase2	study/STIM_029.jpg	100
1051.749	0.551	550.6	study	Phase2	study/STIM_029.jpg	99
1055.521	0.503	503.5	test	Phase2	test/STIM_000.jpg	99
1059.394	0.889	889.4	test	Phase2	test/STIM_000.jpg	99
1062.957	1.014	1013.6	test	Phase2	test/STIM_000.jpg	100
1066.004	0.678	677.7	test	Phase2	test/STIM_001.jpg	99
1068.978	0.547	546.6	test	Phase2	test/STIM_001.jpg	100
1072.786	0.674	673.8	test	Phase2	test/STIM_001.jpg	100
1075.579	0.913	912.6	test	Phase2	test/STIM_002.jpg	99
1080.151	0.863	863.2	test	Phase2	test/STIM_002.jpg	99
1084.169	0.772	771.7	test	Phase2	test/STIM_002.jpg	99
1087.047	0.657	657.4	test	Phase2	test/STIM_003.jpg	99
1091.558	0.637	637.0	test	Phase2	test/STIM_003.jpg	99
1095.152	0.849	849.4	test	Phase2	test/STIM_003.jpg	100
1098.246	0.615	614.6	test	Phase2	test/STIM_004.jpg	100
1100.942	0.816	816.3	test	Phase2	test/STIM_004.jpg	100
1105.062	0.768	767.5	test	Phase2	test/STIM_004.jpg	100
1109.078	0.765	765.2	test	Phase2	test/STIM_005.jpg	100
1113.079	0.815	815.0	test	Phase2	test/STIM_005.jpg	100
1117.566	0.839	838.7	test	Phase2	test/STIM_005.jpg	100
1121.852	0.95	950.3	test	Phase2	test/STIM_006.jpg	99
1126.136	0.568	567.7	test	Phase2	test/STIM_006.jpg	99
1130.581	0.677	677.1	test	Phase2	test/STIM_006.jpg	100
1133.55	0.716	715.7	test	Phase2	test/STIM_007.jpg	99
1137.12	0.902	901.7	test	Phase2	test/STIM_007.jpg	100
1140.242	0.93	930.0	test	Phase2	test/STIM_007.jpg	100
1143.931	1.061	1060.6	test	Phase2	test/STIM_008.jpg	100
1147.037	0.681	681.3	test	Phase2	test/STIM_008.jpg	99
1149.758	0.618	617.8	test	Phase2	test/STIM_008.jpg	99
1152.844	0.521	521.2	test	Phase2	test/STIM_009.jpg	100
1156.483	0.812	811.9	test	Phase2	test/STIM_009.jpg	99
1159.559	0.776	776.4	test	Phase2	test/STIM_009.jpg	99
1162.78	0.804	803.5	test	Phase2	test/STIM_010.jpg	99
1167.565	0.832	831.6	test	Phase2	test/STIM_010.jpg	100
1172.064	1.028	1028.4	test	Phase2	test/STIM_010.jpg	100
1175.519	0.661	660.9	test	Phase2	test/STIM_011.jpg	99
1179.221	0.634	634.2	test	Phase2	test/STIM_011.jpg	100
1183.668	0.695	695.0	test	Phase2	test/STIM_011.jpg	100
1187.526	0.563	563.0	test	Phase2	test/STIM_012.jpg	100
1191.868	1.024	1024.5	test	Phase2	test/STIM_012.jpg	100
1195.686	0.655	655.0	test	Phase2	test/STIM_012.jpg	99
1200.107	0.959	959.4	test	Phase2	test/STIM_013.jpg	99
1204.344	0.92	919.7	test	Phase2	test/STIM_013.jpg	100
1208.467	0.923	923.3	test	Phase2	test/STIM_013.jpg	100
1211.871	0.714	713.9	test	Phase2	test/STIM_014.jpg	99
1215.107	1.014	1014.2	test	Phase2	test/STIM_014.jpg	99
1219.913	0.66	660.5	test	Phase2	test/STIM_014.jpg	99
1222.774	0.808	808.4	test	Phase2	test/STIM_015.jpg	99
1226.11	0.618	617.6	test	Phase2	test/STIM_015.jpg	100
1229.824	0.732	732.0	test	Phase2	test/STIM_015.jpg	99
1234.413	0.735	735.2	test	Phase2	test/STIM_016.jpg	100
1237.223	0.578	577.7	test	Phase2	test/STIM_016.jpg	99
1241.06	1.046	1045.9	test	Phase2	test/STIM_016.jpg	100
1245.686	1.012	1011.8	test	Phase2	test/STIM_017.jpg	100
1249.204	0.771	771.4	test	Phase2	test/STIM_017.jpg	100
1251.998	0.769	768.8	test	Phase2	test/STIM_017.jpg	99
1255.969	0.775	774.9	test	Phase2	test/STIM_018.jpg	100
1259.982	0.881	880.6	test	Phase2	test/STIM_018.jpg	100
1263.897	0.647	646.9	test	Phase2	test/STIM_018.jpg	100
1266.919	0.577	576.6	test	Phase2	test/STIM_019.jpg	100
1271.336	0.867	867.3	test	Phase2	test/STIM_019.jpg	99
1276.054	1.005	1005.4	test	Phase2	test/STIM_019.jpg	99
1280.186	1.008	1008.4	test	Phase2	test/STIM_020.jpg	99
1284.01	0.944	944.1	test	Phase2	test/STIM_020.jpg	99
1287.051	0.558	557.6	test	Phase2	test/STIM_020.jpg	99
1289.668	1.017	1016.7	test	Phase2	test/STIM_021.jpg	100
1293.882	0.813	813.4	test	Phase2	test/STIM_021.jpg	99
1296.758	0.6	600.5	test	Phase2	test/STIM_021.jpg	100
1300.251	0.727	727.2	test	Phase2	test/STIM_022.jpg	100
1303.673	0.792	791.6	test	Phase2	test/STIM_022.jpg	100
1306.598	0.772	771.6	test	Phase2	test/STIM_022.jpg	100
1309.885	0.677	676.8	test	Phase2	test/STIM_023.jpg	99
1314.3	0.676	676.5	test	Phase2	test/STIM_023.jpg	100
1318.637	1.048	1047.6	test	Phase2	test/STIM_023.jpg	99
1323.262	0.765	764.8	test	Phase2	test/STIM_024.jpg	100
1327.391	0.755	755.0	test	Phase2	test/STIM_024.jpg	100
1330.36	0.986	986.4	test	Phase2	test/STIM_024.jpg	99
1333.496	0.87	869.9	test	Phase2	test/STIM_025.jpg	99
1337.659	1.01	1009.7	test	Phase2	test/STIM_025.jpg	99
1341.364	0.945	945.3	test	Phase2	test/STIM_025.jpg	99
1345.127	0.976	975.9	test	Phase2	test/STIM_026.jpg	100
1349.008	0.513	513.0	test	Phase2	test/STIM_026.jpg	99
1353.001	0.616	616.3	test	Phase2	test/STIM_026.jpg	100
1356.187	0.497	497.0	test	Phase2	test/STIM_027.jpg	99
1358.976	0.904	904.4	test	Phase2	test/STIM_027.jpg	100
1363.865	0.795	794.7	test	Phase2	test/STIM_027.jpg	100
1368.205	0.725	725.0	test	Phase2	test/STIM_028.jpg	100
1372.832	0.786	786.3	test	Phase2	test/STIM_028.jpg	99
1376.224	0.899	899.2	test	Phase2	test/STIM_028.jpg	99
1380.91	0.605	604.7	test	Phase2	test/STIM_029.jpg	99
1385.431	0.579	579.2	test	Phase2	test/STIM_029.jpg	99
1389.171	1.052	1051.5	test	Phase2	test/STIM_029.jpg	100
1392.451	0.886	885.7	study	Phase3	study/STIM_000.jpg	99
1397.321	0.817	817.4	study	Phase3	study/STIM_000.jpg	100
1401.253	0.825	824.8	study	Phase3	study/STIM_000.jpg	100
1404.235	0.532	532.5	study	Phase3	study/STIM_001.jpg	100
1407.723	0.636	635.7	study	Phase3	study/STIM_001.jpg	100
1412.209	0.476	476.4	study	Phase3	study/STIM_001.jpg	100
1416.499	0.849	848.9	study	Phase3	study/STIM_002.jpg	100
1419.799	1.018	1017.9	study	Phase3	study/STIM_002.jpg	99
1424.746	1.028	1027.6	study	Phase3	study/STIM_002.jpg	100
1428.915	0.935	934.9	study	Phase3	study/STIM_003.jpg	99
1432.722	0.62	620.0	study	Phase3	study/STIM_003.jpg	99
1435.487	0.47	470.0	study	Phase3	study/STIM_003.jpg	99
1439.194	0.634	633.7	study	Phase3	study/STIM_004.jpg	99
1443.604	0.538	537.7	study	Phase3	study/STIM_004.jpg	99
1446.78	0.866	865.6	study	Phase3	study/STIM_004.jpg	100
1450.622	0.545	544.9	study	Phase3	study/STIM_005.jpg	99
1455.084	0.652	652.5	study	Phase3	study/STIM_005.jpg	99
1457.854	0.494	494.2	study	Phase3	study/STIM_005.jpg	100
1461.556	0.671	670.7	study	Phase3	study/STIM_006.jpg	100
1465.699	0.538	537.8	study	Phase3	study/STIM_006.jpg	100
1470.15	0.727	726.9	study	Phase3	study/STIM_006.jpg	100
1474.561	0.747	746.9	study	Phase3	study/STIM_007.jpg	100
1478.749	0.704	704.1	study	Phase3	study/STIM_007.jpg	99
1481.793	0.679	679.3	study	Phase3	study/STIM_007.jpg	99
1485.652	0.794	793.7	study	Phase3	study/STIM_008.jpg	100
1488.657	0.5	499.8	study	Phase3	study/STIM_008.jpg	100
1492.742	0.495	494.8	study	Phase3	study/STIM_008.jpg	100
1495.746	0.828	828.0	study	Phase3	study/STIM_009.jpg	99
1498.972	0.715	714.9	study	Phase3	study/STIM_009.jpg	99
1503.259	0.529	528.6	study	Phase3	study/STIM_009.jpg	99
1505.797	0.872	872.1	study	Phase3	study/STIM_010.jpg	100
1509.606	0.536	536.0	study	Phase3	study/STIM_010.jpg	100
1512.286	0.97	970.1	study	Phase3	study/STIM_010.jpg	99
1516.738	0.889	889.3	study	Phase3	study/STIM_011.jpg	99
1521.607	0.949	948.9	study	Phase3	study/STIM_011.jpg	99
1525.995	0.881	880.7	study	Phase3	study/STIM_011.jpg	99
1529.386	0.671	670.6	study	Phase3	study/STIM_012.jpg	99
1533.595	0.757	756.7	study	Phase3	study/STIM_012.jpg	100
1538.288	0.695	695.2	study	Phase3	study/STIM_012.jpg	99
1541.809	0.635	635.0	study	Phase3	study/STIM_013.jpg	100
1546.059	1.019	1019.2	study	Phase3	study/STIM_013.jpg	100
1550.831	0.758	757.6	study	Phase3	study/STIM_013.jpg	100
1555.177	0.647	647.4	study	Phase3	study/STIM_014.jpg	99
1558.14	0.864	864.5	study	Phase3	study/STIM_014.jpg	100
1561.519	0.486	486.5	study	Phase3	study/STIM_014.jpg	99
1564.789	0.493	493.0	study	Phase3	study/STIM_015.jpg	99
1568.256	0.92	920.1	study	Phase3	study/STIM_015.jpg	100
1572.207	0.688	688.4	study	Phase3	study/STIM_015.jpg	100
1576.821	0.567	566.6	study	Phase3	study/STIM_016.jpg	99
1581.03	0.928	928.1	study	Phase3	study/STIM_016.jpg	99
1584.901	0.689	688.6	study	Phase3	study/STIM_016.jpg	100
1588.041	0.703	702.8	study	Phase3	study/STIM_017.jpg	99
1592.407	0.672	671.6	study	Phase3	study/STIM_017.jpg	99
1595.637	0.936	936.5	study	Phase3	study/STIM_017.jpg	99
