onset	duration	accuracy	trial_type	learning_stage	stimulus
997.681	0.763	incorrect	study	Phase2	study/STIM_022.jpg
1001.622	1.189	correct	study	Phase2	study/STIM_022.jpg
1006.641	1.038	correct	study	Phase2	study/STIM_022.jpg
1011.625	0.91	correct	study	Phase2	study/STIM_023.jpg
1015.544	0.817	correct	study	Phase2	study/STIM_023.jpg
1019.699	0.671	correct	study	Phase2	study/STIM_023.jpg
1022.663	0.972	correct	study	Phase2	study/STIM_024.jpg
1025.925	1.108	correct	study	Phase2	study/STIM_024.jpg
1029.319	0.838	correct	study	Phase2	study/STIM_024.jpg
1033.047	1.291	correct	study	Phase2	study/STIM_025.jpg
1036.559	0.724	correct	study	Phase2	study/STIM_025.jpg
1040.796	0.975	correct	study	Phase2	study/STIM_025.jpg
1044.927	1.195	correct	study	Phase2	study/STIM_026.jpg
1049.713	0.81	correct	study	Phase2	study/STIM_026.jpg
1053.974	1.327	correct	study	Phase2	study/STIM_026.jpg
1058.266	1.091	correct	study	Phase2	study/STIM_027.jpg
1062.78	0.68	correct	study	Phase2	study/STIM_027.jpg
1067.249	0.777	correct	study	Phase2	study/STIM_027.jpg
1071.874	0.967	correct	study	Phase2	study/STIM_028.jpg
1076.652	0.978	correct	study	Phase2	study/STIM_028.jpg
1080.713	1.301	incorrect	study	Phase2	study/STIM_028.jpg
1084.486	1.226	correct	study	Phase2	study/STIM_029.jpg
1088.221	1.006	correct	study	Phase2	study/STIM_029.jpg
1091.231	0.739	correct	study	Phase2	study/STIM_029.jpg
1095.128	0.634	correct	test	Phase2	test/STIM_000.jpg
1099.456	0.695	correct	test	Phase2	test/STIM_000.jpg
1102.88	0.888	correct	test	Phase2	test/STIM_000.jpg
1105.742	1.192	correct	test	Phase2	test/STIM_001.jpg
1109.751	1.27	incorrect	test	Phase2	test/STIM_001.jpg
1114.361	0.907	correct	test	Phase2	test/STIM_001.jpg
1117.4	0.946	correct	test	Phase2	test/STIM_002.jpg
1120.665	1.276	correct	test	Phase2	test/STIM_002.jpg
1124.711	0.96	correct	test	Phase2	test/STIM_002.jpg
1129.175	0.714	incorrect	test	Phase2	test/STIM_003.jpg
1132.203	1.264	incorrect	test	Phase2	test/STIM_003.jpg
1136.914	0.944	correct	test	Phase2	test/STIM_003.jpg
1141.601	0.871	correct	test	Phase2	test/STIM_004.jpg
1145.739	1.35	correct	test	Phase2	test/STIM_004.jpg
1150.629	1.083	correct	test	Phase2	test/STIM_004.jpg
1154.979	0.718	correct	test	Phase2	test/STIM_005.jpg
1158.815	1.284	correct	test	Phase2	test/STIM_005.jpg
1162.17	1.084	correct	test	Phase2	test/STIM_005.jpg
1166.285	0.694	correct	test	Phase2	test/STIM_006.jpg
1169.58	1.107	incorrect	test	Phase2	test/STIM_006.jpg
1173.743	0.703	correct	test	Phase2	test/STIM_006.jpg
1177.27	0.953	correct	test	Phase2	test/STIM_007.jpg
1180.349	0.819	correct	test	Phase2	test/STIM_007.jpg
1185.024	1.076	correct	test	Phase2	test/STIM_007.jpg
1189.995	1.268	correct	test	Phase2	test/STIM_008.jpg
1194.768	1.27	correct	test	Phase2	test/STIM_008.jpg
1198.68	1.352	correct	test	Phase2	test/STIM_008.jpg
1203.896	0.938	correct	test	Phase2	test/STIM_009.jpg
1208.404	0.948	correct	test	Phase2	test/STIM_009.jpg
1211.404	1.333	correct	test	Phase2	test/STIM_009.jpg
1214.782	0.628	correct	test	Phase2	test/STIM_010.jpg
1219.338	1.006	correct	test	Phase2	test/STIM_010.jpg
1224.183	1.34	correct	test	Phase2	test/STIM_010.jpg
1228.908	0.626	correct	test	Phase2	test/STIM_011.jpg
1233.359	0.892	correct	test	Phase2	test/STIM_011.jpg
1237.292	0.95	correct	test	Phase2	test/STIM_011.jpg
1240.368	1.104	correct	test	Phase2	test/STIM_012.jpg
1245.19	0.927	correct	test	Phase2	test/STIM_012.jpg
1249.334	1.152	correct	test	Phase2	test/STIM_012.jpg
1252.758	0.816	incorrect	test	Phase2	test/STIM_013.jpg
1257.044	1.01	correct	test	Phase2	test/STIM_013.jpg
1260.044	1.348	correct	test	Phase2	test/STIM_013.jpg
1264.228	0.673	correct	test	Phase2	test/STIM_014.jpg
1267.945	1.117	correct	test	Phase2	test/STIM_014.jpg
1271.328	0.864	correct	test	Phase2	test/STIM_014.jpg
1276.123	1.211	correct	test	Phase2	test/STIM_015.jpg
1279.376	0.988	correct	test	Phase2	test/STIM_015.jpg
1282.534	1.19	correct	test	Phase2	test/STIM_015.jpg
1287.647	0.727	correct	test	Phase2	test/STIM_016.jpg
1292.24	1.166	correct	test	Phase2	test/STIM_016.jpg
1295.599	1.326	correct	test	Phase2	test/STIM_016.jpg
1300.824	0.845	correct	test	Phase2	test/STIM_017.jpg
1304.745	1.288	correct	test	Phase2	test/STIM_017.jpg
1309.684	0.798	correct	test	Phase2	test/STIM_017.jpg
1314.143	0.71	correct	test	Phase2	test/STIM_018.jpg
1317.7	0.998	correct	test	Phase2	test/STIM_018.jpg
1321.21	0.694	incorrect	test	Phase2	test/STIM_018.jpg
1324.74	0.82	correct	test	Phase2	test/STIM_019.jpg
1328.96	0.991	correct	test	Phase2	test/STIM_019.jpg
1333.034	0.627	correct	test	Phase2	test/STIM_019.jpg
1335.756	0.923	incorrect	test	Phase2	test/STIM_020.jpg
1339.968	0.861	correct	test	Phase2	test/STIM_020.jpg
1342.887	0.797	correct	test	Phase2	test/STIM_020.jpg
1347.089	0.718	correct	test	Phase2	test/STIM_021.jpg
1350.966	1.321	incorrect	test	Phase2	test/STIM_021.jpg
1355.659	1.043	correct	test	Phase2	test/STIM_021.jpg
1360.555	0.676	correct	test	Phase2	test/STIM_022.jpg
1365.164	0.856	correct	test	Phase2	test/STIM_022.jpg
1369.12	1.203	correct	test	Phase2	test/STIM_022.jpg
1373.663	0.869	correct	test	Phase2	test/STIM_023.jpg
1378.021	1.198	incorrect	test	Phase2	test/STIM_023.jpg
1382.4	1.328	correct	test	Phase2	test/STIM_023.jpg
1385.692	0.788	correct	test	Phase2	test/STIM_024.jpg
1389.862	1.028	correct	test	Phase2	test/STIM_024.jpg
1394.327	1.235	correct	test	Phase2	test/STIM_024.jpg
1397.649	1.2	correct	test	Phase2	test/STIM_025.jpg
1402.41	1.037	incorrect	test	Phase2	test/STIM_025.jpg
1407.332	1.192	correct	test	Phase2	test/STIM_025.jpg
1412.293	1.347	correct	test	Phase2	test/STIM_026.jpg
1417.374	0.657	correct	test	Phase2	test/STIM_026.jpg
1420.327	0.884	correct	test	Phase2	test/STIM_026.jpg
1424.617	1.282	correct	test	Phase2	test/STIM_027.jpg
1429.006	1.028	correct	test	Phase2	test/STIM_027.jpg
1433.383	0.998	correct	test	Phase2	test/STIM_027.jpg
1438.149	1.25	correct	test	Phase2	test/STIM_028.jpg
1441.664	1.322	correct	test	Phase2	test/STIM_028.jpg
1446.55	0.664	correct	test	Phase2	test/STIM_028.jpg
1450.575	1.123	correct	test	Phase2	test/STIM_029.jpg
1455.081	0.68	correct	test	Phase2	test/STIM_029.jpg
1458.385	0.641	correct	test	Phase2	test/STIM_029.jpg
1462.454	1.19	correct	study	Phase3	study/STIM_000.jpg
1467.245	0.932	correct	study	Phase3	study/STIM_000.jpg
1470.42	0.622	correct	study	Phase3	study/STIM_000.jpg
1473.741	0.915	incorrect	study	Phase3	study/STIM_001.jpg
1478.271	0.638	correct	study	Phase3	study/STIM_001.jpg
1481.746	0.83	correct	study	Phase3	study/STIM_001.jpg
1486.405	0.778	correct	study	Phase3	study/STIM_002.jpg
1490.138	1.107	correct	study	Phase3	study/STIM_002.jpg
1494.444	0.873	correct	study	Phase3	study/STIM_002.jpg
1498.215	0.745	correct	study	Phase3	study/STIM_003.jpg
1502.462	1.039	correct	study	Phase3	study/STIM_003.jpg
1505.878	1.215	correct	study	Phase3	study/STIM_003.jpg
1509.812	1.203	correct	study	Phase3	study/STIM_004.jpg
1513.846	1.159	correct	study	Phase3	study/STIM_004.jpg
1517.338	0.619	correct	study	Phase3	study/STIM_004.jpg
1520.508	1.068	correct	study	Phase3	study/STIM_005.jpg
1524.533	0.841	correct	study	Phase3	study/STIM_005.jpg
1527.768	0.864	correct	study	Phase3	study/STIM_005.jpg
1531.274	0.82	correct	study	Phase3	study/STIM_006.jpg
1536.044	0.649	correct	study	Phase3	study/STIM_006.jpg
1539.251	1.292	correct	study	Phase3	study/STIM_006.jpg
1543.627	0.727	correct	study	Phase3	study/STIM_007.jpg
1547.005	1.048	correct	study	Phase3	study/STIM_007.jpg
1551.52	1.209	correct	study	Phase3	study/STIM_007.jpg
1554.848	1.156	correct	study	Phase3	study/STIM_008.jpg
1559.853	1.269	correct	study	Phase3	study/STIM_008.jpg
1564.456	0.631	correct	study	Phase3	study/STIM_008.jpg
1568.747	0.918	correct	study	Phase3	study/STIM_009.jpg
1572.11	0.645	correct	study	Phase3	study/STIM_009.jpg
1576.124	1.063	correct	study	Phase3	study/STIM_009.jpg
1579.914	0.776	correct	study	Phase3	study/STIM_010.jpg
1584.543	0.669	correct	study	Phase3	study/STIM_010.jpg
1587.235	0.813	correct	study	Phase3	study/STIM_010.jpg
1590.682	1.067	correct	study	Phase3	study/STIM_011.jpg
1595.493	0.714	correct	study	Phase3	study/STIM_011.jpg
1599.681	1.294	correct	study	Phase3	study/STIM_011.jpg
1603.43	0.679	correct	study	Phase3	study/STIM_012.jpg
1606.469	0.748	correct	study	Phase3	study/STIM_012.jpg
1610.218	0.67	correct	study	Phase3	study/STIM_012.jpg
1612.902	0.742	correct	study	Phase3	study/STIM_013.jpg
1617.201	0.884	correct	study	Phase3	study/STIM_013.jpg
1620.866	1.159	correct	study	Phase3	study/STIM_013.jpg
1624.285	0.639	correct	study	Phase3	study/STIM_014.jpg
1627.192	1.164	correct	study	Phase3	study/STIM_014.jpg
1631.344	1.133	correct	study	Phase3	study/STIM_014.jpg
1634.842	0.639	correct	study	Phase3	study/STIM_015.jpg
1638.7	1.097	correct	study	Phase3	study/STIM_015.jpg
1642.238	0.969	correct	study	Phase3	study/STIM_015.jpg
1646.769	1.059	correct	study	Phase3	study/STIM_016.jpg
1650.926	1.003	correct	study	Phase3	study/STIM_016.jpg
1655.459	0.747	correct	study	Phase3	study/STIM_016.jpg
1659.282	0.943	correct	study	Phase3	study/STIM_017.jpg
1662.733	0.61	correct	study	Phase3	study/STIM_017.jpg
1667.151	0.932	incorrect	study	Phase3	study/STIM_017.jpg
1671.158	1.26	correct	study	Phase3	study/STIM_018.jpg
1674.779	1.216	correct	study	Phase3	study/STIM_018.jpg
1678.744	1.195	correct	study	Phase3	study/STIM_018.jpg
1683.493	1.083	correct	study	Phase3	study/STIM_019.jpg
1688.118	0.675	correct	study	Phase3	study/STIM_019.jpg
1691.834	1.224	correct	study	Phase3	study/STIM_019.jpg
1696.139	1.131	correct	study	Phase3	study/STIM_020.jpg
1700.482	1.268	correct	study	Phase3	study/STIM_020.jpg
1705.461	1.034	correct	study	Phase3	study/STIM_020.jpg
1709.385	0.704	correct	study	Phase3	study/STIM_021.jpg
1713.427	0.857	correct	study	Phase3	study/STIM_021.jpg
1717.742	1.155	correct	study	Phase3	study/STIM_021.jpg
1721.482	1.147	correct	study	Phase3	study/STIM_022.jpg
1726.459	1.183	correct	study	Phase3	study/STIM_022.jpg
1730.078	0.847	correct	study	Phase3	study/STIM_022.jpg
1732.938	1.151	correct	study	Phase3	study/STIM_023.jpg
1737.644	0.985	correct	study	Phase3	study/STIM_023.jpg
1741.994	1.17	incorrect	study	Phase3	study/STIM_023.jpg
1746.02	0.816	correct	study	Phase3	study/STIM_024.jpg
1749.846	1.153	correct	study	Phase3	study/STIM_024.jpg
1754.242	0.785	correct	study	Phase3	study/STIM_024.jpg
1757.544	0.772	correct	study	Phase3	study/STIM_025.jpg
1760.444	1.21	correct	study	Phase3	study/STIM_025.jpg
1763.825	0.839	correct	study	Phase3	study/STIM_025.jpg
1767.311	0.808	correct	study	Phase3	study/STIM_026.jpg
1770.13	0.94	correct	study	Phase3	study/STIM_026.jpg
1774.632	0.634	correct	study	Phase3	study/STIM_026.jpg
1778.164	1.184	correct	study	Phase3	study/STIM_027.jpg
1781.768	1.158	correct	study	Phase3	study/STIM_027.jpg
1785.94	0.597	correct	study	Phase3	study/STIM_027.jpg
1789.279	0.611	correct	study	Phase3	study/STIM_028.jpg
1792.703	0.721	correct	study	Phase3	study/STIM_028.jpg
1796.312	1.025	correct	study	Phase3	study/STIM_028.jpg
1800.342	0.663	correct	study	Phase3	study/STIM_029.jpg
1803.552	1.306	correct	study	Phase3	study/STIM_029.jpg
1807.776	1.096	correct	study	Phase3	study/STIM_029.jpg
1812.39	0.81	correct	test	Phase3	test/STIM_000.jpg
1815.882	0.705	correct	test	Phase3	test/STIM_000.jpg
1820.442	1.092	correct	test	Phase3	test/STIM_000.jpg
1824.498	1.056	correct	test	Phase3	test/STIM_001.jpg
