onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
202.153	0.942	941.9	learning	LS4	learning/PICTURE_599.jpg	99
206.723	0.943	943.3	learning	LS4	learning/PICTURE_43.jpg	100
211.293	1.105	1104.6	learning	LS4	learning/PICTURE_610.jpg	99
215.862	1.042	1041.9	learning	LS4	learning/PICTURE_599.jpg	100
243.014	1.94	1939.7	control	LS1	control/PICTURE_350.jpg	100
247.601	1.509	1509.0	control	LS1	control/PICTURE_549.jpg	100
252.171	1.031	1031.0	control	LS1	control/PICTURE_485.jpg	100
256.74	1.208	1208.1	control	LS1	control/PICTURE_418.jpg	99
261.31	0.905	905.5	control	LS1	control/PICTURE_498.jpg	100
265.88	1.099	1099.1	control	LS1	control/PICTURE_549.jpg	99
270.45	0.973	972.5	control	LS1	control/PICTURE_485.jpg	99
275.019	0.862	861.9	control	LS1	control/PICTURE_498.jpg	99
279.589	0.895	895.4	control	LS1	control/PICTURE_418.jpg	100
284.159	1.248	1248.5	control	LS1	control/PICTURE_350.jpg	99
293.249	1.381	1380.9	control	LS2	control/PICTURE_498.jpg	100
297.818	0.919	918.7	control	LS2	control/PICTURE_418.jpg	100
302.388	0.952	952.0	control	LS2	control/PICTURE_549.jpg	100
306.958	0.809	809.5	control	LS2	control/PICTURE_350.jpg	100
311.528	0.971	970.7	control	LS2	control/PICTURE_485.jpg	100
316.098	0.94	940.1	control	LS2	control/PICTURE_350.jpg	99
320.667	0.67	669.6	control	LS2	control/PICTURE_549.jpg	99
325.237	0.799	798.8	control	LS2	control/PICTURE_418.jpg	99
329.807	0.768	768.3	control	LS2	control/PICTURE_485.jpg	99
334.377	0.722	721.7	control	LS2	control/PICTURE_498.jpg	99
343.466	0.95	950.3	control	LS3	control/PICTURE_663.jpg	99
348.036	0.824	824.0	control	LS3	control/PICTURE_552.jpg	100
352.606	0.841	841.3	control	LS3	control/PICTURE_314.jpg	100
357.176	0.906	906.5	control	LS3	control/PICTURE_663.jpg	100
361.745	0.924	923.8	control	LS3	control/PICTURE_476.jpg	100
366.315	0.813	813.4	control	LS3	control/PICTURE_552.jpg	99
370.885	0.911	910.6	control	LS3	control/PICTURE_476.jpg	99
375.471	0.943	943.4	control	LS3	control/PICTURE_388.jpg	100
380.041	0.849	848.7	control	LS3	control/PICTURE_314.jpg	99
384.611	0.914	914.1	control	LS3	control/PICTURE_388.jpg	99
393.701	0.903	903.0	control	LS4	control/PICTURE_314.jpg	100
398.27	0.856	856.3	control	LS4	control/PICTURE_663.jpg	99
402.84	0.778	777.6	control	LS4	control/PICTURE_476.jpg	100
407.41	0.795	795.1	control	LS4	control/PICTURE_314.jpg	99
411.98	0.764	764.1	control	LS4	control/PICTURE_476.jpg	99
416.55	0.877	877.4	control	LS4	control/PICTURE_388.jpg	99
421.119	0.991	990.7	control	LS4	control/PICTURE_552.jpg	100
425.689	0.88	880.1	control	LS4	control/PICTURE_388.jpg	100
430.259	0.866	865.7	control	LS4	control/PICTURE_663.jpg	100
434.829	0.867	866.8	control	LS4	control/PICTURE_552.jpg	99
461.981	1.221	1221.3	learning	LS1	learning/PICTURE_405.jpg	100
466.55	1.43	1430.4	learning	LS1	learning/PICTURE_21.jpg	99
471.12	1.464	1463.5	learning	LS1	learning/PICTURE_462.jpg	100
475.707	1.145	1144.5	learning	LS1	learning/PICTURE_400.jpg	100
480.276	1.018	1018.1	learning	LS1	learning/PICTURE_462.jpg	99
484.846	1.243	1243.1	learning	LS1	learning/PICTURE_21.jpg	99
489.416	1.468	1468.0	learning	LS1	learning/PICTURE_405.jpg	100
493.986	1.438	1437.6	learning	LS1	learning/PICTURE_402.jpg	99
498.556	1.615	1614.7	learning	LS1	learning/PICTURE_400.jpg	99
503.125	1.28	1280.5	learning	LS1	learning/PICTURE_402.jpg	99
512.215	1.173	1172.8	learning	LS2	learning/PICTURE_21.jpg	99
516.785	1.126	1125.9	learning	LS2	learning/PICTURE_462.jpg	99
521.355	1.207	1207.0	learning	LS2	learning/PICTURE_400.jpg	99
525.924	1.16	1160.3	learning	LS2	learning/PICTURE_21.jpg	100
530.494	0.97	969.9	learning	LS2	learning/PICTURE_402.jpg	99
535.064	1.515	1514.7	learning	LS2	learning/PICTURE_405.jpg	99
539.634	1.436	1435.9	learning	LS2	learning/PICTURE_462.jpg	99
544.203	0.942	941.7	learning	LS2	learning/PICTURE_400.jpg	100
548.773	1.279	1278.6	learning	LS2	learning/PICTURE_405.jpg	99
553.343	1.008	1008.0	learning	LS2	learning/PICTURE_402.jpg	100
562.433	1.044	1044.3	learning	LS3	learning/PICTURE_402.jpg	99
567.002	1.158	1157.6	learning	LS3	learning/PICTURE_21.jpg	100
571.572	1.159	1159.0	learning	LS3	learning/PICTURE_405.jpg	100
576.142	1.128	1128.2	learning	LS3	learning/PICTURE_402.jpg	100
580.712	1.177	1177.2	learning	LS3	learning/PICTURE_462.jpg	99
585.282	1.051	1050.9	learning	LS3	learning/PICTURE_405.jpg	100
589.851	1.179	1179.5	learning	LS3	learning/PICTURE_400.jpg	99
594.421	0.957	956.8	learning	LS3	learning/PICTURE_462.jpg	100
598.991	1.502	1501.7	learning	LS3	learning/PICTURE_400.jpg	100
603.561	1.471	1471.0	learning	LS3	learning/PICTURE_21.jpg	99
612.65	1.348	1347.8	learning	LS4	learning/PICTURE_400.jpg	99
617.22	1.333	1332.9	learning	LS4	learning/PICTURE_21.jpg	100
621.79	1.222	1222.4	learning	LS4	learning/PICTURE_400.jpg	100
626.36	0.792	792.1	learning	LS4	learning/PICTURE_462.jpg	100
630.929	0.985	985.4	learning	LS4	learning/PICTURE_402.jpg	100
635.499	1.051	1051.0	learning	LS4	learning/PICTURE_21.jpg	99
640.069	1.1	1099.9	learning	LS4	learning/PICTURE_405.jpg	99
644.639	1.133	1132.7	learning	LS4	learning/PICTURE_402.jpg	99
649.209	1.15	1149.8	learning	LS4	learning/PICTURE_462.jpg	99
653.778	0.895	895.4	learning	LS4	learning/PICTURE_405.jpg	100
680.914	1.378	1378.4	learning	LS1	learning/PICTURE_488.jpg	99
685.483	1.428	1427.7	learning	LS1	learning/PICTURE_508.jpg	99
690.053	1.221	1221.2	learning	LS1	learning/PICTURE_15.jpg	100
694.623	1.063	1062.7	learning	LS1	learning/PICTURE_95.jpg	99
699.193	1.032	1031.9	learning	LS1	learning/PICTURE_480.jpg	100
703.763	1.385	1385.1	learning	LS1	learning/PICTURE_15.jpg	99
708.332	1.226	1226.4	learning	LS1	learning/PICTURE_488.jpg	100
712.902	1.068	1068.0	learning	LS1	learning/PICTURE_95.jpg	100
717.472	1.485	1484.8	learning	LS1	learning/PICTURE_480.jpg	100
722.042	1.342	1342.0	learning	LS1	learning/PICTURE_508.jpg	99
731.131	1.698	1698.2	learning	LS2	learning/PICTURE_15.jpg	99
735.701	1.108	1108.2	learning	LS2	learning/PICTURE_488.jpg	100
740.271	1.19	1189.7	learning	LS2	learning/PICTURE_95.jpg	99
744.841	1.351	1350.8	learning	LS2	learning/PICTURE_508.jpg	100
749.41	1.288	1287.8	learning	LS2	learning/PICTURE_480.jpg	100
753.98	1.385	1385.0	learning	LS2	learning/PICTURE_508.jpg	99
758.55	1.226	1226.5	learning	LS2	learning/PICTURE_95.jpg	100
763.12	0.924	924.2	learning	LS2	learning/PICTURE_488.jpg	100
767.69	1.884	1884.1	learning	LS2	learning/PICTURE_480.jpg	99
772.259	1.23	1230.4	learning	LS2	learning/PICTURE_15.jpg	99
781.349	1.011	1011.4	learning	LS3	learning/PICTURE_15.jpg	100
785.919	0.997	996.6	learning	LS3	learning/PICTURE_480.jpg	100
790.489	0.918	918.0	learning	LS3	learning/PICTURE_508.jpg	100
795.058	0.968	967.5	learning	LS3	learning/PICTURE_15.jpg	99
799.628	1.032	1032.5	learning	LS3	learning/PICTURE_95.jpg	100
804.198	1.13	1129.7	learning	LS3	learning/PICTURE_480.jpg	99
808.768	1.546	1546.5	learning	LS3	learning/PICTURE_488.jpg	100
813.337	0.94	940.2	learning	LS3	learning/PICTURE_95.jpg	99
817.907	0.926	925.7	learning	LS3	learning/PICTURE_508.jpg	99
822.477	0.831	831.0	learning	LS3	learning/PICTURE_488.jpg	100
831.567	1.091	1091.2	learning	LS4	learning/PICTURE_15.jpg	100
836.136	0.741	740.5	learning	LS4	learning/PICTURE_95.jpg	99
840.706	1.014	1013.6	learning	LS4	learning/PICTURE_508.jpg	100
845.276	1.047	1046.7	learning	LS4	learning/PICTURE_488.jpg	99
849.846	0.824	824.0	learning	LS4	learning/PICTURE_15.jpg	99
854.415	0.793	793.2	learning	LS4	learning/PICTURE_480.jpg	100
858.985	0.81	810.4	learning	LS4	learning/PICTURE_508.jpg	99
863.555	0.827	827.3	learning	LS4	learning/PICTURE_95.jpg	100
868.125	0.924	924.2	learning	LS4	learning/PICTURE_480.jpg	99
872.695	1.261	1261.1	learning	LS4	learning/PICTURE_488.jpg	100
899.83	1.521	1520.7	control	LS1	control/PICTURE_718.jpg	99
904.4	1.139	1138.6	control	LS1	control/PICTURE_2.jpg	100
908.97	0.82	820.4	control	LS1	control/PICTURE_430.jpg	99
913.539	0.822	821.8	control	LS1	control/PICTURE_286.jpg	100
918.109	1.222	1222.2	control	LS1	control/PICTURE_718.jpg	100
922.679	1.159	1159.4	control	LS1	control/PICTURE_292.jpg	99
927.249	1.208	1208.4	control	LS1	control/PICTURE_286.jpg	100
931.818	0.97	970.0	control	LS1	control/PICTURE_292.jpg	100
936.405	0.859	858.6	control	LS1	control/PICTURE_430.jpg	100
940.975	0.924	924.0	control	LS1	control/PICTURE_2.jpg	99
950.064	1.184	1184.4	control	LS2	control/PICTURE_286.jpg	100
954.634	0.738	738.2	control	LS2	control/PICTURE_292.jpg	99
959.204	0.963	963.2	control	LS2	control/PICTURE_286.jpg	99
963.774	0.885	884.6	control	LS2	control/PICTURE_430.jpg	100
968.343	0.79	789.8	control	LS2	control/PICTURE_2.jpg	99
972.913	0.919	918.6	control	LS2	control/PICTURE_718.jpg	99
977.483	0.952	951.6	control	LS2	control/PICTURE_2.jpg	100
982.053	0.873	872.7	control	LS2	control/PICTURE_292.jpg	100
986.623	0.81	810.1	control	LS2	control/PICTURE_430.jpg	99
991.192	1.019	1019.4	control	LS2	control/PICTURE_718.jpg	100
1000.282	0.944	944.0	control	LS3	control/PICTURE_134.jpg	100
1004.852	0.929	928.9	control	LS3	control/PICTURE_645.jpg	99
1009.422	1.17	1169.7	control	LS3	control/PICTURE_98.jpg	99
1013.991	0.931	930.7	control	LS3	control/PICTURE_731.jpg	100
1018.561	0.836	835.8	control	LS3	control/PICTURE_134.jpg	99
1023.131	1.093	1092.6	control	LS3	control/PICTURE_733.jpg	100
1027.701	0.918	918.0	control	LS3	control/PICTURE_98.jpg	100
1032.27	0.775	775.5	control	LS3	control/PICTURE_733.jpg	99
1036.84	0.873	872.6	control	LS3	control/PICTURE_731.jpg	99
1041.41	0.874	873.7	control	LS3	control/PICTURE_645.jpg	100
1050.5	0.862	861.9	control	LS4	control/PICTURE_645.jpg	99
1055.069	0.895	895.0	control	LS4	control/PICTURE_134.jpg	100
1059.639	0.768	768.4	control	LS4	control/PICTURE_645.jpg	100
1064.209	0.833	833.4	control	LS4	control/PICTURE_731.jpg	100
1068.779	0.77	770.5	control	LS4	control/PICTURE_733.jpg	100
1073.349	0.803	803.3	control	LS4	control/PICTURE_98.jpg	99
1077.918	0.788	788.1	control	LS4	control/PICTURE_733.jpg	99
1082.488	0.853	852.7	control	LS4	control/PICTURE_98.jpg	100
1087.058	0.757	757.5	control	LS4	control/PICTURE_134.jpg	99
1091.628	0.759	758.9	control	LS4	control/PICTURE_731.jpg	99
1118.78	0.937	936.6	learning	LS1	learning/PICTURE_605.jpg	99
1123.366	1.193	1192.9	learning	LS1	learning/PICTURE_576.jpg	99
1127.936	1.274	1273.8	learning	LS1	learning/PICTURE_605.jpg	99
1132.506	1.339	1338.8	learning	LS1	learning/PICTURE_581.jpg	99
1137.075	1.452	1451.8	learning	LS1	learning/PICTURE_594.jpg	99
1141.645	1.309	1309.1	learning	LS1	learning/PICTURE_52.jpg	99
1146.215	1.198	1198.5	learning	LS1	learning/PICTURE_576.jpg	100
1150.785	1.775	1774.7	learning	LS1	learning/PICTURE_581.jpg	100
1155.355	n/a	n/a	learning	LS1	learning/PICTURE_594.jpg	n/a
1159.924	1.009	1009.4	learning	LS1	learning/PICTURE_52.jpg	100
1169.014	0.838	838.1	learning	LS2	learning/PICTURE_52.jpg	100
1173.584	1.479	1478.7	learning	LS2	learning/PICTURE_576.jpg	99
1178.153	0.905	904.6	learning	LS2	learning/PICTURE_52.jpg	100
1182.723	0.905	905.4	learning	LS2	learning/PICTURE_605.jpg	99
1187.293	1.274	1274.1	learning	LS2	learning/PICTURE_581.jpg	99
1191.863	0.972	971.5	learning	LS2	learning/PICTURE_576.jpg	99
1196.433	0.941	940.5	learning	LS2	learning/PICTURE_594.jpg	99
1201.003	1.101	1101.5	learning	LS2	learning/PICTURE_581.jpg	99
1205.572	1.054	1054.3	learning	LS2	learning/PICTURE_594.jpg	100
1210.142	0.96	959.5	learning	LS2	learning/PICTURE_605.jpg	100
1219.232	0.947	947.4	learning	LS3	learning/PICTURE_52.jpg	100
1223.801	0.868	868.4	learning	LS3	learning/PICTURE_594.jpg	99
1228.371	0.789	789.3	learning	LS3	learning/PICTURE_581.jpg	99
1232.941	1.413	1413.5	learning	LS3	learning/PICTURE_576.jpg	100
1237.511	0.823	823.3	learning	LS3	learning/PICTURE_581.jpg	100
1242.081	0.808	808.3	learning	LS3	learning/PICTURE_52.jpg	99
1246.65	0.953	953.1	learning	LS3	learning/PICTURE_605.jpg	99
1251.22	0.89	890.1	learning	LS3	learning/PICTURE_594.jpg	100
1255.79	0.763	763.2	learning	LS3	learning/PICTURE_576.jpg	99
1260.36	0.892	892.1	learning	LS3	learning/PICTURE_605.jpg	100
1269.449	0.817	816.8	learning	LS4	learning/PICTURE_594.jpg	99
1274.019	0.546	546.2	learning	LS4	learning/PICTURE_52.jpg	100
1278.589	0.787	787.0	learning	LS4	learning/PICTURE_581.jpg	100
1283.159	0.852	851.8	learning	LS4	learning/PICTURE_605.jpg	99
1287.728	0.773	772.9	learning	LS4	learning/PICTURE_594.jpg	100
1292.298	0.95	949.5	learning	LS4	learning/PICTURE_52.jpg	100
1296.868	0.79	790.5	learning	LS4	learning/PICTURE_576.jpg	100
1301.438	0.791	791.2	learning	LS4	learning/PICTURE_581.jpg	99
1306.008	0.824	824.3	learning	LS4	learning/PICTURE_576.jpg	99
1310.577	0.793	793.2	learning	LS4	learning/PICTURE_605.jpg	100
1337.729	0.954	954.4	learning	LS1	learning/PICTURE_216.jpg	99
1342.299	1.035	1035.3	learning	LS1	learning/PICTURE_53.jpg	99
1346.869	2.027	2027.1	learning	LS1	learning/PICTURE_216.jpg	99
1351.439	1.053	1053.3	learning	LS1	learning/PICTURE_53.jpg	99
1356.008	0.942	942.3	learning	LS1	learning/PICTURE_703.jpg	99
1360.578	0.896	895.6	learning	LS1	learning/PICTURE_695.jpg	99
1365.165	0.992	991.5	learning	LS1	learning/PICTURE_220.jpg	99
1369.735	1.12	1120.2	learning	LS1	learning/PICTURE_695.jpg	100
1374.304	1.105	1105.3	learning	LS1	learning/PICTURE_220.jpg	99
1378.874	0.723	722.5	learning	LS1	learning/PICTURE_703.jpg	99
1387.964	1.126	1125.8	learning	LS2	learning/PICTURE_216.jpg	99
1392.533	0.887	887.0	learning	LS2	learning/PICTURE_220.jpg	99
1397.103	0.856	855.8	learning	LS2	learning/PICTURE_53.jpg	99
1401.673	1.032	1032.3	learning	LS2	learning/PICTURE_216.jpg	100
1406.243	0.873	873.3	learning	LS2	learning/PICTURE_695.jpg	99
1410.813	0.747	746.7	learning	LS2	learning/PICTURE_703.jpg	99
1415.382	1.163	1163.3	learning	LS2	learning/PICTURE_695.jpg	99
1419.952	0.908	908.5	learning	LS2	learning/PICTURE_53.jpg	100
1424.522	1.101	1101.2	learning	LS2	learning/PICTURE_220.jpg	100
1429.092	1.07	1070.2	learning	LS2	learning/PICTURE_703.jpg	100
1438.181	1.01	1009.5	learning	LS3	learning/PICTURE_220.jpg	100
1442.751	0.755	754.7	learning	LS3	learning/PICTURE_216.jpg	99
1447.321	0.931	931.5	learning	LS3	learning/PICTURE_695.jpg	99
1451.891	0.853	852.7	learning	LS3	learning/PICTURE_53.jpg	100
1456.46	0.901	901.4	learning	LS3	learning/PICTURE_695.jpg	100
1461.03	0.806	806.2	learning	LS3	learning/PICTURE_703.jpg	99
1465.6	0.823	823.1	learning	LS3	learning/PICTURE_53.jpg	99
1470.17	0.808	808.3	learning	LS3	learning/PICTURE_703.jpg	100
1474.74	0.761	761.1	learning	LS3	learning/PICTURE_216.jpg	100
1479.309	0.97	970.1	learning	LS3	learning/PICTURE_220.jpg	99
1488.399	0.814	813.9	learning	LS4	learning/PICTURE_220.jpg	100
1492.969	0.958	958.4	learning	LS4	learning/PICTURE_216.jpg	99
1497.539	0.848	847.6	learning	LS4	learning/PICTURE_703.jpg	99
1502.108	0.737	736.7	learning	LS4	learning/PICTURE_53.jpg	99
1506.678	0.866	865.6	learning	LS4	learning/PICTURE_695.jpg	100
1511.248	1.346	1345.8	learning	LS4	learning/PICTURE_216.jpg	100
1515.818	0.74	739.6	learning	LS4	learning/PICTURE_695.jpg	99
1520.388	0.82	820.3	learning	LS4	learning/PICTURE_53.jpg	100
1524.957	0.773	773.4	learning	LS4	learning/PICTURE_703.jpg	100
1529.527	0.806	806.1	learning	LS4	learning/PICTURE_220.jpg	99
1538.617	1.082	1081.7	learning	LS1	learning/PICTURE_23.jpg	99
1543.203	0.762	762.5	learning	LS1	learning/PICTURE_235.jpg	99
1547.773	1.003	1003.4	learning	LS1	learning/PICTURE_297.jpg	99
1552.359	1.115	1115.5	learning	LS1	learning/PICTURE_720.jpg	99
1556.929	0.892	892.2	learning	LS1	learning/PICTURE_746.jpg	99
1561.499	1.628	1627.6	learning	LS1	learning/PICTURE_720.jpg	100
1566.069	1.006	1005.5	learning	LS1	learning/PICTURE_23.jpg	99
1570.639	0.783	782.8	learning	LS1	learning/PICTURE_235.jpg	99
1575.208	1.087	1087.1	learning	LS1	learning/PICTURE_297.jpg	99
1579.778	1.008	1008.0	learning	LS1	learning/PICTURE_746.jpg	99
1588.868	1.268	1267.6	learning	LS2	learning/PICTURE_23.jpg	100
1593.437	0.917	916.8	learning	LS2	learning/PICTURE_297.jpg	100
1598.007	0.806	806.1	learning	LS2	learning/PICTURE_720.jpg	99
1602.577	0.743	743.0	learning	LS2	learning/PICTURE_235.jpg	99
1607.147	0.92	920.0	learning	LS2	learning/PICTURE_720.jpg	100
1611.717	0.841	840.7	learning	LS2	learning/PICTURE_746.jpg	99
1616.286	0.937	937.3	learning	LS2	learning/PICTURE_235.jpg	100
1620.856	0.874	874.1	learning	LS2	learning/PICTURE_23.jpg	100
1625.426	0.859	859.2	learning	LS2	learning/PICTURE_297.jpg	99
1629.996	0.86	859.8	learning	LS2	learning/PICTURE_746.jpg	100
1639.085	1.295	1295.0	learning	LS3	learning/PICTURE_235.jpg	99
1643.655	0.848	848.1	learning	LS3	learning/PICTURE_746.jpg	99
1648.225	0.929	929.4	learning	LS3	learning/PICTURE_23.jpg	100
1652.795	1.074	1074.2	learning	LS3	learning/PICTURE_746.jpg	100
1657.364	0.708	707.7	learning	LS3	learning/PICTURE_297.jpg	100
1661.934	0.948	947.7	learning	LS3	learning/PICTURE_235.jpg	100
1666.504	0.725	725.0	learning	LS3	learning/PICTURE_720.jpg	99
1671.074	0.774	773.6	learning	LS3	learning/PICTURE_23.jpg	100
1675.644	0.854	854.2	learning	LS3	learning/PICTURE_297.jpg	99
1680.213	0.839	839.3	learning	LS3	learning/PICTURE_720.jpg	100
1689.303	1.003	1003.2	learning	LS4	learning/PICTURE_23.jpg	99
1693.873	0.86	859.8	learning	LS4	learning/PICTURE_720.jpg	100
1698.443	0.908	908.2	learning	LS4	learning/PICTURE_297.jpg	99
1703.012	0.909	909.1	learning	LS4	learning/PICTURE_720.jpg	99
1707.582	0.846	845.8	learning	LS4	learning/PICTURE_746.jpg	100
1712.152	0.751	750.9	learning	LS4	learning/PICTURE_235.jpg	99
1716.722	0.784	783.8	learning	LS4	learning/PICTURE_23.jpg	100
1721.292	0.833	832.9	learning	LS4	learning/PICTURE_746.jpg	99
1725.861	0.834	834.3	learning	LS4	learning/PICTURE_235.jpg	100
1730.431	0.819	819.0	learning	LS4	learning/PICTURE_297.jpg	100
