onset	duration	accuracy	trial_type	learning_stage	stimulus
245.959	0.564	incorrect	2back	Block1	2back/STIM_021.jpg
249.953	0.754	correct	2back	Block1	2back/STIM_021.jpg
254.209	0.534	incorrect	2back	Block1	2back/STIM_021.jpg
258.116	1.017	incorrect	2back	Block1	2back/STIM_022.jpg
262.222	0.75	correct	2back	Block1	2back/STIM_022.jpg
265.382	0.846	correct	2back	Block1	2back/STIM_022.jpg
269.958	1.061	incorrect	2back	Block1	2back/STIM_023.jpg
273.375	0.555	correct	2back	Block1	2back/STIM_023.jpg
276.642	0.508	correct	2back	Block1	2back/STIM_023.jpg
280.588	0.68	incorrect	2back	Block1	2back/STIM_024.jpg
283.591	0.802	correct	2back	Block1	2back/STIM_024.jpg
287.174	0.988	correct	2back	Block1	2back/STIM_024.jpg
290.962	0.739	correct	2back	Block1	2back/STIM_025.jpg
294.351	1.142	incorrect	2back	Block1	2back/STIM_025.jpg
298.622	0.862	correct	2back	Block1	2back/STIM_025.jpg
301.581	0.798	incorrect	2back	Block1	2back/STIM_026.jpg
306.155	0.986	correct	2back	Block1	2back/STIM_026.jpg
310.116	0.927	correct	2back	Block1	2back/STIM_026.jpg
314.411	1.089	correct	2back	Block1	2back/STIM_027.jpg
319.083	0.724	correct	2back	Block1	2back/STIM_027.jpg
322.841	0.808	correct	2back	Block1	2back/STIM_027.jpg
325.939	0.68	incorrect	2back	Block1	2back/STIM_028.jpg
329.53	0.554	correct	2back	Block1	2back/STIM_028.jpg
333.119	1.061	correct	2back	Block1	2back/STIM_028.jpg
336.488	0.908	correct	2back	Block1	2back/STIM_029.jpg
340.249	0.638	incorrect	2back	Block1	2back/STIM_029.jpg
343.157	0.686	correct	2back	Block1	2back/STIM_029.jpg
347.836	1.102	incorrect	2back	Block1	2back/STIM_030.jpg
352.517	0.62	correct	2back	Block1	2back/STIM_030.jpg
356.942	0.791	correct	2back	Block1	2back/STIM_030.jpg
361.258	0.89	correct	2back	Block1	2back/STIM_031.jpg
364.468	0.806	correct	2back	Block1	2back/STIM_031.jpg
369.206	0.712	correct	2back	Block1	2back/STIM_031.jpg
373.343	0.594	incorrect	2back	Block1	2back/STIM_032.jpg
376.065	0.847	correct	2back	Block1	2back/STIM_032.jpg
380.1	0.696	correct	2back	Block1	2back/STIM_032.jpg
382.845	0.966	incorrect	2back	Block1	2back/STIM_033.jpg
387.314	0.928	correct	2back	Block1	2back/STIM_033.jpg
390.765	1.022	incorrect	2back	Block1	2back/STIM_033.jpg
393.928	0.565	incorrect	2back	Block1	2back/STIM_034.jpg
396.547	0.766	correct	2back	Block1	2back/STIM_034.jpg
400.066	0.854	correct	2back	Block1	2back/STIM_034.jpg
403.529	0.87	correct	2back	Block1	2back/STIM_035.jpg
407.592	0.619	correct	2back	Block1	2back/STIM_035.jpg
410.911	0.599	correct	2back	Block1	2back/STIM_035.jpg
414.369	0.787	incorrect	2back	Block1	2back/STIM_036.jpg
418.466	0.549	correct	2back	Block1	2back/STIM_036.jpg
422.076	0.984	correct	2back	Block1	2back/STIM_036.jpg
426.86	0.946	correct	2back	Block1	2back/STIM_037.jpg
431.735	0.651	correct	2back	Block1	2back/STIM_037.jpg
434.637	1.01	correct	2back	Block1	2back/STIM_037.jpg
439.49	1.191	correct	2back	Block1	2back/STIM_038.jpg
443.377	0.849	correct	2back	Block1	2back/STIM_038.jpg
446.334	0.558	correct	2back	Block1	2back/STIM_038.jpg
448.975	1.114	correct	2back	Block1	2back/STIM_039.jpg
452.316	0.83	correct	2back	Block1	2back/STIM_039.jpg
456.337	0.803	correct	2back	Block1	2back/STIM_039.jpg
460.418	0.636	correct	0back	Block1	0back/STIM_000.jpg
463.845	0.685	correct	0back	Block1	0back/STIM_000.jpg
466.889	0.46	correct	0back	Block1	0back/STIM_000.jpg
471.038	0.612	correct	0back	Block1	0back/STIM_001.jpg
474.807	0.366	correct	0back	Block1	0back/STIM_001.jpg
477.459	0.591	correct	0back	Block1	0back/STIM_001.jpg
480.409	0.538	correct	0back	Block1	0back/STIM_002.jpg
483.903	0.524	correct	0back	Block1	0back/STIM_002.jpg
486.66	0.354	correct	0back	Block1	0back/STIM_002.jpg
490.694	0.624	incorrect	0back	Block1	0back/STIM_003.jpg
493.889	0.58	correct	0back	Block1	0back/STIM_003.jpg
497.896	0.649	incorrect	0back	Block1	0back/STIM_003.jpg
501.477	0.624	incorrect	0back	Block1	0back/STIM_004.jpg
504.999	0.492	correct	0back	Block1	0back/STIM_004.jpg
508.868	0.416	correct	0back	Block1	0back/STIM_004.jpg
513.08	0.684	correct	0back	Block1	0back/STIM_005.jpg
516.902	0.368	correct	0back	Block1	0back/STIM_005.jpg
519.779	0.444	correct	0back	Block1	0back/STIM_005.jpg
523.378	0.531	correct	0back	Block1	0back/STIM_006.jpg
527.335	0.581	correct	0back	Block1	0back/STIM_006.jpg
530.502	0.506	correct	0back	Block1	0back/STIM_006.jpg
534.916	0.504	correct	0back	Block1	0back/STIM_007.jpg
538.85	0.378	correct	0back	Block1	0back/STIM_007.jpg
542.231	0.455	correct	0back	Block1	0back/STIM_007.jpg
545.591	0.476	correct	0back	Block1	0back/STIM_008.jpg
549.057	0.386	correct	0back	Block1	0back/STIM_008.jpg
551.593	0.419	correct	0back	Block1	0back/STIM_008.jpg
554.941	0.365	correct	0back	Block1	0back/STIM_009.jpg
557.473	0.354	correct	0back	Block1	0back/STIM_009.jpg
561.513	0.548	correct	0back	Block1	0back/STIM_009.jpg
565.573	0.634	correct	0back	Block1	0back/STIM_010.jpg
569.888	0.376	incorrect	0back	Block1	0back/STIM_010.jpg
572.466	0.513	incorrect	0back	Block1	0back/STIM_010.jpg
576.161	0.577	correct	0back	Block1	0back/STIM_011.jpg
578.827	0.636	correct	0back	Block1	0back/STIM_011.jpg
581.837	0.496	correct	0back	Block1	0back/STIM_011.jpg
585.568	0.632	incorrect	0back	Block1	0back/STIM_012.jpg
589.047	0.665	correct	0back	Block1	0back/STIM_012.jpg
592.794	0.592	incorrect	0back	Block1	0back/STIM_012.jpg
596.108	0.455	correct	0back	Block1	0back/STIM_013.jpg
599.956	0.577	correct	0back	Block1	0back/STIM_013.jpg
603.899	0.487	correct	0back	Block1	0back/STIM_013.jpg
607.023	0.41	correct	0back	Block1	0back/STIM_014.jpg
609.994	0.431	correct	0back	Block1	0back/STIM_014.jpg
614.023	0.66	correct	0back	Block1	0back/STIM_014.jpg
617.47	0.453	correct	0back	Block1	0back/STIM_015.jpg
621.673	0.486	correct	0back	Block1	0back/STIM_015.jpg
625.119	0.684	incorrect	0back	Block1	0back/STIM_015.jpg
628.649	0.437	correct	0back	Block1	0back/STIM_016.jpg
632.374	0.439	correct	0back	Block1	0back/STIM_016.jpg
635.93	0.603	correct	0back	Block1	0back/STIM_016.jpg
639.006	0.368	correct	0back	Block1	0back/STIM_017.jpg
642.11	0.686	incorrect	0back	Block1	0back/STIM_017.jpg
645.01	0.469	incorrect	0back	Block1	0back/STIM_017.jpg
648.522	0.611	correct	0back	Block1	0back/STIM_018.jpg
651.729	0.526	correct	0back	Block1	0back/STIM_018.jpg
655.636	0.502	incorrect	0back	Block1	0back/STIM_018.jpg
659.793	0.548	correct	0back	Block1	0back/STIM_019.jpg
662.903	0.685	correct	0back	Block1	0back/STIM_019.jpg
666.23	0.445	correct	0back	Block1	0back/STIM_019.jpg
668.95	0.556	correct	2back	Block2	2back/STIM_000.jpg
672.64	0.522	incorrect	2back	Block2	2back/STIM_000.jpg
675.845	0.505	correct	2back	Block2	2back/STIM_000.jpg
679.519	0.954	correct	2back	Block2	2back/STIM_001.jpg
683.122	0.669	correct	2back	Block2	2back/STIM_001.jpg
686.229	0.734	correct	2back	Block2	2back/STIM_001.jpg
690.576	0.555	incorrect	2back	Block2	2back/STIM_002.jpg
693.819	0.614	correct	2back	Block2	2back/STIM_002.jpg
698.3	0.642	correct	2back	Block2	2back/STIM_002.jpg
702.531	0.755	incorrect	2back	Block2	2back/STIM_003.jpg
706.11	0.76	incorrect	2back	Block2	2back/STIM_003.jpg
709.431	0.542	correct	2back	Block2	2back/STIM_003.jpg
713.414	0.6	correct	2back	Block2	2back/STIM_004.jpg
716.531	0.762	correct	2back	Block2	2back/STIM_004.jpg
719.769	0.473	incorrect	2back	Block2	2back/STIM_004.jpg
722.863	0.816	correct	2back	Block2	2back/STIM_005.jpg
727.209	0.861	correct	2back	Block2	2back/STIM_005.jpg
731.715	0.391	correct	2back	Block2	2back/STIM_005.jpg
734.376	1.014	correct	2back	Block2	2back/STIM_006.jpg
738.943	0.775	correct	2back	Block2	2back/STIM_006.jpg
743.436	0.637	correct	2back	Block2	2back/STIM_006.jpg
746.754	0.922	correct	2back	Block2	2back/STIM_007.jpg
751.627	0.509	correct	2back	Block2	2back/STIM_007.jpg
754.698	0.735	correct	2back	Block2	2back/STIM_007.jpg
758.729	0.81	correct	2back	Block2	2back/STIM_008.jpg
762.056	0.817	correct	2back	Block2	2back/STIM_008.jpg
766.663	0.506	incorrect	2back	Block2	2back/STIM_008.jpg
769.57	0.718	correct	2back	Block2	2back/STIM_009.jpg
773.711	0.598	incorrect	2back	Block2	2back/STIM_009.jpg
777.921	0.525	correct	2back	Block2	2back/STIM_009.jpg
781.641	0.898	incorrect	2back	Block2	2back/STIM_010.jpg
784.787	0.446	correct	2back	Block2	2back/STIM_010.jpg
788.451	0.659	correct	2back	Block2	2back/STIM_010.jpg
792.841	0.972	correct	2back	Block2	2back/STIM_011.jpg
797.632	0.445	correct	2back	Block2	2back/STIM_011.jpg
800.469	0.503	correct	2back	Block2	2back/STIM_011.jpg
804.187	1.015	incorrect	2back	Block2	2back/STIM_012.jpg
807.376	0.416	correct	2back	Block2	2back/STIM_012.jpg
809.924	0.534	correct	2back	Block2	2back/STIM_012.jpg
814.234	0.609	correct	2back	Block2	2back/STIM_013.jpg
817.281	0.922	correct	2back	Block2	2back/STIM_013.jpg
821.06	0.462	incorrect	2back	Block2	2back/STIM_013.jpg
824.962	0.951	correct	2back	Block2	2back/STIM_014.jpg
828.575	0.856	incorrect	2back	Block2	2back/STIM_014.jpg
832.173	0.412	correct	2back	Block2	2back/STIM_014.jpg
835.181	0.844	incorrect	2back	Block2	2back/STIM_015.jpg
839.214	0.863	correct	2back	Block2	2back/STIM_015.jpg
842.747	0.759	correct	2back	Block2	2back/STIM_015.jpg
846.043	0.834	incorrect	2back	Block2	2back/STIM_016.jpg
850.434	0.816	correct	2back	Block2	2back/STIM_016.jpg
853.797	0.617	correct	2back	Block2	2back/STIM_016.jpg
857.184	0.829	correct	2back	Block2	2back/STIM_017.jpg
860.884	0.681	correct	2back	Block2	2back/STIM_017.jpg
865.273	0.416	correct	2back	Block2	2back/STIM_017.jpg
869.122	0.757	correct	2back	Block2	2back/STIM_018.jpg
873.641	0.95	incorrect	2back	Block2	2back/STIM_018.jpg
876.985	0.809	incorrect	2back	Block2	2back/STIM_018.jpg
879.955	0.935	incorrect	2back	Block2	2back/STIM_019.jpg
882.939	0.847	correct	2back	Block2	2back/STIM_019.jpg
887.108	0.789	correct	2back	Block2	2back/STIM_019.jpg
891.136	0.949	incorrect	2back	Block2	2back/STIM_020.jpg
895.361	0.831	correct	2back	Block2	2back/STIM_020.jpg
898.722	0.655	correct	2back	Block2	2back/STIM_020.jpg
903.108	0.664	correct	2back	Block2	2back/STIM_021.jpg
907.281	0.857	correct	2back	Block2	2back/STIM_021.jpg
911.364	0.732	correct	2back	Block2	2back/STIM_021.jpg
914.675	0.907	incorrect	2back	Block2	2back/STIM_022.jpg
919.431	0.699	correct	2back	Block2	2back/STIM_022.jpg
922.328	0.848	correct	2back	Block2	2back/STIM_022.jpg
925.925	0.832	correct	2back	Block2	2back/STIM_023.jpg
929.451	0.949	correct	2back	Block2	2back/STIM_023.jpg
934.277	0.83	correct	2back	Block2	2back/STIM_023.jpg
938.626	0.613	correct	2back	Block2	2back/STIM_024.jpg
941.504	0.899	correct	2back	Block2	2back/STIM_024.jpg
944.44	0.446	incorrect	2back	Block2	2back/STIM_024.jpg
947.846	0.658	correct	2back	Block2	2back/STIM_025.jpg
951.567	0.86	incorrect	2back	Block2	2back/STIM_025.jpg
955.417	0.427	correct	2back	Block2	2back/STIM_025.jpg
958.873	0.667	correct	2back	Block2	2back/STIM_026.jpg
962.072	0.491	correct	2back	Block2	2back/STIM_026.jpg
965.376	0.642	correct	2back	Block2	2back/STIM_026.jpg
968.497	0.572	correct	2back	Block2	2back/STIM_027.jpg
971.571	0.667	correct	2back	Block2	2back/STIM_027.jpg
975.977	0.848	correct	2back	Block2	2back/STIM_027.jpg
980.497	0.896	correct	2back	Block2	2back/STIM_028.jpg
984.502	0.706	correct	2back	Block2	2back/STIM_028.jpg
988.52	0.8	correct	2back	Block2	2back/STIM_028.jpg
991.807	0.598	correct	2back	Block2	2back/STIM_029.jpg
995.521	0.598	correct	2back	Block2	2back/STIM_029.jpg
999.605	0.395	correct	2back	Block2	2back/STIM_029.jpg
1003.865	0.707	incorrect	2back	Block2	2back/STIM_030.jpg
1007.17	0.85	correct	2back	Block2	2back/STIM_030.jpg
1010.26	0.755	correct	2back	Block2	2back/STIM_030.jpg
1013.751	0.79	correct	2back	Block2	2back/STIM_031.jpg
1018.511	0.873	correct	2back	Block2	2back/STIM_031.jpg
1022.91	0.573	correct	2back	Block2	2back/STIM_031.jpg
1026.97	0.557	correct	2back	Block2	2back/STIM_032.jpg
1030.174	0.535	correct	2back	Block2	2back/STIM_032.jpg
1032.868	0.822	incorrect	2back	Block2	2back/STIM_032.jpg
1037.568	0.676	correct	2back	Block2	2back/STIM_033.jpg
1042.144	0.435	correct	2back	Block2	2back/STIM_033.jpg
1045.63	0.886	incorrect	2back	Block2	2back/STIM_033.jpg
1049.155	0.788	correct	2back	Block2	2back/STIM_034.jpg
1052.043	0.813	correct	2back	Block2	2back/STIM_034.jpg
1055.344	0.744	incorrect	2back	Block2	2back/STIM_034.jpg
1058.571	0.803	correct	2back	Block2	2back/STIM_035.jpg
1062.803	0.814	correct	2back	Block2	2back/STIM_035.jpg
1066.237	0.517	incorrect	2back	Block2	2back/STIM_035.jpg
1069.663	0.944	correct	2back	Block2	2back/STIM_036.jpg
1073.847	0.916	correct	2back	Block2	2back/STIM_036.jpg
1077.914	0.462	correct	2back	Block2	2back/STIM_036.jpg
1081.116	0.8	correct	2back	Block2	2back/STIM_037.jpg
1084.714	0.933	correct	2back	Block2	2back/STIM_037.jpg
1089.476	0.533	incorrect	2back	Block2	2back/STIM_037.jpg
1093.763	0.879	correct	2back	Block2	2back/STIM_038.jpg
1096.706	0.489	correct	2back	Block2	2back/STIM_038.jpg
1100.811	0.636	correct	2back	Block2	2back/STIM_038.jpg
1104.155	0.782	correct	2back	Block2	2back/STIM_039.jpg
1107.044	0.523	correct	2back	Block2	2back/STIM_039.jpg
1110.873	0.88	incorrect	2back	Block2	2back/STIM_039.jpg
1115.361	0.556	correct	0back	Block2	0back/STIM_000.jpg
1119.512	0.627	correct	0back	Block2	0back/STIM_000.jpg
1123.064	0.445	correct	0back	Block2	0back/STIM_000.jpg
1126.996	0.67	correct	0back	Block2	0back/STIM_001.jpg
1130.963	0.619	correct	0back	Block2	0back/STIM_001.jpg
1134.474	0.588	correct	0back	Block2	0back/STIM_001.jpg
1137.444	0.635	correct	0back	Block2	0back/STIM_002.jpg
1140.322	0.488	incorrect	0back	Block2	0back/STIM_002.jpg
1142.987	0.631	correct	0back	Block2	0back/STIM_002.jpg
1146.225	0.595	incorrect	0back	Block2	0back/STIM_003.jpg
1150.012	0.529	correct	0back	Block2	0back/STIM_003.jpg
1153.897	0.597	correct	0back	Block2	0back/STIM_003.jpg
1156.964	0.645	incorrect	0back	Block2	0back/STIM_004.jpg
1160.403	0.608	incorrect	0back	Block2	0back/STIM_004.jpg
1164.295	0.446	incorrect	0back	Block2	0back/STIM_004.jpg
1168.028	0.442	correct	0back	Block2	0back/STIM_005.jpg
1172.336	0.546	correct	0back	Block2	0back/STIM_005.jpg
1175.95	0.375	correct	0back	Block2	0back/STIM_005.jpg
1178.455	0.665	correct	0back	Block2	0back/STIM_006.jpg
1182.385	0.574	correct	0back	Block2	0back/STIM_006.jpg
1185.324	0.681	correct	0back	Block2	0back/STIM_006.jpg
1189.332	0.476	incorrect	0back	Block2	0back/STIM_007.jpg
1193.306	0.502	correct	0back	Block2	0back/STIM_007.jpg
1196.098	0.43	correct	0back	Block2	0back/STIM_007.jpg
1199.631	0.647	correct	0back	Block2	0back/STIM_008.jpg
1203.353	0.41	correct	0back	Block2	0back/STIM_008.jpg
1206.709	0.431	correct	0back	Block2	0back/STIM_008.jpg
1209.67	0.402	correct	0back	Block2	0back/STIM_009.jpg
1212.189	0.383	correct	0back	Block2	0back/STIM_009.jpg
1214.97	0.628	correct	0back	Block2	0back/STIM_009.jpg
1218.485	0.525	correct	0back	Block2	0back/STIM_010.jpg
1222.782	0.655	correct	0back	Block2	0back/STIM_010.jpg
1225.889	0.44	incorrect	0back	Block2	0back/STIM_010.jpg
1229.329	0.648	correct	0back	Block2	0back/STIM_011.jpg
1232.509	0.681	correct	0back	Block2	0back/STIM_011.jpg
1235.82	0.639	correct	0back	Block2	0back/STIM_011.jpg
1238.658	0.444	correct	0back	Block2	0back/STIM_012.jpg
1242.971	0.468	correct	0back	Block2	0back/STIM_012.jpg
1246.3	0.544	correct	0back	Block2	0back/STIM_012.jpg
1249.19	0.462	correct	0back	Block2	0back/STIM_013.jpg
1253.198	0.467	incorrect	0back	Block2	0back/STIM_013.jpg
1256.465	0.528	correct	0back	Block2	0back/STIM_013.jpg
1259.262	0.368	correct	0back	Block2	0back/STIM_014.jpg
1261.855	0.468	correct	0back	Block2	0back/STIM_014.jpg
1264.434	0.47	correct	0back	Block2	0back/STIM_014.jpg
1268.51	0.431	correct	0back	Block2	0back/STIM_015.jpg
1271.555	0.504	correct	0back	Block2	0back/STIM_015.jpg
1274.126	0.419	incorrect	0back	Block2	0back/STIM_015.jpg
1277.061	0.389	correct	0back	Block2	0back/STIM_016.jpg
1280.336	0.424	correct	0back	Block2	0back/STIM_016.jpg
1283.087	0.61	correct	0back	Block2	0back/STIM_016.jpg
1286.877	0.462	correct	0back	Block2	0back/STIM_017.jpg
1290.448	0.468	correct	0back	Block2	0back/STIM_017.jpg
1293.038	0.517	correct	0back	Block2	0back/STIM_017.jpg
1295.633	0.642	correct	0back	Block2	0back/STIM_018.jpg
1299.246	0.679	correct	0back	Block2	0back/STIM_018.jpg
1303.028	0.486	correct	0back	Block2	0back/STIM_018.jpg
1307.166	0.375	correct	0back	Block2	0back/STIM_019.jpg
1310.82	0.646	incorrect	0back	Block2	0back/STIM_019.jpg
1315.113	0.408	correct	0back	Block2	0back/STIM_019.jpg
1317.899	0.726	incorrect	2back	Block3	2back/STIM_000.jpg
1320.981	0.42	correct	2back	Block3	2back/STIM_000.jpg
1323.568	0.842	correct	2back	Block3	2back/STIM_000.jpg
1327.233	0.482	correct	2back	Block3	2back/STIM_001.jpg
1330.156	0.733	correct	2back	Block3	2back/STIM_001.jpg
1333.523	0.784	incorrect	2back	Block3	2back/STIM_001.jpg
1337.355	0.366	correct	2back	Block3	2back/STIM_002.jpg
1339.753	0.714	correct	2back	Block3	2back/STIM_002.jpg
1343.962	0.545	incorrect	2back	Block3	2back/STIM_002.jpg
1347.583	0.455	incorrect	2back	Block3	2back/STIM_003.jpg
1350.627	0.561	incorrect	2back	Block3	2back/STIM_003.jpg
1353.261	0.514	correct	2back	Block3	2back/STIM_003.jpg
1356.979	0.485	correct	2back	Block3	2back/STIM_004.jpg
1359.828	0.481	correct	2back	Block3	2back/STIM_004.jpg
1363.613	0.463	correct	2back	Block3	2back/STIM_004.jpg
1366.301	0.701	correct	2back	Block3	2back/STIM_005.jpg
1370.156	0.687	correct	2back	Block3	2back/STIM_005.jpg
1373.785	0.683	correct	2back	Block3	2back/STIM_005.jpg
1377.045	0.57	correct	2back	Block3	2back/STIM_006.jpg
1380.572	0.761	correct	2back	Block3	2back/STIM_006.jpg
1385.278	0.763	correct	2back	Block3	2back/STIM_006.jpg
1389.473	0.598	correct	2back	Block3	2back/STIM_007.jpg
1393.669	0.514	correct	2back	Block3	2back/STIM_007.jpg
1397.924	0.773	correct	2back	Block3	2back/STIM_007.jpg
1401.661	0.719	correct	2back	Block3	2back/STIM_008.jpg
1406.123	0.625	correct	2back	Block3	2back/STIM_008.jpg
1409.491	0.722	correct	2back	Block3	2back/STIM_008.jpg
1413.111	0.755	correct	2back	Block3	2back/STIM_009.jpg
1416.174	0.512	correct	2back	Block3	2back/STIM_009.jpg
1419.825	0.522	incorrect	2back	Block3	2back/STIM_009.jpg
1423.457	0.451	correct	2back	Block3	2back/STIM_010.jpg
1427.452	0.793	correct	2back	Block3	2back/STIM_010.jpg
1430.751	0.633	correct	2back	Block3	2back/STIM_010.jpg
1434.978	0.798	correct	2back	Block3	2back/STIM_011.jpg
1438.261	0.428	correct	2back	Block3	2back/STIM_011.jpg
1441.301	0.69	correct	2back	Block3	2back/STIM_011.jpg
1445.485	0.425	incorrect	2back	Block3	2back/STIM_012.jpg
1448.563	0.534	correct	2back	Block3	2back/STIM_012.jpg
1452.517	0.644	incorrect	2back	Block3	2back/STIM_012.jpg
1455.475	0.75	correct	2back	Block3	2back/STIM_013.jpg
1459.689	0.416	correct	2back	Block3	2back/STIM_013.jpg
1462.696	0.538	correct	2back	Block3	2back/STIM_013.jpg
1465.854	0.407	correct	2back	Block3	2back/STIM_014.jpg
1470.025	0.838	correct	2back	Block3	2back/STIM_014.jpg
1473.868	0.663	correct	2back	Block3	2back/STIM_014.jpg
1476.723	0.581	correct	2back	Block3	2back/STIM_015.jpg
1479.988	0.77	correct	2back	Block3	2back/STIM_015.jpg
1483.071	0.368	correct	2back	Block3	2back/STIM_015.jpg
1485.758	0.617	correct	2back	Block3	2back/STIM_016.jpg
1488.803	0.61	incorrect	2back	Block3	2back/STIM_016.jpg
1492.91	0.682	correct	2back	Block3	2back/STIM_016.jpg
1497.369	0.828	correct	2back	Block3	2back/STIM_017.jpg
1501.164	0.534	correct	2back	Block3	2back/STIM_017.jpg
1504.027	0.832	correct	2back	Block3	2back/STIM_017.jpg
1507.184	0.578	correct	2back	Block3	2back/STIM_018.jpg
1510.131	0.63	correct	2back	Block3	2back/STIM_018.jpg
1514.503	0.474	incorrect	2back	Block3	2back/STIM_018.jpg
1517.105	0.417	correct	2back	Block3	2back/STIM_019.jpg
1521.383	0.659	correct	2back	Block3	2back/STIM_019.jpg
1525.273	0.582	correct	2back	Block3	2back/STIM_019.jpg
1528.093	0.542	correct	2back	Block3	2back/STIM_020.jpg
1532.023	0.713	correct	2back	Block3	2back/STIM_020.jpg
1536.131	0.581	incorrect	2back	Block3	2back/STIM_020.jpg
1540.141	0.377	correct	2back	Block3	2back/STIM_021.jpg
1542.536	0.787	correct	2back	Block3	2back/STIM_021.jpg
1545.8	0.582	correct	2back	Block3	2back/STIM_021.jpg
1549.982	0.813	correct	2back	Block3	2back/STIM_022.jpg
1554.068	0.53	correct	2back	Block3	2back/STIM_022.jpg
1558.272	0.736	correct	2back	Block3	2back/STIM_022.jpg
1561.864	0.754	correct	2back	Block3	2back/STIM_023.jpg
1565.335	0.636	correct	2back	Block3	2back/STIM_023.jpg
1568.877	0.508	correct	2back	Block3	2back/STIM_023.jpg
1572.312	0.425	correct	2back	Block3	2back/STIM_024.jpg
1576.676	0.41	correct	2back	Block3	2back/STIM_024.jpg
1579.676	0.542	incorrect	2back	Block3	2back/STIM_024.jpg
1583.028	0.834	incorrect	2back	Block3	2back/STIM_025.jpg
1587.505	0.372	correct	2back	Block3	2back/STIM_025.jpg
1591.36	0.691	correct	2back	Block3	2back/STIM_025.jpg
