onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
377.601	0.873	0	2back	Block1	2back/STIM_032.jpg
381.81	0.837	1	2back	Block1	2back/STIM_032.jpg
384.905	0.72	1	2back	Block1	2back/STIM_033.jpg
389.644	0.506	1	2back	Block1	2back/STIM_033.jpg
392.295	0.955	0	2back	Block1	2back/STIM_033.jpg
395.533	0.777	0	2back	Block1	2back/STIM_034.jpg
399.547	0.609	1	2back	Block1	2back/STIM_034.jpg
402.864	0.801	0	2back	Block1	2back/STIM_034.jpg
407.119	0.608	1	2back	Block1	2back/STIM_035.jpg
411.492	1.034	1	2back	Block1	2back/STIM_035.jpg
415.229	1.005	1	2back	Block1	2back/STIM_035.jpg
419.84	0.703	0	2back	Block1	2back/STIM_036.jpg
423.388	0.68	1	2back	Block1	2back/STIM_036.jpg
426.541	0.749	1	2back	Block1	2back/STIM_036.jpg
431.394	1.2	1	2back	Block1	2back/STIM_037.jpg
436.289	0.703	1	2back	Block1	2back/STIM_037.jpg
440.084	0.888	1	2back	Block1	2back/STIM_037.jpg
444.445	0.849	1	2back	Block1	2back/STIM_038.jpg
449.223	0.813	1	2back	Block1	2back/STIM_038.jpg
453.3	0.54	1	2back	Block1	2back/STIM_038.jpg
457.905	0.68	1	2back	Block1	2back/STIM_039.jpg
461.459	1.022	1	2back	Block1	2back/STIM_039.jpg
464.791	0.706	1	2back	Block1	2back/STIM_039.jpg
468.933	0.358	1	0back	Block1	0back/STIM_000.jpg
472.603	0.392	1	0back	Block1	0back/STIM_000.jpg
477.014	0.656	1	0back	Block1	0back/STIM_000.jpg
480.48	0.671	1	0back	Block1	0back/STIM_001.jpg
483.926	0.676	1	0back	Block1	0back/STIM_001.jpg
487.718	0.506	1	0back	Block1	0back/STIM_001.jpg
491.823	0.42	1	0back	Block1	0back/STIM_002.jpg
496.141	0.571	1	0back	Block1	0back/STIM_002.jpg
500.732	0.431	1	0back	Block1	0back/STIM_002.jpg
503.825	0.581	1	0back	Block1	0back/STIM_003.jpg
507.228	0.691	1	0back	Block1	0back/STIM_003.jpg
511.29	0.348	0	0back	Block1	0back/STIM_003.jpg
515.491	0.514	1	0back	Block1	0back/STIM_004.jpg
519.92	0.614	1	0back	Block1	0back/STIM_004.jpg
523.034	0.411	1	0back	Block1	0back/STIM_004.jpg
526.198	0.621	1	0back	Block1	0back/STIM_005.jpg
529.345	0.672	1	0back	Block1	0back/STIM_005.jpg
533.986	0.616	1	0back	Block1	0back/STIM_005.jpg
537.947	0.582	1	0back	Block1	0back/STIM_006.jpg
542.384	0.516	1	0back	Block1	0back/STIM_006.jpg
545.174	0.365	1	0back	Block1	0back/STIM_006.jpg
548.13	0.355	1	0back	Block1	0back/STIM_007.jpg
552.25	0.659	1	0back	Block1	0back/STIM_007.jpg
555.199	0.379	1	0back	Block1	0back/STIM_007.jpg
558.563	0.546	1	0back	Block1	0back/STIM_008.jpg
561.582	0.545	1	0back	Block1	0back/STIM_008.jpg
566.15	0.49	1	0back	Block1	0back/STIM_008.jpg
569.255	0.634	1	0back	Block1	0back/STIM_009.jpg
572.315	0.49	1	0back	Block1	0back/STIM_009.jpg
574.886	0.585	1	0back	Block1	0back/STIM_009.jpg
579.208	0.532	1	0back	Block1	0back/STIM_010.jpg
583.352	0.58	1	0back	Block1	0back/STIM_010.jpg
587.589	0.661	0	0back	Block1	0back/STIM_010.jpg
592.054	0.67	1	0back	Block1	0back/STIM_011.jpg
595.518	0.486	1	0back	Block1	0back/STIM_011.jpg
599.793	0.559	1	0back	Block1	0back/STIM_011.jpg
602.604	0.529	1	0back	Block1	0back/STIM_012.jpg
606.905	0.592	1	0back	Block1	0back/STIM_012.jpg
609.815	0.426	1	0back	Block1	0back/STIM_012.jpg
613.824	0.501	1	0back	Block1	0back/STIM_013.jpg
617.458	0.672	1	0back	Block1	0back/STIM_013.jpg
621.084	0.464	1	0back	Block1	0back/STIM_013.jpg
625.213	0.461	1	0back	Block1	0back/STIM_014.jpg
629.298	0.669	1	0back	Block1	0back/STIM_014.jpg
632.197	0.613	1	0back	Block1	0back/STIM_014.jpg
636.568	0.611	1	0back	Block1	0back/STIM_015.jpg
639.704	0.416	1	0back	Block1	0back/STIM_015.jpg
642.396	0.436	0	0back	Block1	0back/STIM_015.jpg
645.544	0.655	1	0back	Block1	0back/STIM_016.jpg
648.342	0.588	1	0back	Block1	0back/STIM_016.jpg
651.289	0.371	1	0back	Block1	0back/STIM_016.jpg
655.531	0.45	1	0back	Block1	0back/STIM_017.jpg
659.292	0.648	1	0back	Block1	0back/STIM_017.jpg
663.913	0.561	0	0back	Block1	0back/STIM_017.jpg
667.832	0.616	1	0back	Block1	0back/STIM_018.jpg
672.455	0.609	1	0back	Block1	0back/STIM_018.jpg
676.366	0.554	1	0back	Block1	0back/STIM_018.jpg
679.659	0.542	1	0back	Block1	0back/STIM_019.jpg
682.699	0.362	1	0back	Block1	0back/STIM_019.jpg
685.37	0.532	1	0back	Block1	0back/STIM_019.jpg
688.757	0.823	1	2back	Block2	2back/STIM_000.jpg
692.897	0.63	0	2back	Block2	2back/STIM_000.jpg
697.542	0.853	1	2back	Block2	2back/STIM_000.jpg
700.851	0.571	1	2back	Block2	2back/STIM_001.jpg
703.702	0.448	1	2back	Block2	2back/STIM_001.jpg
706.731	0.676	1	2back	Block2	2back/STIM_001.jpg
711.401	0.776	0	2back	Block2	2back/STIM_002.jpg
714.541	0.929	1	2back	Block2	2back/STIM_002.jpg
718.683	0.778	1	2back	Block2	2back/STIM_002.jpg
722.15	0.484	1	2back	Block2	2back/STIM_003.jpg
726.639	0.905	0	2back	Block2	2back/STIM_003.jpg
731.45	0.669	1	2back	Block2	2back/STIM_003.jpg
734.857	0.601	1	2back	Block2	2back/STIM_004.jpg
739.223	0.78	1	2back	Block2	2back/STIM_004.jpg
743.247	0.558	1	2back	Block2	2back/STIM_004.jpg
746.92	0.878	1	2back	Block2	2back/STIM_005.jpg
751.424	0.544	1	2back	Block2	2back/STIM_005.jpg
754.707	0.678	1	2back	Block2	2back/STIM_005.jpg
757.639	0.685	1	2back	Block2	2back/STIM_006.jpg
761.018	0.842	1	2back	Block2	2back/STIM_006.jpg
765.942	0.851	1	2back	Block2	2back/STIM_006.jpg
769.386	0.579	1	2back	Block2	2back/STIM_007.jpg
773.641	0.918	1	2back	Block2	2back/STIM_007.jpg
777.67	0.874	1	2back	Block2	2back/STIM_007.jpg
781.278	0.521	1	2back	Block2	2back/STIM_008.jpg
784.008	0.932	1	2back	Block2	2back/STIM_008.jpg
788.65	0.56	1	2back	Block2	2back/STIM_008.jpg
793.279	0.571	1	2back	Block2	2back/STIM_009.jpg
796.583	0.87	1	2back	Block2	2back/STIM_009.jpg
801.513	0.476	1	2back	Block2	2back/STIM_009.jpg
804.837	0.776	0	2back	Block2	2back/STIM_010.jpg
807.743	0.603	1	2back	Block2	2back/STIM_010.jpg
811.69	0.421	1	2back	Block2	2back/STIM_010.jpg
814.982	0.81	1	2back	Block2	2back/STIM_011.jpg
819.242	0.635	1	2back	Block2	2back/STIM_011.jpg
823.226	0.817	1	2back	Block2	2back/STIM_011.jpg
827.323	0.54	0	2back	Block2	2back/STIM_012.jpg
830.484	0.477	1	2back	Block2	2back/STIM_012.jpg
833.811	0.824	1	2back	Block2	2back/STIM_012.jpg
837.606	0.578	1	2back	Block2	2back/STIM_013.jpg
841.463	0.48	1	2back	Block2	2back/STIM_013.jpg
844.07	0.55	1	2back	Block2	2back/STIM_013.jpg
847.557	0.862	1	2back	Block2	2back/STIM_014.jpg
851.8	0.442	1	2back	Block2	2back/STIM_014.jpg
854.414	0.826	1	2back	Block2	2back/STIM_014.jpg
857.421	0.697	1	2back	Block2	2back/STIM_015.jpg
861.237	0.78	1	2back	Block2	2back/STIM_015.jpg
864.773	0.477	1	2back	Block2	2back/STIM_015.jpg
869.186	0.933	1	2back	Block2	2back/STIM_016.jpg
873.137	0.569	1	2back	Block2	2back/STIM_016.jpg
877.078	0.712	1	2back	Block2	2back/STIM_016.jpg
880.403	0.679	1	2back	Block2	2back/STIM_017.jpg
884.669	0.894	1	2back	Block2	2back/STIM_017.jpg
889.55	0.408	1	2back	Block2	2back/STIM_017.jpg
892.312	0.657	1	2back	Block2	2back/STIM_018.jpg
896.322	0.959	0	2back	Block2	2back/STIM_018.jpg
900.822	0.7	1	2back	Block2	2back/STIM_018.jpg
904.245	0.674	1	2back	Block2	2back/STIM_019.jpg
909.004	0.829	1	2back	Block2	2back/STIM_019.jpg
912.862	0.566	1	2back	Block2	2back/STIM_019.jpg
915.981	0.536	0	2back	Block2	2back/STIM_020.jpg
919.43	0.651	1	2back	Block2	2back/STIM_020.jpg
923.069	0.475	1	2back	Block2	2back/STIM_020.jpg
927.186	0.458	1	2back	Block2	2back/STIM_021.jpg
931.713	0.759	1	2back	Block2	2back/STIM_021.jpg
934.703	0.799	1	2back	Block2	2back/STIM_021.jpg
939.291	0.945	0	2back	Block2	2back/STIM_022.jpg
943.116	0.864	1	2back	Block2	2back/STIM_022.jpg
947.275	0.793	1	2back	Block2	2back/STIM_022.jpg
950.828	0.547	1	2back	Block2	2back/STIM_023.jpg
954.767	0.782	1	2back	Block2	2back/STIM_023.jpg
958.983	0.598	1	2back	Block2	2back/STIM_023.jpg
962.928	0.981	1	2back	Block2	2back/STIM_024.jpg
966.13	0.641	1	2back	Block2	2back/STIM_024.jpg
969.237	0.839	1	2back	Block2	2back/STIM_024.jpg
973.629	0.893	1	2back	Block2	2back/STIM_025.jpg
977.463	0.455	0	2back	Block2	2back/STIM_025.jpg
980.669	0.448	1	2back	Block2	2back/STIM_025.jpg
984.796	0.779	1	2back	Block2	2back/STIM_026.jpg
989.646	0.766	1	2back	Block2	2back/STIM_026.jpg
993.609	0.66	1	2back	Block2	2back/STIM_026.jpg
997.364	0.983	1	2back	Block2	2back/STIM_027.jpg
1000.577	0.536	1	2back	Block2	2back/STIM_027.jpg
1004.273	0.52	1	2back	Block2	2back/STIM_027.jpg
1008.786	0.562	1	2back	Block2	2back/STIM_028.jpg
1012.847	0.777	1	2back	Block2	2back/STIM_028.jpg
1017.27	0.808	1	2back	Block2	2back/STIM_028.jpg
1021.267	0.644	1	2back	Block2	2back/STIM_029.jpg
1025.879	0.885	1	2back	Block2	2back/STIM_029.jpg
1030.198	0.436	1	2back	Block2	2back/STIM_029.jpg
1034.012	0.583	0	2back	Block2	2back/STIM_030.jpg
1037.496	0.599	1	2back	Block2	2back/STIM_030.jpg
1041.235	0.73	0	2back	Block2	2back/STIM_030.jpg
1044.767	1.03	1	2back	Block2	2back/STIM_031.jpg
1049.16	0.46	1	2back	Block2	2back/STIM_031.jpg
1052.732	0.392	1	2back	Block2	2back/STIM_031.jpg
1057.051	0.561	1	2back	Block2	2back/STIM_032.jpg
1061.128	0.721	1	2back	Block2	2back/STIM_032.jpg
1065.343	0.443	1	2back	Block2	2back/STIM_032.jpg
1067.885	0.49	1	2back	Block2	2back/STIM_033.jpg
1071.488	0.601	1	2back	Block2	2back/STIM_033.jpg
1075.588	0.437	1	2back	Block2	2back/STIM_033.jpg
1078.754	1.015	1	2back	Block2	2back/STIM_034.jpg
1083.644	0.829	1	2back	Block2	2back/STIM_034.jpg
1088.387	0.657	1	2back	Block2	2back/STIM_034.jpg
1092.419	0.981	1	2back	Block2	2back/STIM_035.jpg
1097.518	0.912	1	2back	Block2	2back/STIM_035.jpg
1100.789	0.751	1	2back	Block2	2back/STIM_035.jpg
1103.836	0.456	1	2back	Block2	2back/STIM_036.jpg
1108.304	0.418	1	2back	Block2	2back/STIM_036.jpg
1112.401	0.709	1	2back	Block2	2back/STIM_036.jpg
1117.098	0.593	1	2back	Block2	2back/STIM_037.jpg
1120.024	0.879	1	2back	Block2	2back/STIM_037.jpg
1124.34	0.559	0	2back	Block2	2back/STIM_037.jpg
1128.6	0.749	1	2back	Block2	2back/STIM_038.jpg
1131.554	0.891	1	2back	Block2	2back/STIM_038.jpg
1136.509	0.661	1	2back	Block2	2back/STIM_038.jpg
1139.423	0.754	1	2back	Block2	2back/STIM_039.jpg
1142.937	0.726	1	2back	Block2	2back/STIM_039.jpg
1147.172	0.644	1	2back	Block2	2back/STIM_039.jpg
1151.712	0.403	1	0back	Block2	0back/STIM_000.jpg
1155.971	0.543	1	0back	Block2	0back/STIM_000.jpg
1159.822	0.501	1	0back	Block2	0back/STIM_000.jpg
1163.983	0.607	1	0back	Block2	0back/STIM_001.jpg
1168.655	0.662	1	0back	Block2	0back/STIM_001.jpg
1172.681	0.566	1	0back	Block2	0back/STIM_001.jpg
1176.443	0.366	1	0back	Block2	0back/STIM_002.jpg
1179.891	0.523	1	0back	Block2	0back/STIM_002.jpg
1183.496	0.574	1	0back	Block2	0back/STIM_002.jpg
1186.42	0.564	1	0back	Block2	0back/STIM_003.jpg
1190.593	0.449	1	0back	Block2	0back/STIM_003.jpg
1194.51	0.434	1	0back	Block2	0back/STIM_003.jpg
1198.079	0.396	1	0back	Block2	0back/STIM_004.jpg
1202.225	0.486	0	0back	Block2	0back/STIM_004.jpg
1206.304	0.525	1	0back	Block2	0back/STIM_004.jpg
1210.523	0.52	1	0back	Block2	0back/STIM_005.jpg
1213.312	0.473	1	0back	Block2	0back/STIM_005.jpg
1216.224	0.526	1	0back	Block2	0back/STIM_005.jpg
1219.115	0.398	1	0back	Block2	0back/STIM_006.jpg
1221.868	0.667	1	0back	Block2	0back/STIM_006.jpg
1226.388	0.592	1	0back	Block2	0back/STIM_006.jpg
1229.549	0.402	1	0back	Block2	0back/STIM_007.jpg
1233.321	0.398	1	0back	Block2	0back/STIM_007.jpg
1236.447	0.524	1	0back	Block2	0back/STIM_007.jpg
1240.586	0.56	1	0back	Block2	0back/STIM_008.jpg
1244.195	0.56	1	0back	Block2	0back/STIM_008.jpg
1247.664	0.356	1	0back	Block2	0back/STIM_008.jpg
1251.932	0.633	1	0back	Block2	0back/STIM_009.jpg
1255.68	0.402	1	0back	Block2	0back/STIM_009.jpg
1259.594	0.449	1	0back	Block2	0back/STIM_009.jpg
1263.729	0.459	1	0back	Block2	0back/STIM_010.jpg
1268.02	0.477	1	0back	Block2	0back/STIM_010.jpg
1270.866	0.364	1	0back	Block2	0back/STIM_010.jpg
1274.731	0.506	1	0back	Block2	0back/STIM_011.jpg
1277.322	0.42	1	0back	Block2	0back/STIM_011.jpg
1281.221	0.391	1	0back	Block2	0back/STIM_011.jpg
1284.008	0.433	1	0back	Block2	0back/STIM_012.jpg
1286.994	0.502	1	0back	Block2	0back/STIM_012.jpg
1289.755	0.445	1	0back	Block2	0back/STIM_012.jpg
1293.797	0.488	1	0back	Block2	0back/STIM_013.jpg
1297.456	0.563	1	0back	Block2	0back/STIM_013.jpg
1300.115	0.406	1	0back	Block2	0back/STIM_013.jpg
1302.647	0.643	1	0back	Block2	0back/STIM_014.jpg
1306.619	0.47	1	0back	Block2	0back/STIM_014.jpg
1310.785	0.457	1	0back	Block2	0back/STIM_014.jpg
1314.593	0.648	1	0back	Block2	0back/STIM_015.jpg
1318.468	0.532	1	0back	Block2	0back/STIM_015.jpg
1321.497	0.659	1	0back	Block2	0back/STIM_015.jpg
1324.549	0.384	1	0back	Block2	0back/STIM_016.jpg
1328.173	0.52	1	0back	Block2	0back/STIM_016.jpg
1332.334	0.387	1	0back	Block2	0back/STIM_016.jpg
1335.256	0.641	1	0back	Block2	0back/STIM_017.jpg
1339.536	0.662	1	0back	Block2	0back/STIM_017.jpg
1343.744	0.664	1	0back	Block2	0back/STIM_017.jpg
1346.75	0.614	1	0back	Block2	0back/STIM_018.jpg
1349.627	0.638	1	0back	Block2	0back/STIM_018.jpg
1354.022	0.648	1	0back	Block2	0back/STIM_018.jpg
1358.463	0.406	1	0back	Block2	0back/STIM_019.jpg
1362.119	0.41	1	0back	Block2	0back/STIM_019.jpg
1365.722	0.601	1	0back	Block2	0back/STIM_019.jpg
1369.171	0.65	1	2back	Block3	2back/STIM_000.jpg
1373.049	0.623	1	2back	Block3	2back/STIM_000.jpg
1377.379	0.437	1	2back	Block3	2back/STIM_000.jpg
1381.865	0.598	1	2back	Block3	2back/STIM_001.jpg
1386.188	0.713	1	2back	Block3	2back/STIM_001.jpg
1389.899	0.408	1	2back	Block3	2back/STIM_001.jpg
1393.384	0.459	1	2back	Block3	2back/STIM_002.jpg
1396.975	0.414	1	2back	Block3	2back/STIM_002.jpg
1401.23	0.436	0	2back	Block3	2back/STIM_002.jpg
1403.983	0.404	1	2back	Block3	2back/STIM_003.jpg
1407.779	0.542	0	2back	Block3	2back/STIM_003.jpg
1411.232	0.48	1	2back	Block3	2back/STIM_003.jpg
1415.66	0.809	1	2back	Block3	2back/STIM_004.jpg
1419.011	0.507	1	2back	Block3	2back/STIM_004.jpg
1422.838	0.525	1	2back	Block3	2back/STIM_004.jpg
1426.844	0.46	1	2back	Block3	2back/STIM_005.jpg
1430.687	0.495	1	2back	Block3	2back/STIM_005.jpg
1434.702	0.761	1	2back	Block3	2back/STIM_005.jpg
1437.618	0.742	1	2back	Block3	2back/STIM_006.jpg
1441.196	0.442	1	2back	Block3	2back/STIM_006.jpg
1444.027	0.691	1	2back	Block3	2back/STIM_006.jpg
1448.052	0.698	1	2back	Block3	2back/STIM_007.jpg
1451.182	0.754	1	2back	Block3	2back/STIM_007.jpg
1455.626	0.427	1	2back	Block3	2back/STIM_007.jpg
1459.506	0.744	1	2back	Block3	2back/STIM_008.jpg
1462.381	0.49	1	2back	Block3	2back/STIM_008.jpg
1465.545	0.57	1	2back	Block3	2back/STIM_008.jpg
1470.045	0.769	1	2back	Block3	2back/STIM_009.jpg
1473.047	0.812	1	2back	Block3	2back/STIM_009.jpg
1476.893	0.41	1	2back	Block3	2back/STIM_009.jpg
1479.871	0.467	1	2back	Block3	2back/STIM_010.jpg
1483.935	0.603	1	2back	Block3	2back/STIM_010.jpg
1487.868	0.798	1	2back	Block3	2back/STIM_010.jpg
1490.797	0.551	1	2back	Block3	2back/STIM_011.jpg
1494.218	0.844	1	2back	Block3	2back/STIM_011.jpg
1498.376	0.701	1	2back	Block3	2back/STIM_011.jpg
1501.218	0.547	1	2back	Block3	2back/STIM_012.jpg
1505.269	0.726	1	2back	Block3	2back/STIM_012.jpg
1509.423	0.517	1	2back	Block3	2back/STIM_012.jpg
1512.627	0.567	1	2back	Block3	2back/STIM_013.jpg
1515.995	0.447	1	2back	Block3	2back/STIM_013.jpg
1519.264	0.452	1	2back	Block3	2back/STIM_013.jpg
1522.613	0.635	1	2back	Block3	2back/STIM_014.jpg
1526.949	0.402	1	2back	Block3	2back/STIM_014.jpg
1529.506	0.382	1	2back	Block3	2back/STIM_014.jpg
1533.146	0.781	1	2back	Block3	2back/STIM_015.jpg
1536.594	0.818	1	2back	Block3	2back/STIM_015.jpg
1539.864	0.446	1	2back	Block3	2back/STIM_015.jpg
1543.755	0.418	1	2back	Block3	2back/STIM_016.jpg
1546.713	0.404	0	2back	Block3	2back/STIM_016.jpg
1549.29	0.734	1	2back	Block3	2back/STIM_016.jpg
1553.543	0.689	1	2back	Block3	2back/STIM_017.jpg
1556.726	0.789	1	2back	Block3	2back/STIM_017.jpg
1559.974	0.715	1	2back	Block3	2back/STIM_017.jpg
1563.807	0.393	1	2back	Block3	2back/STIM_018.jpg
1567.757	0.662	1	2back	Block3	2back/STIM_018.jpg
1572.085	0.543	0	2back	Block3	2back/STIM_018.jpg
1575.338	0.485	1	2back	Block3	2back/STIM_019.jpg
1579.878	0.532	1	2back	Block3	2back/STIM_019.jpg
1583.87	0.811	1	2back	Block3	2back/STIM_019.jpg
1588.752	0.49	1	2back	Block3	2back/STIM_020.jpg
1591.669	0.61	1	2back	Block3	2back/STIM_020.jpg
1596.229	0.538	1	2back	Block3	2back/STIM_020.jpg
1600.321	0.565	1	2back	Block3	2back/STIM_021.jpg
1603.018	0.588	1	2back	Block3	2back/STIM_021.jpg
1606.904	0.598	1	2back	Block3	2back/STIM_021.jpg
1610.84	0.561	1	2back	Block3	2back/STIM_022.jpg
1613.922	0.786	1	2back	Block3	2back/STIM_022.jpg
1617.204	0.58	1	2back	Block3	2back/STIM_022.jpg
1621.823	0.415	1	2back	Block3	2back/STIM_023.jpg
1624.461	0.646	1	2back	Block3	2back/STIM_023.jpg
1628.184	0.848	1	2back	Block3	2back/STIM_023.jpg
1632.363	0.769	1	2back	Block3	2back/STIM_024.jpg
1635.929	0.448	1	2back	Block3	2back/STIM_024.jpg
1639.943	0.425	1	2back	Block3	2back/STIM_024.jpg
1642.946	0.527	1	2back	Block3	2back/STIM_025.jpg
1647.17	0.526	1	2back	Block3	2back/STIM_025.jpg
1651.598	0.807	1	2back	Block3	2back/STIM_025.jpg
1654.983	0.759	1	2back	Block3	2back/STIM_026.jpg
1659.273	0.553	1	2back	Block3	2back/STIM_026.jpg
1662.75	0.387	0	2back	Block3	2back/STIM_026.jpg
1666.568	0.556	0	2back	Block3	2back/STIM_027.jpg
1671.007	0.384	1	2back	Block3	2back/STIM_027.jpg
1673.851	0.62	1	2back	Block3	2back/STIM_027.jpg
1676.798	0.788	1	2back	Block3	2back/STIM_028.jpg
1681.553	0.824	1	2back	Block3	2back/STIM_028.jpg
1685.132	0.535	1	2back	Block3	2back/STIM_028.jpg
1689.192	0.667	1	2back	Block3	2back/STIM_029.jpg
1693.046	0.842	1	2back	Block3	2back/STIM_029.jpg
1698.01	0.534	1	2back	Block3	2back/STIM_029.jpg
1701.413	0.701	1	2back	Block3	2back/STIM_030.jpg
1705.563	0.388	1	2back	Block3	2back/STIM_030.jpg
1708.636	0.758	1	2back	Block3	2back/STIM_030.jpg
1712.12	0.749	1	2back	Block3	2back/STIM_031.jpg
1716.545	0.437	1	2back	Block3	2back/STIM_031.jpg
1720.832	0.649	1	2back	Block3	2back/STIM_031.jpg
1724.847	0.596	1	2back	Block3	2back/STIM_032.jpg
1728.137	0.398	1	2back	Block3	2back/STIM_032.jpg
