onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
7153.026	0.808	808.4	control	LS1	h85_p16_i_up_left.jpg	98
7198.89	0.716	715.9	control	LS1	h22_p21_k_down_left.jpg	98
7244.922	0.623	622.7	control	LS1	h85_p11_k_up_left.jpg	98
7290.953	0.705	705.4	control	LS1	h94_p2_k_up_left.jpg	98
7336.818	0.981	980.9	control	LS1	h22_p33_i_down_right.jpg	97
7427.88	0.798	798.5	control	LS2	h89_p39_k_up_left.jpg	98
7473.912	0.753	753.2	control	LS2	h94_p2_k_up_left.jpg	98
7519.943	0.532	532.1	control	LS2	h85_p43_i_up_right.jpg	98
7565.808	0.696	695.5	control	LS2	h89_p2_i_up_left.jpg	98
7611.839	0.97	970.3	control	LS2	h22_p48_i_down_left.jpg	98
7657.871	0.941	941.2	control	LS2	h18_p7_k_down_right.jpg	97
7703.735	0.897	896.6	control	LS2	h18_p49_i_down_right.jpg	97
7749.6	0.676	676.3	control	LS2	h85_p11_k_up_left.jpg	98
7795.632	0.647	647.0	control	LS2	h94_p33_i_up_left.jpg	98
7841.663	0.73	729.7	control	LS2	h22_p21_k_down_left.jpg	98
7932.725	0.723	723.4	control	LS3	h89_p17_i_up_left.jpg	98
7978.59	0.615	615.1	control	LS3	h18_p47_i_down_right.jpg	97
8024.455	0.81	810.4	control	LS3	h18_p7_k_down_right.jpg	97
8070.319	0.654	653.9	control	LS3	h94_p2_k_up_left.jpg	98
8116.184	0.594	593.5	control	LS3	h89_p39_k_up_left.jpg	98
8162.215	0.676	676.3	control	LS3	h22_p21_k_down_left.jpg	98
8208.08	1.128	1127.7	control	LS3	h94_p31_i_up_left.jpg	98
8253.945	0.636	635.5	control	LS3	h22_p33_i_down_right.jpg	97
8299.976	0.606	606.5	control	LS3	h85_p11_k_up_left.jpg	98
8345.841	0.514	514.1	control	LS3	h85_p16_i_up_left.jpg	98
8436.903	0.684	683.6	control	LS4	h85_p11_k_up_left.jpg	98
8482.768	0.863	863.0	control	LS4	h89_p2_i_up_left.jpg	98
8528.632	0.531	530.8	control	LS4	h89_p39_k_up_left.jpg	98
8574.664	0.454	453.7	control	LS4	h85_p43_i_up_right.jpg	97
8620.529	0.505	505.3	control	LS4	h94_p33_i_up_left.jpg	98
8666.56	0.62	620.0	control	LS4	h22_p48_i_down_left.jpg	98
8712.425	0.608	607.5	control	LS4	h18_p7_k_down_right.jpg	97
8758.289	0.467	466.9	control	LS4	h18_p49_i_down_right.jpg	97
8804.154	0.518	518.3	control	LS4	h94_p2_k_up_left.jpg	98
8850.186	0.441	441.2	control	LS4	h22_p21_k_down_left.jpg	98
9121.704	1.181	1180.6	learning	LS1	h94_p2_k_up_left.jpg	98
9168.403	0.733	732.8	learning	LS1	h25_p31_i_down_right.jpg	97
9215.435	1.531	1531.2	learning	LS1	h83_p49_i_up_left.jpg	98
9262.134	1.515	1515.1	learning	LS1	h108_p27_k_up_left.jpg	97
9308.666	1.1	1100.2	learning	LS1	h83_p29_k_up_right.jpg	98
9355.364	1.052	1052.3	learning	LS1	h25_p14_k_down_left.jpg	98
9402.063	1.004	1004.2	learning	LS1	h94_p33_i_up_left.jpg	97
9448.761	1.084	1084.3	learning	LS1	h108_p15_i_up_right.jpg	98
9495.627	1.659	1659.2	learning	LS1	h11_p43_k_down_left.jpg	97
9542.325	1.068	1067.6	learning	LS1	h11_p47_i_down_right.jpg	97
9634.055	1.235	1234.6	learning	LS2	h25_p14_k_down_left.jpg	98
9680.92	0.802	802.0	learning	LS2	h11_p2_i_down_right.jpg	97
9727.452	1.139	1138.7	learning	LS2	h94_p31_i_up_left.jpg	97
9773.984	1.635	1635.1	learning	LS2	h94_p2_k_up_left.jpg	97
9820.682	1.251	1251.3	learning	LS2	h108_p27_k_up_left.jpg	98
9867.381	1.044	1043.5	learning	LS2	h83_p34_i_up_right.jpg	97
9914.079	1.124	1123.6	learning	LS2	h108_p13_i_up_right.jpg	97
9960.778	1.028	1027.7	learning	LS2	h25_p12_i_down_left.jpg	98
10007.477	0.9	899.8	learning	LS2	h83_p29_k_up_right.jpg	97
10054.175	1.22	1219.5	learning	LS2	h11_p43_k_down_left.jpg	98
10145.904	0.921	921.0	learning	LS3	h83_p29_k_up_right.jpg	98
10192.436	1.034	1033.7	learning	LS3	h25_p31_i_down_right.jpg	97
10239.302	0.905	905.2	learning	LS3	h11_p43_k_down_left.jpg	98
10285.833	1.434	1433.6	learning	LS3	h94_p33_i_up_left.jpg	97
10332.365	0.859	858.6	learning	LS3	h25_p14_k_down_left.jpg	98
10378.897	0.795	795.4	learning	LS3	h94_p2_k_up_left.jpg	98
10425.596	0.875	875.4	learning	LS3	h11_p47_i_down_right.jpg	97
10472.294	0.971	971.3	learning	LS3	h108_p15_i_up_right.jpg	97
10518.993	1.115	1115.4	learning	LS3	h83_p49_i_up_left.jpg	97
10565.525	0.732	732.3	learning	LS3	h108_p27_k_up_left.jpg	98
10657.421	0.994	994.5	learning	LS4	h11_p43_k_down_left.jpg	98
10703.952	1.155	1155.1	learning	LS4	h83_p34_i_up_right.jpg	97
10750.484	n/a	n/a	learning	LS4	h83_p29_k_up_right.jpg	n/a
10797.183	1.076	1076.1	learning	LS4	h11_p2_i_down_right.jpg	97
10843.715	0.949	948.9	learning	LS4	h25_p12_i_down_left.jpg	97
10890.58	1.22	1220.3	learning	LS4	h94_p31_i_up_left.jpg	97
10937.279	1.028	1028.4	learning	LS4	h94_p2_k_up_left.jpg	98
10983.977	0.948	948.3	learning	LS4	h108_p27_k_up_left.jpg	98
11030.676	0.804	804.5	learning	LS4	h108_p13_i_up_right.jpg	97
11077.374	0.964	964.3	learning	LS4	h25_p14_k_down_left.jpg	98
11349.727	1.461	1460.6	control	LS1	h32_p31_k_down_right.jpg	98
11395.759	0.68	679.8	control	LS1	h32_p10_i_down_right.jpg	98
11441.623	0.779	779.2	control	LS1	h111_p16_i_up_left.jpg	97
11487.655	0.75	750.1	control	LS1	h35_p31_i_down_right.jpg	98
11533.519	0.834	833.6	control	LS1	h108_p27_k_up_left.jpg	98
11579.551	1.54	1540.0	control	LS1	h25_p12_i_down_left.jpg	97
11625.582	1.543	1543.0	control	LS1	h111_p47_k_up_left.jpg	97
11671.614	0.698	698.0	control	LS1	h35_p50_k_down_right.jpg	98
11717.645	1.005	1004.6	control	LS1	h108_p13_i_up_right.jpg	98
11763.51	0.832	832.2	control	LS1	h25_p14_k_down_left.jpg	97
11854.572	1.658	1657.6	control	LS2	h108_p27_k_up_left.jpg	97
11900.437	0.845	845.3	control	LS2	h108_p15_i_up_right.jpg	98
11946.302	0.609	608.8	control	LS2	h32_p31_k_down_right.jpg	98
11992.333	0.74	739.7	control	LS2	h32_p13_i_down_left.jpg	97
12038.364	0.694	694.5	control	LS2	h111_p37_i_up_right.jpg	98
12084.396	0.793	793.0	control	LS2	h35_p43_i_down_left.jpg	97
12130.261	0.956	956.4	control	LS2	h111_p47_k_up_left.jpg	97
12176.125	0.656	656.1	control	LS2	h25_p31_i_down_right.jpg	98
12222.157	0.931	930.7	control	LS2	h25_p14_k_down_left.jpg	97
12268.188	0.662	661.7	control	LS2	h35_p50_k_down_right.jpg	98
12359.25	0.815	815.2	control	LS3	h32_p10_i_down_right.jpg	98
12405.282	1.01	1010.0	control	LS3	h108_p27_k_up_left.jpg	97
12451.147	0.949	949.4	control	LS3	h25_p14_k_down_left.jpg	97
12497.011	0.633	633.2	control	LS3	h111_p16_i_up_left.jpg	97
12543.043	0.572	572.1	control	LS3	h35_p50_k_down_right.jpg	98
12589.074	0.623	622.8	control	LS3	h25_p12_i_down_left.jpg	97
12634.939	0.834	834.0	control	LS3	h111_p47_k_up_left.jpg	97
12680.97	0.453	453.1	control	LS3	h108_p13_i_up_right.jpg	98
12726.835	0.504	504.5	control	LS3	h35_p31_i_down_right.jpg	98
12772.866	0.507	507.2	control	LS3	h32_p31_k_down_right.jpg	98
12863.929	0.837	836.7	control	LS4	h108_p27_k_up_left.jpg	97
12909.793	0.6	600.3	control	LS4	h111_p47_k_up_left.jpg	97
12955.658	0.332	332.0	control	LS4	h111_p37_i_up_right.jpg	98
13001.523	0.415	415.4	control	LS4	h35_p43_i_down_left.jpg	97
13047.387	0.355	354.8	control	LS4	h32_p13_i_down_left.jpg	97
13093.419	0.342	341.5	control	LS4	h32_p31_k_down_right.jpg	98
13139.45	0.504	504.1	control	LS4	h35_p50_k_down_right.jpg	98
13185.482	0.427	426.9	control	LS4	h108_p15_i_up_right.jpg	98
13231.346	0.654	654.3	control	LS4	h25_p31_i_down_right.jpg	98
13277.378	0.577	577.2	control	LS4	h25_p14_k_down_left.jpg	97
13548.897	1.125	1124.7	learning	LS1	h35_p43_i_down_left.jpg	98
13595.595	1.285	1284.6	learning	LS1	h12_p4_k_down_left.jpg	98
13642.294	0.981	980.8	learning	LS1	h116_p21_i_up_right.jpg	97
13689.159	1.716	1715.7	learning	LS1	h48_p17_i_down_right.jpg	97
13735.858	1.428	1428.0	learning	LS1	h87_p34_i_up_right.jpg	98
13782.39	0.773	772.9	learning	LS1	h48_p41_k_down_right.jpg	98
13828.922	1.078	1077.5	learning	LS1	h87_p9_k_up_left.jpg	98
13875.787	0.965	964.8	learning	LS1	h116_p28_k_up_right.jpg	98
13922.652	0.82	820.2	learning	LS1	h12_p37_i_down_left.jpg	97
13969.184	0.917	916.9	learning	LS1	h35_p50_k_down_right.jpg	98
14060.913	1.132	1131.6	learning	LS2	h87_p10_i_up_left.jpg	97
14107.779	0.843	843.1	learning	LS2	h116_p11_i_up_left.jpg	97
14154.311	0.876	875.6	learning	LS2	h48_p41_k_down_right.jpg	97
14200.842	0.876	876.4	learning	LS2	h116_p28_k_up_right.jpg	98
14247.541	1.036	1036.3	learning	LS2	h35_p31_i_down_right.jpg	97
14294.24	1.164	1164.3	learning	LS2	h87_p9_k_up_left.jpg	98
14340.938	0.86	860.2	learning	LS2	h12_p4_k_down_left.jpg	98
14387.47	0.717	717.1	learning	LS2	h48_p13_i_down_left.jpg	97
14434.169	0.765	765.0	learning	LS2	h35_p50_k_down_right.jpg	98
14480.867	0.781	781.1	learning	LS2	h12_p12_i_down_left.jpg	97
14572.763	0.883	883.3	learning	LS3	h87_p34_i_up_right.jpg	97
14619.629	0.963	962.6	learning	LS3	h35_p43_i_down_left.jpg	97
14666.16	0.771	771.2	learning	LS3	h116_p28_k_up_right.jpg	98
14712.859	0.771	771.3	learning	LS3	h48_p41_k_down_right.jpg	97
14759.391	0.852	852.1	learning	LS3	h12_p37_i_down_left.jpg	97
14805.923	0.805	804.8	learning	LS3	h116_p21_i_up_right.jpg	97
14852.621	0.933	932.6	learning	LS3	h48_p17_i_down_right.jpg	97
14899.153	0.933	933.2	learning	LS3	h12_p4_k_down_left.jpg	98
14945.685	0.886	885.9	learning	LS3	h87_p9_k_up_left.jpg	98
14992.383	1.222	1221.6	learning	LS3	h35_p50_k_down_right.jpg	98
15084.113	0.957	956.6	learning	LS4	h116_p28_k_up_right.jpg	98
15130.811	0.909	908.7	learning	LS4	h12_p12_i_down_left.jpg	97
15177.343	0.67	669.5	learning	LS4	h35_p50_k_down_right.jpg	98
15223.875	1.054	1054.2	learning	LS4	h116_p11_i_up_left.jpg	97
15270.573	0.878	878.2	learning	LS4	h87_p10_i_up_left.jpg	97
15317.105	1.007	1006.9	learning	LS4	h48_p41_k_down_right.jpg	98
15363.637	0.752	751.9	learning	LS4	h12_p4_k_down_left.jpg	98
15410.336	0.768	767.8	learning	LS4	h48_p13_i_down_left.jpg	97
15457.201	0.943	943.0	learning	LS4	h35_p31_i_down_right.jpg	97
15503.9	0.991	991.0	learning	LS4	h87_p9_k_up_left.jpg	98
15776.086	0.768	767.9	learning	LS1	h85_p43_i_up_right.jpg	98
15822.784	0.96	959.9	learning	LS1	h36_p12_k_down_left.jpg	98
15869.483	1.008	1007.9	learning	LS1	h32_p13_i_down_left.jpg	97
15916.181	1.28	1279.6	learning	LS1	h36_p25_i_down_right.jpg	97
15962.88	1.056	1055.8	learning	LS1	h53_p35_i_down_left.jpg	97
16009.412	1.472	1472.3	learning	LS1	h32_p31_k_down_right.jpg	98
16056.11	0.769	768.6	learning	LS1	h53_p33_k_down_right.jpg	98
16102.809	1.694	1694.5	learning	LS1	h114_p35_k_up_right.jpg	97
16149.674	0.926	926.1	learning	LS1	h85_p11_k_up_left.jpg	98
16196.373	0.846	846.2	learning	LS1	h114_p33_i_up_left.jpg	97
16288.269	1.108	1108.4	learning	LS2	h53_p25_i_down_right.jpg	97
16334.801	0.581	581.3	learning	LS2	h32_p31_k_down_right.jpg	98
16381.333	0.886	886.1	learning	LS2	h85_p16_i_up_left.jpg	97
16428.198	1.173	1173.1	learning	LS2	h114_p35_k_up_right.jpg	98
16474.73	0.87	870.0	learning	LS2	h53_p33_k_down_right.jpg	98
16521.262	0.967	966.9	learning	LS2	h36_p11_i_down_right.jpg	97
16567.96	0.903	903.1	learning	LS2	h114_p16_i_up_left.jpg	97
16614.659	0.871	871.2	learning	LS2	h32_p10_i_down_right.jpg	97
16661.191	0.824	823.9	learning	LS2	h85_p11_k_up_left.jpg	98
16707.722	1.224	1224.3	learning	LS2	h36_p12_k_down_left.jpg	97
16799.452	0.944	943.6	learning	LS3	h114_p33_i_up_left.jpg	97
16845.983	1.152	1152.3	learning	LS3	h36_p25_i_down_right.jpg	97
16892.682	0.689	688.6	learning	LS3	h85_p11_k_up_left.jpg	98
16939.214	0.769	769.3	learning	LS3	h53_p35_i_down_left.jpg	97
16986.079	0.801	800.7	learning	LS3	h114_p35_k_up_right.jpg	98
17032.611	0.738	737.5	learning	LS3	h53_p33_k_down_right.jpg	98
17079.143	0.882	882.1	learning	LS3	h36_p12_k_down_left.jpg	98
17125.675	0.835	834.9	learning	LS3	h32_p13_i_down_left.jpg	97
17172.373	0.787	787.0	learning	LS3	h85_p43_i_up_right.jpg	97
17218.905	1.267	1267.3	learning	LS3	h32_p31_k_down_right.jpg	98
17310.634	0.97	970.4	learning	LS4	h85_p11_k_up_left.jpg	98
17357.333	0.763	762.7	learning	LS4	h32_p31_k_down_right.jpg	98
17404.032	0.667	666.7	learning	LS4	h114_p35_k_up_right.jpg	98
17450.563	0.603	603.4	learning	LS4	h85_p16_i_up_left.jpg	97
17497.095	0.668	668.1	learning	LS4	h53_p25_i_down_right.jpg	97
17543.627	0.653	652.9	learning	LS4	h36_p12_k_down_left.jpg	98
17590.159	0.766	765.7	learning	LS4	h114_p16_i_up_left.jpg	97
17636.857	1.038	1037.5	learning	LS4	h36_p11_i_down_right.jpg	97
17683.556	0.846	845.7	learning	LS4	h53_p33_k_down_right.jpg	98
17730.254	0.782	781.7	learning	LS4	h32_p10_i_down_right.jpg	97
