onset	duration	accuracy	trial_type	learning_stage	stimulus
613.634	2.409	correct	generate	Run1	generate/STIM_024.jpg
619.672	2.275	correct	generate	Run1	generate/STIM_024.jpg
625.692	2.045	correct	generate	Run1	generate/STIM_024.jpg
631.605	0.811	correct	repeat	Run1	repeat/STIM_000.jpg
634.676	0.901	correct	repeat	Run1	repeat/STIM_000.jpg
637.728	0.656	correct	repeat	Run1	repeat/STIM_000.jpg
641.65	0.699	correct	repeat	Run1	repeat/STIM_000.jpg
644.671	0.91	correct	repeat	Run1	repeat/STIM_000.jpg
648.404	0.726	correct	repeat	Run1	repeat/STIM_001.jpg
652.566	0.918	correct	repeat	Run1	repeat/STIM_001.jpg
657.068	0.666	correct	repeat	Run1	repeat/STIM_001.jpg
660.413	0.729	correct	repeat	Run1	repeat/STIM_001.jpg
664.106	0.63	correct	repeat	Run1	repeat/STIM_001.jpg
667.162	0.514	correct	repeat	Run1	repeat/STIM_002.jpg
670.987	0.524	correct	repeat	Run1	repeat/STIM_002.jpg
674.048	0.876	correct	repeat	Run1	repeat/STIM_002.jpg
678.001	0.624	correct	repeat	Run1	repeat/STIM_002.jpg
682.036	0.498	correct	repeat	Run1	repeat/STIM_002.jpg
686.388	0.706	correct	repeat	Run1	repeat/STIM_003.jpg
689.608	0.87	incorrect	repeat	Run1	repeat/STIM_003.jpg
693.307	0.568	correct	repeat	Run1	repeat/STIM_003.jpg
696.249	0.55	correct	repeat	Run1	repeat/STIM_003.jpg
700.645	0.583	correct	repeat	Run1	repeat/STIM_003.jpg
703.752	0.831	correct	repeat	Run1	repeat/STIM_004.jpg
707.86	0.844	correct	repeat	Run1	repeat/STIM_004.jpg
712.244	0.779	correct	repeat	Run1	repeat/STIM_004.jpg
716.022	0.752	correct	repeat	Run1	repeat/STIM_004.jpg
719.967	0.536	correct	repeat	Run1	repeat/STIM_004.jpg
724.236	0.573	correct	repeat	Run1	repeat/STIM_005.jpg
727.287	0.928	correct	repeat	Run1	repeat/STIM_005.jpg
731.414	0.675	correct	repeat	Run1	repeat/STIM_005.jpg
734.892	0.591	correct	repeat	Run1	repeat/STIM_005.jpg
738.909	0.896	correct	repeat	Run1	repeat/STIM_005.jpg
741.964	0.792	correct	repeat	Run1	repeat/STIM_006.jpg
746.677	0.806	correct	repeat	Run1	repeat/STIM_006.jpg
749.936	0.605	correct	repeat	Run1	repeat/STIM_006.jpg
754.209	0.707	correct	repeat	Run1	repeat/STIM_006.jpg
757.432	0.666	correct	repeat	Run1	repeat/STIM_006.jpg
761.589	0.588	correct	repeat	Run1	repeat/STIM_007.jpg
766.061	0.776	correct	repeat	Run1	repeat/STIM_007.jpg
769.297	0.564	correct	repeat	Run1	repeat/STIM_007.jpg
772.456	0.474	correct	repeat	Run1	repeat/STIM_007.jpg
775.959	0.546	correct	repeat	Run1	repeat/STIM_007.jpg
778.935	0.847	correct	repeat	Run1	repeat/STIM_008.jpg
783.103	0.843	correct	repeat	Run1	repeat/STIM_008.jpg
787.694	0.568	correct	repeat	Run1	repeat/STIM_008.jpg
791.753	0.731	correct	repeat	Run1	repeat/STIM_008.jpg
795.916	0.836	correct	repeat	Run1	repeat/STIM_008.jpg
800.106	0.677	correct	repeat	Run1	repeat/STIM_009.jpg
803.272	0.714	correct	repeat	Run1	repeat/STIM_009.jpg
808.026	0.708	correct	repeat	Run1	repeat/STIM_009.jpg
811.544	0.512	correct	repeat	Run1	repeat/STIM_009.jpg
815.909	0.568	correct	repeat	Run1	repeat/STIM_009.jpg
818.997	0.903	correct	repeat	Run1	repeat/STIM_010.jpg
822.528	0.789	correct	repeat	Run1	repeat/STIM_010.jpg
825.698	0.758	correct	repeat	Run1	repeat/STIM_010.jpg
828.786	0.874	correct	repeat	Run1	repeat/STIM_010.jpg
833.031	0.554	correct	repeat	Run1	repeat/STIM_010.jpg
836.77	0.761	correct	repeat	Run1	repeat/STIM_011.jpg
841.046	0.625	correct	repeat	Run1	repeat/STIM_011.jpg
844.27	0.601	correct	repeat	Run1	repeat/STIM_011.jpg
848.211	0.492	correct	repeat	Run1	repeat/STIM_011.jpg
852.601	0.525	correct	repeat	Run1	repeat/STIM_011.jpg
856.081	0.769	correct	repeat	Run1	repeat/STIM_012.jpg
860.455	0.597	correct	repeat	Run1	repeat/STIM_012.jpg
863.13	0.677	correct	repeat	Run1	repeat/STIM_012.jpg
867.031	0.69	correct	repeat	Run1	repeat/STIM_012.jpg
869.791	0.927	correct	repeat	Run1	repeat/STIM_012.jpg
873.593	0.555	incorrect	repeat	Run1	repeat/STIM_013.jpg
877.904	0.63	correct	repeat	Run1	repeat/STIM_013.jpg
880.923	0.518	correct	repeat	Run1	repeat/STIM_013.jpg
885.421	0.882	correct	repeat	Run1	repeat/STIM_013.jpg
890.088	0.916	correct	repeat	Run1	repeat/STIM_013.jpg
893.201	0.839	correct	repeat	Run1	repeat/STIM_014.jpg
896.892	0.855	correct	repeat	Run1	repeat/STIM_014.jpg
900.774	0.69	correct	repeat	Run1	repeat/STIM_014.jpg
905.266	0.852	correct	repeat	Run1	repeat/STIM_014.jpg
909.074	0.572	correct	repeat	Run1	repeat/STIM_014.jpg
912.393	1.742	correct	generate	Run2	generate/STIM_000.jpg
917.662	2.035	correct	generate	Run2	generate/STIM_000.jpg
923.48	1.644	correct	generate	Run2	generate/STIM_000.jpg
927.537	1.126	correct	generate	Run2	generate/STIM_000.jpg
930.982	1.916	correct	generate	Run2	generate/STIM_000.jpg
935.655	1.692	correct	generate	Run2	generate/STIM_001.jpg
939.636	1.375	correct	generate	Run2	generate/STIM_001.jpg
944.81	1.826	correct	generate	Run2	generate/STIM_001.jpg
949.024	1.868	correct	generate	Run2	generate/STIM_001.jpg
953.27	1.81	correct	generate	Run2	generate/STIM_001.jpg
959.117	1.592	correct	generate	Run2	generate/STIM_002.jpg
963.772	1.731	correct	generate	Run2	generate/STIM_002.jpg
969.553	1.334	correct	generate	Run2	generate/STIM_002.jpg
974.674	1.74	correct	generate	Run2	generate/STIM_002.jpg
980.496	1.36	correct	generate	Run2	generate/STIM_002.jpg
984.25	1.682	correct	generate	Run2	generate/STIM_003.jpg
989.891	1.181	correct	generate	Run2	generate/STIM_003.jpg
993.247	1.881	correct	generate	Run2	generate/STIM_003.jpg
998.259	1.644	correct	generate	Run2	generate/STIM_003.jpg
1003.814	1.536	correct	generate	Run2	generate/STIM_003.jpg
1008.911	2.234	correct	generate	Run2	generate/STIM_004.jpg
1014.108	1.969	incorrect	generate	Run2	generate/STIM_004.jpg
1018.607	0.974	correct	generate	Run2	generate/STIM_004.jpg
1021.976	1.143	correct	generate	Run2	generate/STIM_004.jpg
1026.507	1.672	correct	generate	Run2	generate/STIM_004.jpg
1031.033	1.934	correct	generate	Run2	generate/STIM_005.jpg
1035.956	1.718	correct	generate	Run2	generate/STIM_005.jpg
1040.054	1.161	incorrect	generate	Run2	generate/STIM_005.jpg
1043.378	0.984	correct	generate	Run2	generate/STIM_005.jpg
1047.829	1.855	correct	generate	Run2	generate/STIM_005.jpg
1053.447	2.145	correct	generate	Run2	generate/STIM_006.jpg
1058.581	2.012	correct	generate	Run2	generate/STIM_006.jpg
1062.886	0.898	correct	generate	Run2	generate/STIM_006.jpg
1067.807	1.052	correct	generate	Run2	generate/STIM_006.jpg
1072.925	1.293	correct	generate	Run2	generate/STIM_006.jpg
1076.311	1.133	correct	generate	Run2	generate/STIM_007.jpg
1080.373	1.075	correct	generate	Run2	generate/STIM_007.jpg
1083.754	1.623	correct	generate	Run2	generate/STIM_007.jpg
1087.561	1.611	correct	generate	Run2	generate/STIM_007.jpg
1091.325	1.899	correct	generate	Run2	generate/STIM_007.jpg
1096.888	2.152	correct	generate	Run2	generate/STIM_008.jpg
1102.337	1.3	correct	generate	Run2	generate/STIM_008.jpg
1106.635	1.605	correct	generate	Run2	generate/STIM_008.jpg
1111.586	1.049	correct	generate	Run2	generate/STIM_008.jpg
1115.505	0.987	correct	generate	Run2	generate/STIM_008.jpg
1120.09	1.184	correct	generate	Run2	generate/STIM_009.jpg
1124.645	2.188	correct	generate	Run2	generate/STIM_009.jpg
1129.188	1.209	correct	generate	Run2	generate/STIM_009.jpg
1132.754	1.651	incorrect	generate	Run2	generate/STIM_009.jpg
1137.945	1.085	correct	generate	Run2	generate/STIM_009.jpg
1141.966	2.303	correct	generate	Run2	generate/STIM_010.jpg
1147.095	1.344	correct	generate	Run2	generate/STIM_010.jpg
1151.136	1.43	correct	generate	Run2	generate/STIM_010.jpg
1155.257	1.882	correct	generate	Run2	generate/STIM_010.jpg
1160.0	0.802	correct	generate	Run2	generate/STIM_010.jpg
1164.837	1.457	correct	generate	Run2	generate/STIM_011.jpg
1169.41	1.749	correct	generate	Run2	generate/STIM_011.jpg
1173.975	1.29	correct	generate	Run2	generate/STIM_011.jpg
1178.631	1.758	correct	generate	Run2	generate/STIM_011.jpg
1184.211	1.839	correct	generate	Run2	generate/STIM_011.jpg
1189.845	1.014	correct	generate	Run2	generate/STIM_012.jpg
1193.219	1.702	correct	generate	Run2	generate/STIM_012.jpg
1197.835	1.654	incorrect	generate	Run2	generate/STIM_012.jpg
1203.228	1.745	correct	generate	Run2	generate/STIM_012.jpg
1208.049	1.496	correct	generate	Run2	generate/STIM_012.jpg
1213.12	2.168	correct	generate	Run2	generate/STIM_013.jpg
1219.268	0.953	correct	generate	Run2	generate/STIM_013.jpg
1223.044	1.29	correct	generate	Run2	generate/STIM_013.jpg
1227.883	1.775	correct	generate	Run2	generate/STIM_013.jpg
1233.59	1.476	correct	generate	Run2	generate/STIM_013.jpg
1237.697	1.16	incorrect	generate	Run2	generate/STIM_014.jpg
1241.418	1.193	correct	generate	Run2	generate/STIM_014.jpg
1245.674	1.751	correct	generate	Run2	generate/STIM_014.jpg
1251.487	1.806	correct	generate	Run2	generate/STIM_014.jpg
1256.494	1.867	correct	generate	Run2	generate/STIM_014.jpg
1260.522	1.653	correct	generate	Run2	generate/STIM_015.jpg
1266.281	1.247	incorrect	generate	Run2	generate/STIM_015.jpg
1269.623	1.963	correct	generate	Run2	generate/STIM_015.jpg
1275.571	1.688	correct	generate	Run2	generate/STIM_015.jpg
1279.481	1.741	correct	generate	Run2	generate/STIM_015.jpg
1283.342	1.047	correct	generate	Run2	generate/STIM_016.jpg
1286.794	2.201	correct	generate	Run2	generate/STIM_016.jpg
1291.889	1.005	incorrect	generate	Run2	generate/STIM_016.jpg
1295.855	1.697	correct	generate	Run2	generate/STIM_016.jpg
1300.355	1.761	correct	generate	Run2	generate/STIM_016.jpg
1306.029	2.218	correct	generate	Run2	generate/STIM_017.jpg
1312.28	2.207	correct	generate	Run2	generate/STIM_017.jpg
1316.839	1.376	correct	generate	Run2	generate/STIM_017.jpg
1322.138	1.504	correct	generate	Run2	generate/STIM_017.jpg
1327.079	1.891	incorrect	generate	Run2	generate/STIM_017.jpg
1331.719	1.644	correct	generate	Run2	generate/STIM_018.jpg
1336.439	0.926	correct	generate	Run2	generate/STIM_018.jpg
1339.78	1.565	correct	generate	Run2	generate/STIM_018.jpg
1344.616	0.807	correct	generate	Run2	generate/STIM_018.jpg
1348.476	0.948	incorrect	generate	Run2	generate/STIM_018.jpg
1353.421	1.534	correct	generate	Run2	generate/STIM_019.jpg
1357.137	1.747	incorrect	generate	Run2	generate/STIM_019.jpg
1362.641	1.23	correct	generate	Run2	generate/STIM_019.jpg
1366.24	1.891	incorrect	generate	Run2	generate/STIM_019.jpg
1371.728	1.416	correct	generate	Run2	generate/STIM_019.jpg
1376.829	1.732	correct	generate	Run2	generate/STIM_020.jpg
1382.297	1.854	correct	generate	Run2	generate/STIM_020.jpg
1387.947	0.968	correct	generate	Run2	generate/STIM_020.jpg
1391.091	1.781	incorrect	generate	Run2	generate/STIM_020.jpg
1395.405	1.804	correct	generate	Run2	generate/STIM_020.jpg
1401.152	1.818	correct	generate	Run2	generate/STIM_021.jpg
1406.37	2.184	correct	generate	Run2	generate/STIM_021.jpg
1412.336	1.435	correct	generate	Run2	generate/STIM_021.jpg
1416.736	0.823	correct	generate	Run2	generate/STIM_021.jpg
1420.45	1.047	correct	generate	Run2	generate/STIM_021.jpg
1425.315	1.003	correct	generate	Run2	generate/STIM_022.jpg
1430.125	1.024	correct	generate	Run2	generate/STIM_022.jpg
1433.703	1.992	correct	generate	Run2	generate/STIM_022.jpg
1439.657	1.7	correct	generate	Run2	generate/STIM_022.jpg
1444.126	1.175	correct	generate	Run2	generate/STIM_022.jpg
1447.622	1.918	incorrect	generate	Run2	generate/STIM_023.jpg
1453.613	2.039	correct	generate	Run2	generate/STIM_023.jpg
1458.59	1.463	correct	generate	Run2	generate/STIM_023.jpg
1463.502	1.688	correct	generate	Run2	generate/STIM_023.jpg
1468.736	1.161	correct	generate	Run2	generate/STIM_023.jpg
1472.807	1.165	correct	generate	Run2	generate/STIM_024.jpg
1476.881	2.241	correct	generate	Run2	generate/STIM_024.jpg
1481.891	1.27	correct	generate	Run2	generate/STIM_024.jpg
1485.53	0.949	correct	generate	Run2	generate/STIM_024.jpg
1490.329	1.336	correct	generate	Run2	generate/STIM_024.jpg
1494.64	0.766	correct	repeat	Run2	repeat/STIM_000.jpg
1499.078	0.594	correct	repeat	Run2	repeat/STIM_000.jpg
1503.011	0.545	incorrect	repeat	Run2	repeat/STIM_000.jpg
1505.975	0.66	correct	repeat	Run2	repeat/STIM_000.jpg
1509.406	0.501	correct	repeat	Run2	repeat/STIM_000.jpg
1513.007	0.572	correct	repeat	Run2	repeat/STIM_001.jpg
1516.941	0.74	correct	repeat	Run2	repeat/STIM_001.jpg
1521.445	0.499	correct	repeat	Run2	repeat/STIM_001.jpg
1524.678	0.575	correct	repeat	Run2	repeat/STIM_001.jpg
1528.435	0.486	correct	repeat	Run2	repeat/STIM_001.jpg
1532.294	0.852	correct	repeat	Run2	repeat/STIM_002.jpg
1535.521	0.856	correct	repeat	Run2	repeat/STIM_002.jpg
1539.815	0.484	correct	repeat	Run2	repeat/STIM_002.jpg
1543.197	0.738	correct	repeat	Run2	repeat/STIM_002.jpg
1547.666	0.648	correct	repeat	Run2	repeat/STIM_002.jpg
1550.372	0.717	correct	repeat	Run2	repeat/STIM_003.jpg
1553.822	0.724	correct	repeat	Run2	repeat/STIM_003.jpg
1556.714	0.686	correct	repeat	Run2	repeat/STIM_003.jpg
1559.584	0.926	correct	repeat	Run2	repeat/STIM_003.jpg
1563.451	0.682	correct	repeat	Run2	repeat/STIM_003.jpg
1567.392	0.469	correct	repeat	Run2	repeat/STIM_004.jpg
1570.655	0.575	incorrect	repeat	Run2	repeat/STIM_004.jpg
1574.164	0.901	correct	repeat	Run2	repeat/STIM_004.jpg
1578.991	0.867	correct	repeat	Run2	repeat/STIM_004.jpg
1582.138	0.931	correct	repeat	Run2	repeat/STIM_004.jpg
1585.841	0.727	correct	repeat	Run2	repeat/STIM_005.jpg
1590.045	0.856	correct	repeat	Run2	repeat/STIM_005.jpg
1593.9	0.736	correct	repeat	Run2	repeat/STIM_005.jpg
1597.798	0.857	correct	repeat	Run2	repeat/STIM_005.jpg
1601.395	0.539	correct	repeat	Run2	repeat/STIM_005.jpg
1604.233	0.898	incorrect	repeat	Run2	repeat/STIM_006.jpg
1609.119	0.515	correct	repeat	Run2	repeat/STIM_006.jpg
1612.759	0.934	correct	repeat	Run2	repeat/STIM_006.jpg
1617.101	0.63	correct	repeat	Run2	repeat/STIM_006.jpg
1621.366	0.595	correct	repeat	Run2	repeat/STIM_006.jpg
1625.084	0.736	correct	repeat	Run2	repeat/STIM_007.jpg
1629.606	0.479	correct	repeat	Run2	repeat/STIM_007.jpg
1632.693	0.634	correct	repeat	Run2	repeat/STIM_007.jpg
1635.582	0.847	correct	repeat	Run2	repeat/STIM_007.jpg
1639.563	0.656	correct	repeat	Run2	repeat/STIM_007.jpg
1643.433	0.723	correct	repeat	Run2	repeat/STIM_008.jpg
1647.108	0.583	correct	repeat	Run2	repeat/STIM_008.jpg
1650.362	0.75	correct	repeat	Run2	repeat/STIM_008.jpg
1654.765	0.818	correct	repeat	Run2	repeat/STIM_008.jpg
1658.74	0.788	correct	repeat	Run2	repeat/STIM_008.jpg
1662.812	0.639	correct	repeat	Run2	repeat/STIM_009.jpg
1665.562	0.76	correct	repeat	Run2	repeat/STIM_009.jpg
1669.711	0.852	correct	repeat	Run2	repeat/STIM_009.jpg
1674.154	0.891	correct	repeat	Run2	repeat/STIM_009.jpg
1678.225	0.58	incorrect	repeat	Run2	repeat/STIM_009.jpg
1682.687	0.517	incorrect	repeat	Run2	repeat/STIM_010.jpg
1686.035	0.836	correct	repeat	Run2	repeat/STIM_010.jpg
1690.448	0.658	correct	repeat	Run2	repeat/STIM_010.jpg
1694.082	0.895	correct	repeat	Run2	repeat/STIM_010.jpg
1697.975	0.556	correct	repeat	Run2	repeat/STIM_010.jpg
1702.446	0.715	correct	repeat	Run2	repeat/STIM_011.jpg
1706.399	0.553	correct	repeat	Run2	repeat/STIM_011.jpg
1709.271	0.787	correct	repeat	Run2	repeat/STIM_011.jpg
1713.034	0.791	correct	repeat	Run2	repeat/STIM_011.jpg
1716.835	0.685	correct	repeat	Run2	repeat/STIM_011.jpg
1721.464	0.647	correct	repeat	Run2	repeat/STIM_012.jpg
1725.061	0.759	correct	repeat	Run2	repeat/STIM_012.jpg
1729.505	0.859	correct	repeat	Run2	repeat/STIM_012.jpg
1734.123	0.898	correct	repeat	Run2	repeat/STIM_012.jpg
1737.607	0.555	correct	repeat	Run2	repeat/STIM_012.jpg
1740.89	0.493	correct	repeat	Run2	repeat/STIM_013.jpg
1744.679	0.732	correct	repeat	Run2	repeat/STIM_013.jpg
1749.328	0.599	correct	repeat	Run2	repeat/STIM_013.jpg
1753.682	0.798	correct	repeat	Run2	repeat/STIM_013.jpg
1756.797	0.756	correct	repeat	Run2	repeat/STIM_013.jpg
1760.684	0.911	correct	repeat	Run2	repeat/STIM_014.jpg
1763.763	0.756	correct	repeat	Run2	repeat/STIM_014.jpg
1768.043	0.586	correct	repeat	Run2	repeat/STIM_014.jpg
1770.886	0.789	correct	repeat	Run2	repeat/STIM_014.jpg
1774.557	0.801	correct	repeat	Run2	repeat/STIM_014.jpg
1778.003	1.644	correct	generate	Run3	generate/STIM_000.jpg
1783.761	1.962	correct	generate	Run3	generate/STIM_000.jpg
1789.009	1.664	correct	generate	Run3	generate/STIM_000.jpg
1793.195	1.584	correct	generate	Run3	generate/STIM_000.jpg
1798.466	0.902	correct	generate	Run3	generate/STIM_000.jpg
1801.911	1.629	correct	generate	Run3	generate/STIM_001.jpg
1806.492	1.289	correct	generate	Run3	generate/STIM_001.jpg
1810.415	1.307	correct	generate	Run3	generate/STIM_001.jpg
1814.171	1.245	correct	generate	Run3	generate/STIM_001.jpg
1818.013	1.857	correct	generate	Run3	generate/STIM_001.jpg
1823.022	0.984	correct	generate	Run3	generate/STIM_002.jpg
1827.706	1.426	incorrect	generate	Run3	generate/STIM_002.jpg
1832.171	1.953	correct	generate	Run3	generate/STIM_002.jpg
1836.925	1.756	correct	generate	Run3	generate/STIM_002.jpg
1842.147	1.719	correct	generate	Run3	generate/STIM_002.jpg
1846.539	1.761	incorrect	generate	Run3	generate/STIM_003.jpg
1850.524	1.909	correct	generate	Run3	generate/STIM_003.jpg
1854.89	1.49	correct	generate	Run3	generate/STIM_003.jpg
1859.358	1.737	correct	generate	Run3	generate/STIM_003.jpg
1863.652	1.352	correct	generate	Run3	generate/STIM_003.jpg
1868.318	1.888	incorrect	generate	Run3	generate/STIM_004.jpg
1872.564	1.716	correct	generate	Run3	generate/STIM_004.jpg
1877.81	1.372	correct	generate	Run3	generate/STIM_004.jpg
1883.159	0.955	correct	generate	Run3	generate/STIM_004.jpg
1888.0	1.446	correct	generate	Run3	generate/STIM_004.jpg
1892.732	1.274	correct	generate	Run3	generate/STIM_005.jpg
1897.519	1.059	correct	generate	Run3	generate/STIM_005.jpg
1901.484	0.835	correct	generate	Run3	generate/STIM_005.jpg
1905.342	1.064	correct	generate	Run3	generate/STIM_005.jpg
