onset	duration	accuracy	trial_type	learning_stage	stimulus
272.058	4.136	correct	navigation	Trial1	navigation/STIM_007.jpg
279.545	4.528	incorrect	navigation	Trial1	navigation/STIM_007.jpg
286.358	2.165	correct	navigation	Trial1	navigation/STIM_007.jpg
291.269	3.255	correct	navigation	Trial1	navigation/STIM_007.jpg
297.964	4.4	correct	navigation	Trial1	navigation/STIM_007.jpg
305.398	4.062	correct	navigation	Trial1	navigation/STIM_007.jpg
312.722	5.378	correct	navigation	Trial1	navigation/STIM_008.jpg
320.239	3.331	correct	navigation	Trial1	navigation/STIM_008.jpg
325.752	3.467	correct	navigation	Trial1	navigation/STIM_008.jpg
332.33	3.203	correct	navigation	Trial1	navigation/STIM_008.jpg
337.861	3.495	incorrect	navigation	Trial1	navigation/STIM_008.jpg
343.924	1.834	correct	navigation	Trial1	navigation/STIM_008.jpg
349.301	2.448	correct	navigation	Trial1	navigation/STIM_009.jpg
354.954	4.417	correct	navigation	Trial1	navigation/STIM_009.jpg
362.389	4.359	correct	navigation	Trial1	navigation/STIM_009.jpg
370.027	3.759	incorrect	navigation	Trial1	navigation/STIM_009.jpg
376.751	3.545	correct	navigation	Trial1	navigation/STIM_009.jpg
383.561	3.947	correct	navigation	Trial1	navigation/STIM_009.jpg
390.479	5.448	incorrect	navigation	Trial1	navigation/STIM_010.jpg
399.049	2.465	correct	navigation	Trial1	navigation/STIM_010.jpg
405.396	4.039	correct	navigation	Trial1	navigation/STIM_010.jpg
411.578	2.987	correct	navigation	Trial1	navigation/STIM_010.jpg
417.93	2.911	incorrect	navigation	Trial1	navigation/STIM_010.jpg
423.262	3.339	correct	navigation	Trial1	navigation/STIM_010.jpg
429.868	3.71	correct	navigation	Trial1	navigation/STIM_011.jpg
435.761	2.46	correct	navigation	Trial1	navigation/STIM_011.jpg
440.253	3.312	incorrect	navigation	Trial1	navigation/STIM_011.jpg
446.285	3.937	correct	navigation	Trial1	navigation/STIM_011.jpg
452.979	2.833	correct	navigation	Trial1	navigation/STIM_011.jpg
459.676	1.987	correct	navigation	Trial1	navigation/STIM_011.jpg
463.893	1.444	correct	pointing	Trial1	pointing/STIM_000.jpg
468.099	1.491	correct	pointing	Trial1	pointing/STIM_000.jpg
472.61	1.468	correct	pointing	Trial1	pointing/STIM_000.jpg
478.065	1.383	correct	pointing	Trial1	pointing/STIM_000.jpg
482.106	1.473	correct	pointing	Trial1	pointing/STIM_000.jpg
485.816	1.099	correct	pointing	Trial1	pointing/STIM_000.jpg
489.353	1.528	correct	pointing	Trial1	pointing/STIM_001.jpg
492.893	1.695	incorrect	pointing	Trial1	pointing/STIM_001.jpg
498.549	1.7	incorrect	pointing	Trial1	pointing/STIM_001.jpg
504.226	1.704	correct	pointing	Trial1	pointing/STIM_001.jpg
508.419	1.504	correct	pointing	Trial1	pointing/STIM_001.jpg
513.152	1.624	correct	pointing	Trial1	pointing/STIM_001.jpg
518.508	0.993	correct	pointing	Trial1	pointing/STIM_002.jpg
522.57	1.696	correct	pointing	Trial1	pointing/STIM_002.jpg
526.471	1.53	correct	pointing	Trial1	pointing/STIM_002.jpg
531.514	1.453	correct	pointing	Trial1	pointing/STIM_002.jpg
535.185	1.461	correct	pointing	Trial1	pointing/STIM_002.jpg
540.621	1.051	correct	pointing	Trial1	pointing/STIM_002.jpg
544.766	1.281	correct	pointing	Trial1	pointing/STIM_003.jpg
549.535	1.39	correct	pointing	Trial1	pointing/STIM_003.jpg
552.934	1.172	correct	pointing	Trial1	pointing/STIM_003.jpg
557.587	1.411	correct	pointing	Trial1	pointing/STIM_003.jpg
562.89	1.361	correct	pointing	Trial1	pointing/STIM_003.jpg
567.63	1.098	correct	pointing	Trial1	pointing/STIM_003.jpg
571.38	1.022	correct	pointing	Trial1	pointing/STIM_004.jpg
576.328	1.203	incorrect	pointing	Trial1	pointing/STIM_004.jpg
579.635	1.069	incorrect	pointing	Trial1	pointing/STIM_004.jpg
583.927	1.045	correct	pointing	Trial1	pointing/STIM_004.jpg
587.302	1.3	correct	pointing	Trial1	pointing/STIM_004.jpg
591.77	1.13	correct	pointing	Trial1	pointing/STIM_004.jpg
595.985	0.953	correct	pointing	Trial1	pointing/STIM_005.jpg
600.412	1.138	correct	pointing	Trial1	pointing/STIM_005.jpg
604.375	0.947	correct	pointing	Trial1	pointing/STIM_005.jpg
609.176	1.007	correct	pointing	Trial1	pointing/STIM_005.jpg
613.304	1.045	correct	pointing	Trial1	pointing/STIM_005.jpg
616.967	1.195	correct	pointing	Trial1	pointing/STIM_005.jpg
620.806	0.929	correct	pointing	Trial1	pointing/STIM_006.jpg
624.839	1.164	incorrect	pointing	Trial1	pointing/STIM_006.jpg
628.417	1.437	correct	pointing	Trial1	pointing/STIM_006.jpg
632.28	1.062	correct	pointing	Trial1	pointing/STIM_006.jpg
637.238	1.344	correct	pointing	Trial1	pointing/STIM_006.jpg
642.148	1.192	correct	pointing	Trial1	pointing/STIM_006.jpg
646.683	1.515	correct	pointing	Trial1	pointing/STIM_007.jpg
650.512	1.222	correct	pointing	Trial1	pointing/STIM_007.jpg
655.232	1.279	correct	pointing	Trial1	pointing/STIM_007.jpg
659.029	1.432	correct	pointing	Trial1	pointing/STIM_007.jpg
663.882	1.104	correct	pointing	Trial1	pointing/STIM_007.jpg
667.255	1.266	incorrect	pointing	Trial1	pointing/STIM_007.jpg
671.315	1.315	correct	pointing	Trial1	pointing/STIM_008.jpg
675.451	1.546	correct	pointing	Trial1	pointing/STIM_008.jpg
680.145	0.918	correct	pointing	Trial1	pointing/STIM_008.jpg
684.006	1.388	correct	pointing	Trial1	pointing/STIM_008.jpg
689.059	1.113	incorrect	pointing	Trial1	pointing/STIM_008.jpg
692.244	1.677	correct	pointing	Trial1	pointing/STIM_008.jpg
696.83	1.194	correct	pointing	Trial1	pointing/STIM_009.jpg
701.959	1.44	incorrect	pointing	Trial1	pointing/STIM_009.jpg
706.907	1.682	correct	pointing	Trial1	pointing/STIM_009.jpg
712.36	1.083	incorrect	pointing	Trial1	pointing/STIM_009.jpg
716.147	1.702	correct	pointing	Trial1	pointing/STIM_009.jpg
721.13	1.46	correct	pointing	Trial1	pointing/STIM_009.jpg
726.35	0.949	correct	pointing	Trial1	pointing/STIM_010.jpg
729.637	1.698	correct	pointing	Trial1	pointing/STIM_010.jpg
734.236	1.665	correct	pointing	Trial1	pointing/STIM_010.jpg
739.499	0.993	correct	pointing	Trial1	pointing/STIM_010.jpg
742.726	1.234	correct	pointing	Trial1	pointing/STIM_010.jpg
747.726	1.009	correct	pointing	Trial1	pointing/STIM_010.jpg
751.576	1.305	correct	pointing	Trial1	pointing/STIM_011.jpg
756.145	1.131	correct	pointing	Trial1	pointing/STIM_011.jpg
759.652	1.349	correct	pointing	Trial1	pointing/STIM_011.jpg
763.797	0.978	correct	pointing	Trial1	pointing/STIM_011.jpg
767.059	1.269	correct	pointing	Trial1	pointing/STIM_011.jpg
770.873	1.319	correct	pointing	Trial1	pointing/STIM_011.jpg
775.173	2.51	incorrect	navigation	Trial2	navigation/STIM_000.jpg
780.316	2.563	incorrect	navigation	Trial2	navigation/STIM_000.jpg
785.76	2.221	correct	navigation	Trial2	navigation/STIM_000.jpg
790.023	2.535	correct	navigation	Trial2	navigation/STIM_000.jpg
796.336	3.476	correct	navigation	Trial2	navigation/STIM_000.jpg
803.589	3.277	correct	navigation	Trial2	navigation/STIM_000.jpg
808.908	2.502	incorrect	navigation	Trial2	navigation/STIM_001.jpg
814.492	2.002	incorrect	navigation	Trial2	navigation/STIM_001.jpg
820.125	3.236	correct	navigation	Trial2	navigation/STIM_001.jpg
826.049	3.467	correct	navigation	Trial2	navigation/STIM_001.jpg
832.607	3.774	incorrect	navigation	Trial2	navigation/STIM_001.jpg
838.874	2.044	correct	navigation	Trial2	navigation/STIM_001.jpg
843.599	4.357	incorrect	navigation	Trial2	navigation/STIM_002.jpg
851.599	3.456	incorrect	navigation	Trial2	navigation/STIM_002.jpg
857.625	3.129	incorrect	navigation	Trial2	navigation/STIM_002.jpg
863.633	2.743	correct	navigation	Trial2	navigation/STIM_002.jpg
870.336	2.441	correct	navigation	Trial2	navigation/STIM_002.jpg
875.622	1.954	correct	navigation	Trial2	navigation/STIM_002.jpg
880.351	2.991	correct	navigation	Trial2	navigation/STIM_003.jpg
887.076	2.161	correct	navigation	Trial2	navigation/STIM_003.jpg
891.775	3.454	correct	navigation	Trial2	navigation/STIM_003.jpg
898.432	2.173	incorrect	navigation	Trial2	navigation/STIM_003.jpg
904.451	2.013	correct	navigation	Trial2	navigation/STIM_003.jpg
909.202	3.558	correct	navigation	Trial2	navigation/STIM_003.jpg
915.049	2.816	correct	navigation	Trial2	navigation/STIM_004.jpg
920.811	4.144	incorrect	navigation	Trial2	navigation/STIM_004.jpg
928.513	3.998	correct	navigation	Trial2	navigation/STIM_004.jpg
934.934	3.607	correct	navigation	Trial2	navigation/STIM_004.jpg
941.443	2.254	correct	navigation	Trial2	navigation/STIM_004.jpg
946.827	2.726	correct	navigation	Trial2	navigation/STIM_004.jpg
953.153	4.836	correct	navigation	Trial2	navigation/STIM_005.jpg
960.361	2.527	correct	navigation	Trial2	navigation/STIM_005.jpg
965.333	2.314	incorrect	navigation	Trial2	navigation/STIM_005.jpg
969.87	2.323	correct	navigation	Trial2	navigation/STIM_005.jpg
974.569	3.635	correct	navigation	Trial2	navigation/STIM_005.jpg
981.148	3.319	incorrect	navigation	Trial2	navigation/STIM_005.jpg
986.77	4.652	incorrect	navigation	Trial2	navigation/STIM_006.jpg
995.121	3.539	correct	navigation	Trial2	navigation/STIM_006.jpg
1001.82	2.116	incorrect	navigation	Trial2	navigation/STIM_006.jpg
1005.993	1.859	correct	navigation	Trial2	navigation/STIM_006.jpg
1011.465	3.628	correct	navigation	Trial2	navigation/STIM_006.jpg
1018.494	2.282	correct	navigation	Trial2	navigation/STIM_006.jpg
1024.472	2.899	correct	navigation	Trial2	navigation/STIM_007.jpg
1030.529	3.484	incorrect	navigation	Trial2	navigation/STIM_007.jpg
1036.965	3.616	correct	navigation	Trial2	navigation/STIM_007.jpg
1044.037	3.596	correct	navigation	Trial2	navigation/STIM_007.jpg
1051.169	3.035	incorrect	navigation	Trial2	navigation/STIM_007.jpg
1057.853	2.905	correct	navigation	Trial2	navigation/STIM_007.jpg
1064.543	4.332	correct	navigation	Trial2	navigation/STIM_008.jpg
1072.417	4.405	incorrect	navigation	Trial2	navigation/STIM_008.jpg
1079.257	3.575	incorrect	navigation	Trial2	navigation/STIM_008.jpg
1086.0	2.827	correct	navigation	Trial2	navigation/STIM_008.jpg
1092.36	3.465	incorrect	navigation	Trial2	navigation/STIM_008.jpg
1098.953	1.694	correct	navigation	Trial2	navigation/STIM_008.jpg
1103.005	2.818	correct	navigation	Trial2	navigation/STIM_009.jpg
1108.716	4.467	incorrect	navigation	Trial2	navigation/STIM_009.jpg
1115.22	3.095	incorrect	navigation	Trial2	navigation/STIM_009.jpg
1120.618	3.296	correct	navigation	Trial2	navigation/STIM_009.jpg
1126.383	3.818	correct	navigation	Trial2	navigation/STIM_009.jpg
1134.012	3.079	correct	navigation	Trial2	navigation/STIM_009.jpg
1139.356	2.747	incorrect	navigation	Trial2	navigation/STIM_010.jpg
1144.337	4.506	correct	navigation	Trial2	navigation/STIM_010.jpg
1151.985	1.873	correct	navigation	Trial2	navigation/STIM_010.jpg
1155.883	3.667	correct	navigation	Trial2	navigation/STIM_010.jpg
1163.016	2.225	incorrect	navigation	Trial2	navigation/STIM_010.jpg
1168.597	3.763	correct	navigation	Trial2	navigation/STIM_010.jpg
1175.396	2.148	incorrect	navigation	Trial2	navigation/STIM_011.jpg
1181.374	1.999	correct	navigation	Trial2	navigation/STIM_011.jpg
1187.147	3.371	correct	navigation	Trial2	navigation/STIM_011.jpg
1193.735	3.81	correct	navigation	Trial2	navigation/STIM_011.jpg
1201.381	3.95	correct	navigation	Trial2	navigation/STIM_011.jpg
1208.287	2.93	correct	navigation	Trial2	navigation/STIM_011.jpg
1213.93	0.98	correct	pointing	Trial2	pointing/STIM_000.jpg
1218.635	1.529	incorrect	pointing	Trial2	pointing/STIM_000.jpg
1223.943	1.447	correct	pointing	Trial2	pointing/STIM_000.jpg
1227.669	0.993	correct	pointing	Trial2	pointing/STIM_000.jpg
1231.712	1.523	correct	pointing	Trial2	pointing/STIM_000.jpg
1237.226	0.924	correct	pointing	Trial2	pointing/STIM_000.jpg
1240.693	1.066	correct	pointing	Trial2	pointing/STIM_001.jpg
1245.077	1.078	incorrect	pointing	Trial2	pointing/STIM_001.jpg
1248.607	1.167	correct	pointing	Trial2	pointing/STIM_001.jpg
1252.029	1.634	correct	pointing	Trial2	pointing/STIM_001.jpg
1257.427	1.353	correct	pointing	Trial2	pointing/STIM_001.jpg
1262.072	1.634	correct	pointing	Trial2	pointing/STIM_001.jpg
1267.54	1.523	correct	pointing	Trial2	pointing/STIM_002.jpg
1272.575	1.03	correct	pointing	Trial2	pointing/STIM_002.jpg
1276.977	1.297	correct	pointing	Trial2	pointing/STIM_002.jpg
1280.312	1.569	correct	pointing	Trial2	pointing/STIM_002.jpg
1284.721	1.616	correct	pointing	Trial2	pointing/STIM_002.jpg
1288.663	0.983	correct	pointing	Trial2	pointing/STIM_002.jpg
1292.859	1.431	correct	pointing	Trial2	pointing/STIM_003.jpg
1297.557	1.703	incorrect	pointing	Trial2	pointing/STIM_003.jpg
1301.298	1.102	correct	pointing	Trial2	pointing/STIM_003.jpg
1304.626	0.991	correct	pointing	Trial2	pointing/STIM_003.jpg
1308.847	0.969	correct	pointing	Trial2	pointing/STIM_003.jpg
1311.926	1.556	correct	pointing	Trial2	pointing/STIM_003.jpg
1316.374	1.068	correct	pointing	Trial2	pointing/STIM_004.jpg
1320.749	1.462	correct	pointing	Trial2	pointing/STIM_004.jpg
1324.977	1.33	correct	pointing	Trial2	pointing/STIM_004.jpg
1328.558	1.02	incorrect	pointing	Trial2	pointing/STIM_004.jpg
1332.35	1.322	correct	pointing	Trial2	pointing/STIM_004.jpg
1336.379	1.357	correct	pointing	Trial2	pointing/STIM_004.jpg
1340.851	1.068	correct	pointing	Trial2	pointing/STIM_005.jpg
1345.449	0.939	correct	pointing	Trial2	pointing/STIM_005.jpg
1349.026	1.619	correct	pointing	Trial2	pointing/STIM_005.jpg
1353.143	1.224	correct	pointing	Trial2	pointing/STIM_005.jpg
1358.328	1.357	correct	pointing	Trial2	pointing/STIM_005.jpg
1362.347	1.191	correct	pointing	Trial2	pointing/STIM_005.jpg
1367.133	1.034	incorrect	pointing	Trial2	pointing/STIM_006.jpg
1371.738	1.439	correct	pointing	Trial2	pointing/STIM_006.jpg
1376.011	1.027	incorrect	pointing	Trial2	pointing/STIM_006.jpg
1380.81	1.084	correct	pointing	Trial2	pointing/STIM_006.jpg
1385.586	0.92	correct	pointing	Trial2	pointing/STIM_006.jpg
1390.003	1.541	correct	pointing	Trial2	pointing/STIM_006.jpg
1394.647	1.483	correct	pointing	Trial2	pointing/STIM_007.jpg
1399.245	1.091	correct	pointing	Trial2	pointing/STIM_007.jpg
1403.869	0.967	correct	pointing	Trial2	pointing/STIM_007.jpg
1408.405	1.57	correct	pointing	Trial2	pointing/STIM_007.jpg
1412.368	1.52	correct	pointing	Trial2	pointing/STIM_007.jpg
1415.901	1.51	correct	pointing	Trial2	pointing/STIM_007.jpg
1420.065	1.104	correct	pointing	Trial2	pointing/STIM_008.jpg
1424.243	1.461	correct	pointing	Trial2	pointing/STIM_008.jpg
1429.348	0.958	correct	pointing	Trial2	pointing/STIM_008.jpg
1432.694	1.518	correct	pointing	Trial2	pointing/STIM_008.jpg
1437.448	1.655	correct	pointing	Trial2	pointing/STIM_008.jpg
1441.955	1.593	correct	pointing	Trial2	pointing/STIM_008.jpg
1447.423	1.101	correct	pointing	Trial2	pointing/STIM_009.jpg
1450.677	1.676	correct	pointing	Trial2	pointing/STIM_009.jpg
1456.302	1.69	correct	pointing	Trial2	pointing/STIM_009.jpg
1460.728	0.922	correct	pointing	Trial2	pointing/STIM_009.jpg
1465.002	1.007	correct	pointing	Trial2	pointing/STIM_009.jpg
1468.627	1.194	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1473.004	1.102	correct	pointing	Trial2	pointing/STIM_010.jpg
1477.202	0.998	incorrect	pointing	Trial2	pointing/STIM_010.jpg
1481.242	1.446	correct	pointing	Trial2	pointing/STIM_010.jpg
1485.586	1.345	incorrect	pointing	Trial2	pointing/STIM_010.jpg
1489.063	1.356	correct	pointing	Trial2	pointing/STIM_010.jpg
1493.399	1.467	correct	pointing	Trial2	pointing/STIM_010.jpg
1498.658	1.555	correct	pointing	Trial2	pointing/STIM_011.jpg
1503.595	1.584	correct	pointing	Trial2	pointing/STIM_011.jpg
1507.847	0.971	correct	pointing	Trial2	pointing/STIM_011.jpg
1512.538	1.269	correct	pointing	Trial2	pointing/STIM_011.jpg
1516.348	1.332	incorrect	pointing	Trial2	pointing/STIM_011.jpg
1521.337	1.014	correct	pointing	Trial2	pointing/STIM_011.jpg
1525.663	1.749	correct	navigation	Trial3	navigation/STIM_000.jpg
1529.764	3.148	correct	navigation	Trial3	navigation/STIM_000.jpg
1536.486	1.716	correct	navigation	Trial3	navigation/STIM_000.jpg
1541.817	3.113	correct	navigation	Trial3	navigation/STIM_000.jpg
1548.715	3.317	incorrect	navigation	Trial3	navigation/STIM_000.jpg
1555.791	3.269	correct	navigation	Trial3	navigation/STIM_000.jpg
1561.99	2.887	correct	navigation	Trial3	navigation/STIM_001.jpg
1568.451	3.446	incorrect	navigation	Trial3	navigation/STIM_001.jpg
1574.297	3.63	incorrect	navigation	Trial3	navigation/STIM_001.jpg
1580.093	3.863	correct	navigation	Trial3	navigation/STIM_001.jpg
1587.886	1.743	correct	navigation	Trial3	navigation/STIM_001.jpg
1592.166	1.831	correct	navigation	Trial3	navigation/STIM_001.jpg
1597.195	2.806	correct	navigation	Trial3	navigation/STIM_002.jpg
1603.579	2.413	correct	navigation	Trial3	navigation/STIM_002.jpg
1608.42	3.849	correct	navigation	Trial3	navigation/STIM_002.jpg
1616.045	3.576	correct	navigation	Trial3	navigation/STIM_002.jpg
1621.695	3.098	correct	navigation	Trial3	navigation/STIM_002.jpg
1627.218	3.68	incorrect	navigation	Trial3	navigation/STIM_002.jpg
1633.809	1.978	correct	navigation	Trial3	navigation/STIM_003.jpg
1639.701	1.879	correct	navigation	Trial3	navigation/STIM_003.jpg
1644.097	3.823	correct	navigation	Trial3	navigation/STIM_003.jpg
1651.91	2.73	correct	navigation	Trial3	navigation/STIM_003.jpg
1657.237	3.72	correct	navigation	Trial3	navigation/STIM_003.jpg
1663.445	2.591	correct	navigation	Trial3	navigation/STIM_003.jpg
1668.13	3.302	incorrect	navigation	Trial3	navigation/STIM_004.jpg
1675.184	3.118	correct	navigation	Trial3	navigation/STIM_004.jpg
1680.806	3.48	correct	navigation	Trial3	navigation/STIM_004.jpg
1686.764	3.1	correct	navigation	Trial3	navigation/STIM_004.jpg
1692.663	2.413	correct	navigation	Trial3	navigation/STIM_004.jpg
1698.696	3.963	incorrect	navigation	Trial3	navigation/STIM_004.jpg
1705.9	3.735	correct	navigation	Trial3	navigation/STIM_005.jpg
1712.287	2.432	correct	navigation	Trial3	navigation/STIM_005.jpg
1718.467	2.866	correct	navigation	Trial3	navigation/STIM_005.jpg
1724.508	2.996	correct	navigation	Trial3	navigation/STIM_005.jpg
1730.745	2.822	incorrect	navigation	Trial3	navigation/STIM_005.jpg
1737.143	2.847	correct	navigation	Trial3	navigation/STIM_005.jpg
1742.649	3.988	correct	navigation	Trial3	navigation/STIM_006.jpg
1750.441	3.344	correct	navigation	Trial3	navigation/STIM_006.jpg
1756.576	2.377	correct	navigation	Trial3	navigation/STIM_006.jpg
1761.0	1.813	correct	navigation	Trial3	navigation/STIM_006.jpg
1765.29	3.403	correct	navigation	Trial3	navigation/STIM_006.jpg
1772.273	2.644	correct	navigation	Trial3	navigation/STIM_006.jpg
1778.002	3.172	correct	navigation	Trial3	navigation/STIM_007.jpg
1783.934	2.37	correct	navigation	Trial3	navigation/STIM_007.jpg
1790.283	2.597	correct	navigation	Trial3	navigation/STIM_007.jpg
1795.956	2.613	correct	navigation	Trial3	navigation/STIM_007.jpg
1801.99	3.069	correct	navigation	Trial3	navigation/STIM_007.jpg
1808.426	3.607	correct	navigation	Trial3	navigation/STIM_007.jpg
1814.702	2.748	incorrect	navigation	Trial3	navigation/STIM_008.jpg
1820.374	3.456	correct	navigation	Trial3	navigation/STIM_008.jpg
1827.631	1.887	correct	navigation	Trial3	navigation/STIM_008.jpg
1833.385	2.583	incorrect	navigation	Trial3	navigation/STIM_008.jpg
1839.873	2.455	incorrect	navigation	Trial3	navigation/STIM_008.jpg
1844.967	2.31	correct	navigation	Trial3	navigation/STIM_008.jpg
1850.303	3.683	correct	navigation	Trial3	navigation/STIM_009.jpg
1857.534	1.825	correct	navigation	Trial3	navigation/STIM_009.jpg
1863.345	2.8	correct	navigation	Trial3	navigation/STIM_009.jpg
1868.797	3.294	incorrect	navigation	Trial3	navigation/STIM_009.jpg
1874.776	2.87	correct	navigation	Trial3	navigation/STIM_009.jpg
1880.434	2.779	correct	navigation	Trial3	navigation/STIM_009.jpg
1885.735	3.757	incorrect	navigation	Trial3	navigation/STIM_010.jpg
1892.791	3.106	correct	navigation	Trial3	navigation/STIM_010.jpg
1899.004	4.0	correct	navigation	Trial3	navigation/STIM_010.jpg
1906.286	2.224	correct	navigation	Trial3	navigation/STIM_010.jpg
1912.232	3.313	correct	navigation	Trial3	navigation/STIM_010.jpg
1918.555	2.512	correct	navigation	Trial3	navigation/STIM_010.jpg
1924.112	2.258	correct	navigation	Trial3	navigation/STIM_011.jpg
1930.289	2.677	correct	navigation	Trial3	navigation/STIM_011.jpg
1936.563	1.636	correct	navigation	Trial3	navigation/STIM_011.jpg
1942.064	2.496	correct	navigation	Trial3	navigation/STIM_011.jpg
1947.408	3.663	correct	navigation	Trial3	navigation/STIM_011.jpg
1953.716	3.401	correct	navigation	Trial3	navigation/STIM_011.jpg
1959.979	1.4	incorrect	pointing	Trial3	pointing/STIM_000.jpg
1964.303	1.145	correct	pointing	Trial3	pointing/STIM_000.jpg
1968.988	1.0	correct	pointing	Trial3	pointing/STIM_000.jpg
1973.231	1.673	incorrect	pointing	Trial3	pointing/STIM_000.jpg
1977.289	1.527	correct	pointing	Trial3	pointing/STIM_000.jpg
1980.977	1.28	correct	pointing	Trial3	pointing/STIM_000.jpg
1985.508	1.284	correct	pointing	Trial3	pointing/STIM_001.jpg
1990.319	1.459	correct	pointing	Trial3	pointing/STIM_001.jpg
1994.034	1.169	correct	pointing	Trial3	pointing/STIM_001.jpg
1997.344	1.31	incorrect	pointing	Trial3	pointing/STIM_001.jpg
2001.564	1.009	correct	pointing	Trial3	pointing/STIM_001.jpg
2005.786	1.457	correct	pointing	Trial3	pointing/STIM_001.jpg
2010.257	1.0	correct	pointing	Trial3	pointing/STIM_002.jpg
2013.969	1.497	correct	pointing	Trial3	pointing/STIM_002.jpg
2019.139	1.632	correct	pointing	Trial3	pointing/STIM_002.jpg
2023.571	1.29	correct	pointing	Trial3	pointing/STIM_002.jpg
2027.563	1.166	correct	pointing	Trial3	pointing/STIM_002.jpg
2031.874	1.447	correct	pointing	Trial3	pointing/STIM_002.jpg
2036.872	1.437	incorrect	pointing	Trial3	pointing/STIM_003.jpg
2040.746	1.368	correct	pointing	Trial3	pointing/STIM_003.jpg
2045.916	1.342	correct	pointing	Trial3	pointing/STIM_003.jpg
2049.491	1.456	correct	pointing	Trial3	pointing/STIM_003.jpg
2053.906	1.377	correct	pointing	Trial3	pointing/STIM_003.jpg
2058.622	1.173	incorrect	pointing	Trial3	pointing/STIM_003.jpg
2063.149	1.019	correct	pointing	Trial3	pointing/STIM_004.jpg
2066.187	1.552	correct	pointing	Trial3	pointing/STIM_004.jpg
2070.601	1.123	incorrect	pointing	Trial3	pointing/STIM_004.jpg
2074.109	1.118	correct	pointing	Trial3	pointing/STIM_004.jpg
2077.8	1.376	correct	pointing	Trial3	pointing/STIM_004.jpg
2081.648	1.486	correct	pointing	Trial3	pointing/STIM_004.jpg
2086.714	0.922	correct	pointing	Trial3	pointing/STIM_005.jpg
2089.975	1.355	correct	pointing	Trial3	pointing/STIM_005.jpg
2094.726	0.978	correct	pointing	Trial3	pointing/STIM_005.jpg
2099.071	1.66	correct	pointing	Trial3	pointing/STIM_005.jpg
2104.563	1.047	correct	pointing	Trial3	pointing/STIM_005.jpg
2108.307	1.624	correct	pointing	Trial3	pointing/STIM_005.jpg
2112.711	1.708	correct	pointing	Trial3	pointing/STIM_006.jpg
2117.511	1.637	incorrect	pointing	Trial3	pointing/STIM_006.jpg
