onset	duration	accuracy	trial_type	learning_stage	stimulus
465.413	0.874	correct	test	Phase1	test/STIM_006.jpg
469.015	0.658	correct	test	Phase1	test/STIM_006.jpg
473.187	1.086	correct	test	Phase1	test/STIM_007.jpg
477.569	1.087	correct	test	Phase1	test/STIM_007.jpg
481.851	1.318	correct	test	Phase1	test/STIM_007.jpg
485.41	0.972	correct	test	Phase1	test/STIM_008.jpg
488.509	0.713	correct	test	Phase1	test/STIM_008.jpg
491.797	1.001	correct	test	Phase1	test/STIM_008.jpg
495.434	0.744	correct	test	Phase1	test/STIM_009.jpg
498.43	1.102	incorrect	test	Phase1	test/STIM_009.jpg
501.798	0.985	correct	test	Phase1	test/STIM_009.jpg
505.282	0.763	correct	test	Phase1	test/STIM_010.jpg
508.625	0.936	correct	test	Phase1	test/STIM_010.jpg
512.407	0.909	correct	test	Phase1	test/STIM_010.jpg
515.724	1.1	correct	test	Phase1	test/STIM_011.jpg
519.172	1.047	correct	test	Phase1	test/STIM_011.jpg
523.333	1.322	correct	test	Phase1	test/STIM_011.jpg
526.836	1.341	correct	test	Phase1	test/STIM_012.jpg
531.683	1.026	incorrect	test	Phase1	test/STIM_012.jpg
536.61	1.208	correct	test	Phase1	test/STIM_012.jpg
540.477	1.29	correct	test	Phase1	test/STIM_013.jpg
543.945	0.714	correct	test	Phase1	test/STIM_013.jpg
546.701	1.027	correct	test	Phase1	test/STIM_013.jpg
550.579	0.991	correct	test	Phase1	test/STIM_014.jpg
554.202	1.126	correct	test	Phase1	test/STIM_014.jpg
557.728	0.988	correct	test	Phase1	test/STIM_014.jpg
561.497	1.058	correct	test	Phase1	test/STIM_015.jpg
566.257	0.9	correct	test	Phase1	test/STIM_015.jpg
569.306	1.2	correct	test	Phase1	test/STIM_015.jpg
572.559	0.81	correct	test	Phase1	test/STIM_016.jpg
575.762	1.223	correct	test	Phase1	test/STIM_016.jpg
579.857	0.698	correct	test	Phase1	test/STIM_016.jpg
583.141	1.345	correct	test	Phase1	test/STIM_017.jpg
586.501	1.241	correct	test	Phase1	test/STIM_017.jpg
590.751	1.118	correct	test	Phase1	test/STIM_017.jpg
595.62	1.124	correct	test	Phase1	test/STIM_018.jpg
599.05	0.667	correct	test	Phase1	test/STIM_018.jpg
602.28	1.062	correct	test	Phase1	test/STIM_018.jpg
607.06	1.11	incorrect	test	Phase1	test/STIM_019.jpg
611.31	0.93	incorrect	test	Phase1	test/STIM_019.jpg
616.173	0.857	correct	test	Phase1	test/STIM_019.jpg
620.623	1.001	correct	test	Phase1	test/STIM_020.jpg
623.933	1.307	correct	test	Phase1	test/STIM_020.jpg
627.742	1.004	correct	test	Phase1	test/STIM_020.jpg
631.279	1.186	correct	test	Phase1	test/STIM_021.jpg
635.039	0.674	correct	test	Phase1	test/STIM_021.jpg
639.036	1.298	correct	test	Phase1	test/STIM_021.jpg
642.615	0.994	correct	test	Phase1	test/STIM_022.jpg
646.978	1.343	correct	test	Phase1	test/STIM_022.jpg
650.862	1.049	correct	test	Phase1	test/STIM_022.jpg
654.653	1.229	correct	test	Phase1	test/STIM_023.jpg
658.179	0.876	correct	test	Phase1	test/STIM_023.jpg
661.593	1.082	correct	test	Phase1	test/STIM_023.jpg
664.966	1.245	correct	test	Phase1	test/STIM_024.jpg
669.58	1.283	correct	test	Phase1	test/STIM_024.jpg
673.53	1.356	correct	test	Phase1	test/STIM_024.jpg
678.365	0.934	correct	test	Phase1	test/STIM_025.jpg
682.605	0.753	correct	test	Phase1	test/STIM_025.jpg
687.113	1.338	correct	test	Phase1	test/STIM_025.jpg
690.85	0.891	correct	test	Phase1	test/STIM_026.jpg
693.778	1.003	correct	test	Phase1	test/STIM_026.jpg
698.333	0.961	correct	test	Phase1	test/STIM_026.jpg
701.351	1.068	correct	test	Phase1	test/STIM_027.jpg
706.052	1.306	incorrect	test	Phase1	test/STIM_027.jpg
709.884	0.766	correct	test	Phase1	test/STIM_027.jpg
713.487	0.993	correct	test	Phase1	test/STIM_028.jpg
716.578	1.173	correct	test	Phase1	test/STIM_028.jpg
721.457	1.21	correct	test	Phase1	test/STIM_028.jpg
725.892	1.292	incorrect	test	Phase1	test/STIM_029.jpg
730.275	1.292	correct	test	Phase1	test/STIM_029.jpg
735.389	1.17	correct	test	Phase1	test/STIM_029.jpg
738.65	1.475	correct	study	Phase2	study/STIM_000.jpg
743.535	0.709	correct	study	Phase2	study/STIM_000.jpg
747.99	0.795	correct	study	Phase2	study/STIM_000.jpg
750.865	1.322	correct	study	Phase2	study/STIM_001.jpg
755.344	1.489	correct	study	Phase2	study/STIM_001.jpg
758.819	1.208	correct	study	Phase2	study/STIM_001.jpg
763.329	1.555	correct	study	Phase2	study/STIM_002.jpg
767.226	1.016	correct	study	Phase2	study/STIM_002.jpg
771.92	1.089	correct	study	Phase2	study/STIM_002.jpg
776.151	1.406	correct	study	Phase2	study/STIM_003.jpg
781.484	1.245	correct	study	Phase2	study/STIM_003.jpg
786.323	1.134	correct	study	Phase2	study/STIM_003.jpg
790.425	1.464	correct	study	Phase2	study/STIM_004.jpg
795.109	1.482	correct	study	Phase2	study/STIM_004.jpg
800.493	1.313	correct	study	Phase2	study/STIM_004.jpg
804.004	1.4	correct	study	Phase2	study/STIM_005.jpg
808.962	0.703	correct	study	Phase2	study/STIM_005.jpg
812.141	1.058	correct	study	Phase2	study/STIM_005.jpg
815.581	0.845	correct	study	Phase2	study/STIM_006.jpg
819.181	1.018	correct	study	Phase2	study/STIM_006.jpg
822.515	1.362	correct	study	Phase2	study/STIM_006.jpg
827.633	1.135	correct	study	Phase2	study/STIM_007.jpg
832.708	0.978	correct	study	Phase2	study/STIM_007.jpg
836.446	1.287	correct	study	Phase2	study/STIM_007.jpg
840.193	1.023	correct	study	Phase2	study/STIM_008.jpg
844.833	1.333	correct	study	Phase2	study/STIM_008.jpg
850.075	0.737	correct	study	Phase2	study/STIM_008.jpg
853.662	0.722	correct	study	Phase2	study/STIM_009.jpg
858.272	1.273	correct	study	Phase2	study/STIM_009.jpg
862.452	1.155	correct	study	Phase2	study/STIM_009.jpg
865.559	1.101	correct	study	Phase2	study/STIM_010.jpg
869.987	0.764	correct	study	Phase2	study/STIM_010.jpg
873.052	1.01	correct	study	Phase2	study/STIM_010.jpg
877.689	1.382	incorrect	study	Phase2	study/STIM_011.jpg
881.378	1.324	correct	study	Phase2	study/STIM_011.jpg
885.307	0.793	correct	study	Phase2	study/STIM_011.jpg
889.003	1.442	correct	study	Phase2	study/STIM_012.jpg
892.697	1.09	correct	study	Phase2	study/STIM_012.jpg
895.864	1.123	correct	study	Phase2	study/STIM_012.jpg
900.803	1.427	correct	study	Phase2	study/STIM_013.jpg
905.312	1.491	correct	study	Phase2	study/STIM_013.jpg
909.346	1.066	correct	study	Phase2	study/STIM_013.jpg
912.545	1.416	correct	study	Phase2	study/STIM_014.jpg
916.272	0.735	correct	study	Phase2	study/STIM_014.jpg
920.394	1.346	correct	study	Phase2	study/STIM_014.jpg
924.652	0.876	correct	study	Phase2	study/STIM_015.jpg
927.918	1.059	correct	study	Phase2	study/STIM_015.jpg
931.065	0.712	correct	study	Phase2	study/STIM_015.jpg
934.998	1.411	correct	study	Phase2	study/STIM_016.jpg
939.879	1.482	correct	study	Phase2	study/STIM_016.jpg
944.79	1.375	correct	study	Phase2	study/STIM_016.jpg
948.757	1.571	correct	study	Phase2	study/STIM_017.jpg
952.865	1.386	correct	study	Phase2	study/STIM_017.jpg
957.079	0.899	correct	study	Phase2	study/STIM_017.jpg
961.672	0.814	correct	study	Phase2	study/STIM_018.jpg
965.822	1.319	correct	study	Phase2	study/STIM_018.jpg
969.548	0.658	correct	study	Phase2	study/STIM_018.jpg
972.28	1.232	incorrect	study	Phase2	study/STIM_019.jpg
976.894	0.71	correct	study	Phase2	study/STIM_019.jpg
980.106	1.093	correct	study	Phase2	study/STIM_019.jpg
983.544	1.01	correct	study	Phase2	study/STIM_020.jpg
986.528	1.098	correct	study	Phase2	study/STIM_020.jpg
990.754	1.271	correct	study	Phase2	study/STIM_020.jpg
994.783	1.245	correct	study	Phase2	study/STIM_021.jpg
997.969	1.284	correct	study	Phase2	study/STIM_021.jpg
1002.584	1.37	incorrect	study	Phase2	study/STIM_021.jpg
1006.056	1.122	correct	study	Phase2	study/STIM_022.jpg
1010.204	0.973	correct	study	Phase2	study/STIM_022.jpg
1013.992	0.654	correct	study	Phase2	study/STIM_022.jpg
1017.132	0.949	correct	study	Phase2	study/STIM_023.jpg
1021.297	1.136	correct	study	Phase2	study/STIM_023.jpg
1025.31	1.273	correct	study	Phase2	study/STIM_023.jpg
1029.12	1.05	incorrect	study	Phase2	study/STIM_024.jpg
1033.457	1.488	correct	study	Phase2	study/STIM_024.jpg
1038.157	0.999	correct	study	Phase2	study/STIM_024.jpg
1041.843	0.766	correct	study	Phase2	study/STIM_025.jpg
1044.893	0.856	correct	study	Phase2	study/STIM_025.jpg
1048.736	1.345	correct	study	Phase2	study/STIM_025.jpg
1053.445	1.422	correct	study	Phase2	study/STIM_026.jpg
1058.638	0.704	correct	study	Phase2	study/STIM_026.jpg
1062.874	0.849	correct	study	Phase2	study/STIM_026.jpg
1066.222	1.378	correct	study	Phase2	study/STIM_027.jpg
1070.685	1.29	correct	study	Phase2	study/STIM_027.jpg
1074.065	1.323	correct	study	Phase2	study/STIM_027.jpg
1078.375	1.582	correct	study	Phase2	study/STIM_028.jpg
1082.162	1.224	correct	study	Phase2	study/STIM_028.jpg
1087.034	1.317	incorrect	study	Phase2	study/STIM_028.jpg
1092.256	1.393	correct	study	Phase2	study/STIM_029.jpg
1097.561	0.711	correct	study	Phase2	study/STIM_029.jpg
1100.748	1.127	correct	study	Phase2	study/STIM_029.jpg
1104.3	0.903	incorrect	test	Phase2	test/STIM_000.jpg
1108.297	1.183	correct	test	Phase2	test/STIM_000.jpg
1112.003	0.856	correct	test	Phase2	test/STIM_000.jpg
1116.447	1.126	correct	test	Phase2	test/STIM_001.jpg
1119.964	1.256	correct	test	Phase2	test/STIM_001.jpg
1124.885	0.778	correct	test	Phase2	test/STIM_001.jpg
1128.991	1.006	correct	test	Phase2	test/STIM_002.jpg
1132.854	1.025	correct	test	Phase2	test/STIM_002.jpg
1136.514	1.256	correct	test	Phase2	test/STIM_002.jpg
1141.589	1.066	correct	test	Phase2	test/STIM_003.jpg
1146.26	1.227	correct	test	Phase2	test/STIM_003.jpg
1149.515	1.204	correct	test	Phase2	test/STIM_003.jpg
1154.501	0.944	correct	test	Phase2	test/STIM_004.jpg
1158.571	0.95	correct	test	Phase2	test/STIM_004.jpg
1162.348	0.761	correct	test	Phase2	test/STIM_004.jpg
1165.388	1.103	correct	test	Phase2	test/STIM_005.jpg
1168.753	0.817	correct	test	Phase2	test/STIM_005.jpg
1172.071	1.218	incorrect	test	Phase2	test/STIM_005.jpg
1176.102	1.354	correct	test	Phase2	test/STIM_006.jpg
1179.933	0.82	correct	test	Phase2	test/STIM_006.jpg
1182.962	1.077	correct	test	Phase2	test/STIM_006.jpg
1187.355	0.908	correct	test	Phase2	test/STIM_007.jpg
1190.612	1.022	correct	test	Phase2	test/STIM_007.jpg
1195.228	1.312	incorrect	test	Phase2	test/STIM_007.jpg
1200.426	0.842	correct	test	Phase2	test/STIM_008.jpg
1205.223	1.281	correct	test	Phase2	test/STIM_008.jpg
1208.933	1.163	correct	test	Phase2	test/STIM_008.jpg
1213.43	0.843	correct	test	Phase2	test/STIM_009.jpg
1216.354	0.806	correct	test	Phase2	test/STIM_009.jpg
1219.695	0.89	correct	test	Phase2	test/STIM_009.jpg
1223.162	0.716	correct	test	Phase2	test/STIM_010.jpg
1225.899	0.892	correct	test	Phase2	test/STIM_010.jpg
1230.005	0.753	correct	test	Phase2	test/STIM_010.jpg
1233.545	0.996	correct	test	Phase2	test/STIM_011.jpg
1236.781	0.726	incorrect	test	Phase2	test/STIM_011.jpg
1240.75	0.84	correct	test	Phase2	test/STIM_011.jpg
1243.981	1.169	correct	test	Phase2	test/STIM_012.jpg
1248.86	1.063	incorrect	test	Phase2	test/STIM_012.jpg
1253.76	0.728	correct	test	Phase2	test/STIM_012.jpg
1256.56	1.058	correct	test	Phase2	test/STIM_013.jpg
1261.079	1.143	correct	test	Phase2	test/STIM_013.jpg
1264.803	0.857	correct	test	Phase2	test/STIM_013.jpg
1269.142	0.802	correct	test	Phase2	test/STIM_014.jpg
1273.225	1.094	correct	test	Phase2	test/STIM_014.jpg
1276.678	0.876	correct	test	Phase2	test/STIM_014.jpg
1280.12	0.841	correct	test	Phase2	test/STIM_015.jpg
1284.241	0.635	correct	test	Phase2	test/STIM_015.jpg
1288.366	1.036	correct	test	Phase2	test/STIM_015.jpg
1293.073	0.996	correct	test	Phase2	test/STIM_016.jpg
1297.524	0.995	correct	test	Phase2	test/STIM_016.jpg
1300.802	1.235	incorrect	test	Phase2	test/STIM_016.jpg
1304.015	1.04	correct	test	Phase2	test/STIM_017.jpg
1307.224	0.993	correct	test	Phase2	test/STIM_017.jpg
1311.118	1.079	correct	test	Phase2	test/STIM_017.jpg
1314.575	0.95	correct	test	Phase2	test/STIM_018.jpg
1319.465	0.646	correct	test	Phase2	test/STIM_018.jpg
1322.895	1.35	correct	test	Phase2	test/STIM_018.jpg
1327.452	1.048	correct	test	Phase2	test/STIM_019.jpg
1332.349	1.09	correct	test	Phase2	test/STIM_019.jpg
1336.05	0.653	incorrect	test	Phase2	test/STIM_019.jpg
1339.525	0.821	correct	test	Phase2	test/STIM_020.jpg
1343.54	1.046	correct	test	Phase2	test/STIM_020.jpg
1347.575	1.036	correct	test	Phase2	test/STIM_020.jpg
1352.362	1.344	incorrect	test	Phase2	test/STIM_021.jpg
1355.789	0.83	correct	test	Phase2	test/STIM_021.jpg
1358.956	0.639	correct	test	Phase2	test/STIM_021.jpg
1363.223	1.268	incorrect	test	Phase2	test/STIM_022.jpg
1367.533	1.146	incorrect	test	Phase2	test/STIM_022.jpg
1370.696	0.797	correct	test	Phase2	test/STIM_022.jpg
1373.994	1.203	correct	test	Phase2	test/STIM_023.jpg
1378.979	1.261	correct	test	Phase2	test/STIM_023.jpg
1383.826	0.912	correct	test	Phase2	test/STIM_023.jpg
1387.322	0.634	incorrect	test	Phase2	test/STIM_024.jpg
1391.475	0.631	correct	test	Phase2	test/STIM_024.jpg
1394.435	1.312	correct	test	Phase2	test/STIM_024.jpg
1398.11	1.317	correct	test	Phase2	test/STIM_025.jpg
1401.558	1.04	correct	test	Phase2	test/STIM_025.jpg
1405.899	0.95	correct	test	Phase2	test/STIM_025.jpg
1410.233	0.635	correct	test	Phase2	test/STIM_026.jpg
1413.582	1.33	correct	test	Phase2	test/STIM_026.jpg
1417.386	0.701	correct	test	Phase2	test/STIM_026.jpg
1421.243	1.157	correct	test	Phase2	test/STIM_027.jpg
1426.047	0.665	correct	test	Phase2	test/STIM_027.jpg
1430.371	1.233	correct	test	Phase2	test/STIM_027.jpg
1435.508	0.648	correct	test	Phase2	test/STIM_028.jpg
1439.899	0.998	incorrect	test	Phase2	test/STIM_028.jpg
1444.054	0.776	correct	test	Phase2	test/STIM_028.jpg
1447.515	1.188	correct	test	Phase2	test/STIM_029.jpg
1451.799	0.963	correct	test	Phase2	test/STIM_029.jpg
1455.356	1.007	correct	test	Phase2	test/STIM_029.jpg
1459.751	0.716	correct	study	Phase3	study/STIM_000.jpg
1464.144	0.674	correct	study	Phase3	study/STIM_000.jpg
1468.274	0.893	correct	study	Phase3	study/STIM_000.jpg
1471.834	1.044	correct	study	Phase3	study/STIM_001.jpg
1475.537	1.212	correct	study	Phase3	study/STIM_001.jpg
1479.539	1.13	correct	study	Phase3	study/STIM_001.jpg
1483.942	1.149	correct	study	Phase3	study/STIM_002.jpg
1488.27	1.178	correct	study	Phase3	study/STIM_002.jpg
1493.37	0.673	correct	study	Phase3	study/STIM_002.jpg
1496.264	1.23	correct	study	Phase3	study/STIM_003.jpg
1499.522	0.79	correct	study	Phase3	study/STIM_003.jpg
1503.433	1.183	correct	study	Phase3	study/STIM_003.jpg
1507.869	1.028	incorrect	study	Phase3	study/STIM_004.jpg
1511.278	1.168	correct	study	Phase3	study/STIM_004.jpg
1515.784	1.263	correct	study	Phase3	study/STIM_004.jpg
1519.946	1.194	correct	study	Phase3	study/STIM_005.jpg
1523.532	0.604	correct	study	Phase3	study/STIM_005.jpg
1526.13	0.847	correct	study	Phase3	study/STIM_005.jpg
1530.411	1.083	correct	study	Phase3	study/STIM_006.jpg
1534.634	1.03	correct	study	Phase3	study/STIM_006.jpg
1537.999	1.302	correct	study	Phase3	study/STIM_006.jpg
1543.17	0.651	correct	study	Phase3	study/STIM_007.jpg
1546.694	0.914	correct	study	Phase3	study/STIM_007.jpg
1550.262	0.897	correct	study	Phase3	study/STIM_007.jpg
1553.87	0.953	correct	study	Phase3	study/STIM_008.jpg
1558.636	0.767	correct	study	Phase3	study/STIM_008.jpg
1562.373	0.941	correct	study	Phase3	study/STIM_008.jpg
1566.44	0.752	correct	study	Phase3	study/STIM_009.jpg
1569.41	0.911	correct	study	Phase3	study/STIM_009.jpg
1572.717	0.613	correct	study	Phase3	study/STIM_009.jpg
1576.486	1.27	correct	study	Phase3	study/STIM_010.jpg
1580.071	0.843	correct	study	Phase3	study/STIM_010.jpg
1583.758	0.644	correct	study	Phase3	study/STIM_010.jpg
1586.407	1.142	correct	study	Phase3	study/STIM_011.jpg
1589.917	1.277	correct	study	Phase3	study/STIM_011.jpg
1594.836	0.785	correct	study	Phase3	study/STIM_011.jpg
1598.796	1.108	correct	study	Phase3	study/STIM_012.jpg
1603.761	1.098	correct	study	Phase3	study/STIM_012.jpg
1607.199	0.973	correct	study	Phase3	study/STIM_012.jpg
1610.27	0.855	correct	study	Phase3	study/STIM_013.jpg
1614.476	0.778	correct	study	Phase3	study/STIM_013.jpg
1617.575	0.63	correct	study	Phase3	study/STIM_013.jpg
1621.191	0.816	correct	study	Phase3	study/STIM_014.jpg
1625.57	0.919	correct	study	Phase3	study/STIM_014.jpg
1628.688	0.733	correct	study	Phase3	study/STIM_014.jpg
1632.139	1.304	correct	study	Phase3	study/STIM_015.jpg
1636.874	0.951	correct	study	Phase3	study/STIM_015.jpg
1640.15	0.864	correct	study	Phase3	study/STIM_015.jpg
1643.974	1.066	correct	study	Phase3	study/STIM_016.jpg
1647.014	1.084	correct	study	Phase3	study/STIM_016.jpg
1651.455	1.057	correct	study	Phase3	study/STIM_016.jpg
1655.957	0.643	correct	study	Phase3	study/STIM_017.jpg
1660.24	1.198	incorrect	study	Phase3	study/STIM_017.jpg
1664.108	1.272	correct	study	Phase3	study/STIM_017.jpg
1667.398	0.746	correct	study	Phase3	study/STIM_018.jpg
1671.045	0.723	correct	study	Phase3	study/STIM_018.jpg
1673.904	0.884	correct	study	Phase3	study/STIM_018.jpg
1677.466	0.75	correct	study	Phase3	study/STIM_019.jpg
1681.584	1.295	correct	study	Phase3	study/STIM_019.jpg
1685.394	0.874	correct	study	Phase3	study/STIM_019.jpg
1688.951	1.115	correct	study	Phase3	study/STIM_020.jpg
1692.604	0.804	correct	study	Phase3	study/STIM_020.jpg
1695.978	0.795	correct	study	Phase3	study/STIM_020.jpg
1700.307	0.828	correct	study	Phase3	study/STIM_021.jpg
1703.916	0.94	correct	study	Phase3	study/STIM_021.jpg
1708.352	1.188	correct	study	Phase3	study/STIM_021.jpg
1713.22	0.672	correct	study	Phase3	study/STIM_022.jpg
1716.594	1.053	correct	study	Phase3	study/STIM_022.jpg
1720.883	0.67	correct	study	Phase3	study/STIM_022.jpg
1724.093	0.672	correct	study	Phase3	study/STIM_023.jpg
1728.268	1.038	correct	study	Phase3	study/STIM_023.jpg
1732.94	0.902	correct	study	Phase3	study/STIM_023.jpg
1735.971	1.315	correct	study	Phase3	study/STIM_024.jpg
1739.324	0.604	correct	study	Phase3	study/STIM_024.jpg
1742.97	0.923	correct	study	Phase3	study/STIM_024.jpg
1746.036	0.809	correct	study	Phase3	study/STIM_025.jpg
1749.733	0.775	correct	study	Phase3	study/STIM_025.jpg
1753.733	1.146	correct	study	Phase3	study/STIM_025.jpg
1758.445	0.717	correct	study	Phase3	study/STIM_026.jpg
1761.795	0.93	correct	study	Phase3	study/STIM_026.jpg
1766.633	0.74	correct	study	Phase3	study/STIM_026.jpg
1770.774	0.668	correct	study	Phase3	study/STIM_027.jpg
1774.911	1.014	correct	study	Phase3	study/STIM_027.jpg
1778.503	0.743	correct	study	Phase3	study/STIM_027.jpg
1781.577	1.13	correct	study	Phase3	study/STIM_028.jpg
1785.433	1.188	correct	study	Phase3	study/STIM_028.jpg
1789.41	1.129	correct	study	Phase3	study/STIM_028.jpg
1792.54	1.125	correct	study	Phase3	study/STIM_029.jpg
1796.101	1.124	correct	study	Phase3	study/STIM_029.jpg
1799.416	0.753	correct	study	Phase3	study/STIM_029.jpg
1803.178	1.082	correct	test	Phase3	test/STIM_000.jpg
1807.068	0.688	correct	test	Phase3	test/STIM_000.jpg
1810.532	1.333	correct	test	Phase3	test/STIM_000.jpg
1815.273	1.025	correct	test	Phase3	test/STIM_001.jpg
