onset	duration	accuracy	trial_type	learning_stage	stimulus
446.632	0.712	correct	test	Phase1	test/STIM_005.jpg
451.157	0.576	correct	test	Phase1	test/STIM_006.jpg
454.919	1.118	correct	test	Phase1	test/STIM_006.jpg
459.936	0.618	correct	test	Phase1	test/STIM_006.jpg
463.045	0.716	correct	test	Phase1	test/STIM_007.jpg
466.133	1.089	correct	test	Phase1	test/STIM_007.jpg
470.767	0.739	correct	test	Phase1	test/STIM_007.jpg
474.97	0.792	correct	test	Phase1	test/STIM_008.jpg
477.791	0.822	correct	test	Phase1	test/STIM_008.jpg
481.27	1.05	correct	test	Phase1	test/STIM_008.jpg
486.311	0.981	correct	test	Phase1	test/STIM_009.jpg
489.77	1.007	correct	test	Phase1	test/STIM_009.jpg
494.485	1.16	correct	test	Phase1	test/STIM_009.jpg
497.764	0.931	correct	test	Phase1	test/STIM_010.jpg
502.117	0.576	correct	test	Phase1	test/STIM_010.jpg
505.771	0.788	correct	test	Phase1	test/STIM_010.jpg
510.427	1.163	correct	test	Phase1	test/STIM_011.jpg
514.064	0.841	correct	test	Phase1	test/STIM_011.jpg
517.165	0.73	correct	test	Phase1	test/STIM_011.jpg
520.135	0.806	correct	test	Phase1	test/STIM_012.jpg
523.466	1.104	correct	test	Phase1	test/STIM_012.jpg
527.396	0.758	correct	test	Phase1	test/STIM_012.jpg
530.21	0.794	correct	test	Phase1	test/STIM_013.jpg
533.043	0.756	incorrect	test	Phase1	test/STIM_013.jpg
536.504	0.62	correct	test	Phase1	test/STIM_013.jpg
540.065	0.636	correct	test	Phase1	test/STIM_014.jpg
544.156	0.746	incorrect	test	Phase1	test/STIM_014.jpg
548.899	0.589	correct	test	Phase1	test/STIM_014.jpg
552.96	1.197	incorrect	test	Phase1	test/STIM_015.jpg
557.311	1.166	correct	test	Phase1	test/STIM_015.jpg
561.224	1.166	correct	test	Phase1	test/STIM_015.jpg
565.723	0.681	correct	test	Phase1	test/STIM_016.jpg
569.198	1.182	correct	test	Phase1	test/STIM_016.jpg
574.349	1.181	correct	test	Phase1	test/STIM_016.jpg
578.381	1.086	correct	test	Phase1	test/STIM_017.jpg
581.812	1.156	correct	test	Phase1	test/STIM_017.jpg
585.779	0.708	correct	test	Phase1	test/STIM_017.jpg
590.349	0.802	correct	test	Phase1	test/STIM_018.jpg
594.176	1.115	correct	test	Phase1	test/STIM_018.jpg
598.16	0.835	correct	test	Phase1	test/STIM_018.jpg
602.777	1.068	correct	test	Phase1	test/STIM_019.jpg
606.627	0.64	correct	test	Phase1	test/STIM_019.jpg
609.833	1.162	correct	test	Phase1	test/STIM_019.jpg
613.365	0.806	incorrect	test	Phase1	test/STIM_020.jpg
616.754	0.676	correct	test	Phase1	test/STIM_020.jpg
619.546	0.87	correct	test	Phase1	test/STIM_020.jpg
623.225	1.168	correct	test	Phase1	test/STIM_021.jpg
627.264	0.852	correct	test	Phase1	test/STIM_021.jpg
631.234	0.759	correct	test	Phase1	test/STIM_021.jpg
635.318	1.115	correct	test	Phase1	test/STIM_022.jpg
639.666	1.085	correct	test	Phase1	test/STIM_022.jpg
643.438	0.647	correct	test	Phase1	test/STIM_022.jpg
646.519	1.147	correct	test	Phase1	test/STIM_023.jpg
650.563	1.214	correct	test	Phase1	test/STIM_023.jpg
654.74	0.772	correct	test	Phase1	test/STIM_023.jpg
658.034	0.879	correct	test	Phase1	test/STIM_024.jpg
662.342	1.128	correct	test	Phase1	test/STIM_024.jpg
666.958	0.91	correct	test	Phase1	test/STIM_024.jpg
670.475	1.162	incorrect	test	Phase1	test/STIM_025.jpg
674.435	1.047	correct	test	Phase1	test/STIM_025.jpg
677.851	1.185	incorrect	test	Phase1	test/STIM_025.jpg
681.46	0.974	correct	test	Phase1	test/STIM_026.jpg
685.952	0.866	correct	test	Phase1	test/STIM_026.jpg
689.222	0.912	correct	test	Phase1	test/STIM_026.jpg
694.002	1.06	correct	test	Phase1	test/STIM_027.jpg
697.596	0.786	correct	test	Phase1	test/STIM_027.jpg
700.769	0.84	correct	test	Phase1	test/STIM_027.jpg
705.444	1.185	correct	test	Phase1	test/STIM_028.jpg
710.498	0.696	correct	test	Phase1	test/STIM_028.jpg
713.577	0.831	incorrect	test	Phase1	test/STIM_028.jpg
717.41	1.167	correct	test	Phase1	test/STIM_029.jpg
720.969	0.858	correct	test	Phase1	test/STIM_029.jpg
724.505	0.855	correct	test	Phase1	test/STIM_029.jpg
728.904	0.66	correct	study	Phase2	study/STIM_000.jpg
732.609	1.221	correct	study	Phase2	study/STIM_000.jpg
736.532	1.264	correct	study	Phase2	study/STIM_000.jpg
740.514	1.457	correct	study	Phase2	study/STIM_001.jpg
745.588	0.758	correct	study	Phase2	study/STIM_001.jpg
750.175	0.789	correct	study	Phase2	study/STIM_001.jpg
753.823	1.363	correct	study	Phase2	study/STIM_002.jpg
758.246	0.888	correct	study	Phase2	study/STIM_002.jpg
762.208	1.098	correct	study	Phase2	study/STIM_002.jpg
766.865	1.059	correct	study	Phase2	study/STIM_003.jpg
771.388	0.938	correct	study	Phase2	study/STIM_003.jpg
776.138	1.219	correct	study	Phase2	study/STIM_003.jpg
779.593	1.428	correct	study	Phase2	study/STIM_004.jpg
784.848	1.133	correct	study	Phase2	study/STIM_004.jpg
789.241	0.836	correct	study	Phase2	study/STIM_004.jpg
793.768	1.442	incorrect	study	Phase2	study/STIM_005.jpg
797.846	0.773	correct	study	Phase2	study/STIM_005.jpg
802.294	0.683	correct	study	Phase2	study/STIM_005.jpg
805.829	1.18	correct	study	Phase2	study/STIM_006.jpg
811.003	0.894	correct	study	Phase2	study/STIM_006.jpg
815.64	0.655	correct	study	Phase2	study/STIM_006.jpg
820.247	0.724	correct	study	Phase2	study/STIM_007.jpg
824.485	0.965	correct	study	Phase2	study/STIM_007.jpg
828.482	1.2	correct	study	Phase2	study/STIM_007.jpg
833.289	1.112	correct	study	Phase2	study/STIM_008.jpg
837.843	0.682	correct	study	Phase2	study/STIM_008.jpg
841.637	0.892	correct	study	Phase2	study/STIM_008.jpg
845.538	1.095	correct	study	Phase2	study/STIM_009.jpg
849.454	1.176	correct	study	Phase2	study/STIM_009.jpg
852.688	0.853	correct	study	Phase2	study/STIM_009.jpg
856.612	0.649	correct	study	Phase2	study/STIM_010.jpg
860.5	0.785	correct	study	Phase2	study/STIM_010.jpg
863.752	1.175	correct	study	Phase2	study/STIM_010.jpg
867.85	0.742	correct	study	Phase2	study/STIM_011.jpg
871.447	0.753	correct	study	Phase2	study/STIM_011.jpg
875.877	0.838	correct	study	Phase2	study/STIM_011.jpg
879.951	1.281	correct	study	Phase2	study/STIM_012.jpg
884.075	0.771	correct	study	Phase2	study/STIM_012.jpg
886.882	1.136	correct	study	Phase2	study/STIM_012.jpg
891.867	0.787	correct	study	Phase2	study/STIM_013.jpg
896.369	1.08	correct	study	Phase2	study/STIM_013.jpg
899.985	0.989	correct	study	Phase2	study/STIM_013.jpg
903.504	0.953	correct	study	Phase2	study/STIM_014.jpg
907.296	0.972	correct	study	Phase2	study/STIM_014.jpg
911.237	1.252	correct	study	Phase2	study/STIM_014.jpg
915.839	1.346	incorrect	study	Phase2	study/STIM_015.jpg
920.012	0.901	correct	study	Phase2	study/STIM_015.jpg
923.547	0.962	correct	study	Phase2	study/STIM_015.jpg
926.594	1.186	correct	study	Phase2	study/STIM_016.jpg
929.952	1.339	correct	study	Phase2	study/STIM_016.jpg
934.251	0.91	correct	study	Phase2	study/STIM_016.jpg
938.125	1.325	correct	study	Phase2	study/STIM_017.jpg
942.563	0.844	correct	study	Phase2	study/STIM_017.jpg
946.62	1.1	correct	study	Phase2	study/STIM_017.jpg
951.007	0.761	correct	study	Phase2	study/STIM_018.jpg
954.947	0.806	correct	study	Phase2	study/STIM_018.jpg
959.612	0.876	correct	study	Phase2	study/STIM_018.jpg
963.869	1.275	correct	study	Phase2	study/STIM_019.jpg
967.253	0.751	correct	study	Phase2	study/STIM_019.jpg
971.034	0.987	correct	study	Phase2	study/STIM_019.jpg
974.618	1.395	correct	study	Phase2	study/STIM_020.jpg
978.981	1.121	correct	study	Phase2	study/STIM_020.jpg
983.9	0.677	correct	study	Phase2	study/STIM_020.jpg
987.408	0.854	correct	study	Phase2	study/STIM_021.jpg
991.355	0.789	correct	study	Phase2	study/STIM_021.jpg
994.357	0.972	correct	study	Phase2	study/STIM_021.jpg
999.056	1.013	correct	study	Phase2	study/STIM_022.jpg
1003.919	0.648	correct	study	Phase2	study/STIM_022.jpg
1008.414	0.642	correct	study	Phase2	study/STIM_022.jpg
1011.097	1.314	correct	study	Phase2	study/STIM_023.jpg
1014.431	0.781	correct	study	Phase2	study/STIM_023.jpg
1018.123	1.021	correct	study	Phase2	study/STIM_023.jpg
1021.181	0.804	correct	study	Phase2	study/STIM_024.jpg
1024.624	1.156	correct	study	Phase2	study/STIM_024.jpg
1029.119	0.579	correct	study	Phase2	study/STIM_024.jpg
1033.159	1.406	correct	study	Phase2	study/STIM_025.jpg
1037.295	1.215	incorrect	study	Phase2	study/STIM_025.jpg
1041.118	0.746	correct	study	Phase2	study/STIM_025.jpg
1044.161	1.061	correct	study	Phase2	study/STIM_026.jpg
1048.199	0.699	correct	study	Phase2	study/STIM_026.jpg
1052.868	1.075	correct	study	Phase2	study/STIM_026.jpg
1055.95	1.3	correct	study	Phase2	study/STIM_027.jpg
1059.679	0.828	correct	study	Phase2	study/STIM_027.jpg
1062.843	0.594	correct	study	Phase2	study/STIM_027.jpg
1067.068	1.138	correct	study	Phase2	study/STIM_028.jpg
1071.372	0.915	incorrect	study	Phase2	study/STIM_028.jpg
1074.475	0.772	correct	study	Phase2	study/STIM_028.jpg
1077.298	1.337	correct	study	Phase2	study/STIM_029.jpg
1081.78	0.802	correct	study	Phase2	study/STIM_029.jpg
1085.454	0.718	correct	study	Phase2	study/STIM_029.jpg
1088.193	1.213	correct	test	Phase2	test/STIM_000.jpg
1092.894	0.789	correct	test	Phase2	test/STIM_000.jpg
1096.817	1.123	correct	test	Phase2	test/STIM_000.jpg
1101.708	1.128	correct	test	Phase2	test/STIM_001.jpg
1105.977	1.121	correct	test	Phase2	test/STIM_001.jpg
1109.276	1.111	correct	test	Phase2	test/STIM_001.jpg
1113.613	0.829	incorrect	test	Phase2	test/STIM_002.jpg
1118.333	1.196	correct	test	Phase2	test/STIM_002.jpg
1122.302	0.967	correct	test	Phase2	test/STIM_002.jpg
1125.516	0.579	correct	test	Phase2	test/STIM_003.jpg
1130.062	0.94	correct	test	Phase2	test/STIM_003.jpg
1134.919	0.886	correct	test	Phase2	test/STIM_003.jpg
1138.051	0.815	correct	test	Phase2	test/STIM_004.jpg
1142.327	1.236	correct	test	Phase2	test/STIM_004.jpg
1146.925	0.693	incorrect	test	Phase2	test/STIM_004.jpg
1151.07	0.889	correct	test	Phase2	test/STIM_005.jpg
1155.283	0.883	correct	test	Phase2	test/STIM_005.jpg
1158.486	0.866	correct	test	Phase2	test/STIM_005.jpg
1161.497	0.783	correct	test	Phase2	test/STIM_006.jpg
1164.865	1.11	correct	test	Phase2	test/STIM_006.jpg
1169.718	1.06	correct	test	Phase2	test/STIM_006.jpg
1173.102	0.573	correct	test	Phase2	test/STIM_007.jpg
1176.683	0.871	correct	test	Phase2	test/STIM_007.jpg
1181.008	0.635	correct	test	Phase2	test/STIM_007.jpg
1184.736	0.592	correct	test	Phase2	test/STIM_008.jpg
1187.721	0.713	correct	test	Phase2	test/STIM_008.jpg
1191.508	0.848	correct	test	Phase2	test/STIM_008.jpg
1195.296	1.105	correct	test	Phase2	test/STIM_009.jpg
1199.438	0.666	correct	test	Phase2	test/STIM_009.jpg
1203.114	1.122	correct	test	Phase2	test/STIM_009.jpg
1207.013	0.639	correct	test	Phase2	test/STIM_010.jpg
1211.459	1.202	correct	test	Phase2	test/STIM_010.jpg
1215.399	0.789	correct	test	Phase2	test/STIM_010.jpg
1219.605	0.697	correct	test	Phase2	test/STIM_011.jpg
1222.871	0.589	correct	test	Phase2	test/STIM_011.jpg
1226.855	0.575	correct	test	Phase2	test/STIM_011.jpg
1230.343	0.979	correct	test	Phase2	test/STIM_012.jpg
1235.055	0.676	correct	test	Phase2	test/STIM_012.jpg
1238.929	0.898	correct	test	Phase2	test/STIM_012.jpg
1242.962	0.79	correct	test	Phase2	test/STIM_013.jpg
1247.398	1.058	correct	test	Phase2	test/STIM_013.jpg
1250.559	1.222	correct	test	Phase2	test/STIM_013.jpg
1254.355	0.875	correct	test	Phase2	test/STIM_014.jpg
1258.713	1.002	incorrect	test	Phase2	test/STIM_014.jpg
1262.465	0.776	correct	test	Phase2	test/STIM_014.jpg
1266.026	0.89	correct	test	Phase2	test/STIM_015.jpg
1270.646	0.736	correct	test	Phase2	test/STIM_015.jpg
1274.631	0.661	correct	test	Phase2	test/STIM_015.jpg
1278.412	0.602	incorrect	test	Phase2	test/STIM_016.jpg
1282.881	0.937	correct	test	Phase2	test/STIM_016.jpg
1287.208	0.82	correct	test	Phase2	test/STIM_016.jpg
1291.518	0.815	correct	test	Phase2	test/STIM_017.jpg
1294.868	0.624	correct	test	Phase2	test/STIM_017.jpg
1297.693	1.103	correct	test	Phase2	test/STIM_017.jpg
1302.743	1.172	correct	test	Phase2	test/STIM_018.jpg
1306.624	1.232	correct	test	Phase2	test/STIM_018.jpg
1310.087	1.063	correct	test	Phase2	test/STIM_018.jpg
1313.798	0.756	correct	test	Phase2	test/STIM_019.jpg
1316.952	1.168	correct	test	Phase2	test/STIM_019.jpg
1321.531	1.123	correct	test	Phase2	test/STIM_019.jpg
1325.61	0.816	correct	test	Phase2	test/STIM_020.jpg
1328.723	0.698	correct	test	Phase2	test/STIM_020.jpg
1332.191	0.671	correct	test	Phase2	test/STIM_020.jpg
1335.809	1.064	incorrect	test	Phase2	test/STIM_021.jpg
1340.356	0.982	correct	test	Phase2	test/STIM_021.jpg
1343.399	1.219	correct	test	Phase2	test/STIM_021.jpg
1348.485	0.922	correct	test	Phase2	test/STIM_022.jpg
1352.066	0.842	correct	test	Phase2	test/STIM_022.jpg
1355.843	0.835	correct	test	Phase2	test/STIM_022.jpg
1359.416	0.699	correct	test	Phase2	test/STIM_023.jpg
1362.628	0.613	correct	test	Phase2	test/STIM_023.jpg
1365.496	0.691	correct	test	Phase2	test/STIM_023.jpg
1370.093	1.082	correct	test	Phase2	test/STIM_024.jpg
1374.532	1.002	correct	test	Phase2	test/STIM_024.jpg
1378.274	1.173	correct	test	Phase2	test/STIM_024.jpg
1383.333	0.694	correct	test	Phase2	test/STIM_025.jpg
1387.011	0.965	correct	test	Phase2	test/STIM_025.jpg
1391.278	0.808	incorrect	test	Phase2	test/STIM_025.jpg
1394.645	0.62	correct	test	Phase2	test/STIM_026.jpg
1398.017	1.17	correct	test	Phase2	test/STIM_026.jpg
1401.526	0.813	correct	test	Phase2	test/STIM_026.jpg
1404.4	0.973	correct	test	Phase2	test/STIM_027.jpg
1409.137	0.849	correct	test	Phase2	test/STIM_027.jpg
1413.924	0.588	correct	test	Phase2	test/STIM_027.jpg
1417.915	0.632	correct	test	Phase2	test/STIM_028.jpg
1421.867	0.583	correct	test	Phase2	test/STIM_028.jpg
1425.724	1.19	correct	test	Phase2	test/STIM_028.jpg
1429.763	0.983	correct	test	Phase2	test/STIM_029.jpg
1433.589	0.854	correct	test	Phase2	test/STIM_029.jpg
1437.57	0.868	correct	test	Phase2	test/STIM_029.jpg
1440.516	0.936	correct	study	Phase3	study/STIM_000.jpg
1443.629	0.568	correct	study	Phase3	study/STIM_000.jpg
1447.232	0.931	correct	study	Phase3	study/STIM_000.jpg
1451.553	1.055	correct	study	Phase3	study/STIM_001.jpg
1455.291	0.564	correct	study	Phase3	study/STIM_001.jpg
1459.812	0.599	correct	study	Phase3	study/STIM_001.jpg
1462.851	0.898	correct	study	Phase3	study/STIM_002.jpg
1466.177	1.14	incorrect	study	Phase3	study/STIM_002.jpg
1470.709	1.014	correct	study	Phase3	study/STIM_002.jpg
1474.497	0.859	correct	study	Phase3	study/STIM_003.jpg
1478.225	0.715	correct	study	Phase3	study/STIM_003.jpg
1481.499	0.95	correct	study	Phase3	study/STIM_003.jpg
1485.696	1.036	correct	study	Phase3	study/STIM_004.jpg
1489.516	0.906	correct	study	Phase3	study/STIM_004.jpg
1494.358	1.107	correct	study	Phase3	study/STIM_004.jpg
1497.523	0.722	correct	study	Phase3	study/STIM_005.jpg
1500.495	0.987	correct	study	Phase3	study/STIM_005.jpg
1504.28	1.193	correct	study	Phase3	study/STIM_005.jpg
1508.282	0.57	correct	study	Phase3	study/STIM_006.jpg
1510.879	0.82	correct	study	Phase3	study/STIM_006.jpg
1514.959	0.677	correct	study	Phase3	study/STIM_006.jpg
1517.802	0.586	correct	study	Phase3	study/STIM_007.jpg
1521.956	1.179	correct	study	Phase3	study/STIM_007.jpg
1525.72	1.2	correct	study	Phase3	study/STIM_007.jpg
1529.523	0.706	correct	study	Phase3	study/STIM_008.jpg
1533.029	0.561	incorrect	study	Phase3	study/STIM_008.jpg
1535.945	0.596	correct	study	Phase3	study/STIM_008.jpg
1539.93	0.981	correct	study	Phase3	study/STIM_009.jpg
1544.35	1.166	correct	study	Phase3	study/STIM_009.jpg
1547.586	0.908	correct	study	Phase3	study/STIM_009.jpg
1550.659	1.171	correct	study	Phase3	study/STIM_010.jpg
1554.803	1.171	correct	study	Phase3	study/STIM_010.jpg
1558.127	0.977	correct	study	Phase3	study/STIM_010.jpg
1562.287	0.694	correct	study	Phase3	study/STIM_011.jpg
1565.639	0.829	correct	study	Phase3	study/STIM_011.jpg
1568.726	0.839	correct	study	Phase3	study/STIM_011.jpg
1572.109	0.965	correct	study	Phase3	study/STIM_012.jpg
1575.992	0.916	correct	study	Phase3	study/STIM_012.jpg
1579.97	1.086	correct	study	Phase3	study/STIM_012.jpg
1584.028	1.107	correct	study	Phase3	study/STIM_013.jpg
1589.021	1.134	correct	study	Phase3	study/STIM_013.jpg
1592.519	0.864	correct	study	Phase3	study/STIM_013.jpg
1597.133	0.83	correct	study	Phase3	study/STIM_014.jpg
1601.319	1.001	correct	study	Phase3	study/STIM_014.jpg
1604.612	1.076	correct	study	Phase3	study/STIM_014.jpg
1609.531	0.677	correct	study	Phase3	study/STIM_015.jpg
1613.611	0.586	correct	study	Phase3	study/STIM_015.jpg
1616.293	1.069	correct	study	Phase3	study/STIM_015.jpg
1620.627	1.152	correct	study	Phase3	study/STIM_016.jpg
1625.195	0.652	correct	study	Phase3	study/STIM_016.jpg
1628.696	1.167	correct	study	Phase3	study/STIM_016.jpg
1633.265	0.978	correct	study	Phase3	study/STIM_017.jpg
1636.304	0.838	correct	study	Phase3	study/STIM_017.jpg
1639.861	0.582	correct	study	Phase3	study/STIM_017.jpg
1643.601	1.138	correct	study	Phase3	study/STIM_018.jpg
1647.334	1.049	correct	study	Phase3	study/STIM_018.jpg
1650.67	0.926	correct	study	Phase3	study/STIM_018.jpg
1653.869	0.576	correct	study	Phase3	study/STIM_019.jpg
1657.488	0.556	correct	study	Phase3	study/STIM_019.jpg
1661.101	0.67	correct	study	Phase3	study/STIM_019.jpg
1665.262	0.797	correct	study	Phase3	study/STIM_020.jpg
1668.949	1.014	correct	study	Phase3	study/STIM_020.jpg
1672.887	0.709	correct	study	Phase3	study/STIM_020.jpg
1675.659	0.963	correct	study	Phase3	study/STIM_021.jpg
1680.287	0.899	correct	study	Phase3	study/STIM_021.jpg
1683.315	0.655	correct	study	Phase3	study/STIM_021.jpg
1686.731	0.668	correct	study	Phase3	study/STIM_022.jpg
1689.525	0.808	correct	study	Phase3	study/STIM_022.jpg
1693.78	0.579	incorrect	study	Phase3	study/STIM_022.jpg
1697.247	0.81	correct	study	Phase3	study/STIM_023.jpg
1701.105	0.708	incorrect	study	Phase3	study/STIM_023.jpg
1705.565	1.043	correct	study	Phase3	study/STIM_023.jpg
1709.497	1.061	correct	study	Phase3	study/STIM_024.jpg
1712.997	1.154	correct	study	Phase3	study/STIM_024.jpg
1717.966	0.686	correct	study	Phase3	study/STIM_024.jpg
1721.419	0.79	correct	study	Phase3	study/STIM_025.jpg
1725.86	1.112	correct	study	Phase3	study/STIM_025.jpg
1730.445	0.739	correct	study	Phase3	study/STIM_025.jpg
1733.211	1.019	correct	study	Phase3	study/STIM_026.jpg
1736.705	0.582	incorrect	study	Phase3	study/STIM_026.jpg
1741.155	1.128	correct	study	Phase3	study/STIM_026.jpg
1745.617	0.797	correct	study	Phase3	study/STIM_027.jpg
1750.25	0.98	correct	study	Phase3	study/STIM_027.jpg
1754.554	1.093	correct	study	Phase3	study/STIM_027.jpg
1757.982	0.685	correct	study	Phase3	study/STIM_028.jpg
1761.717	0.735	correct	study	Phase3	study/STIM_028.jpg
1765.446	0.89	correct	study	Phase3	study/STIM_028.jpg
1769.457	0.724	correct	study	Phase3	study/STIM_029.jpg
1772.92	1.174	correct	study	Phase3	study/STIM_029.jpg
1777.639	1.086	correct	study	Phase3	study/STIM_029.jpg
1781.099	1.0	correct	test	Phase3	test/STIM_000.jpg
1784.595	0.856	correct	test	Phase3	test/STIM_000.jpg
1788.134	0.965	correct	test	Phase3	test/STIM_000.jpg
1792.333	0.825	correct	test	Phase3	test/STIM_001.jpg
1796.945	0.832	correct	test	Phase3	test/STIM_001.jpg
