onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
658.034	0.879	879.1	test	Phase1	test/STIM_024.jpg	99
662.342	1.128	1128.2	test	Phase1	test/STIM_024.jpg	99
666.958	0.91	909.7	test	Phase1	test/STIM_024.jpg	99
670.475	1.162	1162.0	test	Phase1	test/STIM_025.jpg	100
674.435	1.047	1046.9	test	Phase1	test/STIM_025.jpg	100
677.851	1.185	1184.7	test	Phase1	test/STIM_025.jpg	100
681.46	0.974	974.1	test	Phase1	test/STIM_026.jpg	100
685.952	0.866	866.0	test	Phase1	test/STIM_026.jpg	99
689.222	0.912	912.3	test	Phase1	test/STIM_026.jpg	99
694.002	1.06	1059.9	test	Phase1	test/STIM_027.jpg	99
697.596	0.786	785.9	test	Phase1	test/STIM_027.jpg	99
700.769	0.84	840.1	test	Phase1	test/STIM_027.jpg	100
705.444	1.185	1185.1	test	Phase1	test/STIM_028.jpg	100
710.498	0.696	696.0	test	Phase1	test/STIM_028.jpg	100
713.577	0.831	831.1	test	Phase1	test/STIM_028.jpg	100
717.41	1.167	1167.3	test	Phase1	test/STIM_029.jpg	99
720.969	0.858	858.5	test	Phase1	test/STIM_029.jpg	99
724.505	0.855	855.2	test	Phase1	test/STIM_029.jpg	99
728.904	0.66	659.9	study	Phase2	study/STIM_000.jpg	100
732.609	1.221	1221.4	study	Phase2	study/STIM_000.jpg	99
736.532	1.264	1263.6	study	Phase2	study/STIM_000.jpg	100
740.514	1.457	1456.8	study	Phase2	study/STIM_001.jpg	100
745.588	0.758	757.8	study	Phase2	study/STIM_001.jpg	99
750.175	0.789	788.8	study	Phase2	study/STIM_001.jpg	100
753.823	1.363	1363.0	study	Phase2	study/STIM_002.jpg	100
758.246	0.888	888.5	study	Phase2	study/STIM_002.jpg	99
762.208	1.098	1097.9	study	Phase2	study/STIM_002.jpg	99
766.865	1.059	1059.4	study	Phase2	study/STIM_003.jpg	100
771.388	0.938	937.6	study	Phase2	study/STIM_003.jpg	99
776.138	1.219	1219.0	study	Phase2	study/STIM_003.jpg	100
779.593	1.428	1427.7	study	Phase2	study/STIM_004.jpg	99
784.848	1.133	1132.7	study	Phase2	study/STIM_004.jpg	99
789.241	0.836	835.7	study	Phase2	study/STIM_004.jpg	99
793.768	1.442	1442.3	study	Phase2	study/STIM_005.jpg	99
797.846	0.773	772.7	study	Phase2	study/STIM_005.jpg	100
802.294	0.683	683.0	study	Phase2	study/STIM_005.jpg	100
805.829	1.18	1179.7	study	Phase2	study/STIM_006.jpg	100
811.003	0.894	893.9	study	Phase2	study/STIM_006.jpg	99
815.64	0.655	654.7	study	Phase2	study/STIM_006.jpg	99
820.247	0.724	724.0	study	Phase2	study/STIM_007.jpg	99
824.485	0.965	965.1	study	Phase2	study/STIM_007.jpg	99
828.482	1.2	1200.5	study	Phase2	study/STIM_007.jpg	99
833.289	1.112	1112.2	study	Phase2	study/STIM_008.jpg	100
837.843	0.682	682.1	study	Phase2	study/STIM_008.jpg	99
841.637	0.892	891.8	study	Phase2	study/STIM_008.jpg	99
845.538	1.095	1095.3	study	Phase2	study/STIM_009.jpg	100
849.454	1.176	1176.1	study	Phase2	study/STIM_009.jpg	99
852.688	0.853	853.4	study	Phase2	study/STIM_009.jpg	100
856.612	0.649	649.1	study	Phase2	study/STIM_010.jpg	99
860.5	0.785	785.2	study	Phase2	study/STIM_010.jpg	100
863.752	1.175	1174.9	study	Phase2	study/STIM_010.jpg	100
867.85	0.742	742.3	study	Phase2	study/STIM_011.jpg	100
871.447	0.753	752.8	study	Phase2	study/STIM_011.jpg	100
875.877	0.838	838.2	study	Phase2	study/STIM_011.jpg	100
879.951	1.281	1280.8	study	Phase2	study/STIM_012.jpg	100
884.075	0.771	770.8	study	Phase2	study/STIM_012.jpg	99
886.882	1.136	1135.8	study	Phase2	study/STIM_012.jpg	99
891.867	0.787	786.9	study	Phase2	study/STIM_013.jpg	100
896.369	1.08	1080.0	study	Phase2	study/STIM_013.jpg	100
899.985	0.989	989.2	study	Phase2	study/STIM_013.jpg	99
903.504	0.953	953.4	study	Phase2	study/STIM_014.jpg	100
907.296	0.972	971.9	study	Phase2	study/STIM_014.jpg	100
911.237	1.252	1252.5	study	Phase2	study/STIM_014.jpg	99
915.839	1.346	1346.5	study	Phase2	study/STIM_015.jpg	100
920.012	0.901	901.4	study	Phase2	study/STIM_015.jpg	100
923.547	0.962	962.0	study	Phase2	study/STIM_015.jpg	99
926.594	1.186	1185.7	study	Phase2	study/STIM_016.jpg	99
929.952	1.339	1339.3	study	Phase2	study/STIM_016.jpg	100
934.251	0.91	909.8	study	Phase2	study/STIM_016.jpg	99
938.125	1.325	1325.2	study	Phase2	study/STIM_017.jpg	99
942.563	0.844	844.2	study	Phase2	study/STIM_017.jpg	99
946.62	1.1	1099.7	study	Phase2	study/STIM_017.jpg	100
951.007	0.761	761.4	study	Phase2	study/STIM_018.jpg	100
954.947	0.806	806.2	study	Phase2	study/STIM_018.jpg	100
959.612	0.876	876.4	study	Phase2	study/STIM_018.jpg	99
963.869	1.275	1274.9	study	Phase2	study/STIM_019.jpg	100
967.253	0.751	751.3	study	Phase2	study/STIM_019.jpg	99
971.034	0.987	987.1	study	Phase2	study/STIM_019.jpg	100
974.618	1.395	1394.6	study	Phase2	study/STIM_020.jpg	99
978.981	1.121	1121.3	study	Phase2	study/STIM_020.jpg	99
983.9	0.677	676.8	study	Phase2	study/STIM_020.jpg	99
987.408	0.854	853.6	study	Phase2	study/STIM_021.jpg	100
991.355	0.789	788.7	study	Phase2	study/STIM_021.jpg	99
994.357	0.972	972.1	study	Phase2	study/STIM_021.jpg	100
999.056	1.013	1013.1	study	Phase2	study/STIM_022.jpg	99
1003.919	0.648	647.5	study	Phase2	study/STIM_022.jpg	100
1008.414	0.642	642.0	study	Phase2	study/STIM_022.jpg	99
1011.097	1.314	1314.3	study	Phase2	study/STIM_023.jpg	100
1014.431	0.781	781.0	study	Phase2	study/STIM_023.jpg	99
1018.123	1.021	1020.6	study	Phase2	study/STIM_023.jpg	99
1021.181	0.804	804.5	study	Phase2	study/STIM_024.jpg	100
1024.624	1.156	1156.4	study	Phase2	study/STIM_024.jpg	100
1029.119	0.579	579.1	study	Phase2	study/STIM_024.jpg	99
1033.159	1.406	1406.0	study	Phase2	study/STIM_025.jpg	100
1037.295	1.215	1215.0	study	Phase2	study/STIM_025.jpg	99
1041.118	0.746	745.6	study	Phase2	study/STIM_025.jpg	99
1044.161	1.061	1061.3	study	Phase2	study/STIM_026.jpg	99
1048.199	0.699	699.2	study	Phase2	study/STIM_026.jpg	99
1052.868	1.075	1075.1	study	Phase2	study/STIM_026.jpg	99
1055.95	1.3	1300.3	study	Phase2	study/STIM_027.jpg	100
1059.679	0.828	827.9	study	Phase2	study/STIM_027.jpg	99
1062.843	0.594	593.5	study	Phase2	study/STIM_027.jpg	99
1067.068	1.138	1138.2	study	Phase2	study/STIM_028.jpg	99
1071.372	0.915	914.9	study	Phase2	study/STIM_028.jpg	99
1074.475	0.772	771.8	study	Phase2	study/STIM_028.jpg	100
1077.298	1.337	1337.3	study	Phase2	study/STIM_029.jpg	100
1081.78	0.802	801.7	study	Phase2	study/STIM_029.jpg	99
1085.454	0.718	718.1	study	Phase2	study/STIM_029.jpg	99
1088.193	1.213	1213.3	test	Phase2	test/STIM_000.jpg	99
1092.894	0.789	789.2	test	Phase2	test/STIM_000.jpg	99
1096.817	1.123	1122.8	test	Phase2	test/STIM_000.jpg	99
1101.708	1.128	1127.8	test	Phase2	test/STIM_001.jpg	100
1105.977	1.121	1121.3	test	Phase2	test/STIM_001.jpg	100
1109.276	1.111	1111.0	test	Phase2	test/STIM_001.jpg	99
1113.613	0.829	829.1	test	Phase2	test/STIM_002.jpg	100
1118.333	1.196	1196.4	test	Phase2	test/STIM_002.jpg	99
1122.302	0.967	967.1	test	Phase2	test/STIM_002.jpg	99
1125.516	0.579	579.1	test	Phase2	test/STIM_003.jpg	99
1130.062	0.94	939.8	test	Phase2	test/STIM_003.jpg	100
1134.919	0.886	885.7	test	Phase2	test/STIM_003.jpg	100
1138.051	0.815	815.4	test	Phase2	test/STIM_004.jpg	100
1142.327	1.236	1235.9	test	Phase2	test/STIM_004.jpg	100
1146.925	0.693	693.2	test	Phase2	test/STIM_004.jpg	99
1151.07	0.889	889.3	test	Phase2	test/STIM_005.jpg	99
1155.283	0.883	882.8	test	Phase2	test/STIM_005.jpg	99
1158.486	0.866	865.9	test	Phase2	test/STIM_005.jpg	99
1161.497	0.783	783.3	test	Phase2	test/STIM_006.jpg	100
1164.865	1.11	1110.0	test	Phase2	test/STIM_006.jpg	100
1169.718	1.06	1059.9	test	Phase2	test/STIM_006.jpg	100
1173.102	0.573	573.1	test	Phase2	test/STIM_007.jpg	99
1176.683	0.871	870.7	test	Phase2	test/STIM_007.jpg	100
1181.008	0.635	634.6	test	Phase2	test/STIM_007.jpg	100
1184.736	0.592	592.2	test	Phase2	test/STIM_008.jpg	100
1187.721	0.713	713.3	test	Phase2	test/STIM_008.jpg	99
1191.508	0.848	847.6	test	Phase2	test/STIM_008.jpg	100
1195.296	1.105	1105.1	test	Phase2	test/STIM_009.jpg	100
1199.438	0.666	666.4	test	Phase2	test/STIM_009.jpg	100
1203.114	1.122	1122.3	test	Phase2	test/STIM_009.jpg	100
1207.013	0.639	639.0	test	Phase2	test/STIM_010.jpg	99
1211.459	1.202	1201.5	test	Phase2	test/STIM_010.jpg	100
1215.399	0.789	788.9	test	Phase2	test/STIM_010.jpg	100
1219.605	0.697	697.2	test	Phase2	test/STIM_011.jpg	99
1222.871	0.589	588.8	test	Phase2	test/STIM_011.jpg	100
1226.855	0.575	575.1	test	Phase2	test/STIM_011.jpg	99
1230.343	0.979	978.8	test	Phase2	test/STIM_012.jpg	99
1235.055	0.676	676.2	test	Phase2	test/STIM_012.jpg	99
1238.929	0.898	898.2	test	Phase2	test/STIM_012.jpg	99
1242.962	0.79	790.2	test	Phase2	test/STIM_013.jpg	100
1247.398	1.058	1057.8	test	Phase2	test/STIM_013.jpg	99
1250.559	1.222	1222.1	test	Phase2	test/STIM_013.jpg	100
1254.355	0.875	875.0	test	Phase2	test/STIM_014.jpg	100
1258.713	1.002	1001.6	test	Phase2	test/STIM_014.jpg	100
1262.465	0.776	776.3	test	Phase2	test/STIM_014.jpg	99
1266.026	0.89	889.7	test	Phase2	test/STIM_015.jpg	99
1270.646	0.736	735.9	test	Phase2	test/STIM_015.jpg	100
1274.631	0.661	661.3	test	Phase2	test/STIM_015.jpg	100
1278.412	0.602	602.3	test	Phase2	test/STIM_016.jpg	99
1282.881	0.937	937.4	test	Phase2	test/STIM_016.jpg	100
1287.208	0.82	820.1	test	Phase2	test/STIM_016.jpg	100
1291.518	0.815	814.9	test	Phase2	test/STIM_017.jpg	99
1294.868	0.624	623.8	test	Phase2	test/STIM_017.jpg	99
1297.693	1.103	1102.6	test	Phase2	test/STIM_017.jpg	99
1302.743	1.172	1172.3	test	Phase2	test/STIM_018.jpg	99
1306.624	1.232	1231.9	test	Phase2	test/STIM_018.jpg	99
1310.087	1.063	1063.4	test	Phase2	test/STIM_018.jpg	99
1313.798	0.756	756.5	test	Phase2	test/STIM_019.jpg	99
1316.952	1.168	1167.5	test	Phase2	test/STIM_019.jpg	99
1321.531	1.123	1122.8	test	Phase2	test/STIM_019.jpg	99
1325.61	0.816	816.0	test	Phase2	test/STIM_020.jpg	100
1328.723	0.698	698.0	test	Phase2	test/STIM_020.jpg	99
1332.191	0.671	671.0	test	Phase2	test/STIM_020.jpg	100
1335.809	1.064	1064.4	test	Phase2	test/STIM_021.jpg	100
1340.356	0.982	981.5	test	Phase2	test/STIM_021.jpg	99
1343.399	1.219	1218.6	test	Phase2	test/STIM_021.jpg	99
1348.485	0.922	921.8	test	Phase2	test/STIM_022.jpg	100
1352.066	0.842	842.3	test	Phase2	test/STIM_022.jpg	99
1355.843	0.835	835.2	test	Phase2	test/STIM_022.jpg	99
1359.416	0.699	699.0	test	Phase2	test/STIM_023.jpg	99
1362.628	0.613	612.7	test	Phase2	test/STIM_023.jpg	100
1365.496	0.691	691.1	test	Phase2	test/STIM_023.jpg	99
1370.093	1.082	1082.5	test	Phase2	test/STIM_024.jpg	99
1374.532	1.002	1002.0	test	Phase2	test/STIM_024.jpg	100
1378.274	1.173	1173.3	test	Phase2	test/STIM_024.jpg	99
1383.333	0.694	693.6	test	Phase2	test/STIM_025.jpg	99
1387.011	0.965	965.0	test	Phase2	test/STIM_025.jpg	100
1391.278	0.808	807.8	test	Phase2	test/STIM_025.jpg	99
1394.645	0.62	620.1	test	Phase2	test/STIM_026.jpg	99
1398.017	1.17	1170.1	test	Phase2	test/STIM_026.jpg	99
1401.526	0.813	812.7	test	Phase2	test/STIM_026.jpg	99
1404.4	0.973	973.1	test	Phase2	test/STIM_027.jpg	100
1409.137	0.849	849.3	test	Phase2	test/STIM_027.jpg	100
1413.924	0.588	587.7	test	Phase2	test/STIM_027.jpg	100
1417.915	0.632	632.5	test	Phase2	test/STIM_028.jpg	100
1421.867	0.583	582.7	test	Phase2	test/STIM_028.jpg	100
1425.724	1.19	1189.9	test	Phase2	test/STIM_028.jpg	100
1429.763	0.983	982.8	test	Phase2	test/STIM_029.jpg	99
1433.589	0.854	853.8	test	Phase2	test/STIM_029.jpg	100
1437.57	0.868	867.8	test	Phase2	test/STIM_029.jpg	99
1440.516	0.936	936.5	study	Phase3	study/STIM_000.jpg	100
1443.629	0.568	568.5	study	Phase3	study/STIM_000.jpg	100
1447.232	0.931	930.8	study	Phase3	study/STIM_000.jpg	99
1451.553	1.055	1054.7	study	Phase3	study/STIM_001.jpg	100
1455.291	0.564	564.2	study	Phase3	study/STIM_001.jpg	99
1459.812	0.599	598.9	study	Phase3	study/STIM_001.jpg	99
1462.851	0.898	897.6	study	Phase3	study/STIM_002.jpg	99
1466.177	1.14	1140.0	study	Phase3	study/STIM_002.jpg	99
1470.709	1.014	1013.6	study	Phase3	study/STIM_002.jpg	100
1474.497	0.859	859.1	study	Phase3	study/STIM_003.jpg	100
1478.225	0.715	714.9	study	Phase3	study/STIM_003.jpg	100
1481.499	0.95	949.9	study	Phase3	study/STIM_003.jpg	100
1485.696	1.036	1035.5	study	Phase3	study/STIM_004.jpg	100
1489.516	0.906	906.0	study	Phase3	study/STIM_004.jpg	99
1494.358	1.107	1107.0	study	Phase3	study/STIM_004.jpg	100
1497.523	0.722	722.2	study	Phase3	study/STIM_005.jpg	99
1500.495	0.987	986.9	study	Phase3	study/STIM_005.jpg	99
1504.28	1.193	1193.4	study	Phase3	study/STIM_005.jpg	99
1508.282	0.57	570.5	study	Phase3	study/STIM_006.jpg	100
1510.879	0.82	820.4	study	Phase3	study/STIM_006.jpg	99
1514.959	0.677	676.8	study	Phase3	study/STIM_006.jpg	100
1517.802	0.586	585.7	study	Phase3	study/STIM_007.jpg	100
1521.956	1.179	1179.1	study	Phase3	study/STIM_007.jpg	100
1525.72	1.2	1199.5	study	Phase3	study/STIM_007.jpg	99
1529.523	0.706	705.6	study	Phase3	study/STIM_008.jpg	100
1533.029	0.561	560.9	study	Phase3	study/STIM_008.jpg	99
1535.945	0.596	596.1	study	Phase3	study/STIM_008.jpg	99
1539.93	0.981	981.1	study	Phase3	study/STIM_009.jpg	99
1544.35	1.166	1165.7	study	Phase3	study/STIM_009.jpg	99
1547.586	0.908	908.0	study	Phase3	study/STIM_009.jpg	100
1550.659	1.171	1171.2	study	Phase3	study/STIM_010.jpg	99
1554.803	1.171	1170.7	study	Phase3	study/STIM_010.jpg	99
1558.127	0.977	976.9	study	Phase3	study/STIM_010.jpg	100
1562.287	0.694	694.2	study	Phase3	study/STIM_011.jpg	100
1565.639	0.829	829.4	study	Phase3	study/STIM_011.jpg	99
1568.726	0.839	839.4	study	Phase3	study/STIM_011.jpg	99
1572.109	0.965	964.6	study	Phase3	study/STIM_012.jpg	99
1575.992	0.916	915.8	study	Phase3	study/STIM_012.jpg	99
1579.97	1.086	1086.3	study	Phase3	study/STIM_012.jpg	100
1584.028	1.107	1106.6	study	Phase3	study/STIM_013.jpg	99
1589.021	1.134	1134.4	study	Phase3	study/STIM_013.jpg	99
1592.519	0.864	863.9	study	Phase3	study/STIM_013.jpg	99
1597.133	0.83	830.3	study	Phase3	study/STIM_014.jpg	100
1601.319	1.001	1000.8	study	Phase3	study/STIM_014.jpg	99
1604.612	1.076	1075.8	study	Phase3	study/STIM_014.jpg	100
1609.531	0.677	676.9	study	Phase3	study/STIM_015.jpg	99
1613.611	0.586	585.6	study	Phase3	study/STIM_015.jpg	99
1616.293	1.069	1069.4	study	Phase3	study/STIM_015.jpg	99
1620.627	1.152	1152.2	study	Phase3	study/STIM_016.jpg	100
1625.195	0.652	651.8	study	Phase3	study/STIM_016.jpg	100
1628.696	1.167	1167.4	study	Phase3	study/STIM_016.jpg	99
