onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
202.803	1.224	1	learning	LS4	h116_p28_k_up_right.jpg
207.519	1.015	1	learning	LS4	h82_p21_k_up_right.jpg
212.235	0.880	1	learning	LS4	h82_p21_k_up_right.jpg
216.951	0.437	1	learning	LS4	h29_p3_k_down_left.jpg
221.684	1.160	1	learning	LS4	h116_p28_k_up_right.jpg
248.997	1.043	0	learning	LS1	h28_p46_k_down_right.jpg
253.696	1.650	1	learning	LS1	h11_p43_k_down_left.jpg
258.396	1.907	0	learning	LS1	h28_p46_k_down_right.jpg
263.112	0.639	1	learning	LS1	h83_p29_k_up_right.jpg
267.811	0.862	1	learning	LS1	h85_p11_k_up_left.jpg
272.527	1.085	1	learning	LS1	h11_p43_k_down_left.jpg
277.260	0.301	1	learning	LS1	h53_p33_k_down_right.jpg
281.976	0.675	1	learning	LS1	h83_p29_k_up_right.jpg
286.692	0.915	1	learning	LS1	h53_p33_k_down_right.jpg
291.425	1.238	0	learning	LS1	h85_p11_k_up_left.jpg
300.673	0.877	1	learning	LS2	h11_p43_k_down_left.jpg
305.406	1.634	0	learning	LS2	h53_p33_k_down_right.jpg
310.122	0.333	1	learning	LS2	h28_p46_k_down_right.jpg
314.838	0.822	1	learning	LS2	h53_p33_k_down_right.jpg
319.554	1.296	1	learning	LS2	h28_p46_k_down_right.jpg
324.270	0.844	1	learning	LS2	h11_p43_k_down_left.jpg
328.986	0.552	1	learning	LS2	h83_p29_k_up_right.jpg
333.719	0.708	1	learning	LS2	h85_p11_k_up_left.jpg
338.435	1.548	1	learning	LS2	h83_p29_k_up_right.jpg
343.135	0.813	1	learning	LS2	h85_p11_k_up_left.jpg
352.350	0.336	1	learning	LS3	h11_p43_k_down_left.jpg
357.033	1.142	1	learning	LS3	h85_p11_k_up_left.jpg
361.749	1.115	1	learning	LS3	h53_p33_k_down_right.jpg
366.432	1.606	1	learning	LS3	h28_p46_k_down_right.jpg
371.148	0.738	1	learning	LS3	h83_p29_k_up_right.jpg
375.830	1.078	1	learning	LS3	h28_p46_k_down_right.jpg
380.513	0.785	1	learning	LS3	h11_p43_k_down_left.jpg
385.213	0.533	1	learning	LS3	h85_p11_k_up_left.jpg
389.945	0.807	0	learning	LS3	h83_p29_k_up_right.jpg
394.678	1.080	1	learning	LS3	h53_p33_k_down_right.jpg
403.944	0.853	1	learning	LS4	h83_p29_k_up_right.jpg
408.660	0.693	1	learning	LS4	h11_p43_k_down_left.jpg
413.392	1.466	1	learning	LS4	h85_p11_k_up_left.jpg
418.125	0.882	1	learning	LS4	h53_p33_k_down_right.jpg
422.841	0.822	1	learning	LS4	h11_p43_k_down_left.jpg
427.557	1.196	1	learning	LS4	h83_p29_k_up_right.jpg
432.273	0.811	1	learning	LS4	h85_p11_k_up_left.jpg
436.989	0.951	1	learning	LS4	h28_p46_k_down_right.jpg
441.705	0.924	1	learning	LS4	h53_p33_k_down_right.jpg
446.421	1.615	1	learning	LS4	h28_p46_k_down_right.jpg
473.618	2.264	1	control	LS1	h83_p34_i_up_right.jpg
478.217	1.679	1	control	LS1	h28_p46_k_down_right.jpg
482.834	2.053	1	control	LS1	h53_p33_k_down_right.jpg
487.433	2.460	1	control	LS1	h53_p25_i_down_right.jpg
492.049	2.162	1	control	LS1	h11_p2_i_down_right.jpg
496.649	2.248	1	control	LS1	h83_p29_k_up_right.jpg
501.264	1.647	1	control	LS1	h116_p28_k_up_right.jpg
505.897	2.004	1	control	LS1	h28_p33_i_down_right.jpg
510.547	2.360	1	control	LS1	h116_p11_i_up_left.jpg
515.196	1.709	1	control	LS1	h11_p43_k_down_left.jpg
524.362	1.548	1	control	LS2	h83_p29_k_up_right.jpg
528.994	1.905	1	control	LS2	h53_p35_i_down_left.jpg
533.610	2.278	1	control	LS2	h11_p47_i_down_right.jpg
538.226	n/a	n/a	control	LS2	n/a
543.342	1.550	1	control	LS2	h28_p37_i_down_left.jpg
547.959	1.924	1	control	LS2	h28_p46_k_down_right.jpg
552.575	2.313	1	control	LS2	h83_p49_i_up_left.jpg
557.191	1.696	1	control	LS2	h116_p21_i_up_right.jpg
561.807	2.086	1	control	LS2	h116_p28_k_up_right.jpg
566.423	2.459	1	control	LS2	h53_p33_k_down_right.jpg
575.555	2.331	1	control	LS3	h116_p11_i_up_left.jpg
580.171	1.714	1	control	LS3	h11_p43_k_down_left.jpg
584.787	2.103	1	control	LS3	h116_p28_k_up_right.jpg
589.403	2.493	1	control	LS3	h11_p2_i_down_right.jpg
594.003	1.892	1	control	LS3	h83_p29_k_up_right.jpg
598.602	2.283	1	control	LS3	h28_p46_k_down_right.jpg
603.202	1.682	1	control	LS3	h28_p33_i_down_right.jpg
607.801	2.088	1	control	LS3	h53_p25_i_down_right.jpg
612.400	2.495	1	control	LS3	h53_p33_k_down_right.jpg
617.050	1.860	1	control	LS3	h83_p34_i_up_right.jpg
626.215	1.699	1	control	LS4	h11_p43_k_down_left.jpg
630.848	2.056	1	control	LS4	h28_p46_k_down_right.jpg
635.481	2.429	1	control	LS4	h53_p33_k_down_right.jpg
640.114	1.795	1	control	LS4	h116_p28_k_up_right.jpg
644.730	2.167	1	control	LS4	h116_p21_i_up_right.jpg
649.346	1.550	1	control	LS4	h11_p47_i_down_right.jpg
653.962	1.924	1	control	LS4	h53_p35_i_down_left.jpg
658.578	2.314	1	control	LS4	h83_p29_k_up_right.jpg
663.194	1.696	1	control	LS4	h28_p37_i_down_left.jpg
667.810	2.086	1	control	LS4	h83_p49_i_up_left.jpg
695.106	0.603	0	learning	LS1	h22_p21_k_down_left.jpg
699.806	0.910	0	learning	LS1	h35_p50_k_down_right.jpg
704.522	1.633	0	learning	LS1	h42_p5_k_down_left.jpg
709.221	0.065	1	learning	LS1	h107_p42_k_up_right.jpg
713.921	0.905	1	learning	LS1	h35_p50_k_down_right.jpg
718.604	0.612	1	learning	LS1	h42_p5_k_down_left.jpg
723.286	0.460	1	learning	LS1	h120_p12_k_up_right.jpg
728.002	0.385	0	learning	LS1	h107_p42_k_up_right.jpg
732.735	1.124	1	learning	LS1	h120_p12_k_up_right.jpg
737.484	0.831	1	learning	LS1	h22_p21_k_down_left.jpg
746.750	1.003	1	learning	LS2	h22_p21_k_down_left.jpg
751.483	1.159	1	learning	LS2	h42_p5_k_down_left.jpg
756.199	1.791	1	learning	LS2	h107_p42_k_up_right.jpg
760.931	0.731	1	learning	LS2	h42_p5_k_down_left.jpg
765.648	1.089	0	learning	LS2	h120_p12_k_up_right.jpg
770.364	0.654	1	learning	LS2	h22_p21_k_down_left.jpg
775.063	0.377	0	learning	LS2	h35_p50_k_down_right.jpg
779.796	1.167	1	learning	LS2	h120_p12_k_up_right.jpg
784.512	0.991	1	learning	LS2	h35_p50_k_down_right.jpg
789.228	0.156	0	learning	LS2	h107_p42_k_up_right.jpg
798.443	1.236	1	learning	LS3	h42_p5_k_down_left.jpg
803.143	0.668	1	learning	LS3	h35_p50_k_down_right.jpg
807.859	1.259	1	learning	LS3	h107_p42_k_up_right.jpg
812.575	0.832	1	learning	LS3	h120_p12_k_up_right.jpg
817.274	0.364	1	learning	LS3	h22_p21_k_down_left.jpg
821.957	0.454	1	learning	LS3	h107_p42_k_up_right.jpg
826.640	1.344	1	learning	LS3	h120_p12_k_up_right.jpg
831.322	1.803	1	learning	LS3	h22_p21_k_down_left.jpg
836.022	0.833	1	learning	LS3	h42_p5_k_down_left.jpg
840.738	1.090	1	learning	LS3	h35_p50_k_down_right.jpg
849.987	0.962	1	learning	LS4	h42_p5_k_down_left.jpg
854.720	0.686	1	learning	LS4	h35_p50_k_down_right.jpg
859.452	0.692	1	learning	LS4	h22_p21_k_down_left.jpg
864.168	0.341	1	learning	LS4	h107_p42_k_up_right.jpg
868.901	1.048	1	learning	LS4	h22_p21_k_down_left.jpg
873.634	1.321	1	learning	LS4	h107_p42_k_up_right.jpg
878.366	0.104	1	learning	LS4	h120_p12_k_up_right.jpg
880.566	n/a	n/a	learning	LS4	n/a
885.282	0.609	1	learning	LS4	h120_p12_k_up_right.jpg
889.998	0.833	1	learning	LS4	h35_p50_k_down_right.jpg
917.278	0.266	1	learning	LS1	h117_p6_k_up_left.jpg
921.994	1.140	0	learning	LS1	h18_p7_k_down_right.jpg
926.694	1.446	1	learning	LS1	h33_p11_k_down_right.jpg
931.376	0.729	1	learning	LS1	h18_p7_k_down_right.jpg
936.076	0.219	0	learning	LS1	h98_p19_k_up_right.jpg
940.759	0.859	1	learning	LS1	h117_p6_k_up_left.jpg
945.458	1.165	1	learning	LS1	h94_p2_k_up_left.jpg
950.174	1.031	1	learning	LS1	h98_p19_k_up_right.jpg
954.907	1.337	1	learning	LS1	h94_p2_k_up_left.jpg
959.639	0.928	1	learning	LS1	h33_p11_k_down_right.jpg
968.888	0.483	1	learning	LS2	h94_p2_k_up_left.jpg
973.621	1.323	1	learning	LS2	h33_p11_k_down_right.jpg
978.337	0.589	0	learning	LS2	h117_p6_k_up_left.jpg
983.070	0.629	1	learning	LS2	h98_p19_k_up_right.jpg
987.786	0.402	1	learning	LS2	h18_p7_k_down_right.jpg
992.502	1.559	1	learning	LS2	h33_p11_k_down_right.jpg
997.218	0.141	1	learning	LS2	h94_p2_k_up_left.jpg
1001.917	0.315	1	learning	LS2	h98_p19_k_up_right.jpg
1006.633	1.371	1	learning	LS2	h117_p6_k_up_left.jpg
1011.350	0.354	1	learning	LS2	h18_p7_k_down_right.jpg
1020.548	1.034	0	learning	LS3	h94_p2_k_up_left.jpg
1025.264	0.833	1	learning	LS3	h33_p11_k_down_right.jpg
1029.947	0.473	1	learning	LS3	h117_p6_k_up_left.jpg
1034.647	1.196	1	learning	LS3	h98_p19_k_up_right.jpg
1039.329	0.395	1	learning	LS3	h18_p7_k_down_right.jpg
1044.012	0.952	1	learning	LS3	h117_p6_k_up_left.jpg
1048.695	1.025	1	learning	LS3	h33_p11_k_down_right.jpg
1053.378	1.465	0	learning	LS3	h18_p7_k_down_right.jpg
1058.077	0.647	1	learning	LS3	h98_p19_k_up_right.jpg
1062.793	0.555	1	learning	LS3	h94_p2_k_up_left.jpg
1072.058	0.710	1	learning	LS4	h33_p11_k_down_right.jpg
1076.791	2.376	0	learning	LS4	h18_p7_k_down_right.jpg
1081.507	1.490	1	learning	LS4	h117_p6_k_up_left.jpg
1086.223	0.672	1	learning	LS4	h98_p19_k_up_right.jpg
1090.939	0.612	1	learning	LS4	h94_p2_k_up_left.jpg
1095.655	0.952	1	learning	LS4	h98_p19_k_up_right.jpg
1100.371	0.976	1	learning	LS4	h117_p6_k_up_left.jpg
1105.088	0.224	1	learning	LS4	h18_p7_k_down_right.jpg
1109.804	0.731	1	learning	LS4	h94_p2_k_up_left.jpg
1114.520	1.054	1	learning	LS4	h33_p11_k_down_right.jpg
1141.733	2.394	0	control	LS1	h12_p12_i_down_left.jpg
1146.349	1.536	1	control	LS1	h33_p11_k_down_right.jpg
1150.948	1.943	1	control	LS1	h114_p35_k_up_right.jpg
1155.564	2.317	1	control	LS1	h12_p4_k_down_left.jpg
1160.164	1.732	1	control	LS1	h89_p39_k_up_left.jpg
1164.763	2.122	1	control	LS1	h89_p17_i_up_left.jpg
1169.363	1.521	1	control	LS1	h85_p11_k_up_left.jpg
1173.979	1.911	1	control	LS1	h33_p15_i_down_left.jpg
1178.611	2.301	1	control	LS1	h114_p16_i_up_left.jpg
1183.244	1.666	1	control	LS1	h85_p16_i_up_left.jpg
1192.410	2.497	1	control	LS2	h89_p39_k_up_left.jpg
1197.043	1.863	1	control	LS2	h114_p35_k_up_right.jpg
1201.675	2.236	1	control	LS2	h12_p37_i_down_left.jpg
1206.291	1.601	1	control	LS2	h85_p43_i_up_right.jpg
1210.907	1.975	1	control	LS2	h12_p4_k_down_left.jpg
1215.523	2.365	1	control	LS2	h114_p33_i_up_left.jpg
1220.139	1.747	1	control	LS2	h89_p2_i_up_left.jpg
1224.756	2.136	1	control	LS2	h33_p33_i_down_right.jpg
1229.372	2.510	1	control	LS2	h33_p11_k_down_right.jpg
1233.988	1.893	1	control	LS2	h85_p11_k_up_left.jpg
1243.103	1.797	1	control	LS3	h89_p39_k_up_left.jpg
1247.719	2.171	1	control	LS3	h33_p11_k_down_right.jpg
1252.319	1.570	1	control	LS3	h114_p35_k_up_right.jpg
1256.918	1.976	1	control	LS3	h89_p17_i_up_left.jpg
1261.534	2.350	1	control	LS3	h114_p16_i_up_left.jpg
1266.134	1.749	1	control	LS3	h85_p11_k_up_left.jpg
1270.733	2.155	1	control	LS3	h85_p16_i_up_left.jpg
1275.332	1.554	1	control	LS3	h12_p4_k_down_left.jpg
1279.932	1.961	1	control	LS3	h12_p12_i_down_left.jpg
1284.531	2.351	1	control	LS3	h33_p15_i_down_left.jpg
1293.697	2.207	1	control	LS4	h114_p33_i_up_left.jpg
1298.346	1.556	1	control	LS4	h33_p11_k_down_right.jpg
1302.979	1.929	1	control	LS4	h12_p37_i_down_left.jpg
1307.612	2.286	1	control	LS4	h33_p33_i_down_right.jpg
1312.244	1.667	1	control	LS4	h85_p43_i_up_right.jpg
1316.877	2.025	1	control	LS4	h89_p39_k_up_left.jpg
1321.510	2.398	1	control	LS4	h89_p2_i_up_left.jpg
1326.126	1.763	1	control	LS4	h114_p35_k_up_right.jpg
1330.742	2.153	1	control	LS4	h85_p11_k_up_left.jpg
1335.358	1.536	1	control	LS4	h12_p4_k_down_left.jpg
1362.638	0.894	0	learning	LS1	h114_p35_k_up_right.jpg
1367.337	0.926	1	learning	LS1	h25_p14_k_down_left.jpg
1372.053	0.416	1	learning	LS1	h114_p35_k_up_right.jpg
1376.770	1.073	1	learning	LS1	h25_p14_k_down_left.jpg
1381.452	0.996	1	learning	LS1	h36_p12_k_down_left.jpg
1386.152	0.145	1	learning	LS1	h108_p27_k_up_left.jpg
1390.834	2.247	0	learning	LS1	h109_p51_k_up_left.jpg
1395.517	0.925	1	learning	LS1	h36_p12_k_down_left.jpg
1400.233	0.474	1	learning	LS1	h109_p51_k_up_left.jpg
1404.966	0.098	0	learning	LS1	h108_p27_k_up_left.jpg
1414.231	0.786	1	learning	LS2	h108_p27_k_up_left.jpg
1418.964	0.859	1	learning	LS2	h109_p51_k_up_left.jpg
1423.697	1.067	0	learning	LS2	h36_p12_k_down_left.jpg
1428.430	1.423	1	learning	LS2	h25_p14_k_down_left.jpg
1433.146	2.238	1	learning	LS2	h114_p35_k_up_right.jpg
1437.862	0.662	1	learning	LS2	h108_p27_k_up_left.jpg
1442.578	1.202	1	learning	LS2	h25_p14_k_down_left.jpg
1447.277	n/a	n/a	learning	LS2	n/a
1451.993	0.908	1	learning	LS2	h114_p35_k_up_right.jpg
1456.709	1.131	1	learning	LS2	h36_p12_k_down_left.jpg
1465.925	0.920	1	learning	LS3	h108_p27_k_up_left.jpg
1470.624	0.160	1	learning	LS3	h109_p51_k_up_left.jpg
1475.340	0.258	1	learning	LS3	h108_p27_k_up_left.jpg
1480.040	0.815	1	learning	LS3	h36_p12_k_down_left.jpg
1484.706	n/a	n/a	learning	LS3	n/a
1489.405	1.179	1	learning	LS3	h114_p35_k_up_right.jpg
1494.088	0.477	1	learning	LS3	h25_p14_k_down_left.jpg
1498.787	0.950	1	learning	LS3	h109_p51_k_up_left.jpg
1503.487	0.990	1	learning	LS3	h36_p12_k_down_left.jpg
1508.169	0.122	0	learning	LS3	h114_p35_k_up_right.jpg
1517.402	1.103	1	learning	LS4	h114_p35_k_up_right.jpg
1522.134	0.652	1	learning	LS4	h108_p27_k_up_left.jpg
1526.850	0.675	1	learning	LS4	h109_p51_k_up_left.jpg
1531.550	n/a	n/a	learning	LS4	n/a
1536.283	0.331	1	learning	LS4	h36_p12_k_down_left.jpg
1540.999	0.688	1	learning	LS4	h25_p14_k_down_left.jpg
1545.715	1.294	1	learning	LS4	h108_p27_k_up_left.jpg
1550.431	1.185	1	learning	LS4	h36_p12_k_down_left.jpg
1555.147	2.473	1	learning	LS4	h109_p51_k_up_left.jpg
1559.863	0.357	1	learning	LS4	h25_p14_k_down_left.jpg
1587.159	0.923	1	learning	LS1	h111_p47_k_up_left.jpg
1591.892	0.830	0	learning	LS1	h32_p31_k_down_right.jpg
1596.575	0.436	1	learning	LS1	h111_p47_k_up_left.jpg
1601.258	0.668	0	learning	LS1	h89_p39_k_up_left.jpg
1605.957	0.859	1	learning	LS1	h12_p4_k_down_left.jpg
1610.656	1.082	0	learning	LS1	h32_p31_k_down_right.jpg
1615.339	0.564	1	learning	LS1	h48_p41_k_down_right.jpg
1620.022	0.004	0	learning	LS1	h12_p4_k_down_left.jpg
1624.721	0.478	1	learning	LS1	h89_p39_k_up_left.jpg
1629.454	n/a	n/a	learning	LS1	n/a
1638.719	0.590	0	learning	LS2	h111_p47_k_up_left.jpg
1643.452	1.480	1	learning	LS2	h12_p4_k_down_left.jpg
1648.185	0.229	1	learning	LS2	h89_p39_k_up_left.jpg
1652.918	0.952	0	learning	LS2	h48_p41_k_down_right.jpg
1657.650	0.859	0	learning	LS2	h111_p47_k_up_left.jpg
1662.367	1.249	1	learning	LS2	h32_p31_k_down_right.jpg
1667.099	0.248	1	learning	LS2	h48_p41_k_down_right.jpg
1671.815	1.138	1	learning	LS2	h12_p4_k_down_left.jpg
1676.531	1.378	0	learning	LS2	h89_p39_k_up_left.jpg
1681.247	0.477	1	learning	LS2	h32_p31_k_down_right.jpg
1690.446	0.824	1	learning	LS3	h48_p41_k_down_right.jpg
1695.129	0.489	0	learning	LS3	h32_p31_k_down_right.jpg
1699.812	1.179	1	learning	LS3	h12_p4_k_down_left.jpg
1704.511	1.453	1	learning	LS3	h32_p31_k_down_right.jpg
1709.194	0.485	1	learning	LS3	h111_p47_k_up_left.jpg
1713.877	0.708	1	learning	LS3	h48_p41_k_down_right.jpg
1718.576	0.198	1	learning	LS3	h89_p39_k_up_left.jpg
1723.259	0.030	0	learning	LS3	h111_p47_k_up_left.jpg
1727.975	1.004	1	learning	LS3	h89_p39_k_up_left.jpg
1732.658	1.327	1	learning	LS3	h12_p4_k_down_left.jpg
1741.890	0.916	1	learning	LS4	h89_p39_k_up_left.jpg
1746.622	1.073	1	learning	LS4	h48_p41_k_down_right.jpg
1751.355	0.571	1	learning	LS4	h89_p39_k_up_left.jpg
1756.088	0.379	1	learning	LS4	h32_p31_k_down_right.jpg
1760.821	1.002	1	learning	LS4	h12_p4_k_down_left.jpg
1765.553	1.325	1	learning	LS4	h48_p41_k_down_right.jpg
1770.269	0.257	1	learning	LS4	h111_p47_k_up_left.jpg
1774.985	0.498	1	learning	LS4	h12_p4_k_down_left.jpg
1779.701	1.371	0	learning	LS4	h111_p47_k_up_left.jpg
1784.418	1.095	1	learning	LS4	h32_p31_k_down_right.jpg
