onset	duration	accuracy	trial_type	learning_stage	stimulus
885.282	0.609	correct	learning	LS4	h120_p12_k_up_right.jpg
889.998	0.833	correct	learning	LS4	h35_p50_k_down_right.jpg
917.278	0.266	correct	learning	LS1	h117_p6_k_up_left.jpg
921.994	1.140	incorrect	learning	LS1	h18_p7_k_down_right.jpg
926.694	1.446	correct	learning	LS1	h33_p11_k_down_right.jpg
931.376	0.729	correct	learning	LS1	h18_p7_k_down_right.jpg
936.076	0.219	incorrect	learning	LS1	h98_p19_k_up_right.jpg
940.759	0.859	correct	learning	LS1	h117_p6_k_up_left.jpg
945.458	1.165	correct	learning	LS1	h94_p2_k_up_left.jpg
950.174	1.031	correct	learning	LS1	h98_p19_k_up_right.jpg
954.907	1.337	correct	learning	LS1	h94_p2_k_up_left.jpg
959.639	0.928	correct	learning	LS1	h33_p11_k_down_right.jpg
968.888	0.483	correct	learning	LS2	h94_p2_k_up_left.jpg
973.621	1.323	correct	learning	LS2	h33_p11_k_down_right.jpg
978.337	0.589	incorrect	learning	LS2	h117_p6_k_up_left.jpg
983.070	0.629	correct	learning	LS2	h98_p19_k_up_right.jpg
987.786	0.402	correct	learning	LS2	h18_p7_k_down_right.jpg
992.502	1.559	correct	learning	LS2	h33_p11_k_down_right.jpg
997.218	0.141	correct	learning	LS2	h94_p2_k_up_left.jpg
1001.917	0.315	correct	learning	LS2	h98_p19_k_up_right.jpg
1006.633	1.371	correct	learning	LS2	h117_p6_k_up_left.jpg
1011.350	0.354	correct	learning	LS2	h18_p7_k_down_right.jpg
1020.548	1.034	incorrect	learning	LS3	h94_p2_k_up_left.jpg
1025.264	0.833	correct	learning	LS3	h33_p11_k_down_right.jpg
1029.947	0.473	correct	learning	LS3	h117_p6_k_up_left.jpg
1034.647	1.196	correct	learning	LS3	h98_p19_k_up_right.jpg
1039.329	0.395	correct	learning	LS3	h18_p7_k_down_right.jpg
1044.012	0.952	correct	learning	LS3	h117_p6_k_up_left.jpg
1048.695	1.025	correct	learning	LS3	h33_p11_k_down_right.jpg
1053.378	1.465	incorrect	learning	LS3	h18_p7_k_down_right.jpg
1058.077	0.647	correct	learning	LS3	h98_p19_k_up_right.jpg
1062.793	0.555	correct	learning	LS3	h94_p2_k_up_left.jpg
1072.058	0.710	correct	learning	LS4	h33_p11_k_down_right.jpg
1076.791	2.376	incorrect	learning	LS4	h18_p7_k_down_right.jpg
1081.507	1.490	correct	learning	LS4	h117_p6_k_up_left.jpg
1086.223	0.672	correct	learning	LS4	h98_p19_k_up_right.jpg
1090.939	0.612	correct	learning	LS4	h94_p2_k_up_left.jpg
1095.655	0.952	correct	learning	LS4	h98_p19_k_up_right.jpg
1100.371	0.976	correct	learning	LS4	h117_p6_k_up_left.jpg
1105.088	0.224	correct	learning	LS4	h18_p7_k_down_right.jpg
1109.804	0.731	correct	learning	LS4	h94_p2_k_up_left.jpg
1114.520	1.054	correct	learning	LS4	h33_p11_k_down_right.jpg
1141.733	2.394	incorrect	control	LS1	h12_p12_i_down_left.jpg
1146.349	1.536	correct	control	LS1	h33_p11_k_down_right.jpg
1150.948	1.943	correct	control	LS1	h114_p35_k_up_right.jpg
1155.564	2.317	correct	control	LS1	h12_p4_k_down_left.jpg
1160.164	1.732	correct	control	LS1	h89_p39_k_up_left.jpg
1164.763	2.122	correct	control	LS1	h89_p17_i_up_left.jpg
1169.363	1.521	correct	control	LS1	h85_p11_k_up_left.jpg
1173.979	1.911	correct	control	LS1	h33_p15_i_down_left.jpg
1178.611	2.301	correct	control	LS1	h114_p16_i_up_left.jpg
1183.244	1.666	correct	control	LS1	h85_p16_i_up_left.jpg
1192.410	2.497	correct	control	LS2	h89_p39_k_up_left.jpg
1197.043	1.863	correct	control	LS2	h114_p35_k_up_right.jpg
1201.675	2.236	correct	control	LS2	h12_p37_i_down_left.jpg
1206.291	1.601	correct	control	LS2	h85_p43_i_up_right.jpg
1210.907	1.975	correct	control	LS2	h12_p4_k_down_left.jpg
1215.523	2.365	correct	control	LS2	h114_p33_i_up_left.jpg
1220.139	1.747	correct	control	LS2	h89_p2_i_up_left.jpg
1224.756	2.136	correct	control	LS2	h33_p33_i_down_right.jpg
1229.372	2.510	correct	control	LS2	h33_p11_k_down_right.jpg
1233.988	1.893	correct	control	LS2	h85_p11_k_up_left.jpg
1243.103	1.797	correct	control	LS3	h89_p39_k_up_left.jpg
1247.719	2.171	correct	control	LS3	h33_p11_k_down_right.jpg
1252.319	1.570	correct	control	LS3	h114_p35_k_up_right.jpg
1256.918	1.976	correct	control	LS3	h89_p17_i_up_left.jpg
1261.534	2.350	correct	control	LS3	h114_p16_i_up_left.jpg
1266.134	1.749	correct	control	LS3	h85_p11_k_up_left.jpg
1270.733	2.155	correct	control	LS3	h85_p16_i_up_left.jpg
1275.332	1.554	correct	control	LS3	h12_p4_k_down_left.jpg
1279.932	1.961	correct	control	LS3	h12_p12_i_down_left.jpg
1284.531	2.351	correct	control	LS3	h33_p15_i_down_left.jpg
1293.697	2.207	correct	control	LS4	h114_p33_i_up_left.jpg
1298.346	1.556	correct	control	LS4	h33_p11_k_down_right.jpg
1302.979	1.929	correct	control	LS4	h12_p37_i_down_left.jpg
1307.612	2.286	correct	control	LS4	h33_p33_i_down_right.jpg
1312.244	1.667	correct	control	LS4	h85_p43_i_up_right.jpg
1316.877	2.025	correct	control	LS4	h89_p39_k_up_left.jpg
1321.510	2.398	correct	control	LS4	h89_p2_i_up_left.jpg
1326.126	1.763	correct	control	LS4	h114_p35_k_up_right.jpg
1330.742	2.153	correct	control	LS4	h85_p11_k_up_left.jpg
1335.358	1.536	correct	control	LS4	h12_p4_k_down_left.jpg
1362.638	0.894	incorrect	learning	LS1	h114_p35_k_up_right.jpg
1367.337	0.926	correct	learning	LS1	h25_p14_k_down_left.jpg
1372.053	0.416	correct	learning	LS1	h114_p35_k_up_right.jpg
1376.770	1.073	correct	learning	LS1	h25_p14_k_down_left.jpg
1381.452	0.996	correct	learning	LS1	h36_p12_k_down_left.jpg
1386.152	0.145	correct	learning	LS1	h108_p27_k_up_left.jpg
1390.834	2.247	incorrect	learning	LS1	h109_p51_k_up_left.jpg
1395.517	0.925	correct	learning	LS1	h36_p12_k_down_left.jpg
1400.233	0.474	correct	learning	LS1	h109_p51_k_up_left.jpg
1404.966	0.098	incorrect	learning	LS1	h108_p27_k_up_left.jpg
1414.231	0.786	correct	learning	LS2	h108_p27_k_up_left.jpg
1418.964	0.859	correct	learning	LS2	h109_p51_k_up_left.jpg
1423.697	1.067	incorrect	learning	LS2	h36_p12_k_down_left.jpg
1428.430	1.423	correct	learning	LS2	h25_p14_k_down_left.jpg
1433.146	2.238	correct	learning	LS2	h114_p35_k_up_right.jpg
1437.862	0.662	correct	learning	LS2	h108_p27_k_up_left.jpg
1442.578	1.202	correct	learning	LS2	h25_p14_k_down_left.jpg
1447.277	n/a	n/a	learning	LS2	n/a
1451.993	0.908	correct	learning	LS2	h114_p35_k_up_right.jpg
1456.709	1.131	correct	learning	LS2	h36_p12_k_down_left.jpg
1465.925	0.920	correct	learning	LS3	h108_p27_k_up_left.jpg
1470.624	0.160	correct	learning	LS3	h109_p51_k_up_left.jpg
1475.340	0.258	correct	learning	LS3	h108_p27_k_up_left.jpg
1480.040	0.815	correct	learning	LS3	h36_p12_k_down_left.jpg
1484.706	n/a	n/a	learning	LS3	n/a
1489.405	1.179	correct	learning	LS3	h114_p35_k_up_right.jpg
1494.088	0.477	correct	learning	LS3	h25_p14_k_down_left.jpg
1498.787	0.950	correct	learning	LS3	h109_p51_k_up_left.jpg
1503.487	0.990	correct	learning	LS3	h36_p12_k_down_left.jpg
1508.169	0.122	incorrect	learning	LS3	h114_p35_k_up_right.jpg
1517.402	1.103	correct	learning	LS4	h114_p35_k_up_right.jpg
1522.134	0.652	correct	learning	LS4	h108_p27_k_up_left.jpg
1526.850	0.675	correct	learning	LS4	h109_p51_k_up_left.jpg
1531.550	n/a	n/a	learning	LS4	n/a
1536.283	0.331	correct	learning	LS4	h36_p12_k_down_left.jpg
1540.999	0.688	correct	learning	LS4	h25_p14_k_down_left.jpg
1545.715	1.294	correct	learning	LS4	h108_p27_k_up_left.jpg
1550.431	1.185	correct	learning	LS4	h36_p12_k_down_left.jpg
1555.147	2.473	correct	learning	LS4	h109_p51_k_up_left.jpg
1559.863	0.357	correct	learning	LS4	h25_p14_k_down_left.jpg
1587.159	0.923	correct	learning	LS1	h111_p47_k_up_left.jpg
1591.892	0.830	incorrect	learning	LS1	h32_p31_k_down_right.jpg
1596.575	0.436	correct	learning	LS1	h111_p47_k_up_left.jpg
1601.258	0.668	incorrect	learning	LS1	h89_p39_k_up_left.jpg
1605.957	0.859	correct	learning	LS1	h12_p4_k_down_left.jpg
1610.656	1.082	incorrect	learning	LS1	h32_p31_k_down_right.jpg
1615.339	0.564	correct	learning	LS1	h48_p41_k_down_right.jpg
1620.022	0.004	incorrect	learning	LS1	h12_p4_k_down_left.jpg
1624.721	0.478	correct	learning	LS1	h89_p39_k_up_left.jpg
1629.454	n/a	n/a	learning	LS1	n/a
1638.719	0.590	incorrect	learning	LS2	h111_p47_k_up_left.jpg
1643.452	1.480	correct	learning	LS2	h12_p4_k_down_left.jpg
1648.185	0.229	correct	learning	LS2	h89_p39_k_up_left.jpg
1652.918	0.952	incorrect	learning	LS2	h48_p41_k_down_right.jpg
1657.650	0.859	incorrect	learning	LS2	h111_p47_k_up_left.jpg
1662.367	1.249	correct	learning	LS2	h32_p31_k_down_right.jpg
1667.099	0.248	correct	learning	LS2	h48_p41_k_down_right.jpg
1671.815	1.138	correct	learning	LS2	h12_p4_k_down_left.jpg
1676.531	1.378	incorrect	learning	LS2	h89_p39_k_up_left.jpg
1681.247	0.477	correct	learning	LS2	h32_p31_k_down_right.jpg
1690.446	0.824	correct	learning	LS3	h48_p41_k_down_right.jpg
1695.129	0.489	incorrect	learning	LS3	h32_p31_k_down_right.jpg
1699.812	1.179	correct	learning	LS3	h12_p4_k_down_left.jpg
1704.511	1.453	correct	learning	LS3	h32_p31_k_down_right.jpg
1709.194	0.485	correct	learning	LS3	h111_p47_k_up_left.jpg
1713.877	0.708	correct	learning	LS3	h48_p41_k_down_right.jpg
1718.576	0.198	correct	learning	LS3	h89_p39_k_up_left.jpg
1723.259	0.030	incorrect	learning	LS3	h111_p47_k_up_left.jpg
1727.975	1.004	correct	learning	LS3	h89_p39_k_up_left.jpg
1732.658	1.327	correct	learning	LS3	h12_p4_k_down_left.jpg
1741.890	0.916	correct	learning	LS4	h89_p39_k_up_left.jpg
1746.622	1.073	correct	learning	LS4	h48_p41_k_down_right.jpg
1751.355	0.571	correct	learning	LS4	h89_p39_k_up_left.jpg
1756.088	0.379	correct	learning	LS4	h32_p31_k_down_right.jpg
1760.821	1.002	correct	learning	LS4	h12_p4_k_down_left.jpg
1765.553	1.325	correct	learning	LS4	h48_p41_k_down_right.jpg
1770.269	0.257	correct	learning	LS4	h111_p47_k_up_left.jpg
1774.985	0.498	correct	learning	LS4	h12_p4_k_down_left.jpg
1779.701	1.371	incorrect	learning	LS4	h111_p47_k_up_left.jpg
1784.418	1.095	correct	learning	LS4	h32_p31_k_down_right.jpg
