onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
201.896	1.231	1	study	Phase1	study/STIM_016.jpg
206.972	1.734	1	study	Phase1	study/STIM_016.jpg
212.293	0.832	1	study	Phase1	study/STIM_016.jpg
216.933	1.171	0	study	Phase1	study/STIM_017.jpg
221.617	1.157	1	study	Phase1	study/STIM_017.jpg
224.914	0.831	1	study	Phase1	study/STIM_017.jpg
229.05	1.331	1	study	Phase1	study/STIM_018.jpg
233.679	1.691	1	study	Phase1	study/STIM_018.jpg
238.821	0.912	0	study	Phase1	study/STIM_018.jpg
243.485	1.222	1	study	Phase1	study/STIM_019.jpg
247.65	1.197	1	study	Phase1	study/STIM_019.jpg
250.807	1.118	1	study	Phase1	study/STIM_019.jpg
255.517	1.842	1	study	Phase1	study/STIM_020.jpg
259.267	0.928	1	study	Phase1	study/STIM_020.jpg
262.972	1.747	1	study	Phase1	study/STIM_020.jpg
267.64	1.5	1	study	Phase1	study/STIM_021.jpg
272.347	1.865	1	study	Phase1	study/STIM_021.jpg
277.831	1.499	1	study	Phase1	study/STIM_021.jpg
281.401	1.972	1	study	Phase1	study/STIM_022.jpg
286.734	1.426	1	study	Phase1	study/STIM_022.jpg
290.263	1.32	0	study	Phase1	study/STIM_022.jpg
294.86	1.829	1	study	Phase1	study/STIM_023.jpg
299.7	1.308	0	study	Phase1	study/STIM_023.jpg
303.487	1.715	1	study	Phase1	study/STIM_023.jpg
308.865	1.25	1	study	Phase1	study/STIM_024.jpg
312.521	1.382	1	study	Phase1	study/STIM_024.jpg
317.261	0.928	0	study	Phase1	study/STIM_024.jpg
320.821	0.913	1	study	Phase1	study/STIM_025.jpg
323.952	1.248	1	study	Phase1	study/STIM_025.jpg
328.447	1.391	0	study	Phase1	study/STIM_025.jpg
331.854	1.585	1	study	Phase1	study/STIM_026.jpg
335.891	1.187	1	study	Phase1	study/STIM_026.jpg
339.277	1.728	1	study	Phase1	study/STIM_026.jpg
344.248	1.933	1	study	Phase1	study/STIM_027.jpg
348.377	1.026	1	study	Phase1	study/STIM_027.jpg
351.685	0.974	1	study	Phase1	study/STIM_027.jpg
355.281	1.659	1	study	Phase1	study/STIM_028.jpg
359.353	1.324	1	study	Phase1	study/STIM_028.jpg
362.945	1.384	1	study	Phase1	study/STIM_028.jpg
368.15	1.599	1	study	Phase1	study/STIM_029.jpg
372.048	1.722	1	study	Phase1	study/STIM_029.jpg
377.226	1.67	1	study	Phase1	study/STIM_029.jpg
380.973	0.984	1	test	Phase1	test/STIM_000.jpg
384.095	0.741	1	test	Phase1	test/STIM_000.jpg
388.075	1.137	1	test	Phase1	test/STIM_000.jpg
391.515	0.896	1	test	Phase1	test/STIM_001.jpg
395.211	1.408	1	test	Phase1	test/STIM_001.jpg
399.5	0.69	1	test	Phase1	test/STIM_001.jpg
403.266	1.146	1	test	Phase1	test/STIM_002.jpg
407.359	1.37	1	test	Phase1	test/STIM_002.jpg
411.026	0.68	1	test	Phase1	test/STIM_002.jpg
415.323	0.857	1	test	Phase1	test/STIM_003.jpg
419.23	0.8	1	test	Phase1	test/STIM_003.jpg
423.328	0.836	1	test	Phase1	test/STIM_003.jpg
427.714	1.29	0	test	Phase1	test/STIM_004.jpg
431.371	0.984	1	test	Phase1	test/STIM_004.jpg
434.919	0.771	1	test	Phase1	test/STIM_004.jpg
438.354	1.363	1	test	Phase1	test/STIM_005.jpg
442.668	1.195	1	test	Phase1	test/STIM_005.jpg
446.044	0.706	1	test	Phase1	test/STIM_005.jpg
449.638	0.99	1	test	Phase1	test/STIM_006.jpg
453.58	1.198	1	test	Phase1	test/STIM_006.jpg
458.412	0.892	1	test	Phase1	test/STIM_006.jpg
463.153	1.088	1	test	Phase1	test/STIM_007.jpg
467.789	0.759	1	test	Phase1	test/STIM_007.jpg
472.283	1.386	0	test	Phase1	test/STIM_007.jpg
475.702	1.277	1	test	Phase1	test/STIM_008.jpg
480.198	0.77	1	test	Phase1	test/STIM_008.jpg
483.873	0.936	1	test	Phase1	test/STIM_008.jpg
488.439	1.093	1	test	Phase1	test/STIM_009.jpg
492.426	1.398	1	test	Phase1	test/STIM_009.jpg
495.912	0.982	1	test	Phase1	test/STIM_009.jpg
500.669	1.388	1	test	Phase1	test/STIM_010.jpg
504.771	1.174	1	test	Phase1	test/STIM_010.jpg
509.182	1.353	1	test	Phase1	test/STIM_010.jpg
513.514	1.042	1	test	Phase1	test/STIM_011.jpg
516.708	1.118	1	test	Phase1	test/STIM_011.jpg
520.038	1.246	1	test	Phase1	test/STIM_011.jpg
523.53	1.356	1	test	Phase1	test/STIM_012.jpg
526.856	0.819	1	test	Phase1	test/STIM_012.jpg
530.67	1.088	1	test	Phase1	test/STIM_012.jpg
533.882	1.377	1	test	Phase1	test/STIM_013.jpg
537.381	1.343	0	test	Phase1	test/STIM_013.jpg
541.371	1.153	1	test	Phase1	test/STIM_013.jpg
545.439	0.762	1	test	Phase1	test/STIM_014.jpg
549.095	1.363	1	test	Phase1	test/STIM_014.jpg
553.931	0.667	1	test	Phase1	test/STIM_014.jpg
557.04	1.321	1	test	Phase1	test/STIM_015.jpg
562.035	1.064	1	test	Phase1	test/STIM_015.jpg
565.7	0.899	1	test	Phase1	test/STIM_015.jpg
569.781	0.78	1	test	Phase1	test/STIM_016.jpg
572.624	0.772	1	test	Phase1	test/STIM_016.jpg
576.8	0.746	1	test	Phase1	test/STIM_016.jpg
579.753	1.031	1	test	Phase1	test/STIM_017.jpg
583.35	1.249	1	test	Phase1	test/STIM_017.jpg
587.173	0.882	1	test	Phase1	test/STIM_017.jpg
590.547	1.266	1	test	Phase1	test/STIM_018.jpg
595.202	1.006	1	test	Phase1	test/STIM_018.jpg
599.734	1.191	1	test	Phase1	test/STIM_018.jpg
604.453	0.734	1	test	Phase1	test/STIM_019.jpg
608.534	1.011	1	test	Phase1	test/STIM_019.jpg
612.886	0.662	1	test	Phase1	test/STIM_019.jpg
616.585	1.16	1	test	Phase1	test/STIM_020.jpg
621.533	0.955	1	test	Phase1	test/STIM_020.jpg
624.958	1.081	1	test	Phase1	test/STIM_020.jpg
629.469	1.105	1	test	Phase1	test/STIM_021.jpg
632.747	1.041	0	test	Phase1	test/STIM_021.jpg
636.248	1.266	0	test	Phase1	test/STIM_021.jpg
640.212	1.176	1	test	Phase1	test/STIM_022.jpg
644.415	0.958	1	test	Phase1	test/STIM_022.jpg
647.324	0.963	1	test	Phase1	test/STIM_022.jpg
652.146	1.414	1	test	Phase1	test/STIM_023.jpg
655.791	0.893	1	test	Phase1	test/STIM_023.jpg
659.054	1.234	1	test	Phase1	test/STIM_023.jpg
663.081	1.378	1	test	Phase1	test/STIM_024.jpg
666.8	0.705	1	test	Phase1	test/STIM_024.jpg
669.686	0.662	1	test	Phase1	test/STIM_024.jpg
673.525	0.759	1	test	Phase1	test/STIM_025.jpg
676.296	1.076	0	test	Phase1	test/STIM_025.jpg
679.741	1.028	1	test	Phase1	test/STIM_025.jpg
683.705	0.786	1	test	Phase1	test/STIM_026.jpg
686.936	1.287	1	test	Phase1	test/STIM_026.jpg
691.23	1.15	1	test	Phase1	test/STIM_026.jpg
695.078	0.926	0	test	Phase1	test/STIM_027.jpg
698.067	0.714	1	test	Phase1	test/STIM_027.jpg
702.173	1.234	1	test	Phase1	test/STIM_027.jpg
706.794	0.936	1	test	Phase1	test/STIM_028.jpg
710.09	0.903	1	test	Phase1	test/STIM_028.jpg
714.683	1.19	1	test	Phase1	test/STIM_028.jpg
718.413	1.335	1	test	Phase1	test/STIM_029.jpg
723.227	1.06	0	test	Phase1	test/STIM_029.jpg
727.183	1.245	1	test	Phase1	test/STIM_029.jpg
731.545	1.408	1	study	Phase2	study/STIM_000.jpg
736.368	1.438	1	study	Phase2	study/STIM_000.jpg
740.757	1.242	1	study	Phase2	study/STIM_000.jpg
744.11	1.112	1	study	Phase2	study/STIM_001.jpg
747.94	1.499	1	study	Phase2	study/STIM_001.jpg
751.858	1.425	1	study	Phase2	study/STIM_001.jpg
756.183	0.899	1	study	Phase2	study/STIM_002.jpg
759.761	1.079	1	study	Phase2	study/STIM_002.jpg
764.066	1.099	1	study	Phase2	study/STIM_002.jpg
767.78	0.926	1	study	Phase2	study/STIM_003.jpg
771.33	1.203	1	study	Phase2	study/STIM_003.jpg
775.72	0.885	1	study	Phase2	study/STIM_003.jpg
780.457	1.076	1	study	Phase2	study/STIM_004.jpg
783.604	0.827	1	study	Phase2	study/STIM_004.jpg
788.259	1.428	1	study	Phase2	study/STIM_004.jpg
792.528	1.654	1	study	Phase2	study/STIM_005.jpg
797.899	1.427	0	study	Phase2	study/STIM_005.jpg
801.659	1.081	1	study	Phase2	study/STIM_005.jpg
806.119	1.539	1	study	Phase2	study/STIM_006.jpg
810.521	0.732	1	study	Phase2	study/STIM_006.jpg
814.81	1.165	1	study	Phase2	study/STIM_006.jpg
818.393	1.374	1	study	Phase2	study/STIM_007.jpg
823.041	1.039	1	study	Phase2	study/STIM_007.jpg
827.066	1.364	1	study	Phase2	study/STIM_007.jpg
830.694	1.598	1	study	Phase2	study/STIM_008.jpg
835.708	1.503	1	study	Phase2	study/STIM_008.jpg
839.856	0.972	1	study	Phase2	study/STIM_008.jpg
843.397	1.573	1	study	Phase2	study/STIM_009.jpg
846.877	0.988	0	study	Phase2	study/STIM_009.jpg
851.301	1.312	1	study	Phase2	study/STIM_009.jpg
856.337	1.518	1	study	Phase2	study/STIM_010.jpg
860.459	1.2	1	study	Phase2	study/STIM_010.jpg
865.075	1.054	1	study	Phase2	study/STIM_010.jpg
869.447	1.413	1	study	Phase2	study/STIM_011.jpg
874.65	1.558	1	study	Phase2	study/STIM_011.jpg
878.473	0.727	1	study	Phase2	study/STIM_011.jpg
882.398	0.895	1	study	Phase2	study/STIM_012.jpg
885.564	0.87	1	study	Phase2	study/STIM_012.jpg
889.354	1.175	1	study	Phase2	study/STIM_012.jpg
894.086	0.752	1	study	Phase2	study/STIM_013.jpg
898.41	1.186	1	study	Phase2	study/STIM_013.jpg
903.448	1.45	1	study	Phase2	study/STIM_013.jpg
907.841	1.218	1	study	Phase2	study/STIM_014.jpg
910.963	0.893	0	study	Phase2	study/STIM_014.jpg
914.04	0.863	1	study	Phase2	study/STIM_014.jpg
916.831	1.194	1	study	Phase2	study/STIM_015.jpg
920.654	0.973	1	study	Phase2	study/STIM_015.jpg
925.152	0.884	1	study	Phase2	study/STIM_015.jpg
928.486	1.104	1	study	Phase2	study/STIM_016.jpg
932.809	0.81	0	study	Phase2	study/STIM_016.jpg
935.793	0.774	1	study	Phase2	study/STIM_016.jpg
939.733	1.303	1	study	Phase2	study/STIM_017.jpg
944.219	1.401	1	study	Phase2	study/STIM_017.jpg
948.675	1.455	1	study	Phase2	study/STIM_017.jpg
953.511	1.383	1	study	Phase2	study/STIM_018.jpg
957.009	1.045	1	study	Phase2	study/STIM_018.jpg
961.55	0.675	0	study	Phase2	study/STIM_018.jpg
965.974	0.778	1	study	Phase2	study/STIM_019.jpg
970.229	1.217	1	study	Phase2	study/STIM_019.jpg
975.178	1.237	1	study	Phase2	study/STIM_019.jpg
978.873	1.104	1	study	Phase2	study/STIM_020.jpg
983.687	1.012	1	study	Phase2	study/STIM_020.jpg
987.647	1.466	1	study	Phase2	study/STIM_020.jpg
991.883	0.756	1	study	Phase2	study/STIM_021.jpg
996.096	0.899	1	study	Phase2	study/STIM_021.jpg
999.127	1.388	1	study	Phase2	study/STIM_021.jpg
1002.574	0.904	1	study	Phase2	study/STIM_022.jpg
1005.786	1.354	1	study	Phase2	study/STIM_022.jpg
1010.419	0.76	1	study	Phase2	study/STIM_022.jpg
1014.37	0.895	1	study	Phase2	study/STIM_023.jpg
1017.413	0.921	1	study	Phase2	study/STIM_023.jpg
1020.429	0.804	1	study	Phase2	study/STIM_023.jpg
1025.047	1.68	1	study	Phase2	study/STIM_024.jpg
1029.788	1.039	1	study	Phase2	study/STIM_024.jpg
1033.18	1.129	1	study	Phase2	study/STIM_024.jpg
1036.675	1.511	1	study	Phase2	study/STIM_025.jpg
1040.601	1.471	1	study	Phase2	study/STIM_025.jpg
1044.516	0.691	1	study	Phase2	study/STIM_025.jpg
1047.597	1.206	1	study	Phase2	study/STIM_026.jpg
1051.564	0.766	1	study	Phase2	study/STIM_026.jpg
1054.517	1.276	1	study	Phase2	study/STIM_026.jpg
1058.848	1.533	1	study	Phase2	study/STIM_027.jpg
1063.757	0.927	1	study	Phase2	study/STIM_027.jpg
1068.468	0.913	1	study	Phase2	study/STIM_027.jpg
1071.559	1.401	1	study	Phase2	study/STIM_028.jpg
1075.451	0.979	1	study	Phase2	study/STIM_028.jpg
1079.665	0.795	1	study	Phase2	study/STIM_028.jpg
1083.005	1.03	1	study	Phase2	study/STIM_029.jpg
1086.301	1.162	1	study	Phase2	study/STIM_029.jpg
1090.184	0.981	1	study	Phase2	study/STIM_029.jpg
1093.243	0.895	1	test	Phase2	test/STIM_000.jpg
1097.019	0.76	1	test	Phase2	test/STIM_000.jpg
1101.385	0.937	1	test	Phase2	test/STIM_000.jpg
1106.067	1.087	1	test	Phase2	test/STIM_001.jpg
1109.099	1.278	1	test	Phase2	test/STIM_001.jpg
1113.455	0.73	1	test	Phase2	test/STIM_001.jpg
1117.487	1.001	1	test	Phase2	test/STIM_002.jpg
1121.213	1.153	1	test	Phase2	test/STIM_002.jpg
1126.048	1.067	1	test	Phase2	test/STIM_002.jpg
1129.191	1.351	1	test	Phase2	test/STIM_003.jpg
1134.4	0.769	1	test	Phase2	test/STIM_003.jpg
1138.16	0.849	1	test	Phase2	test/STIM_003.jpg
1142.087	1.099	1	test	Phase2	test/STIM_004.jpg
1146.25	1.027	1	test	Phase2	test/STIM_004.jpg
1150.613	0.928	1	test	Phase2	test/STIM_004.jpg
1154.104	1.347	1	test	Phase2	test/STIM_005.jpg
1158.482	0.906	1	test	Phase2	test/STIM_005.jpg
1162.349	1.016	1	test	Phase2	test/STIM_005.jpg
1166.155	0.976	1	test	Phase2	test/STIM_006.jpg
1170.898	1.411	1	test	Phase2	test/STIM_006.jpg
1175.07	0.969	1	test	Phase2	test/STIM_006.jpg
1178.105	0.677	1	test	Phase2	test/STIM_007.jpg
1182.138	0.73	1	test	Phase2	test/STIM_007.jpg
1185.143	0.779	1	test	Phase2	test/STIM_007.jpg
1189.695	1.357	1	test	Phase2	test/STIM_008.jpg
1193.447	1.05	1	test	Phase2	test/STIM_008.jpg
1196.49	1.377	1	test	Phase2	test/STIM_008.jpg
1200.435	0.873	1	test	Phase2	test/STIM_009.jpg
1204.706	1.245	1	test	Phase2	test/STIM_009.jpg
1208.001	1.355	1	test	Phase2	test/STIM_009.jpg
1213.07	1.192	0	test	Phase2	test/STIM_010.jpg
1217.529	1.354	1	test	Phase2	test/STIM_010.jpg
1220.976	0.722	1	test	Phase2	test/STIM_010.jpg
1223.821	1.113	0	test	Phase2	test/STIM_011.jpg
1226.917	1.36	1	test	Phase2	test/STIM_011.jpg
1231.911	1.037	1	test	Phase2	test/STIM_011.jpg
1236.279	1.235	0	test	Phase2	test/STIM_012.jpg
1240.136	1.381	1	test	Phase2	test/STIM_012.jpg
1245.346	0.995	1	test	Phase2	test/STIM_012.jpg
1248.543	0.819	1	test	Phase2	test/STIM_013.jpg
1253.029	1.041	1	test	Phase2	test/STIM_013.jpg
1257.129	0.857	1	test	Phase2	test/STIM_013.jpg
1261.58	0.964	1	test	Phase2	test/STIM_014.jpg
1264.932	0.666	1	test	Phase2	test/STIM_014.jpg
1269.149	1.264	1	test	Phase2	test/STIM_014.jpg
1273.033	0.73	1	test	Phase2	test/STIM_015.jpg
1277.015	1.034	1	test	Phase2	test/STIM_015.jpg
1280.951	0.965	1	test	Phase2	test/STIM_015.jpg
1284.544	1.122	1	test	Phase2	test/STIM_016.jpg
1288.374	0.857	1	test	Phase2	test/STIM_016.jpg
1292.884	0.752	1	test	Phase2	test/STIM_016.jpg
1296.928	1.057	1	test	Phase2	test/STIM_017.jpg
1300.837	1.12	1	test	Phase2	test/STIM_017.jpg
1303.919	1.035	1	test	Phase2	test/STIM_017.jpg
1308.095	0.957	1	test	Phase2	test/STIM_018.jpg
1312.669	0.692	1	test	Phase2	test/STIM_018.jpg
1316.975	0.913	1	test	Phase2	test/STIM_018.jpg
1321.184	1.422	1	test	Phase2	test/STIM_019.jpg
1325.198	0.991	1	test	Phase2	test/STIM_019.jpg
1329.107	1.019	1	test	Phase2	test/STIM_019.jpg
1333.4	0.969	1	test	Phase2	test/STIM_020.jpg
1337.453	0.934	1	test	Phase2	test/STIM_020.jpg
1342.266	0.832	1	test	Phase2	test/STIM_020.jpg
1346.658	0.955	1	test	Phase2	test/STIM_021.jpg
1350.141	0.818	1	test	Phase2	test/STIM_021.jpg
1354.428	1.09	1	test	Phase2	test/STIM_021.jpg
1358.007	1.293	1	test	Phase2	test/STIM_022.jpg
1361.94	1.372	1	test	Phase2	test/STIM_022.jpg
1365.345	1.195	0	test	Phase2	test/STIM_022.jpg
1369.191	0.926	1	test	Phase2	test/STIM_023.jpg
1372.914	1.181	1	test	Phase2	test/STIM_023.jpg
1376.633	1.296	1	test	Phase2	test/STIM_023.jpg
1380.336	1.406	1	test	Phase2	test/STIM_024.jpg
1383.874	1.353	1	test	Phase2	test/STIM_024.jpg
1388.629	0.776	1	test	Phase2	test/STIM_024.jpg
1391.677	0.705	1	test	Phase2	test/STIM_025.jpg
1395.739	0.911	1	test	Phase2	test/STIM_025.jpg
1400.441	1.108	1	test	Phase2	test/STIM_025.jpg
1403.533	0.783	1	test	Phase2	test/STIM_026.jpg
1406.863	0.945	1	test	Phase2	test/STIM_026.jpg
1410.454	1.135	1	test	Phase2	test/STIM_026.jpg
1415.223	1.419	1	test	Phase2	test/STIM_027.jpg
1420.06	0.945	1	test	Phase2	test/STIM_027.jpg
1423.649	0.708	1	test	Phase2	test/STIM_027.jpg
1426.821	1.032	0	test	Phase2	test/STIM_028.jpg
1431.485	0.853	1	test	Phase2	test/STIM_028.jpg
1436.246	0.814	1	test	Phase2	test/STIM_028.jpg
1440.417	0.944	1	test	Phase2	test/STIM_029.jpg
1444.083	1.202	1	test	Phase2	test/STIM_029.jpg
1448.515	1.352	1	test	Phase2	test/STIM_029.jpg
1452.254	1.189	0	study	Phase3	study/STIM_000.jpg
1455.801	1.123	1	study	Phase3	study/STIM_000.jpg
1459.012	0.911	1	study	Phase3	study/STIM_000.jpg
1463.348	0.655	1	study	Phase3	study/STIM_001.jpg
1466.751	1.12	1	study	Phase3	study/STIM_001.jpg
1470.497	1.312	1	study	Phase3	study/STIM_001.jpg
1473.94	1.075	1	study	Phase3	study/STIM_002.jpg
1476.949	0.804	1	study	Phase3	study/STIM_002.jpg
1481.341	1.114	1	study	Phase3	study/STIM_002.jpg
1484.782	0.726	1	study	Phase3	study/STIM_003.jpg
1488.06	1.044	1	study	Phase3	study/STIM_003.jpg
1492.407	0.937	1	study	Phase3	study/STIM_003.jpg
1496.632	1.152	1	study	Phase3	study/STIM_004.jpg
1501.443	1.13	1	study	Phase3	study/STIM_004.jpg
1505.461	0.758	1	study	Phase3	study/STIM_004.jpg
1509.947	1.056	1	study	Phase3	study/STIM_005.jpg
1514.564	1.232	1	study	Phase3	study/STIM_005.jpg
1519.234	0.876	1	study	Phase3	study/STIM_005.jpg
1522.074	0.983	1	study	Phase3	study/STIM_006.jpg
1525.93	1.288	1	study	Phase3	study/STIM_006.jpg
1529.949	0.842	0	study	Phase3	study/STIM_006.jpg
1533.966	0.89	1	study	Phase3	study/STIM_007.jpg
1537.348	1.027	1	study	Phase3	study/STIM_007.jpg
1541.071	1.245	1	study	Phase3	study/STIM_007.jpg
1545.046	0.968	0	study	Phase3	study/STIM_008.jpg
1549.591	1.013	1	study	Phase3	study/STIM_008.jpg
1553.627	1.074	1	study	Phase3	study/STIM_008.jpg
1557.191	1.238	1	study	Phase3	study/STIM_009.jpg
1561.118	0.873	1	study	Phase3	study/STIM_009.jpg
1565.175	0.664	1	study	Phase3	study/STIM_009.jpg
1569.186	0.993	1	study	Phase3	study/STIM_010.jpg
1572.452	1.264	1	study	Phase3	study/STIM_010.jpg
1576.61	0.885	0	study	Phase3	study/STIM_010.jpg
1579.648	0.971	1	study	Phase3	study/STIM_011.jpg
1584.382	0.816	1	study	Phase3	study/STIM_011.jpg
1588.291	0.795	1	study	Phase3	study/STIM_011.jpg
1592.816	1.256	1	study	Phase3	study/STIM_012.jpg
1596.773	0.975	1	study	Phase3	study/STIM_012.jpg
1601.155	1.328	1	study	Phase3	study/STIM_012.jpg
1605.837	1.279	1	study	Phase3	study/STIM_013.jpg
1610.771	0.863	1	study	Phase3	study/STIM_013.jpg
1614.931	0.793	1	study	Phase3	study/STIM_013.jpg
1619.059	0.737	1	study	Phase3	study/STIM_014.jpg
1623.144	1.034	1	study	Phase3	study/STIM_014.jpg
1626.721	0.829	1	study	Phase3	study/STIM_014.jpg
1629.602	0.775	1	study	Phase3	study/STIM_015.jpg
1632.872	0.859	1	study	Phase3	study/STIM_015.jpg
1636.617	1.022	1	study	Phase3	study/STIM_015.jpg
1640.527	1.156	1	study	Phase3	study/STIM_016.jpg
1645.376	0.871	1	study	Phase3	study/STIM_016.jpg
1648.78	1.243	1	study	Phase3	study/STIM_016.jpg
1652.279	1.329	1	study	Phase3	study/STIM_017.jpg
1656.801	0.801	0	study	Phase3	study/STIM_017.jpg
1660.967	0.726	1	study	Phase3	study/STIM_017.jpg
1665.614	1.117	1	study	Phase3	study/STIM_018.jpg
1670.322	0.635	1	study	Phase3	study/STIM_018.jpg
1674.844	0.868	1	study	Phase3	study/STIM_018.jpg
1677.815	0.863	1	study	Phase3	study/STIM_019.jpg
1681.725	0.64	1	study	Phase3	study/STIM_019.jpg
1686.253	1.211	1	study	Phase3	study/STIM_019.jpg
1690.239	0.732	1	study	Phase3	study/STIM_020.jpg
1693.211	1.305	1	study	Phase3	study/STIM_020.jpg
1697.857	0.888	1	study	Phase3	study/STIM_020.jpg
1700.878	0.66	1	study	Phase3	study/STIM_021.jpg
1705.421	1.233	1	study	Phase3	study/STIM_021.jpg
1709.571	1.34	1	study	Phase3	study/STIM_021.jpg
1714.486	1.352	1	study	Phase3	study/STIM_022.jpg
1718.108	0.955	1	study	Phase3	study/STIM_022.jpg
1721.493	1.319	1	study	Phase3	study/STIM_022.jpg
1725.171	0.861	1	study	Phase3	study/STIM_023.jpg
1729.731	0.885	1	study	Phase3	study/STIM_023.jpg
1732.834	0.616	1	study	Phase3	study/STIM_023.jpg
1735.89	1.202	1	study	Phase3	study/STIM_024.jpg
1739.464	1.238	1	study	Phase3	study/STIM_024.jpg
1743.869	1.202	1	study	Phase3	study/STIM_024.jpg
1747.312	0.622	0	study	Phase3	study/STIM_025.jpg
1750.897	1.275	1	study	Phase3	study/STIM_025.jpg
1754.578	0.723	1	study	Phase3	study/STIM_025.jpg
1759.023	0.988	1	study	Phase3	study/STIM_026.jpg
1762.398	1.382	1	study	Phase3	study/STIM_026.jpg
1765.856	0.885	1	study	Phase3	study/STIM_026.jpg
1768.73	1.238	1	study	Phase3	study/STIM_027.jpg
1773.491	0.626	1	study	Phase3	study/STIM_027.jpg
1777.673	0.819	1	study	Phase3	study/STIM_027.jpg
1782.311	0.81	0	study	Phase3	study/STIM_028.jpg
1785.445	0.721	1	study	Phase3	study/STIM_028.jpg
1789.666	0.777	1	study	Phase3	study/STIM_028.jpg
1792.421	0.777	1	study	Phase3	study/STIM_029.jpg
1795.358	1.191	1	study	Phase3	study/STIM_029.jpg
1800.095	1.112	1	study	Phase3	study/STIM_029.jpg
1805.018	0.986	1	test	Phase3	test/STIM_000.jpg
1808.308	1.272	1	test	Phase3	test/STIM_000.jpg
1812.101	1.399	1	test	Phase3	test/STIM_000.jpg
1816.938	1.049	1	test	Phase3	test/STIM_001.jpg
1821.58	1.131	1	test	Phase3	test/STIM_001.jpg
1825.265	1.048	1	test	Phase3	test/STIM_001.jpg
1829.966	1.164	1	test	Phase3	test/STIM_002.jpg
1833.985	1.404	1	test	Phase3	test/STIM_002.jpg
1839.237	1.421	1	test	Phase3	test/STIM_002.jpg
1844.279	1.056	1	test	Phase3	test/STIM_003.jpg
1847.305	0.935	0	test	Phase3	test/STIM_003.jpg
1850.562	1.113	1	test	Phase3	test/STIM_003.jpg
1855.134	1.329	1	test	Phase3	test/STIM_004.jpg
1859.534	0.725	1	test	Phase3	test/STIM_004.jpg
1862.297	1.064	0	test	Phase3	test/STIM_004.jpg
1865.954	1.06	1	test	Phase3	test/STIM_005.jpg
1868.922	0.834	1	test	Phase3	test/STIM_005.jpg
1872.127	0.746	1	test	Phase3	test/STIM_005.jpg
1875.192	0.797	0	test	Phase3	test/STIM_006.jpg
1879.007	1.063	1	test	Phase3	test/STIM_006.jpg
1882.11	0.76	1	test	Phase3	test/STIM_006.jpg
1885.637	0.713	1	test	Phase3	test/STIM_007.jpg
