onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
237.46	1.077	1077.0	study	Phase1	study/STIM_019.jpg	99
241.987	1.35	1349.5	study	Phase1	study/STIM_019.jpg	100
246.291	1.551	1551.4	study	Phase1	study/STIM_020.jpg	99
251.029	1.476	1475.8	study	Phase1	study/STIM_020.jpg	100
254.992	1.181	1181.1	study	Phase1	study/STIM_020.jpg	100
258.254	0.855	854.9	study	Phase1	study/STIM_021.jpg	99
262.886	1.148	1147.8	study	Phase1	study/STIM_021.jpg	99
266.319	1.209	1209.3	study	Phase1	study/STIM_021.jpg	100
270.169	1.277	1276.8	study	Phase1	study/STIM_022.jpg	99
273.71	0.859	859.4	study	Phase1	study/STIM_022.jpg	99
277.477	0.876	876.3	study	Phase1	study/STIM_022.jpg	99
282.149	1.593	1593.3	study	Phase1	study/STIM_023.jpg	99
286.95	0.912	912.0	study	Phase1	study/STIM_023.jpg	100
290.999	0.871	871.4	study	Phase1	study/STIM_023.jpg	99
294.817	1.127	1127.4	study	Phase1	study/STIM_024.jpg	100
298.539	1.251	1250.6	study	Phase1	study/STIM_024.jpg	100
301.913	1.105	1105.2	study	Phase1	study/STIM_024.jpg	100
305.739	1.207	1207.0	study	Phase1	study/STIM_025.jpg	99
309.643	1.118	1118.2	study	Phase1	study/STIM_025.jpg	99
314.442	0.959	958.9	study	Phase1	study/STIM_025.jpg	99
318.073	1.29	1290.5	study	Phase1	study/STIM_026.jpg	100
322.168	1.418	1417.5	study	Phase1	study/STIM_026.jpg	100
325.608	1.471	1471.4	study	Phase1	study/STIM_026.jpg	100
329.612	1.61	1610.0	study	Phase1	study/STIM_027.jpg	99
334.941	1.578	1577.8	study	Phase1	study/STIM_027.jpg	100
339.183	0.944	943.6	study	Phase1	study/STIM_027.jpg	99
343.931	1.508	1507.5	study	Phase1	study/STIM_028.jpg	100
348.775	1.251	1251.3	study	Phase1	study/STIM_028.jpg	100
352.503	0.796	796.1	study	Phase1	study/STIM_028.jpg	99
355.686	1.687	1686.9	study	Phase1	study/STIM_029.jpg	99
360.819	1.012	1012.2	study	Phase1	study/STIM_029.jpg	100
364.454	0.773	773.2	study	Phase1	study/STIM_029.jpg	100
368.785	0.724	724.4	test	Phase1	test/STIM_000.jpg	99
372.391	1.08	1080.3	test	Phase1	test/STIM_000.jpg	100
377.007	1.196	1196.5	test	Phase1	test/STIM_000.jpg	99
380.652	0.818	818.1	test	Phase1	test/STIM_001.jpg	99
383.723	0.72	719.6	test	Phase1	test/STIM_001.jpg	100
387.772	0.686	685.5	test	Phase1	test/STIM_001.jpg	99
392.382	0.898	897.7	test	Phase1	test/STIM_002.jpg	99
396.873	1.011	1010.6	test	Phase1	test/STIM_002.jpg	100
400.341	0.935	935.1	test	Phase1	test/STIM_002.jpg	99
403.479	0.899	899.4	test	Phase1	test/STIM_003.jpg	100
407.841	0.935	935.2	test	Phase1	test/STIM_003.jpg	99
411.909	0.747	746.7	test	Phase1	test/STIM_003.jpg	100
415.892	1.02	1019.6	test	Phase1	test/STIM_004.jpg	99
419.204	0.673	673.4	test	Phase1	test/STIM_004.jpg	100
423.62	0.648	647.7	test	Phase1	test/STIM_004.jpg	99
426.347	1.145	1144.7	test	Phase1	test/STIM_005.jpg	99
430.194	0.676	676.2	test	Phase1	test/STIM_005.jpg	100
433.656	0.673	673.3	test	Phase1	test/STIM_005.jpg	99
437.699	1.142	1141.7	test	Phase1	test/STIM_006.jpg	99
442.766	0.73	730.2	test	Phase1	test/STIM_006.jpg	99
446.154	0.918	918.5	test	Phase1	test/STIM_006.jpg	100
449.497	1.113	1113.2	test	Phase1	test/STIM_007.jpg	99
453.536	1.121	1121.0	test	Phase1	test/STIM_007.jpg	100
457.997	0.874	874.4	test	Phase1	test/STIM_007.jpg	99
461.767	1.07	1070.1	test	Phase1	test/STIM_008.jpg	100
466.347	0.775	775.1	test	Phase1	test/STIM_008.jpg	100
469.931	0.923	923.0	test	Phase1	test/STIM_008.jpg	99
474.29	1.041	1041.1	test	Phase1	test/STIM_009.jpg	100
478.491	1.067	1067.1	test	Phase1	test/STIM_009.jpg	100
482.384	0.766	765.7	test	Phase1	test/STIM_009.jpg	100
486.808	0.883	883.1	test	Phase1	test/STIM_010.jpg	99
491.643	0.665	664.6	test	Phase1	test/STIM_010.jpg	100
495.571	0.941	941.1	test	Phase1	test/STIM_010.jpg	99
499.121	0.944	944.2	test	Phase1	test/STIM_011.jpg	100
502.546	0.609	609.2	test	Phase1	test/STIM_011.jpg	100
506.649	1.224	1223.8	test	Phase1	test/STIM_011.jpg	99
510.892	0.618	618.3	test	Phase1	test/STIM_012.jpg	100
513.624	0.846	845.7	test	Phase1	test/STIM_012.jpg	100
517.019	0.614	613.7	test	Phase1	test/STIM_012.jpg	100
521.574	0.781	780.6	test	Phase1	test/STIM_013.jpg	99
524.651	0.936	935.6	test	Phase1	test/STIM_013.jpg	100
528.359	1.159	1159.4	test	Phase1	test/STIM_013.jpg	99
533.361	0.84	840.1	test	Phase1	test/STIM_014.jpg	99
537.328	1.018	1017.6	test	Phase1	test/STIM_014.jpg	99
542.02	0.575	574.9	test	Phase1	test/STIM_014.jpg	99
546.351	1.016	1016.1	test	Phase1	test/STIM_015.jpg	100
550.275	0.745	744.9	test	Phase1	test/STIM_015.jpg	99
554.695	0.601	601.0	test	Phase1	test/STIM_015.jpg	100
557.359	1.224	1223.9	test	Phase1	test/STIM_016.jpg	100
561.146	1.132	1132.4	test	Phase1	test/STIM_016.jpg	100
566.167	0.958	958.2	test	Phase1	test/STIM_016.jpg	99
570.36	1.056	1055.7	test	Phase1	test/STIM_017.jpg	100
574.08	0.967	966.9	test	Phase1	test/STIM_017.jpg	99
577.504	1.201	1201.1	test	Phase1	test/STIM_017.jpg	100
580.975	1.145	1144.8	test	Phase1	test/STIM_018.jpg	99
585.766	0.856	855.5	test	Phase1	test/STIM_018.jpg	100
589.286	0.626	626.1	test	Phase1	test/STIM_018.jpg	100
592.643	1.098	1097.9	test	Phase1	test/STIM_019.jpg	100
596.983	0.695	694.9	test	Phase1	test/STIM_019.jpg	99
599.742	0.713	712.6	test	Phase1	test/STIM_019.jpg	99
603.407	1.025	1024.7	test	Phase1	test/STIM_020.jpg	100
608.162	1.206	1206.3	test	Phase1	test/STIM_020.jpg	99
612.529	0.939	938.7	test	Phase1	test/STIM_020.jpg	100
617.012	0.897	896.8	test	Phase1	test/STIM_021.jpg	100
620.519	0.678	677.6	test	Phase1	test/STIM_021.jpg	100
624.026	0.814	814.0	test	Phase1	test/STIM_021.jpg	99
627.847	0.681	680.8	test	Phase1	test/STIM_022.jpg	100
630.687	0.579	579.3	test	Phase1	test/STIM_022.jpg	100
634.774	1.08	1079.6	test	Phase1	test/STIM_022.jpg	100
637.919	0.653	652.8	test	Phase1	test/STIM_023.jpg	99
642.526	0.648	648.5	test	Phase1	test/STIM_023.jpg	99
645.984	0.975	975.0	test	Phase1	test/STIM_023.jpg	100
650.211	0.611	610.7	test	Phase1	test/STIM_024.jpg	100
652.964	1.147	1146.8	test	Phase1	test/STIM_024.jpg	99
656.644	1.067	1066.7	test	Phase1	test/STIM_024.jpg	100
661.413	0.854	854.2	test	Phase1	test/STIM_025.jpg	100
666.052	1.037	1037.3	test	Phase1	test/STIM_025.jpg	100
670.563	0.984	983.5	test	Phase1	test/STIM_025.jpg	100
674.455	0.957	957.1	test	Phase1	test/STIM_026.jpg	99
677.46	0.709	709.0	test	Phase1	test/STIM_026.jpg	100
680.879	0.75	750.0	test	Phase1	test/STIM_026.jpg	100
683.778	0.669	668.7	test	Phase1	test/STIM_027.jpg	99
687.465	0.632	631.7	test	Phase1	test/STIM_027.jpg	100
692.053	0.827	827.0	test	Phase1	test/STIM_027.jpg	99
696.871	0.916	916.0	test	Phase1	test/STIM_028.jpg	99
701.541	0.651	651.1	test	Phase1	test/STIM_028.jpg	100
705.707	1.171	1170.7	test	Phase1	test/STIM_028.jpg	99
709.018	0.981	981.2	test	Phase1	test/STIM_029.jpg	99
713.052	0.827	827.1	test	Phase1	test/STIM_029.jpg	99
716.824	1.085	1085.0	test	Phase1	test/STIM_029.jpg	99
721.126	1.323	1323.0	study	Phase2	study/STIM_000.jpg	100
725.585	0.774	774.3	study	Phase2	study/STIM_000.jpg	99
729.989	1.176	1176.2	study	Phase2	study/STIM_000.jpg	99
735.134	0.739	738.6	study	Phase2	study/STIM_001.jpg	99
737.96	1.252	1251.7	study	Phase2	study/STIM_001.jpg	100
742.841	0.824	823.9	study	Phase2	study/STIM_001.jpg	100
746.09	1.373	1373.2	study	Phase2	study/STIM_002.jpg	100
749.843	0.665	665.3	study	Phase2	study/STIM_002.jpg	99
752.781	0.819	819.2	study	Phase2	study/STIM_002.jpg	99
756.684	0.695	695.4	study	Phase2	study/STIM_003.jpg	99
761.013	0.669	668.6	study	Phase2	study/STIM_003.jpg	99
764.837	0.776	776.1	study	Phase2	study/STIM_003.jpg	99
768.943	1.337	1336.9	study	Phase2	study/STIM_004.jpg	99
773.81	1.313	1313.3	study	Phase2	study/STIM_004.jpg	100
777.966	0.646	646.4	study	Phase2	study/STIM_004.jpg	99
782.317	0.657	657.3	study	Phase2	study/STIM_005.jpg	99
785.109	1.319	1318.6	study	Phase2	study/STIM_005.jpg	100
788.798	0.711	711.0	study	Phase2	study/STIM_005.jpg	99
792.825	1.35	1349.5	study	Phase2	study/STIM_006.jpg	99
797.236	0.801	801.2	study	Phase2	study/STIM_006.jpg	99
801.336	1.276	1275.6	study	Phase2	study/STIM_006.jpg	100
804.893	1.322	1321.8	study	Phase2	study/STIM_007.jpg	100
808.514	0.896	896.5	study	Phase2	study/STIM_007.jpg	100
811.98	1.071	1071.2	study	Phase2	study/STIM_007.jpg	100
815.85	1.162	1162.5	study	Phase2	study/STIM_008.jpg	100
820.77	0.904	903.7	study	Phase2	study/STIM_008.jpg	99
823.908	1.105	1104.7	study	Phase2	study/STIM_008.jpg	99
828.545	0.755	755.3	study	Phase2	study/STIM_009.jpg	99
832.47	1.261	1260.6	study	Phase2	study/STIM_009.jpg	99
836.287	0.583	582.6	study	Phase2	study/STIM_009.jpg	99
839.178	1.272	1271.9	study	Phase2	study/STIM_010.jpg	100
843.591	1.23	1230.0	study	Phase2	study/STIM_010.jpg	99
847.685	0.67	669.5	study	Phase2	study/STIM_010.jpg	100
852.006	1.351	1350.6	study	Phase2	study/STIM_011.jpg	100
856.292	0.762	761.7	study	Phase2	study/STIM_011.jpg	99
860.667	0.787	787.1	study	Phase2	study/STIM_011.jpg	99
863.461	0.923	923.0	study	Phase2	study/STIM_012.jpg	100
868.206	1.095	1094.8	study	Phase2	study/STIM_012.jpg	99
872.718	1.263	1263.3	study	Phase2	study/STIM_012.jpg	99
876.533	1.443	1443.2	study	Phase2	study/STIM_013.jpg	100
881.438	1.176	1175.7	study	Phase2	study/STIM_013.jpg	100
886.496	0.684	684.2	study	Phase2	study/STIM_013.jpg	100
890.283	0.874	874.4	study	Phase2	study/STIM_014.jpg	100
894.223	0.88	880.5	study	Phase2	study/STIM_014.jpg	99
897.991	1.161	1160.9	study	Phase2	study/STIM_014.jpg	99
901.315	1.259	1259.3	study	Phase2	study/STIM_015.jpg	99
906.49	0.913	912.8	study	Phase2	study/STIM_015.jpg	99
909.738	0.851	850.9	study	Phase2	study/STIM_015.jpg	99
912.955	1.197	1196.6	study	Phase2	study/STIM_016.jpg	99
916.408	1.004	1004.0	study	Phase2	study/STIM_016.jpg	99
921.294	1.153	1153.2	study	Phase2	study/STIM_016.jpg	99
925.732	0.721	721.0	study	Phase2	study/STIM_017.jpg	99
929.75	0.756	755.5	study	Phase2	study/STIM_017.jpg	99
933.469	1.159	1159.2	study	Phase2	study/STIM_017.jpg	99
937.326	1.227	1226.7	study	Phase2	study/STIM_018.jpg	100
940.751	1.2	1200.0	study	Phase2	study/STIM_018.jpg	99
945.924	0.927	927.0	study	Phase2	study/STIM_018.jpg	100
950.377	0.947	946.8	study	Phase2	study/STIM_019.jpg	99
954.438	0.794	793.6	study	Phase2	study/STIM_019.jpg	100
958.634	0.862	861.8	study	Phase2	study/STIM_019.jpg	100
962.424	1.383	1383.2	study	Phase2	study/STIM_020.jpg	100
967.764	0.862	862.0	study	Phase2	study/STIM_020.jpg	100
971.19	0.808	808.1	study	Phase2	study/STIM_020.jpg	99
975.673	1.367	1367.0	study	Phase2	study/STIM_021.jpg	100
980.77	1.335	1335.3	study	Phase2	study/STIM_021.jpg	100
984.591	1.228	1228.1	study	Phase2	study/STIM_021.jpg	99
988.082	1.414	1413.7	study	Phase2	study/STIM_022.jpg	100
992.38	1.024	1024.1	study	Phase2	study/STIM_022.jpg	100
995.533	1.076	1076.3	study	Phase2	study/STIM_022.jpg	100
999.672	0.989	989.1	study	Phase2	study/STIM_023.jpg	100
1004.65	1.311	1310.8	study	Phase2	study/STIM_023.jpg	99
1009.595	0.724	723.7	study	Phase2	study/STIM_023.jpg	99
1014.24	1.09	1089.8	study	Phase2	study/STIM_024.jpg	100
1017.812	0.978	978.3	study	Phase2	study/STIM_024.jpg	100
1022.256	1.187	1186.6	study	Phase2	study/STIM_024.jpg	100
1025.691	1.095	1094.7	study	Phase2	study/STIM_025.jpg	100
1029.435	1.208	1208.1	study	Phase2	study/STIM_025.jpg	100
1034.34	0.855	855.3	study	Phase2	study/STIM_025.jpg	99
1037.835	0.964	964.0	study	Phase2	study/STIM_026.jpg	99
1041.366	1.36	1360.1	study	Phase2	study/STIM_026.jpg	100
1044.967	0.731	730.8	study	Phase2	study/STIM_026.jpg	99
1048.047	0.648	648.3	study	Phase2	study/STIM_027.jpg	100
1051.163	0.738	738.3	study	Phase2	study/STIM_027.jpg	99
1054.718	1.236	1235.6	study	Phase2	study/STIM_027.jpg	100
1058.446	1.097	1096.7	study	Phase2	study/STIM_028.jpg	99
1061.735	1.065	1064.6	study	Phase2	study/STIM_028.jpg	99
1065.191	0.747	747.3	study	Phase2	study/STIM_028.jpg	100
1068.316	0.952	952.3	study	Phase2	study/STIM_029.jpg	99
1072.284	0.746	746.1	study	Phase2	study/STIM_029.jpg	100
1076.02	1.246	1245.5	study	Phase2	study/STIM_029.jpg	99
1079.579	1.115	1115.3	test	Phase2	test/STIM_000.jpg	99
1082.908	1.223	1223.3	test	Phase2	test/STIM_000.jpg	99
1086.827	0.696	695.6	test	Phase2	test/STIM_000.jpg	99
1090.883	1.056	1056.5	test	Phase2	test/STIM_001.jpg	100
1095.284	0.912	912.1	test	Phase2	test/STIM_001.jpg	99
1099.212	0.984	984.1	test	Phase2	test/STIM_001.jpg	100
1103.371	0.889	889.2	test	Phase2	test/STIM_002.jpg	100
1107.364	0.808	808.0	test	Phase2	test/STIM_002.jpg	99
1110.303	0.649	648.7	test	Phase2	test/STIM_002.jpg	100
1114.448	1.013	1012.7	test	Phase2	test/STIM_003.jpg	100
1118.521	0.576	576.0	test	Phase2	test/STIM_003.jpg	99
1121.243	0.638	637.5	test	Phase2	test/STIM_003.jpg	100
1124.007	1.047	1047.0	test	Phase2	test/STIM_004.jpg	100
1128.965	0.939	938.6	test	Phase2	test/STIM_004.jpg	100
1132.504	0.853	853.0	test	Phase2	test/STIM_004.jpg	100
1136.598	0.569	569.4	test	Phase2	test/STIM_005.jpg	99
1140.052	0.708	708.2	test	Phase2	test/STIM_005.jpg	100
1144.329	0.972	972.2	test	Phase2	test/STIM_005.jpg	100
1147.992	0.663	663.4	test	Phase2	test/STIM_006.jpg	100
1152.194	0.652	652.3	test	Phase2	test/STIM_006.jpg	99
1155.693	1.041	1040.6	test	Phase2	test/STIM_006.jpg	100
1159.238	0.996	995.6	test	Phase2	test/STIM_007.jpg	99
1163.743	1.05	1049.5	test	Phase2	test/STIM_007.jpg	99
1167.447	0.756	756.3	test	Phase2	test/STIM_007.jpg	99
1170.26	0.844	844.0	test	Phase2	test/STIM_008.jpg	100
1173.392	1.192	1191.8	test	Phase2	test/STIM_008.jpg	99
1178.525	0.928	927.6	test	Phase2	test/STIM_008.jpg	100
1182.979	1.126	1125.9	test	Phase2	test/STIM_009.jpg	99
1186.993	0.968	968.1	test	Phase2	test/STIM_009.jpg	99
1190.941	0.6	600.3	test	Phase2	test/STIM_009.jpg	100
1193.725	0.617	616.7	test	Phase2	test/STIM_010.jpg	100
1198.232	1.024	1023.6	test	Phase2	test/STIM_010.jpg	99
1202.724	0.728	727.6	test	Phase2	test/STIM_010.jpg	100
1207.257	1.003	1002.9	test	Phase2	test/STIM_011.jpg	100
1212.152	0.866	865.6	test	Phase2	test/STIM_011.jpg	99
1215.631	1.122	1121.5	test	Phase2	test/STIM_011.jpg	100
1220.19	0.942	942.2	test	Phase2	test/STIM_012.jpg	99
1223.447	1.046	1046.4	test	Phase2	test/STIM_012.jpg	100
1228.05	1.178	1177.9	test	Phase2	test/STIM_012.jpg	99
1231.611	0.77	770.0	test	Phase2	test/STIM_013.jpg	99
1234.844	1.106	1106.5	test	Phase2	test/STIM_013.jpg	100
1238.89	0.962	961.6	test	Phase2	test/STIM_013.jpg	100
1243.156	1.034	1034.1	test	Phase2	test/STIM_014.jpg	100
1246.93	0.801	801.4	test	Phase2	test/STIM_014.jpg	100
1250.47	1.011	1011.4	test	Phase2	test/STIM_014.jpg	99
1254.592	0.783	783.2	test	Phase2	test/STIM_015.jpg	99
1257.442	0.744	743.7	test	Phase2	test/STIM_015.jpg	100
1261.847	1.098	1098.1	test	Phase2	test/STIM_015.jpg	99
1265.294	1.018	1018.5	test	Phase2	test/STIM_016.jpg	99
1268.972	1.058	1058.3	test	Phase2	test/STIM_016.jpg	99
1273.284	1.015	1015.3	test	Phase2	test/STIM_016.jpg	100
1276.62	0.686	685.8	test	Phase2	test/STIM_017.jpg	100
1280.358	0.823	822.6	test	Phase2	test/STIM_017.jpg	99
1284.371	1.005	1005.0	test	Phase2	test/STIM_017.jpg	100
1287.67	1.108	1107.5	test	Phase2	test/STIM_018.jpg	99
1292.542	0.578	578.3	test	Phase2	test/STIM_018.jpg	100
1295.544	1.197	1196.6	test	Phase2	test/STIM_018.jpg	99
1300.177	1.104	1104.5	test	Phase2	test/STIM_019.jpg	100
1303.684	0.978	978.2	test	Phase2	test/STIM_019.jpg	100
1306.78	0.842	842.0	test	Phase2	test/STIM_019.jpg	99
1310.931	0.878	877.5	test	Phase2	test/STIM_020.jpg	99
1315.048	1.123	1123.1	test	Phase2	test/STIM_020.jpg	99
1318.935	0.611	610.8	test	Phase2	test/STIM_020.jpg	100
1321.738	1.092	1092.0	test	Phase2	test/STIM_021.jpg	100
1325.765	0.926	926.1	test	Phase2	test/STIM_021.jpg	100
1330.093	0.964	963.8	test	Phase2	test/STIM_021.jpg	100
1333.999	1.163	1162.7	test	Phase2	test/STIM_022.jpg	100
1339.089	0.967	967.1	test	Phase2	test/STIM_022.jpg	100
1343.52	0.815	814.9	test	Phase2	test/STIM_022.jpg	100
1346.498	0.941	941.1	test	Phase2	test/STIM_023.jpg	99
1350.097	1.026	1026.2	test	Phase2	test/STIM_023.jpg	100
1353.814	0.719	718.7	test	Phase2	test/STIM_023.jpg	100
1357.512	0.667	666.8	test	Phase2	test/STIM_024.jpg	100
1361.971	1.086	1085.7	test	Phase2	test/STIM_024.jpg	99
1365.93	0.911	911.2	test	Phase2	test/STIM_024.jpg	100
1369.564	1.011	1010.8	test	Phase2	test/STIM_025.jpg	99
1374.194	0.641	641.0	test	Phase2	test/STIM_025.jpg	100
1378.139	0.64	640.4	test	Phase2	test/STIM_025.jpg	100
1381.445	0.62	620.3	test	Phase2	test/STIM_026.jpg	100
1384.417	0.748	747.6	test	Phase2	test/STIM_026.jpg	100
1387.467	0.82	819.6	test	Phase2	test/STIM_026.jpg	99
1392.237	0.815	815.3	test	Phase2	test/STIM_027.jpg	99
1395.864	0.673	673.4	test	Phase2	test/STIM_027.jpg	100
1399.488	1.005	1005.0	test	Phase2	test/STIM_027.jpg	99
1403.012	0.629	629.2	test	Phase2	test/STIM_028.jpg	100
1406.768	0.705	705.2	test	Phase2	test/STIM_028.jpg	99
1409.963	0.708	707.9	test	Phase2	test/STIM_028.jpg	100
1413.66	0.92	919.7	test	Phase2	test/STIM_029.jpg	100
1417.539	0.726	725.8	test	Phase2	test/STIM_029.jpg	99
1421.963	0.988	987.5	test	Phase2	test/STIM_029.jpg	100
1425.008	0.852	852.4	study	Phase3	study/STIM_000.jpg	100
1427.977	0.668	668.1	study	Phase3	study/STIM_000.jpg	99
1432.007	0.786	785.7	study	Phase3	study/STIM_000.jpg	100
1436.142	1.166	1166.3	study	Phase3	study/STIM_001.jpg	99
1441.256	0.583	583.3	study	Phase3	study/STIM_001.jpg	99
1444.464	0.809	809.1	study	Phase3	study/STIM_001.jpg	100
1448.902	0.844	844.3	study	Phase3	study/STIM_002.jpg	100
1453.65	0.773	772.9	study	Phase3	study/STIM_002.jpg	100
1456.557	0.926	926.5	study	Phase3	study/STIM_002.jpg	100
1460.705	0.73	730.0	study	Phase3	study/STIM_003.jpg	100
1464.049	1.073	1073.0	study	Phase3	study/STIM_003.jpg	99
1467.474	1.075	1074.7	study	Phase3	study/STIM_003.jpg	99
1471.213	0.887	887.4	study	Phase3	study/STIM_004.jpg	99
1475.743	0.912	912.1	study	Phase3	study/STIM_004.jpg	100
1480.072	0.581	580.6	study	Phase3	study/STIM_004.jpg	100
1482.795	1.158	1157.9	study	Phase3	study/STIM_005.jpg	100
1486.474	0.956	955.8	study	Phase3	study/STIM_005.jpg	99
1490.791	0.654	653.6	study	Phase3	study/STIM_005.jpg	100
1494.755	1.036	1036.2	study	Phase3	study/STIM_006.jpg	99
1499.507	0.839	839.1	study	Phase3	study/STIM_006.jpg	99
1502.992	0.92	919.5	study	Phase3	study/STIM_006.jpg	99
1506.421	0.826	826.5	study	Phase3	study/STIM_007.jpg	99
1510.192	0.748	748.4	study	Phase3	study/STIM_007.jpg	99
1513.913	1.158	1158.5	study	Phase3	study/STIM_007.jpg	99
1518.742	1.016	1016.3	study	Phase3	study/STIM_008.jpg	100
1522.034	1.147	1146.8	study	Phase3	study/STIM_008.jpg	100
1526.05	0.741	741.4	study	Phase3	study/STIM_008.jpg	99
1529.246	1.033	1032.7	study	Phase3	study/STIM_009.jpg	100
1532.961	1.142	1141.9	study	Phase3	study/STIM_009.jpg	99
1537.488	0.944	944.1	study	Phase3	study/STIM_009.jpg	100
1541.763	0.886	886.5	study	Phase3	study/STIM_010.jpg	99
1546.626	0.942	942.3	study	Phase3	study/STIM_010.jpg	100
1551.284	1.089	1089.0	study	Phase3	study/STIM_010.jpg	100
1555.09	0.803	803.2	study	Phase3	study/STIM_011.jpg	99
1558.739	0.854	853.9	study	Phase3	study/STIM_011.jpg	100
1563.373	0.844	844.5	study	Phase3	study/STIM_011.jpg	100
1568.16	0.635	634.6	study	Phase3	study/STIM_012.jpg	100
1572.132	0.698	697.9	study	Phase3	study/STIM_012.jpg	100
1574.846	0.813	813.1	study	Phase3	study/STIM_012.jpg	100
1577.852	0.985	984.7	study	Phase3	study/STIM_013.jpg	99
1582.536	0.961	961.1	study	Phase3	study/STIM_013.jpg	100
1586.843	1.071	1071.2	study	Phase3	study/STIM_013.jpg	100
1591.376	1.114	1113.8	study	Phase3	study/STIM_014.jpg	99
1595.828	0.884	884.5	study	Phase3	study/STIM_014.jpg	100
1600.058	0.716	716.5	study	Phase3	study/STIM_014.jpg	99
1603.449	1.1	1100.0	study	Phase3	study/STIM_015.jpg	99
1606.929	0.877	877.1	study	Phase3	study/STIM_015.jpg	99
1611.707	1.002	1002.2	study	Phase3	study/STIM_015.jpg	100
1616.646	1.153	1152.9	study	Phase3	study/STIM_016.jpg	99
1620.277	1.063	1062.8	study	Phase3	study/STIM_016.jpg	100
1623.641	1.138	1138.2	study	Phase3	study/STIM_016.jpg	100
