onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
5263.439	0.774	1	learning	LS2	h51_p24_k_up_q3_right.jpg
5310.267	1.641	1	learning	LS2	h84_p34_i_down_left.jpg
5357.094	1.004	1	learning	LS2	h51_p13_i_up_right.jpg
5404.255	0.91	1	learning	LS2	h88_p16_i_down_right.jpg
5451.582	0.768	1	learning	LS2	h75_p37_k_down_q1_left.jpg
5498.909	1.025	1	learning	LS2	h56_p2_i_up_left.jpg
5546.236	0.723	1	learning	LS2	h88_p35_k_down_q1_left.jpg
5593.397	0.885	1	learning	LS2	h75_p13_i_down_left.jpg
5640.558	0.855	0	learning	LS2	h84_p8_k_down_q3_right.jpg
5732.879	0.659	1	learning	LS3	h84_p8_k_down_q3_right.jpg
5780.04	0.869	1	learning	LS3	h88_p2_i_down_right.jpg
5827.2	1.015	1	learning	LS3	h75_p37_k_down_q1_left.jpg
5874.361	0.905	1	learning	LS3	h84_p47_i_down_right.jpg
5921.522	0.86	1	learning	LS3	h75_p16_i_down_right.jpg
5968.682	0.766	1	learning	LS3	h51_p24_k_up_q3_right.jpg
6015.676	0.896	1	learning	LS3	h56_p13_k_up_q2_right.jpg
6062.67	0.787	1	learning	LS3	h88_p35_k_down_q1_left.jpg
6109.664	1.078	1	learning	LS3	h56_p49_i_up_left.jpg
6156.491	0.729	1	learning	LS3	h51_p17_i_up_left.jpg
6248.48	0.918	1	learning	LS4	h88_p16_i_down_right.jpg
6295.474	0.921	1	learning	LS4	h56_p2_i_up_left.jpg
6342.468	0.924	1	learning	LS4	h75_p37_k_down_q1_left.jpg
6389.295	1.183	1	learning	LS4	h84_p8_k_down_q3_right.jpg
6436.122	0.883	1	learning	LS4	h51_p13_i_up_right.jpg
6482.95	0.87	1	learning	LS4	h75_p13_i_down_left.jpg
6530.11	0.696	1	learning	LS4	h84_p34_i_down_left.jpg
6577.437	0.89	1	learning	LS4	h51_p24_k_up_q3_right.jpg
6624.598	0.764	1	learning	LS4	h56_p13_k_up_q2_right.jpg
6671.925	1.021	1	learning	LS4	h88_p35_k_down_q1_left.jpg
6945.39	1.104	0	learning	LS1	h58_p6_k_down_q3_right.jpg
6992.551	1.458	0	learning	LS1	h38_p37_k_up_q3_right.jpg
7039.711	1.38	1	learning	LS1	h76_p49_i_down_right.jpg
7086.872	1.142	0	learning	LS1	h34_p21_i_up_right.jpg
7134.033	0.856	1	learning	LS1	h76_p29_k_down_q1_left.jpg
7181.193	1.21	0	learning	LS1	h101_p37_i_down_left.jpg
7228.187	2.045	0	learning	LS1	h34_p41_k_up_q4_left.jpg
7275.015	0.96	1	learning	LS1	h58_p15_i_down_left.jpg
7321.842	1.268	0	learning	LS1	h101_p49_k_down_q2_right.jpg
7368.669	1.079	1	learning	LS1	h38_p47_i_up_left.jpg
7460.657	0.965	1	learning	LS2	h101_p21_i_down_left.jpg
7507.485	1.032	1	learning	LS2	h38_p25_i_up_left.jpg
7554.312	0.7	1	learning	LS2	h58_p6_k_down_q3_right.jpg
7601.139	0.831	1	learning	LS2	h38_p37_k_up_q3_right.jpg
7648.3	1.121	1	learning	LS2	h58_p11_i_down_right.jpg
7695.627	0.802	1	learning	LS2	h76_p11_i_down_right.jpg
7742.955	0.915	1	learning	LS2	h101_p49_k_down_q2_right.jpg
7790.282	1.86	0	learning	LS2	h34_p41_k_up_q4_left.jpg
7837.609	0.758	1	learning	LS2	h76_p29_k_down_q1_left.jpg
7884.77	0.92	1	learning	LS2	h34_p17_i_up_left.jpg
7977.091	1.012	1	learning	LS3	h38_p47_i_up_left.jpg
8024.252	0.935	1	learning	LS3	h58_p15_i_down_left.jpg
8071.412	1.017	1	learning	LS3	h34_p21_i_up_right.jpg
8118.573	1.099	1	learning	LS3	h38_p37_k_up_q3_right.jpg
8165.567	0.717	0	learning	LS3	h101_p49_k_down_q2_right.jpg
8212.728	0.735	1	learning	LS3	h76_p29_k_down_q1_left.jpg
8259.888	0.849	1	learning	LS3	h58_p6_k_down_q3_right.jpg
8306.716	0.805	1	learning	LS3	h34_p41_k_up_q4_left.jpg
8353.71	0.903	1	learning	LS3	h101_p37_i_down_left.jpg
8400.703	0.874	1	learning	LS3	h76_p49_i_down_right.jpg
8492.858	1.735	1	learning	LS4	h76_p29_k_down_q1_left.jpg
8539.686	0.714	1	learning	LS4	h101_p21_i_down_left.jpg
8586.513	0.926	1	learning	LS4	h58_p11_i_down_right.jpg
8633.34	1.089	1	learning	LS4	h38_p37_k_up_q3_right.jpg
8680.168	0.837	1	learning	LS4	h34_p17_i_up_left.jpg
8726.995	0.872	1	learning	LS4	h58_p6_k_down_q3_right.jpg
8773.989	1.003	1	learning	LS4	h34_p41_k_up_q4_left.jpg
8821.316	0.764	1	learning	LS4	h101_p49_k_down_q2_right.jpg
8868.643	0.894	1	learning	LS4	h38_p25_i_up_left.jpg
8915.971	1.055	1	learning	LS4	h76_p11_i_down_right.jpg
9189.436	0.674	1	learning	LS1	h61_p5_k_up_q2_right.jpg
9236.596	1.396	0	learning	LS1	h97_p33_i_down_right.jpg
9283.757	1.27	0	learning	LS1	h50_p21_i_up_right.jpg
9330.917	1.208	0	learning	LS1	h44_p20_i_up_right.jpg
9378.078	1.162	1	learning	LS1	h61_p15_i_up_right.jpg
9424.905	0.718	1	learning	LS1	h97_p23_k_down_q2_right.jpg
9471.733	1.36	1	learning	LS1	h93_p35_i_down_left.jpg
9518.727	0.771	1	learning	LS1	h44_p18_k_up_q1_right.jpg
9565.721	0.886	1	learning	LS1	h50_p45_k_up_q3_right.jpg
9612.548	1.577	0	learning	LS1	h93_p27_k_down_q1_left.jpg
9704.536	0.807	1	learning	LS2	h50_p45_k_up_q3_right.jpg
9751.363	0.73	1	learning	LS2	h93_p27_k_down_q1_left.jpg
9798.191	0.782	1	learning	LS2	h97_p35_i_down_left.jpg
9845.018	0.913	1	learning	LS2	h44_p49_i_up_left.jpg
9892.179	1.027	1	learning	LS2	h61_p25_i_up_left.jpg
9939.506	0.788	1	learning	LS2	h44_p18_k_up_q1_right.jpg
9986.667	0.822	0	learning	LS2	h50_p37_i_up_right.jpg
10033.827	1.112	1	learning	LS2	h93_p48_i_down_left.jpg
10081.155	0.698	1	learning	LS2	h61_p5_k_up_q2_right.jpg
10128.482	0.731	1	learning	LS2	h97_p23_k_down_q2_right.jpg
10220.97	1.079	1	learning	LS3	h93_p27_k_down_q1_left.jpg
10268.131	0.729	1	learning	LS3	h44_p18_k_up_q1_right.jpg
10315.291	0.778	1	learning	LS3	h93_p35_i_down_left.jpg
10362.452	0.78	1	learning	LS3	h44_p20_i_up_right.jpg
10409.612	0.702	1	learning	LS3	h50_p45_k_up_q3_right.jpg
10456.773	0.688	1	learning	LS3	h97_p23_k_down_q2_right.jpg
10503.934	1.522	1	learning	LS3	h61_p15_i_up_right.jpg
10550.928	0.9	1	learning	LS3	h50_p21_i_up_right.jpg
10597.755	0.776	1	learning	LS3	h61_p5_k_up_q2_right.jpg
10644.749	1.034	1	learning	LS3	h97_p33_i_down_right.jpg
10736.904	1.031	1	learning	LS4	h93_p48_i_down_left.jpg
10783.731	1.051	1	learning	LS4	h61_p5_k_up_q2_right.jpg
10830.558	0.894	1	learning	LS4	h50_p37_i_up_right.jpg
10877.386	0.882	1	learning	LS4	h93_p27_k_down_q1_left.jpg
10924.213	1.013	1	learning	LS4	h61_p25_i_up_left.jpg
10971.04	0.888	1	learning	LS4	h44_p49_i_up_left.jpg
11018.201	0.683	1	learning	LS4	h97_p35_i_down_left.jpg
11065.528	0.7	1	learning	LS4	h50_p45_k_up_q3_right.jpg
11112.855	0.701	1	learning	LS4	h97_p23_k_down_q2_right.jpg
11160.183	0.719	1	learning	LS4	h44_p18_k_up_q1_right.jpg
11433.648	1.873	1	control	LS1	h95_p32_k_down_q2_right.jpg
11479.808	0.647	1	control	LS1	h50_p45_k_up_q3_right.jpg
11525.969	0.813	1	control	LS1	h56_p2_i_up_left.jpg
11572.13	0.771	1	control	LS1	h50_p21_i_up_right.jpg
11618.291	0.778	1	control	LS1	h56_p13_k_up_q2_right.jpg
11664.451	0.704	1	control	LS1	h55_p24_k_down_q4_left.jpg
11710.445	0.886	1	control	LS1	h55_p11_i_down_right.jpg
11756.44	0.733	1	control	LS1	h95_p31_i_down_right.jpg
11802.434	0.324	1	control	LS1	h69_p20_i_down_left.jpg
11848.428	0.715	1	control	LS1	h69_p34_k_down_q1_left.jpg
11939.583	0.907	0	control	LS2	h50_p37_i_up_right.jpg
11985.577	0.514	1	control	LS2	h50_p45_k_up_q3_right.jpg
12031.571	0.553	1	control	LS2	h95_p32_k_down_q2_right.jpg
12077.565	0.624	1	control	LS2	h56_p13_k_up_q2_right.jpg
12123.726	0.518	1	control	LS2	h55_p15_i_down_left.jpg
12170.053	0.571	1	control	LS2	h69_p47_i_down_right.jpg
12216.381	0.769	1	control	LS2	h69_p34_k_down_q1_left.jpg
12262.708	0.822	1	control	LS2	h56_p49_i_up_left.jpg
12309.035	0.668	0	control	LS2	h55_p24_k_down_q4_left.jpg
12355.363	0.817	1	control	LS2	h95_p37_i_down_left.jpg
12446.851	0.849	1	control	LS3	h95_p32_k_down_q2_right.jpg
12493.012	0.998	1	control	LS3	h69_p20_i_down_left.jpg
12539.173	0.733	1	control	LS3	h56_p2_i_up_left.jpg
12585.333	0.659	1	control	LS3	h56_p13_k_up_q2_right.jpg
12631.494	0.601	1	control	LS3	h50_p45_k_up_q3_right.jpg
12677.655	0.671	1	control	LS3	h50_p21_i_up_right.jpg
12723.815	0.565	1	control	LS3	h95_p31_i_down_right.jpg
12769.976	0.827	1	control	LS3	h69_p34_k_down_q1_left.jpg
12815.97	1.298	1	control	LS3	h55_p24_k_down_q4_left.jpg
12861.964	0.872	1	control	LS3	h55_p11_i_down_right.jpg
12953.119	1.097	1	control	LS4	h95_p32_k_down_q2_right.jpg
12999.114	1.184	1	control	LS4	h50_p37_i_up_right.jpg
13045.108	0.823	1	control	LS4	h56_p13_k_up_q2_right.jpg
13091.102	0.606	1	control	LS4	h50_p45_k_up_q3_right.jpg
13137.096	0.869	1	control	LS4	h69_p47_i_down_right.jpg
13183.09	0.827	1	control	LS4	h55_p15_i_down_left.jpg
13229.084	0.61	1	control	LS4	h69_p34_k_down_q1_left.jpg
13275.411	0.648	1	control	LS4	h56_p49_i_up_left.jpg
13321.739	0.557	1	control	LS4	h95_p37_i_down_left.jpg
13368.066	0.546	1	control	LS4	h55_p24_k_down_q4_left.jpg
13640.864	0.6	0	learning	LS1	h57_p15_i_down_left.jpg
13688.025	0.938	0	learning	LS1	h24_p20_i_up_right.jpg
13735.186	1.436	0	learning	LS1	h26_p43_i_up_right.jpg
13782.346	2.094	0	learning	LS1	h27_p8_k_up_q1_left.jpg
13829.507	1.376	1	learning	LS1	h24_p40_k_up_q4_left.jpg
13876.668	1.042	1	learning	LS1	h27_p10_i_up_left.jpg
13923.828	1.796	0	learning	LS1	h102_p20_i_down_left.jpg
13970.655	1.623	0	learning	LS1	h26_p20_k_up_q2_right.jpg
14017.649	0.81	1	learning	LS1	h102_p40_k_down_q2_right.jpg
14064.477	0.894	1	learning	LS1	h57_p36_k_down_q1_left.jpg
14156.465	0.699	1	learning	LS2	h57_p36_k_down_q1_left.jpg
14203.292	0.814	1	learning	LS2	h102_p43_i_down_left.jpg
14250.12	1.058	1	learning	LS2	h24_p48_i_up_right.jpg
14296.947	1.045	1	learning	LS2	h27_p34_i_up_right.jpg
14343.774	0.953	1	learning	LS2	h26_p20_k_up_q2_right.jpg
14390.935	0.923	0	learning	LS2	h24_p40_k_up_q4_left.jpg
14438.096	0.845	1	learning	LS2	h27_p8_k_up_q1_left.jpg
14485.423	0.766	1	learning	LS2	h102_p40_k_down_q2_right.jpg
14532.75	0.896	1	learning	LS2	h26_p48_i_up_right.jpg
14580.077	1.073	1	learning	LS2	h57_p34_i_down_left.jpg
14672.399	1.005	1	learning	LS3	h27_p10_i_up_left.jpg
14719.559	1.135	1	learning	LS3	h26_p43_i_up_right.jpg
14766.72	0.977	1	learning	LS3	h24_p40_k_up_q4_left.jpg
14813.881	1.971	0	learning	LS3	h57_p15_i_down_left.jpg
14861.041	1.381	1	learning	LS3	h102_p40_k_down_q2_right.jpg
14908.035	0.856	1	learning	LS3	h24_p20_i_up_right.jpg
14955.196	0.634	1	learning	LS3	h26_p20_k_up_q2_right.jpg
15002.356	0.844	1	learning	LS3	h102_p20_i_down_left.jpg
15049.517	0.99	1	learning	LS3	h27_p8_k_up_q1_left.jpg
15096.511	0.833	1	learning	LS3	h57_p36_k_down_q1_left.jpg
15188.499	0.687	1	learning	LS4	h57_p36_k_down_q1_left.jpg
15235.493	0.754	1	learning	LS4	h27_p34_i_up_right.jpg
15282.321	0.789	1	learning	LS4	h57_p34_i_down_left.jpg
15329.315	0.936	1	learning	LS4	h24_p40_k_up_q4_left.jpg
15376.142	1.035	1	learning	LS4	h26_p48_i_up_right.jpg
15422.969	0.782	1	learning	LS4	h102_p40_k_down_q2_right.jpg
15469.796	0.818	1	learning	LS4	h26_p20_k_up_q2_right.jpg
15516.957	0.9	1	learning	LS4	h102_p43_i_down_left.jpg
15564.284	0.902	1	learning	LS4	h27_p8_k_up_q1_left.jpg
15611.612	0.983	1	learning	LS4	h24_p48_i_up_right.jpg
15885.41	1.672	1	control	LS1	h57_p36_k_down_q1_left.jpg
15931.571	0.702	1	control	LS1	h26_p43_i_up_right.jpg
15977.731	0.468	1	control	LS1	h27_p10_i_up_left.jpg
16023.892	0.778	1	control	LS1	h60_p49_k_up_q4_left.jpg
16070.053	0.593	1	control	LS1	h27_p8_k_up_q1_left.jpg
16116.214	0.599	1	control	LS1	h77_p16_i_down_right.jpg
16162.374	0.733	1	control	LS1	h26_p20_k_up_q2_right.jpg
16208.535	0.803	0	control	LS1	h57_p15_i_down_left.jpg
16254.696	0.793	1	control	LS1	h60_p35_i_up_right.jpg
16300.69	1.023	1	control	LS1	h77_p42_k_down_q1_left.jpg
16391.845	0.896	1	control	LS2	h27_p34_i_up_right.jpg
16437.839	0.663	1	control	LS2	h27_p8_k_up_q1_left.jpg
16483.833	0.814	1	control	LS2	h77_p42_k_down_q1_left.jpg
16529.827	0.757	1	control	LS2	h26_p20_k_up_q2_right.jpg
16575.821	0.7	1	control	LS2	h60_p48_i_up_right.jpg
16621.982	0.754	1	control	LS2	h60_p49_k_up_q4_left.jpg
16668.309	0.487	1	control	LS2	h26_p48_i_up_right.jpg
16714.637	1.036	1	control	LS2	h57_p34_i_down_left.jpg
16760.964	0.706	1	control	LS2	h77_p35_i_down_left.jpg
16807.292	0.567	1	control	LS2	h57_p36_k_down_q1_left.jpg
16898.78	0.855	1	control	LS3	h60_p35_i_up_right.jpg
16945.107	0.604	1	control	LS3	h26_p20_k_up_q2_right.jpg
16991.268	0.754	1	control	LS3	h60_p49_k_up_q4_left.jpg
17037.429	1.512	1	control	LS3	h77_p42_k_down_q1_left.jpg
17083.589	0.719	1	control	LS3	h27_p10_i_up_left.jpg
17129.75	0.741	1	control	LS3	h26_p43_i_up_right.jpg
17175.911	0.731	1	control	LS3	h27_p8_k_up_q1_left.jpg
17222.072	0.593	1	control	LS3	h77_p16_i_down_right.jpg
17268.232	0.775	1	control	LS3	h57_p36_k_down_q1_left.jpg
17314.227	0.702	1	control	LS3	h57_p15_i_down_left.jpg
17405.548	0.782	1	control	LS4	h57_p36_k_down_q1_left.jpg
17451.542	0.661	1	control	LS4	h60_p49_k_up_q4_left.jpg
17497.536	0.652	1	control	LS4	h60_p48_i_up_right.jpg
17543.53	0.466	1	control	LS4	h26_p48_i_up_right.jpg
17589.525	0.889	1	control	LS4	h27_p34_i_up_right.jpg
17635.519	0.784	1	control	LS4	h77_p35_i_down_left.jpg
17681.513	0.551	1	control	LS4	h27_p8_k_up_q1_left.jpg
17727.507	1.357	1	control	LS4	h77_p42_k_down_q1_left.jpg
17773.834	0.755	1	control	LS4	h26_p20_k_up_q2_right.jpg
17820.162	1.0	1	control	LS4	h57_p34_i_down_left.jpg
