onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
3334.241	1.578	1	learning	LS2	h61_p15_i_up_right.jpg
3381.235	1.149	1	learning	LS2	h75_p13_i_down_left.jpg
3428.063	0.769	1	learning	LS2	h61_p5_k_up_q2_right.jpg
3520.551	0.908	1	learning	LS3	h50_p45_k_up_q3_right.jpg
3567.711	1.006	1	learning	LS3	h69_p34_k_down_q1_left.jpg
3614.872	0.785	1	learning	LS3	h74_p16_k_up_q1_left.jpg
3662.199	0.978	1	learning	LS3	h75_p16_i_down_right.jpg
3709.527	1.011	1	learning	LS3	h50_p37_i_up_right.jpg
3756.854	0.837	1	learning	LS3	h74_p48_i_up_right.jpg
3804.014	0.887	1	learning	LS3	h61_p25_i_up_left.jpg
3851.175	0.985	1	learning	LS3	h69_p47_i_down_right.jpg
3898.336	0.811	1	learning	LS3	h75_p37_k_down_q1_left.jpg
3945.663	1.292	1	learning	LS3	h61_p5_k_up_q2_right.jpg
4038.151	0.984	1	learning	LS4	h74_p16_k_up_q1_left.jpg
4085.145	1.371	1	learning	LS4	h69_p20_i_down_left.jpg
4132.306	0.829	1	learning	LS4	h74_p12_i_up_right.jpg
4179.466	0.671	1	learning	LS4	h50_p45_k_up_q3_right.jpg
4226.46	0.994	1	learning	LS4	h69_p34_k_down_q1_left.jpg
4273.454	0.789	1	learning	LS4	h61_p5_k_up_q2_right.jpg
4320.448	0.792	1	learning	LS4	h61_p15_i_up_right.jpg
4367.442	1.13	1	learning	LS4	h50_p21_i_up_right.jpg
4414.436	1.117	1	learning	LS4	h75_p37_k_down_q1_left.jpg
4461.597	0.767	1	learning	LS4	h75_p13_i_down_left.jpg
4735.062	1.042	1	learning	LS1	h34_p41_k_up_q4_left.jpg
4782.389	0.739	1	learning	LS1	h76_p29_k_down_q1_left.jpg
4829.549	0.853	0	learning	LS1	h58_p11_i_down_right.jpg
4876.71	0.856	1	learning	LS1	h20_p53_k_up_q3_right.jpg
4923.871	1.609	1	learning	LS1	h34_p17_i_up_left.jpg
4971.198	1.035	1	learning	LS1	h54_p3_k_up_q2_right.jpg
5018.359	1.197	1	learning	LS1	h58_p6_k_down_q3_right.jpg
5065.519	1.631	0	learning	LS1	h20_p12_i_up_right.jpg
5112.68	1.617	1	learning	LS1	h76_p11_i_down_right.jpg
5159.84	1.683	1	learning	LS1	h54_p31_i_up_left.jpg
5251.995	1.536	1	learning	LS2	h20_p43_i_up_right.jpg
5299.156	1.122	1	learning	LS2	h76_p49_i_down_right.jpg
5346.15	1.045	1	learning	LS2	h54_p47_i_up_left.jpg
5393.144	1.32	0	learning	LS2	h58_p15_i_down_left.jpg
5439.971	0.987	1	learning	LS2	h20_p53_k_up_q3_right.jpg
5486.798	0.831	1	learning	LS2	h58_p6_k_down_q3_right.jpg
5533.792	1.554	1	learning	LS2	h34_p21_i_up_right.jpg
5580.786	0.932	1	learning	LS2	h54_p3_k_up_q2_right.jpg
5627.614	0.984	1	learning	LS2	h76_p29_k_down_q1_left.jpg
5674.608	0.731	1	learning	LS2	h34_p41_k_up_q4_left.jpg
5766.929	1.543	1	learning	LS3	h34_p17_i_up_left.jpg
5814.423	0.984	1	learning	LS3	h20_p12_i_up_right.jpg
5861.75	1.033	1	learning	LS3	h54_p31_i_up_left.jpg
5909.078	0.89	1	learning	LS3	h76_p11_i_down_right.jpg
5956.238	1.372	1	learning	LS3	h20_p53_k_up_q3_right.jpg
6003.566	0.782	1	learning	LS3	h58_p6_k_down_q3_right.jpg
6050.893	0.959	1	learning	LS3	h34_p41_k_up_q4_left.jpg
6098.22	0.945	1	learning	LS3	h58_p11_i_down_right.jpg
6145.547	0.898	1	learning	LS3	h54_p3_k_up_q2_right.jpg
6192.708	0.773	1	learning	LS3	h76_p29_k_down_q1_left.jpg
6285.029	1.121	1	learning	LS4	h20_p43_i_up_right.jpg
6332.19	0.707	1	learning	LS4	h54_p3_k_up_q2_right.jpg
6379.184	1.014	1	learning	LS4	h58_p15_i_down_left.jpg
6426.011	0.985	1	learning	LS4	h54_p47_i_up_left.jpg
6472.839	0.685	1	learning	LS4	h76_p29_k_down_q1_left.jpg
6519.666	0.848	1	learning	LS4	h20_p53_k_up_q3_right.jpg
6566.66	0.755	1	learning	LS4	h58_p6_k_down_q3_right.jpg
6613.654	1.462	1	learning	LS4	h34_p21_i_up_right.jpg
6660.481	1.273	1	learning	LS4	h76_p49_i_down_right.jpg
6707.475	n/a	0	learning	LS4	h34_p41_k_up_q4_left.jpg
6980.773	0.992	0	learning	LS1	h26_p43_i_up_right.jpg
7028.101	0.77	0	learning	LS1	h60_p35_i_up_right.jpg
7075.261	0.676	1	learning	LS1	h95_p32_k_down_q2_right.jpg
7122.422	0.79	0	learning	LS1	h44_p20_i_up_right.jpg
7169.749	1.383	0	learning	LS1	h102_p20_i_down_left.jpg
7216.91	0.681	1	learning	LS1	h26_p20_k_up_q2_right.jpg
7264.237	0.811	1	learning	LS1	h102_p40_k_down_q2_right.jpg
7311.564	1.772	0	learning	LS1	h44_p18_k_up_q1_right.jpg
7358.725	1.502	1	learning	LS1	h60_p49_k_up_q4_left.jpg
7405.886	1.056	0	learning	LS1	h95_p31_i_down_right.jpg
7498.207	0.973	1	learning	LS2	h95_p37_i_down_left.jpg
7545.368	1.039	1	learning	LS2	h44_p49_i_up_left.jpg
7592.528	1.344	1	learning	LS2	h60_p48_i_up_right.jpg
7639.356	0.868	1	learning	LS2	h26_p48_i_up_right.jpg
7686.516	1.126	1	learning	LS2	h102_p43_i_down_left.jpg
7733.51	1.385	1	learning	LS2	h60_p49_k_up_q4_left.jpg
7780.338	1.5	0	learning	LS2	h95_p32_k_down_q2_right.jpg
7827.332	0.735	1	learning	LS2	h26_p20_k_up_q2_right.jpg
7874.326	0.946	1	learning	LS2	h44_p18_k_up_q1_right.jpg
7921.153	1.701	1	learning	LS2	h102_p40_k_down_q2_right.jpg
8013.474	1.09	1	learning	LS3	h44_p20_i_up_right.jpg
8060.635	1.796	0	learning	LS3	h95_p32_k_down_q2_right.jpg
8107.962	0.773	1	learning	LS3	h102_p40_k_down_q2_right.jpg
8155.289	1.271	1	learning	LS3	h60_p35_i_up_right.jpg
8202.617	0.616	1	learning	LS3	h26_p20_k_up_q2_right.jpg
8249.944	0.698	1	learning	LS3	h44_p18_k_up_q1_right.jpg
8297.271	0.763	1	learning	LS3	h60_p49_k_up_q4_left.jpg
8344.599	1.164	1	learning	LS3	h95_p31_i_down_right.jpg
8391.926	0.99	1	learning	LS3	h102_p20_i_down_left.jpg
8439.086	0.848	1	learning	LS3	h26_p43_i_up_right.jpg
8531.241	1.356	1	learning	LS4	h102_p43_i_down_left.jpg
8578.568	0.878	1	learning	LS4	h60_p49_k_up_q4_left.jpg
8625.729	0.928	1	learning	LS4	h95_p37_i_down_left.jpg
8672.723	0.676	1	learning	LS4	h26_p20_k_up_q2_right.jpg
8719.717	1.766	1	learning	LS4	h102_p40_k_down_q2_right.jpg
8766.878	1.24	1	learning	LS4	h95_p32_k_down_q2_right.jpg
8814.038	0.858	1	learning	LS4	h26_p48_i_up_right.jpg
8861.032	1.197	1	learning	LS4	h44_p49_i_up_left.jpg
8908.026	0.976	1	learning	LS4	h60_p48_i_up_right.jpg
8955.02	0.915	1	learning	LS4	h44_p18_k_up_q1_right.jpg
9228.485	1.222	1	learning	LS1	h55_p15_i_down_left.jpg
9275.646	0.92	0	learning	LS1	h24_p48_i_up_right.jpg
9322.973	1.561	1	learning	LS1	h56_p13_k_up_q2_right.jpg
9370.3	0.971	0	learning	LS1	h88_p2_i_down_right.jpg
9417.461	1.997	0	learning	LS1	h56_p49_i_up_left.jpg
9464.788	1.007	1	learning	LS1	h57_p36_k_down_q1_left.jpg
9512.115	1.056	1	learning	LS1	h88_p35_k_down_q1_left.jpg
9559.276	1.298	1	learning	LS1	h57_p34_i_down_left.jpg
9606.437	1.476	1	learning	LS1	h55_p24_k_down_q4_left.jpg
9653.597	1.366	0	learning	LS1	h24_p40_k_up_q4_left.jpg
9745.752	0.884	1	learning	LS2	h24_p40_k_up_q4_left.jpg
9792.746	1.046	1	learning	LS2	h88_p16_i_down_right.jpg
9839.74	1.609	1	learning	LS2	h56_p2_i_up_left.jpg
9886.901	1.435	1	learning	LS2	h24_p20_i_up_right.jpg
9933.895	1.502	1	learning	LS2	h56_p13_k_up_q2_right.jpg
9980.889	1.201	1	learning	LS2	h55_p11_i_down_right.jpg
10027.883	1.571	1	learning	LS2	h57_p36_k_down_q1_left.jpg
10075.043	1.605	1	learning	LS2	h88_p35_k_down_q1_left.jpg
10122.204	n/a	0	learning	LS2	h57_p15_i_down_left.jpg
10169.198	0.97	1	learning	LS2	h55_p24_k_down_q4_left.jpg
10261.686	1.142	1	learning	LS3	h57_p36_k_down_q1_left.jpg
10309.013	1.207	1	learning	LS3	h88_p2_i_down_right.jpg
10356.174	1.354	1	learning	LS3	h56_p13_k_up_q2_right.jpg
10403.501	1.099	1	learning	LS3	h55_p15_i_down_left.jpg
10450.828	0.924	1	learning	LS3	h24_p48_i_up_right.jpg
10497.989	1.214	1	learning	LS3	h57_p34_i_down_left.jpg
10545.316	1.312	1	learning	LS3	h56_p49_i_up_left.jpg
10592.477	1.122	1	learning	LS3	h88_p35_k_down_q1_left.jpg
10639.804	0.82	1	learning	LS3	h55_p24_k_down_q4_left.jpg
10686.965	1.238	1	learning	LS3	h24_p40_k_up_q4_left.jpg
10779.286	1.378	1	learning	LS4	h24_p40_k_up_q4_left.jpg
10826.447	0.772	1	learning	LS4	h55_p24_k_down_q4_left.jpg
10873.441	0.807	1	learning	LS4	h57_p36_k_down_q1_left.jpg
10920.601	1.177	1	learning	LS4	h55_p11_i_down_right.jpg
10967.762	0.955	1	learning	LS4	h57_p15_i_down_left.jpg
11014.756	0.894	1	learning	LS4	h24_p20_i_up_right.jpg
11061.583	1.184	1	learning	LS4	h88_p16_i_down_right.jpg
11108.411	1.077	1	learning	LS4	h56_p13_k_up_q2_right.jpg
11155.238	0.84	1	learning	LS4	h88_p35_k_down_q1_left.jpg
11202.232	0.859	1	learning	LS4	h56_p2_i_up_left.jpg
11475.697	2.493	1	control	LS1	h69_p20_i_down_left.jpg
11522.024	1.283	1	control	LS1	h88_p35_k_down_q1_left.jpg
11568.352	1.081	1	control	LS1	h30_p14_k_up_q2_right.jpg
11614.679	0.687	1	control	LS1	h57_p36_k_down_q1_left.jpg
11660.84	0.565	1	control	LS1	h69_p34_k_down_q1_left.jpg
11707.0	0.763	1	control	LS1	h30_p11_i_up_left.jpg
11753.161	0.705	1	control	LS1	h57_p15_i_down_left.jpg
11799.322	0.951	1	control	LS1	h58_p11_i_down_right.jpg
11845.483	0.605	1	control	LS1	h88_p16_i_down_right.jpg
11891.643	0.66	1	control	LS1	h58_p6_k_down_q3_right.jpg
11982.798	1.14	1	control	LS2	h69_p47_i_down_right.jpg
12028.792	0.57	1	control	LS2	h88_p2_i_down_right.jpg
12075.12	0.448	1	control	LS2	h30_p47_i_up_left.jpg
12121.114	1.078	1	control	LS2	h30_p14_k_up_q2_right.jpg
12167.108	0.829	1	control	LS2	h88_p35_k_down_q1_left.jpg
12213.269	0.659	1	control	LS2	h57_p34_i_down_left.jpg
12259.263	0.906	1	control	LS2	h57_p36_k_down_q1_left.jpg
12305.257	0.513	1	control	LS2	h58_p15_i_down_left.jpg
12351.251	0.776	1	control	LS2	h58_p6_k_down_q3_right.jpg
12397.412	1.438	1	control	LS2	h69_p34_k_down_q1_left.jpg
12488.733	1.038	1	control	LS3	h58_p6_k_down_q3_right.jpg
12535.061	0.74	1	control	LS3	h69_p34_k_down_q1_left.jpg
12581.388	0.65	1	control	LS3	h58_p11_i_down_right.jpg
12627.882	n/a	0	control	LS3	h57_p15_i_down_left.jpg
12679.209	0.592	1	control	LS3	h69_p20_i_down_left.jpg
12725.536	0.677	1	control	LS3	h30_p11_i_up_left.jpg
12771.864	0.571	1	control	LS3	h30_p14_k_up_q2_right.jpg
12818.025	0.641	1	control	LS3	h88_p35_k_down_q1_left.jpg
12864.185	0.583	1	control	LS3	h88_p16_i_down_right.jpg
12910.346	0.701	1	control	LS3	h57_p36_k_down_q1_left.jpg
13001.668	1.853	1	control	LS4	h30_p14_k_up_q2_right.jpg
13047.828	0.532	1	control	LS4	h57_p36_k_down_q1_left.jpg
13093.989	0.794	1	control	LS4	h88_p2_i_down_right.jpg
13139.983	1.056	1	control	LS4	h69_p34_k_down_q1_left.jpg
13186.144	0.663	1	control	LS4	h58_p6_k_down_q3_right.jpg
13232.138	0.989	1	control	LS4	h58_p15_i_down_left.jpg
13278.299	1.092	1	control	LS4	h30_p47_i_up_left.jpg
13324.46	0.842	1	control	LS4	h88_p35_k_down_q1_left.jpg
13370.62	0.688	1	control	LS4	h57_p34_i_down_left.jpg
13416.614	0.679	1	control	LS4	h69_p47_i_down_right.jpg
13689.079	1.278	0	learning	LS1	h97_p35_i_down_left.jpg
13736.573	1.311	1	learning	LS1	h84_p8_k_down_q3_right.jpg
13783.901	1.008	1	learning	LS1	h38_p37_k_up_q3_right.jpg
13831.228	0.882	1	learning	LS1	h97_p23_k_down_q2_right.jpg
13878.555	1.171	1	learning	LS1	h80_p25_i_down_right.jpg
13925.716	1.573	1	learning	LS1	h30_p14_k_up_q2_right.jpg
13973.043	1.095	1	learning	LS1	h38_p47_i_up_left.jpg
14020.204	1.529	1	learning	LS1	h80_p30_k_down_q2_right.jpg
14067.364	1.85	1	learning	LS1	h84_p47_i_down_right.jpg
14114.525	1.277	1	learning	LS1	h30_p47_i_up_left.jpg
14206.846	1.145	1	learning	LS2	h80_p16_i_down_right.jpg
14254.007	1.02	1	learning	LS2	h84_p34_i_down_left.jpg
14301.168	0.894	1	learning	LS2	h38_p37_k_up_q3_right.jpg
14348.328	1.408	1	learning	LS2	h97_p33_i_down_right.jpg
14395.322	1.459	0	learning	LS2	h30_p14_k_up_q2_right.jpg
14442.15	2.038	0	learning	LS2	h38_p25_i_up_left.jpg
14488.977	1.05	1	learning	LS2	h84_p8_k_down_q3_right.jpg
14535.804	1.085	1	learning	LS2	h30_p11_i_up_left.jpg
14582.631	0.993	0	learning	LS2	h97_p23_k_down_q2_right.jpg
14629.625	0.916	1	learning	LS2	h80_p30_k_down_q2_right.jpg
14721.78	1.104	1	learning	LS3	h84_p8_k_down_q3_right.jpg
14769.108	0.962	1	learning	LS3	h38_p47_i_up_left.jpg
14816.435	1.123	1	learning	LS3	h30_p14_k_up_q2_right.jpg
14863.762	1.029	1	learning	LS3	h80_p25_i_down_right.jpg
14911.089	0.934	1	learning	LS3	h84_p47_i_down_right.jpg
14958.417	0.792	1	learning	LS3	h38_p37_k_up_q3_right.jpg
15005.744	0.841	1	learning	LS3	h97_p35_i_down_left.jpg
15052.904	0.763	1	learning	LS3	h80_p30_k_down_q2_right.jpg
15100.232	0.717	1	learning	LS3	h97_p23_k_down_q2_right.jpg
15147.392	0.927	1	learning	LS3	h30_p47_i_up_left.jpg
15239.714	1.147	1	learning	LS4	h38_p37_k_up_q3_right.jpg
15286.874	0.829	1	learning	LS4	h30_p11_i_up_left.jpg
15334.035	0.959	1	learning	LS4	h80_p16_i_down_right.jpg
15381.029	1.17	1	learning	LS4	h84_p34_i_down_left.jpg
15428.023	1.285	1	learning	LS4	h97_p23_k_down_q2_right.jpg
15475.184	0.775	1	learning	LS4	h84_p8_k_down_q3_right.jpg
15522.178	0.954	1	learning	LS4	h97_p33_i_down_right.jpg
15569.172	0.925	1	learning	LS4	h80_p30_k_down_q2_right.jpg
15616.332	1.918	0	learning	LS4	h38_p25_i_up_left.jpg
15663.493	0.849	1	learning	LS4	h30_p14_k_up_q2_right.jpg
15936.958	1.412	1	control	LS1	h77_p42_k_down_q1_left.jpg
15983.285	0.634	1	control	LS1	h50_p45_k_up_q3_right.jpg
16029.613	0.527	1	control	LS1	h50_p21_i_up_right.jpg
16075.94	0.692	1	control	LS1	h27_p8_k_up_q1_left.jpg
16122.267	1.13	1	control	LS1	h80_p16_i_down_right.jpg
16168.428	0.576	1	control	LS1	h27_p10_i_up_left.jpg
16214.589	0.678	1	control	LS1	h80_p30_k_down_q2_right.jpg
16260.75	0.765	1	control	LS1	h93_p35_i_down_left.jpg
16306.91	0.627	1	control	LS1	h77_p16_i_down_right.jpg
16353.071	1.001	1	control	LS1	h93_p27_k_down_q1_left.jpg
16444.393	1.145	1	control	LS2	h50_p45_k_up_q3_right.jpg
16490.553	0.512	1	control	LS2	h27_p8_k_up_q1_left.jpg
16536.714	0.902	1	control	LS2	h80_p30_k_down_q2_right.jpg
16582.708	0.78	1	control	LS2	h77_p35_i_down_left.jpg
16628.702	0.547	1	control	LS2	h93_p48_i_down_left.jpg
16674.863	0.698	1	control	LS2	h80_p25_i_down_right.jpg
16720.857	1.216	0	control	LS2	h27_p34_i_up_right.jpg
16766.851	1.047	1	control	LS2	h93_p27_k_down_q1_left.jpg
16812.845	0.622	1	control	LS2	h77_p42_k_down_q1_left.jpg
16858.839	1.429	1	control	LS2	h50_p37_i_up_right.jpg
16950.161	0.805	1	control	LS3	h93_p35_i_down_left.jpg
16996.488	0.619	1	control	LS3	h27_p10_i_up_left.jpg
17042.816	0.528	1	control	LS3	h77_p42_k_down_q1_left.jpg
17089.143	0.758	1	control	LS3	h27_p8_k_up_q1_left.jpg
17135.471	0.875	1	control	LS3	h80_p30_k_down_q2_right.jpg
17181.798	0.977	1	control	LS3	h80_p16_i_down_right.jpg
17228.125	0.79	1	control	LS3	h50_p45_k_up_q3_right.jpg
17274.286	1.148	0	control	LS3	h93_p27_k_down_q1_left.jpg
17320.447	1.122	1	control	LS3	h50_p21_i_up_right.jpg
17366.608	0.681	1	control	LS3	h77_p16_i_down_right.jpg
17457.929	0.857	1	control	LS4	h77_p35_i_down_left.jpg
17504.09	1.343	0	control	LS4	h27_p34_i_up_right.jpg
17550.251	0.55	1	control	LS4	h27_p8_k_up_q1_left.jpg
17596.412	0.636	1	control	LS4	h80_p25_i_down_right.jpg
17642.572	0.802	1	control	LS4	h93_p48_i_down_left.jpg
17688.566	0.681	1	control	LS4	h80_p30_k_down_q2_right.jpg
17734.56	0.64	1	control	LS4	h93_p27_k_down_q1_left.jpg
17780.555	0.807	1	control	LS4	h50_p37_i_up_right.jpg
17826.549	0.814	1	control	LS4	h50_p45_k_up_q3_right.jpg
17872.709	0.932	0	control	LS4	h77_p42_k_down_q1_left.jpg
